Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
3629.7,f_1.1216,-4.815603187675386,67.97570007275361,2939.4721757817683,attack,11023
3629.8,f_0.1227,-8.999999999999986,40.53700676506767,3022.2796699965475,attack,11023
3629.8,f_1.1216,-4.873015147860222,66.88563582226817,2942.4622262892594,attack,11023
3629.9,f_1.1216,-4.930114043829157,65.78279889134785,2945.4029756563123,attack,11023
3630.0,f_1.1216,-4.863311790802136,64.69490522361616,2948.295091905457,attack,11023
3630.1,f_1.1216,-4.75296545781049,63.6316953684967,2951.1396785000234,attack,11023
3630.2,f_1.1216,-4.644495280104728,62.592749641308956,2953.937820141789,attack,11023
3630.3,f_1.1216,-4.53791240752448,61.57764586322017,2956.6905826594793,attack,11023
3633.9,f_1.1217,-8.999999999999986,52.44447289467796,3003.64710206014,attack,11023
3634.0,f_1.1217,-8.999999999999986,50.43122689467796,3005.9015758902237,attack,11023
3634.1,f_1.1217,-8.999999999999986,48.41798089467797,3008.0660497203075,attack,11023
3634.2,f_1.1217,-8.999999999999986,46.40473489467797,3010.140523550391,attack,11023
3634.3,f_1.1217,-8.999999999999986,44.39148889467797,3012.124997380475,attack,11023
3634.4,f_1.1217,-8.999999999999986,42.378242894677975,3014.019471210559,attack,11023
3634.5,f_1.1217,-8.999999999999986,40.36499689467798,3015.8239450406427,attack,11023
3637.3,f_0.1233,-8.999999999999986,59.04213399481682,3004.1501338514263,attack,11023
3637.4,f_0.1233,-8.999999999999986,57.02888799481683,3006.699549034436,attack,11023
3637.5,f_0.1233,-8.999999999999986,55.01564199481683,3009.158964217446,attack,11023
3637.6,f_0.1233,-8.999999999999986,53.00239599481684,3011.5283794004554,attack,11023
3637.7,f_0.1233,-8.999999999999986,50.989149994816835,3013.8077945834652,attack,11023
3637.8,f_0.1233,-8.999999999999986,48.97590399481684,3015.997209766475,attack,11023
3637.9,f_0.1233,-8.999999999999986,46.962657994816844,3018.0966249494845,attack,11023
3638.0,f_0.1233,-8.999999999999986,44.94941199481685,3020.1060401324944,attack,11023
3638.1,f_0.1233,-8.999999999999986,42.93616599481685,3022.025455315504,attack,11023
3638.2,f_0.1233,-8.999999999999986,40.92291999481685,3023.8548704985137,attack,11023
3639.6,f_1.1215,-8.999999999999986,44.66429719842339,3002.215208867527,attack,11023
3639.7,f_1.1215,-8.999999999999986,42.651051198423396,3004.121878299806,attack,11023
3639.8,f_1.1215,-8.999999999999986,40.6378051984234,3005.938547732085,attack,11023
3650.1,f_1.1218,-8.999999999999986,55.59869407506001,3002.868603600002,attack,11023
3650.2,f_1.1218,-8.999999999999986,53.585448075060015,3005.264083500002,attack,11023
3650.3,f_1.1218,-8.999999999999986,51.57220207506002,3007.569563400002,attack,11023
3650.4,f_1.1218,-8.999999999999986,49.55895607506002,3009.785043300002,attack,11023
3650.5,f_1.1218,-8.999999999999986,47.54571007506002,3011.910523200002,attack,11023
3650.6,f_1.1218,-8.999999999999986,45.53246407506003,3013.946003100002,attack,11023
3650.7,f_1.1218,-8.999999999999986,43.51921807506003,3015.891483000002,attack,11023
3650.8,f_1.1218,-8.999999999999986,41.50597207506003,3017.746962900002,attack,11023
3650.9,f_1.1218,-6.731990000000145,40.000066304,3019.535122900002,attack,11023
3653.7,f_1.1219,-8.999999999999986,54.54178690080001,3003.493152,attack,11023
3653.8,f_1.1219,-8.999999999999986,52.52854090080002,3005.841384,attack,11023
3653.9,f_1.1219,-8.999999999999986,50.515294900800015,3008.099616,attack,11023
3654.0,f_1.1219,-8.999999999999986,48.50204890080002,3010.267848,attack,11023
3654.1,f_1.1219,-8.999999999999986,46.488802900800025,3012.34608,attack,11023
3654.2,f_1.1219,-8.999999999999986,44.47555690080003,3014.334312,attack,11023
3654.2,f_1.1220,-4.5326346045522214,51.45509784548921,2982.307849127103,attack,11023
3654.3,f_1.1219,-8.999999999999986,42.46231090080003,3016.232544,attack,11023
3654.3,f_1.1220,-4.63798777347769,50.41760780848889,2984.561714130567,attack,11023
3654.4,f_1.1219,-8.999999999999986,40.44906490080003,3018.040776,attack,11023
3654.4,f_1.1220,-4.747035304404896,49.35572449310534,2986.768108780987,attack,11023
3654.5,f_1.1220,-4.859858880969519,48.268603220585746,2988.9259048425974,attack,11023
3654.6,f_0.1234,-8.999999999999986,46.48880294843788,3004.1750798913904,attack,11023
3654.6,f_1.1220,-4.740545448436784,47.20817164704313,2991.036295449723,attack,11023
3654.7,f_0.1234,-8.999999999999986,44.475556948437884,3006.16331189352,attack,11023
3654.7,f_1.1220,-4.559470618921573,46.188245426414085,2993.1010913506598,attack,11023
3654.8,f_0.1234,-8.999999999999986,42.46231094843789,3008.0615438956497,attack,11023
3654.9,f_0.1234,-8.999999999999986,40.44906494843789,3009.869775897779,attack,11023
3656.8,f_1.1221,-8.999999999999986,41.573821864449926,3002.068002020843,attack,11023
3656.9,f_1.1221,-7.035305195713448,40.000066304,3003.856162020843,attack,11023
3662.3,f_0.1238,-5.302670176580442,40.000066304,3002.8126371452367,attack,11023
3664.2,f_0.1239,-8.999999999999986,40.108348533011345,3002.131288948719,attack,11023
3668.0,f_1.1228,-8.999999999999986,40.38909004984552,3003.437193078223,attack,11023
3682.5,f_0.1251,-8.999999999999986,40.57952344087784,3002.0454743760165,attack,11023
3684.5,f_1.1238,-8.999999999999986,40.45405936444408,3003.1708732840734,attack,11023
3685.3,f_0.1250,-8.999999999999986,43.07081240228987,3003.541224163798,attack,11023
3685.4,f_0.1250,-8.999999999999986,41.05756640228987,3005.3766585698295,attack,11023
3685.4,f_1.1240,-7.347474848438296,57.05527263912724,2955.0971937253153,attack,11023
3685.5,f_0.1250,-4.727440603189486,40.000066304,3007.1648185698295,attack,11023
3685.5,f_1.1240,-7.2747328763968255,55.427958543074524,2957.575041076745,attack,11023
3687.5,f_1.1240,-8.999999999999986,45.598901068116895,3003.6894716885113,attack,11023
3687.6,f_1.1240,-8.999999999999986,43.5856550681169,3005.6379215829256,attack,11023
3687.7,f_1.1240,-8.999999999999986,41.572409068116905,3007.4963714773403,attack,11023
3687.8,f_1.1240,-7.028989441455309,40.000066304,3009.2845314773404,attack,11023
3696.3,f_0.1254,-8.999999999999986,53.83304955596008,3002.5668374384422,attack,11023
3696.4,f_0.1254,-8.999999999999986,51.819803555960085,3004.883386096697,attack,11023
3696.5,f_0.1254,-8.999999999999986,49.80655755596009,3007.1099347549516,attack,11023
3696.6,f_0.1254,-8.999999999999986,47.79331155596009,3009.246483413206,attack,11023
3696.7,f_0.1254,-8.999999999999986,45.78006555596009,3011.293032071461,attack,11023
3696.8,f_0.1252,-4.5461898059542705,56.40387133175184,2965.8889788732813,attack,11023
3696.8,f_0.1254,-8.999999999999986,43.7668195559601,3013.2495807297155,attack,11023
3696.9,f_0.1252,-4.629779629604229,55.36821740728715,2968.364155561404,attack,11023
3696.9,f_0.1254,-8.999999999999986,41.7535735559601,3015.11612938797,attack,11023
3697.0,f_0.1252,-4.71492084439344,54.3135179039214,2970.7921830410824,attack,11023
3697.0,f_0.1254,-7.838865825458434,40.000066304,3016.90428938797,attack,11023
3697.1,f_0.1252,-4.770956856646755,53.24628348083066,2973.1725009521942,attack,11023
3697.2,f_0.1252,-4.62222270787862,52.212319994414464,2975.5065966362276,attack,11023
3702.4,f_1.1244,-8.999999999999986,61.78654401347752,3003.7650400800603,attack,11023
3702.5,f_1.1244,-8.999999999999986,59.77329801347752,3006.43714116518,attack,11023
3702.6,f_1.1244,-8.999999999999986,57.76005201347753,3009.0192422502996,attack,11023
3702.7,f_1.1244,-8.999999999999986,55.746806013477524,3011.5113433354195,attack,11023
3702.8,f_1.1244,-8.999999999999986,53.73356001347753,3013.9134444205392,attack,11023
3702.9,f_1.1244,-8.999999999999986,51.720314013477534,3016.225545505659,attack,11023
3703.0,f_1.1244,-8.999999999999986,49.70706801347754,3018.4476465907787,attack,11023
3703.1,f_1.1244,-8.999999999999986,47.693822013477536,3020.5797476758985,attack,11023
3703.2,f_1.1244,-8.999999999999986,45.68057601347754,3022.621848761018,attack,11023
3703.3,f_0.1253,-4.9719833204357755,54.62515331362997,2988.9777469798214,attack,11023
3703.3,f_1.1244,-8.999999999999986,43.667330013477546,3024.573949846138,attack,11023
3703.3,f_1.1245,-4.90705906471014,65.4777442042767,2942.640649892297,attack,11023
3703.4,f_0.1253,-5.079549812176758,53.488888497944906,2991.368910287641,attack,11023
3703.4,f_1.1244,-8.999999999999986,41.65408401347755,3026.436050931258,attack,11023
3703.4,f_1.1245,-4.8915913417914325,64.38352457066601,2945.518846203806,attack,11023
3703.5,f_0.1253,-5.190479295702062,52.327809422372134,2993.7081688025037,attack,11023
3703.5,f_1.1244,-7.39410851197416,40.000066304,3028.224210931258,attack,11023
3703.5,f_1.1245,-4.8787062193017405,63.29218726164553,2948.3482554531215,attack,11023
3703.6,f_0.1253,-5.249549521809982,51.15351669164037,2995.9949318221484,attack,11023
3703.6,f_1.1245,-4.868505675824082,62.203131752997734,2951.128979645679,attack,11023
3703.7,f_0.1253,-5.056895805856101,50.022319441245195,2998.2311258837344,attack,11023
3703.7,f_1.1245,-4.859640707844477,61.116059284497176,2953.861107431158,attack,11023
3703.8,f_0.1253,-4.870887646516131,48.932731100045416,3000.4186110688556,attack,11023
3703.8,f_1.1245,-4.845422716937513,60.03216729525455,2956.5447809894677,attack,11023
3703.9,f_0.1253,-4.691416554009784,47.88328936541275,3002.5591820884365,attack,11023
3703.9,f_1.1245,-4.825987556646147,58.95262283475815,2959.1801946722107,attack,11023
3704.0,f_0.1253,-4.51836349437869,46.8725585619012,3004.6545694730735,attack,11023
3704.0,f_1.1245,-4.8014918863081135,57.878557908742344,2961.767593436091,attack,11023
3704.1,f_1.1245,-4.7721112333565685,56.81106525850788,2964.3072710876377,attack,11023
3704.2,f_1.1245,-4.742051225366026,55.75029685170085,2966.7995282269308,attack,11023
3704.3,f_1.1245,-4.711810278690223,54.69629316321952,2969.244667263437,attack,11023
3704.4,f_1.1245,-4.681385157067588,53.64909539189444,2971.6429924483723,attack,11023
3704.5,f_1.1245,-4.650772528206915,52.60874548196973,2973.9948099080257,attack,11023
3704.6,f_1.1245,-4.521000706073508,51.59742475002532,2976.3014173606184,attack,11023
3708.4,f_1.1246,-8.999999999999986,58.46714521963553,3003.4996794517415,attack,11023
3708.5,f_1.1246,-8.999999999999986,56.45389921963554,3006.0233903791527,attack,11023
3708.6,f_1.1246,-8.999999999999986,54.44065321963554,3008.4571013065643,attack,11023
3708.7,f_1.1246,-8.999999999999986,52.42740721963554,3010.8008122339756,attack,11023
3708.7,f_1.1247,-4.844248182723305,59.859504750926966,2976.5903800445276,attack,11023
3708.8,f_1.1246,-8.999999999999986,50.414161219635545,3013.054523161387,attack,11023
3708.8,f_1.1247,-7.964692162998155,58.07785090221726,2979.18668798762,attack,11023
3708.9,f_1.1246,-8.999999999999986,48.40091521963555,3015.2182340887985,attack,11023
3708.9,f_1.1247,-7.913775384128989,56.307586831439906,2981.7038581768716,attack,11023
3709.0,f_1.1246,-8.999999999999986,46.387669219635555,3017.29194501621,attack,11023
3709.0,f_1.1247,-7.85854362399963,54.549677774012935,2984.142442929883,attack,11023
3709.1,f_1.1246,-8.999999999999986,44.37442321963555,3019.275655943621,attack,11023
3709.1,f_1.1247,-7.7995015989852945,52.80497606332952,2986.503032666905,attack,11023
3709.2,f_1.1246,-8.999999999999986,42.36117721963556,3021.1693668710327,attack,11023
3709.2,f_1.1247,-7.755573554267876,51.07010079268112,2988.7860666683837,attack,11023
3709.3,f_1.1246,-8.999999999999986,40.34793121963556,3022.973077798444,attack,11023
3709.3,f_1.1247,-7.686438751726463,49.35069056255242,2990.9922362823454,attack,11023
3709.4,f_1.1247,-7.61065637201888,47.64823239607003,2993.122299332587,attack,11023
3709.5,f_0.1260,-4.556985307043888,53.89412296794518,2959.0989177317033,attack,11023
3709.5,f_1.1247,-5.372928039044282,46.446340631304054,2995.1986331024377,attack,11023
3709.6,f_0.1260,-4.5525567085683605,52.87574334757869,2961.4626710441557,attack,11023
3709.7,f_0.1260,-4.508410728202428,51.867238918144174,2963.7813402493266,attack,11023
3709.9,f_1.1247,-8.999999999999986,42.30891661495044,3003.113921882355,attack,11023
3710.0,f_1.1247,-8.999999999999986,40.29567061495044,3004.9152965555672,attack,11023
3710.1,f_0.1260,-4.541130880565589,47.831546186946944,2972.6056057612036,attack,11023
3713.4,f_1.1249,-8.999999999999986,45.1939140552321,3003.893929274026,attack,11023
3713.5,f_1.1249,-8.999999999999986,43.180668055232104,3005.8242746590267,attack,11023
3713.6,f_1.1249,-8.999999999999986,41.1674220552321,3007.6646200440273,attack,11023
3713.7,f_0.1256,-8.999999999999986,41.1674220552321,3003.6868664578296,attack,11023
3713.7,f_1.1249,-5.218538500058578,40.000066304,3009.4527800440273,attack,11023
3713.8,f_0.1256,-5.218538500058578,40.000066304,3005.4750264578297,attack,11023
3714.9,f_1.1250,-8.999999999999986,40.30995413736113,3002.4582725262717,attack,11023
3719.2,f_1.1252,-8.999999999999986,44.4417514472798,3003.634941606767,attack,11023
3719.3,f_1.1252,-8.999999999999986,42.428505447279804,3005.531662370278,attack,11023
3719.4,f_1.1252,-8.999999999999986,40.41525944727981,3007.3383831337887,attack,11023
3722.7,f_0.1262,-8.999999999999986,41.46275238686464,3003.6762521398136,attack,11023
3722.8,f_0.1262,-6.5387810261546875,40.000066304,3005.4644121398137,attack,11023
3723.1,f_0.1264,-8.999999999999986,43.5977676535872,3003.7577907382283,attack,11023
3723.2,f_0.1264,-8.999999999999986,41.584521653587196,3005.616782112766,attack,11023
3723.2,f_1.1256,-7.1709375555365895,61.83938338186079,2942.8233110420047,attack,11023
3723.3,f_0.1264,-7.083137453785966,40.000066304,3007.404942112766,attack,11023
3723.3,f_1.1256,-7.113832883904401,60.24806164872868,2945.516635925494,attack,11023
3723.4,f_1.1256,-5.816009931331401,58.94705512314943,2948.15180070967,attack,11023
3725.6,f_1.1256,-8.999999999999986,51.351471292932416,3002.9292495343248,attack,11023
3725.7,f_1.1256,-8.999999999999986,49.338225292932414,3005.1348619017967,attack,11023
3725.8,f_1.1256,-8.999999999999986,47.32497929293242,3007.250474269269,attack,11023
3725.9,f_1.1256,-8.999999999999986,45.31173329293242,3009.276086636741,attack,11023
3726.0,f_1.1256,-8.999999999999986,43.29848729293243,3011.211699004213,attack,11023
3726.1,f_1.1256,-8.999999999999986,41.285241292932426,3013.0573113716855,attack,11023
3726.2,f_1.1255,-4.634209244855754,40.31764760797065,3000.95780408418,attack,11023
3726.2,f_1.1256,-5.745236747219096,40.000066304,3014.8454713716856,attack,11023
3726.3,f_1.1255,-4.650043369689314,39.27746080643137,3002.713660781563,attack,11023
3727.1,f_0.1295,-4.571994804847179,53.64767638131114,114.29121022195882,attack,11023
3733.4,f_1.1253,-8.999999999999986,59.23231815088741,3002.749844729954,attack,11023
3733.5,f_1.1253,-8.999999999999986,57.219072150887406,3005.307761891384,attack,11023
3733.6,f_1.1253,-8.999999999999986,55.20582615088741,3007.7756790528138,attack,11023
3733.7,f_1.1253,-8.999999999999986,53.192580150887416,3010.1535962142434,attack,11023
3733.8,f_0.1265,-7.9672573868827,58.80629902120488,2978.2991977114425,attack,11023
3733.8,f_1.1253,-8.999999999999986,51.17933415088742,3012.4415133756734,attack,11023
3733.9,f_0.1265,-7.932124453918874,57.031930373609946,2980.8487489007284,attack,11023
3733.9,f_1.1253,-8.999999999999986,49.16608815088742,3014.639430537103,attack,11023
3734.0,f_0.1265,-7.880609953573412,55.2690852106553,2983.3194939904783,attack,11023
3734.0,f_1.1253,-8.999999999999986,47.15284215088742,3016.747347698533,attack,11023
3734.1,f_0.1265,-7.822710468413234,53.519191815134064,2985.712011975544,attack,11023
3734.1,f_1.1253,-8.999999999999986,45.13959615088743,3018.765264859963,attack,11023
3734.2,f_0.1265,-7.759641386363327,51.783406594852906,2988.0269335467465,attack,11023
3734.2,f_0.1267,-6.937247229699537,60.412601959324434,2950.075914378172,attack,11023
3734.2,f_1.1253,-8.999999999999986,43.12635015088743,3020.6931820213927,attack,11023
3734.3,f_0.1265,-7.7143948389632655,50.05774275574586,2990.264711169559,attack,11023
3734.3,f_0.1267,-6.839892978085835,58.882558939484504,2952.708195929733,attack,11023
3734.3,f_1.1253,-8.999999999999986,41.11310415088744,3022.5310991828223,attack,11023
3734.4,f_0.1265,-7.641772714372088,48.34832405017711,2992.426071065228,attack,11023
3734.4,f_0.1267,-6.7900603856825725,57.36366317156963,2955.272576877437,attack,11023
3734.4,f_1.1253,-4.975716142978506,40.000066304,3024.3192591828224,attack,11023
3734.5,f_0.1265,-5.5479063774855675,47.10729068097185,2994.531951897122,attack,11023
3734.5,f_0.1267,-6.6876534918734265,55.86767521135849,2957.7700812902226,attack,11023
3734.6,f_0.1267,-5.087603326440195,54.72960887285378,2960.2167096697435,attack,11023
3734.9,f_0.1265,-8.999999999999986,42.801296588068205,3002.542993367517,attack,11023
3735.0,f_0.1265,-8.999999999999986,40.78805058806821,3004.366379358561,attack,11023
3735.0,f_0.1267,-5.874421715560523,50.84834920878392,2969.59255906064,attack,11023
3735.1,f_0.1267,-7.574565103592548,49.15396444250089,2971.789934244708,attack,11023
3735.2,f_0.1267,-5.634575467162328,47.893543717949484,2973.930963674105,attack,11023
3735.6,f_0.1269,-8.999999999999986,61.5123289755323,3004.328482883904,attack,11023
3735.7,f_0.1269,-8.999999999999986,59.499082975532296,3006.988325480287,attack,11023
3735.8,f_0.1269,-8.999999999999986,57.4858369755323,3009.5581680766704,attack,11023
3735.9,f_0.1269,-8.999999999999986,55.472590975532306,3012.0380106730536,attack,11023
3736.0,f_0.1269,-8.999999999999986,53.45934497553231,3014.4278532694366,attack,11023
3736.0,f_1.1260,-4.538465072153457,60.835128761948546,2974.5176777651523,attack,11023
3736.1,f_0.1269,-8.999999999999986,51.44609897553231,3016.72769586582,attack,11023
3736.1,f_1.1260,-4.62882280520553,59.7996888733609,2977.190958625317,attack,11023
3736.2,f_0.1269,-8.999999999999986,49.43285297553231,3018.937538462203,attack,11023
3736.2,f_1.1260,-4.721974462847207,58.74341151786876,2979.8170197408526,attack,11023
3736.3,f_0.1269,-8.999999999999986,47.41960697553232,3021.057381058586,attack,11023
3736.3,f_1.1260,-4.817991261314383,57.6656557806603,2982.3949009437756,attack,11023
3736.4,f_0.1269,-8.999999999999986,45.40636097553232,3023.0872236549694,attack,11023
3736.4,f_1.1260,-4.91693565627962,56.565766775964484,2984.9236127901354,attack,11023
3736.5,f_0.1269,-8.999999999999986,43.39311497553232,3025.0270662513526,attack,11023
3736.5,f_1.1260,-5.01885784822818,55.44307838846293,2987.402136058013,attack,11023
3736.6,f_0.1269,-8.999999999999986,41.379868975532325,3026.8769088477356,attack,11023
3736.6,f_1.1260,-5.123791327884959,54.29691701116303,2989.829421412612,attack,11023
3736.7,f_0.1267,-8.185562686889867,40.000066304,3003.0570216608085,attack,11023
3736.7,f_0.1269,-6.168259638310936,40.000066304,3028.6650688477357,attack,11023
3736.7,f_0.1272,-4.702045649157078,61.88689663386273,2951.769787285488,attack,11023
3736.7,f_1.1260,-5.23174720569294,53.126606551732756,2992.204389295154,attack,11023
3736.8,f_0.1272,-4.778828888910951,60.817901284386686,2954.4885862378237,attack,11023
3736.8,f_1.1260,-5.247875617099922,51.95268826344121,2994.526878421525,attack,11023
3736.9,f_0.1272,-4.787336438893526,59.74700284702484,2957.159511825771,attack,11023
3736.9,f_1.1260,-5.060446347164955,50.82069677825849,2996.798763084424,attack,11023
3737.0,f_0.1272,-4.6282978365943706,58.71168039076569,2959.7841544353523,attack,11023
3737.0,f_1.1260,-4.879230326773367,49.72924222954125,2999.0218554440557,attack,11023
3737.1,f_1.1260,-4.704137635798844,48.67695486523886,3001.197906427329,attack,11023
3737.2,f_1.1260,-4.535068336604091,47.66248728875055,3003.3286067272365,attack,11023
3738.9,f_0.1272,-8.999999999999986,44.66907091600518,3002.946562168964,attack,11023
3739.0,f_0.1272,-8.999999999999986,42.65582491600519,3004.85344500516,attack,11023
3739.1,f_0.1272,-8.999999999999986,40.642578916005185,3006.6703278413565,attack,11023
3740.8,f_0.1268,-8.999999999999986,41.256958812343676,3003.0918189862946,attack,11023
3740.9,f_0.1268,-5.618802955571773,40.000066304,3004.8799789862946,attack,11023
3742.3,f_0.1271,-8.999999999999986,41.001423320621996,3002.120200671451,attack,11023
3743.8,f_0.1270,-6.581386189861753,40.000066304,3002.923333292467,attack,11023
3743.9,f_1.1261,-5.560880563072175,54.90634069937767,2954.6183631186004,attack,11023
3746.0,f_1.1261,-8.999999999999986,44.96558953730049,3002.5243857953774,attack,11023
3746.1,f_1.1261,-8.999999999999986,42.95234353730049,3004.4445241780477,attack,11023
3746.2,f_1.1261,-8.999999999999986,40.9390975373005,3006.274662560718,attack,11023
3760.4,f_0.1274,-8.999999999999986,61.933137735130366,3003.837808358136,attack,11023
3760.5,f_0.1274,-8.999999999999986,59.91989173513037,3006.5164627581257,attack,11023
3760.6,f_0.1274,-8.999999999999986,57.90664573513037,3009.1051171581153,attack,11023
3760.7,f_0.1274,-8.999999999999986,55.89339973513037,3011.603771558105,attack,11023
3760.8,f_0.1274,-8.999999999999986,53.88015373513038,3014.012425958095,attack,11023
3760.9,f_0.1274,-8.999999999999986,51.86690773513038,3016.3310803580844,attack,11023
3761.0,f_0.1274,-8.999999999999986,49.85366173513038,3018.5597347580742,attack,11023
3761.1,f_0.1274,-8.999999999999986,47.840415735130385,3020.698389158064,attack,11023
3761.2,f_0.1274,-8.999999999999986,45.82716973513039,3022.7470435580535,attack,11023
3761.3,f_0.1274,-8.999999999999986,43.813923735130395,3024.7056979580434,attack,11023
3761.4,f_0.1274,-8.999999999999986,41.80067773513039,3026.574352358033,attack,11023
3761.5,f_0.1274,-8.049439998973575,40.000066304,3028.362512358033,attack,11023
3770.8,f_0.1280,-8.999999999999986,67.1686779098399,3003.2260245848133,attack,11023
3770.9,f_0.1280,-8.999999999999986,65.1554319098399,3006.1387281848133,attack,11023
3771.0,f_0.1280,-8.999999999999986,63.14218590983991,3008.961431784813,attack,11023
3771.1,f_0.1280,-8.999999999999986,61.128939909839914,3011.6941353848133,attack,11023
3771.2,f_0.1280,-8.999999999999986,59.11569390983992,3014.3368389848133,attack,11023
3771.3,f_0.1280,-8.999999999999986,57.102447909839924,3016.889542584813,attack,11023
3771.4,f_0.1280,-8.999999999999986,55.08920190983992,3019.3522461848133,attack,11023
3771.4,f_0.1281,-7.855488131873649,66.36446543350493,2972.1422940312395,attack,11023
3771.5,f_0.1280,-8.999999999999986,53.07595590983993,3021.7249497848134,attack,11023
3771.5,f_0.1281,-7.805726746302568,64.61837119471753,2975.0309889088276,attack,11023
3771.6,f_0.1280,-8.999999999999986,51.06270990983993,3024.0076533848132,attack,11023
3771.6,f_0.1281,-7.7539758823528615,62.88385331369049,2977.842144027592,attack,11023
3771.7,f_0.1280,-8.999999999999986,49.049463909839936,3026.2003569848134,attack,11023
3771.7,f_0.1281,-7.71446739581144,61.158173244051845,2980.5761544723982,attack,11023
3771.7,f_1.1266,-8.999999999999986,67.77062504219991,3005.0271144213807,attack,11023
3771.8,f_0.1280,-8.999999999999986,47.036217909839934,3028.3030605848135,attack,11023
3771.8,f_0.1281,-7.6542080549895175,59.44597282739902,2983.233622836655,attack,11023
3771.8,f_1.1266,-8.999999999999986,65.75737904219991,3007.9667274213807,attack,11023
3771.9,f_0.1280,-8.999999999999986,45.02297190983994,3030.3157641848134,attack,11023
3771.9,f_0.1281,-7.589089089908967,57.748339132520925,2985.815200310012,attack,11023
3771.9,f_1.1266,-8.999999999999986,63.74413304219992,3010.8163404213806,attack,11023
3772.0,f_0.1280,-8.999999999999986,43.00972590983994,3032.2384677848136,attack,11023
3772.0,f_0.1281,-7.537219016393557,56.06230846186778,2988.321405593206,attack,11023
3772.0,f_1.1266,-8.999999999999986,61.730887042199925,3013.5759534213807,attack,11023
3772.0,f_1.1267,-4.5138299706720275,66.64398740291192,2974.935927795424,attack,11023
3772.1,f_0.1280,-8.999999999999986,40.99647990983995,3034.0711713848136,attack,11023
3772.1,f_0.1281,-7.468641214926208,54.39161823393608,2990.75292446425,attack,11023
3772.1,f_1.1266,-8.999999999999986,59.71764104219992,3016.2455664213808,attack,11023
3772.1,f_1.1267,-4.600657708646487,65.61484787743396,2977.8691690927963,attack,11023
3772.2,f_0.1281,-7.388043384133027,52.73895725716582,2993.110562901453,attack,11023
3772.2,f_1.1266,-8.999999999999986,57.70439504219993,3018.8251794213807,attack,11023
3772.2,f_1.1267,-4.690333907624904,64.5656483243017,2980.755507051092,attack,11023
3772.3,f_0.1281,-5.957794672514254,51.406234335692425,2995.4086233919306,attack,11023
3772.3,f_1.1266,-8.999999999999986,55.69114904219993,3021.314792421381,attack,11023
3772.3,f_1.1267,-4.782976105706602,63.49572526731178,2983.594015248331,attack,11023
3772.4,f_0.1281,-4.940486634240457,50.30107711853264,2997.657279016066,attack,11023
3772.4,f_1.1266,-8.999999999999986,53.67790304219994,3023.714405421381,attack,11023
3772.4,f_1.1267,-4.878704469869,62.404388349628896,2986.383736400871,attack,11023
3772.5,f_1.1266,-8.999999999999986,51.664657042199934,3026.024018421381,attack,11023
3772.5,f_1.1267,-4.977640910337762,61.2909199438318,2989.1236811443077,attack,11023
3772.6,f_1.1266,-8.999999999999986,49.65141104219994,3028.243631421381,attack,11023
3772.6,f_1.1267,-5.079907853023435,60.15457503655758,2991.812826809214,attack,11023
3772.7,f_0.1281,-8.999999999999986,46.547839800941524,3004.1158456963053,attack,11023
3772.7,f_1.1266,-8.999999999999986,47.638165042199944,3030.373244421381,attack,11023
3772.7,f_1.1267,-5.1856265666134504,58.99458148736555,2994.4501162084543,attack,11023
3772.8,f_0.1281,-8.999999999999986,44.53459380094153,3006.1067168775144,attack,11023
3772.8,f_1.1266,-8.999999999999986,45.62491904219995,3032.412857421381,attack,11023
3772.8,f_1.1267,-5.294914909799502,57.81014079153286,2997.0344564585967,attack,11023
3772.9,f_0.1281,-8.999999999999986,42.521347800941534,3008.0075880587237,attack,11023
3772.9,f_1.1266,-8.999999999999986,43.611673042199946,3034.3624704213807,attack,11023
3772.9,f_1.1267,-5.420956550769702,56.597505336864984,2999.564587143231,attack,11023
3773.0,f_0.1281,-8.999999999999986,40.50810180094153,3009.818459239933,attack,11023
3773.0,f_1.1266,-8.999999999999986,41.59842704219995,3036.222083421381,attack,11023
3773.0,f_1.1267,-5.7159826021575455,55.318874324657955,3002.037558001844,attack,11023
3773.1,f_1.1266,-7.145299999999786,40.000066304,3038.010243421381,attack,11023
3773.1,f_1.1267,-5.975203192112062,53.98225722180164,3004.4507768285357,attack,11023
3773.2,f_1.1267,-6.046422118143937,52.629708872505546,3006.8035314340464,attack,11023
3773.3,f_1.1267,-5.502137173260806,51.39891379967014,3009.101264667824,attack,11023
3773.4,f_1.1267,-5.234798122126669,50.227920868539144,3011.3466499203805,attack,11023
3773.5,f_1.1267,-5.03705107228317,49.10116276597583,3013.5416646622143,attack,11023
3773.6,f_1.1267,-4.8464270685853705,48.01704610929569,3015.688215133362,attack,11023
3773.7,f_1.1267,-4.662794248508781,46.97400701266977,3017.788137662025,attack,11023
3779.0,f_0.1283,-8.999999999999986,65.77941659999041,3004.3603331526197,attack,11023
3779.1,f_0.1283,-8.999999999999986,63.766170599990424,3007.2109313179703,attack,11023
3779.2,f_0.1283,-8.999999999999986,61.75292459999042,3009.971529483321,attack,11023
3779.3,f_0.1283,-8.999999999999986,59.73967859999043,3012.6421276486712,attack,11023
3779.4,f_0.1283,-8.999999999999986,57.72643259999043,3015.2227258140215,attack,11023
3779.5,f_0.1283,-8.999999999999986,55.713186599990436,3017.713323979372,attack,11023
