interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1872.00;25.07;E0_0_1900m;5.00;156;156;10.37;25.17
1800.00;2100.00;2184.00;26.68;E0_1_1900m;5.00;182;182;11.37;26.77
1800.00;2100.00;1884.00;24.99;E0_0_2000m;5.00;157;157;10.47;25.10
1800.00;2100.00;2220.00;26.55;E0_1_2000m;5.00;185;186;11.61;26.63
1800.00;2100.00;1872.00;25.10;E0_0_2100m;5.00;156;156;10.36;25.18
1800.00;2100.00;2268.00;26.34;E0_1_2100m;5.00;189;189;11.96;26.40
1800.00;2100.00;1872.00;25.20;E0_0_2200m;5.00;156;156;10.32;25.27
1800.00;2100.00;2268.00;26.13;E0_1_2200m;5.00;189;189;12.06;26.18
1800.00;2100.00;1884.00;25.18;E0_0_2300m;5.00;157;157;10.39;25.24
1800.00;2100.00;2280.00;25.94;E0_1_2300m;5.00;190;190;12.21;26.00
1800.00;2100.00;1896.00;24.97;E0_0_2400m;5.00;158;158;10.55;25.04
1800.00;2100.00;2268.00;25.77;E0_1_2400m;5.00;189;189;12.23;25.83
1800.00;2100.00;1908.00;24.63;E0_0_2500m;5.00;159;159;10.76;24.73
1800.00;2100.00;2280.00;25.63;E0_1_2500m;5.00;190;190;12.36;25.71
1800.00;2100.00;1920.00;24.13;E0_0_2600m;5.00;160;160;11.05;24.25
1800.00;2100.00;2280.00;25.34;E0_1_2600m;5.00;190;190;12.49;25.45
1800.00;2100.00;1932.00;23.64;E0_0_2700m;5.00;161;161;11.35;23.80
1800.00;2100.00;2256.00;24.87;E0_1_2700m;5.00;188;188;12.60;24.99
1800.00;2100.00;1932.00;23.29;E0_0_2800m;5.00;161;161;11.52;23.45
1800.00;2100.00;2220.00;24.33;E0_1_2800m;5.00;185;185;12.67;24.48
1800.00;2100.00;1956.00;22.66;E0_0_2900m;5.00;163;163;11.99;22.82
1800.00;2100.00;2220.00;23.78;E0_1_2900m;5.00;185;185;12.96;23.92
1800.00;2100.00;1968.00;21.74;E0_0_3000m;5.00;164;164;12.53;21.79
1800.00;2100.00;2220.00;22.68;E0_1_3000m;5.00;185;185;13.60;22.73
1800.00;2100.00;2028.00;21.83;E0_0_3100m;5.00;169;169;12.91;21.87
1800.00;2100.00;2208.00;22.47;E0_1_3100m;5.00;184;185;13.69;22.49
1800.00;2100.00;2076.00;22.04;E0_0_3200m;5.00;173;173;13.08;22.07
1800.00;2100.00;2208.00;22.48;E0_1_3200m;5.00;184;184;13.64;22.50
1800.00;2100.00;2088.00;22.05;E0_0_3300m;5.00;174;174;13.15;22.08
1800.00;2100.00;2232.00;22.44;E0_1_3300m;5.00;186;186;13.82;22.45
1800.00;2100.00;2088.00;21.68;E0_0_3400m;5.00;174;174;13.38;21.74
1800.00;2100.00;2268.00;22.44;E0_1_3400m;5.00;189;189;14.04;22.45
1800.00;2100.00;2088.00;21.57;E0_0_3500m;5.00;174;174;13.44;21.63
1800.00;2100.00;2220.00;22.41;E0_1_3500m;5.00;185;186;13.82;22.42
1800.00;2100.00;2088.00;21.85;E0_0_3600m;5.00;174;174;13.27;21.88
1800.00;2100.00;2208.00;22.38;E0_1_3600m;5.00;184;184;13.70;22.39
1800.00;2100.00;2124.00;22.10;E0_0_3700m;5.00;177;177;13.35;22.11
1800.00;2100.00;2220.00;22.42;E0_1_3700m;5.00;185;185;13.75;22.44
1800.00;2100.00;2124.00;22.12;E0_0_3800m;5.00;177;177;13.33;22.13
1800.00;2100.00;2244.00;22.41;E0_1_3800m;5.00;187;187;13.91;22.43
1800.00;2100.00;2136.00;22.06;E0_0_3900m;5.00;178;178;13.45;22.08
1800.00;2100.00;2220.00;22.44;E0_1_3900m;5.00;185;186;13.75;22.45
1800.00;2100.00;2124.00;22.91;E0_0_4000m;5.00;177;177;12.88;22.95
1800.00;2100.00;2256.00;23.61;E0_1_4000m;5.00;188;188;13.27;23.70
1800.00;2100.00;2124.00;25.82;E0_0_4100m;5.00;177;177;11.43;25.92
1800.00;2100.00;2268.00;27.07;E0_1_4100m;5.00;189;189;11.64;27.18
1800.00;2100.00;2100.00;26.06;E0_0_4200m;5.00;175;175;11.19;26.15
1800.00;2100.00;2268.00;27.43;E0_1_4200m;5.00;189;189;11.48;27.55
1800.00;2100.00;2088.00;25.87;E0_0_4300m;5.00;174;174;11.21;25.97
1800.00;2100.00;2268.00;27.49;E0_1_4300m;5.00;189;189;11.46;27.63
1800.00;2100.00;2112.00;25.63;E0_0_4400m;5.00;176;176;11.44;25.74
1800.00;2100.00;2256.00;27.46;E0_1_4400m;5.00;188;188;11.41;27.61
1800.00;2100.00;2136.00;25.32;E0_0_4500m;5.00;178;178;11.72;25.44
1800.00;2100.00;2232.00;27.46;E0_1_4500m;5.00;186;186;11.29;27.62
1800.00;2100.00;2124.00;24.86;E0_0_4600m;5.00;177;177;11.87;24.99
1800.00;2100.00;2244.00;27.47;E0_1_4600m;5.00;187;187;11.36;27.65
1800.00;2100.00;2112.00;24.49;E0_0_4700m;5.00;176;176;11.98;24.61
1800.00;2100.00;2268.00;27.39;E0_1_4700m;5.00;189;189;11.50;27.57
1800.00;2100.00;2088.00;24.20;E0_0_4800m;5.00;174;174;11.98;24.33
1800.00;2100.00;2232.00;27.19;E0_1_4800m;5.00;186;186;11.40;27.38
1800.00;2100.00;2076.00;24.00;E0_0_4900m;5.00;173;173;12.01;24.14
1800.00;2100.00;2208.00;26.91;E0_1_4900m;5.00;184;184;11.40;27.12
1800.00;2100.00;2040.00;23.85;E0_0_5000m;5.00;170;169;11.82;24.00
1800.00;2100.00;2244.00;26.66;E0_1_5000m;5.00;187;187;11.69;26.87
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;2064.00;25.49;E0_0_100m;5.00;172;172;11.25;25.57
2100.00;2400.00;2388.00;26.26;E0_1_100m;5.00;199;199;12.63;26.36
2100.00;2400.00;2040.00;25.57;E0_0_200m;5.00;170;170;11.08;25.65
2100.00;2400.00;2388.00;26.57;E0_1_200m;5.00;199;200;12.52;26.67
2100.00;2400.00;2016.00;25.56;E0_0_300m;5.00;168;169;11.00;25.63
2100.00;2400.00;2400.00;26.54;E0_1_300m;5.00;200;200;12.56;26.64
2100.00;2400.00;2028.00;25.58;E0_0_400m;5.00;169;169;11.01;25.64
2100.00;2400.00;2400.00;26.39;E0_1_400m;5.00;200;200;12.63;26.48
2100.00;2400.00;2040.00;25.49;E0_0_500m;5.00;170;171;11.13;25.55
2100.00;2400.00;2388.00;26.18;E0_1_500m;5.00;199;199;12.67;26.27
2100.00;2400.00;2064.00;25.26;E0_0_600m;5.00;172;172;11.35;25.33
2100.00;2400.00;2412.00;25.82;E0_1_600m;5.00;201;201;12.97;25.91
2100.00;2400.00;2076.00;25.00;E0_0_700m;5.00;173;173;11.53;25.07
2100.00;2400.00;2400.00;25.48;E0_1_700m;5.00;200;200;13.08;25.58
2100.00;2400.00;2064.00;24.84;E0_0_800m;5.00;172;172;11.54;24.93
2100.00;2400.00;2388.00;25.25;E0_1_800m;5.00;199;199;13.14;25.37
2100.00;2400.00;2064.00;24.74;E0_0_900m;5.00;172;172;11.59;24.86
2100.00;2400.00;2388.00;25.11;E0_1_900m;5.00;199;199;13.21;25.26
2100.00;2400.00;2064.00;24.71;E0_0_1000m;5.00;172;172;11.60;24.84
2100.00;2400.00;2376.00;25.01;E0_1_1000m;5.00;198;198;13.19;25.19
2100.00;2400.00;2040.00;24.62;E0_0_1100m;5.00;170;170;11.51;24.75
2100.00;2400.00;2340.00;24.88;E0_1_1100m;5.00;195;195;13.06;25.05
2100.00;2400.00;2028.00;24.67;E0_0_1200m;5.00;169;168;11.41;24.81
2100.00;2400.00;2328.00;24.84;E0_1_1200m;5.00;194;194;13.02;25.02
2100.00;2400.00;2016.00;24.69;E0_0_1300m;5.00;168;168;11.34;24.83
2100.00;2400.00;2328.00;24.83;E0_1_1300m;5.00;194;193;12.98;25.02
2100.00;2400.00;1968.00;24.65;E0_0_1400m;5.00;164;164;11.09;24.79
2100.00;2400.00;2328.00;24.85;E0_1_1400m;5.00;194;195;13.04;25.02
2100.00;2400.00;1956.00;24.67;E0_0_1500m;5.00;163;163;11.01;24.81
2100.00;2400.00;2340.00;24.86;E0_1_1500m;5.00;195;195;13.07;25.03
2100.00;2400.00;1956.00;24.64;E0_0_1600m;5.00;163;163;11.03;24.77
2100.00;2400.00;2340.00;24.88;E0_1_1600m;5.00;195;195;13.06;25.05
2100.00;2400.00;1956.00;24.60;E0_0_1700m;5.00;163;163;11.04;24.73
2100.00;2400.00;2340.00;24.91;E0_1_1700m;5.00;195;195;13.05;25.07
2100.00;2400.00;1944.00;24.73;E0_0_1800m;5.00;162;161;10.86;24.86
2100.00;2400.00;2340.00;24.96;E0_1_1800m;5.00;195;195;13.02;25.13
2100.00;2400.00;1932.00;24.78;E0_0_1900m;5.00;161;161;10.83;24.91
2100.00;2400.00;2352.00;25.05;E0_1_1900m;5.00;196;196;13.04;25.22
2100.00;2400.00;1920.00;24.74;E0_0_2000m;5.00;160;160;10.78;24.87
2100.00;2400.00;2304.00;25.16;E0_1_2000m;5.00;192;192;12.72;25.35
2100.00;2400.00;1920.00;24.71;E0_0_2100m;5.00;160;160;10.79;24.83
2100.00;2400.00;2256.00;25.20;E0_1_2100m;5.00;188;188;12.43;25.39
2100.00;2400.00;1884.00;24.72;E0_0_2200m;5.00;157;157;10.59;24.83
2100.00;2400.00;2220.00;25.23;E0_1_2200m;5.00;185;185;12.22;25.42
2100.00;2400.00;1860.00;24.68;E0_0_2300m;5.00;155;155;10.47;24.78
2100.00;2400.00;2184.00;25.21;E0_1_2300m;5.00;182;182;12.03;25.37
2100.00;2400.00;1848.00;24.72;E0_0_2400m;5.00;154;154;10.38;24.82
2100.00;2400.00;2184.00;25.24;E0_1_2400m;5.00;182;182;12.02;25.39
2100.00;2400.00;1848.00;24.92;E0_0_2500m;5.00;154;154;10.30;25.02
2100.00;2400.00;2160.00;25.32;E0_1_2500m;5.00;180;180;11.85;25.46
2100.00;2400.00;1836.00;24.95;E0_0_2600m;5.00;153;153;10.22;25.06
2100.00;2400.00;2160.00;25.36;E0_1_2600m;5.00;180;180;11.83;25.49
2100.00;2400.00;1812.00;24.80;E0_0_2700m;5.00;151;151;10.15;24.90
2100.00;2400.00;2148.00;25.33;E0_1_2700m;5.00;179;179;11.78;25.48
2100.00;2400.00;1788.00;24.40;E0_0_2800m;5.00;149;149;10.18;24.50
2100.00;2400.00;2160.00;24.99;E0_1_2800m;5.00;180;180;12.01;25.12
2100.00;2400.00;1764.00;23.55;E0_0_2900m;5.00;147;147;10.40;23.65
2100.00;2400.00;2136.00;24.13;E0_1_2900m;5.00;178;179;12.35;24.23
2100.00;2400.00;1764.00;22.07;E0_0_3000m;5.00;147;148;11.20;22.12
2100.00;2400.00;2136.00;22.75;E0_1_3000m;5.00;178;178;13.04;22.79
2100.00;2400.00;1764.00;21.94;E0_0_3100m;5.00;147;147;11.17;21.98
2100.00;2400.00;2076.00;22.61;E0_1_3100m;5.00;173;173;12.75;22.65
2100.00;2400.00;1812.00;22.12;E0_0_3200m;5.00;151;151;11.38;22.15
2100.00;2400.00;1968.00;22.60;E0_1_3200m;5.00;164;164;12.10;22.65
2100.00;2400.00;1788.00;22.19;E0_0_3300m;5.00;149;149;11.19;22.22
2100.00;2400.00;1944.00;22.57;E0_1_3300m;5.00;162;162;11.96;22.62
2100.00;2400.00;1776.00;22.07;E0_0_3400m;5.00;148;148;11.17;22.11
2100.00;2400.00;1908.00;22.55;E0_1_3400m;5.00;159;160;11.82;22.60
2100.00;2400.00;1812.00;21.92;E0_0_3500m;5.00;151;151;11.48;22.00
2100.00;2400.00;1884.00;22.57;E0_1_3500m;5.00;157;157;11.58;22.62
2100.00;2400.00;1800.00;21.82;E0_0_3600m;5.00;150;150;11.46;21.87
2100.00;2400.00;1932.00;22.68;E0_1_3600m;5.00;161;161;11.83;22.79
2100.00;2400.00;1824.00;22.01;E0_0_3700m;5.00;152;152;11.51;22.05
2100.00;2400.00;1920.00;22.75;E0_1_3700m;5.00;160;160;11.72;22.87
2100.00;2400.00;1836.00;22.10;E0_0_3800m;5.00;153;153;11.54;22.13
2100.00;2400.00;1932.00;22.73;E0_1_3800m;5.00;161;161;11.81;22.83
2100.00;2400.00;1812.00;22.24;E0_0_3900m;5.00;151;151;11.32;22.26
2100.00;2400.00;1968.00;22.75;E0_1_3900m;5.00;164;163;12.01;22.84
2100.00;2400.00;1824.00;23.20;E0_0_4000m;5.00;152;152;10.92;23.25
2100.00;2400.00;1920.00;24.05;E0_1_4000m;5.00;160;160;11.09;24.20
2100.00;2400.00;1788.00;27.00;E0_0_4100m;5.00;149;150;9.23;27.08
2100.00;2400.00;1956.00;27.79;E0_1_4100m;5.00;163;164;9.83;27.88
2100.00;2400.00;1800.00;27.21;E0_0_4200m;5.00;150;150;9.19;27.28
2100.00;2400.00;1968.00;28.24;E0_1_4200m;5.00;164;164;9.68;28.36
2100.00;2400.00;1812.00;27.00;E0_0_4300m;5.00;151;152;9.35;27.07
2100.00;2400.00;1980.00;28.21;E0_1_4300m;5.00;165;165;9.75;28.32
2100.00;2400.00;1812.00;27.01;E0_0_4400m;5.00;151;151;9.32;27.07
2100.00;2400.00;1968.00;28.03;E0_1_4400m;5.00;164;164;9.75;28.13
2100.00;2400.00;1812.00;26.86;E0_0_4500m;5.00;151;151;9.37;26.93
2100.00;2400.00;2016.00;27.90;E0_1_4500m;5.00;168;168;10.04;28.00
2100.00;2400.00;1860.00;26.69;E0_0_4600m;5.00;155;155;9.68;26.77
2100.00;2400.00;2040.00;27.89;E0_1_4600m;5.00;170;169;10.13;28.00
2100.00;2400.00;1872.00;26.63;E0_0_4700m;5.00;156;156;9.76;26.70
2100.00;2400.00;2040.00;27.78;E0_1_4700m;5.00;170;171;10.21;27.90
2100.00;2400.00;1872.00;26.46;E0_0_4800m;5.00;156;158;9.93;26.54
2100.00;2400.00;2052.00;27.75;E0_1_4800m;5.00;171;172;10.30;27.90
2100.00;2400.00;1884.00;26.49;E0_0_4900m;5.00;157;157;9.88;26.55
2100.00;2400.00;2064.00;27.60;E0_1_4900m;5.00;172;172;10.39;27.71
2100.00;2400.00;1872.00;26.39;E0_0_5000m;5.00;156;156;9.85;26.45
2100.00;2400.00;2076.00;27.57;E0_1_5000m;5.00;173;173;10.46;27.68
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1728.00;26.30;E0_0_100m;5.00;144;144;9.12;26.46
2400.00;2700.00;1980.00;27.21;E0_1_100m;5.00;165;165;10.11;27.38
2400.00;2700.00;1728.00;26.63;E0_0_200m;5.00;144;144;9.01;26.84
2400.00;2700.00;2016.00;27.95;E0_1_200m;5.00;168;168;10.00;28.18
2400.00;2700.00;1788.00;26.56;E0_0_300m;5.00;149;148;9.30;26.75
2400.00;2700.00;2016.00;27.79;E0_1_300m;5.00;168;168;10.08;27.99
2400.00;2700.00;1740.00;26.33;E0_0_400m;5.00;145;145;9.18;26.48
2400.00;2700.00;2076.00;27.55;E0_1_400m;5.00;173;173;10.46;27.74
2400.00;2700.00;1716.00;26.20;E0_0_500m;5.00;143;142;9.08;26.35
2400.00;2700.00;2112.00;27.25;E0_1_500m;5.00;176;176;10.77;27.41
2400.00;2700.00;1716.00;26.19;E0_0_600m;5.00;143;143;9.10;26.31
2400.00;2700.00;2088.00;27.05;E0_1_600m;5.00;174;174;10.72;27.19
2400.00;2700.00;1692.00;25.91;E0_0_700m;5.00;141;141;9.07;26.03
2400.00;2700.00;2100.00;26.69;E0_1_700m;5.00;175;175;10.93;26.86
2400.00;2700.00;1704.00;25.63;E0_0_800m;5.00;142;142;9.23;25.75
2400.00;2700.00;2112.00;26.38;E0_1_800m;5.00;176;176;11.12;26.55
2400.00;2700.00;1692.00;25.37;E0_0_900m;5.00;141;141;9.26;25.50
2400.00;2700.00;2124.00;26.08;E0_1_900m;5.00;177;177;11.31;26.24
2400.00;2700.00;1680.00;25.20;E0_0_1000m;5.00;140;140;9.26;25.34
2400.00;2700.00;2148.00;25.84;E0_1_1000m;5.00;179;179;11.54;26.02
2400.00;2700.00;1668.00;25.14;E0_0_1100m;5.00;139;139;9.22;25.27
2400.00;2700.00;2172.00;25.66;E0_1_1100m;5.00;181;182;11.79;25.85
2400.00;2700.00;1668.00;25.04;E0_0_1200m;5.00;139;139;9.25;25.18
2400.00;2700.00;2184.00;25.64;E0_1_1200m;5.00;182;183;11.85;25.83
2400.00;2700.00;1692.00;24.99;E0_0_1300m;5.00;141;142;9.45;25.13
2400.00;2700.00;2160.00;25.71;E0_1_1300m;5.00;180;180;11.67;25.94
2400.00;2700.00;1740.00;24.84;E0_0_1400m;5.00;145;145;9.73;24.98
2400.00;2700.00;2160.00;25.59;E0_1_1400m;5.00;180;179;11.69;25.86
2400.00;2700.00;1788.00;24.67;E0_0_1500m;5.00;149;149;10.06;24.81
2400.00;2700.00;2184.00;25.46;E0_1_1500m;5.00;182;182;11.91;25.73
2400.00;2700.00;1788.00;24.48;E0_0_1600m;5.00;149;149;10.15;24.60
2400.00;2700.00;2184.00;25.31;E0_1_1600m;5.00;182;182;11.98;25.56
2400.00;2700.00;1824.00;24.42;E0_0_1700m;5.00;152;152;10.38;24.52
2400.00;2700.00;2172.00;25.17;E0_1_1700m;5.00;181;181;11.98;25.43
2400.00;2700.00;1788.00;24.27;E0_0_1800m;5.00;149;149;10.23;24.37
2400.00;2700.00;2220.00;25.07;E0_1_1800m;5.00;185;185;12.30;25.33
2400.00;2700.00;1776.00;24.17;E0_0_1900m;5.00;148;149;10.21;24.26
2400.00;2700.00;2220.00;24.95;E0_1_1900m;5.00;185;185;12.36;25.18
2400.00;2700.00;1788.00;24.09;E0_0_2000m;5.00;149;149;10.31;24.17
2400.00;2700.00;2232.00;24.81;E0_1_2000m;5.00;186;186;12.50;25.01
2400.00;2700.00;1812.00;24.02;E0_0_2100m;5.00;151;152;10.50;24.10
2400.00;2700.00;2268.00;24.66;E0_1_2100m;5.00;189;189;12.78;24.84
2400.00;2700.00;1812.00;23.84;E0_0_2200m;5.00;151;152;10.57;23.95
2400.00;2700.00;2268.00;24.39;E0_1_2200m;5.00;189;190;12.94;24.55
2400.00;2700.00;1836.00;23.26;E0_0_2300m;5.00;153;153;10.96;23.36
2400.00;2700.00;2280.00;23.68;E0_1_2300m;5.00;190;190;13.37;23.85
2400.00;2700.00;1836.00;22.53;E0_0_2400m;5.00;153;153;11.32;22.66
2400.00;2700.00;2292.00;22.89;E0_1_2400m;5.00;191;191;13.91;23.10
2400.00;2700.00;1836.00;21.71;E0_0_2500m;5.00;153;153;11.75;21.89
2400.00;2700.00;2292.00;22.01;E0_1_2500m;5.00;191;192;14.52;22.27
2400.00;2700.00;1824.00;20.78;E0_0_2600m;5.00;152;152;12.19;20.98
2400.00;2700.00;2304.00;21.20;E0_1_2600m;5.00;192;192;15.10;21.51
2400.00;2700.00;1836.00;19.87;E0_0_2700m;5.00;153;153;12.83;20.05
2400.00;2700.00;2292.00;20.19;E0_1_2700m;5.00;191;191;15.77;20.49
2400.00;2700.00;1824.00;19.15;E0_0_2800m;5.00;152;152;13.23;19.29
2400.00;2700.00;2292.00;19.40;E0_1_2800m;5.00;191;191;16.41;19.66
2400.00;2700.00;1836.00;18.44;E0_0_2900m;5.00;153;154;13.85;18.52
2400.00;2700.00;2328.00;18.78;E0_1_2900m;5.00;194;194;17.19;18.99
2400.00;2700.00;1872.00;17.49;E0_0_3000m;5.00;156;155;14.79;17.52
2400.00;2700.00;2340.00;18.09;E0_1_3000m;5.00;195;195;17.97;18.15
2400.00;2700.00;1956.00;17.40;E0_0_3100m;5.00;163;164;15.64;17.43
2400.00;2700.00;2280.00;17.97;E0_1_3100m;5.00;190;190;17.62;17.98
2400.00;2700.00;1992.00;17.64;E0_0_3200m;5.00;166;166;15.69;17.65
2400.00;2700.00;2280.00;17.93;E0_1_3200m;5.00;190;191;17.72;17.94
2400.00;2700.00;2004.00;17.74;E0_0_3300m;5.00;167;167;15.69;17.75
2400.00;2700.00;2280.00;17.92;E0_1_3300m;5.00;190;190;17.67;17.92
2400.00;2700.00;2016.00;17.62;E0_0_3400m;5.00;168;168;15.90;17.63
2400.00;2700.00;2304.00;17.94;E0_1_3400m;5.00;192;191;17.77;17.95
2400.00;2700.00;2004.00;17.40;E0_0_3500m;5.00;167;167;16.00;17.43
2400.00;2700.00;2292.00;17.98;E0_1_3500m;5.00;191;191;17.71;18.00
2400.00;2700.00;1992.00;17.36;E0_0_3600m;5.00;166;166;15.94;17.38
2400.00;2700.00;2244.00;17.92;E0_1_3600m;5.00;187;187;17.40;17.93
2400.00;2700.00;1980.00;17.42;E0_0_3700m;5.00;165;165;15.79;17.43
2400.00;2700.00;2196.00;17.88;E0_1_3700m;5.00;183;183;17.06;17.89
2400.00;2700.00;1956.00;17.51;E0_0_3800m;5.00;163;163;15.51;17.52
2400.00;2700.00;2160.00;17.85;E0_1_3800m;5.00;180;180;16.80;17.86
2400.00;2700.00;1956.00;17.61;E0_0_3900m;5.00;163;163;15.43;17.62
2400.00;2700.00;2148.00;17.95;E0_1_3900m;5.00;179;179;16.62;17.97
2400.00;2700.00;1980.00;18.62;E0_0_4000m;5.00;165;165;14.77;18.70
2400.00;2700.00;2112.00;19.49;E0_1_4000m;5.00;176;177;15.06;19.65
2400.00;2700.00;1980.00;25.36;E0_0_4100m;5.00;165;165;10.85;25.49
2400.00;2700.00;2100.00;26.74;E0_1_4100m;5.00;175;175;10.87;26.85
2400.00;2700.00;1992.00;26.02;E0_0_4200m;5.00;166;166;10.63;26.19
2400.00;2700.00;2112.00;27.63;E0_1_4200m;5.00;176;176;10.62;27.85
2400.00;2700.00;1980.00;25.85;E0_0_4300m;5.00;165;165;10.64;26.01
2400.00;2700.00;2100.00;27.33;E0_1_4300m;5.00;175;175;10.67;27.52
2400.00;2700.00;2004.00;25.56;E0_0_4400m;5.00;167;167;10.89;25.68
2400.00;2700.00;2088.00;27.04;E0_1_4400m;5.00;174;174;10.73;27.23
2400.00;2700.00;1980.00;25.28;E0_0_4500m;5.00;165;165;10.88;25.39
2400.00;2700.00;2100.00;26.72;E0_1_4500m;5.00;175;175;10.92;26.92
2400.00;2700.00;1920.00;25.06;E0_0_4600m;5.00;160;161;10.68;25.17
2400.00;2700.00;2088.00;26.36;E0_1_4600m;5.00;174;175;11.03;26.57
2400.00;2700.00;1896.00;24.94;E0_0_4700m;5.00;158;158;10.56;25.05
2400.00;2700.00;2100.00;26.20;E0_1_4700m;5.00;175;174;11.12;26.43
2400.00;2700.00;1920.00;24.95;E0_0_4800m;5.00;160;159;10.64;25.07
2400.00;2700.00;2076.00;26.04;E0_1_4800m;5.00;173;172;11.05;26.28
2400.00;2700.00;1908.00;24.88;E0_0_4900m;5.00;159;159;10.65;25.00
2400.00;2700.00;2064.00;25.88;E0_1_4900m;5.00;172;174;11.11;26.12
2400.00;2700.00;1884.00;24.64;E0_0_5000m;5.00;157;157;10.62;24.75
2400.00;2700.00;2088.00;25.78;E0_1_5000m;5.00;174;174;11.25;26.02
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1716.00;27.04;E0_0_100m;5.00;143;143;8.82;27.19
2700.00;3000.00;1884.00;28.44;E0_1_100m;5.00;157;158;9.27;28.55
2700.00;3000.00;1752.00;26.90;E0_0_200m;5.00;146;146;9.04;27.10
2700.00;3000.00;1848.00;29.35;E0_1_200m;5.00;154;153;8.73;29.51
2700.00;3000.00;1716.00;26.89;E0_0_300m;5.00;143;143;8.86;27.10
2700.00;3000.00;1836.00;29.38;E0_1_300m;5.00;153;153;8.68;29.57
2700.00;3000.00;1704.00;26.79;E0_0_400m;5.00;142;143;8.87;27.00
2700.00;3000.00;1848.00;29.18;E0_1_400m;5.00;154;154;8.80;29.40
2700.00;3000.00;1692.00;26.44;E0_0_500m;5.00;141;141;8.89;26.67
2700.00;3000.00;1872.00;29.08;E0_1_500m;5.00;156;156;8.94;29.30
2700.00;3000.00;1692.00;26.05;E0_0_600m;5.00;141;141;9.02;26.27
2700.00;3000.00;1848.00;28.78;E0_1_600m;5.00;154;154;8.92;29.01
2700.00;3000.00;1632.00;25.72;E0_0_700m;5.00;136;137;8.82;25.99
2700.00;3000.00;1908.00;28.49;E0_1_700m;5.00;159;160;9.35;28.73
2700.00;3000.00;1608.00;25.50;E0_0_800m;5.00;134;134;8.76;25.72
2700.00;3000.00;1920.00;28.35;E0_1_800m;5.00;160;160;9.41;28.60
2700.00;3000.00;1584.00;25.33;E0_0_900m;5.00;132;133;8.72;25.56
2700.00;3000.00;1956.00;28.19;E0_1_900m;5.00;163;163;9.64;28.45
2700.00;3000.00;1584.00;25.17;E0_0_1000m;5.00;132;132;8.74;25.41
2700.00;3000.00;1956.00;28.08;E0_1_1000m;5.00;163;163;9.67;28.35
2700.00;3000.00;1608.00;25.04;E0_0_1100m;5.00;134;134;8.92;25.28
2700.00;3000.00;1932.00;28.15;E0_1_1100m;5.00;161;160;9.50;28.41
2700.00;3000.00;1608.00;25.04;E0_0_1200m;5.00;134;135;8.92;25.28
2700.00;3000.00;1908.00;28.23;E0_1_1200m;5.00;159;159;9.39;28.48
2700.00;3000.00;1584.00;25.05;E0_0_1300m;5.00;132;132;8.79;25.30
2700.00;3000.00;1932.00;28.42;E0_1_1300m;5.00;161;161;9.44;28.68
2700.00;3000.00;1548.00;25.03;E0_0_1400m;5.00;129;129;8.59;25.28
2700.00;3000.00;1944.00;28.45;E0_1_1400m;5.00;162;162;9.49;28.65
2700.00;3000.00;1512.00;24.95;E0_0_1500m;5.00;126;126;8.42;25.22
2700.00;3000.00;1908.00;28.48;E0_1_1500m;5.00;159;159;9.30;28.66
2700.00;3000.00;1512.00;25.14;E0_0_1600m;5.00;126;126;8.35;25.41
2700.00;3000.00;1908.00;28.58;E0_1_1600m;5.00;159;159;9.27;28.72
2700.00;3000.00;1500.00;25.16;E0_0_1700m;5.00;125;125;8.28;25.42
2700.00;3000.00;1908.00;28.70;E0_1_1700m;5.00;159;159;9.23;28.80
2700.00;3000.00;1524.00;25.26;E0_0_1800m;5.00;127;127;8.38;25.51
2700.00;3000.00;1944.00;28.68;E0_1_1800m;5.00;162;162;9.42;28.78
2700.00;3000.00;1572.00;25.29;E0_0_1900m;5.00;131;130;8.63;25.54
2700.00;3000.00;1968.00;28.66;E0_1_1900m;5.00;164;164;9.54;28.76
2700.00;3000.00;1596.00;25.32;E0_0_2000m;5.00;133;133;8.76;25.56
2700.00;3000.00;1980.00;28.55;E0_1_2000m;5.00;165;165;9.63;28.64
2700.00;3000.00;1548.00;25.35;E0_0_2100m;5.00;129;129;8.48;25.58
2700.00;3000.00;1956.00;28.50;E0_1_2100m;5.00;163;163;9.53;28.60
2700.00;3000.00;1596.00;25.37;E0_0_2200m;5.00;133;132;8.72;25.59
2700.00;3000.00;1968.00;28.50;E0_1_2200m;5.00;164;163;9.56;28.62
2700.00;3000.00;1608.00;25.43;E0_0_2300m;5.00;134;134;8.78;25.71
2700.00;3000.00;1956.00;28.61;E0_1_2300m;5.00;163;164;9.55;28.73
2700.00;3000.00;1656.00;25.50;E0_0_2400m;5.00;138;138;9.02;25.73
