interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1776.00;24.51;E0_0_1900m;5.00;148;148;10.06;24.63
1800.00;2100.00;2136.00;26.08;E0_1_1900m;5.00;178;177;11.33;26.24
1800.00;2100.00;1776.00;24.30;E0_0_2000m;5.00;148;148;10.15;24.41
1800.00;2100.00;2148.00;25.88;E0_1_2000m;5.00;179;178;11.52;26.05
1800.00;2100.00;1764.00;23.98;E0_0_2100m;5.00;147;147;10.22;24.10
1800.00;2100.00;2148.00;25.65;E0_1_2100m;5.00;179;179;11.63;25.80
1800.00;2100.00;1752.00;23.67;E0_0_2200m;5.00;146;146;10.28;23.79
1800.00;2100.00;2148.00;25.44;E0_1_2200m;5.00;179;179;11.73;25.59
1800.00;2100.00;1740.00;23.46;E0_0_2300m;5.00;145;145;10.30;23.58
1800.00;2100.00;2160.00;25.14;E0_1_2300m;5.00;180;180;11.93;25.28
1800.00;2100.00;1728.00;23.30;E0_0_2400m;5.00;144;144;10.30;23.46
1800.00;2100.00;2172.00;24.95;E0_1_2400m;5.00;181;181;12.09;25.11
1800.00;2100.00;1764.00;23.15;E0_0_2500m;5.00;147;147;10.58;23.33
1800.00;2100.00;2148.00;24.85;E0_1_2500m;5.00;179;180;12.04;25.06
1800.00;2100.00;1764.00;23.03;E0_0_2600m;5.00;147;147;10.62;23.20
1800.00;2100.00;2136.00;24.67;E0_1_2600m;5.00;178;179;12.09;24.88
1800.00;2100.00;1752.00;22.92;E0_0_2700m;5.00;146;145;10.62;23.09
1800.00;2100.00;2136.00;24.39;E0_1_2700m;5.00;178;179;12.21;24.59
1800.00;2100.00;1740.00;22.80;E0_0_2800m;5.00;145;145;10.60;22.96
1800.00;2100.00;2136.00;24.01;E0_1_2800m;5.00;178;179;12.40;24.18
1800.00;2100.00;1764.00;22.50;E0_0_2900m;5.00;147;147;10.89;22.61
1800.00;2100.00;2124.00;23.42;E0_1_2900m;5.00;177;177;12.56;23.54
1800.00;2100.00;1752.00;21.67;E0_0_3000m;5.00;146;146;11.23;21.72
1800.00;2100.00;2124.00;22.52;E0_1_3000m;5.00;177;177;13.10;22.55
1800.00;2100.00;1764.00;21.76;E0_0_3100m;5.00;147;146;11.23;21.79
1800.00;2100.00;2124.00;22.39;E0_1_3100m;5.00;177;177;13.17;22.41
1800.00;2100.00;1800.00;21.89;E0_0_3200m;5.00;150;151;11.46;21.91
1800.00;2100.00;2076.00;22.38;E0_1_3200m;5.00;173;173;12.89;22.39
1800.00;2100.00;1812.00;21.80;E0_0_3300m;5.00;151;151;11.54;21.83
1800.00;2100.00;2076.00;22.37;E0_1_3300m;5.00;173;173;12.89;22.38
1800.00;2100.00;1812.00;21.78;E0_0_3400m;5.00;151;152;11.58;21.81
1800.00;2100.00;2064.00;22.35;E0_1_3400m;5.00;172;172;12.83;22.38
1800.00;2100.00;1812.00;21.77;E0_0_3500m;5.00;151;151;11.56;21.80
1800.00;2100.00;2052.00;22.37;E0_1_3500m;5.00;171;171;12.74;22.42
1800.00;2100.00;1800.00;21.80;E0_0_3600m;5.00;150;150;11.47;21.84
1800.00;2100.00;2064.00;22.34;E0_1_3600m;5.00;172;172;12.83;22.39
1800.00;2100.00;1800.00;21.99;E0_0_3700m;5.00;150;149;11.29;22.01
1800.00;2100.00;2124.00;22.35;E0_1_3700m;5.00;177;176;13.13;22.40
1800.00;2100.00;1812.00;22.02;E0_0_3800m;5.00;151;150;11.37;22.03
1800.00;2100.00;2136.00;22.39;E0_1_3800m;5.00;178;178;13.22;22.44
1800.00;2100.00;1860.00;21.98;E0_0_3900m;5.00;155;155;11.75;22.00
1800.00;2100.00;2160.00;22.41;E0_1_3900m;5.00;180;180;13.38;22.46
1800.00;2100.00;1896.00;22.32;E0_0_4000m;5.00;158;158;11.80;22.35
1800.00;2100.00;2172.00;22.84;E0_1_4000m;5.00;181;182;13.24;22.92
1800.00;2100.00;1908.00;23.52;E0_0_4100m;5.00;159;159;11.27;23.71
1800.00;2100.00;2196.00;24.13;E0_1_4100m;5.00;183;183;12.64;24.38
1800.00;2100.00;1908.00;23.68;E0_0_4200m;5.00;159;159;11.19;23.87
1800.00;2100.00;2160.00;24.04;E0_1_4200m;5.00;180;181;12.50;24.32
1800.00;2100.00;1872.00;23.42;E0_0_4300m;5.00;156;157;11.11;23.56
1800.00;2100.00;2160.00;23.85;E0_1_4300m;5.00;180;180;12.58;24.12
1800.00;2100.00;1848.00;23.19;E0_0_4400m;5.00;154;154;11.07;23.30
1800.00;2100.00;2172.00;23.74;E0_1_4400m;5.00;181;181;12.71;24.00
1800.00;2100.00;1836.00;23.09;E0_0_4500m;5.00;153;153;11.04;23.19
1800.00;2100.00;2124.00;23.55;E0_1_4500m;5.00;177;177;12.53;23.78
1800.00;2100.00;1812.00;23.00;E0_0_4600m;5.00;151;151;10.94;23.08
1800.00;2100.00;2100.00;23.48;E0_1_4600m;5.00;175;175;12.42;23.70
1800.00;2100.00;1800.00;22.89;E0_0_4700m;5.00;150;150;10.92;22.97
1800.00;2100.00;2064.00;23.43;E0_1_4700m;5.00;172;172;12.23;23.64
1800.00;2100.00;1800.00;22.96;E0_0_4800m;5.00;150;149;10.86;23.02
1800.00;2100.00;2076.00;23.53;E0_1_4800m;5.00;173;173;12.25;23.75
1800.00;2100.00;1812.00;23.03;E0_0_4900m;5.00;151;150;10.92;23.09
1800.00;2100.00;2100.00;23.69;E0_1_4900m;5.00;175;175;12.31;23.92
1800.00;2100.00;1836.00;23.12;E0_0_5000m;5.00;153;153;11.03;23.18
1800.00;2100.00;2136.00;23.86;E0_1_5000m;5.00;178;178;12.43;24.10
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1572.00;26.69;E0_0_100m;5.00;131;131;8.18;26.82
2100.00;2400.00;1800.00;28.23;E0_1_100m;5.00;150;150;8.86;28.39
2100.00;2400.00;1572.00;26.75;E0_0_200m;5.00;131;131;8.16;26.89
2100.00;2400.00;1800.00;28.76;E0_1_200m;5.00;150;150;8.69;28.97
2100.00;2400.00;1584.00;26.69;E0_0_300m;5.00;132;132;8.24;26.81
2100.00;2400.00;1740.00;28.66;E0_1_300m;5.00;145;146;8.47;28.88
2100.00;2400.00;1548.00;26.59;E0_0_400m;5.00;129;129;8.08;26.71
2100.00;2400.00;1740.00;28.41;E0_1_400m;5.00;145;145;8.51;28.62
2100.00;2400.00;1488.00;26.36;E0_0_500m;5.00;124;125;7.87;26.47
2100.00;2400.00;1728.00;28.25;E0_1_500m;5.00;144;145;8.52;28.49
2100.00;2400.00;1452.00;26.21;E0_0_600m;5.00;121;121;7.69;26.33
2100.00;2400.00;1752.00;28.10;E0_1_600m;5.00;146;146;8.66;28.34
2100.00;2400.00;1440.00;26.33;E0_0_700m;5.00;120;120;7.60;26.44
2100.00;2400.00;1716.00;28.04;E0_1_700m;5.00;143;142;8.48;28.25
2100.00;2400.00;1380.00;26.43;E0_0_800m;5.00;115;115;7.25;26.54
2100.00;2400.00;1740.00;27.88;E0_1_800m;5.00;145;144;8.64;28.10
2100.00;2400.00;1380.00;26.30;E0_0_900m;5.00;115;115;7.29;26.42
2100.00;2400.00;1728.00;27.79;E0_1_900m;5.00;144;144;8.64;28.03
2100.00;2400.00;1428.00;26.21;E0_0_1000m;5.00;119;119;7.57;26.32
2100.00;2400.00;1716.00;27.90;E0_1_1000m;5.00;143;143;8.54;28.15
2100.00;2400.00;1452.00;26.05;E0_0_1100m;5.00;121;121;7.74;26.15
2100.00;2400.00;1704.00;27.76;E0_1_1100m;5.00;142;142;8.53;28.01
2100.00;2400.00;1416.00;25.97;E0_0_1200m;5.00;118;118;7.57;26.07
2100.00;2400.00;1740.00;27.56;E0_1_1200m;5.00;145;145;8.77;27.80
2100.00;2400.00;1428.00;25.85;E0_0_1300m;5.00;119;119;7.67;25.95
2100.00;2400.00;1764.00;27.48;E0_1_1300m;5.00;147;147;8.92;27.72
2100.00;2400.00;1428.00;25.66;E0_0_1400m;5.00;119;119;7.73;25.77
2100.00;2400.00;1764.00;27.45;E0_1_1400m;5.00;147;147;8.92;27.69
2100.00;2400.00;1428.00;25.45;E0_0_1500m;5.00;119;119;7.79;25.57
2100.00;2400.00;1764.00;27.32;E0_1_1500m;5.00;147;146;8.94;27.52
2100.00;2400.00;1404.00;25.39;E0_0_1600m;5.00;117;117;7.68;25.51
2100.00;2400.00;1788.00;27.09;E0_1_1600m;5.00;149;149;9.17;27.25
2100.00;2400.00;1392.00;25.32;E0_0_1700m;5.00;116;117;7.69;25.44
2100.00;2400.00;1788.00;26.98;E0_1_1700m;5.00;149;149;9.21;27.13
2100.00;2400.00;1404.00;25.26;E0_0_1800m;5.00;117;117;7.72;25.38
2100.00;2400.00;1812.00;26.88;E0_1_1800m;5.00;151;151;9.36;27.02
2100.00;2400.00;1392.00;25.13;E0_0_1900m;5.00;116;116;7.69;25.24
2100.00;2400.00;1836.00;26.78;E0_1_1900m;5.00;153;153;9.52;26.92
2100.00;2400.00;1440.00;25.04;E0_0_2000m;5.00;120;121;8.00;25.15
2100.00;2400.00;1836.00;26.62;E0_1_2000m;5.00;153;154;9.61;26.76
2100.00;2400.00;1428.00;24.98;E0_0_2100m;5.00;119;120;7.94;25.08
2100.00;2400.00;1848.00;26.45;E0_1_2100m;5.00;154;154;9.70;26.58
2100.00;2400.00;1452.00;24.86;E0_0_2200m;5.00;121;121;8.11;24.97
2100.00;2400.00;1824.00;26.36;E0_1_2200m;5.00;152;152;9.61;26.50
2100.00;2400.00;1476.00;24.59;E0_0_2300m;5.00;123;123;8.34;24.73
2100.00;2400.00;1812.00;26.10;E0_1_2300m;5.00;151;151;9.64;26.26
2100.00;2400.00;1500.00;24.31;E0_0_2400m;5.00;125;125;8.57;24.48
2100.00;2400.00;1836.00;25.85;E0_1_2400m;5.00;153;153;9.86;26.02
2100.00;2400.00;1524.00;24.19;E0_0_2500m;5.00;127;127;8.75;24.36
2100.00;2400.00;1884.00;25.64;E0_1_2500m;5.00;157;156;10.17;25.83
2100.00;2400.00;1560.00;23.96;E0_0_2600m;5.00;130;129;9.00;24.16
2100.00;2400.00;1896.00;25.36;E0_1_2600m;5.00;158;157;10.32;25.56
2100.00;2400.00;1572.00;23.68;E0_0_2700m;5.00;131;131;9.22;23.88
2100.00;2400.00;1920.00;25.17;E0_1_2700m;5.00;160;159;10.55;25.38
2100.00;2400.00;1608.00;23.31;E0_0_2800m;5.00;134;134;9.58;23.54
2100.00;2400.00;1896.00;24.78;E0_1_2800m;5.00;158;157;10.58;25.00
2100.00;2400.00;1644.00;22.64;E0_0_2900m;5.00;137;137;10.09;22.86
2100.00;2400.00;1920.00;24.18;E0_1_2900m;5.00;160;159;11.03;24.42
2100.00;2400.00;1680.00;21.66;E0_0_3000m;5.00;140;140;10.77;21.73
2100.00;2400.00;1944.00;22.86;E0_1_3000m;5.00;162;162;11.81;22.95
2100.00;2400.00;1716.00;21.42;E0_0_3100m;5.00;143;143;11.13;21.46
2100.00;2400.00;1944.00;22.54;E0_1_3100m;5.00;162;162;11.98;22.58
2100.00;2400.00;1788.00;21.71;E0_0_3200m;5.00;149;148;11.40;21.74
2100.00;2400.00;1908.00;22.55;E0_1_3200m;5.00;159;159;11.75;22.60
2100.00;2400.00;1788.00;21.72;E0_0_3300m;5.00;149;149;11.43;21.75
2100.00;2400.00;1908.00;22.53;E0_1_3300m;5.00;159;159;11.76;22.58
2100.00;2400.00;1812.00;21.53;E0_0_3400m;5.00;151;150;11.66;21.57
2100.00;2400.00;1896.00;22.49;E0_1_3400m;5.00;158;158;11.71;22.52
2100.00;2400.00;1812.00;21.35;E0_0_3500m;5.00;151;151;11.79;21.41
2100.00;2400.00;1908.00;22.46;E0_1_3500m;5.00;159;159;11.80;22.48
2100.00;2400.00;1812.00;21.28;E0_0_3600m;5.00;151;152;11.90;21.34
2100.00;2400.00;1884.00;22.43;E0_1_3600m;5.00;157;158;11.74;22.46
2100.00;2400.00;1800.00;21.31;E0_0_3700m;5.00;150;151;11.80;21.36
2100.00;2400.00;1848.00;22.43;E0_1_3700m;5.00;154;155;11.51;22.45
2100.00;2400.00;1788.00;21.37;E0_0_3800m;5.00;149;150;11.69;21.42
2100.00;2400.00;1836.00;22.43;E0_1_3800m;5.00;153;152;11.34;22.45
2100.00;2400.00;1776.00;21.43;E0_0_3900m;5.00;148;148;11.51;21.48
2100.00;2400.00;1788.00;22.43;E0_1_3900m;5.00;149;150;11.11;22.46
2100.00;2400.00;1740.00;21.78;E0_0_4000m;5.00;145;146;11.14;21.86
2100.00;2400.00;1776.00;23.45;E0_1_4000m;5.00;148;147;10.49;23.52
2100.00;2400.00;1740.00;22.99;E0_0_4100m;5.00;145;146;10.55;23.36
2100.00;2400.00;1776.00;26.84;E0_1_4100m;5.00;148;148;9.19;26.96
2100.00;2400.00;1728.00;22.63;E0_0_4200m;5.00;144;144;10.60;23.00
2100.00;2400.00;1848.00;27.30;E0_1_4200m;5.00;154;153;9.38;27.46
2100.00;2400.00;1740.00;22.52;E0_0_4300m;5.00;145;145;10.73;22.91
2100.00;2400.00;1824.00;27.39;E0_1_4300m;5.00;152;152;9.25;27.56
2100.00;2400.00;1740.00;22.45;E0_0_4400m;5.00;145;145;10.76;22.83
2100.00;2400.00;1812.00;27.32;E0_1_4400m;5.00;151;151;9.21;27.50
2100.00;2400.00;1752.00;22.31;E0_0_4500m;5.00;146;146;10.91;22.66
2100.00;2400.00;1824.00;27.27;E0_1_4500m;5.00;152;152;9.29;27.44
2100.00;2400.00;1728.00;22.26;E0_0_4600m;5.00;144;144;10.78;22.63
2100.00;2400.00;1872.00;27.14;E0_1_4600m;5.00;156;156;9.58;27.32
2100.00;2400.00;1716.00;22.27;E0_0_4700m;5.00;143;143;10.70;22.66
2100.00;2400.00;1920.00;27.08;E0_1_4700m;5.00;160;160;9.85;27.27
2100.00;2400.00;1728.00;22.17;E0_0_4800m;5.00;144;144;10.83;22.51
2100.00;2400.00;1956.00;27.09;E0_1_4800m;5.00;163;163;10.03;27.26
2100.00;2400.00;1704.00;22.11;E0_0_4900m;5.00;142;142;10.70;22.46
2100.00;2400.00;1956.00;27.05;E0_1_4900m;5.00;163;164;10.09;27.22
2100.00;2400.00;1656.00;22.10;E0_0_5000m;5.00;138;139;10.43;22.44
2100.00;2400.00;1932.00;27.10;E0_1_5000m;5.00;161;162;9.92;27.27
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1908.00;25.20;E0_0_100m;5.00;159;160;10.53;25.29
2400.00;2700.00;2328.00;26.46;E0_1_100m;5.00;194;194;12.22;26.58
2400.00;2700.00;1920.00;25.37;E0_0_200m;5.00;160;160;10.51;25.45
2400.00;2700.00;2340.00;26.76;E0_1_200m;5.00;195;195;12.14;26.89
2400.00;2700.00;1932.00;25.33;E0_0_300m;5.00;161;162;10.65;25.42
2400.00;2700.00;2364.00;26.79;E0_1_300m;5.00;197;196;12.22;26.92
2400.00;2700.00;1980.00;25.36;E0_0_400m;5.00;165;165;10.84;25.46
2400.00;2700.00;2328.00;26.74;E0_1_400m;5.00;194;194;12.09;26.85
2400.00;2700.00;1992.00;25.37;E0_0_500m;5.00;166;165;10.88;25.48
2400.00;2700.00;2328.00;26.77;E0_1_500m;5.00;194;193;12.06;26.88
2400.00;2700.00;1980.00;25.28;E0_0_600m;5.00;165;165;10.88;25.42
2400.00;2700.00;2328.00;26.69;E0_1_600m;5.00;194;194;12.11;26.82
2400.00;2700.00;1980.00;25.28;E0_0_700m;5.00;165;165;10.88;25.41
2400.00;2700.00;2352.00;26.55;E0_1_700m;5.00;196;196;12.31;26.68
2400.00;2700.00;2016.00;25.20;E0_0_800m;5.00;168;168;11.11;25.35
2400.00;2700.00;2376.00;26.52;E0_1_800m;5.00;198;198;12.44;26.67
2400.00;2700.00;2016.00;25.06;E0_0_900m;5.00;168;168;11.17;25.19
2400.00;2700.00;2376.00;26.40;E0_1_900m;5.00;198;198;12.50;26.56
2400.00;2700.00;2004.00;24.91;E0_0_1000m;5.00;167;167;11.17;25.02
2400.00;2700.00;2352.00;26.28;E0_1_1000m;5.00;196;197;12.47;26.43
2400.00;2700.00;1968.00;24.78;E0_0_1100m;5.00;164;164;11.03;24.89
2400.00;2700.00;2328.00;26.21;E0_1_1100m;5.00;194;194;12.34;26.37
2400.00;2700.00;1956.00;24.66;E0_0_1200m;5.00;163;163;11.02;24.76
2400.00;2700.00;2316.00;26.30;E0_1_1200m;5.00;193;193;12.23;26.47
2400.00;2700.00;1944.00;24.63;E0_0_1300m;5.00;162;162;10.96;24.74
2400.00;2700.00;2304.00;26.42;E0_1_1300m;5.00;192;192;12.11;26.61
2400.00;2700.00;1944.00;24.60;E0_0_1400m;5.00;162;162;10.97;24.72
2400.00;2700.00;2292.00;26.49;E0_1_1400m;5.00;191;191;12.02;26.69
2400.00;2700.00;1932.00;24.53;E0_0_1500m;5.00;161;161;10.94;24.63
2400.00;2700.00;2304.00;26.45;E0_1_1500m;5.00;192;192;12.10;26.64
2400.00;2700.00;1920.00;24.57;E0_0_1600m;5.00;160;160;10.85;24.67
2400.00;2700.00;2316.00;26.40;E0_1_1600m;5.00;193;193;12.18;26.58
2400.00;2700.00;1944.00;24.56;E0_0_1700m;5.00;162;161;10.94;24.66
2400.00;2700.00;2316.00;26.38;E0_1_1700m;5.00;193;193;12.19;26.55
2400.00;2700.00;1908.00;24.69;E0_0_1800m;5.00;159;159;10.73;24.78
2400.00;2700.00;2280.00;26.42;E0_1_1800m;5.00;190;191;12.04;26.58
2400.00;2700.00;1908.00;24.74;E0_0_1900m;5.00;159;159;10.71;24.84
2400.00;2700.00;2244.00;26.46;E0_1_1900m;5.00;187;187;11.78;26.62
2400.00;2700.00;1872.00;24.72;E0_0_2000m;5.00;156;155;10.50;24.82
2400.00;2700.00;2232.00;26.55;E0_1_2000m;5.00;186;186;11.68;26.70
2400.00;2700.00;1896.00;24.79;E0_0_2100m;5.00;158;157;10.62;24.89
2400.00;2700.00;2208.00;26.62;E0_1_2100m;5.00;184;184;11.52;26.76
2400.00;2700.00;1896.00;24.93;E0_0_2200m;5.00;158;158;10.56;25.02
2400.00;2700.00;2208.00;26.64;E0_1_2200m;5.00;184;184;11.51;26.77
2400.00;2700.00;1848.00;24.90;E0_0_2300m;5.00;154;155;10.37;24.98
2400.00;2700.00;2232.00;26.55;E0_1_2300m;5.00;186;186;11.68;26.66
2400.00;2700.00;1824.00;24.73;E0_0_2400m;5.00;152;152;10.24;24.80
2400.00;2700.00;2208.00;26.52;E0_1_2400m;5.00;184;185;11.63;26.62
2400.00;2700.00;1800.00;24.45;E0_0_2500m;5.00;150;150;10.23;24.52
2400.00;2700.00;2172.00;26.34;E0_1_2500m;5.00;181;181;11.45;26.44
2400.00;2700.00;1776.00;23.79;E0_0_2600m;5.00;148;148;10.37;23.92
2400.00;2700.00;2160.00;25.81;E0_1_2600m;5.00;180;181;11.69;25.91
2400.00;2700.00;1776.00;22.92;E0_0_2700m;5.00;148;148;10.76;23.13
2400.00;2700.00;2136.00;24.71;E0_1_2700m;5.00;178;178;12.00;24.88
2400.00;2700.00;1788.00;21.65;E0_0_2800m;5.00;149;149;11.47;21.96
2400.00;2700.00;2124.00;23.15;E0_1_2800m;5.00;177;177;12.74;23.43
2400.00;2700.00;1788.00;19.78;E0_0_2900m;5.00;149;149;12.55;20.08
2400.00;2700.00;2112.00;20.93;E0_1_2900m;5.00;176;176;14.02;21.20
2400.00;2700.00;1812.00;17.64;E0_0_3000m;5.00;151;151;14.27;17.71
2400.00;2700.00;2112.00;18.44;E0_1_3000m;5.00;176;176;15.91;18.56
2400.00;2700.00;1944.00;17.53;E0_0_3100m;5.00;162;162;15.40;17.68
2400.00;2700.00;1980.00;18.13;E0_1_3100m;5.00;165;166;15.25;18.19
2400.00;2700.00;1896.00;17.62;E0_0_3200m;5.00;158;158;14.94;17.64
2400.00;2700.00;1980.00;18.11;E0_1_3200m;5.00;165;165;15.19;18.17
2400.00;2700.00;1872.00;17.65;E0_0_3300m;5.00;156;157;14.74;17.66
2400.00;2700.00;1980.00;18.05;E0_1_3300m;5.00;165;166;15.30;18.11
2400.00;2700.00;1860.00;17.61;E0_0_3400m;5.00;155;156;14.67;17.62
2400.00;2700.00;1980.00;17.98;E0_1_3400m;5.00;165;165;15.30;18.01
2400.00;2700.00;1848.00;17.59;E0_0_3500m;5.00;154;154;14.59;17.61
2400.00;2700.00;1968.00;17.94;E0_1_3500m;5.00;164;164;15.23;17.95
2400.00;2700.00;1884.00;17.69;E0_0_3600m;5.00;157;156;14.72;17.70
2400.00;2700.00;1944.00;18.01;E0_1_3600m;5.00;162;161;14.92;18.04
2400.00;2700.00;1884.00;17.75;E0_0_3700m;5.00;157;156;14.67;17.77
2400.00;2700.00;1944.00;17.97;E0_1_3700m;5.00;162;161;14.96;17.98
2400.00;2700.00;1860.00;17.72;E0_0_3800m;5.00;155;154;14.51;17.73
2400.00;2700.00;1944.00;17.93;E0_1_3800m;5.00;162;162;15.06;17.93
2400.00;2700.00;1860.00;17.73;E0_0_3900m;5.00;155;155;14.57;17.74
2400.00;2700.00;1944.00;17.93;E0_1_3900m;5.00;162;161;15.02;17.94
2400.00;2700.00;1908.00;18.93;E0_0_4000m;5.00;159;158;13.95;19.04
2400.00;2700.00;1908.00;19.63;E0_1_4000m;5.00;159;159;13.50;19.82
2400.00;2700.00;1824.00;26.05;E0_0_4100m;5.00;152;153;9.78;26.16
2400.00;2700.00;1968.00;27.69;E0_1_4100m;5.00;164;164;9.87;27.75
2400.00;2700.00;1776.00;26.68;E0_0_4200m;5.00;148;149;9.29;26.85
2400.00;2700.00;1980.00;29.26;E0_1_4200m;5.00;165;165;9.40;29.40
2400.00;2700.00;1776.00;26.61;E0_0_4300m;5.00;148;148;9.27;26.77
2400.00;2700.00;1980.00;29.20;E0_1_4300m;5.00;165;165;9.42;29.37
2400.00;2700.00;1776.00;26.62;E0_0_4400m;5.00;148;149;9.31;26.80
2400.00;2700.00;1944.00;28.93;E0_1_4400m;5.00;162;162;9.33;29.10
2400.00;2700.00;1764.00;26.65;E0_0_4500m;5.00;147;147;9.19;26.80
2400.00;2700.00;1932.00;28.87;E0_1_4500m;5.00;161;161;9.29;29.05
2400.00;2700.00;1764.00;26.45;E0_0_4600m;5.00;147;147;9.26;26.58
2400.00;2700.00;1908.00;28.86;E0_1_4600m;5.00;159;159;9.18;29.05
2400.00;2700.00;1692.00;26.47;E0_0_4700m;5.00;141;141;8.88;26.61
2400.00;2700.00;1932.00;28.69;E0_1_4700m;5.00;161;161;9.35;28.87
2400.00;2700.00;1704.00;26.53;E0_0_4800m;5.00;142;142;8.92;26.64
2400.00;2700.00;1884.00;28.66;E0_1_4800m;5.00;157;157;9.13;28.84
2400.00;2700.00;1704.00;26.28;E0_0_4900m;5.00;142;142;9.00;26.39
2400.00;2700.00;1908.00;28.56;E0_1_4900m;5.00;159;158;9.23;28.76
2400.00;2700.00;1716.00;26.05;E0_0_5000m;5.00;143;143;9.15;26.14
2400.00;2700.00;1932.00;28.41;E0_1_5000m;5.00;161;160;9.43;28.61
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1800.00;25.10;E0_0_100m;5.00;150;151;10.00;25.31
2700.00;3000.00;2232.00;26.59;E0_1_100m;5.00;186;186;11.66;26.77
2700.00;3000.00;1860.00;25.43;E0_0_200m;5.00;155;155;10.16;25.71
2700.00;3000.00;2136.00;27.09;E0_1_200m;5.00;178;179;11.00;27.37
2700.00;3000.00;1848.00;25.35;E0_0_300m;5.00;154;154;10.12;25.63
2700.00;3000.00;2136.00;26.97;E0_1_300m;5.00;178;178;11.00;27.29
2700.00;3000.00;1824.00;25.37;E0_0_400m;5.00;152;153;10.02;25.64
2700.00;3000.00;2136.00;26.77;E0_1_400m;5.00;178;178;11.08;27.14
2700.00;3000.00;1848.00;25.33;E0_0_500m;5.00;154;154;10.13;25.60
2700.00;3000.00;2112.00;26.68;E0_1_500m;5.00;176;176;10.99;27.06
2700.00;3000.00;1860.00;25.19;E0_0_600m;5.00;155;156;10.32;25.46
2700.00;3000.00;2100.00;26.63;E0_1_600m;5.00;175;176;10.97;27.01
2700.00;3000.00;1848.00;25.39;E0_0_700m;5.00;154;155;10.14;25.66
2700.00;3000.00;2088.00;26.65;E0_1_700m;5.00;174;174;10.88;27.02
2700.00;3000.00;1824.00;25.63;E0_0_800m;5.00;152;152;9.89;25.87
2700.00;3000.00;2052.00;26.76;E0_1_800m;5.00;171;171;10.65;27.11
2700.00;3000.00;1812.00;25.77;E0_0_900m;5.00;151;151;9.76;26.04
2700.00;3000.00;2052.00;26.84;E0_1_900m;5.00;171;172;10.67;27.18
2700.00;3000.00;1800.00;25.76;E0_0_1000m;5.00;150;150;9.70;25.95
2700.00;3000.00;2040.00;26.91;E0_1_1000m;5.00;170;170;10.51;27.23
2700.00;3000.00;1812.00;25.73;E0_0_1100m;5.00;151;151;9.78;25.90
2700.00;3000.00;2016.00;26.92;E0_1_1100m;5.00;168;168;10.40;27.21
2700.00;3000.00;1788.00;25.68;E0_0_1200m;5.00;149;149;9.67;25.83
2700.00;3000.00;2016.00;26.94;E0_1_1200m;5.00;168;168;10.39;27.21
2700.00;3000.00;1728.00;25.54;E0_0_1300m;5.00;144;145;9.44;25.71
2700.00;3000.00;2052.00;26.95;E0_1_1300m;5.00;171;172;10.63;27.21
2700.00;3000.00;1764.00;25.39;E0_0_1400m;5.00;147;147;9.65;25.57
2700.00;3000.00;2064.00;27.02;E0_1_1400m;5.00;172;172;10.61;27.29
2700.00;3000.00;1800.00;25.37;E0_0_1500m;5.00;150;150;9.86;25.52
2700.00;3000.00;2100.00;26.94;E0_1_1500m;5.00;175;175;10.83;27.23
2700.00;3000.00;1824.00;25.38;E0_0_1600m;5.00;152;152;9.98;25.52
2700.00;3000.00;2136.00;26.73;E0_1_1600m;5.00;178;178;11.10;27.04
2700.00;3000.00;1824.00;25.37;E0_0_1700m;5.00;152;152;9.98;25.51
2700.00;3000.00;2196.00;26.52;E0_1_1700m;5.00;183;183;11.50;26.80
2700.00;3000.00;1824.00;25.31;E0_0_1800m;5.00;152;153;10.01;25.45
2700.00;3000.00;2220.00;26.32;E0_1_1800m;5.00;185;184;11.66;26.61
2700.00;3000.00;1812.00;25.20;E0_0_1900m;5.00;151;151;9.99;25.35
2700.00;3000.00;2244.00;26.16;E0_1_1900m;5.00;187;187;11.91;26.43
2700.00;3000.00;1848.00;25.14;E0_0_2000m;5.00;154;154;10.21;25.29
2700.00;3000.00;2268.00;25.91;E0_1_2000m;5.00;189;189;12.16;26.18
2700.00;3000.00;1860.00;24.97;E0_0_2100m;5.00;155;155;10.35;25.12
2700.00;3000.00;2280.00;25.71;E0_1_2100m;5.00;190;190;12.32;25.98
2700.00;3000.00;1884.00;24.81;E0_0_2200m;5.00;157;157;10.55;24.97
2700.00;3000.00;2292.00;25.56;E0_1_2200m;5.00;191;191;12.45;25.83
2700.00;3000.00;1920.00;24.65;E0_0_2300m;5.00;160;159;10.75;24.82
2700.00;3000.00;2316.00;25.46;E0_1_2300m;5.00;193;193;12.63;25.74
2700.00;3000.00;1932.00;24.20;E0_0_2400m;5.00;161;161;11.09;24.44
