interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1872.00;24.04;E0_0_1900m;5.00;156;157;10.87;24.12
1800.00;2100.00;2112.00;25.83;E0_1_1900m;5.00;176;177;11.36;26.06
1800.00;2100.00;1872.00;24.10;E0_0_2000m;5.00;156;156;10.79;24.17
1800.00;2100.00;2088.00;25.93;E0_1_2000m;5.00;174;174;11.19;26.18
1800.00;2100.00;1836.00;24.05;E0_0_2100m;5.00;153;153;10.60;24.12
1800.00;2100.00;2076.00;26.03;E0_1_2100m;5.00;173;173;11.08;26.29
1800.00;2100.00;1848.00;23.99;E0_0_2200m;5.00;154;154;10.67;24.05
1800.00;2100.00;2088.00;26.02;E0_1_2200m;5.00;174;174;11.14;26.29
1800.00;2100.00;1812.00;23.87;E0_0_2300m;5.00;151;152;10.58;23.94
1800.00;2100.00;2124.00;26.13;E0_1_2300m;5.00;177;177;11.29;26.40
1800.00;2100.00;1848.00;23.80;E0_0_2400m;5.00;154;154;10.79;23.88
1800.00;2100.00;2100.00;26.14;E0_1_2400m;5.00;175;176;11.19;26.43
1800.00;2100.00;1800.00;23.72;E0_0_2500m;5.00;150;150;10.54;23.81
1800.00;2100.00;2136.00;26.05;E0_1_2500m;5.00;178;178;11.39;26.30
1800.00;2100.00;1800.00;23.52;E0_0_2600m;5.00;150;149;10.59;23.61
1800.00;2100.00;2148.00;25.97;E0_1_2600m;5.00;179;179;11.49;26.22
1800.00;2100.00;1788.00;23.27;E0_0_2700m;5.00;149;149;10.67;23.37
1800.00;2100.00;2160.00;25.80;E0_1_2700m;5.00;180;180;11.57;26.03
1800.00;2100.00;1812.00;22.88;E0_0_2800m;5.00;151;152;11.04;23.01
1800.00;2100.00;2124.00;25.41;E0_1_2800m;5.00;177;178;11.63;25.64
1800.00;2100.00;1776.00;22.26;E0_0_2900m;5.00;148;148;11.08;22.38
1800.00;2100.00;2136.00;24.52;E0_1_2900m;5.00;178;178;12.10;24.71
1800.00;2100.00;1764.00;21.35;E0_0_3000m;5.00;147;148;11.51;21.43
1800.00;2100.00;2172.00;22.83;E0_1_3000m;5.00;181;181;13.21;22.90
1800.00;2100.00;1812.00;21.56;E0_0_3100m;5.00;151;151;11.68;21.59
1800.00;2100.00;2112.00;22.53;E0_1_3100m;5.00;176;177;13.06;22.55
1800.00;2100.00;1884.00;21.73;E0_0_3200m;5.00;157;157;12.07;21.76
1800.00;2100.00;2016.00;22.57;E0_1_3200m;5.00;168;168;12.41;22.59
1800.00;2100.00;1896.00;21.99;E0_0_3300m;5.00;158;157;11.96;22.00
1800.00;2100.00;1992.00;22.60;E0_1_3300m;5.00;166;166;12.24;22.64
1800.00;2100.00;1908.00;22.00;E0_0_3400m;5.00;159;159;12.04;22.02
1800.00;2100.00;1956.00;22.55;E0_1_3400m;5.00;163;163;12.05;22.58
1800.00;2100.00;1884.00;21.97;E0_0_3500m;5.00;157;157;11.91;22.00
1800.00;2100.00;1920.00;22.50;E0_1_3500m;5.00;160;161;11.88;22.54
1800.00;2100.00;1884.00;22.10;E0_0_3600m;5.00;157;156;11.84;22.11
1800.00;2100.00;1920.00;22.46;E0_1_3600m;5.00;160;160;11.88;22.47
1800.00;2100.00;1872.00;21.91;E0_0_3700m;5.00;156;156;11.87;21.94
1800.00;2100.00;1908.00;22.42;E0_1_3700m;5.00;159;159;11.82;22.42
1800.00;2100.00;1860.00;21.89;E0_0_3800m;5.00;155;155;11.80;21.92
1800.00;2100.00;1896.00;22.39;E0_1_3800m;5.00;158;158;11.76;22.39
1800.00;2100.00;1860.00;21.94;E0_0_3900m;5.00;155;155;11.77;21.97
1800.00;2100.00;1884.00;22.41;E0_1_3900m;5.00;157;158;11.72;22.42
1800.00;2100.00;1860.00;22.73;E0_0_4000m;5.00;155;156;11.40;22.77
1800.00;2100.00;1872.00;23.39;E0_1_4000m;5.00;156;158;11.19;23.46
1800.00;2100.00;1800.00;24.79;E0_0_4100m;5.00;150;149;10.07;24.93
1800.00;2100.00;1956.00;26.58;E0_1_4100m;5.00;163;164;10.23;26.75
1800.00;2100.00;1764.00;24.83;E0_0_4200m;5.00;147;147;9.87;24.97
1800.00;2100.00;1980.00;27.00;E0_1_4200m;5.00;165;166;10.23;27.22
1800.00;2100.00;1752.00;24.66;E0_0_4300m;5.00;146;147;9.89;24.80
1800.00;2100.00;1992.00;27.02;E0_1_4300m;5.00;166;166;10.24;27.25
1800.00;2100.00;1764.00;24.31;E0_0_4400m;5.00;147;147;10.08;24.47
1800.00;2100.00;2004.00;26.94;E0_1_4400m;5.00;167;167;10.33;27.17
1800.00;2100.00;1740.00;24.18;E0_0_4500m;5.00;145;145;10.00;24.36
1800.00;2100.00;2016.00;26.73;E0_1_4500m;5.00;168;169;10.49;26.94
1800.00;2100.00;1728.00;24.08;E0_0_4600m;5.00;144;144;9.97;24.28
1800.00;2100.00;2004.00;26.60;E0_1_4600m;5.00;167;168;10.53;26.79
1800.00;2100.00;1716.00;23.92;E0_0_4700m;5.00;143;143;9.96;24.09
1800.00;2100.00;2028.00;26.47;E0_1_4700m;5.00;169;169;10.64;26.66
1800.00;2100.00;1692.00;23.73;E0_0_4800m;5.00;141;141;9.90;23.90
1800.00;2100.00;2064.00;26.39;E0_1_4800m;5.00;172;172;10.86;26.57
1800.00;2100.00;1704.00;23.72;E0_0_4900m;5.00;142;142;9.98;23.89
1800.00;2100.00;2040.00;26.39;E0_1_4900m;5.00;170;171;10.75;26.57
1800.00;2100.00;1764.00;23.81;E0_0_5000m;5.00;147;147;10.29;23.97
1800.00;2100.00;2016.00;26.28;E0_1_5000m;5.00;168;168;10.66;26.45
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1572.00;25.93;E0_0_100m;5.00;131;131;8.42;26.12
2100.00;2400.00;1992.00;26.99;E0_1_100m;5.00;166;166;10.25;27.18
2100.00;2400.00;1584.00;25.97;E0_0_200m;5.00;132;132;8.47;26.20
2100.00;2400.00;1980.00;27.50;E0_1_200m;5.00;165;165;10.00;27.81
2100.00;2400.00;1584.00;26.01;E0_0_300m;5.00;132;132;8.46;26.23
2100.00;2400.00;1980.00;27.58;E0_1_300m;5.00;165;165;9.97;27.88
2100.00;2400.00;1584.00;26.02;E0_0_400m;5.00;132;132;8.45;26.23
2100.00;2400.00;1980.00;27.53;E0_1_400m;5.00;165;165;9.99;27.81
2100.00;2400.00;1560.00;25.96;E0_0_500m;5.00;130;130;8.35;26.15
2100.00;2400.00;1992.00;27.43;E0_1_500m;5.00;166;166;10.09;27.69
2100.00;2400.00;1584.00;25.82;E0_0_600m;5.00;132;132;8.52;26.02
2100.00;2400.00;1980.00;27.27;E0_1_600m;5.00;165;165;10.08;27.54
2100.00;2400.00;1596.00;25.63;E0_0_700m;5.00;133;133;8.65;25.84
2100.00;2400.00;1968.00;26.92;E0_1_700m;5.00;164;163;10.14;27.21
2100.00;2400.00;1596.00;25.37;E0_0_800m;5.00;133;133;8.74;25.59
2100.00;2400.00;1956.00;26.56;E0_1_800m;5.00;163;164;10.29;26.87
2100.00;2400.00;1620.00;25.08;E0_0_900m;5.00;135;136;9.02;25.33
2100.00;2400.00;1968.00;26.39;E0_1_900m;5.00;164;165;10.40;26.77
2100.00;2400.00;1572.00;24.88;E0_0_1000m;5.00;131;132;8.83;25.08
2100.00;2400.00;1980.00;26.20;E0_1_1000m;5.00;165;165;10.50;26.56
2100.00;2400.00;1584.00;24.77;E0_0_1100m;5.00;132;132;8.88;24.95
2100.00;2400.00;1968.00;26.03;E0_1_1100m;5.00;164;164;10.50;26.40
2100.00;2400.00;1560.00;24.72;E0_0_1200m;5.00;130;130;8.77;24.91
2100.00;2400.00;1968.00;25.80;E0_1_1200m;5.00;164;164;10.59;26.15
2100.00;2400.00;1560.00;24.54;E0_0_1300m;5.00;130;130;8.83;24.72
2100.00;2400.00;1968.00;25.63;E0_1_1300m;5.00;164;164;10.66;25.97
2100.00;2400.00;1572.00;24.34;E0_0_1400m;5.00;131;131;8.97;24.53
2100.00;2400.00;1992.00;25.41;E0_1_1400m;5.00;166;166;10.89;25.72
2100.00;2400.00;1596.00;24.18;E0_0_1500m;5.00;133;133;9.17;24.36
2100.00;2400.00;2004.00;25.22;E0_1_1500m;5.00;167;167;11.04;25.50
2100.00;2400.00;1620.00;24.19;E0_0_1600m;5.00;135;134;9.24;24.35
2100.00;2400.00;2016.00;25.07;E0_1_1600m;5.00;168;168;11.17;25.33
2100.00;2400.00;1620.00;24.30;E0_0_1700m;5.00;135;135;9.26;24.47
2100.00;2400.00;2028.00;25.02;E0_1_1700m;5.00;169;170;11.26;25.27
2100.00;2400.00;1596.00;24.37;E0_0_1800m;5.00;133;133;9.10;24.53
2100.00;2400.00;2064.00;25.10;E0_1_1800m;5.00;172;172;11.42;25.34
2100.00;2400.00;1632.00;24.37;E0_0_1900m;5.00;136;135;9.25;24.52
2100.00;2400.00;2028.00;25.00;E0_1_1900m;5.00;169;169;11.26;25.23
2100.00;2400.00;1632.00;24.28;E0_0_2000m;5.00;136;136;9.33;24.43
2100.00;2400.00;2016.00;24.79;E0_1_2000m;5.00;168;169;11.32;25.01
2100.00;2400.00;1692.00;24.27;E0_0_2100m;5.00;141;141;9.68;24.41
2100.00;2400.00;1992.00;24.67;E0_1_2100m;5.00;166;167;11.27;24.92
2100.00;2400.00;1704.00;24.05;E0_0_2200m;5.00;142;141;9.83;24.18
2100.00;2400.00;1992.00;24.43;E0_1_2200m;5.00;166;166;11.32;24.66
2100.00;2400.00;1716.00;23.96;E0_0_2300m;5.00;143;142;9.91;24.09
2100.00;2400.00;1992.00;24.32;E0_1_2300m;5.00;166;167;11.41;24.54
2100.00;2400.00;1716.00;23.92;E0_0_2400m;5.00;143;144;9.97;24.04
2100.00;2400.00;1992.00;24.24;E0_1_2400m;5.00;166;166;11.42;24.45
2100.00;2400.00;1728.00;23.83;E0_0_2500m;5.00;144;144;10.07;23.94
2100.00;2400.00;1992.00;24.13;E0_1_2500m;5.00;166;166;11.47;24.33
2100.00;2400.00;1716.00;23.70;E0_0_2600m;5.00;143;144;10.12;23.79
2100.00;2400.00;1992.00;23.98;E0_1_2600m;5.00;166;166;11.54;24.16
2100.00;2400.00;1728.00;23.49;E0_0_2700m;5.00;144;144;10.21;23.57
2100.00;2400.00;1992.00;23.76;E0_1_2700m;5.00;166;165;11.64;23.92
2100.00;2400.00;1728.00;23.29;E0_0_2800m;5.00;144;144;10.31;23.36
2100.00;2400.00;2004.00;23.51;E0_1_2800m;5.00;167;166;11.81;23.65
2100.00;2400.00;1716.00;22.97;E0_0_2900m;5.00;143;143;10.38;23.04
2100.00;2400.00;1980.00;23.16;E0_1_2900m;5.00;165;165;11.87;23.26
2100.00;2400.00;1668.00;21.89;E0_0_3000m;5.00;139;138;10.55;21.93
2100.00;2400.00;1980.00;22.51;E0_1_3000m;5.00;165;165;12.22;22.53
2100.00;2400.00;1656.00;21.70;E0_0_3100m;5.00;138;138;10.60;21.73
2100.00;2400.00;1980.00;22.38;E0_1_3100m;5.00;165;165;12.29;22.38
2100.00;2400.00;1752.00;21.80;E0_0_3200m;5.00;146;145;11.08;21.84
2100.00;2400.00;1932.00;22.37;E0_1_3200m;5.00;161;161;12.00;22.37
2100.00;2400.00;1788.00;21.97;E0_0_3300m;5.00;149;149;11.30;22.00
2100.00;2400.00;1968.00;22.37;E0_1_3300m;5.00;164;164;12.22;22.37
2100.00;2400.00;1824.00;22.17;E0_0_3400m;5.00;152;152;11.43;22.17
2100.00;2400.00;1992.00;22.36;E0_1_3400m;5.00;166;166;12.37;22.36
2100.00;2400.00;1860.00;22.28;E0_0_3500m;5.00;155;155;11.60;22.28
2100.00;2400.00;2040.00;22.36;E0_1_3500m;5.00;170;169;12.64;22.36
2100.00;2400.00;1872.00;22.17;E0_0_3600m;5.00;156;156;11.73;22.18
2100.00;2400.00;2088.00;22.37;E0_1_3600m;5.00;174;174;12.96;22.37
2100.00;2400.00;1884.00;21.96;E0_0_3700m;5.00;157;158;11.96;21.98
2100.00;2400.00;2076.00;22.37;E0_1_3700m;5.00;173;174;12.93;22.37
2100.00;2400.00;1896.00;21.94;E0_0_3800m;5.00;158;158;12.00;21.97
2100.00;2400.00;2076.00;22.36;E0_1_3800m;5.00;173;173;12.89;22.36
2100.00;2400.00;1908.00;22.18;E0_0_3900m;5.00;159;159;11.95;22.19
2100.00;2400.00;2088.00;22.37;E0_1_3900m;5.00;174;173;12.92;22.38
2100.00;2400.00;1920.00;23.12;E0_0_4000m;5.00;160;159;11.49;23.17
2100.00;2400.00;2088.00;23.55;E0_1_4000m;5.00;174;174;12.32;23.62
2100.00;2400.00;1896.00;25.90;E0_0_4100m;5.00;158;158;10.17;26.01
2100.00;2400.00;2100.00;26.88;E0_1_4100m;5.00;175;174;10.84;27.00
2100.00;2400.00;1920.00;26.00;E0_0_4200m;5.00;160;160;10.26;26.12
2100.00;2400.00;2076.00;27.09;E0_1_4200m;5.00;173;172;10.60;27.23
2100.00;2400.00;1944.00;25.86;E0_0_4300m;5.00;162;161;10.42;25.97
2100.00;2400.00;2076.00;26.99;E0_1_4300m;5.00;173;173;10.68;27.13
2100.00;2400.00;1932.00;25.63;E0_0_4400m;5.00;161;161;10.47;25.73
2100.00;2400.00;2064.00;26.87;E0_1_4400m;5.00;172;173;10.72;27.00
2100.00;2400.00;1944.00;25.49;E0_0_4500m;5.00;162;162;10.59;25.61
2100.00;2400.00;2064.00;26.72;E0_1_4500m;5.00;172;173;10.73;26.85
2100.00;2400.00;1980.00;25.33;E0_0_4600m;5.00;165;165;10.86;25.44
2100.00;2400.00;2076.00;26.58;E0_1_4600m;5.00;173;172;10.78;26.72
2100.00;2400.00;2016.00;25.14;E0_0_4700m;5.00;168;168;11.14;25.23
2100.00;2400.00;2100.00;26.47;E0_1_4700m;5.00;175;175;11.02;26.62
2100.00;2400.00;2040.00;24.93;E0_0_4800m;5.00;170;170;11.37;25.00
2100.00;2400.00;2136.00;26.37;E0_1_4800m;5.00;178;178;11.25;26.53
2100.00;2400.00;2064.00;24.72;E0_0_4900m;5.00;172;172;11.59;24.79
2100.00;2400.00;2196.00;26.29;E0_1_4900m;5.00;183;182;11.58;26.46
2100.00;2400.00;2064.00;24.51;E0_0_5000m;5.00;172;172;11.69;24.58
2100.00;2400.00;2232.00;26.28;E0_1_5000m;5.00;186;186;11.79;26.46
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1596.00;26.11;E0_0_100m;5.00;133;134;8.49;26.27
2400.00;2700.00;2064.00;27.39;E0_1_100m;5.00;172;172;10.47;27.56
2400.00;2700.00;1608.00;26.54;E0_0_200m;5.00;134;134;8.41;26.74
2400.00;2700.00;2088.00;28.03;E0_1_200m;5.00;174;174;10.34;28.28
2400.00;2700.00;1632.00;26.29;E0_0_300m;5.00;136;136;8.62;26.51
2400.00;2700.00;2064.00;27.99;E0_1_300m;5.00;172;172;10.24;28.24
2400.00;2700.00;1632.00;25.96;E0_0_400m;5.00;136;136;8.73;26.20
2400.00;2700.00;2088.00;27.69;E0_1_400m;5.00;174;174;10.47;27.92
2400.00;2700.00;1644.00;25.69;E0_0_500m;5.00;137;137;8.89;25.93
2400.00;2700.00;2076.00;27.45;E0_1_500m;5.00;173;173;10.51;27.67
2400.00;2700.00;1608.00;25.55;E0_0_600m;5.00;134;134;8.74;25.80
2400.00;2700.00;2076.00;27.10;E0_1_600m;5.00;173;173;10.64;27.32
2400.00;2700.00;1596.00;25.73;E0_0_700m;5.00;133;133;8.61;25.97
2400.00;2700.00;2088.00;26.96;E0_1_700m;5.00;174;174;10.76;27.19
2400.00;2700.00;1644.00;25.97;E0_0_800m;5.00;137;137;8.79;26.18
2400.00;2700.00;2040.00;26.90;E0_1_800m;5.00;170;169;10.47;27.13
2400.00;2700.00;1596.00;26.04;E0_0_900m;5.00;133;133;8.51;26.21
2400.00;2700.00;2040.00;26.73;E0_1_900m;5.00;170;170;10.60;26.93
2400.00;2700.00;1644.00;25.88;E0_0_1000m;5.00;137;136;8.77;26.02
2400.00;2700.00;2016.00;26.63;E0_1_1000m;5.00;168;168;10.51;26.81
2400.00;2700.00;1644.00;25.52;E0_0_1100m;5.00;137;137;8.95;25.65
2400.00;2700.00;1992.00;26.50;E0_1_1100m;5.00;166;166;10.44;26.65
2400.00;2700.00;1596.00;25.35;E0_0_1200m;5.00;133;133;8.74;25.48
2400.00;2700.00;2028.00;26.34;E0_1_1200m;5.00;169;169;10.69;26.48
2400.00;2700.00;1560.00;25.36;E0_0_1300m;5.00;130;131;8.60;25.49
2400.00;2700.00;2040.00;26.31;E0_1_1300m;5.00;170;170;10.77;26.48
2400.00;2700.00;1524.00;25.44;E0_0_1400m;5.00;127;127;8.32;25.56
2400.00;2700.00;2028.00;26.13;E0_1_1400m;5.00;169;169;10.78;26.29
2400.00;2700.00;1512.00;25.49;E0_0_1500m;5.00;126;126;8.24;25.63
2400.00;2700.00;2004.00;26.09;E0_1_1500m;5.00;167;167;10.67;26.26
2400.00;2700.00;1548.00;25.50;E0_0_1600m;5.00;129;129;8.43;25.64
2400.00;2700.00;1968.00;26.10;E0_1_1600m;5.00;164;164;10.47;26.31
2400.00;2700.00;1512.00;25.47;E0_0_1700m;5.00;126;126;8.24;25.61
2400.00;2700.00;2016.00;26.21;E0_1_1700m;5.00;168;167;10.68;26.43
2400.00;2700.00;1572.00;25.29;E0_0_1800m;5.00;131;131;8.63;25.41
2400.00;2700.00;2004.00;26.13;E0_1_1800m;5.00;167;167;10.65;26.34
2400.00;2700.00;1584.00;24.93;E0_0_1900m;5.00;132;132;8.82;25.05
2400.00;2700.00;2016.00;26.07;E0_1_1900m;5.00;168;168;10.74;26.30
2400.00;2700.00;1632.00;24.80;E0_0_2000m;5.00;136;136;9.14;24.91
2400.00;2700.00;1980.00;26.05;E0_1_2000m;5.00;165;165;10.56;26.29
2400.00;2700.00;1608.00;24.65;E0_0_2100m;5.00;134;135;9.10;24.74
2400.00;2700.00;1968.00;25.94;E0_1_2100m;5.00;164;164;10.50;26.16
2400.00;2700.00;1572.00;24.51;E0_0_2200m;5.00;131;131;8.91;24.59
2400.00;2700.00;1992.00;25.82;E0_1_2200m;5.00;166;166;10.72;26.03
2400.00;2700.00;1572.00;24.34;E0_0_2300m;5.00;131;131;8.97;24.43
2400.00;2700.00;1992.00;25.44;E0_1_2300m;5.00;166;165;10.84;25.64
2400.00;2700.00;1560.00;24.21;E0_0_2400m;5.00;130;129;8.95;24.30
2400.00;2700.00;2016.00;25.11;E0_1_2400m;5.00;168;168;11.15;25.32
2400.00;2700.00;1572.00;23.97;E0_0_2500m;5.00;131;131;9.11;24.08
2400.00;2700.00;2028.00;24.82;E0_1_2500m;5.00;169;169;11.35;25.04
2400.00;2700.00;1596.00;23.38;E0_0_2600m;5.00;133;132;9.41;23.52
2400.00;2700.00;2028.00;24.22;E0_1_2600m;5.00;169;170;11.67;24.47
2400.00;2700.00;1632.00;22.59;E0_0_2700m;5.00;136;136;10.03;22.79
2400.00;2700.00;2040.00;23.31;E0_1_2700m;5.00;170;170;12.16;23.65
2400.00;2700.00;1620.00;21.47;E0_0_2800m;5.00;135;135;10.48;21.74
2400.00;2700.00;2064.00;22.13;E0_1_2800m;5.00;172;172;12.95;22.54
2400.00;2700.00;1632.00;19.87;E0_0_2900m;5.00;136;137;11.42;20.14
2400.00;2700.00;2064.00;20.46;E0_1_2900m;5.00;172;172;14.01;20.76
2400.00;2700.00;1644.00;17.81;E0_0_3000m;5.00;137;137;12.82;17.88
2400.00;2700.00;2052.00;18.48;E0_1_3000m;5.00;171;171;15.42;18.61
2400.00;2700.00;1668.00;17.64;E0_0_3100m;5.00;139;139;13.14;17.68
2400.00;2700.00;2016.00;18.19;E0_1_3100m;5.00;168;169;15.40;18.31
2400.00;2700.00;1644.00;17.82;E0_0_3200m;5.00;137;138;12.86;17.98
2400.00;2700.00;1980.00;18.16;E0_1_3200m;5.00;165;167;15.27;18.27
2400.00;2700.00;1620.00;17.81;E0_0_3300m;5.00;135;135;12.63;17.82
2400.00;2700.00;1944.00;18.06;E0_1_3300m;5.00;162;162;14.95;18.10
2400.00;2700.00;1572.00;17.82;E0_0_3400m;5.00;131;131;12.25;17.82
2400.00;2700.00;1896.00;18.00;E0_1_3400m;5.00;158;158;14.63;18.02
2400.00;2700.00;1536.00;17.82;E0_0_3500m;5.00;128;128;11.97;17.82
2400.00;2700.00;1848.00;17.94;E0_1_3500m;5.00;154;155;14.34;17.95
2400.00;2700.00;1536.00;17.78;E0_0_3600m;5.00;128;128;12.00;17.79
2400.00;2700.00;1788.00;17.90;E0_1_3600m;5.00;149;149;13.87;17.91
2400.00;2700.00;1548.00;17.76;E0_0_3700m;5.00;129;128;12.07;17.78
2400.00;2700.00;1776.00;17.99;E0_1_3700m;5.00;148;147;13.67;18.01
2400.00;2700.00;1536.00;17.63;E0_0_3800m;5.00;128;129;12.19;17.65
2400.00;2700.00;1764.00;17.96;E0_1_3800m;5.00;147;148;13.73;17.97
2400.00;2700.00;1572.00;17.67;E0_0_3900m;5.00;131;131;12.36;17.68
2400.00;2700.00;1752.00;17.97;E0_1_3900m;5.00;146;146;13.54;17.98
2400.00;2700.00;1596.00;18.78;E0_0_4000m;5.00;133;134;11.83;18.88
2400.00;2700.00;1776.00;19.61;E0_1_4000m;5.00;148;149;12.66;19.79
2400.00;2700.00;1560.00;25.28;E0_0_4100m;5.00;130;131;8.60;25.42
2400.00;2700.00;1812.00;26.66;E0_1_4100m;5.00;151;151;9.44;26.78
2400.00;2700.00;1572.00;25.65;E0_0_4200m;5.00;131;132;8.53;25.84
2400.00;2700.00;1812.00;27.61;E0_1_4200m;5.00;151;151;9.12;27.82
2400.00;2700.00;1584.00;25.51;E0_0_4300m;5.00;132;132;8.63;25.70
2400.00;2700.00;1800.00;27.39;E0_1_4300m;5.00;150;150;9.13;27.62
2400.00;2700.00;1584.00;25.35;E0_0_4400m;5.00;132;132;8.68;25.55
2400.00;2700.00;1800.00;27.08;E0_1_4400m;5.00;150;149;9.18;27.33
2400.00;2700.00;1620.00;25.22;E0_0_4500m;5.00;135;135;8.92;25.45
2400.00;2700.00;1764.00;26.73;E0_1_4500m;5.00;147;146;9.16;27.00
2400.00;2700.00;1632.00;25.02;E0_0_4600m;5.00;136;136;9.06;25.24
2400.00;2700.00;1788.00;26.38;E0_1_4600m;5.00;149;149;9.41;26.64
2400.00;2700.00;1632.00;24.96;E0_0_4700m;5.00;136;136;9.08;25.16
2400.00;2700.00;1788.00;26.23;E0_1_4700m;5.00;149;149;9.47;26.48
2400.00;2700.00;1644.00;24.84;E0_0_4800m;5.00;137;137;9.19;25.03
2400.00;2700.00;1776.00;26.00;E0_1_4800m;5.00;148;148;9.49;26.23
2400.00;2700.00;1620.00;24.61;E0_0_4900m;5.00;135;135;9.14;24.78
2400.00;2700.00;1788.00;25.71;E0_1_4900m;5.00;149;149;9.66;25.95
2400.00;2700.00;1572.00;24.41;E0_0_5000m;5.00;131;131;8.95;24.55
2400.00;2700.00;1776.00;25.61;E0_1_5000m;5.00;148;148;9.63;25.87
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;2004.00;25.52;E0_0_100m;5.00;167;166;10.90;25.69
2700.00;3000.00;2184.00;27.41;E0_1_100m;5.00;182;182;11.07;27.59
2700.00;3000.00;2028.00;25.71;E0_0_200m;5.00;169;169;10.96;25.91
2700.00;3000.00;2160.00;27.59;E0_1_200m;5.00;180;180;10.87;27.86
2700.00;3000.00;2028.00;25.47;E0_0_300m;5.00;169;169;11.06;25.67
2700.00;3000.00;2184.00;27.34;E0_1_300m;5.00;182;182;11.10;27.62
2700.00;3000.00;2040.00;25.42;E0_0_400m;5.00;170;170;11.14;25.61
2700.00;3000.00;2184.00;27.30;E0_1_400m;5.00;182;182;11.11;27.58
2700.00;3000.00;2028.00;25.46;E0_0_500m;5.00;169;169;11.06;25.61
2700.00;3000.00;2184.00;27.39;E0_1_500m;5.00;182;182;11.07;27.63
2700.00;3000.00;1992.00;25.37;E0_0_600m;5.00;166;166;10.91;25.49
2700.00;3000.00;2208.00;27.30;E0_1_600m;5.00;184;184;11.23;27.49
2700.00;3000.00;2004.00;25.20;E0_0_700m;5.00;167;167;11.05;25.31
2700.00;3000.00;2184.00;27.18;E0_1_700m;5.00;182;182;11.16;27.35
2700.00;3000.00;1980.00;25.00;E0_0_800m;5.00;165;165;11.00;25.13
2700.00;3000.00;2208.00;27.17;E0_1_800m;5.00;184;184;11.29;27.31
2700.00;3000.00;1968.00;24.86;E0_0_900m;5.00;164;164;10.99;25.02
2700.00;3000.00;2232.00;27.24;E0_1_900m;5.00;186;186;11.38;27.39
2700.00;3000.00;1896.00;24.85;E0_0_1000m;5.00;158;158;10.60;25.00
2700.00;3000.00;2244.00;27.27;E0_1_1000m;5.00;187;187;11.43;27.43
2700.00;3000.00;1920.00;24.99;E0_0_1100m;5.00;160;160;10.67;25.13
2700.00;3000.00;2244.00;27.31;E0_1_1100m;5.00;187;187;11.41;27.47
2700.00;3000.00;1896.00;25.05;E0_0_1200m;5.00;158;158;10.51;25.17
2700.00;3000.00;2244.00;27.32;E0_1_1200m;5.00;187;187;11.41;27.47
2700.00;3000.00;1884.00;25.10;E0_0_1300m;5.00;157;156;10.37;25.24
2700.00;3000.00;2244.00;27.36;E0_1_1300m;5.00;187;187;11.39;27.51
2700.00;3000.00;1860.00;25.06;E0_0_1400m;5.00;155;155;10.31;25.21
2700.00;3000.00;2244.00;27.43;E0_1_1400m;5.00;187;187;11.36;27.58
2700.00;3000.00;1860.00;24.93;E0_0_1500m;5.00;155;155;10.36;25.07
2700.00;3000.00;2232.00;27.49;E0_1_1500m;5.00;186;187;11.30;27.64
2700.00;3000.00;1824.00;24.95;E0_0_1600m;5.00;152;152;10.15;25.08
2700.00;3000.00;2268.00;27.55;E0_1_1600m;5.00;189;189;11.43;27.70
2700.00;3000.00;1812.00;24.89;E0_0_1700m;5.00;151;151;10.11;25.01
2700.00;3000.00;2280.00;27.57;E0_1_1700m;5.00;190;190;11.49;27.72
2700.00;3000.00;1776.00;24.61;E0_0_1800m;5.00;148;148;10.02;24.73
2700.00;3000.00;2256.00;27.67;E0_1_1800m;5.00;188;188;11.33;27.81
2700.00;3000.00;1800.00;24.45;E0_0_1900m;5.00;150;150;10.22;24.61
2700.00;3000.00;2220.00;27.80;E0_1_1900m;5.00;185;185;11.09;27.95
2700.00;3000.00;1800.00;24.47;E0_0_2000m;5.00;150;151;10.25;24.63
2700.00;3000.00;2220.00;27.72;E0_1_2000m;5.00;185;185;11.12;27.87
2700.00;3000.00;1812.00;24.58;E0_0_2100m;5.00;151;150;10.20;24.74
2700.00;3000.00;2232.00;27.67;E0_1_2100m;5.00;186;185;11.19;27.83
2700.00;3000.00;1800.00;24.71;E0_0_2200m;5.00;150;151;10.15;24.85
2700.00;3000.00;2208.00;27.71;E0_1_2200m;5.00;184;184;11.07;27.87
2700.00;3000.00;1812.00;24.80;E0_0_2300m;5.00;151;151;10.15;24.93
2700.00;3000.00;2184.00;27.75;E0_1_2300m;5.00;182;182;10.93;27.91
2700.00;3000.00;1776.00;25.15;E0_0_2400m;5.00;148;148;9.81;25.24
