interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1872.00;24.96;E0_0_1900m;5.00;156;157;10.45;25.04
1800.00;2100.00;2220.00;26.36;E0_1_1900m;5.00;185;186;11.73;26.42
1800.00;2100.00;1884.00;24.82;E0_0_2000m;5.00;157;156;10.50;24.90
1800.00;2100.00;2196.00;26.35;E0_1_2000m;5.00;183;183;11.58;26.41
1800.00;2100.00;1884.00;24.77;E0_0_2100m;5.00;157;157;10.56;24.86
1800.00;2100.00;2160.00;26.35;E0_1_2100m;5.00;180;180;11.39;26.42
1800.00;2100.00;1872.00;24.75;E0_0_2200m;5.00;156;156;10.51;24.90
1800.00;2100.00;2160.00;26.39;E0_1_2200m;5.00;180;181;11.43;26.47
1800.00;2100.00;1872.00;24.64;E0_0_2300m;5.00;156;156;10.55;24.74
1800.00;2100.00;2124.00;26.38;E0_1_2300m;5.00;177;177;11.18;26.47
1800.00;2100.00;1860.00;24.55;E0_0_2400m;5.00;155;155;10.52;24.64
1800.00;2100.00;2124.00;26.39;E0_1_2400m;5.00;177;177;11.18;26.48
1800.00;2100.00;1884.00;24.54;E0_0_2500m;5.00;157;157;10.66;24.63
1800.00;2100.00;2148.00;26.54;E0_1_2500m;5.00;179;179;11.24;26.64
1800.00;2100.00;1872.00;24.57;E0_0_2600m;5.00;156;156;10.58;24.67
1800.00;2100.00;2136.00;26.64;E0_1_2600m;5.00;178;178;11.14;26.75
1800.00;2100.00;1848.00;24.62;E0_0_2700m;5.00;154;154;10.43;24.72
1800.00;2100.00;2124.00;26.66;E0_1_2700m;5.00;177;177;11.07;26.77
1800.00;2100.00;1812.00;24.56;E0_0_2800m;5.00;151;151;10.25;24.66
1800.00;2100.00;2100.00;26.74;E0_1_2800m;5.00;175;175;10.91;26.85
1800.00;2100.00;1776.00;24.56;E0_0_2900m;5.00;148;148;10.04;24.67
1800.00;2100.00;2100.00;26.82;E0_1_2900m;5.00;175;175;10.87;26.95
1800.00;2100.00;1788.00;24.52;E0_0_3000m;5.00;149;148;10.10;24.63
1800.00;2100.00;2112.00;26.86;E0_1_3000m;5.00;176;176;10.92;27.00
1800.00;2100.00;1788.00;24.45;E0_0_3100m;5.00;149;149;10.15;24.56
1800.00;2100.00;2112.00;26.87;E0_1_3100m;5.00;176;177;10.94;27.00
1800.00;2100.00;1800.00;24.42;E0_0_3200m;5.00;150;150;10.24;24.53
1800.00;2100.00;2112.00;26.93;E0_1_3200m;5.00;176;177;10.92;27.06
1800.00;2100.00;1800.00;24.46;E0_0_3300m;5.00;150;150;10.22;24.57
1800.00;2100.00;2124.00;26.99;E0_1_3300m;5.00;177;177;10.93;27.13
1800.00;2100.00;1848.00;24.45;E0_0_3400m;5.00;154;154;10.50;24.55
1800.00;2100.00;2100.00;27.10;E0_1_3400m;5.00;175;174;10.70;27.24
1800.00;2100.00;1836.00;24.36;E0_0_3500m;5.00;153;154;10.50;24.46
1800.00;2100.00;2088.00;27.19;E0_1_3500m;5.00;174;174;10.66;27.34
1800.00;2100.00;1824.00;24.30;E0_0_3600m;5.00;152;152;10.43;24.40
1800.00;2100.00;2100.00;27.20;E0_1_3600m;5.00;175;175;10.72;27.34
1800.00;2100.00;1824.00;24.22;E0_0_3700m;5.00;152;152;10.46;24.33
1800.00;2100.00;2100.00;27.18;E0_1_3700m;5.00;175;174;10.71;27.31
1800.00;2100.00;1848.00;24.19;E0_0_3800m;5.00;154;154;10.61;24.29
1800.00;2100.00;2088.00;27.14;E0_1_3800m;5.00;174;174;10.69;27.26
1800.00;2100.00;1800.00;24.22;E0_0_3900m;5.00;150;150;10.32;24.32
1800.00;2100.00;2100.00;27.07;E0_1_3900m;5.00;175;175;10.77;27.19
1800.00;2100.00;1788.00;24.23;E0_0_4000m;5.00;149;149;10.25;24.35
1800.00;2100.00;2088.00;27.10;E0_1_4000m;5.00;174;174;10.70;27.22
1800.00;2100.00;1776.00;24.24;E0_0_4100m;5.00;148;148;10.18;24.36
1800.00;2100.00;2052.00;27.20;E0_1_4100m;5.00;171;171;10.48;27.33
1800.00;2100.00;1776.00;24.27;E0_0_4200m;5.00;148;148;10.16;24.41
1800.00;2100.00;2004.00;27.30;E0_1_4200m;5.00;167;168;10.22;27.42
1800.00;2100.00;1776.00;24.31;E0_0_4300m;5.00;148;148;10.15;24.43
1800.00;2100.00;2016.00;27.40;E0_1_4300m;5.00;168;168;10.22;27.52
1800.00;2100.00;1800.00;24.33;E0_0_4400m;5.00;150;151;10.30;24.45
1800.00;2100.00;2052.00;27.35;E0_1_4400m;5.00;171;171;10.42;27.47
1800.00;2100.00;1800.00;24.38;E0_0_4500m;5.00;150;151;10.31;24.49
1800.00;2100.00;2052.00;27.28;E0_1_4500m;5.00;171;172;10.46;27.40
1800.00;2100.00;1812.00;24.32;E0_0_4600m;5.00;151;151;10.35;24.43
1800.00;2100.00;2052.00;27.26;E0_1_4600m;5.00;171;172;10.49;27.39
1800.00;2100.00;1812.00;24.33;E0_0_4700m;5.00;151;151;10.34;24.44
1800.00;2100.00;2052.00;27.25;E0_1_4700m;5.00;171;171;10.46;27.39
1800.00;2100.00;1764.00;24.26;E0_0_4800m;5.00;147;147;10.10;24.38
1800.00;2100.00;2088.00;27.29;E0_1_4800m;5.00;174;175;10.64;27.42
1800.00;2100.00;1764.00;24.22;E0_0_4900m;5.00;147;147;10.12;24.33
1800.00;2100.00;2076.00;27.37;E0_1_4900m;5.00;173;173;10.54;27.49
1800.00;2100.00;1800.00;24.30;E0_0_5000m;5.00;150;150;10.29;24.40
1800.00;2100.00;2076.00;27.59;E0_1_5000m;5.00;173;173;10.45;27.72
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1848.00;25.59;E0_0_100m;5.00;154;154;10.03;25.71
2100.00;2400.00;2256.00;26.77;E0_1_100m;5.00;188;188;11.71;26.93
2100.00;2400.00;1884.00;25.58;E0_0_200m;5.00;157;156;10.19;25.72
2100.00;2400.00;2232.00;26.85;E0_1_200m;5.00;186;186;11.55;27.02
2100.00;2400.00;1896.00;25.53;E0_0_300m;5.00;158;157;10.28;25.64
2100.00;2400.00;2256.00;26.70;E0_1_300m;5.00;188;188;11.74;26.85
2100.00;2400.00;1908.00;25.23;E0_0_400m;5.00;159;159;10.50;25.34
2100.00;2400.00;2292.00;26.57;E0_1_400m;5.00;191;191;11.98;26.72
2100.00;2400.00;1920.00;25.07;E0_0_500m;5.00;160;160;10.63;25.18
2100.00;2400.00;2328.00;26.42;E0_1_500m;5.00;194;193;12.22;26.56
2100.00;2400.00;1920.00;24.95;E0_0_600m;5.00;160;161;10.75;25.04
2100.00;2400.00;2328.00;26.28;E0_1_600m;5.00;194;194;12.30;26.42
2100.00;2400.00;1968.00;24.77;E0_0_700m;5.00;164;164;11.04;24.87
2100.00;2400.00;2292.00;26.17;E0_1_700m;5.00;191;191;12.16;26.33
2100.00;2400.00;1980.00;24.67;E0_0_800m;5.00;165;165;11.15;24.78
2100.00;2400.00;2304.00;26.02;E0_1_800m;5.00;192;193;12.34;26.19
2100.00;2400.00;1968.00;24.46;E0_0_900m;5.00;164;165;11.22;24.58
2100.00;2400.00;2316.00;25.98;E0_1_900m;5.00;193;193;12.38;26.16
2100.00;2400.00;1968.00;24.37;E0_0_1000m;5.00;164;165;11.22;24.49
2100.00;2400.00;2328.00;25.83;E0_1_1000m;5.00;194;194;12.52;26.02
2100.00;2400.00;1980.00;24.30;E0_0_1100m;5.00;165;165;11.32;24.43
2100.00;2400.00;2304.00;25.89;E0_1_1100m;5.00;192;192;12.36;26.08
2100.00;2400.00;1968.00;24.26;E0_0_1200m;5.00;164;164;11.27;24.38
2100.00;2400.00;2328.00;25.91;E0_1_1200m;5.00;194;194;12.48;26.13
2100.00;2400.00;1980.00;24.29;E0_0_1300m;5.00;165;165;11.32;24.44
2100.00;2400.00;2292.00;25.93;E0_1_1300m;5.00;191;191;12.27;26.18
2100.00;2400.00;1968.00;24.21;E0_0_1400m;5.00;164;164;11.29;24.38
2100.00;2400.00;2268.00;25.91;E0_1_1400m;5.00;189;189;12.16;26.17
2100.00;2400.00;1956.00;24.12;E0_0_1500m;5.00;163;163;11.26;24.29
2100.00;2400.00;2268.00;25.83;E0_1_1500m;5.00;189;188;12.17;26.08
2100.00;2400.00;1968.00;24.04;E0_0_1600m;5.00;164;164;11.37;24.25
2100.00;2400.00;2256.00;25.63;E0_1_1600m;5.00;188;189;12.28;25.89
2100.00;2400.00;1956.00;24.04;E0_0_1700m;5.00;163;162;11.28;24.23
2100.00;2400.00;2244.00;25.50;E0_1_1700m;5.00;187;188;12.29;25.77
2100.00;2400.00;1920.00;24.02;E0_0_1800m;5.00;160;160;11.10;24.18
2100.00;2400.00;2244.00;25.38;E0_1_1800m;5.00;187;187;12.28;25.65
2100.00;2400.00;1920.00;23.87;E0_0_1900m;5.00;160;159;11.13;24.05
2100.00;2400.00;2268.00;25.33;E0_1_1900m;5.00;189;188;12.40;25.59
2100.00;2400.00;1932.00;23.78;E0_0_2000m;5.00;161;161;11.29;23.96
2100.00;2400.00;2256.00;25.27;E0_1_2000m;5.00;188;188;12.40;25.53
2100.00;2400.00;1944.00;23.75;E0_0_2100m;5.00;162;162;11.37;23.92
2100.00;2400.00;2256.00;25.22;E0_1_2100m;5.00;188;188;12.42;25.46
2100.00;2400.00;1932.00;23.68;E0_0_2200m;5.00;161;161;11.33;23.85
2100.00;2400.00;2244.00;25.18;E0_1_2200m;5.00;187;187;12.38;25.42
2100.00;2400.00;1932.00;23.56;E0_0_2300m;5.00;161;161;11.39;23.75
2100.00;2400.00;2244.00;25.23;E0_1_2300m;5.00;187;187;12.35;25.47
2100.00;2400.00;1932.00;23.45;E0_0_2400m;5.00;161;161;11.44;23.62
2100.00;2400.00;2244.00;25.21;E0_1_2400m;5.00;187;187;12.36;25.45
2100.00;2400.00;1896.00;23.41;E0_0_2500m;5.00;158;159;11.26;23.59
2100.00;2400.00;2232.00;25.21;E0_1_2500m;5.00;186;186;12.30;25.46
2100.00;2400.00;1908.00;23.42;E0_0_2600m;5.00;159;159;11.32;23.61
2100.00;2400.00;2220.00;25.24;E0_1_2600m;5.00;185;185;12.22;25.50
2100.00;2400.00;1872.00;23.47;E0_0_2700m;5.00;156;156;11.08;23.68
2100.00;2400.00;2232.00;25.31;E0_1_2700m;5.00;186;186;12.25;25.56
2100.00;2400.00;1860.00;23.62;E0_0_2800m;5.00;155;155;10.94;23.81
2100.00;2400.00;2232.00;25.39;E0_1_2800m;5.00;186;186;12.21;25.63
2100.00;2400.00;1860.00;23.63;E0_0_2900m;5.00;155;156;10.95;23.83
2100.00;2400.00;2220.00;25.46;E0_1_2900m;5.00;185;185;12.11;25.70
2100.00;2400.00;1812.00;23.54;E0_0_3000m;5.00;151;151;10.69;23.75
2100.00;2400.00;2208.00;25.53;E0_1_3000m;5.00;184;185;12.01;25.76
2100.00;2400.00;1800.00;23.49;E0_0_3100m;5.00;150;150;10.64;23.72
2100.00;2400.00;2208.00;25.59;E0_1_3100m;5.00;184;183;11.96;25.81
2100.00;2400.00;1800.00;23.60;E0_0_3200m;5.00;150;150;10.59;23.83
2100.00;2400.00;2196.00;25.61;E0_1_3200m;5.00;183;182;11.89;25.84
2100.00;2400.00;1812.00;23.77;E0_0_3300m;5.00;151;152;10.64;24.02
2100.00;2400.00;2160.00;25.52;E0_1_3300m;5.00;180;180;11.76;25.77
2100.00;2400.00;1788.00;23.75;E0_0_3400m;5.00;149;149;10.46;24.01
2100.00;2400.00;2160.00;25.39;E0_1_3400m;5.00;180;180;11.82;25.65
2100.00;2400.00;1800.00;23.89;E0_0_3500m;5.00;150;149;10.43;24.14
2100.00;2400.00;2148.00;25.29;E0_1_3500m;5.00;179;179;11.79;25.57
2100.00;2400.00;1776.00;23.96;E0_0_3600m;5.00;148;149;10.34;24.19
2100.00;2400.00;2136.00;25.18;E0_1_3600m;5.00;178;179;11.80;25.45
2100.00;2400.00;1776.00;23.90;E0_0_3700m;5.00;148;148;10.32;24.16
2100.00;2400.00;2136.00;25.12;E0_1_3700m;5.00;178;178;11.81;25.38
2100.00;2400.00;1752.00;23.95;E0_0_3800m;5.00;146;146;10.16;24.21
2100.00;2400.00;2136.00;25.07;E0_1_3800m;5.00;178;178;11.83;25.33
2100.00;2400.00;1728.00;24.10;E0_0_3900m;5.00;144;144;9.96;24.34
2100.00;2400.00;2160.00;25.07;E0_1_3900m;5.00;180;180;11.97;25.32
2100.00;2400.00;1692.00;24.22;E0_0_4000m;5.00;141;142;9.76;24.45
2100.00;2400.00;2160.00;25.08;E0_1_4000m;5.00;180;180;11.96;25.32
2100.00;2400.00;1692.00;24.38;E0_0_4100m;5.00;141;141;9.64;24.55
2100.00;2400.00;2148.00;25.10;E0_1_4100m;5.00;179;180;11.90;25.33
2100.00;2400.00;1692.00;24.45;E0_0_4200m;5.00;141;141;9.61;24.60
2100.00;2400.00;2148.00;25.09;E0_1_4200m;5.00;179;178;11.87;25.31
2100.00;2400.00;1656.00;24.40;E0_0_4300m;5.00;138;139;9.45;24.56
2100.00;2400.00;2148.00;25.08;E0_1_4300m;5.00;179;179;11.89;25.29
2100.00;2400.00;1644.00;24.42;E0_0_4400m;5.00;137;136;9.32;24.57
2100.00;2400.00;2112.00;25.08;E0_1_4400m;5.00;176;176;11.69;25.28
2100.00;2400.00;1644.00;24.48;E0_0_4500m;5.00;137;136;9.28;24.61
2100.00;2400.00;2112.00;25.13;E0_1_4500m;5.00;176;175;11.66;25.34
2100.00;2400.00;1620.00;24.61;E0_0_4600m;5.00;135;136;9.17;24.71
2100.00;2400.00;2112.00;25.16;E0_1_4600m;5.00;176;175;11.62;25.36
2100.00;2400.00;1620.00;24.61;E0_0_4700m;5.00;135;135;9.14;24.70
2100.00;2400.00;2112.00;25.18;E0_1_4700m;5.00;176;176;11.65;25.37
2100.00;2400.00;1620.00;24.58;E0_0_4800m;5.00;135;135;9.16;24.67
2100.00;2400.00;2112.00;25.26;E0_1_4800m;5.00;176;175;11.60;25.44
2100.00;2400.00;1632.00;24.68;E0_0_4900m;5.00;136;137;9.26;24.75
2100.00;2400.00;2088.00;25.33;E0_1_4900m;5.00;174;174;11.45;25.51
2100.00;2400.00;1620.00;24.70;E0_0_5000m;5.00;135;135;9.11;24.76
2100.00;2400.00;2064.00;25.34;E0_1_5000m;5.00;172;173;11.36;25.52
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1884.00;26.47;E0_0_100m;5.00;157;157;9.89;26.57
2400.00;2700.00;2160.00;28.26;E0_1_100m;5.00;180;180;10.61;28.35
2400.00;2700.00;1908.00;26.66;E0_0_200m;5.00;159;159;9.94;26.77
2400.00;2700.00;2124.00;28.45;E0_1_200m;5.00;177;177;10.37;28.57
2400.00;2700.00;1884.00;26.65;E0_0_300m;5.00;157;158;9.84;26.76
2400.00;2700.00;2136.00;28.33;E0_1_300m;5.00;178;178;10.47;28.46
2400.00;2700.00;1836.00;26.59;E0_0_400m;5.00;153;153;9.59;26.70
2400.00;2700.00;2136.00;28.27;E0_1_400m;5.00;178;178;10.50;28.38
2400.00;2700.00;1764.00;26.57;E0_0_500m;5.00;147;147;9.22;26.68
2400.00;2700.00;2160.00;28.19;E0_1_500m;5.00;180;180;10.64;28.30
2400.00;2700.00;1752.00;26.44;E0_0_600m;5.00;146;145;9.14;26.57
2400.00;2700.00;2172.00;28.20;E0_1_600m;5.00;181;181;10.70;28.31
2400.00;2700.00;1764.00;26.37;E0_0_700m;5.00;147;147;9.29;26.48
2400.00;2700.00;2148.00;28.18;E0_1_700m;5.00;179;179;10.59;28.29
2400.00;2700.00;1728.00;26.12;E0_0_800m;5.00;144;145;9.21;26.23
2400.00;2700.00;2160.00;28.11;E0_1_800m;5.00;180;179;10.63;28.20
2400.00;2700.00;1692.00;25.89;E0_0_900m;5.00;141;141;9.08;26.00
2400.00;2700.00;2184.00;28.09;E0_1_900m;5.00;182;182;10.80;28.17
2400.00;2700.00;1716.00;25.83;E0_0_1000m;5.00;143;144;9.25;25.92
2400.00;2700.00;2196.00;27.98;E0_1_1000m;5.00;183;183;10.90;28.07
2400.00;2700.00;1704.00;25.88;E0_0_1100m;5.00;142;142;9.14;25.96
2400.00;2700.00;2220.00;27.82;E0_1_1100m;5.00;185;185;11.08;27.92
2400.00;2700.00;1692.00;25.90;E0_0_1200m;5.00;141;141;9.07;25.97
2400.00;2700.00;2220.00;27.69;E0_1_1200m;5.00;185;185;11.14;27.80
2400.00;2700.00;1680.00;25.85;E0_0_1300m;5.00;140;140;9.03;25.92
2400.00;2700.00;2232.00;27.66;E0_1_1300m;5.00;186;186;11.21;27.78
2400.00;2700.00;1704.00;25.85;E0_0_1400m;5.00;142;142;9.15;25.94
2400.00;2700.00;2220.00;27.65;E0_1_1400m;5.00;185;186;11.16;27.78
2400.00;2700.00;1692.00;26.02;E0_0_1500m;5.00;141;142;9.04;26.11
2400.00;2700.00;2232.00;27.59;E0_1_1500m;5.00;186;186;11.23;27.77
2400.00;2700.00;1680.00;25.93;E0_0_1600m;5.00;140;140;9.00;26.03
2400.00;2700.00;2232.00;27.68;E0_1_1600m;5.00;186;185;11.15;27.83
2400.00;2700.00;1692.00;25.82;E0_0_1700m;5.00;141;141;9.10;25.96
2400.00;2700.00;2220.00;27.68;E0_1_1700m;5.00;185;185;11.13;27.82
2400.00;2700.00;1716.00;25.81;E0_0_1800m;5.00;143;144;9.25;25.92
2400.00;2700.00;2184.00;27.65;E0_1_1800m;5.00;182;182;10.97;27.79
2400.00;2700.00;1716.00;25.98;E0_0_1900m;5.00;143;143;9.17;26.07
2400.00;2700.00;2172.00;27.57;E0_1_1900m;5.00;181;181;10.94;27.70
2400.00;2700.00;1728.00;26.01;E0_0_2000m;5.00;144;144;9.23;26.08
2400.00;2700.00;2208.00;27.48;E0_1_2000m;5.00;184;184;11.16;27.60
2400.00;2700.00;1704.00;26.05;E0_0_2100m;5.00;142;142;9.08;26.12
2400.00;2700.00;2244.00;27.47;E0_1_2100m;5.00;187;187;11.35;27.60
2400.00;2700.00;1692.00;25.99;E0_0_2200m;5.00;141;141;9.04;26.05
2400.00;2700.00;2220.00;27.39;E0_1_2200m;5.00;185;185;11.26;27.54
2400.00;2700.00;1680.00;25.93;E0_0_2300m;5.00;140;140;9.00;25.99
2400.00;2700.00;2220.00;27.26;E0_1_2300m;5.00;185;185;11.31;27.40
2400.00;2700.00;1716.00;25.85;E0_0_2400m;5.00;143;143;9.22;25.91
2400.00;2700.00;2232.00;27.18;E0_1_2400m;5.00;186;186;11.41;27.32
2400.00;2700.00;1764.00;25.85;E0_0_2500m;5.00;147;146;9.46;25.92
2400.00;2700.00;2196.00;27.07;E0_1_2500m;5.00;183;183;11.27;27.21
2400.00;2700.00;1764.00;25.82;E0_0_2600m;5.00;147;147;9.49;25.88
2400.00;2700.00;2184.00;26.88;E0_1_2600m;5.00;182;183;11.30;27.00
2400.00;2700.00;1800.00;25.65;E0_0_2700m;5.00;150;150;9.75;25.74
2400.00;2700.00;2172.00;26.84;E0_1_2700m;5.00;181;181;11.24;26.97
2400.00;2700.00;1812.00;25.43;E0_0_2800m;5.00;151;151;9.90;25.53
2400.00;2700.00;2220.00;26.69;E0_1_2800m;5.00;185;185;11.55;26.81
2400.00;2700.00;1824.00;25.19;E0_0_2900m;5.00;152;152;10.06;25.32
2400.00;2700.00;2268.00;26.49;E0_1_2900m;5.00;189;189;11.89;26.59
2400.00;2700.00;1836.00;24.88;E0_0_3000m;5.00;153;153;10.25;25.04
2400.00;2700.00;2280.00;26.30;E0_1_3000m;5.00;190;189;12.04;26.41
2400.00;2700.00;1860.00;24.61;E0_0_3100m;5.00;155;155;10.50;24.80
2400.00;2700.00;2256.00;26.13;E0_1_3100m;5.00;188;188;11.99;26.25
2400.00;2700.00;1908.00;24.33;E0_0_3200m;5.00;159;159;10.89;24.55
2400.00;2700.00;2244.00;25.96;E0_1_3200m;5.00;187;187;12.01;26.10
2400.00;2700.00;1932.00;24.10;E0_0_3300m;5.00;161;160;11.09;24.34
2400.00;2700.00;2244.00;25.75;E0_1_3300m;5.00;187;187;12.11;25.90
2400.00;2700.00;1920.00;23.84;E0_0_3400m;5.00;160;160;11.19;24.09
2400.00;2700.00;2256.00;25.56;E0_1_3400m;5.00;188;188;12.26;25.72
2400.00;2700.00;1920.00;23.77;E0_0_3500m;5.00;160;160;11.22;24.05
2400.00;2700.00;2256.00;25.44;E0_1_3500m;5.00;188;188;12.32;25.62
2400.00;2700.00;1956.00;23.58;E0_0_3600m;5.00;163;162;11.47;23.86
2400.00;2700.00;2244.00;25.36;E0_1_3600m;5.00;187;187;12.29;25.57
2400.00;2700.00;1980.00;23.40;E0_0_3700m;5.00;165;165;11.75;23.68
2400.00;2700.00;2244.00;25.24;E0_1_3700m;5.00;187;187;12.35;25.45
2400.00;2700.00;1992.00;23.32;E0_0_3800m;5.00;166;166;11.87;23.59
2400.00;2700.00;2244.00;25.19;E0_1_3800m;5.00;187;187;12.37;25.39
2400.00;2700.00;2028.00;23.26;E0_0_3900m;5.00;169;169;12.11;23.53
2400.00;2700.00;2244.00;25.18;E0_1_3900m;5.00;187;187;12.38;25.38
2400.00;2700.00;2064.00;23.26;E0_0_4000m;5.00;172;171;12.27;23.52
2400.00;2700.00;2280.00;25.19;E0_1_4000m;5.00;190;190;12.57;25.39
2400.00;2700.00;2100.00;23.39;E0_0_4100m;5.00;175;175;12.47;23.63
2400.00;2700.00;2328.00;25.20;E0_1_4100m;5.00;194;193;12.82;25.38
2400.00;2700.00;2112.00;23.52;E0_0_4200m;5.00;176;177;12.53;23.73
2400.00;2700.00;2328.00;25.21;E0_1_4200m;5.00;194;195;12.83;25.39
2400.00;2700.00;2148.00;23.53;E0_0_4300m;5.00;179;178;12.66;23.72
2400.00;2700.00;2340.00;25.28;E0_1_4300m;5.00;195;195;12.86;25.45
2400.00;2700.00;2160.00;23.45;E0_0_4400m;5.00;180;180;12.80;23.64
2400.00;2700.00;2328.00;25.36;E0_1_4400m;5.00;194;194;12.75;25.54
2400.00;2700.00;2136.00;23.50;E0_0_4500m;5.00;178;178;12.62;23.68
2400.00;2700.00;2352.00;25.43;E0_1_4500m;5.00;196;196;12.85;25.60
2400.00;2700.00;2148.00;23.51;E0_0_4600m;5.00;179;178;12.66;23.68
2400.00;2700.00;2352.00;25.44;E0_1_4600m;5.00;196;196;12.84;25.59
2400.00;2700.00;2136.00;23.38;E0_0_4700m;5.00;178;178;12.69;23.55
2400.00;2700.00;2364.00;25.52;E0_1_4700m;5.00;197;198;12.92;25.66
2400.00;2700.00;2148.00;23.23;E0_0_4800m;5.00;179;179;12.84;23.44
2400.00;2700.00;2364.00;25.61;E0_1_4800m;5.00;197;197;12.82;25.76
2400.00;2700.00;2160.00;23.27;E0_0_4900m;5.00;180;179;12.82;23.47
2400.00;2700.00;2364.00;25.67;E0_1_4900m;5.00;197;197;12.79;25.82
2400.00;2700.00;2172.00;23.37;E0_0_5000m;5.00;181;181;12.91;23.57
2400.00;2700.00;2352.00;25.70;E0_1_5000m;5.00;196;195;12.66;25.87
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;2268.00;26.28;E0_0_100m;5.00;189;189;11.98;26.40
2700.00;3000.00;2172.00;27.46;E0_1_100m;5.00;181;181;10.98;27.60
2700.00;3000.00;2196.00;26.26;E0_0_200m;5.00;183;183;11.61;26.40
2700.00;3000.00;2232.00;27.53;E0_1_200m;5.00;186;186;11.26;27.71
2700.00;3000.00;2136.00;26.17;E0_0_300m;5.00;178;178;11.34;26.29
2700.00;3000.00;2256.00;27.31;E0_1_300m;5.00;188;188;11.47;27.50
2700.00;3000.00;2124.00;25.85;E0_0_400m;5.00;177;178;11.46;25.96
2700.00;3000.00;2268.00;27.09;E0_1_400m;5.00;189;189;11.63;27.26
2700.00;3000.00;2148.00;25.66;E0_0_500m;5.00;179;179;11.63;25.76
2700.00;3000.00;2280.00;26.94;E0_1_500m;5.00;190;190;11.75;27.12
2700.00;3000.00;2124.00;25.60;E0_0_600m;5.00;177;177;11.53;25.68
2700.00;3000.00;2292.00;26.87;E0_1_600m;5.00;191;191;11.85;27.03
2700.00;3000.00;2088.00;25.58;E0_0_700m;5.00;174;176;11.38;25.64
2700.00;3000.00;2316.00;26.74;E0_1_700m;5.00;193;193;12.03;26.88
2700.00;3000.00;2100.00;25.52;E0_0_800m;5.00;175;175;11.41;25.57
2700.00;3000.00;2328.00;26.65;E0_1_800m;5.00;194;194;12.13;26.79
2700.00;3000.00;2088.00;25.53;E0_0_900m;5.00;174;174;11.36;25.57
2700.00;3000.00;2328.00;26.59;E0_1_900m;5.00;194;194;12.16;26.73
2700.00;3000.00;2076.00;25.51;E0_0_1000m;5.00;173;172;11.28;25.55
2700.00;3000.00;2328.00;26.50;E0_1_1000m;5.00;194;194;12.20;26.62
2700.00;3000.00;2100.00;25.44;E0_0_1100m;5.00;175;175;11.46;25.48
2700.00;3000.00;2352.00;26.44;E0_1_1100m;5.00;196;196;12.36;26.55
2700.00;3000.00;2100.00;25.42;E0_0_1200m;5.00;175;175;11.47;25.46
2700.00;3000.00;2364.00;26.41;E0_1_1200m;5.00;197;197;12.43;26.52
2700.00;3000.00;2100.00;25.37;E0_0_1300m;5.00;175;175;11.50;25.41
2700.00;3000.00;2352.00;26.44;E0_1_1300m;5.00;196;196;12.35;26.56
2700.00;3000.00;2088.00;25.36;E0_0_1400m;5.00;174;174;11.44;25.40
2700.00;3000.00;2340.00;26.40;E0_1_1400m;5.00;195;195;12.31;26.52
2700.00;3000.00;2076.00;25.28;E0_0_1500m;5.00;173;173;11.41;25.33
2700.00;3000.00;2352.00;26.31;E0_1_1500m;5.00;196;196;12.42;26.39
2700.00;3000.00;2040.00;25.17;E0_0_1600m;5.00;170;170;11.26;25.22
2700.00;3000.00;2388.00;26.24;E0_1_1600m;5.00;199;199;12.64;26.31
2700.00;3000.00;2052.00;25.19;E0_0_1700m;5.00;171;172;11.35;25.23
2700.00;3000.00;2376.00;26.19;E0_1_1700m;5.00;198;198;12.60;26.25
2700.00;3000.00;2076.00;25.30;E0_0_1800m;5.00;173;173;11.43;25.34
2700.00;3000.00;2352.00;26.13;E0_1_1800m;5.00;196;196;12.50;26.19
2700.00;3000.00;2076.00;25.33;E0_0_1900m;5.00;173;173;11.38;25.37
2700.00;3000.00;2352.00;26.10;E0_1_1900m;5.00;196;196;12.51;26.16
2700.00;3000.00;2052.00;25.40;E0_0_2000m;5.00;171;171;11.22;25.43
2700.00;3000.00;2316.00;26.08;E0_1_2000m;5.00;193;193;12.33;26.13
2700.00;3000.00;2028.00;25.46;E0_0_2100m;5.00;169;169;11.06;25.49
2700.00;3000.00;2304.00;26.06;E0_1_2100m;5.00;192;192;12.28;26.10
2700.00;3000.00;2064.00;25.35;E0_0_2200m;5.00;172;172;11.31;25.38
2700.00;3000.00;2340.00;26.04;E0_1_2200m;5.00;195;195;12.48;26.08
2700.00;3000.00;2076.00;25.37;E0_0_2300m;5.00;173;173;11.37;25.40
2700.00;3000.00;2340.00;26.06;E0_1_2300m;5.00;195;195;12.47;26.10
2700.00;3000.00;2040.00;25.38;E0_0_2400m;5.00;170;170;11.16;25.41
