interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1884.00;24.81;E0_0_1900m;5.00;157;157;10.55;24.90
1800.00;2100.00;2328.00;26.45;E0_1_1900m;5.00;194;195;12.25;26.58
1800.00;2100.00;1908.00;24.63;E0_0_2000m;5.00;159;159;10.76;24.71
1800.00;2100.00;2316.00;26.30;E0_1_2000m;5.00;193;193;12.23;26.43
1800.00;2100.00;1932.00;24.49;E0_0_2100m;5.00;161;161;10.96;24.58
1800.00;2100.00;2316.00;25.94;E0_1_2100m;5.00;193;193;12.40;26.04
1800.00;2100.00;1920.00;24.39;E0_0_2200m;5.00;160;160;10.94;24.48
1800.00;2100.00;2340.00;25.56;E0_1_2200m;5.00;195;194;12.71;25.63
1800.00;2100.00;1896.00;24.33;E0_0_2300m;5.00;158;159;10.84;24.41
1800.00;2100.00;2352.00;25.28;E0_1_2300m;5.00;196;195;12.87;25.34
1800.00;2100.00;1884.00;24.22;E0_0_2400m;5.00;157;156;10.77;24.30
1800.00;2100.00;2364.00;25.01;E0_1_2400m;5.00;197;197;13.13;25.07
1800.00;2100.00;1872.00;24.00;E0_0_2500m;5.00;156;156;10.83;24.07
1800.00;2100.00;2364.00;24.70;E0_1_2500m;5.00;197;197;13.29;24.75
1800.00;2100.00;1872.00;23.67;E0_0_2600m;5.00;156;156;10.98;23.75
1800.00;2100.00;2376.00;24.32;E0_1_2600m;5.00;198;197;13.52;24.37
1800.00;2100.00;1896.00;23.43;E0_0_2700m;5.00;158;158;11.24;23.50
1800.00;2100.00;2364.00;23.93;E0_1_2700m;5.00;197;197;13.72;23.98
1800.00;2100.00;1908.00;23.01;E0_0_2800m;5.00;159;159;11.51;23.09
1800.00;2100.00;2364.00;23.55;E0_1_2800m;5.00;197;197;13.94;23.61
1800.00;2100.00;1908.00;22.45;E0_0_2900m;5.00;159;159;11.80;22.51
1800.00;2100.00;2364.00;23.01;E0_1_2900m;5.00;197;197;14.27;23.04
1800.00;2100.00;1920.00;21.76;E0_0_3000m;5.00;160;160;12.26;21.79
1800.00;2100.00;2388.00;22.52;E0_1_3000m;5.00;199;198;14.68;22.54
1800.00;2100.00;1944.00;21.68;E0_0_3100m;5.00;162;163;12.46;21.72
1800.00;2100.00;2328.00;22.50;E0_1_3100m;5.00;194;194;14.37;22.52
1800.00;2100.00;2004.00;21.93;E0_0_3200m;5.00;167;168;12.72;21.95
1800.00;2100.00;2232.00;22.50;E0_1_3200m;5.00;186;186;13.78;22.54
1800.00;2100.00;2004.00;22.11;E0_0_3300m;5.00;167;167;12.59;22.12
1800.00;2100.00;2172.00;22.51;E0_1_3300m;5.00;181;181;13.40;22.55
1800.00;2100.00;1980.00;22.24;E0_0_3400m;5.00;165;165;12.37;22.25
1800.00;2100.00;2136.00;22.49;E0_1_3400m;5.00;178;178;13.19;22.52
1800.00;2100.00;1956.00;22.24;E0_0_3500m;5.00;163;163;12.21;22.25
1800.00;2100.00;2112.00;22.47;E0_1_3500m;5.00;176;176;13.05;22.52
1800.00;2100.00;1956.00;22.04;E0_0_3600m;5.00;163;162;12.31;22.07
1800.00;2100.00;2112.00;22.43;E0_1_3600m;5.00;176;176;13.08;22.47
1800.00;2100.00;1944.00;21.97;E0_0_3700m;5.00;162;162;12.29;22.00
1800.00;2100.00;2124.00;22.37;E0_1_3700m;5.00;177;177;13.19;22.40
1800.00;2100.00;1944.00;22.09;E0_0_3800m;5.00;162;162;12.22;22.10
1800.00;2100.00;2136.00;22.39;E0_1_3800m;5.00;178;177;13.24;22.41
1800.00;2100.00;1932.00;22.04;E0_0_3900m;5.00;161;161;12.17;22.07
1800.00;2100.00;2160.00;22.43;E0_1_3900m;5.00;180;180;13.37;22.45
1800.00;2100.00;1992.00;23.09;E0_0_4000m;5.00;166;165;11.94;23.15
1800.00;2100.00;2112.00;23.75;E0_1_4000m;5.00;176;177;12.38;23.83
1800.00;2100.00;1956.00;26.32;E0_0_4100m;5.00;163;164;10.36;26.44
1800.00;2100.00;2160.00;27.27;E0_1_4100m;5.00;180;179;11.00;27.35
1800.00;2100.00;1932.00;26.48;E0_0_4200m;5.00;161;162;10.17;26.63
1800.00;2100.00;2172.00;27.69;E0_1_4200m;5.00;181;183;10.92;27.80
1800.00;2100.00;1908.00;26.10;E0_0_4300m;5.00;159;158;10.14;26.23
1800.00;2100.00;2208.00;27.79;E0_1_4300m;5.00;184;184;11.05;27.88
1800.00;2100.00;1908.00;25.81;E0_0_4400m;5.00;159;159;10.27;25.95
1800.00;2100.00;2196.00;27.81;E0_1_4400m;5.00;183;183;10.97;27.91
1800.00;2100.00;1896.00;25.58;E0_0_4500m;5.00;158;159;10.34;25.69
1800.00;2100.00;2208.00;27.73;E0_1_4500m;5.00;184;184;11.06;27.81
1800.00;2100.00;1920.00;25.39;E0_0_4600m;5.00;160;160;10.50;25.49
1800.00;2100.00;2196.00;27.67;E0_1_4600m;5.00;183;183;11.02;27.75
1800.00;2100.00;1908.00;25.41;E0_0_4700m;5.00;159;159;10.43;25.51
1800.00;2100.00;2208.00;27.55;E0_1_4700m;5.00;184;184;11.13;27.64
1800.00;2100.00;1908.00;25.32;E0_0_4800m;5.00;159;159;10.47;25.43
1800.00;2100.00;2208.00;27.60;E0_1_4800m;5.00;184;184;11.11;27.69
1800.00;2100.00;1896.00;25.32;E0_0_4900m;5.00;158;158;10.40;25.43
1800.00;2100.00;2208.00;27.59;E0_1_4900m;5.00;184;184;11.11;27.68
1800.00;2100.00;1872.00;25.34;E0_0_5000m;5.00;156;156;10.26;25.46
1800.00;2100.00;2196.00;27.57;E0_1_5000m;5.00;183;183;11.06;27.65
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;2040.00;25.54;E0_0_100m;5.00;170;170;11.09;25.66
2100.00;2400.00;2220.00;26.80;E0_1_100m;5.00;185;185;11.51;26.95
2100.00;2400.00;2088.00;25.61;E0_0_200m;5.00;174;173;11.27;25.74
2100.00;2400.00;2232.00;27.13;E0_1_200m;5.00;186;185;11.41;27.34
2100.00;2400.00;2076.00;25.55;E0_0_300m;5.00;173;172;11.23;25.68
2100.00;2400.00;2256.00;27.04;E0_1_300m;5.00;188;188;11.59;27.25
2100.00;2400.00;2052.00;25.34;E0_0_400m;5.00;171;172;11.25;25.46
2100.00;2400.00;2268.00;26.91;E0_1_400m;5.00;189;189;11.71;27.11
2100.00;2400.00;2052.00;25.23;E0_0_500m;5.00;171;171;11.30;25.36
2100.00;2400.00;2268.00;26.82;E0_1_500m;5.00;189;190;11.77;27.01
2100.00;2400.00;2076.00;25.20;E0_0_600m;5.00;173;173;11.44;25.33
2100.00;2400.00;2244.00;26.67;E0_1_600m;5.00;187;187;11.68;26.85
2100.00;2400.00;2040.00;25.08;E0_0_700m;5.00;170;170;11.30;25.21
2100.00;2400.00;2256.00;26.49;E0_1_700m;5.00;188;188;11.83;26.66
2100.00;2400.00;2016.00;25.10;E0_0_800m;5.00;168;169;11.18;25.20
2100.00;2400.00;2244.00;26.43;E0_1_800m;5.00;187;188;11.80;26.60
2100.00;2400.00;2040.00;25.08;E0_0_900m;5.00;170;170;11.30;25.18
2100.00;2400.00;2232.00;26.45;E0_1_900m;5.00;186;187;11.75;26.63
2100.00;2400.00;2004.00;25.04;E0_0_1000m;5.00;167;167;11.12;25.13
2100.00;2400.00;2220.00;26.38;E0_1_1000m;5.00;185;185;11.69;26.56
2100.00;2400.00;1968.00;24.93;E0_0_1100m;5.00;164;164;10.96;25.09
2100.00;2400.00;2196.00;26.36;E0_1_1100m;5.00;183;184;11.63;26.55
2100.00;2400.00;1944.00;24.75;E0_0_1200m;5.00;162;163;10.97;24.87
2100.00;2400.00;2172.00;26.35;E0_1_1200m;5.00;181;181;11.45;26.55
2100.00;2400.00;1920.00;24.61;E0_0_1300m;5.00;160;160;10.84;24.72
2100.00;2400.00;2172.00;26.30;E0_1_1300m;5.00;181;180;11.46;26.51
2100.00;2400.00;1884.00;24.58;E0_0_1400m;5.00;157;157;10.64;24.70
2100.00;2400.00;2184.00;26.23;E0_1_1400m;5.00;182;181;11.55;26.44
2100.00;2400.00;1860.00;24.67;E0_0_1500m;5.00;155;155;10.47;24.76
2100.00;2400.00;2160.00;26.19;E0_1_1500m;5.00;180;180;11.45;26.40
2100.00;2400.00;1812.00;24.54;E0_0_1600m;5.00;151;151;10.26;24.62
2100.00;2400.00;2136.00;26.16;E0_1_1600m;5.00;178;178;11.34;26.35
2100.00;2400.00;1848.00;24.36;E0_0_1700m;5.00;154;154;10.54;24.48
2100.00;2400.00;2136.00;26.13;E0_1_1700m;5.00;178;178;11.35;26.32
2100.00;2400.00;1860.00;24.52;E0_0_1800m;5.00;155;155;10.54;24.61
2100.00;2400.00;2148.00;26.08;E0_1_1800m;5.00;179;179;11.44;26.27
2100.00;2400.00;1836.00;24.59;E0_0_1900m;5.00;153;153;10.37;24.69
2100.00;2400.00;2160.00;26.06;E0_1_1900m;5.00;180;179;11.49;26.24
2100.00;2400.00;1812.00;24.45;E0_0_2000m;5.00;151;151;10.29;24.56
2100.00;2400.00;2172.00;26.01;E0_1_2000m;5.00;181;181;11.60;26.18
2100.00;2400.00;1788.00;24.41;E0_0_2100m;5.00;149;149;10.17;24.52
2100.00;2400.00;2184.00;26.00;E0_1_2100m;5.00;182;182;11.67;26.17
2100.00;2400.00;1800.00;24.54;E0_0_2200m;5.00;150;150;10.19;24.63
2100.00;2400.00;2184.00;26.00;E0_1_2200m;5.00;182;182;11.67;26.17
2100.00;2400.00;1824.00;24.45;E0_0_2300m;5.00;152;151;10.34;24.55
2100.00;2400.00;2208.00;25.99;E0_1_2300m;5.00;184;184;11.80;26.17
2100.00;2400.00;1860.00;24.39;E0_0_2400m;5.00;155;155;10.59;24.51
2100.00;2400.00;2184.00;25.96;E0_1_2400m;5.00;182;181;11.65;26.14
2100.00;2400.00;1896.00;24.25;E0_0_2500m;5.00;158;158;10.86;24.37
2100.00;2400.00;2172.00;25.92;E0_1_2500m;5.00;181;181;11.64;26.12
2100.00;2400.00;1908.00;24.15;E0_0_2600m;5.00;159;159;10.97;24.25
2100.00;2400.00;2172.00;25.75;E0_1_2600m;5.00;181;182;11.72;25.93
2100.00;2400.00;1908.00;24.03;E0_0_2700m;5.00;159;159;11.03;24.12
2100.00;2400.00;2220.00;25.45;E0_1_2700m;5.00;185;185;12.11;25.61
2100.00;2400.00;1896.00;23.65;E0_0_2800m;5.00;158;158;11.14;23.73
2100.00;2400.00;2220.00;24.82;E0_1_2800m;5.00;185;186;12.46;24.94
2100.00;2400.00;1884.00;22.97;E0_0_2900m;5.00;157;157;11.39;23.04
2100.00;2400.00;2244.00;23.91;E0_1_2900m;5.00;187;187;13.04;24.00
2100.00;2400.00;1836.00;21.95;E0_0_3000m;5.00;153;153;11.62;21.98
2100.00;2400.00;2256.00;22.67;E0_1_3000m;5.00;188;188;13.82;22.72
2100.00;2400.00;1896.00;22.07;E0_0_3100m;5.00;158;157;11.93;22.09
2100.00;2400.00;2220.00;22.59;E0_1_3100m;5.00;185;185;13.65;22.62
2100.00;2400.00;1980.00;22.23;E0_0_3200m;5.00;165;164;12.34;22.24
2100.00;2400.00;2148.00;22.56;E0_1_3200m;5.00;179;179;13.22;22.58
2100.00;2400.00;1980.00;22.26;E0_0_3300m;5.00;165;165;12.36;22.26
2100.00;2400.00;2160.00;22.49;E0_1_3300m;5.00;180;180;13.34;22.50
2100.00;2400.00;1980.00;22.18;E0_0_3400m;5.00;165;165;12.40;22.19
2100.00;2400.00;2160.00;22.49;E0_1_3400m;5.00;180;181;13.37;22.51
2100.00;2400.00;1992.00;22.21;E0_0_3500m;5.00;166;166;12.45;22.22
2100.00;2400.00;2160.00;22.50;E0_1_3500m;5.00;180;180;13.33;22.52
2100.00;2400.00;1992.00;22.04;E0_0_3600m;5.00;166;166;12.55;22.06
2100.00;2400.00;2160.00;22.49;E0_1_3600m;5.00;180;180;13.34;22.52
2100.00;2400.00;1980.00;21.97;E0_0_3700m;5.00;165;166;12.57;22.01
2100.00;2400.00;2148.00;22.48;E0_1_3700m;5.00;179;179;13.27;22.52
2100.00;2400.00;1968.00;22.05;E0_0_3800m;5.00;164;165;12.46;22.07
2100.00;2400.00;2136.00;22.50;E0_1_3800m;5.00;178;179;13.24;22.55
2100.00;2400.00;1980.00;22.19;E0_0_3900m;5.00;165;165;12.39;22.20
2100.00;2400.00;2124.00;22.53;E0_1_3900m;5.00;177;178;13.10;22.57
2100.00;2400.00;1980.00;22.99;E0_0_4000m;5.00;165;165;11.96;23.04
2100.00;2400.00;2124.00;23.56;E0_1_4000m;5.00;177;178;12.54;23.65
2100.00;2400.00;1968.00;25.69;E0_0_4100m;5.00;164;164;10.64;25.84
2100.00;2400.00;2124.00;26.87;E0_1_4100m;5.00;177;178;11.00;27.05
2100.00;2400.00;1980.00;25.93;E0_0_4200m;5.00;165;164;10.58;26.04
2100.00;2400.00;2148.00;26.99;E0_1_4200m;5.00;179;178;11.03;27.18
2100.00;2400.00;1968.00;25.84;E0_0_4300m;5.00;164;164;10.58;25.92
2100.00;2400.00;2160.00;26.81;E0_1_4300m;5.00;180;179;11.14;26.99
2100.00;2400.00;1956.00;25.74;E0_0_4400m;5.00;163;163;10.56;25.81
2100.00;2400.00;2148.00;26.68;E0_1_4400m;5.00;179;179;11.18;26.84
2100.00;2400.00;1944.00;25.56;E0_0_4500m;5.00;162;161;10.52;25.62
2100.00;2400.00;2160.00;26.55;E0_1_4500m;5.00;180;180;11.30;26.71
2100.00;2400.00;1932.00;25.42;E0_0_4600m;5.00;161;162;10.59;25.47
2100.00;2400.00;2160.00;26.40;E0_1_4600m;5.00;180;180;11.36;26.54
2100.00;2400.00;1932.00;25.29;E0_0_4700m;5.00;161;161;10.61;25.35
2100.00;2400.00;2160.00;26.27;E0_1_4700m;5.00;180;181;11.48;26.40
2100.00;2400.00;1932.00;25.23;E0_0_4800m;5.00;161;161;10.63;25.28
2100.00;2400.00;2172.00;26.16;E0_1_4800m;5.00;181;181;11.53;26.29
2100.00;2400.00;1920.00;25.20;E0_0_4900m;5.00;160;160;10.58;25.26
2100.00;2400.00;2172.00;26.09;E0_1_4900m;5.00;181;181;11.56;26.20
2100.00;2400.00;1920.00;25.04;E0_0_5000m;5.00;160;160;10.65;25.12
2100.00;2400.00;2172.00;26.03;E0_1_5000m;5.00;181;181;11.59;26.14
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;2076.00;25.70;E0_0_100m;5.00;173;174;11.24;25.82
2400.00;2700.00;2292.00;27.13;E0_1_100m;5.00;191;191;11.73;27.23
2400.00;2700.00;2028.00;26.16;E0_0_200m;5.00;169;171;10.80;26.28
2400.00;2700.00;2316.00;27.53;E0_1_200m;5.00;193;193;11.68;27.67
2400.00;2700.00;2028.00;26.15;E0_0_300m;5.00;169;169;10.77;26.26
2400.00;2700.00;2292.00;27.66;E0_1_300m;5.00;191;191;11.51;27.77
2400.00;2700.00;2076.00;26.17;E0_0_400m;5.00;173;172;11.01;26.27
2400.00;2700.00;2256.00;27.60;E0_1_400m;5.00;188;188;11.35;27.73
2400.00;2700.00;2052.00;26.08;E0_0_500m;5.00;171;171;10.93;26.19
2400.00;2700.00;2256.00;27.61;E0_1_500m;5.00;188;188;11.35;27.72
2400.00;2700.00;2040.00;26.00;E0_0_600m;5.00;170;170;10.90;26.10
2400.00;2700.00;2280.00;27.54;E0_1_600m;5.00;190;190;11.50;27.64
2400.00;2700.00;2052.00;25.96;E0_0_700m;5.00;171;171;10.98;26.05
2400.00;2700.00;2280.00;27.45;E0_1_700m;5.00;190;190;11.54;27.54
2400.00;2700.00;2028.00;25.90;E0_0_800m;5.00;169;168;10.85;26.01
2400.00;2700.00;2292.00;27.33;E0_1_800m;5.00;191;190;11.63;27.42
2400.00;2700.00;1992.00;25.91;E0_0_900m;5.00;166;166;10.68;26.01
2400.00;2700.00;2316.00;27.32;E0_1_900m;5.00;193;193;11.78;27.40
2400.00;2700.00;1992.00;25.90;E0_0_1000m;5.00;166;166;10.68;25.99
2400.00;2700.00;2328.00;27.30;E0_1_1000m;5.00;194;194;11.84;27.39
2400.00;2700.00;2028.00;25.84;E0_0_1100m;5.00;169;169;10.90;25.95
2400.00;2700.00;2316.00;27.33;E0_1_1100m;5.00;193;193;11.77;27.43
2400.00;2700.00;2052.00;25.80;E0_0_1200m;5.00;171;171;11.02;25.90
2400.00;2700.00;2316.00;27.47;E0_1_1200m;5.00;193;193;11.71;27.61
2400.00;2700.00;2016.00;25.76;E0_0_1300m;5.00;168;170;10.95;25.86
2400.00;2700.00;2340.00;27.51;E0_1_1300m;5.00;195;195;11.81;27.71
2400.00;2700.00;2040.00;25.74;E0_0_1400m;5.00;170;170;11.01;25.83
2400.00;2700.00;2328.00;27.46;E0_1_1400m;5.00;194;194;11.78;27.64
2400.00;2700.00;2028.00;25.67;E0_0_1500m;5.00;169;169;10.97;25.76
2400.00;2700.00;2352.00;27.38;E0_1_1500m;5.00;196;196;11.93;27.57
2400.00;2700.00;2028.00;25.58;E0_0_1600m;5.00;169;169;11.01;25.66
2400.00;2700.00;2352.00;27.24;E0_1_1600m;5.00;196;196;11.99;27.41
2400.00;2700.00;1980.00;25.45;E0_0_1700m;5.00;165;165;10.80;25.54
2400.00;2700.00;2340.00;27.10;E0_1_1700m;5.00;195;195;11.99;27.27
2400.00;2700.00;1920.00;25.45;E0_0_1800m;5.00;160;160;10.48;25.54
2400.00;2700.00;2352.00;26.99;E0_1_1800m;5.00;196;196;12.11;27.15
2400.00;2700.00;1908.00;25.46;E0_0_1900m;5.00;159;159;10.41;25.54
2400.00;2700.00;2352.00;27.02;E0_1_1900m;5.00;196;196;12.09;27.19
2400.00;2700.00;1896.00;25.46;E0_0_2000m;5.00;158;158;10.34;25.54
2400.00;2700.00;2340.00;26.98;E0_1_2000m;5.00;195;196;12.07;27.15
2400.00;2700.00;1908.00;25.39;E0_0_2100m;5.00;159;159;10.44;25.47
2400.00;2700.00;2340.00;26.94;E0_1_2100m;5.00;195;195;12.06;27.10
2400.00;2700.00;1896.00;25.21;E0_0_2200m;5.00;158;158;10.44;25.30
2400.00;2700.00;2304.00;26.93;E0_1_2200m;5.00;192;192;11.88;27.09
2400.00;2700.00;1860.00;24.87;E0_0_2300m;5.00;155;155;10.39;24.97
2400.00;2700.00;2292.00;26.76;E0_1_2300m;5.00;191;191;11.90;26.91
2400.00;2700.00;1836.00;24.40;E0_0_2400m;5.00;153;153;10.45;24.56
2400.00;2700.00;2292.00;26.16;E0_1_2400m;5.00;191;191;12.17;26.32
2400.00;2700.00;1848.00;23.69;E0_0_2500m;5.00;154;154;10.83;23.95
2400.00;2700.00;2256.00;25.23;E0_1_2500m;5.00;188;188;12.42;25.49
2400.00;2700.00;1824.00;22.83;E0_0_2600m;5.00;152;152;11.10;23.19
2400.00;2700.00;2268.00;24.30;E0_1_2600m;5.00;189;188;12.96;24.71
2400.00;2700.00;1800.00;21.93;E0_0_2700m;5.00;150;150;11.40;22.35
2400.00;2700.00;2220.00;23.11;E0_1_2700m;5.00;185;185;13.34;23.57
2400.00;2700.00;1812.00;20.87;E0_0_2800m;5.00;151;151;12.06;21.30
2400.00;2700.00;2208.00;21.85;E0_1_2800m;5.00;184;184;14.03;22.33
2400.00;2700.00;1824.00;19.43;E0_0_2900m;5.00;152;152;13.04;19.66
2400.00;2700.00;2184.00;20.24;E0_1_2900m;5.00;182;183;15.03;20.57
2400.00;2700.00;1836.00;17.58;E0_0_3000m;5.00;153;153;14.50;17.63
2400.00;2700.00;2184.00;18.27;E0_1_3000m;5.00;182;182;16.60;18.33
2400.00;2700.00;1872.00;17.45;E0_0_3100m;5.00;156;157;14.96;17.49
2400.00;2700.00;2136.00;18.02;E0_1_3100m;5.00;178;179;16.48;18.04
2400.00;2700.00;1920.00;17.61;E0_0_3200m;5.00;160;160;15.14;17.63
2400.00;2700.00;2100.00;18.05;E0_1_3200m;5.00;175;175;16.16;18.09
2400.00;2700.00;1884.00;17.67;E0_0_3300m;5.00;157;158;14.81;17.68
2400.00;2700.00;2100.00;18.13;E0_1_3300m;5.00;175;175;16.08;18.20
2400.00;2700.00;1908.00;17.66;E0_0_3400m;5.00;159;160;15.09;17.67
2400.00;2700.00;2064.00;18.07;E0_1_3400m;5.00;172;173;15.92;18.11
2400.00;2700.00;1908.00;17.57;E0_0_3500m;5.00;159;159;15.09;17.58
2400.00;2700.00;2064.00;17.96;E0_1_3500m;5.00;172;172;15.96;17.97
2400.00;2700.00;1896.00;17.56;E0_0_3600m;5.00;158;159;15.04;17.58
2400.00;2700.00;2076.00;17.92;E0_1_3600m;5.00;173;173;16.09;17.92
2400.00;2700.00;1920.00;17.72;E0_0_3700m;5.00;160;159;15.00;17.73
2400.00;2700.00;2064.00;17.89;E0_1_3700m;5.00;172;172;16.03;17.90
2400.00;2700.00;1920.00;17.75;E0_0_3800m;5.00;160;159;14.96;17.76
2400.00;2700.00;2088.00;17.94;E0_1_3800m;5.00;174;173;16.11;17.96
2400.00;2700.00;1920.00;17.71;E0_0_3900m;5.00;160;160;15.06;17.72
2400.00;2700.00;2076.00;18.07;E0_1_3900m;5.00;173;172;15.95;18.10
2400.00;2700.00;1920.00;18.83;E0_0_4000m;5.00;160;160;14.16;18.92
2400.00;2700.00;2052.00;19.72;E0_1_4000m;5.00;171;171;14.45;19.93
2400.00;2700.00;1848.00;26.22;E0_0_4100m;5.00;154;154;9.79;26.31
2400.00;2700.00;2100.00;27.39;E0_1_4100m;5.00;175;175;10.65;27.46
2400.00;2700.00;1860.00;26.79;E0_0_4200m;5.00;155;155;9.64;26.91
2400.00;2700.00;2088.00;28.69;E0_1_4200m;5.00;174;174;10.11;28.82
2400.00;2700.00;1884.00;26.58;E0_0_4300m;5.00;157;158;9.85;26.68
2400.00;2700.00;2064.00;28.51;E0_1_4300m;5.00;172;172;10.05;28.65
2400.00;2700.00;1884.00;26.32;E0_0_4400m;5.00;157;157;9.94;26.41
2400.00;2700.00;2100.00;28.09;E0_1_4400m;5.00;175;175;10.38;28.24
2400.00;2700.00;1896.00;26.09;E0_0_4500m;5.00;158;158;10.09;26.16
2400.00;2700.00;2124.00;27.85;E0_1_4500m;5.00;177;177;10.59;28.00
2400.00;2700.00;1932.00;25.86;E0_0_4600m;5.00;161;160;10.35;25.91
2400.00;2700.00;2112.00;27.69;E0_1_4600m;5.00;176;176;10.59;27.86
2400.00;2700.00;1908.00;25.64;E0_0_4700m;5.00;159;159;10.34;25.69
2400.00;2700.00;2136.00;27.54;E0_1_4700m;5.00;178;178;10.73;27.73
2400.00;2700.00;1920.00;25.59;E0_0_4800m;5.00;160;160;10.42;25.65
2400.00;2700.00;2112.00;27.30;E0_1_4800m;5.00;176;176;10.74;27.51
2400.00;2700.00;1920.00;25.42;E0_0_4900m;5.00;160;160;10.49;25.49
2400.00;2700.00;2136.00;27.07;E0_1_4900m;5.00;178;178;10.96;27.28
2400.00;2700.00;1908.00;25.21;E0_0_5000m;5.00;159;159;10.51;25.29
2400.00;2700.00;2148.00;26.91;E0_1_5000m;5.00;179;179;11.09;27.13
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1968.00;24.47;E0_0_100m;5.00;164;163;11.14;24.64
2700.00;3000.00;2232.00;25.44;E0_1_100m;5.00;186;187;12.20;25.63
2700.00;3000.00;1944.00;24.87;E0_0_200m;5.00;162;162;10.86;25.06
2700.00;3000.00;2256.00;25.95;E0_1_200m;5.00;188;188;12.08;26.20
2700.00;3000.00;1920.00;24.99;E0_0_300m;5.00;160;160;10.67;25.17
2700.00;3000.00;2280.00;26.00;E0_1_300m;5.00;190;190;12.18;26.25
2700.00;3000.00;1896.00;25.05;E0_0_400m;5.00;158;158;10.51;25.23
2700.00;3000.00;2280.00;25.97;E0_1_400m;5.00;190;190;12.19;26.21
2700.00;3000.00;1932.00;25.02;E0_0_500m;5.00;161;161;10.72;25.20
2700.00;3000.00;2280.00;25.82;E0_1_500m;5.00;190;191;12.28;26.03
2700.00;3000.00;1932.00;25.00;E0_0_600m;5.00;161;161;10.73;25.16
2700.00;3000.00;2280.00;25.64;E0_1_600m;5.00;190;190;12.35;25.84
2700.00;3000.00;1920.00;25.00;E0_0_700m;5.00;160;160;10.67;25.15
2700.00;3000.00;2280.00;25.62;E0_1_700m;5.00;190;191;12.39;25.82
2700.00;3000.00;1944.00;24.95;E0_0_800m;5.00;162;162;10.82;25.09
2700.00;3000.00;2256.00;25.62;E0_1_800m;5.00;188;189;12.25;25.83
2700.00;3000.00;1920.00;24.87;E0_0_900m;5.00;160;160;10.72;24.99
2700.00;3000.00;2268.00;25.54;E0_1_900m;5.00;189;189;12.33;25.74
2700.00;3000.00;1896.00;24.75;E0_0_1000m;5.00;158;160;10.73;24.87
2700.00;3000.00;2268.00;25.35;E0_1_1000m;5.00;189;189;12.43;25.53
2700.00;3000.00;1920.00;24.77;E0_0_1100m;5.00;160;160;10.76;24.90
2700.00;3000.00;2244.00;25.24;E0_1_1100m;5.00;187;187;12.35;25.41
2700.00;3000.00;1932.00;24.72;E0_0_1200m;5.00;161;160;10.82;24.83
2700.00;3000.00;2232.00;25.22;E0_1_1200m;5.00;186;187;12.35;25.38
2700.00;3000.00;1956.00;24.64;E0_0_1300m;5.00;163;162;11.00;24.74
2700.00;3000.00;2232.00;25.23;E0_1_1300m;5.00;186;187;12.32;25.39
2700.00;3000.00;1932.00;24.61;E0_0_1400m;5.00;161;161;10.90;24.71
2700.00;3000.00;2244.00;25.32;E0_1_1400m;5.00;187;188;12.32;25.49
2700.00;3000.00;1932.00;24.73;E0_0_1500m;5.00;161;161;10.85;24.82
2700.00;3000.00;2232.00;25.43;E0_1_1500m;5.00;186;186;12.19;25.59
2700.00;3000.00;1956.00;24.75;E0_0_1600m;5.00;163;163;10.98;24.84
2700.00;3000.00;2280.00;25.56;E0_1_1600m;5.00;190;190;12.39;25.71
2700.00;3000.00;2016.00;24.70;E0_0_1700m;5.00;168;168;11.33;24.78
2700.00;3000.00;2292.00;25.66;E0_1_1700m;5.00;191;191;12.41;25.82
2700.00;3000.00;2052.00;24.56;E0_0_1800m;5.00;171;171;11.60;24.64
2700.00;3000.00;2328.00;25.52;E0_1_1800m;5.00;194;194;12.67;25.67
2700.00;3000.00;2076.00;24.44;E0_0_1900m;5.00;173;173;11.80;24.52
2700.00;3000.00;2364.00;25.34;E0_1_1900m;5.00;197;197;12.96;25.48
2700.00;3000.00;2124.00;24.29;E0_0_2000m;5.00;177;177;12.15;24.39
2700.00;3000.00;2388.00;25.11;E0_1_2000m;5.00;199;198;13.19;25.27
2700.00;3000.00;2112.00;23.86;E0_0_2100m;5.00;176;176;12.29;23.99
2700.00;3000.00;2412.00;24.62;E0_1_2100m;5.00;201;201;13.61;24.79
2700.00;3000.00;2124.00;23.35;E0_0_2200m;5.00;177;177;12.63;23.49
2700.00;3000.00;2436.00;23.90;E0_1_2200m;5.00;203;203;14.15;24.07
2700.00;3000.00;2136.00;22.67;E0_0_2300m;5.00;178;178;13.09;22.81
2700.00;3000.00;2448.00;23.04;E0_1_2300m;5.00;204;204;14.76;23.21
2700.00;3000.00;2136.00;21.77;E0_0_2400m;5.00;178;178;13.63;21.92
