interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1812.00;24.57;E0_0_1900m;5.00;151;151;10.24;24.67
1800.00;2100.00;2244.00;25.22;E0_1_1900m;5.00;187;186;12.31;25.34
1800.00;2100.00;1788.00;24.60;E0_0_2000m;5.00;149;149;10.10;24.70
1800.00;2100.00;2244.00;25.20;E0_1_2000m;5.00;187;186;12.31;25.32
1800.00;2100.00;1800.00;24.56;E0_0_2100m;5.00;150;150;10.18;24.67
1800.00;2100.00;2232.00;25.27;E0_1_2100m;5.00;186;186;12.27;25.40
1800.00;2100.00;1788.00;24.62;E0_0_2200m;5.00;149;149;10.09;24.71
1800.00;2100.00;2232.00;25.31;E0_1_2200m;5.00;186;186;12.25;25.43
1800.00;2100.00;1764.00;24.63;E0_0_2300m;5.00;147;147;9.95;24.71
1800.00;2100.00;2232.00;25.23;E0_1_2300m;5.00;186;186;12.29;25.34
1800.00;2100.00;1728.00;24.52;E0_0_2400m;5.00;144;144;9.79;24.59
1800.00;2100.00;2220.00;25.21;E0_1_2400m;5.00;185;185;12.23;25.32
1800.00;2100.00;1704.00;24.38;E0_0_2500m;5.00;142;142;9.71;24.43
1800.00;2100.00;2172.00;25.11;E0_1_2500m;5.00;181;181;12.01;25.22
1800.00;2100.00;1680.00;24.19;E0_0_2600m;5.00;140;140;9.65;24.23
1800.00;2100.00;2148.00;24.94;E0_1_2600m;5.00;179;179;11.96;25.07
1800.00;2100.00;1680.00;23.96;E0_0_2700m;5.00;140;140;9.74;24.02
1800.00;2100.00;2148.00;24.74;E0_1_2700m;5.00;179;179;12.06;24.89
1800.00;2100.00;1680.00;23.69;E0_0_2800m;5.00;140;140;9.85;23.77
1800.00;2100.00;2136.00;24.34;E0_1_2800m;5.00;178;178;12.19;24.49
1800.00;2100.00;1680.00;23.18;E0_0_2900m;5.00;140;140;10.06;23.26
1800.00;2100.00;2112.00;23.66;E0_1_2900m;5.00;176;176;12.40;23.75
1800.00;2100.00;1680.00;22.08;E0_0_3000m;5.00;140;140;10.57;22.11
1800.00;2100.00;2100.00;22.59;E0_1_3000m;5.00;175;175;12.91;22.60
1800.00;2100.00;1668.00;21.86;E0_0_3100m;5.00;139;139;10.60;21.89
1800.00;2100.00;2088.00;22.46;E0_1_3100m;5.00;174;174;12.91;22.48
1800.00;2100.00;1740.00;22.01;E0_0_3200m;5.00;145;145;10.98;22.03
1800.00;2100.00;1968.00;22.45;E0_1_3200m;5.00;164;164;12.18;22.46
1800.00;2100.00;1752.00;22.19;E0_0_3300m;5.00;146;145;10.93;22.20
1800.00;2100.00;1968.00;22.41;E0_1_3300m;5.00;164;164;12.20;22.41
1800.00;2100.00;1740.00;22.24;E0_0_3400m;5.00;145;144;10.80;22.25
1800.00;2100.00;1980.00;22.38;E0_1_3400m;5.00;165;164;12.25;22.38
1800.00;2100.00;1776.00;22.15;E0_0_3500m;5.00;148;148;11.14;22.17
1800.00;2100.00;1992.00;22.37;E0_1_3500m;5.00;166;166;12.37;22.37
1800.00;2100.00;1788.00;22.02;E0_0_3600m;5.00;149;149;11.28;22.05
1800.00;2100.00;2040.00;22.40;E0_1_3600m;5.00;170;170;12.65;22.40
1800.00;2100.00;1836.00;22.17;E0_0_3700m;5.00;153;153;11.50;22.18
1800.00;2100.00;2064.00;22.40;E0_1_3700m;5.00;172;172;12.80;22.40
1800.00;2100.00;1848.00;22.25;E0_0_3800m;5.00;154;154;11.53;22.26
1800.00;2100.00;2124.00;22.39;E0_1_3800m;5.00;177;177;13.18;22.39
1800.00;2100.00;1872.00;22.22;E0_0_3900m;5.00;156;156;11.70;22.24
1800.00;2100.00;2160.00;22.41;E0_1_3900m;5.00;180;180;13.39;22.41
1800.00;2100.00;1884.00;23.10;E0_0_4000m;5.00;157;157;11.33;23.15
1800.00;2100.00;2148.00;23.57;E0_1_4000m;5.00;179;178;12.60;23.64
1800.00;2100.00;1884.00;26.01;E0_0_4100m;5.00;157;156;10.00;26.10
1800.00;2100.00;2160.00;26.77;E0_1_4100m;5.00;180;179;11.19;26.90
1800.00;2100.00;1908.00;25.99;E0_0_4200m;5.00;159;159;10.20;26.11
1800.00;2100.00;2148.00;26.86;E0_1_4200m;5.00;179;179;11.11;26.98
1800.00;2100.00;1920.00;25.69;E0_0_4300m;5.00;160;160;10.38;25.81
1800.00;2100.00;2172.00;26.76;E0_1_4300m;5.00;181;181;11.27;26.85
1800.00;2100.00;1944.00;25.26;E0_0_4400m;5.00;162;162;10.69;25.37
1800.00;2100.00;2184.00;26.71;E0_1_4400m;5.00;182;182;11.36;26.80
1800.00;2100.00;1944.00;24.90;E0_0_4500m;5.00;162;162;10.84;25.01
1800.00;2100.00;2184.00;26.64;E0_1_4500m;5.00;182;183;11.44;26.74
1800.00;2100.00;1908.00;24.60;E0_0_4600m;5.00;159;159;10.77;24.70
1800.00;2100.00;2244.00;26.59;E0_1_4600m;5.00;187;188;11.74;26.70
1800.00;2100.00;1896.00;24.59;E0_0_4700m;5.00;158;158;10.71;24.68
1800.00;2100.00;2220.00;26.46;E0_1_4700m;5.00;185;185;11.65;26.58
1800.00;2100.00;1884.00;24.69;E0_0_4800m;5.00;157;157;10.60;24.78
1800.00;2100.00;2208.00;26.33;E0_1_4800m;5.00;184;184;11.65;26.43
1800.00;2100.00;1872.00;24.82;E0_0_4900m;5.00;156;156;10.47;24.89
1800.00;2100.00;2196.00;26.20;E0_1_4900m;5.00;183;183;11.64;26.30
1800.00;2100.00;1860.00;24.93;E0_0_5000m;5.00;155;154;10.33;25.00
1800.00;2100.00;2184.00;26.10;E0_1_5000m;5.00;182;182;11.65;26.20
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1668.00;26.48;E0_0_100m;5.00;139;140;8.79;26.68
2100.00;2400.00;2028.00;27.66;E0_1_100m;5.00;169;168;10.18;27.87
2100.00;2400.00;1680.00;26.70;E0_0_200m;5.00;140;140;8.74;26.89
2100.00;2400.00;2016.00;28.12;E0_1_200m;5.00;168;169;10.00;28.38
2100.00;2400.00;1656.00;26.66;E0_0_300m;5.00;138;138;8.63;26.84
2100.00;2400.00;2052.00;28.10;E0_1_300m;5.00;171;171;10.14;28.36
2100.00;2400.00;1632.00;26.42;E0_0_400m;5.00;136;136;8.58;26.59
2100.00;2400.00;2088.00;28.01;E0_1_400m;5.00;174;173;10.34;28.23
2100.00;2400.00;1596.00;26.36;E0_0_500m;5.00;133;134;8.47;26.52
2100.00;2400.00;2088.00;27.84;E0_1_500m;5.00;174;175;10.44;28.05
2100.00;2400.00;1596.00;26.25;E0_0_600m;5.00;133;133;8.45;26.42
2100.00;2400.00;2112.00;27.83;E0_1_600m;5.00;176;176;10.54;28.05
2100.00;2400.00;1620.00;26.16;E0_0_700m;5.00;135;134;8.56;26.34
2100.00;2400.00;2112.00;27.83;E0_1_700m;5.00;176;176;10.54;28.06
2100.00;2400.00;1596.00;26.23;E0_0_800m;5.00;133;133;8.45;26.42
2100.00;2400.00;2112.00;27.68;E0_1_800m;5.00;176;176;10.60;27.89
2100.00;2400.00;1584.00;26.35;E0_0_900m;5.00;132;132;8.35;26.53
2100.00;2400.00;2112.00;27.48;E0_1_900m;5.00;176;175;10.65;27.68
2100.00;2400.00;1572.00;26.30;E0_0_1000m;5.00;131;131;8.30;26.46
2100.00;2400.00;2100.00;27.34;E0_1_1000m;5.00;175;174;10.62;27.53
2100.00;2400.00;1548.00;26.30;E0_0_1100m;5.00;129;130;8.23;26.44
2100.00;2400.00;2088.00;27.28;E0_1_1100m;5.00;174;174;10.63;27.46
2100.00;2400.00;1572.00;26.17;E0_0_1200m;5.00;131;131;8.34;26.29
2100.00;2400.00;2064.00;27.24;E0_1_1200m;5.00;172;173;10.58;27.40
2100.00;2400.00;1572.00;26.03;E0_0_1300m;5.00;131;130;8.32;26.16
2100.00;2400.00;2076.00;27.13;E0_1_1300m;5.00;173;173;10.63;27.29
2100.00;2400.00;1596.00;25.84;E0_0_1400m;5.00;133;133;8.58;26.00
2100.00;2400.00;2124.00;27.00;E0_1_1400m;5.00;177;177;10.93;27.15
2100.00;2400.00;1620.00;25.67;E0_0_1500m;5.00;135;135;8.77;25.86
2100.00;2400.00;2148.00;26.90;E0_1_1500m;5.00;179;179;11.09;27.07
2100.00;2400.00;1632.00;25.54;E0_0_1600m;5.00;136;136;8.88;25.71
2100.00;2400.00;2148.00;26.81;E0_1_1600m;5.00;179;179;11.13;26.99
2100.00;2400.00;1656.00;25.38;E0_0_1700m;5.00;138;138;9.06;25.54
2100.00;2400.00;2148.00;26.79;E0_1_1700m;5.00;179;179;11.14;26.97
2100.00;2400.00;1704.00;25.20;E0_0_1800m;5.00;142;142;9.39;25.37
2100.00;2400.00;2172.00;26.73;E0_1_1800m;5.00;181;181;11.28;26.92
2100.00;2400.00;1692.00;24.99;E0_0_1900m;5.00;141;141;9.41;25.15
2100.00;2400.00;2220.00;26.57;E0_1_1900m;5.00;185;185;11.61;26.74
2100.00;2400.00;1704.00;24.85;E0_0_2000m;5.00;142;142;9.52;24.99
2100.00;2400.00;2232.00;26.47;E0_1_2000m;5.00;186;186;11.71;26.63
2100.00;2400.00;1728.00;24.74;E0_0_2100m;5.00;144;144;9.70;24.89
2100.00;2400.00;2232.00;26.26;E0_1_2100m;5.00;186;187;11.84;26.39
2100.00;2400.00;1716.00;24.56;E0_0_2200m;5.00;143;143;9.71;24.72
2100.00;2400.00;2256.00;26.11;E0_1_2200m;5.00;188;188;12.00;26.23
2100.00;2400.00;1716.00;24.34;E0_0_2300m;5.00;143;143;9.79;24.53
2100.00;2400.00;2256.00;26.02;E0_1_2300m;5.00;188;188;12.04;26.15
2100.00;2400.00;1716.00;24.20;E0_0_2400m;5.00;143;143;9.85;24.39
2100.00;2400.00;2256.00;25.90;E0_1_2400m;5.00;188;188;12.10;26.06
2100.00;2400.00;1752.00;23.81;E0_0_2500m;5.00;146;147;10.24;24.02
2100.00;2400.00;2232.00;25.67;E0_1_2500m;5.00;186;186;12.08;25.86
2100.00;2400.00;1776.00;23.57;E0_0_2600m;5.00;148;149;10.49;23.80
2100.00;2400.00;2220.00;25.39;E0_1_2600m;5.00;185;185;12.14;25.59
2100.00;2400.00;1788.00;23.46;E0_0_2700m;5.00;149;150;10.65;23.69
2100.00;2400.00;2208.00;25.01;E0_1_2700m;5.00;184;184;12.26;25.21
2100.00;2400.00;1800.00;23.18;E0_0_2800m;5.00;150;150;10.78;23.40
2100.00;2400.00;2232.00;24.51;E0_1_2800m;5.00;186;186;12.65;24.69
2100.00;2400.00;1836.00;22.79;E0_0_2900m;5.00;153;153;11.19;22.93
2100.00;2400.00;2268.00;23.80;E0_1_2900m;5.00;189;189;13.23;23.93
2100.00;2400.00;1860.00;21.94;E0_0_3000m;5.00;155;155;11.77;21.99
2100.00;2400.00;2304.00;22.76;E0_1_3000m;5.00;192;192;14.06;22.81
2100.00;2400.00;1920.00;22.01;E0_0_3100m;5.00;160;160;12.11;22.03
2100.00;2400.00;2292.00;22.57;E0_1_3100m;5.00;191;191;14.11;22.60
2100.00;2400.00;1956.00;22.23;E0_0_3200m;5.00;163;163;12.22;22.29
2100.00;2400.00;2268.00;22.56;E0_1_3200m;5.00;189;191;14.07;22.59
2100.00;2400.00;1968.00;22.03;E0_0_3300m;5.00;164;164;12.41;22.05
2100.00;2400.00;2256.00;22.58;E0_1_3300m;5.00;188;188;13.87;22.63
2100.00;2400.00;1992.00;21.86;E0_0_3400m;5.00;166;166;12.65;21.90
2100.00;2400.00;2256.00;22.54;E0_1_3400m;5.00;188;188;13.90;22.58
2100.00;2400.00;1992.00;21.89;E0_0_3500m;5.00;166;167;12.67;21.92
2100.00;2400.00;2232.00;22.47;E0_1_3500m;5.00;186;186;13.80;22.49
2100.00;2400.00;1968.00;21.91;E0_0_3600m;5.00;164;164;12.48;21.93
2100.00;2400.00;2208.00;22.42;E0_1_3600m;5.00;184;184;13.68;22.43
2100.00;2400.00;1944.00;21.91;E0_0_3700m;5.00;162;162;12.33;21.93
2100.00;2400.00;2172.00;22.39;E0_1_3700m;5.00;181;181;13.47;22.39
2100.00;2400.00;1920.00;21.89;E0_0_3800m;5.00;160;160;12.18;21.92
2100.00;2400.00;2136.00;22.37;E0_1_3800m;5.00;178;178;13.26;22.37
2100.00;2400.00;1908.00;21.99;E0_0_3900m;5.00;159;159;12.05;22.02
2100.00;2400.00;2088.00;22.47;E0_1_3900m;5.00;174;174;12.91;22.48
2100.00;2400.00;1920.00;22.96;E0_0_4000m;5.00;160;160;11.62;23.01
2100.00;2400.00;2064.00;23.98;E0_1_4000m;5.00;172;172;11.96;24.09
2100.00;2400.00;1932.00;25.58;E0_0_4100m;5.00;161;161;10.49;25.67
2100.00;2400.00;2052.00;27.39;E0_1_4100m;5.00;171;172;10.44;27.49
2100.00;2400.00;1908.00;25.78;E0_0_4200m;5.00;159;159;10.28;25.86
2100.00;2400.00;2064.00;27.73;E0_1_4200m;5.00;172;172;10.34;27.86
2100.00;2400.00;1908.00;25.67;E0_0_4300m;5.00;159;159;10.32;25.74
2100.00;2400.00;2076.00;27.71;E0_1_4300m;5.00;173;173;10.40;27.84
2100.00;2400.00;1896.00;25.57;E0_0_4400m;5.00;158;158;10.30;25.65
2100.00;2400.00;2088.00;27.64;E0_1_4400m;5.00;174;174;10.49;27.77
2100.00;2400.00;1908.00;25.48;E0_0_4500m;5.00;159;160;10.43;25.54
2100.00;2400.00;2088.00;27.52;E0_1_4500m;5.00;174;173;10.49;27.64
2100.00;2400.00;1920.00;25.43;E0_0_4600m;5.00;160;160;10.49;25.49
2100.00;2400.00;2100.00;27.40;E0_1_4600m;5.00;175;174;10.63;27.53
2100.00;2400.00;1896.00;25.50;E0_0_4700m;5.00;158;159;10.38;25.58
2100.00;2400.00;2124.00;27.20;E0_1_4700m;5.00;177;177;10.85;27.32
2100.00;2400.00;1920.00;25.48;E0_0_4800m;5.00;160;160;10.47;25.57
2100.00;2400.00;2100.00;27.04;E0_1_4800m;5.00;175;176;10.83;27.16
2100.00;2400.00;1908.00;25.35;E0_0_4900m;5.00;159;159;10.45;25.44
2100.00;2400.00;2124.00;26.90;E0_1_4900m;5.00;177;177;10.97;27.03
2100.00;2400.00;1884.00;25.20;E0_0_5000m;5.00;157;157;10.38;25.30
2100.00;2400.00;2148.00;26.82;E0_1_5000m;5.00;179;178;11.07;26.95
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1836.00;25.01;E0_0_100m;5.00;153;152;10.15;25.19
2400.00;2700.00;2160.00;26.86;E0_1_100m;5.00;180;180;11.17;27.04
2400.00;2700.00;1836.00;25.36;E0_0_200m;5.00;153;153;10.06;25.52
2400.00;2700.00;2136.00;27.22;E0_1_200m;5.00;178;177;10.86;27.46
2400.00;2700.00;1800.00;25.54;E0_0_300m;5.00;150;150;9.79;25.67
2400.00;2700.00;2172.00;27.16;E0_1_300m;5.00;181;181;11.11;27.39
2400.00;2700.00;1812.00;25.49;E0_0_400m;5.00;151;151;9.87;25.60
2400.00;2700.00;2172.00;27.00;E0_1_400m;5.00;181;181;11.17;27.20
2400.00;2700.00;1836.00;25.65;E0_0_500m;5.00;153;152;9.88;25.75
2400.00;2700.00;2184.00;26.99;E0_1_500m;5.00;182;182;11.24;27.19
2400.00;2700.00;1812.00;25.65;E0_0_600m;5.00;151;151;9.81;25.74
2400.00;2700.00;2196.00;27.04;E0_1_600m;5.00;183;183;11.28;27.22
2400.00;2700.00;1860.00;25.58;E0_0_700m;5.00;155;155;10.10;25.66
2400.00;2700.00;2184.00;27.08;E0_1_700m;5.00;182;182;11.20;27.25
2400.00;2700.00;1896.00;25.59;E0_0_800m;5.00;158;158;10.29;25.65
2400.00;2700.00;2196.00;27.10;E0_1_800m;5.00;183;183;11.25;27.25
2400.00;2700.00;1920.00;25.46;E0_0_900m;5.00;160;160;10.47;25.53
2400.00;2700.00;2196.00;27.07;E0_1_900m;5.00;183;183;11.27;27.21
2400.00;2700.00;1908.00;25.29;E0_0_1000m;5.00;159;159;10.48;25.37
2400.00;2700.00;2208.00;27.03;E0_1_1000m;5.00;184;184;11.35;27.16
2400.00;2700.00;1920.00;25.15;E0_0_1100m;5.00;160;159;10.55;25.22
2400.00;2700.00;2196.00;26.94;E0_1_1100m;5.00;183;183;11.32;27.07
2400.00;2700.00;1884.00;24.99;E0_0_1200m;5.00;157;157;10.47;25.06
2400.00;2700.00;2208.00;26.80;E0_1_1200m;5.00;184;183;11.39;26.90
2400.00;2700.00;1860.00;24.86;E0_0_1300m;5.00;155;155;10.39;24.94
2400.00;2700.00;2232.00;26.67;E0_1_1300m;5.00;186;186;11.62;26.76
2400.00;2700.00;1836.00;24.81;E0_0_1400m;5.00;153;153;10.28;24.89
2400.00;2700.00;2184.00;26.65;E0_1_1400m;5.00;182;182;11.38;26.73
2400.00;2700.00;1812.00;24.86;E0_0_1500m;5.00;151;152;10.15;24.94
2400.00;2700.00;2172.00;26.61;E0_1_1500m;5.00;181;181;11.34;26.69
2400.00;2700.00;1812.00;24.88;E0_0_1600m;5.00;151;152;10.16;24.96
2400.00;2700.00;2160.00;26.55;E0_1_1600m;5.00;180;181;11.33;26.62
2400.00;2700.00;1776.00;24.92;E0_0_1700m;5.00;148;149;9.91;25.01
2400.00;2700.00;2196.00;26.55;E0_1_1700m;5.00;183;183;11.49;26.61
2400.00;2700.00;1752.00;25.01;E0_0_1800m;5.00;146;147;9.79;25.10
2400.00;2700.00;2160.00;26.64;E0_1_1800m;5.00;180;180;11.26;26.73
2400.00;2700.00;1752.00;25.06;E0_0_1900m;5.00;146;146;9.71;25.16
2400.00;2700.00;2136.00;26.69;E0_1_1900m;5.00;178;178;11.11;26.78
2400.00;2700.00;1752.00;25.05;E0_0_2000m;5.00;146;146;9.71;25.15
2400.00;2700.00;2124.00;26.69;E0_1_2000m;5.00;177;177;11.05;26.77
2400.00;2700.00;1716.00;24.96;E0_0_2100m;5.00;143;144;9.61;25.05
2400.00;2700.00;2136.00;26.62;E0_1_2100m;5.00;178;178;11.17;26.70
2400.00;2700.00;1740.00;24.85;E0_0_2200m;5.00;145;145;9.73;24.94
2400.00;2700.00;2124.00;26.53;E0_1_2200m;5.00;177;177;11.12;26.63
2400.00;2700.00;1788.00;24.72;E0_0_2300m;5.00;149;149;10.05;24.81
2400.00;2700.00;2136.00;26.31;E0_1_2300m;5.00;178;178;11.27;26.42
2400.00;2700.00;1800.00;24.58;E0_0_2400m;5.00;150;150;10.17;24.68
2400.00;2700.00;2148.00;26.11;E0_1_2400m;5.00;179;180;11.44;26.23
2400.00;2700.00;1812.00;24.23;E0_0_2500m;5.00;151;150;10.37;24.35
2400.00;2700.00;2136.00;25.69;E0_1_2500m;5.00;178;178;11.55;25.85
2400.00;2700.00;1812.00;23.62;E0_0_2600m;5.00;151;150;10.64;23.82
2400.00;2700.00;2124.00;24.80;E0_1_2600m;5.00;177;177;11.90;25.06
2400.00;2700.00;1800.00;22.69;E0_0_2700m;5.00;150;149;10.95;23.02
2400.00;2700.00;2136.00;23.89;E0_1_2700m;5.00;178;178;12.42;24.30
2400.00;2700.00;1788.00;21.66;E0_0_2800m;5.00;149;149;11.46;22.06
2400.00;2700.00;2124.00;22.66;E0_1_2800m;5.00;177;177;13.02;23.17
2400.00;2700.00;1728.00;20.25;E0_0_2900m;5.00;144;144;11.85;20.59
2400.00;2700.00;2088.00;20.88;E0_1_2900m;5.00;174;174;13.89;21.32
2400.00;2700.00;1692.00;17.97;E0_0_3000m;5.00;141;141;13.08;18.07
2400.00;2700.00;2052.00;18.58;E0_1_3000m;5.00;171;172;15.42;18.72
2400.00;2700.00;1704.00;17.77;E0_0_3100m;5.00;142;142;13.32;17.79
2400.00;2700.00;1980.00;18.16;E0_1_3100m;5.00;165;165;15.15;18.20
2400.00;2700.00;1704.00;17.83;E0_0_3200m;5.00;142;142;13.27;17.91
2400.00;2700.00;1944.00;18.15;E0_1_3200m;5.00;162;163;14.96;18.21
2400.00;2700.00;1704.00;17.80;E0_0_3300m;5.00;142;142;13.30;17.81
2400.00;2700.00;1920.00;18.05;E0_1_3300m;5.00;160;161;14.81;18.09
2400.00;2700.00;1692.00;17.81;E0_0_3400m;5.00;141;141;13.19;17.82
2400.00;2700.00;1920.00;18.01;E0_1_3400m;5.00;160;160;14.81;18.03
2400.00;2700.00;1680.00;17.79;E0_0_3500m;5.00;140;139;13.09;17.80
2400.00;2700.00;1896.00;17.95;E0_1_3500m;5.00;158;158;14.67;17.95
2400.00;2700.00;1668.00;17.73;E0_0_3600m;5.00;139;139;13.07;17.74
2400.00;2700.00;1860.00;17.91;E0_1_3600m;5.00;155;156;14.43;17.91
2400.00;2700.00;1656.00;17.81;E0_0_3700m;5.00;138;139;12.96;17.82
2400.00;2700.00;1836.00;17.89;E0_1_3700m;5.00;153;154;14.30;17.89
2400.00;2700.00;1668.00;17.74;E0_0_3800m;5.00;139;139;13.06;17.76
2400.00;2700.00;1824.00;17.95;E0_1_3800m;5.00;152;152;14.11;17.96
2400.00;2700.00;1668.00;17.80;E0_0_3900m;5.00;139;139;13.02;17.81
2400.00;2700.00;1800.00;18.01;E0_1_3900m;5.00;150;150;13.88;18.02
2400.00;2700.00;1656.00;19.01;E0_0_4000m;5.00;138;139;12.11;19.14
2400.00;2700.00;1800.00;19.74;E0_1_4000m;5.00;150;151;12.71;19.94
2400.00;2700.00;1596.00;25.93;E0_0_4100m;5.00;133;135;8.62;26.06
2400.00;2700.00;1860.00;27.37;E0_1_4100m;5.00;155;156;9.47;27.45
2400.00;2700.00;1560.00;26.43;E0_0_4200m;5.00;130;130;8.20;26.60
2400.00;2700.00;1908.00;28.44;E0_1_4200m;5.00;159;159;9.32;28.62
2400.00;2700.00;1596.00;26.28;E0_0_4300m;5.00;133;133;8.44;26.45
2400.00;2700.00;1848.00;28.46;E0_1_4300m;5.00;154;154;9.02;28.62
2400.00;2700.00;1608.00;26.15;E0_0_4400m;5.00;134;134;8.54;26.32
2400.00;2700.00;1800.00;28.22;E0_1_4400m;5.00;150;151;8.89;28.36
2400.00;2700.00;1572.00;26.04;E0_0_4500m;5.00;131;131;8.41;26.21
2400.00;2700.00;1824.00;28.03;E0_1_4500m;5.00;152;152;9.04;28.16
2400.00;2700.00;1572.00;25.81;E0_0_4600m;5.00;131;131;8.46;25.99
2400.00;2700.00;1800.00;27.75;E0_1_4600m;5.00;150;150;9.01;27.88
2400.00;2700.00;1560.00;25.59;E0_0_4700m;5.00;130;129;8.42;25.77
2400.00;2700.00;1800.00;27.56;E0_1_4700m;5.00;150;150;9.07;27.70
2400.00;2700.00;1560.00;25.47;E0_0_4800m;5.00;130;130;8.51;25.65
2400.00;2700.00;1800.00;27.39;E0_1_4800m;5.00;150;149;9.09;27.54
2400.00;2700.00;1560.00;25.34;E0_0_4900m;5.00;130;130;8.55;25.52
2400.00;2700.00;1788.00;27.28;E0_1_4900m;5.00;149;149;9.10;27.42
2400.00;2700.00;1584.00;25.37;E0_0_5000m;5.00;132;132;8.67;25.55
2400.00;2700.00;1824.00;27.20;E0_1_5000m;5.00;152;152;9.31;27.34
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1680.00;25.74;E0_0_100m;5.00;140;140;9.07;25.89
2700.00;3000.00;2064.00;27.32;E0_1_100m;5.00;172;172;10.49;27.47
2700.00;3000.00;1728.00;25.89;E0_0_200m;5.00;144;144;9.27;26.11
2700.00;3000.00;2052.00;28.15;E0_1_200m;5.00;171;171;10.12;28.37
2700.00;3000.00;1728.00;26.12;E0_0_300m;5.00;144;144;9.19;26.33
2700.00;3000.00;2016.00;28.10;E0_1_300m;5.00;168;168;9.97;28.32
2700.00;3000.00;1704.00;26.24;E0_0_400m;5.00;142;142;9.02;26.44
2700.00;3000.00;2064.00;27.91;E0_1_400m;5.00;172;172;10.27;28.12
2700.00;3000.00;1704.00;26.16;E0_0_500m;5.00;142;142;9.05;26.37
2700.00;3000.00;2076.00;27.73;E0_1_500m;5.00;173;173;10.40;27.94
2700.00;3000.00;1692.00;26.02;E0_0_600m;5.00;141;141;9.03;26.24
2700.00;3000.00;2076.00;27.57;E0_1_600m;5.00;173;173;10.46;27.77
2700.00;3000.00;1644.00;25.85;E0_0_700m;5.00;137;138;8.86;26.06
2700.00;3000.00;2064.00;27.49;E0_1_700m;5.00;172;172;10.43;27.67
2700.00;3000.00;1620.00;25.75;E0_0_800m;5.00;135;135;8.74;25.97
2700.00;3000.00;2076.00;27.43;E0_1_800m;5.00;173;173;10.51;27.62
2700.00;3000.00;1596.00;25.60;E0_0_900m;5.00;133;133;8.66;25.79
2700.00;3000.00;2088.00;27.36;E0_1_900m;5.00;174;174;10.60;27.54
2700.00;3000.00;1596.00;25.52;E0_0_1000m;5.00;133;134;8.70;25.70
2700.00;3000.00;2100.00;27.16;E0_1_1000m;5.00;175;176;10.74;27.34
2700.00;3000.00;1584.00;25.51;E0_0_1100m;5.00;132;132;8.62;25.69
2700.00;3000.00;2112.00;27.12;E0_1_1100m;5.00;176;177;10.85;27.26
2700.00;3000.00;1608.00;25.65;E0_0_1200m;5.00;134;134;8.71;25.84
2700.00;3000.00;2100.00;27.04;E0_1_1200m;5.00;175;175;10.78;27.18
2700.00;3000.00;1584.00;25.91;E0_0_1300m;5.00;132;132;8.49;26.08
2700.00;3000.00;2100.00;27.03;E0_1_1300m;5.00;175;175;10.79;27.16
2700.00;3000.00;1596.00;26.04;E0_0_1400m;5.00;133;133;8.51;26.17
2700.00;3000.00;2112.00;27.05;E0_1_1400m;5.00;176;176;10.84;27.18
2700.00;3000.00;1632.00;25.83;E0_0_1500m;5.00;136;135;8.75;25.97
2700.00;3000.00;2076.00;27.25;E0_1_1500m;5.00;173;173;10.58;27.37
2700.00;3000.00;1656.00;25.75;E0_0_1600m;5.00;138;137;8.89;25.91
2700.00;3000.00;2076.00;27.29;E0_1_1600m;5.00;173;172;10.53;27.39
2700.00;3000.00;1668.00;25.79;E0_0_1700m;5.00;139;138;8.97;25.93
2700.00;3000.00;2076.00;27.37;E0_1_1700m;5.00;173;174;10.55;27.47
2700.00;3000.00;1680.00;25.78;E0_0_1800m;5.00;140;140;9.05;25.92
2700.00;3000.00;2076.00;27.46;E0_1_1800m;5.00;173;174;10.52;27.58
2700.00;3000.00;1656.00;25.87;E0_0_1900m;5.00;138;138;8.89;26.00
2700.00;3000.00;2100.00;27.39;E0_1_1900m;5.00;175;175;10.65;27.52
2700.00;3000.00;1668.00;25.87;E0_0_2000m;5.00;139;139;8.95;26.01
2700.00;3000.00;2112.00;27.38;E0_1_2000m;5.00;176;177;10.75;27.49
2700.00;3000.00;1656.00;25.95;E0_0_2100m;5.00;138;137;8.80;26.06
2700.00;3000.00;2112.00;27.37;E0_1_2100m;5.00;176;176;10.69;27.50
2700.00;3000.00;1620.00;26.08;E0_0_2200m;5.00;135;136;8.66;26.15
2700.00;3000.00;2124.00;27.29;E0_1_2200m;5.00;177;177;10.81;27.43
2700.00;3000.00;1620.00;25.75;E0_0_2300m;5.00;135;135;8.74;25.83
2700.00;3000.00;2100.00;27.02;E0_1_2300m;5.00;175;175;10.80;27.17
2700.00;3000.00;1632.00;25.17;E0_0_2400m;5.00;136;136;9.01;25.29
