interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1620.00;26.15;E0_0_1900m;5.00;135;135;8.61;26.20
1800.00;2100.00;2136.00;27.45;E0_1_1900m;5.00;178;178;10.81;27.53
1800.00;2100.00;1632.00;26.23;E0_0_2000m;5.00;136;136;8.64;26.28
1800.00;2100.00;2136.00;27.31;E0_1_2000m;5.00;178;178;10.86;27.38
1800.00;2100.00;1584.00;26.29;E0_0_2100m;5.00;132;132;8.37;26.34
1800.00;2100.00;2148.00;27.14;E0_1_2100m;5.00;179;179;10.99;27.19
1800.00;2100.00;1596.00;26.13;E0_0_2200m;5.00;133;132;8.43;26.19
1800.00;2100.00;2148.00;27.01;E0_1_2200m;5.00;179;180;11.05;27.07
1800.00;2100.00;1608.00;25.82;E0_0_2300m;5.00;134;133;8.60;25.90
1800.00;2100.00;2136.00;26.81;E0_1_2300m;5.00;178;178;11.12;26.90
1800.00;2100.00;1608.00;25.50;E0_0_2400m;5.00;134;134;8.76;25.59
1800.00;2100.00;2136.00;26.34;E0_1_2400m;5.00;178;178;11.26;26.47
1800.00;2100.00;1620.00;25.13;E0_0_2500m;5.00;135;134;8.90;25.26
1800.00;2100.00;2136.00;25.91;E0_1_2500m;5.00;178;178;11.45;26.09
1800.00;2100.00;1608.00;24.91;E0_0_2600m;5.00;134;134;8.97;25.06
1800.00;2100.00;2148.00;25.60;E0_1_2600m;5.00;179;179;11.65;25.83
1800.00;2100.00;1608.00;24.58;E0_0_2700m;5.00;134;135;9.10;24.74
1800.00;2100.00;2136.00;25.17;E0_1_2700m;5.00;178;178;11.79;25.45
1800.00;2100.00;1644.00;24.05;E0_0_2800m;5.00;137;137;9.49;24.22
1800.00;2100.00;2136.00;24.47;E0_1_2800m;5.00;178;177;12.05;24.75
1800.00;2100.00;1692.00;23.27;E0_0_2900m;5.00;141;141;10.10;23.43
1800.00;2100.00;2172.00;23.67;E0_1_2900m;5.00;181;181;12.75;23.89
1800.00;2100.00;1704.00;21.88;E0_0_3000m;5.00;142;144;10.91;21.97
1800.00;2100.00;2232.00;22.48;E0_1_3000m;5.00;186;186;13.79;22.59
1800.00;2100.00;1716.00;21.52;E0_0_3100m;5.00;143;142;11.03;21.58
1800.00;2100.00;2256.00;22.05;E0_1_3100m;5.00;188;187;14.17;22.08
1800.00;2100.00;1776.00;21.50;E0_0_3200m;5.00;148;148;11.47;21.56
1800.00;2100.00;2196.00;21.89;E0_1_3200m;5.00;183;183;13.93;21.94
1800.00;2100.00;1776.00;21.45;E0_0_3300m;5.00;148;148;11.50;21.51
1800.00;2100.00;2208.00;21.75;E0_1_3300m;5.00;184;184;14.10;21.79
1800.00;2100.00;1776.00;21.46;E0_0_3400m;5.00;148;147;11.45;21.50
1800.00;2100.00;2208.00;21.64;E0_1_3400m;5.00;184;184;14.17;21.70
1800.00;2100.00;1764.00;21.41;E0_0_3500m;5.00;147;147;11.44;21.45
1800.00;2100.00;2220.00;21.55;E0_1_3500m;5.00;185;185;14.30;21.60
1800.00;2100.00;1788.00;21.22;E0_0_3600m;5.00;149;149;11.70;21.29
1800.00;2100.00;2244.00;21.49;E0_1_3600m;5.00;187;187;14.50;21.53
1800.00;2100.00;1812.00;21.31;E0_0_3700m;5.00;151;150;11.80;21.36
1800.00;2100.00;2256.00;21.45;E0_1_3700m;5.00;188;188;14.64;21.48
1800.00;2100.00;1824.00;21.20;E0_0_3800m;5.00;152;152;11.95;21.26
1800.00;2100.00;2268.00;21.50;E0_1_3800m;5.00;189;189;14.65;21.54
1800.00;2100.00;1836.00;21.17;E0_0_3900m;5.00;153;153;12.05;21.25
1800.00;2100.00;2292.00;21.64;E0_1_3900m;5.00;191;191;14.71;21.70
1800.00;2100.00;1860.00;21.79;E0_0_4000m;5.00;155;156;11.89;21.91
1800.00;2100.00;2292.00;22.15;E0_1_4000m;5.00;191;191;14.37;22.33
1800.00;2100.00;1848.00;22.90;E0_0_4100m;5.00;154;154;11.21;23.23
1800.00;2100.00;2292.00;23.25;E0_1_4100m;5.00;191;191;13.69;23.75
1800.00;2100.00;1836.00;22.99;E0_0_4200m;5.00;153;154;11.15;23.31
1800.00;2100.00;2328.00;23.34;E0_1_4200m;5.00;194;194;13.85;23.86
1800.00;2100.00;1860.00;23.01;E0_0_4300m;5.00;155;155;11.23;23.31
1800.00;2100.00;2340.00;23.35;E0_1_4300m;5.00;195;195;13.92;23.80
1800.00;2100.00;1884.00;23.05;E0_0_4400m;5.00;157;158;11.40;23.35
1800.00;2100.00;2352.00;23.36;E0_1_4400m;5.00;196;195;13.97;23.77
1800.00;2100.00;1896.00;23.19;E0_0_4500m;5.00;158;158;11.36;23.45
1800.00;2100.00;2364.00;23.41;E0_1_4500m;5.00;197;197;14.02;23.77
1800.00;2100.00;1896.00;23.30;E0_0_4600m;5.00;158;158;11.30;23.52
1800.00;2100.00;2376.00;23.51;E0_1_4600m;5.00;198;198;14.04;23.83
1800.00;2100.00;1920.00;23.42;E0_0_4700m;5.00;160;160;11.39;23.62
1800.00;2100.00;2388.00;23.63;E0_1_4700m;5.00;199;199;14.04;23.92
1800.00;2100.00;1944.00;23.56;E0_0_4800m;5.00;162;162;11.46;23.73
1800.00;2100.00;2388.00;23.80;E0_1_4800m;5.00;199;199;13.94;24.09
1800.00;2100.00;1944.00;23.66;E0_0_4900m;5.00;162;162;11.41;23.84
1800.00;2100.00;2412.00;23.93;E0_1_4900m;5.00;201;201;14.00;24.19
1800.00;2100.00;1944.00;23.65;E0_0_5000m;5.00;162;162;11.42;23.87
1800.00;2100.00;2424.00;24.08;E0_1_5000m;5.00;202;202;13.98;24.31
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;2136.00;24.70;E0_0_100m;5.00;178;178;12.01;24.81
2100.00;2400.00;2484.00;25.70;E0_1_100m;5.00;207;207;13.42;25.82
2100.00;2400.00;2160.00;24.81;E0_0_200m;5.00;180;180;12.09;24.91
2100.00;2400.00;2472.00;25.94;E0_1_200m;5.00;206;206;13.23;26.10
2100.00;2400.00;2160.00;24.51;E0_0_300m;5.00;180;180;12.24;24.58
2100.00;2400.00;2448.00;25.82;E0_1_300m;5.00;204;204;13.17;25.96
2100.00;2400.00;2160.00;24.22;E0_0_400m;5.00;180;180;12.39;24.28
2100.00;2400.00;2472.00;25.49;E0_1_400m;5.00;206;206;13.47;25.59
2100.00;2400.00;2136.00;24.08;E0_0_500m;5.00;178;178;12.32;24.13
2100.00;2400.00;2484.00;25.13;E0_1_500m;5.00;207;207;13.73;25.21
2100.00;2400.00;2112.00;23.95;E0_0_600m;5.00;176;177;12.29;23.99
2100.00;2400.00;2448.00;24.85;E0_1_600m;5.00;204;204;13.68;24.90
2100.00;2400.00;2100.00;23.82;E0_0_700m;5.00;175;176;12.29;23.87
2100.00;2400.00;2424.00;24.68;E0_1_700m;5.00;202;202;13.64;24.74
2100.00;2400.00;2088.00;23.75;E0_0_800m;5.00;174;175;12.26;23.81
2100.00;2400.00;2412.00;24.71;E0_1_800m;5.00;201;201;13.56;24.79
2100.00;2400.00;2052.00;23.70;E0_0_900m;5.00;171;171;12.02;23.77
2100.00;2400.00;2376.00;24.60;E0_1_900m;5.00;198;198;13.41;24.68
2100.00;2400.00;2016.00;23.66;E0_0_1000m;5.00;168;168;11.83;23.74
2100.00;2400.00;2388.00;24.64;E0_1_1000m;5.00;199;199;13.46;24.73
2100.00;2400.00;2016.00;23.85;E0_0_1100m;5.00;168;168;11.74;23.93
2100.00;2400.00;2364.00;24.63;E0_1_1100m;5.00;197;197;13.33;24.72
2100.00;2400.00;2016.00;23.92;E0_0_1200m;5.00;168;168;11.71;24.01
2100.00;2400.00;2352.00;24.65;E0_1_1200m;5.00;196;196;13.25;24.74
2100.00;2400.00;2004.00;23.98;E0_0_1300m;5.00;167;167;11.61;24.06
2100.00;2400.00;2352.00;24.70;E0_1_1300m;5.00;196;196;13.23;24.79
2100.00;2400.00;2004.00;24.07;E0_0_1400m;5.00;167;167;11.57;24.12
2100.00;2400.00;2376.00;24.74;E0_1_1400m;5.00;198;197;13.32;24.84
2100.00;2400.00;2004.00;24.03;E0_0_1500m;5.00;167;167;11.59;24.08
2100.00;2400.00;2376.00;24.76;E0_1_1500m;5.00;198;198;13.33;24.86
2100.00;2400.00;2028.00;24.18;E0_0_1600m;5.00;169;169;11.65;24.22
2100.00;2400.00;2364.00;24.77;E0_1_1600m;5.00;197;197;13.26;24.88
2100.00;2400.00;2040.00;24.24;E0_0_1700m;5.00;170;170;11.69;24.29
2100.00;2400.00;2364.00;24.74;E0_1_1700m;5.00;197;197;13.27;24.84
2100.00;2400.00;2052.00;24.24;E0_0_1800m;5.00;171;171;11.76;24.29
2100.00;2400.00;2364.00;24.78;E0_1_1800m;5.00;197;197;13.25;24.88
2100.00;2400.00;2064.00;24.22;E0_0_1900m;5.00;172;172;11.84;24.29
2100.00;2400.00;2340.00;24.79;E0_1_1900m;5.00;195;195;13.11;24.89
2100.00;2400.00;2052.00;24.30;E0_0_2000m;5.00;171;172;11.75;24.37
2100.00;2400.00;2316.00;24.84;E0_1_2000m;5.00;193;193;12.95;24.95
2100.00;2400.00;2040.00;24.34;E0_0_2100m;5.00;170;170;11.64;24.40
2100.00;2400.00;2328.00;24.96;E0_1_2100m;5.00;194;194;12.95;25.07
2100.00;2400.00;2040.00;24.11;E0_0_2200m;5.00;170;170;11.75;24.19
2100.00;2400.00;2316.00;24.91;E0_1_2200m;5.00;193;192;12.91;25.03
2100.00;2400.00;2040.00;23.95;E0_0_2300m;5.00;170;170;11.83;24.03
2100.00;2400.00;2316.00;24.77;E0_1_2300m;5.00;193;192;12.92;24.89
2100.00;2400.00;2028.00;23.63;E0_0_2400m;5.00;169;170;11.99;23.75
2100.00;2400.00;2304.00;24.61;E0_1_2400m;5.00;192;192;13.00;24.75
2100.00;2400.00;2052.00;23.63;E0_0_2500m;5.00;171;172;12.11;23.75
2100.00;2400.00;2292.00;24.46;E0_1_2500m;5.00;191;191;13.01;24.61
2100.00;2400.00;2040.00;23.55;E0_0_2600m;5.00;170;170;12.03;23.67
2100.00;2400.00;2292.00;24.24;E0_1_2600m;5.00;191;191;13.13;24.38
2100.00;2400.00;2028.00;23.38;E0_0_2700m;5.00;169;168;12.04;23.49
2100.00;2400.00;2292.00;24.00;E0_1_2700m;5.00;191;191;13.27;24.09
2100.00;2400.00;2016.00;23.01;E0_0_2800m;5.00;168;168;12.17;23.11
2100.00;2400.00;2268.00;23.61;E0_1_2800m;5.00;189;190;13.37;23.66
2100.00;2400.00;1968.00;22.29;E0_0_2900m;5.00;164;164;12.26;22.39
2100.00;2400.00;2232.00;23.12;E0_1_2900m;5.00;186;186;13.41;23.16
2100.00;2400.00;1920.00;21.32;E0_0_3000m;5.00;160;160;12.51;21.38
2100.00;2400.00;2208.00;22.43;E0_1_3000m;5.00;184;184;13.67;22.47
2100.00;2400.00;1932.00;21.35;E0_0_3100m;5.00;161;161;12.57;21.47
2100.00;2400.00;2172.00;22.40;E0_1_3100m;5.00;181;182;13.53;22.42
2100.00;2400.00;1932.00;21.71;E0_0_3200m;5.00;161;162;12.42;21.74
2100.00;2400.00;2136.00;22.41;E0_1_3200m;5.00;178;179;13.29;22.44
2100.00;2400.00;1908.00;21.89;E0_0_3300m;5.00;159;160;12.14;21.91
2100.00;2400.00;2148.00;22.42;E0_1_3300m;5.00;179;179;13.31;22.44
2100.00;2400.00;1920.00;22.01;E0_0_3400m;5.00;160;160;12.12;22.03
2100.00;2400.00;2148.00;22.42;E0_1_3400m;5.00;179;179;13.31;22.44
2100.00;2400.00;1920.00;22.11;E0_0_3500m;5.00;160;160;12.06;22.13
2100.00;2400.00;2148.00;22.41;E0_1_3500m;5.00;179;179;13.31;22.43
2100.00;2400.00;1896.00;22.06;E0_0_3600m;5.00;158;158;11.94;22.08
2100.00;2400.00;2124.00;22.43;E0_1_3600m;5.00;177;177;13.15;22.45
2100.00;2400.00;1884.00;22.17;E0_0_3700m;5.00;157;157;11.80;22.18
2100.00;2400.00;2100.00;22.44;E0_1_3700m;5.00;175;175;12.99;22.46
2100.00;2400.00;1872.00;22.09;E0_0_3800m;5.00;156;156;11.77;22.11
2100.00;2400.00;2088.00;22.41;E0_1_3800m;5.00;174;174;12.94;22.44
2100.00;2400.00;1860.00;22.11;E0_0_3900m;5.00;155;155;11.68;22.13
2100.00;2400.00;2064.00;22.40;E0_1_3900m;5.00;172;172;12.80;22.43
2100.00;2400.00;1872.00;22.92;E0_0_4000m;5.00;156;155;11.31;22.96
2100.00;2400.00;2052.00;23.67;E0_1_4000m;5.00;171;171;12.04;23.80
2100.00;2400.00;1872.00;25.16;E0_0_4100m;5.00;156;156;10.33;25.29
2100.00;2400.00;2064.00;26.43;E0_1_4100m;5.00;172;172;10.84;26.61
2100.00;2400.00;1836.00;25.50;E0_0_4200m;5.00;153;153;9.95;25.61
2100.00;2400.00;2100.00;26.77;E0_1_4200m;5.00;175;175;10.89;27.03
2100.00;2400.00;1812.00;25.50;E0_0_4300m;5.00;151;152;9.93;25.60
2100.00;2400.00;2076.00;26.91;E0_1_4300m;5.00;173;173;10.72;27.17
2100.00;2400.00;1800.00;25.37;E0_0_4400m;5.00;150;149;9.81;25.47
2100.00;2400.00;2076.00;26.92;E0_1_4400m;5.00;173;173;10.71;27.19
2100.00;2400.00;1800.00;25.32;E0_0_4500m;5.00;150;150;9.87;25.42
2100.00;2400.00;2052.00;26.90;E0_1_4500m;5.00;171;172;10.61;27.17
2100.00;2400.00;1800.00;25.28;E0_0_4600m;5.00;150;150;9.89;25.38
2100.00;2400.00;2040.00;26.88;E0_1_4600m;5.00;170;170;10.54;27.14
2100.00;2400.00;1788.00;25.37;E0_0_4700m;5.00;149;149;9.79;25.47
2100.00;2400.00;2028.00;26.84;E0_1_4700m;5.00;169;169;10.50;27.09
2100.00;2400.00;1740.00;25.36;E0_0_4800m;5.00;145;146;9.56;25.46
2100.00;2400.00;2064.00;26.89;E0_1_4800m;5.00;172;172;10.66;27.15
2100.00;2400.00;1740.00;25.40;E0_0_4900m;5.00;145;145;9.51;25.48
2100.00;2400.00;2040.00;26.91;E0_1_4900m;5.00;170;170;10.53;27.16
2100.00;2400.00;1740.00;25.44;E0_0_5000m;5.00;145;145;9.50;25.51
2100.00;2400.00;2028.00;26.92;E0_1_5000m;5.00;169;169;10.46;27.15
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1656.00;25.90;E0_0_100m;5.00;138;140;8.93;26.07
2400.00;2700.00;2076.00;26.77;E0_1_100m;5.00;173;174;10.79;26.96
2400.00;2700.00;1656.00;26.24;E0_0_200m;5.00;138;138;8.77;26.39
2400.00;2700.00;2076.00;27.63;E0_1_200m;5.00;173;173;10.44;27.89
2400.00;2700.00;1656.00;26.26;E0_0_300m;5.00;138;138;8.76;26.39
2400.00;2700.00;2112.00;27.55;E0_1_300m;5.00;176;176;10.65;27.78
2400.00;2700.00;1644.00;26.34;E0_0_400m;5.00;137;138;8.71;26.46
2400.00;2700.00;2160.00;27.60;E0_1_400m;5.00;180;180;10.87;27.82
2400.00;2700.00;1680.00;26.27;E0_0_500m;5.00;140;140;8.88;26.38
2400.00;2700.00;2184.00;27.63;E0_1_500m;5.00;182;182;10.98;27.83
2400.00;2700.00;1704.00;26.01;E0_0_600m;5.00;142;141;9.06;26.12
2400.00;2700.00;2184.00;27.48;E0_1_600m;5.00;182;182;11.04;27.67
2400.00;2700.00;1740.00;25.92;E0_0_700m;5.00;145;145;9.28;26.03
2400.00;2700.00;2184.00;27.14;E0_1_700m;5.00;182;182;11.18;27.34
2400.00;2700.00;1752.00;25.80;E0_0_800m;5.00;146;146;9.43;25.90
2400.00;2700.00;2208.00;26.99;E0_1_800m;5.00;184;185;11.39;27.15
2400.00;2700.00;1764.00;25.60;E0_0_900m;5.00;147;147;9.57;25.68
2400.00;2700.00;2208.00;26.66;E0_1_900m;5.00;184;184;11.50;26.83
2400.00;2700.00;1764.00;25.30;E0_0_1000m;5.00;147;147;9.69;25.38
2400.00;2700.00;2232.00;26.46;E0_1_1000m;5.00;186;186;11.71;26.65
2400.00;2700.00;1788.00;25.06;E0_0_1100m;5.00;149;149;9.91;25.15
2400.00;2700.00;2232.00;26.17;E0_1_1100m;5.00;186;186;11.85;26.37
2400.00;2700.00;1788.00;24.93;E0_0_1200m;5.00;149;150;9.96;25.02
2400.00;2700.00;2268.00;25.86;E0_1_1200m;5.00;189;189;12.18;26.08
2400.00;2700.00;1752.00;24.78;E0_0_1300m;5.00;146;148;9.90;24.85
2400.00;2700.00;2340.00;25.74;E0_1_1300m;5.00;195;195;12.63;25.95
2400.00;2700.00;1764.00;24.58;E0_0_1400m;5.00;147;148;10.02;24.66
2400.00;2700.00;2328.00;25.52;E0_1_1400m;5.00;194;194;12.67;25.72
2400.00;2700.00;1776.00;24.49;E0_0_1500m;5.00;148;148;10.07;24.57
2400.00;2700.00;2292.00;25.32;E0_1_1500m;5.00;191;191;12.57;25.51
2400.00;2700.00;1776.00;24.45;E0_0_1600m;5.00;148;148;10.09;24.52
2400.00;2700.00;2268.00;25.18;E0_1_1600m;5.00;189;189;12.51;25.33
2400.00;2700.00;1740.00;24.45;E0_0_1700m;5.00;145;146;9.93;24.51
2400.00;2700.00;2280.00;25.05;E0_1_1700m;5.00;190;190;12.64;25.16
2400.00;2700.00;1740.00;24.40;E0_0_1800m;5.00;145;145;9.90;24.45
2400.00;2700.00;2304.00;24.93;E0_1_1800m;5.00;192;192;12.83;25.02
2400.00;2700.00;1764.00;24.33;E0_0_1900m;5.00;147;147;10.07;24.38
2400.00;2700.00;2328.00;24.79;E0_1_1900m;5.00;194;194;13.04;24.88
2400.00;2700.00;1752.00;24.12;E0_0_2000m;5.00;146;145;10.07;24.17
2400.00;2700.00;2352.00;24.66;E0_1_2000m;5.00;196;196;13.25;24.76
2400.00;2700.00;1776.00;23.94;E0_0_2100m;5.00;148;148;10.30;24.00
2400.00;2700.00;2316.00;24.46;E0_1_2100m;5.00;193;194;13.16;24.59
2400.00;2700.00;1800.00;23.63;E0_0_2200m;5.00;150;150;10.58;23.71
2400.00;2700.00;2304.00;24.02;E0_1_2200m;5.00;192;192;13.32;24.16
2400.00;2700.00;1812.00;23.15;E0_0_2300m;5.00;151;151;10.87;23.25
2400.00;2700.00;2304.00;23.40;E0_1_2300m;5.00;192;193;13.70;23.53
2400.00;2700.00;1836.00;22.57;E0_0_2400m;5.00;153;152;11.23;22.70
2400.00;2700.00;2316.00;22.75;E0_1_2400m;5.00;193;193;14.14;22.91
2400.00;2700.00;1836.00;21.68;E0_0_2500m;5.00;153;152;11.72;21.81
2400.00;2700.00;2304.00;21.92;E0_1_2500m;5.00;192;192;14.60;22.10
2400.00;2700.00;1836.00;20.71;E0_0_2600m;5.00;153;153;12.31;20.85
2400.00;2700.00;2304.00;20.91;E0_1_2600m;5.00;192;192;15.30;21.07
2400.00;2700.00;1872.00;19.79;E0_0_2700m;5.00;156;156;13.13;19.91
2400.00;2700.00;2328.00;20.01;E0_1_2700m;5.00;194;194;16.16;20.14
2400.00;2700.00;1884.00;19.11;E0_0_2800m;5.00;157;157;13.69;19.18
2400.00;2700.00;2352.00;19.20;E0_1_2800m;5.00;196;195;16.99;19.28
2400.00;2700.00;1896.00;18.43;E0_0_2900m;5.00;158;158;14.29;18.47
2400.00;2700.00;2352.00;18.55;E0_1_2900m;5.00;196;196;17.61;18.59
2400.00;2700.00;1884.00;17.52;E0_0_3000m;5.00;157;158;15.03;17.54
2400.00;2700.00;2340.00;17.98;E0_1_3000m;5.00;195;196;18.13;17.99
2400.00;2700.00;1956.00;17.49;E0_0_3100m;5.00;163;163;15.53;17.51
2400.00;2700.00;2268.00;17.93;E0_1_3100m;5.00;189;189;17.57;17.94
2400.00;2700.00;1956.00;17.58;E0_0_3200m;5.00;163;162;15.39;17.60
2400.00;2700.00;2268.00;17.94;E0_1_3200m;5.00;189;189;17.56;17.95
2400.00;2700.00;1956.00;17.62;E0_0_3300m;5.00;163;162;15.39;17.64
2400.00;2700.00;2256.00;17.93;E0_1_3300m;5.00;188;189;17.57;17.93
2400.00;2700.00;1956.00;17.60;E0_0_3400m;5.00;163;163;15.44;17.61
2400.00;2700.00;2232.00;17.92;E0_1_3400m;5.00;186;186;17.30;17.93
2400.00;2700.00;1956.00;17.57;E0_0_3500m;5.00;163;163;15.46;17.58
2400.00;2700.00;2220.00;17.90;E0_1_3500m;5.00;185;185;17.23;17.90
2400.00;2700.00;1956.00;17.66;E0_0_3600m;5.00;163;163;15.39;17.67
2400.00;2700.00;2196.00;17.88;E0_1_3600m;5.00;183;183;17.06;17.88
2400.00;2700.00;1956.00;17.72;E0_0_3700m;5.00;163;163;15.33;17.73
2400.00;2700.00;2208.00;17.90;E0_1_3700m;5.00;184;183;17.10;17.91
2400.00;2700.00;1944.00;17.70;E0_0_3800m;5.00;162;162;15.25;17.71
2400.00;2700.00;2196.00;17.88;E0_1_3800m;5.00;183;183;17.06;17.88
2400.00;2700.00;1944.00;17.64;E0_0_3900m;5.00;162;162;15.30;17.66
2400.00;2700.00;2184.00;17.99;E0_1_3900m;5.00;182;182;16.86;18.02
2400.00;2700.00;1920.00;18.86;E0_0_4000m;5.00;160;161;14.22;18.96
2400.00;2700.00;2208.00;19.68;E0_1_4000m;5.00;184;184;15.58;19.93
2400.00;2700.00;1908.00;25.87;E0_0_4100m;5.00;159;159;10.24;25.96
2400.00;2700.00;2220.00;26.83;E0_1_4100m;5.00;185;185;11.49;26.95
2400.00;2700.00;1944.00;26.37;E0_0_4200m;5.00;162;162;10.24;26.53
2400.00;2700.00;2184.00;27.84;E0_1_4200m;5.00;182;182;10.90;28.06
2400.00;2700.00;1968.00;26.07;E0_0_4300m;5.00;164;164;10.45;26.22
2400.00;2700.00;2172.00;27.39;E0_1_4300m;5.00;181;181;11.01;27.62
2400.00;2700.00;1968.00;25.85;E0_0_4400m;5.00;164;164;10.57;26.02
2400.00;2700.00;2172.00;27.06;E0_1_4400m;5.00;181;181;11.15;27.28
2400.00;2700.00;1944.00;25.70;E0_0_4500m;5.00;162;162;10.51;25.85
2400.00;2700.00;2196.00;26.85;E0_1_4500m;5.00;183;183;11.36;27.07
2400.00;2700.00;1968.00;25.52;E0_0_4600m;5.00;164;164;10.71;25.66
2400.00;2700.00;2220.00;26.55;E0_1_4600m;5.00;185;185;11.61;26.75
2400.00;2700.00;1956.00;25.23;E0_0_4700m;5.00;163;163;10.77;25.35
2400.00;2700.00;2244.00;26.28;E0_1_4700m;5.00;187;187;11.86;26.48
2400.00;2700.00;1968.00;24.86;E0_0_4800m;5.00;164;164;10.99;24.96
2400.00;2700.00;2244.00;25.98;E0_1_4800m;5.00;187;187;12.00;26.16
2400.00;2700.00;2016.00;24.73;E0_0_4900m;5.00;168;168;11.32;24.84
2400.00;2700.00;2232.00;25.69;E0_1_4900m;5.00;186;186;12.07;25.88
2400.00;2700.00;2004.00;24.63;E0_0_5000m;5.00;167;167;11.30;24.73
2400.00;2700.00;2256.00;25.54;E0_1_5000m;5.00;188;188;12.27;25.74
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1848.00;25.44;E0_0_100m;5.00;154;155;10.10;25.58
2700.00;3000.00;2244.00;27.10;E0_1_100m;5.00;187;186;11.48;27.23
2700.00;3000.00;1848.00;25.90;E0_0_200m;5.00;154;155;9.93;26.05
2700.00;3000.00;2244.00;27.74;E0_1_200m;5.00;187;187;11.23;27.93
2700.00;3000.00;1824.00;26.02;E0_0_300m;5.00;152;153;9.75;26.15
2700.00;3000.00;2220.00;28.02;E0_1_300m;5.00;185;185;11.00;28.21
2700.00;3000.00;1788.00;26.09;E0_0_400m;5.00;149;149;9.52;26.21
2700.00;3000.00;2196.00;28.04;E0_1_400m;5.00;183;183;10.88;28.19
2700.00;3000.00;1740.00;26.15;E0_0_500m;5.00;145;146;9.24;26.26
2700.00;3000.00;2184.00;28.07;E0_1_500m;5.00;182;182;10.81;28.19
2700.00;3000.00;1740.00;26.10;E0_0_600m;5.00;145;145;9.26;26.20
2700.00;3000.00;2160.00;28.21;E0_1_600m;5.00;180;180;10.63;28.30
2700.00;3000.00;1776.00;26.05;E0_0_700m;5.00;148;148;9.47;26.15
2700.00;3000.00;2160.00;28.18;E0_1_700m;5.00;180;180;10.65;28.27
2700.00;3000.00;1740.00;25.99;E0_0_800m;5.00;145;146;9.35;26.10
2700.00;3000.00;2148.00;28.12;E0_1_800m;5.00;179;179;10.61;28.23
2700.00;3000.00;1740.00;26.01;E0_0_900m;5.00;145;145;9.29;26.12
2700.00;3000.00;2148.00;28.01;E0_1_900m;5.00;179;179;10.65;28.12
2700.00;3000.00;1704.00;25.99;E0_0_1000m;5.00;142;142;9.11;26.10
2700.00;3000.00;2160.00;27.94;E0_1_1000m;5.00;180;180;10.74;28.06
2700.00;3000.00;1692.00;26.05;E0_0_1100m;5.00;141;142;9.05;26.16
2700.00;3000.00;2148.00;27.93;E0_1_1100m;5.00;179;179;10.68;28.04
2700.00;3000.00;1692.00;26.17;E0_0_1200m;5.00;141;141;8.98;26.29
2700.00;3000.00;2100.00;27.95;E0_1_1200m;5.00;175;175;10.43;28.07
2700.00;3000.00;1680.00;26.33;E0_0_1300m;5.00;140;139;8.82;26.45
2700.00;3000.00;2088.00;27.98;E0_1_1300m;5.00;174;174;10.37;28.10
2700.00;3000.00;1704.00;26.34;E0_0_1400m;5.00;142;141;8.94;26.45
2700.00;3000.00;2064.00;28.07;E0_1_1400m;5.00;172;172;10.21;28.19
2700.00;3000.00;1656.00;26.41;E0_0_1500m;5.00;138;138;8.71;26.52
2700.00;3000.00;2064.00;28.09;E0_1_1500m;5.00;172;172;10.20;28.21
2700.00;3000.00;1656.00;26.40;E0_0_1600m;5.00;138;138;8.71;26.51
2700.00;3000.00;2064.00;28.16;E0_1_1600m;5.00;172;172;10.18;28.28
2700.00;3000.00;1704.00;26.31;E0_0_1700m;5.00;142;141;8.95;26.40
2700.00;3000.00;2052.00;28.09;E0_1_1700m;5.00;171;171;10.15;28.21
2700.00;3000.00;1680.00;26.21;E0_0_1800m;5.00;140;140;8.90;26.30
2700.00;3000.00;2028.00;27.98;E0_1_1800m;5.00;169;169;10.07;28.11
2700.00;3000.00;1644.00;26.25;E0_0_1900m;5.00;137;137;8.70;26.34
2700.00;3000.00;1992.00;27.91;E0_1_1900m;5.00;166;166;9.91;28.04
2700.00;3000.00;1620.00;26.25;E0_0_2000m;5.00;135;136;8.63;26.32
2700.00;3000.00;2004.00;27.93;E0_1_2000m;5.00;167;167;9.97;28.07
2700.00;3000.00;1644.00;26.07;E0_0_2100m;5.00;137;137;8.76;26.14
2700.00;3000.00;1992.00;27.93;E0_1_2100m;5.00;166;165;9.90;28.08
2700.00;3000.00;1644.00;26.00;E0_0_2200m;5.00;137;137;8.78;26.07
2700.00;3000.00;2004.00;27.92;E0_1_2200m;5.00;167;167;9.97;28.06
2700.00;3000.00;1632.00;26.10;E0_0_2300m;5.00;136;136;8.68;26.16
2700.00;3000.00;2028.00;27.85;E0_1_2300m;5.00;169;168;10.09;27.98
2700.00;3000.00;1632.00;26.01;E0_0_2400m;5.00;136;136;8.71;26.07
