interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1788.00;24.89;E0_0_1900m;5.00;149;149;9.98;25.01
1800.00;2100.00;2208.00;26.27;E0_1_1900m;5.00;184;184;11.67;26.52
1800.00;2100.00;1800.00;24.91;E0_0_2000m;5.00;150;150;10.04;25.10
1800.00;2100.00;2160.00;26.39;E0_1_2000m;5.00;180;182;11.49;26.64
1800.00;2100.00;1788.00;24.77;E0_0_2100m;5.00;149;149;10.03;24.89
1800.00;2100.00;2148.00;26.36;E0_1_2100m;5.00;179;180;11.34;26.58
1800.00;2100.00;1788.00;24.88;E0_0_2200m;5.00;149;149;9.98;24.97
1800.00;2100.00;2112.00;26.25;E0_1_2200m;5.00;176;176;11.17;26.46
1800.00;2100.00;1776.00;24.84;E0_0_2300m;5.00;148;148;9.93;24.94
1800.00;2100.00;2124.00;26.16;E0_1_2300m;5.00;177;176;11.28;26.37
1800.00;2100.00;1788.00;24.81;E0_0_2400m;5.00;149;149;10.01;24.91
1800.00;2100.00;2148.00;26.00;E0_1_2400m;5.00;179;179;11.48;26.18
1800.00;2100.00;1776.00;24.73;E0_0_2500m;5.00;148;149;9.99;24.82
1800.00;2100.00;2196.00;25.73;E0_1_2500m;5.00;183;183;11.85;25.91
1800.00;2100.00;1824.00;24.55;E0_0_2600m;5.00;152;152;10.32;24.64
1800.00;2100.00;2196.00;25.58;E0_1_2600m;5.00;183;183;11.92;25.79
1800.00;2100.00;1824.00;24.31;E0_0_2700m;5.00;152;154;10.49;24.40
1800.00;2100.00;2208.00;25.20;E0_1_2700m;5.00;184;183;12.12;25.44
1800.00;2100.00;1836.00;23.91;E0_0_2800m;5.00;153;154;10.69;24.01
1800.00;2100.00;2208.00;24.68;E0_1_2800m;5.00;184;184;12.43;24.90
1800.00;2100.00;1848.00;23.26;E0_0_2900m;5.00;154;154;11.04;23.35
1800.00;2100.00;2196.00;24.00;E0_1_2900m;5.00;183;183;12.71;24.20
1800.00;2100.00;1848.00;21.91;E0_0_3000m;5.00;154;154;11.71;21.98
1800.00;2100.00;2184.00;22.81;E0_1_3000m;5.00;182;182;13.30;22.89
1800.00;2100.00;1872.00;22.02;E0_0_3100m;5.00;156;156;11.81;22.13
1800.00;2100.00;2172.00;22.56;E0_1_3100m;5.00;181;183;13.50;22.60
1800.00;2100.00;1920.00;22.11;E0_0_3200m;5.00;160;160;12.06;22.13
1800.00;2100.00;2148.00;22.58;E0_1_3200m;5.00;179;179;13.21;22.63
1800.00;2100.00;1944.00;22.21;E0_0_3300m;5.00;162;162;12.16;22.22
1800.00;2100.00;2160.00;22.53;E0_1_3300m;5.00;180;180;13.31;22.56
1800.00;2100.00;1956.00;22.25;E0_0_3400m;5.00;163;162;12.16;22.25
1800.00;2100.00;2184.00;22.52;E0_1_3400m;5.00;182;181;13.43;22.54
1800.00;2100.00;1956.00;22.14;E0_0_3500m;5.00;163;163;12.27;22.16
1800.00;2100.00;2172.00;22.48;E0_1_3500m;5.00;181;181;13.42;22.50
1800.00;2100.00;1920.00;22.19;E0_0_3600m;5.00;160;161;12.04;22.20
1800.00;2100.00;2196.00;22.42;E0_1_3600m;5.00;183;183;13.60;22.43
1800.00;2100.00;1932.00;22.12;E0_0_3700m;5.00;161;161;12.13;22.14
1800.00;2100.00;2184.00;22.39;E0_1_3700m;5.00;182;182;13.55;22.39
1800.00;2100.00;1968.00;22.06;E0_0_3800m;5.00;164;164;12.40;22.08
1800.00;2100.00;2148.00;22.38;E0_1_3800m;5.00;179;179;13.33;22.38
1800.00;2100.00;1980.00;22.17;E0_0_3900m;5.00;165;165;12.40;22.18
1800.00;2100.00;2112.00;22.41;E0_1_3900m;5.00;176;176;13.09;22.42
1800.00;2100.00;1968.00;22.85;E0_0_4000m;5.00;164;164;11.96;22.88
1800.00;2100.00;2112.00;23.39;E0_1_4000m;5.00;176;176;12.54;23.45
1800.00;2100.00;1896.00;25.54;E0_0_4100m;5.00;158;158;10.31;25.66
1800.00;2100.00;2160.00;26.72;E0_1_4100m;5.00;180;180;11.23;26.85
1800.00;2100.00;1908.00;25.74;E0_0_4200m;5.00;159;159;10.30;25.87
1800.00;2100.00;2124.00;27.23;E0_1_4200m;5.00;177;177;10.83;27.41
1800.00;2100.00;1920.00;25.70;E0_0_4300m;5.00;160;160;10.38;25.85
1800.00;2100.00;2124.00;27.32;E0_1_4300m;5.00;177;177;10.80;27.51
1800.00;2100.00;1932.00;25.67;E0_0_4400m;5.00;161;161;10.45;25.83
1800.00;2100.00;2136.00;27.27;E0_1_4400m;5.00;178;178;10.88;27.44
1800.00;2100.00;1932.00;25.60;E0_0_4500m;5.00;161;161;10.48;25.73
1800.00;2100.00;2184.00;27.20;E0_1_4500m;5.00;182;182;11.15;27.38
1800.00;2100.00;1944.00;25.43;E0_0_4600m;5.00;162;162;10.62;25.55
1800.00;2100.00;2220.00;27.16;E0_1_4600m;5.00;185;185;11.35;27.34
1800.00;2100.00;1968.00;25.25;E0_0_4700m;5.00;164;163;10.81;25.37
1800.00;2100.00;2208.00;27.05;E0_1_4700m;5.00;184;184;11.34;27.23
1800.00;2100.00;1956.00;25.18;E0_0_4800m;5.00;163;163;10.79;25.32
1800.00;2100.00;2220.00;27.03;E0_1_4800m;5.00;185;185;11.41;27.22
1800.00;2100.00;1956.00;25.06;E0_0_4900m;5.00;163;163;10.84;25.21
1800.00;2100.00;2220.00;27.05;E0_1_4900m;5.00;185;185;11.42;27.24
1800.00;2100.00;1944.00;25.08;E0_0_5000m;5.00;162;162;10.77;25.21
1800.00;2100.00;2232.00;27.05;E0_1_5000m;5.00;186;187;11.50;27.25
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1464.00;25.73;E0_0_100m;5.00;122;122;7.90;25.94
2100.00;2400.00;2268.00;26.75;E0_1_100m;5.00;189;189;11.77;26.90
2100.00;2400.00;1572.00;25.92;E0_0_200m;5.00;131;130;8.42;26.19
2100.00;2400.00;2136.00;27.11;E0_1_200m;5.00;178;179;10.98;27.36
2100.00;2400.00;1596.00;25.85;E0_0_300m;5.00;133;133;8.57;26.09
2100.00;2400.00;2088.00;27.13;E0_1_300m;5.00;174;174;10.69;27.42
2100.00;2400.00;1596.00;25.72;E0_0_400m;5.00;133;133;8.62;25.92
2100.00;2400.00;2064.00;27.17;E0_1_400m;5.00;172;172;10.55;27.46
2100.00;2400.00;1608.00;25.85;E0_0_500m;5.00;134;134;8.64;26.04
2100.00;2400.00;2040.00;27.27;E0_1_500m;5.00;170;170;10.39;27.55
2100.00;2400.00;1560.00;25.87;E0_0_600m;5.00;130;132;8.48;26.05
2100.00;2400.00;2088.00;27.29;E0_1_600m;5.00;174;173;10.60;27.59
2100.00;2400.00;1620.00;25.68;E0_0_700m;5.00;135;135;8.76;25.88
2100.00;2400.00;2064.00;26.96;E0_1_700m;5.00;172;172;10.63;27.24
2100.00;2400.00;1656.00;25.52;E0_0_800m;5.00;138;138;9.01;25.73
2100.00;2400.00;2100.00;26.72;E0_1_800m;5.00;175;175;10.92;27.00
2100.00;2400.00;1668.00;25.42;E0_0_900m;5.00;139;140;9.13;25.61
2100.00;2400.00;2124.00;26.49;E0_1_900m;5.00;177;177;11.14;26.75
2100.00;2400.00;1716.00;25.23;E0_0_1000m;5.00;143;143;9.45;25.40
2100.00;2400.00;2112.00;26.44;E0_1_1000m;5.00;176;176;11.09;26.72
2100.00;2400.00;1704.00;24.86;E0_0_1100m;5.00;142;142;9.52;25.01
2100.00;2400.00;2124.00;26.28;E0_1_1100m;5.00;177;177;11.22;26.57
2100.00;2400.00;1692.00;24.70;E0_0_1200m;5.00;141;141;9.51;24.83
2100.00;2400.00;2136.00;26.20;E0_1_1200m;5.00;178;178;11.32;26.52
2100.00;2400.00;1680.00;24.59;E0_0_1300m;5.00;140;140;9.49;24.71
2100.00;2400.00;2148.00;26.15;E0_1_1300m;5.00;179;179;11.41;26.48
2100.00;2400.00;1704.00;24.58;E0_0_1400m;5.00;142;141;9.57;24.71
2100.00;2400.00;2136.00;26.02;E0_1_1400m;5.00;178;178;11.40;26.34
2100.00;2400.00;1704.00;24.52;E0_0_1500m;5.00;142;142;9.65;24.65
2100.00;2400.00;2148.00;25.89;E0_1_1500m;5.00;179;179;11.52;26.18
2100.00;2400.00;1704.00;24.39;E0_0_1600m;5.00;142;142;9.70;24.53
2100.00;2400.00;2196.00;25.87;E0_1_1600m;5.00;183;183;11.79;26.15
2100.00;2400.00;1728.00;24.11;E0_0_1700m;5.00;144;144;9.95;24.25
2100.00;2400.00;2244.00;25.91;E0_1_1700m;5.00;187;187;12.03;26.23
2100.00;2400.00;1788.00;23.95;E0_0_1800m;5.00;149;149;10.37;24.10
2100.00;2400.00;2220.00;25.77;E0_1_1800m;5.00;185;185;11.97;26.10
2100.00;2400.00;1788.00;23.89;E0_0_1900m;5.00;149;149;10.40;24.04
2100.00;2400.00;2208.00;25.53;E0_1_1900m;5.00;184;184;12.01;25.86
2100.00;2400.00;1788.00;23.99;E0_0_2000m;5.00;149;149;10.35;24.14
2100.00;2400.00;2232.00;25.38;E0_1_2000m;5.00;186;186;12.20;25.71
2100.00;2400.00;1800.00;23.95;E0_0_2100m;5.00;150;150;10.44;24.05
2100.00;2400.00;2232.00;25.35;E0_1_2100m;5.00;186;185;12.20;25.70
2100.00;2400.00;1788.00;23.94;E0_0_2200m;5.00;149;150;10.37;24.04
2100.00;2400.00;2256.00;25.17;E0_1_2200m;5.00;188;188;12.45;25.53
2100.00;2400.00;1776.00;23.88;E0_0_2300m;5.00;148;148;10.33;23.99
2100.00;2400.00;2244.00;25.12;E0_1_2300m;5.00;187;187;12.41;25.45
2100.00;2400.00;1764.00;23.80;E0_0_2400m;5.00;147;147;10.29;23.93
2100.00;2400.00;2208.00;25.00;E0_1_2400m;5.00;184;184;12.27;25.34
2100.00;2400.00;1716.00;23.78;E0_0_2500m;5.00;143;144;10.06;23.89
2100.00;2400.00;2196.00;24.82;E0_1_2500m;5.00;183;183;12.29;25.12
2100.00;2400.00;1680.00;23.69;E0_0_2600m;5.00;140;140;9.85;23.80
2100.00;2400.00;2160.00;24.63;E0_1_2600m;5.00;180;180;12.18;24.92
2100.00;2400.00;1644.00;23.54;E0_0_2700m;5.00;137;137;9.70;23.65
2100.00;2400.00;2136.00;24.53;E0_1_2700m;5.00;178;179;12.13;24.83
2100.00;2400.00;1656.00;23.18;E0_0_2800m;5.00;138;137;9.89;23.32
2100.00;2400.00;2124.00;24.34;E0_1_2800m;5.00;177;177;12.12;24.61
2100.00;2400.00;1680.00;22.51;E0_0_2900m;5.00;140;140;10.37;22.64
2100.00;2400.00;2100.00;23.81;E0_1_2900m;5.00;175;175;12.25;24.02
2100.00;2400.00;1680.00;21.41;E0_0_3000m;5.00;140;141;10.90;21.48
2100.00;2400.00;2088.00;22.80;E0_1_3000m;5.00;174;175;12.74;22.86
2100.00;2400.00;1752.00;21.27;E0_0_3100m;5.00;146;146;11.44;21.32
2100.00;2400.00;2004.00;22.59;E0_1_3100m;5.00;167;168;12.36;22.64
2100.00;2400.00;1728.00;21.61;E0_0_3200m;5.00;144;144;11.11;21.65
2100.00;2400.00;1992.00;22.57;E0_1_3200m;5.00;166;166;12.26;22.61
2100.00;2400.00;1692.00;21.80;E0_0_3300m;5.00;141;142;10.78;21.83
2100.00;2400.00;1980.00;22.51;E0_1_3300m;5.00;165;165;12.22;22.53
2100.00;2400.00;1692.00;21.72;E0_0_3400m;5.00;141;141;10.82;21.75
2100.00;2400.00;1956.00;22.47;E0_1_3400m;5.00;163;163;12.09;22.48
2100.00;2400.00;1716.00;21.49;E0_0_3500m;5.00;143;143;11.09;21.55
2100.00;2400.00;1968.00;22.44;E0_1_3500m;5.00;164;164;12.18;22.45
2100.00;2400.00;1764.00;21.44;E0_0_3600m;5.00;147;146;11.40;21.49
2100.00;2400.00;2004.00;22.40;E0_1_3600m;5.00;167;167;12.43;22.40
2100.00;2400.00;1812.00;21.46;E0_0_3700m;5.00;151;151;11.73;21.50
2100.00;2400.00;2028.00;22.41;E0_1_3700m;5.00;169;169;12.57;22.41
2100.00;2400.00;1848.00;21.57;E0_0_3800m;5.00;154;153;11.88;21.61
2100.00;2400.00;2064.00;22.38;E0_1_3800m;5.00;172;172;12.81;22.38
2100.00;2400.00;1872.00;21.89;E0_0_3900m;5.00;156;156;11.88;21.91
2100.00;2400.00;2088.00;22.40;E0_1_3900m;5.00;174;174;12.95;22.40
2100.00;2400.00;1920.00;22.80;E0_0_4000m;5.00;160;160;11.70;22.83
2100.00;2400.00;2100.00;23.40;E0_1_4000m;5.00;175;175;12.47;23.47
2100.00;2400.00;1872.00;25.19;E0_0_4100m;5.00;156;156;10.32;25.29
2100.00;2400.00;2160.00;26.20;E0_1_4100m;5.00;180;180;11.45;26.35
2100.00;2400.00;1872.00;25.36;E0_0_4200m;5.00;156;156;10.25;25.48
2100.00;2400.00;2148.00;26.58;E0_1_4200m;5.00;179;179;11.23;26.80
2100.00;2400.00;1848.00;25.25;E0_0_4300m;5.00;154;154;10.16;25.35
2100.00;2400.00;2136.00;26.59;E0_1_4300m;5.00;178;178;11.16;26.81
2100.00;2400.00;1788.00;25.12;E0_0_4400m;5.00;149;149;9.89;25.21
2100.00;2400.00;2148.00;26.57;E0_1_4400m;5.00;179;179;11.23;26.79
2100.00;2400.00;1788.00;25.02;E0_0_4500m;5.00;149;149;9.92;25.13
2100.00;2400.00;2112.00;26.49;E0_1_4500m;5.00;176;176;11.07;26.70
2100.00;2400.00;1776.00;24.99;E0_0_4600m;5.00;148;148;9.87;25.10
2100.00;2400.00;2076.00;26.45;E0_1_4600m;5.00;173;173;10.90;26.66
2100.00;2400.00;1788.00;25.05;E0_0_4700m;5.00;149;149;9.91;25.15
2100.00;2400.00;2040.00;26.47;E0_1_4700m;5.00;170;170;10.70;26.69
2100.00;2400.00;1800.00;25.04;E0_0_4800m;5.00;150;150;9.99;25.15
2100.00;2400.00;2076.00;26.54;E0_1_4800m;5.00;173;173;10.86;26.73
2100.00;2400.00;1812.00;24.81;E0_0_4900m;5.00;151;151;10.15;24.90
2100.00;2400.00;2112.00;26.67;E0_1_4900m;5.00;176;175;10.96;26.86
2100.00;2400.00;1824.00;24.61;E0_0_5000m;5.00;152;152;10.29;24.72
2100.00;2400.00;2100.00;26.65;E0_1_5000m;5.00;175;175;10.94;26.85
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1836.00;24.49;E0_0_100m;5.00;153;154;10.42;24.70
2400.00;2700.00;2316.00;25.91;E0_1_100m;5.00;193;193;12.41;26.09
2400.00;2700.00;1848.00;24.95;E0_0_200m;5.00;154;156;10.31;25.15
2400.00;2700.00;2328.00;26.31;E0_1_200m;5.00;194;194;12.29;26.53
2400.00;2700.00;1896.00;25.24;E0_0_300m;5.00;158;158;10.43;25.40
2400.00;2700.00;2304.00;26.33;E0_1_300m;5.00;192;192;12.16;26.57
2400.00;2700.00;1896.00;25.22;E0_0_400m;5.00;158;158;10.44;25.36
2400.00;2700.00;2316.00;26.33;E0_1_400m;5.00;193;194;12.26;26.59
2400.00;2700.00;1920.00;25.21;E0_0_500m;5.00;160;160;10.58;25.34
2400.00;2700.00;2328.00;26.17;E0_1_500m;5.00;194;194;12.36;26.41
2400.00;2700.00;1920.00;25.06;E0_0_600m;5.00;160;160;10.64;25.20
2400.00;2700.00;2340.00;25.93;E0_1_600m;5.00;195;195;12.53;26.13
2400.00;2700.00;1872.00;24.96;E0_0_700m;5.00;156;156;10.42;25.08
2400.00;2700.00;2340.00;25.80;E0_1_700m;5.00;195;195;12.60;25.97
2400.00;2700.00;1860.00;24.75;E0_0_800m;5.00;155;155;10.44;24.86
2400.00;2700.00;2292.00;25.65;E0_1_800m;5.00;191;191;12.41;25.83
2400.00;2700.00;1848.00;24.61;E0_0_900m;5.00;154;154;10.42;24.74
2400.00;2700.00;2280.00;25.39;E0_1_900m;5.00;190;190;12.47;25.58
2400.00;2700.00;1860.00;24.35;E0_0_1000m;5.00;155;155;10.61;24.52
2400.00;2700.00;2256.00;25.09;E0_1_1000m;5.00;188;188;12.49;25.27
2400.00;2700.00;1884.00;24.02;E0_0_1100m;5.00;157;157;10.89;24.21
2400.00;2700.00;2244.00;24.76;E0_1_1100m;5.00;187;187;12.59;24.92
2400.00;2700.00;1896.00;23.96;E0_0_1200m;5.00;158;158;10.99;24.11
2400.00;2700.00;2268.00;24.60;E0_1_1200m;5.00;189;189;12.81;24.77
2400.00;2700.00;1920.00;23.76;E0_0_1300m;5.00;160;160;11.22;23.91
2400.00;2700.00;2256.00;24.42;E0_1_1300m;5.00;188;188;12.83;24.60
2400.00;2700.00;1920.00;23.65;E0_0_1400m;5.00;160;161;11.29;23.76
2400.00;2700.00;2268.00;24.18;E0_1_1400m;5.00;189;189;13.03;24.34
2400.00;2700.00;1920.00;23.41;E0_0_1500m;5.00;160;160;11.39;23.50
2400.00;2700.00;2268.00;23.94;E0_1_1500m;5.00;189;189;13.16;24.09
2400.00;2700.00;1896.00;23.15;E0_0_1600m;5.00;158;158;11.38;23.22
2400.00;2700.00;2256.00;23.67;E0_1_1600m;5.00;188;188;13.24;23.79
2400.00;2700.00;1848.00;22.89;E0_0_1700m;5.00;154;154;11.21;22.94
2400.00;2700.00;2244.00;23.31;E0_1_1700m;5.00;187;187;13.37;23.39
2400.00;2700.00;1824.00;22.46;E0_0_1800m;5.00;152;152;11.28;22.50
2400.00;2700.00;2244.00;22.88;E0_1_1800m;5.00;187;187;13.62;22.93
2400.00;2700.00;1860.00;21.95;E0_0_1900m;5.00;155;155;11.77;22.01
2400.00;2700.00;2232.00;22.48;E0_1_1900m;5.00;186;186;13.79;22.53
2400.00;2700.00;1848.00;21.62;E0_0_2000m;5.00;154;154;11.87;21.71
2400.00;2700.00;2232.00;22.06;E0_1_2000m;5.00;186;186;14.05;22.12
2400.00;2700.00;1836.00;21.40;E0_0_2100m;5.00;153;153;11.92;21.48
2400.00;2700.00;2232.00;21.67;E0_1_2100m;5.00;186;186;14.31;21.75
2400.00;2700.00;1836.00;21.10;E0_0_2200m;5.00;153;153;12.08;21.20
2400.00;2700.00;2244.00;21.28;E0_1_2200m;5.00;187;187;14.64;21.38
2400.00;2700.00;1848.00;20.74;E0_0_2300m;5.00;154;154;12.37;20.87
2400.00;2700.00;2268.00;20.98;E0_1_2300m;5.00;189;189;15.02;21.11
2400.00;2700.00;1884.00;20.48;E0_0_2400m;5.00;157;158;12.85;20.63
2400.00;2700.00;2292.00;20.75;E0_1_2400m;5.00;191;191;15.34;20.94
2400.00;2700.00;1920.00;20.04;E0_0_2500m;5.00;160;159;13.27;20.23
2400.00;2700.00;2268.00;20.38;E0_1_2500m;5.00;189;190;15.55;20.56
2400.00;2700.00;1932.00;19.65;E0_0_2600m;5.00;161;161;13.66;19.85
2400.00;2700.00;2268.00;20.00;E0_1_2600m;5.00;189;189;15.75;20.17
2400.00;2700.00;1932.00;19.47;E0_0_2700m;5.00;161;161;13.79;19.64
2400.00;2700.00;2268.00;19.63;E0_1_2700m;5.00;189;188;16.01;19.79
2400.00;2700.00;1932.00;19.03;E0_0_2800m;5.00;161;161;14.10;19.17
2400.00;2700.00;2256.00;19.19;E0_1_2800m;5.00;188;189;16.38;19.32
2400.00;2700.00;1908.00;18.47;E0_0_2900m;5.00;159;159;14.35;18.55
2400.00;2700.00;2244.00;18.65;E0_1_2900m;5.00;187;188;16.79;18.74
2400.00;2700.00;1908.00;17.41;E0_0_3000m;5.00;159;158;15.22;17.43
2400.00;2700.00;2244.00;18.04;E0_1_3000m;5.00;187;187;17.27;18.07
2400.00;2700.00;1944.00;17.37;E0_0_3100m;5.00;162;162;15.54;17.40
2400.00;2700.00;2196.00;17.94;E0_1_3100m;5.00;183;183;17.00;17.97
2400.00;2700.00;1956.00;17.45;E0_0_3200m;5.00;163;163;15.57;17.47
2400.00;2700.00;2160.00;17.99;E0_1_3200m;5.00;180;180;16.68;18.03
2400.00;2700.00;1932.00;17.48;E0_0_3300m;5.00;161;161;15.38;17.50
2400.00;2700.00;2172.00;18.03;E0_1_3300m;5.00;181;182;16.78;18.11
2400.00;2700.00;1968.00;17.46;E0_0_3400m;5.00;164;165;15.71;17.49
2400.00;2700.00;2136.00;18.05;E0_1_3400m;5.00;178;178;16.44;18.10
2400.00;2700.00;1932.00;17.59;E0_0_3500m;5.00;161;161;15.25;17.61
2400.00;2700.00;2124.00;17.98;E0_1_3500m;5.00;177;177;16.41;18.00
2400.00;2700.00;1908.00;17.69;E0_0_3600m;5.00;159;159;14.98;17.73
2400.00;2700.00;2076.00;17.93;E0_1_3600m;5.00;173;174;16.14;17.93
2400.00;2700.00;1860.00;17.66;E0_0_3700m;5.00;155;155;14.63;17.68
2400.00;2700.00;2040.00;17.90;E0_1_3700m;5.00;170;170;15.83;17.90
2400.00;2700.00;1824.00;17.64;E0_0_3800m;5.00;152;152;14.36;17.66
2400.00;2700.00;1992.00;17.91;E0_1_3800m;5.00;166;166;15.45;17.91
2400.00;2700.00;1812.00;17.59;E0_0_3900m;5.00;151;151;14.31;17.62
2400.00;2700.00;1920.00;17.99;E0_1_3900m;5.00;160;160;14.82;18.01
2400.00;2700.00;1788.00;18.68;E0_0_4000m;5.00;149;149;13.29;18.77
2400.00;2700.00;1860.00;19.52;E0_1_4000m;5.00;155;156;13.26;19.70
2400.00;2700.00;1752.00;25.06;E0_0_4100m;5.00;146;147;9.73;25.16
2400.00;2700.00;1860.00;26.22;E0_1_4100m;5.00;155;156;9.86;26.38
2400.00;2700.00;1764.00;25.61;E0_0_4200m;5.00;147;147;9.57;25.76
2400.00;2700.00;1860.00;27.32;E0_1_4200m;5.00;155;155;9.46;27.60
2400.00;2700.00;1740.00;25.42;E0_0_4300m;5.00;145;145;9.51;25.56
2400.00;2700.00;1884.00;27.22;E0_1_4300m;5.00;157;157;9.61;27.48
2400.00;2700.00;1752.00;25.27;E0_0_4400m;5.00;146;146;9.63;25.41
2400.00;2700.00;1872.00;27.04;E0_1_4400m;5.00;156;156;9.62;27.29
2400.00;2700.00;1740.00;25.12;E0_0_4500m;5.00;145;145;9.62;25.28
2400.00;2700.00;1872.00;26.91;E0_1_4500m;5.00;156;157;9.67;27.16
2400.00;2700.00;1752.00;25.10;E0_0_4600m;5.00;146;147;9.70;25.25
2400.00;2700.00;1872.00;26.64;E0_1_4600m;5.00;156;156;9.76;26.91
2400.00;2700.00;1716.00;24.98;E0_0_4700m;5.00;143;144;9.56;25.13
2400.00;2700.00;1908.00;26.43;E0_1_4700m;5.00;159;159;10.03;26.70
2400.00;2700.00;1680.00;24.96;E0_0_4800m;5.00;140;140;9.35;25.12
2400.00;2700.00;1896.00;26.29;E0_1_4800m;5.00;158;158;10.02;26.56
2400.00;2700.00;1632.00;24.68;E0_0_4900m;5.00;136;137;9.21;24.82
2400.00;2700.00;1896.00;26.17;E0_1_4900m;5.00;158;158;10.06;26.46
2400.00;2700.00;1632.00;24.44;E0_0_5000m;5.00;136;136;9.28;24.59
2400.00;2700.00;1884.00;26.07;E0_1_5000m;5.00;157;157;10.04;26.39
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1908.00;25.22;E0_0_100m;5.00;159;159;10.51;25.37
2700.00;3000.00;2364.00;26.47;E0_1_100m;5.00;197;197;12.40;26.62
2700.00;3000.00;1920.00;25.50;E0_0_200m;5.00;160;159;10.45;25.63
2700.00;3000.00;2328.00;27.06;E0_1_200m;5.00;194;194;11.95;27.27
2700.00;3000.00;1920.00;25.69;E0_0_300m;5.00;160;160;10.38;25.82
2700.00;3000.00;2304.00;27.12;E0_1_300m;5.00;192;192;11.80;27.32
2700.00;3000.00;1896.00;25.79;E0_0_400m;5.00;158;158;10.21;25.92
2700.00;3000.00;2316.00;27.08;E0_1_400m;5.00;193;192;11.84;27.25
2700.00;3000.00;1920.00;25.81;E0_0_500m;5.00;160;160;10.33;25.93
2700.00;3000.00;2280.00;27.04;E0_1_500m;5.00;190;190;11.71;27.19
2700.00;3000.00;1920.00;25.77;E0_0_600m;5.00;160;161;10.38;25.87
2700.00;3000.00;2292.00;26.94;E0_1_600m;5.00;191;191;11.82;27.08
2700.00;3000.00;1908.00;25.62;E0_0_700m;5.00;159;159;10.34;25.72
2700.00;3000.00;2316.00;26.78;E0_1_700m;5.00;193;193;12.01;26.92
2700.00;3000.00;1872.00;25.47;E0_0_800m;5.00;156;156;10.21;25.56
2700.00;3000.00;2376.00;26.73;E0_1_800m;5.00;198;198;12.35;26.86
2700.00;3000.00;1896.00;25.48;E0_0_900m;5.00;158;157;10.33;25.56
2700.00;3000.00;2352.00;26.66;E0_1_900m;5.00;196;196;12.25;26.78
2700.00;3000.00;1872.00;25.51;E0_0_1000m;5.00;156;156;10.19;25.58
2700.00;3000.00;2364.00;26.55;E0_1_1000m;5.00;197;198;12.39;26.65
2700.00;3000.00;1860.00;25.55;E0_0_1100m;5.00;155;155;10.11;25.62
2700.00;3000.00;2376.00;26.59;E0_1_1100m;5.00;198;198;12.41;26.70
2700.00;3000.00;1872.00;25.51;E0_0_1200m;5.00;156;156;10.19;25.57
2700.00;3000.00;2364.00;26.67;E0_1_1200m;5.00;197;197;12.31;26.78
2700.00;3000.00;1884.00;25.52;E0_0_1300m;5.00;157;158;10.31;25.58
2700.00;3000.00;2340.00;26.70;E0_1_1300m;5.00;195;196;12.20;26.82
2700.00;3000.00;1896.00;25.49;E0_0_1400m;5.00;158;157;10.32;25.55
2700.00;3000.00;2340.00;26.68;E0_1_1400m;5.00;195;196;12.23;26.80
2700.00;3000.00;1896.00;25.36;E0_0_1500m;5.00;158;158;10.38;25.44
2700.00;3000.00;2352.00;26.66;E0_1_1500m;5.00;196;196;12.25;26.77
2700.00;3000.00;1884.00;25.27;E0_0_1600m;5.00;157;157;10.35;25.35
2700.00;3000.00;2352.00;26.67;E0_1_1600m;5.00;196;196;12.25;26.77
2700.00;3000.00;1884.00;25.18;E0_0_1700m;5.00;157;157;10.39;25.26
2700.00;3000.00;2340.00;26.76;E0_1_1700m;5.00;195;195;12.14;26.85
2700.00;3000.00;1896.00;25.15;E0_0_1800m;5.00;158;158;10.47;25.22
2700.00;3000.00;2316.00;26.71;E0_1_1800m;5.00;193;193;12.04;26.78
2700.00;3000.00;1872.00;25.24;E0_0_1900m;5.00;156;156;10.30;25.31
2700.00;3000.00;2316.00;26.61;E0_1_1900m;5.00;193;193;12.09;26.67
2700.00;3000.00;1872.00;25.26;E0_0_2000m;5.00;156;156;10.29;25.33
2700.00;3000.00;2316.00;26.52;E0_1_2000m;5.00;193;194;12.14;26.58
2700.00;3000.00;1860.00;25.37;E0_0_2100m;5.00;155;155;10.18;25.43
2700.00;3000.00;2328.00;26.45;E0_1_2100m;5.00;194;194;12.23;26.50
2700.00;3000.00;1848.00;25.38;E0_0_2200m;5.00;154;154;10.11;25.43
2700.00;3000.00;2304.00;26.42;E0_1_2200m;5.00;192;193;12.18;26.47
2700.00;3000.00;1812.00;25.21;E0_0_2300m;5.00;151;151;9.98;25.26
2700.00;3000.00;2304.00;26.38;E0_1_2300m;5.00;192;192;12.13;26.44
2700.00;3000.00;1788.00;24.90;E0_0_2400m;5.00;149;148;9.91;25.00
