interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1896.00;25.01;E0_0_1900m;5.00;158;159;10.56;25.19
1800.00;2100.00;2232.00;27.06;E0_1_1900m;5.00;186;187;11.47;27.15
1800.00;2100.00;1896.00;24.92;E0_0_2000m;5.00;158;158;10.57;25.11
1800.00;2100.00;2208.00;26.92;E0_1_2000m;5.00;184;184;11.39;27.00
1800.00;2100.00;1884.00;24.84;E0_0_2100m;5.00;157;157;10.53;25.04
1800.00;2100.00;2172.00;26.75;E0_1_2100m;5.00;181;182;11.29;26.85
1800.00;2100.00;1848.00;24.74;E0_0_2200m;5.00;154;154;10.38;24.92
1800.00;2100.00;2220.00;26.68;E0_1_2200m;5.00;185;185;11.55;26.79
1800.00;2100.00;1872.00;24.75;E0_0_2300m;5.00;156;156;10.51;24.91
1800.00;2100.00;2208.00;26.67;E0_1_2300m;5.00;184;184;11.50;26.77
1800.00;2100.00;1872.00;24.82;E0_0_2400m;5.00;156;157;10.52;24.96
1800.00;2100.00;2208.00;26.64;E0_1_2400m;5.00;184;184;11.51;26.73
1800.00;2100.00;1872.00;24.66;E0_0_2500m;5.00;156;156;10.55;24.79
1800.00;2100.00;2232.00;26.41;E0_1_2500m;5.00;186;186;11.74;26.50
1800.00;2100.00;1896.00;24.41;E0_0_2600m;5.00;158;158;10.79;24.55
1800.00;2100.00;2220.00;26.04;E0_1_2600m;5.00;185;185;11.84;26.14
1800.00;2100.00;1908.00;24.15;E0_0_2700m;5.00;159;159;10.97;24.30
1800.00;2100.00;2196.00;25.63;E0_1_2700m;5.00;183;182;11.89;25.76
1800.00;2100.00;1896.00;23.69;E0_0_2800m;5.00;158;158;11.12;23.83
1800.00;2100.00;2208.00;25.10;E0_1_2800m;5.00;184;185;12.27;25.27
1800.00;2100.00;1920.00;22.98;E0_0_2900m;5.00;160;160;11.60;23.08
1800.00;2100.00;2196.00;24.12;E0_1_2900m;5.00;183;183;12.64;24.27
1800.00;2100.00;1896.00;21.65;E0_0_3000m;5.00;158;159;12.21;21.72
1800.00;2100.00;2220.00;22.72;E0_1_3000m;5.00;185;185;13.57;22.78
1800.00;2100.00;1896.00;21.49;E0_0_3100m;5.00;158;158;12.26;21.55
1800.00;2100.00;2196.00;22.55;E0_1_3100m;5.00;183;185;13.63;22.59
1800.00;2100.00;1956.00;21.89;E0_0_3200m;5.00;163;164;12.48;21.91
1800.00;2100.00;2124.00;22.54;E0_1_3200m;5.00;177;178;13.10;22.58
1800.00;2100.00;1956.00;22.09;E0_0_3300m;5.00;163;162;12.23;22.10
1800.00;2100.00;2136.00;22.52;E0_1_3300m;5.00;178;177;13.11;22.55
1800.00;2100.00;1968.00;22.24;E0_0_3400m;5.00;164;164;12.29;22.25
1800.00;2100.00;2112.00;22.50;E0_1_3400m;5.00;176;176;13.04;22.52
1800.00;2100.00;1980.00;22.28;E0_0_3500m;5.00;165;165;12.34;22.29
1800.00;2100.00;2124.00;22.50;E0_1_3500m;5.00;177;177;13.11;22.53
1800.00;2100.00;1968.00;22.21;E0_0_3600m;5.00;164;164;12.31;22.23
1800.00;2100.00;2112.00;22.46;E0_1_3600m;5.00;176;175;13.04;22.48
1800.00;2100.00;1944.00;22.23;E0_0_3700m;5.00;162;162;12.15;22.25
1800.00;2100.00;2100.00;22.43;E0_1_3700m;5.00;175;175;13.00;22.44
1800.00;2100.00;1956.00;22.09;E0_0_3800m;5.00;163;163;12.31;22.12
1800.00;2100.00;2148.00;22.43;E0_1_3800m;5.00;179;179;13.30;22.44
1800.00;2100.00;2004.00;22.08;E0_0_3900m;5.00;167;167;12.61;22.11
1800.00;2100.00;2160.00;22.37;E0_1_3900m;5.00;180;180;13.41;22.38
1800.00;2100.00;2016.00;23.06;E0_0_4000m;5.00;168;168;12.14;23.12
1800.00;2100.00;2172.00;23.34;E0_1_4000m;5.00;181;180;12.86;23.41
1800.00;2100.00;2040.00;26.14;E0_0_4100m;5.00;170;170;10.84;26.32
1800.00;2100.00;2172.00;26.90;E0_1_4100m;5.00;181;181;11.21;27.09
1800.00;2100.00;2016.00;26.37;E0_0_4200m;5.00;168;168;10.62;26.60
1800.00;2100.00;2208.00;27.20;E0_1_4200m;5.00;184;184;11.27;27.46
1800.00;2100.00;2028.00;26.16;E0_0_4300m;5.00;169;169;10.77;26.39
1800.00;2100.00;2220.00;27.04;E0_1_4300m;5.00;185;186;11.43;27.31
1800.00;2100.00;2028.00;25.87;E0_0_4400m;5.00;169;170;10.94;26.08
1800.00;2100.00;2244.00;26.65;E0_1_4400m;5.00;187;186;11.67;26.91
1800.00;2100.00;2052.00;25.48;E0_0_4500m;5.00;171;171;11.18;25.69
1800.00;2100.00;2244.00;26.38;E0_1_4500m;5.00;187;187;11.81;26.62
1800.00;2100.00;2052.00;25.30;E0_0_4600m;5.00;171;171;11.26;25.52
1800.00;2100.00;2244.00;26.21;E0_1_4600m;5.00;187;187;11.89;26.44
1800.00;2100.00;2040.00;25.36;E0_0_4700m;5.00;170;170;11.17;25.54
1800.00;2100.00;2256.00;26.13;E0_1_4700m;5.00;188;188;11.99;26.34
1800.00;2100.00;2028.00;25.47;E0_0_4800m;5.00;169;169;11.06;25.63
1800.00;2100.00;2268.00;26.08;E0_1_4800m;5.00;189;189;12.08;26.28
1800.00;2100.00;1992.00;25.44;E0_0_4900m;5.00;166;166;10.92;25.60
1800.00;2100.00;2316.00;26.11;E0_1_4900m;5.00;193;192;12.31;26.29
1800.00;2100.00;1992.00;25.40;E0_0_5000m;5.00;166;166;10.89;25.55
1800.00;2100.00;2328.00;26.17;E0_1_5000m;5.00;194;194;12.36;26.33
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1824.00;26.22;E0_0_100m;5.00;152;152;9.66;26.34
2100.00;2400.00;2256.00;27.50;E0_1_100m;5.00;188;188;11.39;27.61
2100.00;2400.00;1824.00;26.10;E0_0_200m;5.00;152;151;9.68;26.22
2100.00;2400.00;2268.00;27.61;E0_1_200m;5.00;189;188;11.37;27.76
2100.00;2400.00;1788.00;26.24;E0_0_300m;5.00;149;149;9.46;26.35
2100.00;2400.00;2268.00;27.59;E0_1_300m;5.00;189;189;11.42;27.76
2100.00;2400.00;1788.00;26.18;E0_0_400m;5.00;149;148;9.46;26.29
2100.00;2400.00;2280.00;27.61;E0_1_400m;5.00;190;190;11.47;27.77
2100.00;2400.00;1812.00;26.14;E0_0_500m;5.00;151;151;9.63;26.25
2100.00;2400.00;2268.00;27.72;E0_1_500m;5.00;189;189;11.36;27.87
2100.00;2400.00;1800.00;26.29;E0_0_600m;5.00;150;150;9.51;26.39
2100.00;2400.00;2268.00;27.75;E0_1_600m;5.00;189;189;11.35;27.90
2100.00;2400.00;1788.00;26.41;E0_0_700m;5.00;149;149;9.40;26.51
2100.00;2400.00;2268.00;27.88;E0_1_700m;5.00;189;189;11.30;28.03
2100.00;2400.00;1836.00;26.34;E0_0_800m;5.00;153;153;9.68;26.43
2100.00;2400.00;2232.00;27.99;E0_1_800m;5.00;186;186;11.07;28.13
2100.00;2400.00;1836.00;26.28;E0_0_900m;5.00;153;153;9.70;26.38
2100.00;2400.00;2304.00;27.92;E0_1_900m;5.00;192;192;11.46;28.05
2100.00;2400.00;1836.00;26.25;E0_0_1000m;5.00;153;153;9.72;26.35
2100.00;2400.00;2328.00;27.88;E0_1_1000m;5.00;194;194;11.60;27.99
2100.00;2400.00;1836.00;26.16;E0_0_1100m;5.00;153;153;9.75;26.25
2100.00;2400.00;2304.00;27.77;E0_1_1100m;5.00;192;192;11.52;27.88
2100.00;2400.00;1812.00;26.07;E0_0_1200m;5.00;151;151;9.66;26.15
2100.00;2400.00;2304.00;27.70;E0_1_1200m;5.00;192;192;11.55;27.79
2100.00;2400.00;1824.00;26.05;E0_0_1300m;5.00;152;152;9.72;26.15
2100.00;2400.00;2316.00;27.53;E0_1_1300m;5.00;193;192;11.69;27.61
2100.00;2400.00;1836.00;25.94;E0_0_1400m;5.00;153;153;9.83;26.03
2100.00;2400.00;2340.00;27.39;E0_1_1400m;5.00;195;195;11.86;27.46
2100.00;2400.00;1836.00;25.95;E0_0_1500m;5.00;153;152;9.78;26.02
2100.00;2400.00;2352.00;27.26;E0_1_1500m;5.00;196;196;11.98;27.33
2100.00;2400.00;1812.00;25.98;E0_0_1600m;5.00;151;151;9.69;26.05
2100.00;2400.00;2376.00;27.13;E0_1_1600m;5.00;198;198;12.17;27.18
2100.00;2400.00;1788.00;25.94;E0_0_1700m;5.00;149;149;9.57;26.01
2100.00;2400.00;2340.00;27.00;E0_1_1700m;5.00;195;195;12.04;27.05
2100.00;2400.00;1800.00;25.84;E0_0_1800m;5.00;150;150;9.67;25.90
2100.00;2400.00;2340.00;27.00;E0_1_1800m;5.00;195;195;12.04;27.05
2100.00;2400.00;1824.00;25.68;E0_0_1900m;5.00;152;153;9.90;25.74
2100.00;2400.00;2316.00;27.06;E0_1_1900m;5.00;193;193;11.89;27.12
2100.00;2400.00;1824.00;25.71;E0_0_2000m;5.00;152;152;9.85;25.77
2100.00;2400.00;2304.00;27.17;E0_1_2000m;5.00;192;192;11.78;27.24
2100.00;2400.00;1812.00;25.74;E0_0_2100m;5.00;151;151;9.78;25.80
2100.00;2400.00;2304.00;27.21;E0_1_2100m;5.00;192;191;11.75;27.28
2100.00;2400.00;1824.00;25.85;E0_0_2200m;5.00;152;152;9.80;25.92
2100.00;2400.00;2292.00;27.22;E0_1_2200m;5.00;191;191;11.70;27.30
2100.00;2400.00;1848.00;25.80;E0_0_2300m;5.00;154;154;9.95;25.87
2100.00;2400.00;2280.00;27.19;E0_1_2300m;5.00;190;190;11.65;27.27
2100.00;2400.00;1860.00;25.69;E0_0_2400m;5.00;155;154;10.01;25.76
2100.00;2400.00;2316.00;27.16;E0_1_2400m;5.00;193;193;11.84;27.23
2100.00;2400.00;1872.00;25.59;E0_0_2500m;5.00;156;156;10.16;25.64
2100.00;2400.00;2316.00;27.03;E0_1_2500m;5.00;193;193;11.90;27.09
2100.00;2400.00;1860.00;25.40;E0_0_2600m;5.00;155;155;10.17;25.44
2100.00;2400.00;2316.00;26.72;E0_1_2600m;5.00;193;193;12.04;26.79
2100.00;2400.00;1884.00;24.91;E0_0_2700m;5.00;157;157;10.50;24.96
2100.00;2400.00;2304.00;26.24;E0_1_2700m;5.00;192;192;12.19;26.31
2100.00;2400.00;1908.00;24.12;E0_0_2800m;5.00;159;159;10.99;24.20
2100.00;2400.00;2304.00;25.40;E0_1_2800m;5.00;192;192;12.56;25.48
2100.00;2400.00;1920.00;23.09;E0_0_2900m;5.00;160;160;11.55;23.19
2100.00;2400.00;2304.00;24.27;E0_1_2900m;5.00;192;192;13.18;24.35
2100.00;2400.00;1908.00;21.73;E0_0_3000m;5.00;159;160;12.20;21.78
2100.00;2400.00;2304.00;22.83;E0_1_3000m;5.00;192;192;14.02;22.88
2100.00;2400.00;1956.00;21.76;E0_0_3100m;5.00;163;163;12.48;21.79
2100.00;2400.00;2268.00;22.64;E0_1_3100m;5.00;189;188;13.86;22.69
2100.00;2400.00;2052.00;21.93;E0_0_3200m;5.00;171;170;12.93;21.95
2100.00;2400.00;2184.00;22.65;E0_1_3200m;5.00;182;182;13.39;22.70
2100.00;2400.00;2088.00;21.99;E0_0_3300m;5.00;174;174;13.19;22.01
2100.00;2400.00;2208.00;22.57;E0_1_3300m;5.00;184;184;13.59;22.61
2100.00;2400.00;2088.00;22.05;E0_0_3400m;5.00;174;174;13.15;22.08
2100.00;2400.00;2184.00;22.52;E0_1_3400m;5.00;182;183;13.52;22.56
2100.00;2400.00;2076.00;22.06;E0_0_3500m;5.00;173;174;13.10;22.07
2100.00;2400.00;2136.00;22.50;E0_1_3500m;5.00;178;179;13.19;22.55
2100.00;2400.00;2040.00;22.00;E0_0_3600m;5.00;170;170;12.88;22.02
2100.00;2400.00;2160.00;22.51;E0_1_3600m;5.00;180;181;13.36;22.56
2100.00;2400.00;2040.00;21.72;E0_0_3700m;5.00;170;170;13.04;21.76
2100.00;2400.00;2136.00;22.52;E0_1_3700m;5.00;178;178;13.17;22.56
2100.00;2400.00;2040.00;21.58;E0_0_3800m;5.00;170;170;13.13;21.63
2100.00;2400.00;2088.00;22.56;E0_1_3800m;5.00;174;174;12.86;22.61
2100.00;2400.00;2004.00;21.68;E0_0_3900m;5.00;167;167;12.84;21.73
2100.00;2400.00;2088.00;22.57;E0_1_3900m;5.00;174;174;12.85;22.62
2100.00;2400.00;2004.00;22.71;E0_0_4000m;5.00;167;167;12.26;22.76
2100.00;2400.00;2088.00;23.99;E0_1_4000m;5.00;174;174;12.09;24.12
2100.00;2400.00;1944.00;25.60;E0_0_4100m;5.00;162;162;10.55;25.75
2100.00;2400.00;2124.00;27.41;E0_1_4100m;5.00;177;177;10.76;27.53
2100.00;2400.00;1944.00;25.85;E0_0_4200m;5.00;162;163;10.49;26.02
2100.00;2400.00;2112.00;27.77;E0_1_4200m;5.00;176;177;10.62;27.97
2100.00;2400.00;1896.00;25.69;E0_0_4300m;5.00;158;159;10.31;25.87
2100.00;2400.00;2148.00;27.77;E0_1_4300m;5.00;179;178;10.72;27.98
2100.00;2400.00;1920.00;25.73;E0_0_4400m;5.00;160;159;10.31;25.90
2100.00;2400.00;2124.00;27.70;E0_1_4400m;5.00;177;177;10.65;27.91
2100.00;2400.00;1860.00;25.56;E0_0_4500m;5.00;155;155;10.11;25.70
2100.00;2400.00;2172.00;27.64;E0_1_4500m;5.00;181;181;10.91;27.85
2100.00;2400.00;1884.00;25.40;E0_0_4600m;5.00;157;157;10.30;25.53
2100.00;2400.00;2172.00;27.59;E0_1_4600m;5.00;181;181;10.94;27.79
2100.00;2400.00;1872.00;25.14;E0_0_4700m;5.00;156;156;10.34;25.27
2100.00;2400.00;2196.00;27.48;E0_1_4700m;5.00;183;184;11.14;27.65
2100.00;2400.00;1872.00;25.02;E0_0_4800m;5.00;156;156;10.39;25.15
2100.00;2400.00;2220.00;27.40;E0_1_4800m;5.00;185;185;11.25;27.55
2100.00;2400.00;1896.00;24.94;E0_0_4900m;5.00;158;157;10.50;25.06
2100.00;2400.00;2244.00;27.37;E0_1_4900m;5.00;187;187;11.39;27.50
2100.00;2400.00;1884.00;25.00;E0_0_5000m;5.00;157;157;10.47;25.12
2100.00;2400.00;2244.00;27.23;E0_1_5000m;5.00;187;187;11.45;27.36
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1824.00;25.81;E0_0_100m;5.00;152;152;9.82;25.94
2400.00;2700.00;2208.00;26.96;E0_1_100m;5.00;184;183;11.37;27.07
2400.00;2700.00;1836.00;26.05;E0_0_200m;5.00;153;154;9.85;26.21
2400.00;2700.00;2172.00;27.85;E0_1_200m;5.00;181;181;10.83;27.97
2400.00;2700.00;1848.00;26.05;E0_0_300m;5.00;154;155;9.91;26.22
2400.00;2700.00;2160.00;27.90;E0_1_300m;5.00;180;181;10.76;28.02
2400.00;2700.00;1836.00;26.18;E0_0_400m;5.00;153;153;9.74;26.34
2400.00;2700.00;2160.00;27.91;E0_1_400m;5.00;180;181;10.81;28.04
2400.00;2700.00;1812.00;26.18;E0_0_500m;5.00;151;152;9.68;26.33
2400.00;2700.00;2184.00;27.91;E0_1_500m;5.00;182;182;10.87;28.01
2400.00;2700.00;1800.00;25.98;E0_0_600m;5.00;150;150;9.62;26.14
2400.00;2700.00;2184.00;27.86;E0_1_600m;5.00;182;182;10.89;27.96
2400.00;2700.00;1800.00;25.76;E0_0_700m;5.00;150;150;9.71;25.93
2400.00;2700.00;2184.00;27.59;E0_1_700m;5.00;182;182;10.99;27.70
2400.00;2700.00;1776.00;25.70;E0_0_800m;5.00;148;148;9.60;25.87
2400.00;2700.00;2196.00;27.44;E0_1_800m;5.00;183;183;11.12;27.56
2400.00;2700.00;1728.00;25.49;E0_0_900m;5.00;144;144;9.41;25.66
2400.00;2700.00;2196.00;27.48;E0_1_900m;5.00;183;183;11.10;27.59
2400.00;2700.00;1764.00;25.32;E0_0_1000m;5.00;147;147;9.67;25.51
2400.00;2700.00;2148.00;27.59;E0_1_1000m;5.00;179;180;10.85;27.70
2400.00;2700.00;1812.00;25.19;E0_0_1100m;5.00;151;151;9.99;25.37
2400.00;2700.00;2172.00;27.59;E0_1_1100m;5.00;181;181;10.94;27.71
2400.00;2700.00;1800.00;25.14;E0_0_1200m;5.00;150;150;9.94;25.34
2400.00;2700.00;2196.00;27.40;E0_1_1200m;5.00;183;183;11.13;27.52
2400.00;2700.00;1800.00;24.87;E0_0_1300m;5.00;150;150;10.05;25.04
2400.00;2700.00;2172.00;27.12;E0_1_1300m;5.00;181;181;11.12;27.24
2400.00;2700.00;1776.00;24.83;E0_0_1400m;5.00;148;148;9.93;24.98
2400.00;2700.00;2172.00;26.88;E0_1_1400m;5.00;181;181;11.22;27.04
2400.00;2700.00;1752.00;24.77;E0_0_1500m;5.00;146;146;9.82;24.91
2400.00;2700.00;2172.00;26.75;E0_1_1500m;5.00;181;181;11.28;26.95
2400.00;2700.00;1752.00;24.70;E0_0_1600m;5.00;146;146;9.85;24.84
2400.00;2700.00;2172.00;26.64;E0_1_1600m;5.00;181;181;11.32;26.88
2400.00;2700.00;1728.00;24.64;E0_0_1700m;5.00;144;145;9.77;24.78
2400.00;2700.00;2184.00;26.54;E0_1_1700m;5.00;182;182;11.43;26.79
2400.00;2700.00;1716.00;24.54;E0_0_1800m;5.00;143;143;9.71;24.69
2400.00;2700.00;2160.00;26.45;E0_1_1800m;5.00;180;180;11.34;26.70
2400.00;2700.00;1728.00;24.55;E0_0_1900m;5.00;144;143;9.74;24.69
2400.00;2700.00;2160.00;26.44;E0_1_1900m;5.00;180;180;11.34;26.71
2400.00;2700.00;1716.00;24.42;E0_0_2000m;5.00;143;143;9.76;24.55
2400.00;2700.00;2148.00;26.42;E0_1_2000m;5.00;179;180;11.31;26.70
2400.00;2700.00;1728.00;24.19;E0_0_2100m;5.00;144;144;9.92;24.30
2400.00;2700.00;2148.00;26.17;E0_1_2100m;5.00;179;180;11.44;26.48
2400.00;2700.00;1752.00;23.81;E0_0_2200m;5.00;146;146;10.22;23.93
2400.00;2700.00;2136.00;25.73;E0_1_2200m;5.00;178;178;11.53;26.10
2400.00;2700.00;1764.00;23.40;E0_0_2300m;5.00;147;147;10.47;23.62
2400.00;2700.00;2124.00;25.07;E0_1_2300m;5.00;177;178;11.83;25.50
2400.00;2700.00;1764.00;22.72;E0_0_2400m;5.00;147;147;10.78;22.95
2400.00;2700.00;2112.00;24.26;E0_1_2400m;5.00;176;176;12.09;24.81
2400.00;2700.00;1776.00;22.17;E0_0_2500m;5.00;148;148;11.13;22.47
2400.00;2700.00;2136.00;23.58;E0_1_2500m;5.00;178;178;12.58;24.27
2400.00;2700.00;1764.00;21.58;E0_0_2600m;5.00;147;147;11.35;21.93
2400.00;2700.00;2184.00;22.91;E0_1_2600m;5.00;182;182;13.24;23.69
2400.00;2700.00;1776.00;20.91;E0_0_2700m;5.00;148;148;11.80;21.27
2400.00;2700.00;2196.00;22.13;E0_1_2700m;5.00;183;183;13.78;22.94
2400.00;2700.00;1776.00;20.04;E0_0_2800m;5.00;148;148;12.31;20.34
2400.00;2700.00;2220.00;21.01;E0_1_2800m;5.00;185;184;14.65;21.55
2400.00;2700.00;1752.00;18.88;E0_0_2900m;5.00;146;146;12.89;19.01
2400.00;2700.00;2208.00;19.55;E0_1_2900m;5.00;184;184;15.69;19.76
2400.00;2700.00;1728.00;17.52;E0_0_3000m;5.00;144;144;13.71;17.57
2400.00;2700.00;2220.00;18.19;E0_1_3000m;5.00;185;185;16.95;18.23
2400.00;2700.00;1860.00;17.45;E0_0_3100m;5.00;155;155;14.80;17.54
2400.00;2700.00;2076.00;18.19;E0_1_3100m;5.00;173;175;15.96;18.25
2400.00;2700.00;1860.00;17.63;E0_0_3200m;5.00;155;155;14.65;17.66
2400.00;2700.00;2052.00;18.16;E0_1_3200m;5.00;171;171;15.78;18.23
2400.00;2700.00;1848.00;17.72;E0_0_3300m;5.00;154;154;14.49;17.73
2400.00;2700.00;2028.00;18.03;E0_1_3300m;5.00;169;169;15.62;18.06
2400.00;2700.00;1860.00;17.71;E0_0_3400m;5.00;155;155;14.59;17.72
2400.00;2700.00;2016.00;17.98;E0_1_3400m;5.00;168;167;15.52;18.01
2400.00;2700.00;1872.00;17.68;E0_0_3500m;5.00;156;155;14.68;17.70
2400.00;2700.00;2028.00;17.97;E0_1_3500m;5.00;169;169;15.67;18.00
2400.00;2700.00;1896.00;17.78;E0_0_3600m;5.00;158;159;14.86;17.79
2400.00;2700.00;2004.00;17.99;E0_1_3600m;5.00;167;166;15.44;18.02
2400.00;2700.00;1896.00;17.75;E0_0_3700m;5.00;158;158;14.83;17.76
2400.00;2700.00;2004.00;17.94;E0_1_3700m;5.00;167;168;15.58;17.95
2400.00;2700.00;1872.00;17.69;E0_0_3800m;5.00;156;156;14.70;17.70
2400.00;2700.00;2004.00;17.89;E0_1_3800m;5.00;167;167;15.55;17.90
2400.00;2700.00;1884.00;17.60;E0_0_3900m;5.00;157;157;14.87;17.62
2400.00;2700.00;1956.00;17.89;E0_1_3900m;5.00;163;163;15.18;17.90
2400.00;2700.00;1872.00;18.65;E0_0_4000m;5.00;156;156;13.94;18.75
2400.00;2700.00;1932.00;19.48;E0_1_4000m;5.00;161;162;13.80;19.67
2400.00;2700.00;1764.00;25.95;E0_0_4100m;5.00;147;147;9.44;26.05
2400.00;2700.00;2040.00;26.88;E0_1_4100m;5.00;170;171;10.56;26.96
2400.00;2700.00;1788.00;26.61;E0_0_4200m;5.00;149;148;9.29;26.76
2400.00;2700.00;2040.00;27.85;E0_1_4200m;5.00;170;169;10.12;28.01
2400.00;2700.00;1776.00;26.68;E0_0_4300m;5.00;148;147;9.19;26.84
2400.00;2700.00;2052.00;27.88;E0_1_4300m;5.00;171;172;10.24;28.08
2400.00;2700.00;1776.00;26.58;E0_0_4400m;5.00;148;148;9.28;26.71
2400.00;2700.00;2064.00;27.73;E0_1_4400m;5.00;172;172;10.34;27.93
2400.00;2700.00;1800.00;26.22;E0_0_4500m;5.00;150;150;9.54;26.35
2400.00;2700.00;2064.00;27.54;E0_1_4500m;5.00;172;172;10.41;27.73
2400.00;2700.00;1776.00;25.91;E0_0_4600m;5.00;148;148;9.52;26.06
2400.00;2700.00;2076.00;27.42;E0_1_4600m;5.00;173;173;10.52;27.63
2400.00;2700.00;1800.00;25.99;E0_0_4700m;5.00;150;150;9.62;26.12
2400.00;2700.00;2064.00;27.31;E0_1_4700m;5.00;172;171;10.45;27.53
2400.00;2700.00;1824.00;25.87;E0_0_4800m;5.00;152;152;9.79;26.02
2400.00;2700.00;2040.00;27.31;E0_1_4800m;5.00;170;171;10.38;27.54
2400.00;2700.00;1812.00;25.92;E0_0_4900m;5.00;151;151;9.71;26.05
2400.00;2700.00;2028.00;27.24;E0_1_4900m;5.00;169;169;10.34;27.48
2400.00;2700.00;1824.00;25.80;E0_0_5000m;5.00;152;152;9.82;25.92
2400.00;2700.00;2028.00;27.30;E0_1_5000m;5.00;169;169;10.32;27.54
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1920.00;25.02;E0_0_100m;5.00;160;160;10.66;25.25
2700.00;3000.00;2184.00;27.30;E0_1_100m;5.00;182;182;11.11;27.42
2700.00;3000.00;1980.00;25.12;E0_0_200m;5.00;165;164;10.88;25.43
2700.00;3000.00;2160.00;27.91;E0_1_200m;5.00;180;182;10.84;28.08
2700.00;3000.00;1992.00;24.99;E0_0_300m;5.00;166;165;11.02;25.34
2700.00;3000.00;2208.00;27.97;E0_1_300m;5.00;184;183;10.96;28.13
2700.00;3000.00;2016.00;24.60;E0_0_400m;5.00;168;168;11.38;24.97
2700.00;3000.00;2244.00;27.88;E0_1_400m;5.00;187;186;11.12;28.02
2700.00;3000.00;1992.00;24.28;E0_0_500m;5.00;166;165;11.33;24.66
2700.00;3000.00;2268.00;27.74;E0_1_500m;5.00;189;189;11.35;27.85
2700.00;3000.00;1992.00;23.99;E0_0_600m;5.00;166;166;11.53;24.38
2700.00;3000.00;2256.00;27.67;E0_1_600m;5.00;188;189;11.33;27.77
2700.00;3000.00;1992.00;23.87;E0_0_700m;5.00;166;166;11.59;24.26
2700.00;3000.00;2292.00;27.66;E0_1_700m;5.00;191;191;11.51;27.77
2700.00;3000.00;2004.00;23.84;E0_0_800m;5.00;167;167;11.68;24.24
2700.00;3000.00;2304.00;27.63;E0_1_800m;5.00;192;192;11.58;27.75
2700.00;3000.00;2004.00;23.87;E0_0_900m;5.00;167;167;11.66;24.28
2700.00;3000.00;2304.00;27.55;E0_1_900m;5.00;192;192;11.62;27.65
2700.00;3000.00;2028.00;23.88;E0_0_1000m;5.00;169;169;11.79;24.29
2700.00;3000.00;2304.00;27.55;E0_1_1000m;5.00;192;193;11.64;27.63
2700.00;3000.00;2004.00;23.87;E0_0_1100m;5.00;167;167;11.66;24.26
2700.00;3000.00;2292.00;27.60;E0_1_1100m;5.00;191;191;11.53;27.68
2700.00;3000.00;2004.00;23.91;E0_0_1200m;5.00;167;167;11.64;24.28
2700.00;3000.00;2328.00;27.61;E0_1_1200m;5.00;194;194;11.71;27.68
2700.00;3000.00;2004.00;23.95;E0_0_1300m;5.00;167;168;11.68;24.27
2700.00;3000.00;2340.00;27.55;E0_1_1300m;5.00;195;195;11.80;27.61
2700.00;3000.00;1980.00;23.95;E0_0_1400m;5.00;165;165;11.48;24.24
2700.00;3000.00;2364.00;27.37;E0_1_1400m;5.00;197;197;12.00;27.41
2700.00;3000.00;2016.00;24.07;E0_0_1500m;5.00;168;168;11.63;24.34
2700.00;3000.00;2328.00;27.25;E0_1_1500m;5.00;194;194;11.86;27.29
2700.00;3000.00;1980.00;24.10;E0_0_1600m;5.00;165;166;11.44;24.35
2700.00;3000.00;2340.00;27.17;E0_1_1600m;5.00;195;195;11.96;27.21
2700.00;3000.00;1992.00;24.17;E0_0_1700m;5.00;166;165;11.41;24.40
2700.00;3000.00;2340.00;27.10;E0_1_1700m;5.00;195;195;11.99;27.14
2700.00;3000.00;1956.00;24.09;E0_0_1800m;5.00;163;163;11.28;24.33
2700.00;3000.00;2340.00;27.03;E0_1_1800m;5.00;195;196;12.08;27.07
2700.00;3000.00;1932.00;23.89;E0_0_1900m;5.00;161;161;11.23;24.13
2700.00;3000.00;2328.00;26.93;E0_1_1900m;5.00;194;194;12.01;26.96
2700.00;3000.00;1932.00;23.80;E0_0_2000m;5.00;161;162;11.29;24.04
2700.00;3000.00;2328.00;26.80;E0_1_2000m;5.00;194;193;12.05;26.83
2700.00;3000.00;1908.00;23.75;E0_0_2100m;5.00;159;159;11.16;24.00
2700.00;3000.00;2352.00;26.62;E0_1_2100m;5.00;196;195;12.24;26.66
2700.00;3000.00;1932.00;23.41;E0_0_2200m;5.00;161;161;11.46;23.71
2700.00;3000.00;2340.00;26.43;E0_1_2200m;5.00;195;195;12.30;26.48
2700.00;3000.00;1944.00;22.93;E0_0_2300m;5.00;162;162;11.77;23.31
2700.00;3000.00;2364.00;26.10;E0_1_2300m;5.00;197;197;12.58;26.20
2700.00;3000.00;1956.00;22.27;E0_0_2400m;5.00;163;163;12.20;22.70
