interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1572.00;25.19;E0_0_1900m;5.00;131;131;8.67;25.36
1800.00;2100.00;2100.00;26.98;E0_1_1900m;5.00;175;175;10.81;27.23
1800.00;2100.00;1584.00;25.28;E0_0_2000m;5.00;132;132;8.70;25.43
1800.00;2100.00;2100.00;26.90;E0_1_2000m;5.00;175;175;10.86;27.16
1800.00;2100.00;1572.00;25.15;E0_0_2100m;5.00;131;131;8.68;25.30
1800.00;2100.00;2112.00;26.57;E0_1_2100m;5.00;176;176;11.04;26.81
1800.00;2100.00;1560.00;25.01;E0_0_2200m;5.00;130;131;8.69;25.15
1800.00;2100.00;2136.00;26.25;E0_1_2200m;5.00;178;178;11.30;26.48
1800.00;2100.00;1596.00;24.85;E0_0_2300m;5.00;133;132;8.92;24.98
1800.00;2100.00;2136.00;25.97;E0_1_2300m;5.00;178;178;11.42;26.20
1800.00;2100.00;1620.00;24.67;E0_0_2400m;5.00;135;134;9.08;24.78
1800.00;2100.00;2160.00;25.60;E0_1_2400m;5.00;180;180;11.72;25.81
1800.00;2100.00;1644.00;24.54;E0_0_2500m;5.00;137;137;9.31;24.65
1800.00;2100.00;2160.00;25.22;E0_1_2500m;5.00;180;180;11.90;25.43
1800.00;2100.00;1680.00;24.35;E0_0_2600m;5.00;140;140;9.58;24.46
1800.00;2100.00;2172.00;24.88;E0_1_2600m;5.00;181;182;12.16;25.09
1800.00;2100.00;1740.00;24.10;E0_0_2700m;5.00;145;144;9.98;24.21
1800.00;2100.00;2160.00;24.62;E0_1_2700m;5.00;180;180;12.18;24.87
1800.00;2100.00;1752.00;23.81;E0_0_2800m;5.00;146;146;10.22;23.92
1800.00;2100.00;2160.00;24.19;E0_1_2800m;5.00;180;180;12.40;24.40
1800.00;2100.00;1764.00;23.29;E0_0_2900m;5.00;147;146;10.48;23.39
1800.00;2100.00;2160.00;23.49;E0_1_2900m;5.00;180;180;12.77;23.60
1800.00;2100.00;1740.00;22.14;E0_0_3000m;5.00;145;145;10.91;22.18
1800.00;2100.00;2184.00;22.65;E0_1_3000m;5.00;182;182;13.39;22.69
1800.00;2100.00;1776.00;21.78;E0_0_3100m;5.00;148;148;11.33;21.82
1800.00;2100.00;2172.00;22.46;E0_1_3100m;5.00;181;180;13.36;22.47
1800.00;2100.00;1800.00;21.91;E0_0_3200m;5.00;150;150;11.41;21.94
1800.00;2100.00;2112.00;22.42;E0_1_3200m;5.00;176;176;13.08;22.43
1800.00;2100.00;1776.00;21.94;E0_0_3300m;5.00;148;148;11.24;21.97
1800.00;2100.00;2088.00;22.40;E0_1_3300m;5.00;174;174;12.95;22.40
1800.00;2100.00;1752.00;22.00;E0_0_3400m;5.00;146;146;11.06;22.03
1800.00;2100.00;2088.00;22.39;E0_1_3400m;5.00;174;174;12.95;22.39
1800.00;2100.00;1752.00;22.09;E0_0_3500m;5.00;146;146;11.02;22.11
1800.00;2100.00;2040.00;22.37;E0_1_3500m;5.00;170;170;12.67;22.37
1800.00;2100.00;1752.00;22.14;E0_0_3600m;5.00;146;146;10.99;22.15
1800.00;2100.00;2028.00;22.37;E0_1_3600m;5.00;169;169;12.59;22.37
1800.00;2100.00;1788.00;22.17;E0_0_3700m;5.00;149;149;11.20;22.18
1800.00;2100.00;2016.00;22.39;E0_1_3700m;5.00;168;169;12.54;22.39
1800.00;2100.00;1812.00;22.18;E0_0_3800m;5.00;151;152;11.37;22.20
1800.00;2100.00;2016.00;22.41;E0_1_3800m;5.00;168;167;12.45;22.42
1800.00;2100.00;1800.00;22.26;E0_0_3900m;5.00;150;150;11.23;22.27
1800.00;2100.00;2028.00;22.42;E0_1_3900m;5.00;169;168;12.49;22.43
1800.00;2100.00;1812.00;22.94;E0_0_4000m;5.00;151;151;10.97;22.97
1800.00;2100.00;2028.00;23.41;E0_1_4000m;5.00;169;169;12.03;23.48
1800.00;2100.00;1752.00;25.21;E0_0_4100m;5.00;146;146;9.65;25.34
1800.00;2100.00;2100.00;26.37;E0_1_4100m;5.00;175;174;11.00;26.52
1800.00;2100.00;1788.00;25.07;E0_0_4200m;5.00;149;149;9.90;25.22
1800.00;2100.00;2064.00;26.47;E0_1_4200m;5.00;172;172;10.83;26.64
1800.00;2100.00;1776.00;24.89;E0_0_4300m;5.00;148;150;9.94;25.02
1800.00;2100.00;2112.00;26.22;E0_1_4300m;5.00;176;176;11.19;26.41
1800.00;2100.00;1812.00;24.68;E0_0_4400m;5.00;151;151;10.20;24.82
1800.00;2100.00;2136.00;26.09;E0_1_4400m;5.00;178;178;11.37;26.29
1800.00;2100.00;1836.00;24.46;E0_0_4500m;5.00;153;153;10.43;24.60
1800.00;2100.00;2160.00;25.85;E0_1_4500m;5.00;180;179;11.56;26.05
1800.00;2100.00;1860.00;24.42;E0_0_4600m;5.00;155;155;10.58;24.55
1800.00;2100.00;2124.00;25.55;E0_1_4600m;5.00;177;177;11.55;25.76
1800.00;2100.00;1860.00;24.41;E0_0_4700m;5.00;155;155;10.59;24.53
1800.00;2100.00;2136.00;25.35;E0_1_4700m;5.00;178;178;11.70;25.56
1800.00;2100.00;1872.00;24.30;E0_0_4800m;5.00;156;156;10.70;24.39
1800.00;2100.00;2172.00;25.23;E0_1_4800m;5.00;181;181;11.96;25.44
1800.00;2100.00;1884.00;24.25;E0_0_4900m;5.00;157;157;10.79;24.31
1800.00;2100.00;2196.00;25.15;E0_1_4900m;5.00;183;183;12.13;25.36
1800.00;2100.00;1872.00;24.15;E0_0_5000m;5.00;156;157;10.77;24.20
1800.00;2100.00;2220.00;24.93;E0_1_5000m;5.00;185;184;12.34;25.12
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;2004.00;26.15;E0_0_100m;5.00;167;168;10.67;26.24
2100.00;2400.00;2280.00;27.41;E0_1_100m;5.00;190;190;11.55;27.51
2100.00;2400.00;2028.00;26.32;E0_0_200m;5.00;169;169;10.70;26.44
2100.00;2400.00;2268.00;27.83;E0_1_200m;5.00;189;189;11.32;27.96
2100.00;2400.00;2064.00;26.28;E0_0_300m;5.00;172;172;10.91;26.40
2100.00;2400.00;2268.00;27.81;E0_1_300m;5.00;189;189;11.33;27.93
2100.00;2400.00;2064.00;26.11;E0_0_400m;5.00;172;172;10.98;26.22
2100.00;2400.00;2292.00;27.81;E0_1_400m;5.00;191;191;11.45;27.94
2100.00;2400.00;2064.00;26.01;E0_0_500m;5.00;172;172;11.02;26.11
2100.00;2400.00;2304.00;27.66;E0_1_500m;5.00;192;192;11.57;27.78
2100.00;2400.00;2052.00;25.95;E0_0_600m;5.00;171;171;10.98;26.06
2100.00;2400.00;2352.00;27.54;E0_1_600m;5.00;196;196;11.86;27.64
2100.00;2400.00;2016.00;25.87;E0_0_700m;5.00;168;169;10.88;25.97
2100.00;2400.00;2376.00;27.44;E0_1_700m;5.00;198;198;12.03;27.56
2100.00;2400.00;2004.00;25.91;E0_0_800m;5.00;167;167;10.74;26.01
2100.00;2400.00;2400.00;27.28;E0_1_800m;5.00;200;200;12.22;27.36
2100.00;2400.00;2004.00;25.92;E0_0_900m;5.00;167;167;10.74;26.02
2100.00;2400.00;2400.00;27.15;E0_1_900m;5.00;200;201;12.30;27.24
2100.00;2400.00;1992.00;25.92;E0_0_1000m;5.00;166;166;10.67;26.01
2100.00;2400.00;2424.00;27.04;E0_1_1000m;5.00;202;202;12.45;27.13
2100.00;2400.00;2028.00;25.88;E0_0_1100m;5.00;169;169;10.89;25.96
2100.00;2400.00;2424.00;27.09;E0_1_1100m;5.00;202;202;12.43;27.19
2100.00;2400.00;2052.00;25.84;E0_0_1200m;5.00;171;170;10.97;25.92
2100.00;2400.00;2424.00;27.11;E0_1_1200m;5.00;202;202;12.42;27.22
2100.00;2400.00;2076.00;25.78;E0_0_1300m;5.00;173;173;11.18;25.86
2100.00;2400.00;2412.00;27.21;E0_1_1300m;5.00;201;201;12.31;27.34
2100.00;2400.00;2088.00;25.67;E0_0_1400m;5.00;174;175;11.33;25.75
2100.00;2400.00;2424.00;27.18;E0_1_1400m;5.00;202;202;12.38;27.32
2100.00;2400.00;2088.00;25.55;E0_0_1500m;5.00;174;174;11.35;25.62
2100.00;2400.00;2448.00;26.93;E0_1_1500m;5.00;204;204;12.62;27.06
2100.00;2400.00;2064.00;25.53;E0_0_1600m;5.00;172;172;11.23;25.59
2100.00;2400.00;2448.00;26.74;E0_1_1600m;5.00;204;204;12.71;26.87
2100.00;2400.00;2076.00;25.39;E0_0_1700m;5.00;173;173;11.35;25.45
2100.00;2400.00;2436.00;26.57;E0_1_1700m;5.00;203;203;12.73;26.71
2100.00;2400.00;2088.00;25.27;E0_0_1800m;5.00;174;174;11.48;25.33
2100.00;2400.00;2448.00;26.46;E0_1_1800m;5.00;204;204;12.85;26.60
2100.00;2400.00;2052.00;25.28;E0_0_1900m;5.00;171;172;11.29;25.34
2100.00;2400.00;2424.00;26.36;E0_1_1900m;5.00;202;203;12.83;26.51
2100.00;2400.00;2028.00;25.28;E0_0_2000m;5.00;169;169;11.14;25.33
2100.00;2400.00;2412.00;26.33;E0_1_2000m;5.00;201;200;12.69;26.45
2100.00;2400.00;2028.00;25.18;E0_0_2100m;5.00;169;169;11.19;25.24
2100.00;2400.00;2400.00;26.28;E0_1_2100m;5.00;200;200;12.68;26.41
2100.00;2400.00;2028.00;24.83;E0_0_2200m;5.00;169;168;11.31;24.91
2100.00;2400.00;2388.00;26.04;E0_1_2200m;5.00;199;199;12.73;26.17
2100.00;2400.00;2004.00;24.72;E0_0_2300m;5.00;167;167;11.26;24.80
2100.00;2400.00;2376.00;25.85;E0_1_2300m;5.00;198;198;12.77;25.98
2100.00;2400.00;1968.00;24.68;E0_0_2400m;5.00;164;165;11.12;24.81
2100.00;2400.00;2364.00;25.57;E0_1_2400m;5.00;197;198;12.89;25.71
2100.00;2400.00;1956.00;24.50;E0_0_2500m;5.00;163;163;11.09;24.58
2100.00;2400.00;2352.00;25.31;E0_1_2500m;5.00;196;196;12.91;25.47
2100.00;2400.00;1944.00;24.23;E0_0_2600m;5.00;162;162;11.15;24.31
2100.00;2400.00;2304.00;24.93;E0_1_2600m;5.00;192;193;12.86;25.11
2100.00;2400.00;1908.00;23.78;E0_0_2700m;5.00;159;159;11.14;23.87
2100.00;2400.00;2316.00;24.43;E0_1_2700m;5.00;193;193;13.17;24.57
2100.00;2400.00;1908.00;23.25;E0_0_2800m;5.00;159;159;11.40;23.34
2100.00;2400.00;2316.00;23.85;E0_1_2800m;5.00;193;193;13.49;23.97
2100.00;2400.00;1932.00;22.54;E0_0_2900m;5.00;161;161;11.91;22.63
2100.00;2400.00;2352.00;23.29;E0_1_2900m;5.00;196;196;14.02;23.39
2100.00;2400.00;1920.00;21.68;E0_0_3000m;5.00;160;161;12.35;21.73
2100.00;2400.00;2364.00;22.67;E0_1_3000m;5.00;197;197;14.48;22.73
2100.00;2400.00;1968.00;21.61;E0_0_3100m;5.00;164;164;12.65;21.65
2100.00;2400.00;2316.00;22.61;E0_1_3100m;5.00;193;194;14.24;22.65
2100.00;2400.00;2040.00;21.96;E0_0_3200m;5.00;170;171;12.91;21.98
2100.00;2400.00;2244.00;22.70;E0_1_3200m;5.00;187;187;13.73;22.76
2100.00;2400.00;2064.00;22.08;E0_0_3300m;5.00;172;172;12.98;22.09
2100.00;2400.00;2244.00;22.69;E0_1_3300m;5.00;187;187;13.74;22.75
2100.00;2400.00;2052.00;22.05;E0_0_3400m;5.00;171;172;12.95;22.07
2100.00;2400.00;2256.00;22.64;E0_1_3400m;5.00;188;188;13.84;22.69
2100.00;2400.00;2112.00;21.96;E0_0_3500m;5.00;176;176;13.36;21.98
2100.00;2400.00;2256.00;22.59;E0_1_3500m;5.00;188;188;13.87;22.63
2100.00;2400.00;2112.00;22.00;E0_0_3600m;5.00;176;176;13.34;22.02
2100.00;2400.00;2256.00;22.50;E0_1_3600m;5.00;188;188;13.92;22.52
2100.00;2400.00;2100.00;21.81;E0_0_3700m;5.00;175;175;13.38;21.84
2100.00;2400.00;2280.00;22.45;E0_1_3700m;5.00;190;189;14.07;22.45
2100.00;2400.00;2088.00;21.61;E0_0_3800m;5.00;174;173;13.40;21.65
2100.00;2400.00;2292.00;22.41;E0_1_3800m;5.00;191;191;14.20;22.42
2100.00;2400.00;2064.00;21.58;E0_0_3900m;5.00;172;173;13.29;21.62
2100.00;2400.00;2304.00;22.49;E0_1_3900m;5.00;192;192;14.23;22.51
2100.00;2400.00;2088.00;22.73;E0_0_4000m;5.00;174;174;12.76;22.80
2100.00;2400.00;2244.00;23.52;E0_1_4000m;5.00;187;188;13.30;23.59
2100.00;2400.00;2040.00;25.25;E0_0_4100m;5.00;170;170;11.22;25.33
2100.00;2400.00;2304.00;26.70;E0_1_4100m;5.00;192;193;12.02;26.82
2100.00;2400.00;2040.00;25.34;E0_0_4200m;5.00;170;170;11.18;25.43
2100.00;2400.00;2304.00;26.95;E0_1_4200m;5.00;192;192;11.87;27.12
2100.00;2400.00;2040.00;25.33;E0_0_4300m;5.00;170;170;11.19;25.43
2100.00;2400.00;2268.00;26.80;E0_1_4300m;5.00;189;189;11.75;26.94
2100.00;2400.00;2016.00;25.26;E0_0_4400m;5.00;168;169;11.14;25.39
2100.00;2400.00;2232.00;26.70;E0_1_4400m;5.00;186;187;11.67;26.83
2100.00;2400.00;1980.00;24.94;E0_0_4500m;5.00;165;165;11.03;25.02
2100.00;2400.00;2244.00;26.57;E0_1_4500m;5.00;187;187;11.73;26.69
2100.00;2400.00;1956.00;24.70;E0_0_4600m;5.00;163;164;11.04;24.77
2100.00;2400.00;2280.00;26.43;E0_1_4600m;5.00;190;190;11.98;26.53
2100.00;2400.00;1932.00;24.52;E0_0_4700m;5.00;161;161;10.94;24.59
2100.00;2400.00;2280.00;26.30;E0_1_4700m;5.00;190;190;12.04;26.41
2100.00;2400.00;1908.00;24.38;E0_0_4800m;5.00;159;159;10.87;24.46
2100.00;2400.00;2268.00;26.18;E0_1_4800m;5.00;189;189;12.03;26.28
2100.00;2400.00;1908.00;24.28;E0_0_4900m;5.00;159;159;10.92;24.35
2100.00;2400.00;2232.00;26.15;E0_1_4900m;5.00;186;186;11.85;26.27
2100.00;2400.00;1908.00;24.39;E0_0_5000m;5.00;159;159;10.86;24.46
2100.00;2400.00;2220.00;26.11;E0_1_5000m;5.00;185;186;11.86;26.24
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;2052.00;25.09;E0_0_100m;5.00;171;171;11.36;25.31
2400.00;2700.00;2124.00;26.40;E0_1_100m;5.00;177;177;11.18;26.59
2400.00;2700.00;2016.00;25.37;E0_0_200m;5.00;168;168;11.04;25.67
2400.00;2700.00;2172.00;26.90;E0_1_200m;5.00;181;182;11.22;27.21
2400.00;2700.00;2004.00;25.41;E0_0_300m;5.00;167;168;10.98;25.71
2400.00;2700.00;2184.00;26.84;E0_1_300m;5.00;182;182;11.30;27.21
2400.00;2700.00;2028.00;25.22;E0_0_400m;5.00;169;169;11.17;25.54
2400.00;2700.00;2148.00;26.72;E0_1_400m;5.00;179;180;11.19;27.15
2400.00;2700.00;2016.00;24.76;E0_0_500m;5.00;168;168;11.31;25.07
2400.00;2700.00;2196.00;26.42;E0_1_500m;5.00;183;183;11.55;26.91
2400.00;2700.00;2028.00;24.28;E0_0_600m;5.00;169;169;11.60;24.67
2400.00;2700.00;2184.00;25.92;E0_1_600m;5.00;182;182;11.70;26.46
2400.00;2700.00;1992.00;23.83;E0_0_700m;5.00;166;166;11.61;24.29
2400.00;2700.00;2232.00;25.58;E0_1_700m;5.00;186;186;12.12;26.14
2400.00;2700.00;1992.00;23.52;E0_0_800m;5.00;166;166;11.76;23.97
2400.00;2700.00;2244.00;25.26;E0_1_800m;5.00;187;187;12.34;25.83
2400.00;2700.00;1992.00;23.29;E0_0_900m;5.00;166;166;11.88;23.66
2400.00;2700.00;2304.00;24.82;E0_1_900m;5.00;192;191;12.87;25.39
2400.00;2700.00;2004.00;22.73;E0_0_1000m;5.00;167;167;12.25;23.05
2400.00;2700.00;2292.00;24.26;E0_1_1000m;5.00;191;191;13.12;24.85
2400.00;2700.00;1992.00;22.33;E0_0_1100m;5.00;166;166;12.39;22.68
2400.00;2700.00;2304.00;23.77;E0_1_1100m;5.00;192;192;13.46;24.42
2400.00;2700.00;2004.00;21.97;E0_0_1200m;5.00;167;167;12.67;22.33
2400.00;2700.00;2292.00;23.30;E0_1_1200m;5.00;191;191;13.66;24.00
2400.00;2700.00;1992.00;21.96;E0_0_1300m;5.00;166;166;12.60;22.31
2400.00;2700.00;2304.00;23.09;E0_1_1300m;5.00;192;192;13.86;23.83
2400.00;2700.00;1980.00;21.95;E0_0_1400m;5.00;165;164;12.50;22.31
2400.00;2700.00;2292.00;23.02;E0_1_1400m;5.00;191;191;13.83;23.81
2400.00;2700.00;1968.00;22.02;E0_0_1500m;5.00;164;164;12.41;22.43
2400.00;2700.00;2280.00;23.02;E0_1_1500m;5.00;190;190;13.76;23.83
2400.00;2700.00;1944.00;22.08;E0_0_1600m;5.00;162;162;12.23;22.52
2400.00;2700.00;2280.00;23.01;E0_1_1600m;5.00;190;191;13.76;23.79
2400.00;2700.00;1920.00;22.04;E0_0_1700m;5.00;160;160;12.10;22.45
2400.00;2700.00;2280.00;23.05;E0_1_1700m;5.00;190;190;13.74;23.83
2400.00;2700.00;1908.00;22.02;E0_0_1800m;5.00;159;159;12.03;22.42
2400.00;2700.00;2256.00;23.12;E0_1_1800m;5.00;188;189;13.58;23.92
2400.00;2700.00;1908.00;22.09;E0_0_1900m;5.00;159;160;12.08;22.50
2400.00;2700.00;2244.00;23.16;E0_1_1900m;5.00;187;186;13.40;23.96
2400.00;2700.00;1908.00;22.13;E0_0_2000m;5.00;159;159;11.98;22.53
2400.00;2700.00;2220.00;23.23;E0_1_2000m;5.00;185;185;13.27;24.02
2400.00;2700.00;1884.00;22.18;E0_0_2100m;5.00;157;157;11.80;22.58
2400.00;2700.00;2220.00;23.37;E0_1_2100m;5.00;185;186;13.20;24.19
2400.00;2700.00;1896.00;22.26;E0_0_2200m;5.00;158;158;11.83;22.67
2400.00;2700.00;2208.00;23.43;E0_1_2200m;5.00;184;184;13.09;24.27
2400.00;2700.00;1908.00;22.22;E0_0_2300m;5.00;159;159;11.93;22.64
2400.00;2700.00;2196.00;23.49;E0_1_2300m;5.00;183;183;12.99;24.33
2400.00;2700.00;1908.00;22.21;E0_0_2400m;5.00;159;159;11.90;22.63
2400.00;2700.00;2184.00;23.49;E0_1_2400m;5.00;182;183;12.92;24.32
2400.00;2700.00;1884.00;21.97;E0_0_2500m;5.00;157;157;11.91;22.34
2400.00;2700.00;2196.00;23.22;E0_1_2500m;5.00;183;183;13.13;23.95
2400.00;2700.00;1872.00;21.49;E0_0_2600m;5.00;156;157;12.11;21.80
2400.00;2700.00;2184.00;22.55;E0_1_2600m;5.00;182;181;13.43;23.11
2400.00;2700.00;1896.00;20.65;E0_0_2700m;5.00;158;158;12.75;20.89
2400.00;2700.00;2136.00;21.42;E0_1_2700m;5.00;178;179;13.87;21.78
2400.00;2700.00;1896.00;19.61;E0_0_2800m;5.00;158;158;13.43;19.78
2400.00;2700.00;2124.00;20.28;E0_1_2800m;5.00;177;177;14.55;20.50
2400.00;2700.00;1848.00;18.50;E0_0_2900m;5.00;154;154;13.87;18.62
2400.00;2700.00;2076.00;19.20;E0_1_2900m;5.00;173;173;15.02;19.33
2400.00;2700.00;1848.00;17.38;E0_0_3000m;5.00;154;153;14.71;17.42
2400.00;2700.00;2064.00;18.12;E0_1_3000m;5.00;172;172;15.82;18.15
2400.00;2700.00;1872.00;17.40;E0_0_3100m;5.00;156;156;14.94;17.43
2400.00;2700.00;2016.00;17.93;E0_1_3100m;5.00;168;169;15.68;17.93
2400.00;2700.00;1872.00;17.50;E0_0_3200m;5.00;156;155;14.85;17.52
2400.00;2700.00;2028.00;17.91;E0_1_3200m;5.00;169;169;15.73;17.91
2400.00;2700.00;1860.00;17.54;E0_0_3300m;5.00;155;155;14.73;17.55
2400.00;2700.00;2016.00;17.90;E0_1_3300m;5.00;168;168;15.64;17.90
2400.00;2700.00;1860.00;17.64;E0_0_3400m;5.00;155;154;14.62;17.66
2400.00;2700.00;2004.00;17.86;E0_1_3400m;5.00;167;167;15.58;17.86
2400.00;2700.00;1812.00;17.70;E0_0_3500m;5.00;151;152;14.28;17.71
2400.00;2700.00;1968.00;17.84;E0_1_3500m;5.00;164;165;15.38;17.84
2400.00;2700.00;1800.00;17.76;E0_0_3600m;5.00;150;150;14.08;17.76
2400.00;2700.00;1968.00;17.89;E0_1_3600m;5.00;164;164;15.28;17.89
2400.00;2700.00;1776.00;17.70;E0_0_3700m;5.00;148;148;13.93;17.71
2400.00;2700.00;1932.00;17.91;E0_1_3700m;5.00;161;161;14.98;17.92
2400.00;2700.00;1800.00;17.63;E0_0_3800m;5.00;150;151;14.19;17.64
2400.00;2700.00;1872.00;18.02;E0_1_3800m;5.00;156;157;14.44;18.08
2400.00;2700.00;1788.00;17.68;E0_0_3900m;5.00;149;148;14.04;17.69
2400.00;2700.00;1896.00;18.02;E0_1_3900m;5.00;158;158;14.61;18.10
2400.00;2700.00;1788.00;18.80;E0_0_4000m;5.00;149;150;13.27;18.89
2400.00;2700.00;1884.00;19.61;E0_1_4000m;5.00;157;157;13.35;19.85
2400.00;2700.00;1764.00;25.82;E0_0_4100m;5.00;147;147;9.49;26.06
2400.00;2700.00;1896.00;26.94;E0_1_4100m;5.00;158;158;9.82;27.21
2400.00;2700.00;1752.00;26.66;E0_0_4200m;5.00;146;146;9.13;26.90
2400.00;2700.00;1908.00;28.38;E0_1_4200m;5.00;159;159;9.34;28.71
2400.00;2700.00;1752.00;26.98;E0_0_4300m;5.00;146;146;9.02;27.15
2400.00;2700.00;1872.00;28.79;E0_1_4300m;5.00;156;156;9.03;29.01
2400.00;2700.00;1752.00;27.13;E0_0_4400m;5.00;146;145;8.91;27.25
2400.00;2700.00;1848.00;29.10;E0_1_4400m;5.00;154;154;8.82;29.20
2400.00;2700.00;1764.00;26.91;E0_0_4500m;5.00;147;147;9.11;27.01
2400.00;2700.00;1860.00;29.09;E0_1_4500m;5.00;155;155;8.88;29.16
2400.00;2700.00;1788.00;26.66;E0_0_4600m;5.00;149;148;9.28;26.75
2400.00;2700.00;1896.00;28.91;E0_1_4600m;5.00;158;158;9.11;28.98
2400.00;2700.00;1800.00;26.57;E0_0_4700m;5.00;150;151;9.43;26.67
2400.00;2700.00;1944.00;28.69;E0_1_4700m;5.00;162;162;9.41;28.78
2400.00;2700.00;1836.00;26.37;E0_0_4800m;5.00;153;153;9.67;26.50
2400.00;2700.00;1968.00;28.51;E0_1_4800m;5.00;164;165;9.59;28.59
2400.00;2700.00;1848.00;26.40;E0_0_4900m;5.00;154;154;9.72;26.51
2400.00;2700.00;2016.00;28.37;E0_1_4900m;5.00;168;168;9.87;28.45
2400.00;2700.00;1860.00;26.28;E0_0_5000m;5.00;155;156;9.89;26.39
2400.00;2700.00;2052.00;28.20;E0_1_5000m;5.00;171;170;10.06;28.29
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1968.00;25.57;E0_0_100m;5.00;164;166;10.76;25.68
2700.00;3000.00;2052.00;26.92;E0_1_100m;5.00;171;171;10.59;27.11
2700.00;3000.00;1896.00;26.33;E0_0_200m;5.00;158;158;10.00;26.46
2700.00;3000.00;2088.00;27.78;E0_1_200m;5.00;174;175;10.45;28.02
2700.00;3000.00;1932.00;26.51;E0_0_300m;5.00;161;160;10.10;26.62
2700.00;3000.00;2052.00;28.03;E0_1_300m;5.00;171;171;10.17;28.25
2700.00;3000.00;1956.00;26.33;E0_0_400m;5.00;163;163;10.32;26.45
2700.00;3000.00;2040.00;28.01;E0_1_400m;5.00;170;170;10.16;28.22
2700.00;3000.00;1908.00;26.42;E0_0_500m;5.00;159;159;10.03;26.55
2700.00;3000.00;2076.00;27.80;E0_1_500m;5.00;173;173;10.37;27.99
2700.00;3000.00;1848.00;26.31;E0_0_600m;5.00;154;154;9.76;26.42
2700.00;3000.00;2112.00;27.75;E0_1_600m;5.00;176;176;10.57;27.95
2700.00;3000.00;1848.00;26.26;E0_0_700m;5.00;154;154;9.77;26.38
2700.00;3000.00;2124.00;27.72;E0_1_700m;5.00;177;177;10.64;27.93
2700.00;3000.00;1800.00;26.19;E0_0_800m;5.00;150;150;9.54;26.32
2700.00;3000.00;2160.00;27.63;E0_1_800m;5.00;180;180;10.86;27.83
2700.00;3000.00;1812.00;26.12;E0_0_900m;5.00;151;151;9.64;26.24
2700.00;3000.00;2112.00;27.49;E0_1_900m;5.00;176;176;10.67;27.70
2700.00;3000.00;1824.00;26.08;E0_0_1000m;5.00;152;152;9.71;26.21
2700.00;3000.00;2112.00;27.24;E0_1_1000m;5.00;176;176;10.77;27.43
2700.00;3000.00;1800.00;25.91;E0_0_1100m;5.00;150;150;9.65;26.04
2700.00;3000.00;2112.00;27.00;E0_1_1100m;5.00;176;176;10.86;27.18
2700.00;3000.00;1776.00;25.75;E0_0_1200m;5.00;148;148;9.58;25.87
2700.00;3000.00;2112.00;26.81;E0_1_1200m;5.00;176;176;10.94;27.00
2700.00;3000.00;1764.00;25.55;E0_0_1300m;5.00;147;148;9.66;25.66
2700.00;3000.00;2100.00;26.57;E0_1_1300m;5.00;175;175;10.98;26.77
2700.00;3000.00;1812.00;25.21;E0_0_1400m;5.00;151;151;9.98;25.36
2700.00;3000.00;2112.00;26.24;E0_1_1400m;5.00;176;176;11.18;26.49
2700.00;3000.00;1824.00;24.89;E0_0_1500m;5.00;152;152;10.18;25.08
2700.00;3000.00;2124.00;25.74;E0_1_1500m;5.00;177;177;11.46;26.00
2700.00;3000.00;1848.00;24.57;E0_0_1600m;5.00;154;154;10.45;24.79
2700.00;3000.00;2160.00;25.23;E0_1_1600m;5.00;180;179;11.89;25.53
2700.00;3000.00;1872.00;24.34;E0_0_1700m;5.00;156;156;10.68;24.62
2700.00;3000.00;2148.00;25.02;E0_1_1700m;5.00;179;179;11.92;25.38
2700.00;3000.00;1860.00;24.20;E0_0_1800m;5.00;155;155;10.68;24.50
2700.00;3000.00;2172.00;24.89;E0_1_1800m;5.00;181;181;12.12;25.31
2700.00;3000.00;1872.00;24.07;E0_0_1900m;5.00;156;155;10.72;24.40
2700.00;3000.00;2160.00;24.67;E0_1_1900m;5.00;180;180;12.16;25.11
2700.00;3000.00;1860.00;23.86;E0_0_2000m;5.00;155;155;10.83;24.22
2700.00;3000.00;2196.00;24.36;E0_1_2000m;5.00;183;183;12.52;24.82
2700.00;3000.00;1872.00;23.54;E0_0_2100m;5.00;156;156;11.05;23.92
2700.00;3000.00;2220.00;24.06;E0_1_2100m;5.00;185;184;12.81;24.55
2700.00;3000.00;1884.00;23.25;E0_0_2200m;5.00;157;157;11.25;23.66
2700.00;3000.00;2220.00;23.67;E0_1_2200m;5.00;185;185;13.03;24.16
2700.00;3000.00;1920.00;22.82;E0_0_2300m;5.00;160;160;11.68;23.27
2700.00;3000.00;2244.00;23.25;E0_1_2300m;5.00;187;187;13.41;23.75
2700.00;3000.00;1932.00;22.32;E0_0_2400m;5.00;161;160;12.02;22.78
