interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1608.00;24.93;E0_0_1900m;5.00;134;134;8.96;25.06
1800.00;2100.00;2112.00;26.99;E0_1_1900m;5.00;176;177;10.93;27.18
1800.00;2100.00;1608.00;25.00;E0_0_2000m;5.00;134;134;8.93;25.12
1800.00;2100.00;2100.00;26.91;E0_1_2000m;5.00;175;175;10.84;27.07
1800.00;2100.00;1644.00;25.01;E0_0_2100m;5.00;137;137;9.13;25.13
1800.00;2100.00;2136.00;26.86;E0_1_2100m;5.00;178;178;11.05;27.02
1800.00;2100.00;1656.00;24.90;E0_0_2200m;5.00;138;139;9.25;25.00
1800.00;2100.00;2160.00;26.70;E0_1_2200m;5.00;180;181;11.24;26.86
1800.00;2100.00;1668.00;24.73;E0_0_2300m;5.00;139;140;9.39;24.83
1800.00;2100.00;2136.00;26.60;E0_1_2300m;5.00;178;178;11.15;26.76
1800.00;2100.00;1692.00;24.75;E0_0_2400m;5.00;141;141;9.50;24.84
1800.00;2100.00;2124.00;26.49;E0_1_2400m;5.00;177;177;11.14;26.68
1800.00;2100.00;1680.00;24.62;E0_0_2500m;5.00;140;141;9.55;24.73
1800.00;2100.00;2124.00;26.37;E0_1_2500m;5.00;177;177;11.19;26.58
1800.00;2100.00;1692.00;24.53;E0_0_2600m;5.00;141;142;9.64;24.65
1800.00;2100.00;2112.00;26.10;E0_1_2600m;5.00;176;176;11.24;26.32
1800.00;2100.00;1668.00;24.36;E0_0_2700m;5.00;139;140;9.54;24.48
1800.00;2100.00;2124.00;25.76;E0_1_2700m;5.00;177;177;11.45;25.97
1800.00;2100.00;1644.00;23.96;E0_0_2800m;5.00;137;137;9.53;24.07
1800.00;2100.00;2124.00;25.31;E0_1_2800m;5.00;177;177;11.66;25.52
1800.00;2100.00;1668.00;23.19;E0_0_2900m;5.00;139;139;9.99;23.29
1800.00;2100.00;2100.00;24.48;E0_1_2900m;5.00;175;175;11.91;24.66
1800.00;2100.00;1680.00;21.99;E0_0_3000m;5.00;140;140;10.61;22.04
1800.00;2100.00;2112.00;22.78;E0_1_3000m;5.00;176;175;12.84;22.83
1800.00;2100.00;1728.00;21.99;E0_0_3100m;5.00;144;144;10.92;22.02
1800.00;2100.00;2064.00;22.51;E0_1_3100m;5.00;172;172;12.73;22.53
1800.00;2100.00;1752.00;22.13;E0_0_3200m;5.00;146;146;11.00;22.14
1800.00;2100.00;2016.00;22.53;E0_1_3200m;5.00;168;169;12.50;22.56
1800.00;2100.00;1800.00;22.16;E0_0_3300m;5.00;150;150;11.28;22.17
1800.00;2100.00;2040.00;22.53;E0_1_3300m;5.00;170;170;12.58;22.56
1800.00;2100.00;1836.00;22.15;E0_0_3400m;5.00;153;153;11.51;22.16
1800.00;2100.00;2076.00;22.49;E0_1_3400m;5.00;173;173;12.82;22.51
1800.00;2100.00;1872.00;21.95;E0_0_3500m;5.00;156;156;11.85;21.97
1800.00;2100.00;2112.00;22.50;E0_1_3500m;5.00;176;176;13.04;22.52
1800.00;2100.00;1920.00;21.87;E0_0_3600m;5.00;160;160;12.19;21.90
1800.00;2100.00;2148.00;22.44;E0_1_3600m;5.00;179;179;13.30;22.45
1800.00;2100.00;1920.00;21.94;E0_0_3700m;5.00;160;160;12.15;21.96
1800.00;2100.00;2136.00;22.40;E0_1_3700m;5.00;178;178;13.25;22.40
1800.00;2100.00;1908.00;22.07;E0_0_3800m;5.00;159;159;12.01;22.08
1800.00;2100.00;2112.00;22.38;E0_1_3800m;5.00;176;176;13.11;22.38
1800.00;2100.00;1908.00;22.15;E0_0_3900m;5.00;159;159;11.98;22.16
1800.00;2100.00;2088.00;22.44;E0_1_3900m;5.00;174;173;12.91;22.45
1800.00;2100.00;1956.00;22.81;E0_0_4000m;5.00;163;162;11.88;22.85
1800.00;2100.00;2064.00;23.46;E0_1_4000m;5.00;172;173;12.26;23.53
1800.00;2100.00;1920.00;24.66;E0_0_4100m;5.00;160;160;10.82;24.83
1800.00;2100.00;2112.00;26.48;E0_1_4100m;5.00;176;176;11.08;26.66
1800.00;2100.00;1908.00;24.66;E0_0_4200m;5.00;159;159;10.74;24.85
1800.00;2100.00;2076.00;26.88;E0_1_4200m;5.00;173;173;10.73;27.09
1800.00;2100.00;1920.00;24.59;E0_0_4300m;5.00;160;160;10.84;24.77
1800.00;2100.00;2064.00;26.87;E0_1_4300m;5.00;172;172;10.67;27.08
1800.00;2100.00;1872.00;24.59;E0_0_4400m;5.00;156;157;10.62;24.73
1800.00;2100.00;2148.00;26.72;E0_1_4400m;5.00;179;178;11.15;26.93
1800.00;2100.00;1884.00;24.30;E0_0_4500m;5.00;157;157;10.77;24.43
1800.00;2100.00;2160.00;26.56;E0_1_4500m;5.00;180;180;11.29;26.76
1800.00;2100.00;1908.00;24.07;E0_0_4600m;5.00;159;159;11.01;24.19
1800.00;2100.00;2160.00;26.41;E0_1_4600m;5.00;180;180;11.36;26.58
1800.00;2100.00;1920.00;23.98;E0_0_4700m;5.00;160;160;11.12;24.10
1800.00;2100.00;2148.00;26.26;E0_1_4700m;5.00;179;179;11.36;26.42
1800.00;2100.00;1896.00;23.79;E0_0_4800m;5.00;158;159;11.09;23.91
1800.00;2100.00;2136.00;26.16;E0_1_4800m;5.00;178;178;11.34;26.33
1800.00;2100.00;1908.00;23.71;E0_0_4900m;5.00;159;159;11.17;23.85
1800.00;2100.00;2148.00;26.08;E0_1_4900m;5.00;179;180;11.45;26.25
1800.00;2100.00;1896.00;23.64;E0_0_5000m;5.00;158;158;11.14;23.80
1800.00;2100.00;2148.00;26.02;E0_1_5000m;5.00;179;179;11.47;26.19
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;2040.00;25.33;E0_0_100m;5.00;170;170;11.19;25.42
2100.00;2400.00;2316.00;27.38;E0_1_100m;5.00;193;192;11.69;27.53
2100.00;2400.00;2028.00;25.36;E0_0_200m;5.00;169;169;11.11;25.48
2100.00;2400.00;2316.00;27.95;E0_1_200m;5.00;193;193;11.51;28.12
2100.00;2400.00;1992.00;25.46;E0_0_300m;5.00;166;166;10.87;25.58
2100.00;2400.00;2328.00;28.02;E0_1_300m;5.00;194;194;11.54;28.18
2100.00;2400.00;1992.00;25.49;E0_0_400m;5.00;166;166;10.85;25.64
2100.00;2400.00;2316.00;28.11;E0_1_400m;5.00;193;194;11.50;28.24
2100.00;2400.00;1980.00;25.41;E0_0_500m;5.00;165;166;10.87;25.52
2100.00;2400.00;2304.00;28.05;E0_1_500m;5.00;192;192;11.41;28.16
2100.00;2400.00;1944.00;25.38;E0_0_600m;5.00;162;163;10.65;25.50
2100.00;2400.00;2328.00;27.84;E0_1_600m;5.00;194;194;11.61;27.96
2100.00;2400.00;1908.00;25.32;E0_0_700m;5.00;159;160;10.53;25.46
2100.00;2400.00;2352.00;27.74;E0_1_700m;5.00;196;197;11.82;27.84
2100.00;2400.00;1896.00;25.14;E0_0_800m;5.00;158;158;10.47;25.27
2100.00;2400.00;2364.00;27.68;E0_1_800m;5.00;197;197;11.86;27.79
2100.00;2400.00;1896.00;24.93;E0_0_900m;5.00;158;158;10.56;25.06
2100.00;2400.00;2376.00;27.56;E0_1_900m;5.00;198;197;11.94;27.68
2100.00;2400.00;1920.00;24.86;E0_0_1000m;5.00;160;160;10.73;24.99
2100.00;2400.00;2376.00;27.52;E0_1_1000m;5.00;198;197;11.92;27.66
2100.00;2400.00;1872.00;24.82;E0_0_1100m;5.00;156;156;10.48;24.97
2100.00;2400.00;2412.00;27.37;E0_1_1100m;5.00;201;201;12.20;27.53
2100.00;2400.00;1896.00;24.61;E0_0_1200m;5.00;158;158;10.70;24.76
2100.00;2400.00;2424.00;27.28;E0_1_1200m;5.00;202;201;12.29;27.48
2100.00;2400.00;1932.00;24.46;E0_0_1300m;5.00;161;161;10.97;24.61
2100.00;2400.00;2436.00;27.09;E0_1_1300m;5.00;203;202;12.48;27.30
2100.00;2400.00;1980.00;24.44;E0_0_1400m;5.00;165;165;11.28;24.58
2100.00;2400.00;2424.00;26.98;E0_1_1400m;5.00;202;201;12.45;27.19
2100.00;2400.00;2004.00;24.42;E0_0_1500m;5.00;167;167;11.40;24.57
2100.00;2400.00;2412.00;26.96;E0_1_1500m;5.00;201;201;12.42;27.19
2100.00;2400.00;2016.00;24.28;E0_0_1600m;5.00;168;168;11.53;24.45
2100.00;2400.00;2424.00;26.76;E0_1_1600m;5.00;202;202;12.58;27.00
2100.00;2400.00;2016.00;24.10;E0_0_1700m;5.00;168;168;11.62;24.25
2100.00;2400.00;2412.00;26.56;E0_1_1700m;5.00;201;201;12.61;26.82
2100.00;2400.00;2004.00;24.17;E0_0_1800m;5.00;167;167;11.51;24.34
2100.00;2400.00;2472.00;26.42;E0_1_1800m;5.00;206;206;13.00;26.69
2100.00;2400.00;2040.00;24.11;E0_0_1900m;5.00;170;170;11.75;24.24
2100.00;2400.00;2496.00;26.29;E0_1_1900m;5.00;208;207;13.13;26.58
2100.00;2400.00;2040.00;23.94;E0_0_2000m;5.00;170;170;11.83;24.07
2100.00;2400.00;2508.00;26.12;E0_1_2000m;5.00;209;209;13.33;26.40
2100.00;2400.00;1992.00;23.77;E0_0_2100m;5.00;166;166;11.64;23.89
2100.00;2400.00;2484.00;25.96;E0_1_2100m;5.00;207;207;13.29;26.22
2100.00;2400.00;1992.00;23.73;E0_0_2200m;5.00;166;165;11.65;23.84
2100.00;2400.00;2448.00;25.80;E0_1_2200m;5.00;204;203;13.17;26.06
2100.00;2400.00;2004.00;23.75;E0_0_2300m;5.00;167;166;11.70;23.88
2100.00;2400.00;2448.00;25.61;E0_1_2300m;5.00;204;204;13.28;25.84
2100.00;2400.00;1968.00;23.73;E0_0_2400m;5.00;164;164;11.52;23.87
2100.00;2400.00;2484.00;25.37;E0_1_2400m;5.00;207;207;13.60;25.58
2100.00;2400.00;1980.00;23.54;E0_0_2500m;5.00;165;164;11.61;23.68
2100.00;2400.00;2484.00;25.09;E0_1_2500m;5.00;207;207;13.75;25.29
2100.00;2400.00;1992.00;23.22;E0_0_2600m;5.00;166;165;11.86;23.36
2100.00;2400.00;2484.00;24.80;E0_1_2600m;5.00;207;207;13.91;24.98
2100.00;2400.00;2040.00;22.65;E0_0_2700m;5.00;170;169;12.48;22.78
2100.00;2400.00;2472.00;24.40;E0_1_2700m;5.00;206;206;14.07;24.56
2100.00;2400.00;2064.00;22.15;E0_0_2800m;5.00;172;172;12.94;22.24
2100.00;2400.00;2472.00;23.95;E0_1_2800m;5.00;206;206;14.34;24.07
2100.00;2400.00;2100.00;21.70;E0_0_2900m;5.00;175;175;13.44;21.77
2100.00;2400.00;2436.00;23.39;E0_1_2900m;5.00;203;204;14.48;23.49
2100.00;2400.00;2088.00;21.25;E0_0_3000m;5.00;174;174;13.65;21.29
2100.00;2400.00;2436.00;22.55;E0_1_3000m;5.00;203;203;15.00;22.58
2100.00;2400.00;2100.00;21.44;E0_0_3100m;5.00;175;176;13.67;21.47
2100.00;2400.00;2436.00;22.45;E0_1_3100m;5.00;203;203;15.07;22.47
2100.00;2400.00;2124.00;21.56;E0_0_3200m;5.00;177;177;13.68;21.60
2100.00;2400.00;2436.00;22.40;E0_1_3200m;5.00;203;203;15.06;22.40
2100.00;2400.00;2100.00;21.64;E0_0_3300m;5.00;175;175;13.48;21.67
2100.00;2400.00;2412.00;22.38;E0_1_3300m;5.00;201;201;14.97;22.38
2100.00;2400.00;2076.00;21.82;E0_0_3400m;5.00;173;174;13.27;21.84
2100.00;2400.00;2376.00;22.37;E0_1_3400m;5.00;198;199;14.80;22.37
2100.00;2400.00;2064.00;21.98;E0_0_3500m;5.00;172;172;13.05;21.99
2100.00;2400.00;2328.00;22.37;E0_1_3500m;5.00;194;194;14.45;22.38
2100.00;2400.00;2028.00;22.05;E0_0_3600m;5.00;169;169;12.77;22.07
2100.00;2400.00;2292.00;22.36;E0_1_3600m;5.00;191;191;14.24;22.36
2100.00;2400.00;2004.00;22.12;E0_0_3700m;5.00;167;167;12.58;22.13
2100.00;2400.00;2256.00;22.35;E0_1_3700m;5.00;188;188;14.02;22.36
2100.00;2400.00;2004.00;22.02;E0_0_3800m;5.00;167;168;12.68;22.03
2100.00;2400.00;2232.00;22.38;E0_1_3800m;5.00;186;186;13.85;22.39
2100.00;2400.00;2016.00;21.90;E0_0_3900m;5.00;168;168;12.75;21.93
2100.00;2400.00;2208.00;22.37;E0_1_3900m;5.00;184;184;13.71;22.38
2100.00;2400.00;2004.00;22.80;E0_0_4000m;5.00;167;167;12.21;22.84
2100.00;2400.00;2196.00;23.20;E0_1_4000m;5.00;183;183;13.14;23.26
2100.00;2400.00;2016.00;23.98;E0_0_4100m;5.00;168;168;11.68;24.09
2100.00;2400.00;2160.00;26.00;E0_1_4100m;5.00;180;181;11.59;26.16
2100.00;2400.00;2016.00;23.90;E0_0_4200m;5.00;168;168;11.71;24.02
2100.00;2400.00;2172.00;25.98;E0_1_4200m;5.00;181;181;11.61;26.14
2100.00;2400.00;1992.00;23.72;E0_0_4300m;5.00;166;166;11.66;23.83
2100.00;2400.00;2160.00;25.79;E0_1_4300m;5.00;180;180;11.63;25.95
2100.00;2400.00;1980.00;23.58;E0_0_4400m;5.00;165;164;11.62;23.69
2100.00;2400.00;2124.00;25.74;E0_1_4400m;5.00;177;177;11.46;25.91
2100.00;2400.00;1968.00;23.55;E0_0_4500m;5.00;164;164;11.61;23.66
2100.00;2400.00;2100.00;25.63;E0_1_4500m;5.00;175;175;11.38;25.82
2100.00;2400.00;1932.00;23.57;E0_0_4600m;5.00;161;161;11.39;23.67
2100.00;2400.00;2112.00;25.50;E0_1_4600m;5.00;176;176;11.50;25.69
2100.00;2400.00;1908.00;23.60;E0_0_4700m;5.00;159;159;11.23;23.71
2100.00;2400.00;2124.00;25.40;E0_1_4700m;5.00;177;177;11.62;25.58
2100.00;2400.00;1920.00;23.55;E0_0_4800m;5.00;160;159;11.30;23.66
2100.00;2400.00;2124.00;25.29;E0_1_4800m;5.00;177;177;11.67;25.46
2100.00;2400.00;1932.00;23.37;E0_0_4900m;5.00;161;161;11.48;23.47
2100.00;2400.00;2124.00;25.27;E0_1_4900m;5.00;177;176;11.66;25.44
2100.00;2400.00;1908.00;23.23;E0_0_5000m;5.00;159;159;11.41;23.32
2100.00;2400.00;2136.00;25.15;E0_1_5000m;5.00;178;178;11.80;25.30
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1692.00;26.33;E0_0_100m;5.00;141;141;8.92;26.44
2400.00;2700.00;2304.00;27.19;E0_1_100m;5.00;192;192;11.77;27.30
2400.00;2700.00;1764.00;26.95;E0_0_200m;5.00;147;147;9.09;27.08
2400.00;2700.00;2232.00;28.09;E0_1_200m;5.00;186;186;11.04;28.27
2400.00;2700.00;1788.00;27.04;E0_0_300m;5.00;149;149;9.18;27.16
2400.00;2700.00;2208.00;28.39;E0_1_300m;5.00;184;185;10.84;28.58
2400.00;2700.00;1776.00;27.07;E0_0_400m;5.00;148;148;9.11;27.19
2400.00;2700.00;2244.00;28.49;E0_1_400m;5.00;187;187;10.94;28.65
2400.00;2700.00;1824.00;26.99;E0_0_500m;5.00;152;152;9.39;27.11
2400.00;2700.00;2244.00;28.57;E0_1_500m;5.00;187;188;10.95;28.72
2400.00;2700.00;1872.00;26.86;E0_0_600m;5.00;156;155;9.67;26.96
2400.00;2700.00;2232.00;28.59;E0_1_600m;5.00;186;186;10.84;28.72
2400.00;2700.00;1896.00;26.78;E0_0_700m;5.00;158;157;9.77;26.87
2400.00;2700.00;2232.00;28.44;E0_1_700m;5.00;186;185;10.86;28.55
2400.00;2700.00;1932.00;26.72;E0_0_800m;5.00;161;161;10.04;26.81
2400.00;2700.00;2220.00;28.30;E0_1_800m;5.00;185;185;10.90;28.40
2400.00;2700.00;1932.00;26.60;E0_0_900m;5.00;161;161;10.09;26.68
2400.00;2700.00;2220.00;28.21;E0_1_900m;5.00;185;186;10.94;28.31
2400.00;2700.00;1908.00;26.51;E0_0_1000m;5.00;159;159;10.00;26.58
2400.00;2700.00;2232.00;28.08;E0_1_1000m;5.00;186;186;11.04;28.17
2400.00;2700.00;1884.00;26.41;E0_0_1100m;5.00;157;157;9.91;26.48
2400.00;2700.00;2268.00;27.99;E0_1_1100m;5.00;189;188;11.23;28.07
2400.00;2700.00;1872.00;26.34;E0_0_1200m;5.00;156;157;9.88;26.41
2400.00;2700.00;2244.00;27.92;E0_1_1200m;5.00;187;187;11.16;28.01
2400.00;2700.00;1884.00;26.22;E0_0_1300m;5.00;157;157;9.98;26.29
2400.00;2700.00;2208.00;27.88;E0_1_1300m;5.00;184;184;11.00;27.97
2400.00;2700.00;1860.00;25.99;E0_0_1400m;5.00;155;154;9.88;26.06
2400.00;2700.00;2220.00;27.86;E0_1_1400m;5.00;185;185;11.07;27.95
2400.00;2700.00;1884.00;26.01;E0_0_1500m;5.00;157;157;10.06;26.08
2400.00;2700.00;2196.00;27.88;E0_1_1500m;5.00;183;183;10.94;27.97
2400.00;2700.00;1860.00;26.03;E0_0_1600m;5.00;155;155;9.93;26.10
2400.00;2700.00;2196.00;27.90;E0_1_1600m;5.00;183;183;10.93;28.01
2400.00;2700.00;1872.00;26.06;E0_0_1700m;5.00;156;156;9.98;26.13
2400.00;2700.00;2220.00;27.93;E0_1_1700m;5.00;185;185;11.04;28.05
2400.00;2700.00;1836.00;26.18;E0_0_1800m;5.00;153;153;9.74;26.25
2400.00;2700.00;2208.00;27.97;E0_1_1800m;5.00;184;184;10.96;28.09
2400.00;2700.00;1848.00;26.24;E0_0_1900m;5.00;154;154;9.78;26.31
2400.00;2700.00;2184.00;28.07;E0_1_1900m;5.00;182;182;10.81;28.19
2400.00;2700.00;1860.00;26.21;E0_0_2000m;5.00;155;155;9.86;26.28
2400.00;2700.00;2208.00;28.13;E0_1_2000m;5.00;184;184;10.90;28.24
2400.00;2700.00;1884.00;26.07;E0_0_2100m;5.00;157;157;10.04;26.16
2400.00;2700.00;2208.00;28.06;E0_1_2100m;5.00;184;184;10.93;28.16
2400.00;2700.00;1872.00;25.92;E0_0_2200m;5.00;156;156;10.03;26.02
2400.00;2700.00;2232.00;27.95;E0_1_2200m;5.00;186;186;11.09;28.05
2400.00;2700.00;1896.00;25.88;E0_0_2300m;5.00;158;158;10.18;25.97
2400.00;2700.00;2232.00;27.87;E0_1_2300m;5.00;186;186;11.12;27.97
2400.00;2700.00;1896.00;25.62;E0_0_2400m;5.00;158;158;10.28;25.71
2400.00;2700.00;2256.00;27.54;E0_1_2400m;5.00;188;188;11.38;27.65
2400.00;2700.00;1896.00;25.03;E0_0_2500m;5.00;158;160;10.61;25.13
2400.00;2700.00;2304.00;26.87;E0_1_2500m;5.00;192;192;11.91;27.03
2400.00;2700.00;1884.00;23.94;E0_0_2600m;5.00;157;158;10.97;24.06
2400.00;2700.00;2316.00;25.56;E0_1_2600m;5.00;193;193;12.59;25.78
2400.00;2700.00;1860.00;22.27;E0_0_2700m;5.00;155;155;11.60;22.46
2400.00;2700.00;2328.00;23.67;E0_1_2700m;5.00;194;194;13.66;23.96
2400.00;2700.00;1836.00;20.76;E0_0_2800m;5.00;153;154;12.35;21.01
2400.00;2700.00;2328.00;21.73;E0_1_2800m;5.00;194;195;14.91;22.00
2400.00;2700.00;1884.00;19.16;E0_0_2900m;5.00;157;157;13.65;19.30
2400.00;2700.00;2316.00;19.86;E0_1_2900m;5.00;193;193;16.20;20.02
2400.00;2700.00;1908.00;17.48;E0_0_3000m;5.00;159;159;15.16;17.51
2400.00;2700.00;2316.00;18.20;E0_1_3000m;5.00;193;193;17.67;18.24
2400.00;2700.00;1980.00;17.40;E0_0_3100m;5.00;165;165;15.80;17.42
2400.00;2700.00;2232.00;18.05;E0_1_3100m;5.00;186;186;17.17;18.08
2400.00;2700.00;1968.00;17.46;E0_0_3200m;5.00;164;165;15.68;17.48
2400.00;2700.00;2220.00;18.04;E0_1_3200m;5.00;185;185;17.09;18.08
2400.00;2700.00;1956.00;17.60;E0_0_3300m;5.00;163;163;15.43;17.62
2400.00;2700.00;2208.00;18.02;E0_1_3300m;5.00;184;184;17.02;18.05
2400.00;2700.00;1956.00;17.65;E0_0_3400m;5.00;163;163;15.37;17.67
2400.00;2700.00;2196.00;18.04;E0_1_3400m;5.00;183;182;16.86;18.07
2400.00;2700.00;1956.00;17.69;E0_0_3500m;5.00;163;164;15.40;17.70
2400.00;2700.00;2184.00;17.96;E0_1_3500m;5.00;182;183;16.89;17.97
2400.00;2700.00;1968.00;17.67;E0_0_3600m;5.00;164;164;15.47;17.68
2400.00;2700.00;2184.00;17.91;E0_1_3600m;5.00;182;182;16.93;17.91
2400.00;2700.00;1980.00;17.69;E0_0_3700m;5.00;165;165;15.55;17.70
2400.00;2700.00;2160.00;17.90;E0_1_3700m;5.00;180;180;16.76;17.91
2400.00;2700.00;1992.00;17.75;E0_0_3800m;5.00;166;165;15.55;17.75
2400.00;2700.00;2136.00;17.94;E0_1_3800m;5.00;178;179;16.58;17.95
2400.00;2700.00;1992.00;17.79;E0_0_3900m;5.00;166;165;15.53;17.80
2400.00;2700.00;2148.00;17.98;E0_1_3900m;5.00;179;179;16.60;17.99
2400.00;2700.00;2052.00;19.06;E0_0_4000m;5.00;171;172;14.98;19.24
2400.00;2700.00;2064.00;19.57;E0_1_4000m;5.00;172;174;14.76;19.78
2400.00;2700.00;2004.00;26.27;E0_0_4100m;5.00;167;169;10.68;26.34
2400.00;2700.00;2100.00;27.68;E0_1_4100m;5.00;175;174;10.48;27.74
2400.00;2700.00;1956.00;27.03;E0_0_4200m;5.00;163;164;10.07;27.12
2400.00;2700.00;2160.00;29.08;E0_1_4200m;5.00;180;180;10.32;29.16
2400.00;2700.00;1944.00;27.03;E0_0_4300m;5.00;162;162;9.99;27.11
2400.00;2700.00;2172.00;29.31;E0_1_4300m;5.00;181;181;10.29;29.39
2400.00;2700.00;1956.00;26.80;E0_0_4400m;5.00;163;163;10.14;26.89
2400.00;2700.00;2172.00;29.23;E0_1_4400m;5.00;181;181;10.32;29.31
2400.00;2700.00;1956.00;26.50;E0_0_4500m;5.00;163;163;10.25;26.60
2400.00;2700.00;2160.00;29.12;E0_1_4500m;5.00;180;180;10.30;29.19
2400.00;2700.00;1944.00;26.26;E0_0_4600m;5.00;162;162;10.28;26.36
2400.00;2700.00;2184.00;29.07;E0_1_4600m;5.00;182;182;10.43;29.15
2400.00;2700.00;1944.00;26.16;E0_0_4700m;5.00;162;163;10.38;26.26
2400.00;2700.00;2184.00;29.08;E0_1_4700m;5.00;182;182;10.43;29.16
2400.00;2700.00;1944.00;26.17;E0_0_4800m;5.00;162;162;10.32;26.28
2400.00;2700.00;2184.00;29.11;E0_1_4800m;5.00;182;182;10.42;29.18
2400.00;2700.00;1908.00;26.21;E0_0_4900m;5.00;159;159;10.11;26.33
2400.00;2700.00;2208.00;29.09;E0_1_4900m;5.00;184;184;10.54;29.16
2400.00;2700.00;1896.00;26.05;E0_0_5000m;5.00;158;158;10.11;26.18
2400.00;2700.00;2220.00;29.02;E0_1_5000m;5.00;185;185;10.62;29.10
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1812.00;25.84;E0_0_100m;5.00;151;151;9.74;26.04
2700.00;3000.00;2148.00;26.80;E0_1_100m;5.00;179;180;11.17;26.98
2700.00;3000.00;1776.00;25.84;E0_0_200m;5.00;148;149;9.55;26.03
2700.00;3000.00;2208.00;27.06;E0_1_200m;5.00;184;184;11.33;27.30
2700.00;3000.00;1800.00;25.92;E0_0_300m;5.00;150;151;9.65;26.06
2700.00;3000.00;2196.00;26.86;E0_1_300m;5.00;183;182;11.31;27.10
2700.00;3000.00;1812.00;25.78;E0_0_400m;5.00;151;151;9.76;25.90
2700.00;3000.00;2184.00;26.66;E0_1_400m;5.00;182;183;11.42;26.87
2700.00;3000.00;1788.00;25.72;E0_0_500m;5.00;149;149;9.65;25.84
2700.00;3000.00;2184.00;26.52;E0_1_500m;5.00;182;182;11.44;26.72
2700.00;3000.00;1788.00;25.63;E0_0_600m;5.00;149;149;9.69;25.75
2700.00;3000.00;2172.00;26.47;E0_1_600m;5.00;181;182;11.41;26.65
2700.00;3000.00;1812.00;25.59;E0_0_700m;5.00;151;151;9.84;25.70
2700.00;3000.00;2136.00;26.36;E0_1_700m;5.00;178;179;11.28;26.57
2700.00;3000.00;1740.00;25.35;E0_0_800m;5.00;145;145;9.53;25.48
2700.00;3000.00;2172.00;26.15;E0_1_800m;5.00;181;181;11.54;26.35
2700.00;3000.00;1740.00;25.30;E0_0_900m;5.00;145;146;9.59;25.44
2700.00;3000.00;2196.00;26.01;E0_1_900m;5.00;183;182;11.71;26.20
2700.00;3000.00;1764.00;25.34;E0_0_1000m;5.00;147;147;9.67;25.44
2700.00;3000.00;2172.00;25.86;E0_1_1000m;5.00;181;181;11.67;26.03
2700.00;3000.00;1740.00;25.21;E0_0_1100m;5.00;145;145;9.58;25.31
2700.00;3000.00;2196.00;25.72;E0_1_1100m;5.00;183;183;11.86;25.89
2700.00;3000.00;1740.00;25.19;E0_0_1200m;5.00;145;144;9.58;25.28
2700.00;3000.00;2220.00;25.62;E0_1_1200m;5.00;185;185;12.04;25.76
2700.00;3000.00;1740.00;25.23;E0_0_1300m;5.00;145;145;9.58;25.32
2700.00;3000.00;2196.00;25.60;E0_1_1300m;5.00;183;183;11.91;25.76
2700.00;3000.00;1740.00;25.23;E0_0_1400m;5.00;145;146;9.61;25.32
2700.00;3000.00;2196.00;25.51;E0_1_1400m;5.00;183;183;11.95;25.64
2700.00;3000.00;1740.00;25.10;E0_0_1500m;5.00;145;145;9.63;25.18
2700.00;3000.00;2244.00;25.48;E0_1_1500m;5.00;187;187;12.23;25.59
2700.00;3000.00;1752.00;24.87;E0_0_1600m;5.00;146;146;9.78;24.95
2700.00;3000.00;2268.00;25.31;E0_1_1600m;5.00;189;189;12.45;25.42
2700.00;3000.00;1752.00;24.78;E0_0_1700m;5.00;146;146;9.82;24.83
2700.00;3000.00;2268.00;25.02;E0_1_1700m;5.00;189;189;12.59;25.10
2700.00;3000.00;1764.00;24.67;E0_0_1800m;5.00;147;147;9.93;24.73
2700.00;3000.00;2280.00;24.84;E0_1_1800m;5.00;190;190;12.75;24.91
2700.00;3000.00;1740.00;24.63;E0_0_1900m;5.00;145;145;9.81;24.69
2700.00;3000.00;2268.00;24.76;E0_1_1900m;5.00;189;189;12.72;24.83
2700.00;3000.00;1716.00;24.52;E0_0_2000m;5.00;143;143;9.72;24.57
2700.00;3000.00;2256.00;24.76;E0_1_2000m;5.00;188;188;12.65;24.85
2700.00;3000.00;1716.00;24.51;E0_0_2100m;5.00;143;143;9.72;24.56
2700.00;3000.00;2256.00;24.79;E0_1_2100m;5.00;188;188;12.64;24.89
2700.00;3000.00;1740.00;24.48;E0_0_2200m;5.00;145;145;9.87;24.54
2700.00;3000.00;2220.00;24.80;E0_1_2200m;5.00;185;185;12.43;24.92
2700.00;3000.00;1728.00;24.28;E0_0_2300m;5.00;144;144;9.89;24.34
2700.00;3000.00;2208.00;24.65;E0_1_2300m;5.00;184;184;12.44;24.78
2700.00;3000.00;1728.00;23.98;E0_0_2400m;5.00;144;144;10.01;24.10
