interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1812.00;24.25;E0_0_1900m;5.00;151;151;10.38;24.33
1800.00;2100.00;2196.00;25.14;E0_1_1900m;5.00;183;183;12.13;25.44
1800.00;2100.00;1800.00;24.21;E0_0_2000m;5.00;150;150;10.33;24.28
1800.00;2100.00;2208.00;25.07;E0_1_2000m;5.00;184;183;12.23;25.34
1800.00;2100.00;1800.00;24.02;E0_0_2100m;5.00;150;150;10.41;24.10
1800.00;2100.00;2172.00;24.93;E0_1_2100m;5.00;181;181;12.10;25.21
1800.00;2100.00;1788.00;23.79;E0_0_2200m;5.00;149;148;10.42;23.87
1800.00;2100.00;2172.00;24.80;E0_1_2200m;5.00;181;181;12.17;25.09
1800.00;2100.00;1776.00;23.72;E0_0_2300m;5.00;148;148;10.40;23.82
1800.00;2100.00;2196.00;24.73;E0_1_2300m;5.00;183;183;12.33;25.02
1800.00;2100.00;1764.00;23.67;E0_0_2400m;5.00;147;147;10.35;23.78
1800.00;2100.00;2196.00;24.66;E0_1_2400m;5.00;183;183;12.37;24.94
1800.00;2100.00;1764.00;23.69;E0_0_2500m;5.00;147;146;10.34;23.78
1800.00;2100.00;2196.00;24.54;E0_1_2500m;5.00;183;183;12.43;24.78
1800.00;2100.00;1764.00;23.63;E0_0_2600m;5.00;147;147;10.37;23.71
1800.00;2100.00;2184.00;24.40;E0_1_2600m;5.00;182;182;12.43;24.62
1800.00;2100.00;1752.00;23.55;E0_0_2700m;5.00;146;146;10.33;23.62
1800.00;2100.00;2184.00;24.24;E0_1_2700m;5.00;182;181;12.46;24.44
1800.00;2100.00;1764.00;23.50;E0_0_2800m;5.00;147;147;10.42;23.57
1800.00;2100.00;2220.00;24.07;E0_1_2800m;5.00;185;185;12.81;24.24
1800.00;2100.00;1800.00;23.44;E0_0_2900m;5.00;150;150;10.67;23.51
1800.00;2100.00;2244.00;23.96;E0_1_2900m;5.00;187;187;13.01;24.14
1800.00;2100.00;1788.00;23.41;E0_0_3000m;5.00;149;148;10.54;23.48
1800.00;2100.00;2256.00;23.89;E0_1_3000m;5.00;188;189;13.14;24.06
1800.00;2100.00;1788.00;23.34;E0_0_3100m;5.00;149;149;10.64;23.41
1800.00;2100.00;2256.00;23.83;E0_1_3100m;5.00;188;188;13.15;24.00
1800.00;2100.00;1812.00;23.27;E0_0_3200m;5.00;151;150;10.78;23.33
1800.00;2100.00;2256.00;23.83;E0_1_3200m;5.00;188;187;13.14;23.99
1800.00;2100.00;1788.00;23.18;E0_0_3300m;5.00;149;150;10.77;23.24
1800.00;2100.00;2244.00;23.82;E0_1_3300m;5.00;187;187;13.09;23.98
1800.00;2100.00;1776.00;23.18;E0_0_3400m;5.00;148;149;10.71;23.24
1800.00;2100.00;2256.00;23.82;E0_1_3400m;5.00;188;188;13.18;23.97
1800.00;2100.00;1776.00;23.12;E0_0_3500m;5.00;148;148;10.67;23.17
1800.00;2100.00;2256.00;23.83;E0_1_3500m;5.00;188;188;13.13;23.98
1800.00;2100.00;1788.00;23.21;E0_0_3600m;5.00;149;149;10.70;23.26
1800.00;2100.00;2232.00;23.83;E0_1_3600m;5.00;186;186;13.01;23.98
1800.00;2100.00;1764.00;23.27;E0_0_3700m;5.00;147;147;10.53;23.34
1800.00;2100.00;2232.00;23.88;E0_1_3700m;5.00;186;186;12.98;24.03
1800.00;2100.00;1764.00;23.42;E0_0_3800m;5.00;147;148;10.53;23.50
1800.00;2100.00;2220.00;23.91;E0_1_3800m;5.00;185;185;12.89;24.07
1800.00;2100.00;1788.00;23.47;E0_0_3900m;5.00;149;149;10.58;23.55
1800.00;2100.00;2196.00;23.98;E0_1_3900m;5.00;183;183;12.72;24.15
1800.00;2100.00;1740.00;23.43;E0_0_4000m;5.00;145;146;10.34;23.49
1800.00;2100.00;2172.00;23.97;E0_1_4000m;5.00;181;181;12.59;24.12
1800.00;2100.00;1716.00;23.42;E0_0_4100m;5.00;143;144;10.19;23.49
1800.00;2100.00;2124.00;24.00;E0_1_4100m;5.00;177;177;12.29;24.15
1800.00;2100.00;1692.00;23.45;E0_0_4200m;5.00;141;141;10.02;23.52
1800.00;2100.00;2100.00;24.07;E0_1_4200m;5.00;175;175;12.12;24.22
1800.00;2100.00;1692.00;23.58;E0_0_4300m;5.00;141;141;9.97;23.65
1800.00;2100.00;2100.00;24.18;E0_1_4300m;5.00;175;175;12.06;24.33
1800.00;2100.00;1692.00;23.80;E0_0_4400m;5.00;141;141;9.87;23.87
1800.00;2100.00;2100.00;24.29;E0_1_4400m;5.00;175;175;12.01;24.44
1800.00;2100.00;1692.00;23.86;E0_0_4500m;5.00;141;141;9.85;23.93
1800.00;2100.00;2100.00;24.37;E0_1_4500m;5.00;175;175;11.97;24.53
1800.00;2100.00;1692.00;23.78;E0_0_4600m;5.00;141;141;9.88;23.83
1800.00;2100.00;2100.00;24.40;E0_1_4600m;5.00;175;175;11.96;24.56
1800.00;2100.00;1716.00;23.76;E0_0_4700m;5.00;143;143;10.03;23.81
1800.00;2100.00;2112.00;24.51;E0_1_4700m;5.00;176;176;11.97;24.68
1800.00;2100.00;1764.00;23.79;E0_0_4800m;5.00;147;146;10.25;23.83
1800.00;2100.00;2136.00;24.64;E0_1_4800m;5.00;178;178;12.04;24.81
1800.00;2100.00;1800.00;23.92;E0_0_4900m;5.00;150;149;10.42;23.97
1800.00;2100.00;2160.00;24.75;E0_1_4900m;5.00;180;180;12.12;24.91
1800.00;2100.00;1788.00;23.95;E0_0_5000m;5.00;149;149;10.37;24.00
1800.00;2100.00;2196.00;24.89;E0_1_5000m;5.00;183;183;12.25;25.04
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1788.00;25.85;E0_0_100m;5.00;149;149;9.61;25.98
2100.00;2400.00;2268.00;27.60;E0_1_100m;5.00;189;189;11.41;27.73
2100.00;2400.00;1824.00;26.04;E0_0_200m;5.00;152;152;9.73;26.17
2100.00;2400.00;2232.00;27.78;E0_1_200m;5.00;186;186;11.16;27.98
2100.00;2400.00;1884.00;26.11;E0_0_300m;5.00;157;157;10.02;26.22
2100.00;2400.00;2184.00;27.78;E0_1_300m;5.00;182;183;10.93;27.98
2100.00;2400.00;1824.00;26.12;E0_0_400m;5.00;152;153;9.71;26.22
2100.00;2400.00;2256.00;27.56;E0_1_400m;5.00;188;188;11.37;27.75
2100.00;2400.00;1872.00;25.75;E0_0_500m;5.00;156;156;10.10;25.90
2100.00;2400.00;2220.00;27.53;E0_1_500m;5.00;185;185;11.20;27.68
2100.00;2400.00;1884.00;25.47;E0_0_600m;5.00;157;157;10.27;25.66
2100.00;2400.00;2232.00;27.34;E0_1_600m;5.00;186;186;11.34;27.50
2100.00;2400.00;1872.00;25.32;E0_0_700m;5.00;156;156;10.27;25.51
2100.00;2400.00;2208.00;27.33;E0_1_700m;5.00;184;184;11.22;27.48
2100.00;2400.00;1884.00;25.26;E0_0_800m;5.00;157;157;10.36;25.45
2100.00;2400.00;2196.00;27.27;E0_1_800m;5.00;183;183;11.19;27.43
2100.00;2400.00;1860.00;25.10;E0_0_900m;5.00;155;155;10.29;25.32
2100.00;2400.00;2220.00;27.19;E0_1_900m;5.00;185;186;11.34;27.35
2100.00;2400.00;1848.00;25.10;E0_0_1000m;5.00;154;154;10.23;25.29
2100.00;2400.00;2220.00;27.10;E0_1_1000m;5.00;185;186;11.44;27.25
2100.00;2400.00;1812.00;24.91;E0_0_1100m;5.00;151;150;10.09;25.09
2100.00;2400.00;2220.00;27.12;E0_1_1100m;5.00;185;186;11.40;27.26
2100.00;2400.00;1788.00;24.97;E0_0_1200m;5.00;149;149;9.95;25.15
2100.00;2400.00;2208.00;27.06;E0_1_1200m;5.00;184;184;11.33;27.20
2100.00;2400.00;1824.00;24.99;E0_0_1300m;5.00;152;152;10.14;25.18
2100.00;2400.00;2220.00;27.11;E0_1_1300m;5.00;185;185;11.38;27.26
2100.00;2400.00;1848.00;24.93;E0_0_1400m;5.00;154;154;10.29;25.11
2100.00;2400.00;2220.00;27.11;E0_1_1400m;5.00;185;185;11.37;27.27
2100.00;2400.00;1800.00;24.82;E0_0_1500m;5.00;150;150;10.07;25.01
2100.00;2400.00;2256.00;27.13;E0_1_1500m;5.00;188;188;11.55;27.29
2100.00;2400.00;1824.00;24.81;E0_0_1600m;5.00;152;152;10.21;25.01
2100.00;2400.00;2220.00;27.06;E0_1_1600m;5.00;185;185;11.39;27.22
2100.00;2400.00;1800.00;24.78;E0_0_1700m;5.00;150;150;10.09;24.97
2100.00;2400.00;2220.00;26.92;E0_1_1700m;5.00;185;185;11.45;27.06
2100.00;2400.00;1788.00;24.69;E0_0_1800m;5.00;149;150;10.10;24.85
2100.00;2400.00;2232.00;26.78;E0_1_1800m;5.00;186;186;11.58;26.92
2100.00;2400.00;1788.00;24.62;E0_0_1900m;5.00;149;149;10.09;24.79
2100.00;2400.00;2220.00;26.71;E0_1_1900m;5.00;185;185;11.54;26.85
2100.00;2400.00;1776.00;24.53;E0_0_2000m;5.00;148;148;10.06;24.70
2100.00;2400.00;2232.00;26.68;E0_1_2000m;5.00;186;186;11.62;26.82
2100.00;2400.00;1740.00;24.60;E0_0_2100m;5.00;145;146;9.89;24.78
2100.00;2400.00;2244.00;26.78;E0_1_2100m;5.00;187;187;11.64;26.94
2100.00;2400.00;1788.00;24.59;E0_0_2200m;5.00;149;149;10.10;24.76
2100.00;2400.00;2196.00;27.05;E0_1_2200m;5.00;183;183;11.28;27.22
2100.00;2400.00;1776.00;24.45;E0_0_2300m;5.00;148;148;10.09;24.62
2100.00;2400.00;2172.00;27.21;E0_1_2300m;5.00;181;181;11.09;27.38
2100.00;2400.00;1776.00;24.45;E0_0_2400m;5.00;148;148;10.09;24.63
2100.00;2400.00;2172.00;27.31;E0_1_2400m;5.00;181;181;11.04;27.47
2100.00;2400.00;1776.00;24.44;E0_0_2500m;5.00;148;148;10.09;24.63
2100.00;2400.00;2172.00;27.33;E0_1_2500m;5.00;181;181;11.04;27.47
2100.00;2400.00;1752.00;24.41;E0_0_2600m;5.00;146;146;9.97;24.60
2100.00;2400.00;2196.00;27.21;E0_1_2600m;5.00;183;183;11.21;27.32
2100.00;2400.00;1788.00;24.37;E0_0_2700m;5.00;149;149;10.19;24.56
2100.00;2400.00;2160.00;27.06;E0_1_2700m;5.00;180;180;11.09;27.16
2100.00;2400.00;1752.00;24.30;E0_0_2800m;5.00;146;146;10.01;24.50
2100.00;2400.00;2124.00;26.99;E0_1_2800m;5.00;177;177;10.93;27.08
2100.00;2400.00;1752.00;24.27;E0_0_2900m;5.00;146;145;10.00;24.47
2100.00;2400.00;2124.00;26.90;E0_1_2900m;5.00;177;177;10.97;26.99
2100.00;2400.00;1776.00;24.22;E0_0_3000m;5.00;148;148;10.19;24.40
2100.00;2400.00;2160.00;26.79;E0_1_3000m;5.00;180;179;11.17;26.89
2100.00;2400.00;1800.00;24.18;E0_0_3100m;5.00;150;150;10.34;24.35
2100.00;2400.00;2184.00;26.76;E0_1_3100m;5.00;182;182;11.33;26.87
2100.00;2400.00;1800.00;24.04;E0_0_3200m;5.00;150;150;10.40;24.20
2100.00;2400.00;2220.00;26.74;E0_1_3200m;5.00;185;185;11.53;26.88
2100.00;2400.00;1824.00;23.92;E0_0_3300m;5.00;152;151;10.53;24.07
2100.00;2400.00;2232.00;26.72;E0_1_3300m;5.00;186;185;11.55;26.87
2100.00;2400.00;1812.00;23.85;E0_0_3400m;5.00;151;150;10.49;24.02
2100.00;2400.00;2244.00;26.64;E0_1_3400m;5.00;187;186;11.64;26.80
2100.00;2400.00;1824.00;23.87;E0_0_3500m;5.00;152;152;10.61;24.04
2100.00;2400.00;2232.00;26.47;E0_1_3500m;5.00;186;185;11.66;26.62
2100.00;2400.00;1824.00;23.86;E0_0_3600m;5.00;152;152;10.62;24.02
2100.00;2400.00;2220.00;26.39;E0_1_3600m;5.00;185;186;11.70;26.56
2100.00;2400.00;1836.00;23.80;E0_0_3700m;5.00;153;154;10.78;23.95
2100.00;2400.00;2208.00;26.35;E0_1_3700m;5.00;184;184;11.64;26.53
2100.00;2400.00;1848.00;23.56;E0_0_3800m;5.00;154;153;10.83;23.70
2100.00;2400.00;2208.00;26.14;E0_1_3800m;5.00;184;184;11.73;26.31
2100.00;2400.00;1824.00;23.48;E0_0_3900m;5.00;152;152;10.79;23.62
2100.00;2400.00;2220.00;26.01;E0_1_3900m;5.00;185;185;11.86;26.18
2100.00;2400.00;1824.00;23.53;E0_0_4000m;5.00;152;151;10.74;23.66
2100.00;2400.00;2232.00;25.85;E0_1_4000m;5.00;186;186;11.99;26.02
2100.00;2400.00;1800.00;23.47;E0_0_4100m;5.00;150;149;10.64;23.60
2100.00;2400.00;2256.00;25.75;E0_1_4100m;5.00;188;189;12.22;25.90
2100.00;2400.00;1752.00;23.42;E0_0_4200m;5.00;146;146;10.39;23.56
2100.00;2400.00;2304.00;25.70;E0_1_4200m;5.00;192;192;12.45;25.85
2100.00;2400.00;1800.00;23.45;E0_0_4300m;5.00;150;150;10.66;23.59
2100.00;2400.00;2280.00;25.68;E0_1_4300m;5.00;190;190;12.33;25.84
2100.00;2400.00;1824.00;23.42;E0_0_4400m;5.00;152;152;10.82;23.56
2100.00;2400.00;2304.00;25.65;E0_1_4400m;5.00;192;192;12.48;25.81
2100.00;2400.00;1836.00;23.41;E0_0_4500m;5.00;153;153;10.89;23.55
2100.00;2400.00;2292.00;25.61;E0_1_4500m;5.00;191;191;12.43;25.78
2100.00;2400.00;1872.00;23.45;E0_0_4600m;5.00;156;156;11.09;23.59
2100.00;2400.00;2292.00;25.53;E0_1_4600m;5.00;191;192;12.49;25.69
2100.00;2400.00;1860.00;23.51;E0_0_4700m;5.00;155;155;10.99;23.65
2100.00;2400.00;2304.00;25.55;E0_1_4700m;5.00;192;192;12.52;25.71
2100.00;2400.00;1836.00;23.45;E0_0_4800m;5.00;153;154;10.90;23.59
2100.00;2400.00;2304.00;25.64;E0_1_4800m;5.00;192;192;12.48;25.81
2100.00;2400.00;1860.00;23.51;E0_0_4900m;5.00;155;155;10.99;23.66
2100.00;2400.00;2280.00;25.74;E0_1_4900m;5.00;190;190;12.30;25.91
2100.00;2400.00;1872.00;23.61;E0_0_5000m;5.00;156;156;11.01;23.74
2100.00;2400.00;2304.00;25.70;E0_1_5000m;5.00;192;192;12.45;25.84
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1788.00;25.38;E0_0_100m;5.00;149;150;9.79;25.58
2400.00;2700.00;2328.00;26.58;E0_1_100m;5.00;194;194;12.16;26.71
2400.00;2700.00;1788.00;25.44;E0_0_200m;5.00;149;150;9.80;25.68
2400.00;2700.00;2340.00;27.11;E0_1_200m;5.00;195;195;11.99;27.26
2400.00;2700.00;1776.00;25.46;E0_0_300m;5.00;148;148;9.69;25.68
2400.00;2700.00;2328.00;27.02;E0_1_300m;5.00;194;193;11.95;27.21
2400.00;2700.00;1824.00;25.28;E0_0_400m;5.00;152;152;10.02;25.52
2400.00;2700.00;2316.00;26.96;E0_1_400m;5.00;193;193;11.93;27.18
2400.00;2700.00;1788.00;25.12;E0_0_500m;5.00;149;150;9.89;25.36
2400.00;2700.00;2328.00;26.69;E0_1_500m;5.00;194;194;12.11;26.88
2400.00;2700.00;1788.00;25.08;E0_0_600m;5.00;149;150;9.93;25.30
2400.00;2700.00;2328.00;26.41;E0_1_600m;5.00;194;194;12.24;26.58
2400.00;2700.00;1776.00;25.01;E0_0_700m;5.00;148;149;9.91;25.21
2400.00;2700.00;2352.00;26.31;E0_1_700m;5.00;196;196;12.42;26.48
2400.00;2700.00;1800.00;24.84;E0_0_800m;5.00;150;150;10.06;25.03
2400.00;2700.00;2352.00;26.21;E0_1_800m;5.00;196;197;12.51;26.34
2400.00;2700.00;1800.00;24.47;E0_0_900m;5.00;150;150;10.22;24.63
2400.00;2700.00;2352.00;26.06;E0_1_900m;5.00;196;195;12.53;26.20
2400.00;2700.00;1836.00;24.17;E0_0_1000m;5.00;153;153;10.55;24.31
2400.00;2700.00;2340.00;25.96;E0_1_1000m;5.00;195;194;12.46;26.11
2400.00;2700.00;1860.00;23.99;E0_0_1100m;5.00;155;155;10.77;24.12
2400.00;2700.00;2316.00;25.58;E0_1_1100m;5.00;193;192;12.55;25.71
2400.00;2700.00;1860.00;23.89;E0_0_1200m;5.00;155;155;10.82;24.00
2400.00;2700.00;2316.00;25.24;E0_1_1200m;5.00;193;193;12.74;25.34
2400.00;2700.00;1812.00;23.88;E0_0_1300m;5.00;151;151;10.54;23.98
2400.00;2700.00;2304.00;24.99;E0_1_1300m;5.00;192;192;12.81;25.07
2400.00;2700.00;1788.00;23.74;E0_0_1400m;5.00;149;149;10.46;23.83
2400.00;2700.00;2268.00;24.83;E0_1_1400m;5.00;189;189;12.69;24.91
2400.00;2700.00;1800.00;23.52;E0_0_1500m;5.00;150;150;10.63;23.59
2400.00;2700.00;2256.00;24.69;E0_1_1500m;5.00;188;188;12.69;24.77
2400.00;2700.00;1836.00;23.45;E0_0_1600m;5.00;153;153;10.87;23.52
2400.00;2700.00;2232.00;24.57;E0_1_1600m;5.00;186;186;12.62;24.65
2400.00;2700.00;1836.00;23.41;E0_0_1700m;5.00;153;153;10.89;23.46
2400.00;2700.00;2244.00;24.38;E0_1_1700m;5.00;187;187;12.78;24.45
2400.00;2700.00;1848.00;23.33;E0_0_1800m;5.00;154;153;10.96;23.38
2400.00;2700.00;2244.00;24.26;E0_1_1800m;5.00;187;187;12.85;24.31
2400.00;2700.00;1836.00;23.30;E0_0_1900m;5.00;153;153;10.95;23.34
2400.00;2700.00;2256.00;24.17;E0_1_1900m;5.00;188;188;12.96;24.21
2400.00;2700.00;1836.00;23.33;E0_0_2000m;5.00;153;153;10.93;23.37
2400.00;2700.00;2256.00;24.13;E0_1_2000m;5.00;188;188;12.98;24.17
2400.00;2700.00;1860.00;23.33;E0_0_2100m;5.00;155;154;11.01;23.36
2400.00;2700.00;2256.00;24.13;E0_1_2100m;5.00;188;188;12.99;24.16
2400.00;2700.00;1884.00;23.19;E0_0_2200m;5.00;157;157;11.28;23.23
2400.00;2700.00;2292.00;23.98;E0_1_2200m;5.00;191;191;13.28;24.00
2400.00;2700.00;1920.00;23.14;E0_0_2300m;5.00;160;160;11.53;23.18
2400.00;2700.00;2328.00;23.93;E0_1_2300m;5.00;194;194;13.51;23.95
2400.00;2700.00;1956.00;23.05;E0_0_2400m;5.00;163;163;11.79;23.11
2400.00;2700.00;2364.00;23.91;E0_1_2400m;5.00;197;197;13.73;23.93
2400.00;2700.00;1980.00;23.01;E0_0_2500m;5.00;165;165;11.95;23.07
2400.00;2700.00;2412.00;23.91;E0_1_2500m;5.00;201;201;14.01;23.93
2400.00;2700.00;2004.00;22.97;E0_0_2600m;5.00;167;167;12.12;23.04
2400.00;2700.00;2412.00;23.95;E0_1_2600m;5.00;201;201;13.99;23.97
2400.00;2700.00;2016.00;22.97;E0_0_2700m;5.00;168;168;12.19;23.04
2400.00;2700.00;2400.00;23.94;E0_1_2700m;5.00;200;200;13.92;23.96
2400.00;2700.00;2016.00;22.97;E0_0_2800m;5.00;168;168;12.19;23.04
2400.00;2700.00;2400.00;23.90;E0_1_2800m;5.00;200;201;13.99;23.92
2400.00;2700.00;1968.00;23.00;E0_0_2900m;5.00;164;165;11.96;23.08
2400.00;2700.00;2388.00;23.89;E0_1_2900m;5.00;199;199;13.88;23.91
2400.00;2700.00;1944.00;23.06;E0_0_3000m;5.00;162;162;11.71;23.13
2400.00;2700.00;2352.00;23.91;E0_1_3000m;5.00;196;196;13.66;23.93
2400.00;2700.00;1932.00;23.12;E0_0_3100m;5.00;161;161;11.60;23.19
2400.00;2700.00;2304.00;23.92;E0_1_3100m;5.00;192;192;13.38;23.95
2400.00;2700.00;1920.00;23.19;E0_0_3200m;5.00;160;160;11.50;23.25
2400.00;2700.00;2268.00;23.92;E0_1_3200m;5.00;189;189;13.17;23.95
2400.00;2700.00;1884.00;23.28;E0_0_3300m;5.00;157;157;11.24;23.35
2400.00;2700.00;2280.00;24.01;E0_1_3300m;5.00;190;190;13.19;24.04
2400.00;2700.00;1896.00;23.38;E0_0_3400m;5.00;158;158;11.27;23.44
2400.00;2700.00;2268.00;24.16;E0_1_3400m;5.00;189;189;13.04;24.21
2400.00;2700.00;1884.00;23.47;E0_0_3500m;5.00;157;158;11.20;23.52
2400.00;2700.00;2268.00;24.30;E0_1_3500m;5.00;189;189;12.96;24.37
2400.00;2700.00;1896.00;23.56;E0_0_3600m;5.00;158;158;11.18;23.61
2400.00;2700.00;2256.00;24.37;E0_1_3600m;5.00;188;188;12.87;24.46
2400.00;2700.00;1920.00;23.66;E0_0_3700m;5.00;160;159;11.20;23.70
2400.00;2700.00;2244.00;24.44;E0_1_3700m;5.00;187;187;12.75;24.53
2400.00;2700.00;1884.00;23.72;E0_0_3800m;5.00;157;157;11.03;23.75
2400.00;2700.00;2256.00;24.46;E0_1_3800m;5.00;188;188;12.81;24.54
2400.00;2700.00;1896.00;23.64;E0_0_3900m;5.00;158;158;11.14;23.66
2400.00;2700.00;2256.00;24.30;E0_1_3900m;5.00;188;188;12.90;24.37
2400.00;2700.00;1908.00;23.66;E0_0_4000m;5.00;159;159;11.20;23.67
2400.00;2700.00;2256.00;24.29;E0_1_4000m;5.00;188;188;12.90;24.37
2400.00;2700.00;1932.00;23.66;E0_0_4100m;5.00;161;161;11.34;23.69
2400.00;2700.00;2244.00;24.34;E0_1_4100m;5.00;187;186;12.75;24.45
2400.00;2700.00;1956.00;23.61;E0_0_4200m;5.00;163;163;11.51;23.63
2400.00;2700.00;2232.00;24.35;E0_1_4200m;5.00;186;186;12.73;24.46
2400.00;2700.00;1932.00;23.58;E0_0_4300m;5.00;161;161;11.38;23.60
2400.00;2700.00;2232.00;24.41;E0_1_4300m;5.00;186;186;12.70;24.52
2400.00;2700.00;1932.00;23.58;E0_0_4400m;5.00;161;161;11.38;23.60
2400.00;2700.00;2196.00;24.42;E0_1_4400m;5.00;183;183;12.49;24.54
2400.00;2700.00;1944.00;23.57;E0_0_4500m;5.00;162;162;11.45;23.59
2400.00;2700.00;2208.00;24.46;E0_1_4500m;5.00;184;184;12.54;24.58
2400.00;2700.00;1896.00;23.60;E0_0_4600m;5.00;158;159;11.16;23.61
2400.00;2700.00;2220.00;24.52;E0_1_4600m;5.00;185;184;12.55;24.64
2400.00;2700.00;1884.00;23.60;E0_0_4700m;5.00;157;157;11.09;23.62
2400.00;2700.00;2196.00;24.62;E0_1_4700m;5.00;183;184;12.43;24.76
2400.00;2700.00;1872.00;23.64;E0_0_4800m;5.00;156;156;11.00;23.66
2400.00;2700.00;2172.00;24.65;E0_1_4800m;5.00;181;182;12.24;24.80
2400.00;2700.00;1836.00;23.65;E0_0_4900m;5.00;153;153;10.78;23.68
2400.00;2700.00;2136.00;24.67;E0_1_4900m;5.00;178;178;12.02;24.81
2400.00;2700.00;1812.00;23.76;E0_0_5000m;5.00;151;152;10.63;23.80
2400.00;2700.00;2088.00;24.70;E0_1_5000m;5.00;174;174;11.74;24.85
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1752.00;25.47;E0_0_100m;5.00;146;147;9.57;25.65
2700.00;3000.00;2052.00;26.82;E0_1_100m;5.00;171;171;10.63;26.97
2700.00;3000.00;1716.00;25.67;E0_0_200m;5.00;143;143;9.29;25.86
2700.00;3000.00;2040.00;27.45;E0_1_200m;5.00;170;171;10.35;27.64
2700.00;3000.00;1740.00;25.96;E0_0_300m;5.00;145;145;9.31;26.13
2700.00;3000.00;2016.00;27.66;E0_1_300m;5.00;168;168;10.12;27.87
2700.00;3000.00;1668.00;25.82;E0_0_400m;5.00;139;139;8.97;25.94
2700.00;3000.00;2076.00;27.93;E0_1_400m;5.00;173;173;10.32;28.11
2700.00;3000.00;1692.00;25.73;E0_0_500m;5.00;141;140;9.13;25.84
2700.00;3000.00;2076.00;28.18;E0_1_500m;5.00;173;173;10.23;28.33
2700.00;3000.00;1716.00;25.69;E0_0_600m;5.00;143;143;9.28;25.79
2700.00;3000.00;2088.00;28.18;E0_1_600m;5.00;174;174;10.29;28.32
2700.00;3000.00;1704.00;25.73;E0_0_700m;5.00;142;142;9.20;25.83
2700.00;3000.00;2100.00;28.04;E0_1_700m;5.00;175;175;10.40;28.16
2700.00;3000.00;1656.00;25.72;E0_0_800m;5.00;138;138;8.94;25.84
2700.00;3000.00;2136.00;27.96;E0_1_800m;5.00;178;179;10.66;28.07
2700.00;3000.00;1668.00;25.65;E0_0_900m;5.00;139;140;9.04;25.74
2700.00;3000.00;2172.00;27.95;E0_1_900m;5.00;181;181;10.79;28.05
2700.00;3000.00;1656.00;25.53;E0_0_1000m;5.00;138;138;9.01;25.61
2700.00;3000.00;2208.00;27.86;E0_1_1000m;5.00;184;184;11.01;27.94
2700.00;3000.00;1668.00;25.40;E0_0_1100m;5.00;139;139;9.12;25.48
2700.00;3000.00;2244.00;27.79;E0_1_1100m;5.00;187;187;11.21;27.88
2700.00;3000.00;1680.00;25.31;E0_0_1200m;5.00;140;141;9.23;25.39
2700.00;3000.00;2232.00;27.67;E0_1_1200m;5.00;186;186;11.20;27.76
2700.00;3000.00;1680.00;25.25;E0_0_1300m;5.00;140;140;9.24;25.33
2700.00;3000.00;2232.00;27.48;E0_1_1300m;5.00;186;186;11.28;27.57
2700.00;3000.00;1680.00;25.21;E0_0_1400m;5.00;140;140;9.26;25.28
2700.00;3000.00;2220.00;27.23;E0_1_1400m;5.00;185;186;11.35;27.34
2700.00;3000.00;1692.00;25.19;E0_0_1500m;5.00;141;141;9.33;25.28
2700.00;3000.00;2208.00;26.94;E0_1_1500m;5.00;184;184;11.38;27.06
2700.00;3000.00;1692.00;25.05;E0_0_1600m;5.00;141;141;9.38;25.14
2700.00;3000.00;2220.00;26.72;E0_1_1600m;5.00;185;185;11.54;26.88
2700.00;3000.00;1716.00;24.85;E0_0_1700m;5.00;143;143;9.59;24.95
2700.00;3000.00;2256.00;26.45;E0_1_1700m;5.00;188;188;11.85;26.64
2700.00;3000.00;1740.00;24.75;E0_0_1800m;5.00;145;145;9.77;24.85
2700.00;3000.00;2292.00;26.02;E0_1_1800m;5.00;191;191;12.23;26.21
2700.00;3000.00;1740.00;24.60;E0_0_1900m;5.00;145;145;9.83;24.71
2700.00;3000.00;2340.00;25.64;E0_1_1900m;5.00;195;195;12.68;25.84
2700.00;3000.00;1740.00;24.35;E0_0_2000m;5.00;145;145;9.93;24.48
2700.00;3000.00;2340.00;25.36;E0_1_2000m;5.00;195;195;12.81;25.58
2700.00;3000.00;1740.00;24.25;E0_0_2100m;5.00;145;145;9.97;24.38
2700.00;3000.00;2328.00;25.13;E0_1_2100m;5.00;194;194;12.86;25.36
2700.00;3000.00;1716.00;24.18;E0_0_2200m;5.00;143;143;9.85;24.32
2700.00;3000.00;2304.00;25.14;E0_1_2200m;5.00;192;192;12.73;25.37
2700.00;3000.00;1716.00;24.28;E0_0_2300m;5.00;143;143;9.82;24.42
2700.00;3000.00;2292.00;25.34;E0_1_2300m;5.00;191;191;12.56;25.60
2700.00;3000.00;1764.00;24.34;E0_0_2400m;5.00;147;148;10.12;24.49
