interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1560.00;25.52;E0_0_1900m;5.00;130;131;8.51;25.67
1800.00;2100.00;1920.00;27.15;E0_1_1900m;5.00;160;160;9.82;27.39
1800.00;2100.00;1548.00;25.30;E0_0_2000m;5.00;129;129;8.50;25.44
1800.00;2100.00;1932.00;27.00;E0_1_2000m;5.00;161;161;9.94;27.20
1800.00;2100.00;1548.00;25.24;E0_0_2100m;5.00;129;130;8.55;25.37
1800.00;2100.00;1932.00;26.89;E0_1_2100m;5.00;161;163;10.07;27.08
1800.00;2100.00;1548.00;25.37;E0_0_2200m;5.00;129;128;8.45;25.50
1800.00;2100.00;1968.00;26.88;E0_1_2200m;5.00;164;164;10.17;27.08
1800.00;2100.00;1572.00;25.50;E0_0_2300m;5.00;131;130;8.52;25.63
1800.00;2100.00;1932.00;27.06;E0_1_2300m;5.00;161;161;9.92;27.28
1800.00;2100.00;1572.00;25.50;E0_0_2400m;5.00;131;131;8.56;25.61
1800.00;2100.00;1896.00;27.15;E0_1_2400m;5.00;158;158;9.70;27.38
1800.00;2100.00;1560.00;25.42;E0_0_2500m;5.00;130;130;8.52;25.55
1800.00;2100.00;1884.00;27.08;E0_1_2500m;5.00;157;158;9.67;27.29
1800.00;2100.00;1536.00;25.40;E0_0_2600m;5.00;128;129;8.42;25.51
1800.00;2100.00;1908.00;26.99;E0_1_2600m;5.00;159;159;9.82;27.19
1800.00;2100.00;1536.00;25.40;E0_0_2700m;5.00;128;128;8.40;25.49
1800.00;2100.00;1944.00;26.95;E0_1_2700m;5.00;162;162;10.02;27.13
1800.00;2100.00;1560.00;25.42;E0_0_2800m;5.00;130;130;8.52;25.51
1800.00;2100.00;1968.00;26.92;E0_1_2800m;5.00;164;164;10.15;27.10
1800.00;2100.00;1560.00;25.44;E0_0_2900m;5.00;130;130;8.52;25.53
1800.00;2100.00;1992.00;26.99;E0_1_2900m;5.00;166;166;10.25;27.17
1800.00;2100.00;1584.00;25.45;E0_0_3000m;5.00;132;131;8.64;25.54
1800.00;2100.00;2028.00;27.07;E0_1_3000m;5.00;169;169;10.41;27.25
1800.00;2100.00;1620.00;25.36;E0_0_3100m;5.00;135;135;8.87;25.46
1800.00;2100.00;2052.00;27.17;E0_1_3100m;5.00;171;170;10.48;27.37
1800.00;2100.00;1644.00;25.29;E0_0_3200m;5.00;137;137;9.03;25.40
1800.00;2100.00;2028.00;27.22;E0_1_3200m;5.00;169;169;10.35;27.43
1800.00;2100.00;1680.00;25.21;E0_0_3300m;5.00;140;140;9.25;25.31
1800.00;2100.00;2016.00;27.21;E0_1_3300m;5.00;168;168;10.29;27.41
1800.00;2100.00;1680.00;25.14;E0_0_3400m;5.00;140;140;9.28;25.24
1800.00;2100.00;2028.00;27.12;E0_1_3400m;5.00;169;169;10.39;27.28
1800.00;2100.00;1680.00;25.20;E0_0_3500m;5.00;140;140;9.26;25.29
1800.00;2100.00;2016.00;27.10;E0_1_3500m;5.00;168;168;10.33;27.24
1800.00;2100.00;1668.00;25.42;E0_0_3600m;5.00;139;139;9.11;25.49
1800.00;2100.00;1992.00;27.12;E0_1_3600m;5.00;166;167;10.23;27.25
1800.00;2100.00;1668.00;25.32;E0_0_3700m;5.00;139;139;9.15;25.39
1800.00;2100.00;2028.00;27.10;E0_1_3700m;5.00;169;169;10.39;27.23
1800.00;2100.00;1692.00;25.28;E0_0_3800m;5.00;141;141;9.30;25.34
1800.00;2100.00;2052.00;26.95;E0_1_3800m;5.00;171;171;10.57;27.07
1800.00;2100.00;1740.00;25.33;E0_0_3900m;5.00;145;144;9.49;25.39
1800.00;2100.00;2052.00;26.85;E0_1_3900m;5.00;171;171;10.62;26.98
1800.00;2100.00;1740.00;25.29;E0_0_4000m;5.00;145;145;9.56;25.35
1800.00;2100.00;2052.00;26.78;E0_1_4000m;5.00;171;171;10.64;26.91
1800.00;2100.00;1740.00;25.24;E0_0_4100m;5.00;145;145;9.52;25.31
1800.00;2100.00;2064.00;26.69;E0_1_4100m;5.00;172;172;10.74;26.85
1800.00;2100.00;1716.00;25.30;E0_0_4200m;5.00;143;143;9.42;25.37
1800.00;2100.00;2064.00;26.71;E0_1_4200m;5.00;172;172;10.73;26.85
1800.00;2100.00;1680.00;25.32;E0_0_4300m;5.00;140;140;9.22;25.39
1800.00;2100.00;2040.00;26.70;E0_1_4300m;5.00;170;170;10.61;26.85
1800.00;2100.00;1680.00;25.35;E0_0_4400m;5.00;140;141;9.25;25.43
1800.00;2100.00;1980.00;26.72;E0_1_4400m;5.00;165;165;10.29;26.88
1800.00;2100.00;1656.00;25.29;E0_0_4500m;5.00;138;138;9.09;25.37
1800.00;2100.00;1992.00;26.71;E0_1_4500m;5.00;166;166;10.36;26.86
1800.00;2100.00;1644.00;25.23;E0_0_4600m;5.00;137;137;9.05;25.32
1800.00;2100.00;1992.00;26.75;E0_1_4600m;5.00;166;166;10.34;26.89
1800.00;2100.00;1680.00;25.14;E0_0_4700m;5.00;140;139;9.25;25.24
1800.00;2100.00;1992.00;26.86;E0_1_4700m;5.00;166;166;10.30;27.00
1800.00;2100.00;1704.00;25.05;E0_0_4800m;5.00;142;142;9.45;25.15
1800.00;2100.00;1992.00;26.94;E0_1_4800m;5.00;166;166;10.27;27.08
1800.00;2100.00;1668.00;25.00;E0_0_4900m;5.00;139;139;9.27;25.11
1800.00;2100.00;2016.00;26.91;E0_1_4900m;5.00;168;168;10.41;27.04
1800.00;2100.00;1680.00;25.00;E0_0_5000m;5.00;140;139;9.30;25.11
1800.00;2100.00;1992.00;26.92;E0_1_5000m;5.00;166;166;10.28;27.05
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;2016.00;25.54;E0_0_100m;5.00;168;168;10.94;25.69
2100.00;2400.00;2124.00;27.72;E0_1_100m;5.00;177;178;10.67;27.84
2100.00;2400.00;2004.00;25.67;E0_0_200m;5.00;167;167;10.87;25.84
2100.00;2400.00;2124.00;27.97;E0_1_200m;5.00;177;177;10.55;28.12
2100.00;2400.00;1968.00;25.73;E0_0_300m;5.00;164;164;10.62;25.90
2100.00;2400.00;2136.00;27.96;E0_1_300m;5.00;178;178;10.61;28.14
2100.00;2400.00;1956.00;25.70;E0_0_400m;5.00;163;163;10.57;25.86
2100.00;2400.00;2124.00;27.84;E0_1_400m;5.00;177;177;10.60;28.02
2100.00;2400.00;1932.00;25.45;E0_0_500m;5.00;161;161;10.54;25.64
2100.00;2400.00;2160.00;27.63;E0_1_500m;5.00;180;180;10.86;27.77
2100.00;2400.00;1872.00;25.16;E0_0_600m;5.00;156;156;10.33;25.36
2100.00;2400.00;2220.00;27.48;E0_1_600m;5.00;185;185;11.22;27.58
2100.00;2400.00;1908.00;24.98;E0_0_700m;5.00;159;159;10.61;25.21
2100.00;2400.00;2208.00;27.44;E0_1_700m;5.00;184;183;11.15;27.55
2100.00;2400.00;1932.00;24.72;E0_0_800m;5.00;161;161;10.85;24.96
2100.00;2400.00;2208.00;27.39;E0_1_800m;5.00;184;184;11.20;27.51
2100.00;2400.00;1896.00;24.47;E0_0_900m;5.00;158;158;10.76;24.70
2100.00;2400.00;2244.00;27.26;E0_1_900m;5.00;187;187;11.43;27.40
2100.00;2400.00;1896.00;24.28;E0_0_1000m;5.00;158;158;10.84;24.51
2100.00;2400.00;2268.00;27.18;E0_1_1000m;5.00;189;189;11.59;27.30
2100.00;2400.00;1884.00;24.03;E0_0_1100m;5.00;157;157;10.87;24.23
2100.00;2400.00;2280.00;27.15;E0_1_1100m;5.00;190;190;11.66;27.28
2100.00;2400.00;1884.00;23.85;E0_0_1200m;5.00;157;157;10.97;24.09
2100.00;2400.00;2292.00;27.19;E0_1_1200m;5.00;191;191;11.71;27.31
2100.00;2400.00;1920.00;23.66;E0_0_1300m;5.00;160;160;11.27;23.95
2100.00;2400.00;2244.00;27.34;E0_1_1300m;5.00;187;187;11.40;27.49
2100.00;2400.00;1932.00;23.18;E0_0_1400m;5.00;161;161;11.61;23.54
2100.00;2400.00;2232.00;27.34;E0_1_1400m;5.00;186;186;11.34;27.47
2100.00;2400.00;1896.00;22.98;E0_0_1500m;5.00;158;159;11.51;23.40
2100.00;2400.00;2268.00;27.33;E0_1_1500m;5.00;189;189;11.53;27.46
2100.00;2400.00;1932.00;22.78;E0_0_1600m;5.00;161;162;11.79;23.21
2100.00;2400.00;2256.00;27.22;E0_1_1600m;5.00;188;188;11.51;27.35
2100.00;2400.00;1908.00;22.71;E0_0_1700m;5.00;159;160;11.67;23.13
2100.00;2400.00;2280.00;26.98;E0_1_1700m;5.00;190;190;11.74;27.15
2100.00;2400.00;1872.00;22.79;E0_0_1800m;5.00;156;156;11.41;23.17
2100.00;2400.00;2280.00;27.03;E0_1_1800m;5.00;190;190;11.72;27.16
2100.00;2400.00;1824.00;22.86;E0_0_1900m;5.00;152;151;11.06;23.21
2100.00;2400.00;2304.00;27.01;E0_1_1900m;5.00;192;192;11.85;27.16
2100.00;2400.00;1800.00;22.87;E0_0_2000m;5.00;150;150;10.93;23.23
2100.00;2400.00;2304.00;26.90;E0_1_2000m;5.00;192;192;11.90;27.05
2100.00;2400.00;1788.00;22.85;E0_0_2100m;5.00;149;149;10.87;23.18
2100.00;2400.00;2316.00;26.83;E0_1_2100m;5.00;193;192;11.93;26.98
2100.00;2400.00;1764.00;23.00;E0_0_2200m;5.00;147;148;10.68;23.30
2100.00;2400.00;2316.00;26.69;E0_1_2200m;5.00;193;194;12.11;26.85
2100.00;2400.00;1776.00;22.95;E0_0_2300m;5.00;148;148;10.75;23.24
2100.00;2400.00;2352.00;26.61;E0_1_2300m;5.00;196;196;12.27;26.76
2100.00;2400.00;1788.00;22.86;E0_0_2400m;5.00;149;149;10.86;23.14
2100.00;2400.00;2412.00;26.55;E0_1_2400m;5.00;201;201;12.62;26.70
2100.00;2400.00;1800.00;22.72;E0_0_2500m;5.00;150;150;11.00;23.03
2100.00;2400.00;2448.00;26.62;E0_1_2500m;5.00;204;204;12.77;26.77
2100.00;2400.00;1836.00;22.75;E0_0_2600m;5.00;153;153;11.21;23.08
2100.00;2400.00;2424.00;26.61;E0_1_2600m;5.00;202;202;12.65;26.77
2100.00;2400.00;1836.00;22.62;E0_0_2700m;5.00;153;153;11.27;22.98
2100.00;2400.00;2424.00;26.54;E0_1_2700m;5.00;202;202;12.69;26.70
2100.00;2400.00;1848.00;22.37;E0_0_2800m;5.00;154;154;11.47;22.79
2100.00;2400.00;2376.00;26.48;E0_1_2800m;5.00;198;198;12.46;26.62
2100.00;2400.00;1848.00;22.24;E0_0_2900m;5.00;154;154;11.54;22.69
2100.00;2400.00;2352.00;26.39;E0_1_2900m;5.00;196;196;12.38;26.51
2100.00;2400.00;1848.00;22.16;E0_0_3000m;5.00;154;154;11.58;22.62
2100.00;2400.00;2316.00;26.33;E0_1_3000m;5.00;193;193;12.22;26.44
2100.00;2400.00;1812.00;22.02;E0_0_3100m;5.00;151;151;11.43;22.51
2100.00;2400.00;2304.00;26.29;E0_1_3100m;5.00;192;192;12.17;26.39
2100.00;2400.00;1860.00;22.02;E0_0_3200m;5.00;155;155;11.73;22.54
2100.00;2400.00;2316.00;26.43;E0_1_3200m;5.00;193;193;12.17;26.53
2100.00;2400.00;1884.00;21.92;E0_0_3300m;5.00;157;157;11.94;22.46
2100.00;2400.00;2316.00;26.50;E0_1_3300m;5.00;193;193;12.14;26.60
2100.00;2400.00;1884.00;21.77;E0_0_3400m;5.00;157;157;12.02;22.32
2100.00;2400.00;2292.00;26.52;E0_1_3400m;5.00;191;191;12.00;26.62
2100.00;2400.00;1884.00;21.64;E0_0_3500m;5.00;157;157;12.09;22.18
2100.00;2400.00;2268.00;26.52;E0_1_3500m;5.00;189;190;11.92;26.65
2100.00;2400.00;1896.00;21.12;E0_0_3600m;5.00;158;158;12.47;21.58
2100.00;2400.00;2304.00;26.59;E0_1_3600m;5.00;192;192;12.04;26.72
2100.00;2400.00;1896.00;20.82;E0_0_3700m;5.00;158;158;12.65;21.24
2100.00;2400.00;2304.00;26.72;E0_1_3700m;5.00;192;192;11.98;26.87
2100.00;2400.00;1920.00;20.76;E0_0_3800m;5.00;160;160;12.84;21.19
2100.00;2400.00;2268.00;26.77;E0_1_3800m;5.00;189;190;11.78;26.93
2100.00;2400.00;1896.00;20.64;E0_0_3900m;5.00;158;158;12.76;21.04
2100.00;2400.00;2256.00;26.79;E0_1_3900m;5.00;188;188;11.70;26.96
2100.00;2400.00;1872.00;20.56;E0_0_4000m;5.00;156;156;12.64;20.97
2100.00;2400.00;2268.00;26.76;E0_1_4000m;5.00;189;189;11.77;26.95
2100.00;2400.00;1884.00;20.50;E0_0_4100m;5.00;157;157;12.76;20.93
2100.00;2400.00;2256.00;26.75;E0_1_4100m;5.00;188;188;11.71;26.95
2100.00;2400.00;1884.00;20.56;E0_0_4200m;5.00;157;157;12.73;21.00
2100.00;2400.00;2256.00;26.68;E0_1_4200m;5.00;188;188;11.74;26.90
2100.00;2400.00;1872.00;20.43;E0_0_4300m;5.00;156;156;12.73;20.87
2100.00;2400.00;2256.00;26.57;E0_1_4300m;5.00;188;188;11.79;26.78
2100.00;2400.00;1836.00;20.46;E0_0_4400m;5.00;153;152;12.42;20.91
2100.00;2400.00;2268.00;26.44;E0_1_4400m;5.00;189;189;11.91;26.67
2100.00;2400.00;1836.00;20.62;E0_0_4500m;5.00;153;153;12.37;21.09
2100.00;2400.00;2244.00;26.38;E0_1_4500m;5.00;187;188;11.83;26.64
2100.00;2400.00;1824.00;20.84;E0_0_4600m;5.00;152;153;12.21;21.33
2100.00;2400.00;2244.00;26.28;E0_1_4600m;5.00;187;187;11.86;26.56
2100.00;2400.00;1836.00;20.88;E0_0_4700m;5.00;153;153;12.21;21.42
2100.00;2400.00;2208.00;26.17;E0_1_4700m;5.00;184;184;11.72;26.51
2100.00;2400.00;1812.00;20.98;E0_0_4800m;5.00;151;151;12.00;21.51
2100.00;2400.00;2196.00;26.13;E0_1_4800m;5.00;183;183;11.67;26.49
2100.00;2400.00;1824.00;21.21;E0_0_4900m;5.00;152;152;11.95;21.74
2100.00;2400.00;2184.00;26.12;E0_1_4900m;5.00;182;183;11.63;26.50
2100.00;2400.00;1776.00;21.45;E0_0_5000m;5.00;148;148;11.50;22.01
2100.00;2400.00;2208.00;26.10;E0_1_5000m;5.00;184;184;11.75;26.47
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1908.00;25.98;E0_0_100m;5.00;159;159;10.20;26.14
2400.00;2700.00;2148.00;27.37;E0_1_100m;5.00;179;178;10.87;27.58
2400.00;2700.00;1944.00;25.80;E0_0_200m;5.00;162;161;10.41;25.99
2400.00;2700.00;2124.00;27.45;E0_1_200m;5.00;177;178;10.77;27.70
2400.00;2700.00;1908.00;25.70;E0_0_300m;5.00;159;159;10.31;25.89
2400.00;2700.00;2160.00;27.32;E0_1_300m;5.00;180;181;10.98;27.61
2400.00;2700.00;1908.00;25.74;E0_0_400m;5.00;159;159;10.30;25.90
2400.00;2700.00;2160.00;27.12;E0_1_400m;5.00;180;180;11.06;27.39
2400.00;2700.00;1908.00;25.54;E0_0_500m;5.00;159;159;10.38;25.70
2400.00;2700.00;2148.00;26.87;E0_1_500m;5.00;179;179;11.10;27.16
2400.00;2700.00;1884.00;25.24;E0_0_600m;5.00;157;158;10.38;25.41
2400.00;2700.00;2160.00;26.60;E0_1_600m;5.00;180;181;11.30;26.89
2400.00;2700.00;1836.00;25.18;E0_0_700m;5.00;153;153;10.13;25.35
2400.00;2700.00;2196.00;26.45;E0_1_700m;5.00;183;184;11.58;26.76
2400.00;2700.00;1812.00;25.06;E0_0_800m;5.00;151;151;10.04;25.22
2400.00;2700.00;2208.00;26.32;E0_1_800m;5.00;184;184;11.65;26.66
2400.00;2700.00;1824.00;25.11;E0_0_900m;5.00;152;152;10.09;25.27
2400.00;2700.00;2208.00;26.18;E0_1_900m;5.00;184;184;11.71;26.53
2400.00;2700.00;1812.00;25.07;E0_0_1000m;5.00;151;151;10.04;25.23
2400.00;2700.00;2208.00;26.08;E0_1_1000m;5.00;184;184;11.76;26.44
2400.00;2700.00;1812.00;25.01;E0_0_1100m;5.00;151;150;10.03;25.17
2400.00;2700.00;2196.00;26.05;E0_1_1100m;5.00;183;184;11.76;26.42
2400.00;2700.00;1812.00;25.03;E0_0_1200m;5.00;151;151;10.06;25.19
2400.00;2700.00;2196.00;26.07;E0_1_1200m;5.00;183;183;11.70;26.44
2400.00;2700.00;1812.00;25.04;E0_0_1300m;5.00;151;151;10.05;25.19
2400.00;2700.00;2184.00;26.10;E0_1_1300m;5.00;182;183;11.67;26.47
2400.00;2700.00;1824.00;25.03;E0_0_1400m;5.00;152;152;10.12;25.17
2400.00;2700.00;2184.00;26.11;E0_1_1400m;5.00;182;182;11.62;26.48
2400.00;2700.00;1836.00;24.98;E0_0_1500m;5.00;153;152;10.16;25.11
2400.00;2700.00;2184.00;26.15;E0_1_1500m;5.00;182;182;11.60;26.51
2400.00;2700.00;1824.00;24.91;E0_0_1600m;5.00;152;152;10.21;25.06
2400.00;2700.00;2160.00;26.21;E0_1_1600m;5.00;180;181;11.47;26.58
2400.00;2700.00;1812.00;24.78;E0_0_1700m;5.00;151;152;10.18;24.95
2400.00;2700.00;2160.00;26.16;E0_1_1700m;5.00;180;180;11.47;26.52
2400.00;2700.00;1836.00;24.73;E0_0_1800m;5.00;153;153;10.31;24.90
2400.00;2700.00;2136.00;26.16;E0_1_1800m;5.00;178;178;11.34;26.53
2400.00;2700.00;1824.00;24.73;E0_0_1900m;5.00;152;152;10.25;24.87
2400.00;2700.00;2148.00;26.13;E0_1_1900m;5.00;179;180;11.44;26.49
2400.00;2700.00;1812.00;24.71;E0_0_2000m;5.00;151;151;10.18;24.83
2400.00;2700.00;2148.00;26.07;E0_1_2000m;5.00;179;180;11.47;26.42
2400.00;2700.00;1812.00;24.75;E0_0_2100m;5.00;151;151;10.17;24.87
2400.00;2700.00;2124.00;25.97;E0_1_2100m;5.00;177;178;11.38;26.29
2400.00;2700.00;1812.00;24.76;E0_0_2200m;5.00;151;150;10.13;24.88
2400.00;2700.00;2160.00;25.91;E0_1_2200m;5.00;180;179;11.52;26.22
2400.00;2700.00;1836.00;24.67;E0_0_2300m;5.00;153;153;10.33;24.78
2400.00;2700.00;2136.00;25.78;E0_1_2300m;5.00;178;178;11.51;26.06
2400.00;2700.00;1788.00;24.57;E0_0_2400m;5.00;149;149;10.11;24.66
2400.00;2700.00;2124.00;25.61;E0_1_2400m;5.00;177;177;11.52;25.87
2400.00;2700.00;1788.00;24.60;E0_0_2500m;5.00;149;149;10.10;24.70
2400.00;2700.00;2100.00;25.54;E0_1_2500m;5.00;175;175;11.42;25.81
2400.00;2700.00;1812.00;24.56;E0_0_2600m;5.00;151;152;10.31;24.67
2400.00;2700.00;2064.00;25.57;E0_1_2600m;5.00;172;172;11.21;25.83
2400.00;2700.00;1776.00;24.51;E0_0_2700m;5.00;148;148;10.06;24.62
2400.00;2700.00;2064.00;25.61;E0_1_2700m;5.00;172;172;11.19;25.87
2400.00;2700.00;1764.00;24.56;E0_0_2800m;5.00;147;147;9.98;24.66
2400.00;2700.00;2052.00;25.70;E0_1_2800m;5.00;171;171;11.09;25.97
2400.00;2700.00;1692.00;24.59;E0_0_2900m;5.00;141;142;9.61;24.70
2400.00;2700.00;2064.00;25.84;E0_1_2900m;5.00;172;173;11.15;26.13
2400.00;2700.00;1704.00;24.67;E0_0_3000m;5.00;142;142;9.59;24.78
2400.00;2700.00;2028.00;25.89;E0_1_3000m;5.00;169;169;10.88;26.15
2400.00;2700.00;1704.00;24.61;E0_0_3100m;5.00;142;142;9.62;24.72
2400.00;2700.00;2016.00;26.03;E0_1_3100m;5.00;168;168;10.75;26.30
2400.00;2700.00;1656.00;24.59;E0_0_3200m;5.00;138;138;9.35;24.72
2400.00;2700.00;1992.00;25.99;E0_1_3200m;5.00;166;166;10.65;26.22
2400.00;2700.00;1632.00;24.59;E0_0_3300m;5.00;136;136;9.22;24.72
2400.00;2700.00;1968.00;26.07;E0_1_3300m;5.00;164;164;10.49;26.29
2400.00;2700.00;1632.00;24.74;E0_0_3400m;5.00;136;136;9.16;24.90
2400.00;2700.00;1968.00;26.16;E0_1_3400m;5.00;164;165;10.50;26.37
2400.00;2700.00;1644.00;24.97;E0_0_3500m;5.00;137;137;9.15;25.10
2400.00;2700.00;1956.00;26.24;E0_1_3500m;5.00;163;162;10.31;26.45
2400.00;2700.00;1608.00;25.10;E0_0_3600m;5.00;134;134;8.90;25.22
2400.00;2700.00;1944.00;26.40;E0_1_3600m;5.00;162;163;10.23;26.61
2400.00;2700.00;1608.00;25.24;E0_0_3700m;5.00;134;134;8.85;25.36
2400.00;2700.00;1896.00;26.55;E0_1_3700m;5.00;158;158;9.92;26.76
2400.00;2700.00;1584.00;25.36;E0_0_3800m;5.00;132;132;8.67;25.48
2400.00;2700.00;1896.00;26.65;E0_1_3800m;5.00;158;157;9.87;26.85
2400.00;2700.00;1572.00;25.41;E0_0_3900m;5.00;131;131;8.59;25.53
2400.00;2700.00;1896.00;26.73;E0_1_3900m;5.00;158;158;9.85;26.92
2400.00;2700.00;1572.00;25.46;E0_0_4000m;5.00;131;131;8.57;25.57
2400.00;2700.00;1896.00;26.81;E0_1_4000m;5.00;158;158;9.82;26.98
2400.00;2700.00;1560.00;25.42;E0_0_4100m;5.00;130;130;8.52;25.54
2400.00;2700.00;1896.00;26.82;E0_1_4100m;5.00;158;158;9.82;26.98
2400.00;2700.00;1548.00;25.49;E0_0_4200m;5.00;129;129;8.44;25.66
2400.00;2700.00;1896.00;26.83;E0_1_4200m;5.00;158;159;9.87;27.01
2400.00;2700.00;1548.00;25.26;E0_0_4300m;5.00;129;129;8.51;25.41
2400.00;2700.00;1896.00;26.85;E0_1_4300m;5.00;158;158;9.81;27.08
2400.00;2700.00;1584.00;24.90;E0_0_4400m;5.00;132;132;8.83;25.09
2400.00;2700.00;1932.00;26.75;E0_1_4400m;5.00;161;161;10.03;27.00
2400.00;2700.00;1644.00;24.56;E0_0_4500m;5.00;137;137;9.30;24.78
2400.00;2700.00;1956.00;26.56;E0_1_4500m;5.00;163;162;10.21;26.83
2400.00;2700.00;1704.00;24.32;E0_0_4600m;5.00;142;142;9.73;24.57
2400.00;2700.00;1980.00;26.29;E0_1_4600m;5.00;165;165;10.46;26.56
2400.00;2700.00;1728.00;24.14;E0_0_4700m;5.00;144;144;9.94;24.40
2400.00;2700.00;2028.00;26.15;E0_1_4700m;5.00;169;169;10.77;26.43
2400.00;2700.00;1776.00;24.18;E0_0_4800m;5.00;148;148;10.20;24.47
2400.00;2700.00;2064.00;26.05;E0_1_4800m;5.00;172;172;11.00;26.32
2400.00;2700.00;1812.00;24.29;E0_0_4900m;5.00;151;151;10.36;24.59
2400.00;2700.00;2100.00;26.05;E0_1_4900m;5.00;175;175;11.20;26.31
2400.00;2700.00;1848.00;24.28;E0_0_5000m;5.00;154;154;10.57;24.54
2400.00;2700.00;2148.00;26.20;E0_1_5000m;5.00;179;179;11.39;26.46
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;2124.00;24.39;E0_0_100m;5.00;177;178;12.16;24.52
2700.00;3000.00;2352.00;25.49;E0_1_100m;5.00;196;196;12.81;25.65
2700.00;3000.00;2124.00;24.64;E0_0_200m;5.00;177;178;12.04;24.74
2700.00;3000.00;2328.00;25.87;E0_1_200m;5.00;194;194;12.50;26.09
2700.00;3000.00;2124.00;24.36;E0_0_300m;5.00;177;177;12.11;24.43
2700.00;3000.00;2328.00;25.65;E0_1_300m;5.00;194;194;12.61;25.85
2700.00;3000.00;2100.00;24.03;E0_0_400m;5.00;175;175;12.14;24.11
2700.00;3000.00;2352.00;25.27;E0_1_400m;5.00;196;196;12.93;25.46
2700.00;3000.00;2076.00;23.71;E0_0_500m;5.00;173;174;12.17;23.79
2700.00;3000.00;2340.00;24.94;E0_1_500m;5.00;195;195;13.03;25.13
2700.00;3000.00;2040.00;23.56;E0_0_600m;5.00;170;171;12.06;23.63
2700.00;3000.00;2388.00;24.71;E0_1_600m;5.00;199;198;13.39;24.91
2700.00;3000.00;2064.00;23.62;E0_0_700m;5.00;172;172;12.14;23.68
2700.00;3000.00;2364.00;24.54;E0_1_700m;5.00;197;196;13.33;24.72
2700.00;3000.00;2064.00;23.71;E0_0_800m;5.00;172;172;12.09;23.78
2700.00;3000.00;2364.00;24.45;E0_1_800m;5.00;197;197;13.43;24.61
2700.00;3000.00;2064.00;23.75;E0_0_900m;5.00;172;172;12.07;23.81
2700.00;3000.00;2364.00;24.39;E0_1_900m;5.00;197;197;13.46;24.53
2700.00;3000.00;2076.00;23.62;E0_0_1000m;5.00;173;173;12.21;23.67
2700.00;3000.00;2352.00;24.34;E0_1_1000m;5.00;196;197;13.44;24.46
2700.00;3000.00;2076.00;23.54;E0_0_1100m;5.00;173;174;12.27;23.58
2700.00;3000.00;2352.00;24.14;E0_1_1100m;5.00;196;196;13.48;24.24
2700.00;3000.00;2088.00;23.51;E0_0_1200m;5.00;174;174;12.33;23.54
2700.00;3000.00;2352.00;24.00;E0_1_1200m;5.00;196;196;13.61;24.08
2700.00;3000.00;2088.00;23.45;E0_0_1300m;5.00;174;174;12.36;23.48
2700.00;3000.00;2364.00;23.91;E0_1_1300m;5.00;197;196;13.68;23.98
2700.00;3000.00;2076.00;23.37;E0_0_1400m;5.00;173;173;12.34;23.40
2700.00;3000.00;2352.00;23.86;E0_1_1400m;5.00;196;197;13.73;23.93
2700.00;3000.00;2100.00;23.20;E0_0_1500m;5.00;175;175;12.57;23.24
2700.00;3000.00;2388.00;23.78;E0_1_1500m;5.00;199;199;13.95;23.86
2700.00;3000.00;2136.00;23.17;E0_0_1600m;5.00;178;178;12.80;23.20
2700.00;3000.00;2436.00;23.72;E0_1_1600m;5.00;203;202;14.24;23.80
2700.00;3000.00;2172.00;23.19;E0_0_1700m;5.00;181;180;12.99;23.21
2700.00;3000.00;2472.00;23.68;E0_1_1700m;5.00;206;206;14.50;23.76
2700.00;3000.00;2172.00;23.19;E0_0_1800m;5.00;181;181;13.01;23.20
2700.00;3000.00;2484.00;23.63;E0_1_1800m;5.00;207;207;14.60;23.71
2700.00;3000.00;2160.00;23.18;E0_0_1900m;5.00;180;180;12.94;23.19
2700.00;3000.00;2496.00;23.61;E0_1_1900m;5.00;208;207;14.66;23.69
2700.00;3000.00;2160.00;23.16;E0_0_2000m;5.00;180;180;12.95;23.17
2700.00;3000.00;2496.00;23.61;E0_1_2000m;5.00;208;207;14.66;23.71
2700.00;3000.00;2172.00;23.16;E0_0_2100m;5.00;181;181;13.02;23.18
2700.00;3000.00;2484.00;23.60;E0_1_2100m;5.00;207;208;14.66;23.72
2700.00;3000.00;2148.00;23.17;E0_0_2200m;5.00;179;179;12.87;23.19
2700.00;3000.00;2472.00;23.55;E0_1_2200m;5.00;206;206;14.58;23.66
2700.00;3000.00;2112.00;23.15;E0_0_2300m;5.00;176;176;12.67;23.17
2700.00;3000.00;2448.00;23.47;E0_1_2300m;5.00;204;204;14.49;23.55
2700.00;3000.00;2136.00;23.17;E0_0_2400m;5.00;178;178;12.80;23.19
