interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1752.00;24.48;E0_0_1900m;5.00;146;146;9.94;24.59
1800.00;2100.00;2196.00;26.61;E0_1_1900m;5.00;183;183;11.46;26.71
1800.00;2100.00;1728.00;24.31;E0_0_2000m;5.00;144;144;9.87;24.44
1800.00;2100.00;2172.00;26.54;E0_1_2000m;5.00;181;181;11.37;26.65
1800.00;2100.00;1764.00;24.29;E0_0_2100m;5.00;147;147;10.09;24.43
1800.00;2100.00;2136.00;26.46;E0_1_2100m;5.00;178;178;11.21;26.59
1800.00;2100.00;1740.00;24.24;E0_0_2200m;5.00;145;146;10.02;24.39
1800.00;2100.00;2172.00;26.29;E0_1_2200m;5.00;181;180;11.45;26.45
1800.00;2100.00;1740.00;24.10;E0_0_2300m;5.00;145;145;10.03;24.25
1800.00;2100.00;2208.00;26.20;E0_1_2300m;5.00;184;184;11.71;26.39
1800.00;2100.00;1740.00;24.01;E0_0_2400m;5.00;145;145;10.06;24.15
1800.00;2100.00;2196.00;26.05;E0_1_2400m;5.00;183;183;11.71;26.26
1800.00;2100.00;1752.00;24.01;E0_0_2500m;5.00;146;146;10.13;24.14
1800.00;2100.00;2160.00;25.76;E0_1_2500m;5.00;180;180;11.65;25.99
1800.00;2100.00;1764.00;23.79;E0_0_2600m;5.00;147;146;10.22;23.91
1800.00;2100.00;2172.00;25.37;E0_1_2600m;5.00;181;181;11.89;25.62
1800.00;2100.00;1752.00;23.35;E0_0_2700m;5.00;146;145;10.40;23.45
1800.00;2100.00;2196.00;24.94;E0_1_2700m;5.00;183;183;12.23;25.21
1800.00;2100.00;1776.00;22.92;E0_0_2800m;5.00;148;148;10.76;23.04
1800.00;2100.00;2172.00;24.37;E0_1_2800m;5.00;181;181;12.38;24.65
1800.00;2100.00;1788.00;22.33;E0_0_2900m;5.00;149;149;11.12;22.44
1800.00;2100.00;2184.00;23.71;E0_1_2900m;5.00;182;181;12.72;23.97
1800.00;2100.00;1776.00;21.28;E0_0_3000m;5.00;148;148;11.59;21.36
1800.00;2100.00;2196.00;22.79;E0_1_3000m;5.00;183;183;13.38;22.93
1800.00;2100.00;1776.00;21.25;E0_0_3100m;5.00;148;148;11.61;21.31
1800.00;2100.00;2184.00;22.46;E0_1_3100m;5.00;182;182;13.51;22.56
1800.00;2100.00;1800.00;21.65;E0_0_3200m;5.00;150;150;11.55;21.67
1800.00;2100.00;2196.00;22.32;E0_1_3200m;5.00;183;183;13.67;22.40
1800.00;2100.00;1824.00;21.78;E0_0_3300m;5.00;152;153;11.64;21.79
1800.00;2100.00;2208.00;22.14;E0_1_3300m;5.00;184;184;13.85;22.20
1800.00;2100.00;1872.00;21.71;E0_0_3400m;5.00;156;156;11.98;21.73
1800.00;2100.00;2232.00;22.03;E0_1_3400m;5.00;186;186;14.07;22.06
1800.00;2100.00;1872.00;21.57;E0_0_3500m;5.00;156;156;12.05;21.61
1800.00;2100.00;2232.00;21.98;E0_1_3500m;5.00;186;187;14.16;22.01
1800.00;2100.00;1860.00;21.44;E0_0_3600m;5.00;155;155;12.05;21.49
1800.00;2100.00;2184.00;21.96;E0_1_3600m;5.00;182;182;13.81;21.99
1800.00;2100.00;1836.00;21.38;E0_0_3700m;5.00;153;153;11.93;21.42
1800.00;2100.00;2160.00;21.89;E0_1_3700m;5.00;180;180;13.70;21.91
1800.00;2100.00;1812.00;21.41;E0_0_3800m;5.00;151;151;11.75;21.46
1800.00;2100.00;2124.00;21.87;E0_1_3800m;5.00;177;177;13.49;21.88
1800.00;2100.00;1788.00;21.60;E0_0_3900m;5.00;149;149;11.50;21.62
1800.00;2100.00;2088.00;21.88;E0_1_3900m;5.00;174;174;13.26;21.89
1800.00;2100.00;1812.00;22.06;E0_0_4000m;5.00;151;151;11.41;22.16
1800.00;2100.00;2064.00;22.38;E0_1_4000m;5.00;172;172;12.81;22.47
1800.00;2100.00;1788.00;22.87;E0_0_4100m;5.00;149;149;10.86;23.08
1800.00;2100.00;2100.00;23.26;E0_1_4100m;5.00;175;175;12.54;23.57
1800.00;2100.00;1776.00;22.83;E0_0_4200m;5.00;148;148;10.81;22.98
1800.00;2100.00;2112.00;23.44;E0_1_4200m;5.00;176;176;12.51;23.80
1800.00;2100.00;1788.00;22.72;E0_0_4300m;5.00;149;149;10.93;22.87
1800.00;2100.00;2076.00;23.36;E0_1_4300m;5.00;173;173;12.35;23.66
1800.00;2100.00;1788.00;22.54;E0_0_4400m;5.00;149;149;11.02;22.69
1800.00;2100.00;2064.00;23.27;E0_1_4400m;5.00;172;172;12.32;23.55
1800.00;2100.00;1788.00;22.57;E0_0_4500m;5.00;149;148;11.00;22.70
1800.00;2100.00;2064.00;23.31;E0_1_4500m;5.00;172;173;12.31;23.60
1800.00;2100.00;1764.00;22.53;E0_0_4600m;5.00;147;147;10.88;22.68
1800.00;2100.00;2040.00;23.37;E0_1_4600m;5.00;170;172;12.18;23.66
1800.00;2100.00;1728.00;22.61;E0_0_4700m;5.00;144;144;10.61;22.81
1800.00;2100.00;2028.00;23.50;E0_1_4700m;5.00;169;169;11.98;23.79
1800.00;2100.00;1704.00;22.75;E0_0_4800m;5.00;142;142;10.40;22.91
1800.00;2100.00;2004.00;23.64;E0_1_4800m;5.00;167;167;11.77;23.95
1800.00;2100.00;1680.00;22.74;E0_0_4900m;5.00;140;140;10.26;22.91
1800.00;2100.00;1956.00;23.79;E0_1_4900m;5.00;163;163;11.42;24.10
1800.00;2100.00;1632.00;23.04;E0_0_5000m;5.00;136;137;9.89;23.19
1800.00;2100.00;1944.00;24.03;E0_1_5000m;5.00;162;163;11.24;24.34
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1500.00;26.59;E0_0_100m;5.00;125;126;7.87;26.76
2100.00;2400.00;2196.00;28.29;E0_1_100m;5.00;183;183;10.78;28.38
2100.00;2400.00;1572.00;26.66;E0_0_200m;5.00;131;130;8.15;26.84
2100.00;2400.00;2160.00;28.50;E0_1_200m;5.00;180;180;10.53;28.60
2100.00;2400.00;1548.00;26.61;E0_0_300m;5.00;129;129;8.08;26.79
2100.00;2400.00;2196.00;28.45;E0_1_300m;5.00;183;182;10.71;28.56
2100.00;2400.00;1560.00;26.47;E0_0_400m;5.00;130;130;8.19;26.63
2100.00;2400.00;2196.00;28.50;E0_1_400m;5.00;183;184;10.72;28.62
2100.00;2400.00;1560.00;26.34;E0_0_500m;5.00;130;130;8.22;26.51
2100.00;2400.00;2160.00;28.53;E0_1_500m;5.00;180;180;10.52;28.65
2100.00;2400.00;1548.00;26.22;E0_0_600m;5.00;129;129;8.20;26.39
2100.00;2400.00;2136.00;28.36;E0_1_600m;5.00;178;178;10.46;28.47
2100.00;2400.00;1548.00;26.09;E0_0_700m;5.00;129;129;8.24;26.28
2100.00;2400.00;2124.00;28.27;E0_1_700m;5.00;177;178;10.44;28.38
2100.00;2400.00;1584.00;25.91;E0_0_800m;5.00;132;132;8.49;26.10
2100.00;2400.00;2112.00;28.25;E0_1_800m;5.00;176;176;10.38;28.37
2100.00;2400.00;1548.00;25.83;E0_0_900m;5.00;129;129;8.32;26.05
2100.00;2400.00;2100.00;28.26;E0_1_900m;5.00;175;175;10.32;28.38
2100.00;2400.00;1524.00;25.85;E0_0_1000m;5.00;127;127;8.19;26.10
2100.00;2400.00;2064.00;28.34;E0_1_1000m;5.00;172;172;10.12;28.44
2100.00;2400.00;1524.00;26.04;E0_0_1100m;5.00;127;127;8.13;26.25
2100.00;2400.00;2076.00;28.49;E0_1_1100m;5.00;173;172;10.08;28.59
2100.00;2400.00;1548.00;26.33;E0_0_1200m;5.00;129;129;8.17;26.52
2100.00;2400.00;2064.00;28.58;E0_1_1200m;5.00;172;172;10.03;28.70
2100.00;2400.00;1560.00;26.25;E0_0_1300m;5.00;130;129;8.21;26.46
2100.00;2400.00;2040.00;28.65;E0_1_1300m;5.00;170;170;9.89;28.75
2100.00;2400.00;1560.00;25.95;E0_0_1400m;5.00;130;130;8.35;26.19
2100.00;2400.00;2028.00;28.55;E0_1_1400m;5.00;169;169;9.86;28.66
2100.00;2400.00;1560.00;25.61;E0_0_1500m;5.00;130;130;8.46;25.86
2100.00;2400.00;2040.00;28.44;E0_1_1500m;5.00;170;170;9.96;28.54
2100.00;2400.00;1524.00;25.44;E0_0_1600m;5.00;127;126;8.32;25.70
2100.00;2400.00;2076.00;28.33;E0_1_1600m;5.00;173;173;10.18;28.43
2100.00;2400.00;1560.00;25.54;E0_0_1700m;5.00;130;129;8.45;25.84
2100.00;2400.00;2076.00;28.36;E0_1_1700m;5.00;173;173;10.17;28.47
2100.00;2400.00;1584.00;25.35;E0_0_1800m;5.00;132;132;8.68;25.65
2100.00;2400.00;2076.00;28.27;E0_1_1800m;5.00;173;173;10.20;28.37
2100.00;2400.00;1572.00;25.17;E0_0_1900m;5.00;131;131;8.68;25.47
2100.00;2400.00;2076.00;28.11;E0_1_1900m;5.00;173;173;10.26;28.21
2100.00;2400.00;1596.00;24.90;E0_0_2000m;5.00;133;133;8.90;25.21
2100.00;2400.00;2064.00;28.07;E0_1_2000m;5.00;172;172;10.21;28.16
2100.00;2400.00;1584.00;24.65;E0_0_2100m;5.00;132;132;8.93;24.95
2100.00;2400.00;2076.00;28.04;E0_1_2100m;5.00;173;174;10.30;28.12
2100.00;2400.00;1584.00;24.54;E0_0_2200m;5.00;132;131;8.92;24.84
2100.00;2400.00;2076.00;27.97;E0_1_2200m;5.00;173;173;10.31;28.06
2100.00;2400.00;1608.00;24.57;E0_0_2300m;5.00;134;134;9.09;24.89
2100.00;2400.00;2052.00;27.96;E0_1_2300m;5.00;171;171;10.19;28.04
2100.00;2400.00;1644.00;24.47;E0_0_2400m;5.00;137;137;9.33;24.78
2100.00;2400.00;2088.00;27.92;E0_1_2400m;5.00;174;174;10.39;28.00
2100.00;2400.00;1668.00;24.36;E0_0_2500m;5.00;139;139;9.51;24.66
2100.00;2400.00;2112.00;27.82;E0_1_2500m;5.00;176;176;10.55;27.91
2100.00;2400.00;1692.00;24.33;E0_0_2600m;5.00;141;141;9.66;24.63
2100.00;2400.00;2100.00;27.48;E0_1_2600m;5.00;175;176;10.64;27.61
2100.00;2400.00;1752.00;24.11;E0_0_2700m;5.00;146;146;10.09;24.40
2100.00;2400.00;2052.00;27.14;E0_1_2700m;5.00;171;171;10.50;27.30
2100.00;2400.00;1740.00;23.82;E0_0_2800m;5.00;145;145;10.15;24.11
2100.00;2400.00;2064.00;26.31;E0_1_2800m;5.00;172;172;10.89;26.51
2100.00;2400.00;1716.00;23.14;E0_0_2900m;5.00;143;143;10.30;23.39
2100.00;2400.00;2076.00;25.18;E0_1_2900m;5.00;173;173;11.45;25.39
2100.00;2400.00;1692.00;22.05;E0_0_3000m;5.00;141;141;10.66;22.19
2100.00;2400.00;2100.00;23.46;E0_1_3000m;5.00;175;175;12.43;23.60
2100.00;2400.00;1644.00;21.69;E0_0_3100m;5.00;137;139;10.64;21.78
2100.00;2400.00;2136.00;23.15;E0_1_3100m;5.00;178;180;12.83;23.31
2100.00;2400.00;1692.00;21.97;E0_0_3200m;5.00;141;141;10.70;22.01
2100.00;2400.00;2076.00;23.14;E0_1_3200m;5.00;173;173;12.46;23.27
2100.00;2400.00;1680.00;22.00;E0_0_3300m;5.00;140;139;10.60;22.03
2100.00;2400.00;2088.00;23.05;E0_1_3300m;5.00;174;174;12.58;23.17
2100.00;2400.00;1680.00;21.99;E0_0_3400m;5.00;140;140;10.61;22.04
2100.00;2400.00;2040.00;22.95;E0_1_3400m;5.00;170;170;12.35;23.04
2100.00;2400.00;1680.00;22.04;E0_0_3500m;5.00;140;140;10.59;22.08
2100.00;2400.00;2004.00;22.90;E0_1_3500m;5.00;167;166;12.10;23.00
2100.00;2400.00;1716.00;22.04;E0_0_3600m;5.00;143;143;10.81;22.08
2100.00;2400.00;1968.00;22.97;E0_1_3600m;5.00;164;164;11.90;23.09
2100.00;2400.00;1704.00;21.99;E0_0_3700m;5.00;142;142;10.76;22.03
2100.00;2400.00;1956.00;22.94;E0_1_3700m;5.00;163;163;11.84;23.06
2100.00;2400.00;1692.00;22.12;E0_0_3800m;5.00;141;141;10.62;22.15
2100.00;2400.00;1956.00;23.05;E0_1_3800m;5.00;163;163;11.78;23.19
2100.00;2400.00;1704.00;22.26;E0_0_3900m;5.00;142;142;10.63;22.27
2100.00;2400.00;1944.00;23.54;E0_1_3900m;5.00;162;162;11.47;23.73
2100.00;2400.00;1692.00;23.36;E0_0_4000m;5.00;141;141;10.06;23.45
2100.00;2400.00;1956.00;25.20;E0_1_4000m;5.00;163;164;10.83;25.43
2100.00;2400.00;1740.00;25.60;E0_0_4100m;5.00;145;145;9.44;25.82
2100.00;2400.00;1908.00;28.42;E0_1_4100m;5.00;159;160;9.36;28.52
2100.00;2400.00;1704.00;25.41;E0_0_4200m;5.00;142;143;9.33;25.68
2100.00;2400.00;1932.00;28.98;E0_1_4200m;5.00;161;162;9.26;29.14
2100.00;2400.00;1728.00;25.33;E0_0_4300m;5.00;144;144;9.47;25.62
2100.00;2400.00;1920.00;29.26;E0_1_4300m;5.00;160;160;9.11;29.40
2100.00;2400.00;1716.00;25.27;E0_0_4400m;5.00;143;143;9.43;25.58
2100.00;2400.00;1908.00;29.29;E0_1_4400m;5.00;159;160;9.07;29.44
2100.00;2400.00;1752.00;25.05;E0_0_4500m;5.00;146;146;9.71;25.38
2100.00;2400.00;1908.00;29.25;E0_1_4500m;5.00;159;158;9.04;29.41
2100.00;2400.00;1788.00;24.89;E0_0_4600m;5.00;149;149;9.98;25.23
2100.00;2400.00;1908.00;29.13;E0_1_4600m;5.00;159;158;9.04;29.30
2100.00;2400.00;1812.00;24.79;E0_0_4700m;5.00;151;151;10.15;25.13
2100.00;2400.00;1908.00;29.02;E0_1_4700m;5.00;159;159;9.13;29.18
2100.00;2400.00;1800.00;24.68;E0_0_4800m;5.00;150;150;10.13;25.04
2100.00;2400.00;1956.00;28.91;E0_1_4800m;5.00;163;163;9.40;29.06
2100.00;2400.00;1860.00;24.48;E0_0_4900m;5.00;155;156;10.57;24.86
2100.00;2400.00;1944.00;28.93;E0_1_4900m;5.00;162;163;9.35;29.07
2100.00;2400.00;1872.00;24.46;E0_0_5000m;5.00;156;155;10.58;24.82
2100.00;2400.00;1992.00;28.91;E0_1_5000m;5.00;166;166;9.58;29.05
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;2016.00;25.26;E0_0_100m;5.00;168;168;11.08;25.41
2400.00;2700.00;2280.00;26.86;E0_1_100m;5.00;190;190;11.79;27.07
2400.00;2700.00;2016.00;25.54;E0_0_200m;5.00;168;169;10.98;25.73
2400.00;2700.00;2292.00;27.11;E0_1_200m;5.00;191;191;11.74;27.38
2400.00;2700.00;1956.00;25.34;E0_0_300m;5.00;163;163;10.72;25.55
2400.00;2700.00;2316.00;27.10;E0_1_300m;5.00;193;193;11.87;27.36
2400.00;2700.00;1944.00;25.05;E0_0_400m;5.00;162;162;10.78;25.26
2400.00;2700.00;2352.00;26.97;E0_1_400m;5.00;196;195;12.09;27.23
2400.00;2700.00;1968.00;24.75;E0_0_500m;5.00;164;164;11.04;24.98
2400.00;2700.00;2328.00;26.77;E0_1_500m;5.00;194;194;12.08;27.05
2400.00;2700.00;1944.00;24.72;E0_0_600m;5.00;162;162;10.92;24.94
2400.00;2700.00;2364.00;26.56;E0_1_600m;5.00;197;197;12.36;26.83
2400.00;2700.00;1908.00;24.51;E0_0_700m;5.00;159;159;10.81;24.71
2400.00;2700.00;2376.00;26.34;E0_1_700m;5.00;198;198;12.57;26.61
2400.00;2700.00;1908.00;24.40;E0_0_800m;5.00;159;159;10.86;24.59
2400.00;2700.00;2364.00;26.15;E0_1_800m;5.00;197;198;12.56;26.41
2400.00;2700.00;1920.00;24.53;E0_0_900m;5.00;160;160;10.87;24.69
2400.00;2700.00;2364.00;25.98;E0_1_900m;5.00;197;197;12.64;26.24
2400.00;2700.00;1932.00;24.52;E0_0_1000m;5.00;161;161;10.94;24.65
2400.00;2700.00;2352.00;25.93;E0_1_1000m;5.00;196;196;12.60;26.18
2400.00;2700.00;1932.00;24.53;E0_0_1100m;5.00;161;161;10.94;24.67
2400.00;2700.00;2328.00;25.94;E0_1_1100m;5.00;194;194;12.46;26.21
2400.00;2700.00;1980.00;24.54;E0_0_1200m;5.00;165;165;11.20;24.67
2400.00;2700.00;2280.00;25.98;E0_1_1200m;5.00;190;192;12.24;26.26
2400.00;2700.00;1992.00;24.64;E0_0_1300m;5.00;166;166;11.23;24.76
2400.00;2700.00;2268.00;26.03;E0_1_1300m;5.00;189;190;12.11;26.30
2400.00;2700.00;1956.00;24.72;E0_0_1400m;5.00;163;163;10.99;24.83
2400.00;2700.00;2256.00;26.07;E0_1_1400m;5.00;188;189;12.05;26.33
2400.00;2700.00;1872.00;24.55;E0_0_1500m;5.00;156;157;10.66;24.67
2400.00;2700.00;2268.00;26.13;E0_1_1500m;5.00;189;190;12.08;26.38
2400.00;2700.00;1872.00;24.44;E0_0_1600m;5.00;156;157;10.67;24.58
2400.00;2700.00;2244.00;26.22;E0_1_1600m;5.00;187;187;11.88;26.46
2400.00;2700.00;1836.00;24.48;E0_0_1700m;5.00;153;153;10.42;24.63
2400.00;2700.00;2232.00;26.18;E0_1_1700m;5.00;186;186;11.84;26.42
2400.00;2700.00;1836.00;24.63;E0_0_1800m;5.00;153;153;10.35;24.77
2400.00;2700.00;2196.00;26.13;E0_1_1800m;5.00;183;183;11.67;26.37
2400.00;2700.00;1812.00;24.64;E0_0_1900m;5.00;151;151;10.21;24.78
2400.00;2700.00;2196.00;26.14;E0_1_1900m;5.00;183;183;11.67;26.39
2400.00;2700.00;1812.00;24.83;E0_0_2000m;5.00;151;151;10.14;24.98
2400.00;2700.00;2184.00;26.18;E0_1_2000m;5.00;182;183;11.64;26.43
2400.00;2700.00;1824.00;24.77;E0_0_2100m;5.00;152;152;10.23;24.90
2400.00;2700.00;2172.00;26.21;E0_1_2100m;5.00;181;181;11.51;26.47
2400.00;2700.00;1800.00;24.73;E0_0_2200m;5.00;150;151;10.13;24.88
2400.00;2700.00;2172.00;26.23;E0_1_2200m;5.00;181;181;11.50;26.48
2400.00;2700.00;1776.00;24.74;E0_0_2300m;5.00;148;148;9.97;24.90
2400.00;2700.00;2160.00;26.24;E0_1_2300m;5.00;180;181;11.49;26.47
2400.00;2700.00;1752.00;24.78;E0_0_2400m;5.00;146;146;9.82;24.92
2400.00;2700.00;2112.00;26.19;E0_1_2400m;5.00;176;176;11.20;26.40
2400.00;2700.00;1728.00;24.69;E0_0_2500m;5.00;144;144;9.72;24.83
2400.00;2700.00;2088.00;25.98;E0_1_2500m;5.00;174;174;11.16;26.18
2400.00;2700.00;1716.00;24.60;E0_0_2600m;5.00;143;143;9.69;24.72
2400.00;2700.00;2076.00;25.65;E0_1_2600m;5.00;173;173;11.24;25.85
2400.00;2700.00;1704.00;24.08;E0_0_2700m;5.00;142;142;9.83;24.22
2400.00;2700.00;2052.00;25.05;E0_1_2700m;5.00;171;171;11.38;25.27
2400.00;2700.00;1716.00;22.88;E0_0_2800m;5.00;143;143;10.42;23.07
2400.00;2700.00;2040.00;23.85;E0_1_2800m;5.00;170;170;11.88;24.15
2400.00;2700.00;1716.00;20.82;E0_0_2900m;5.00;143;143;11.45;21.06
2400.00;2700.00;2028.00;21.70;E0_1_2900m;5.00;169;169;12.98;21.99
2400.00;2700.00;1668.00;17.93;E0_0_3000m;5.00;139;140;13.01;18.03
2400.00;2700.00;2052.00;18.91;E0_1_3000m;5.00;171;172;15.16;19.08
2400.00;2700.00;1800.00;17.51;E0_0_3100m;5.00;150;150;14.28;17.58
2400.00;2700.00;1944.00;18.49;E0_1_3100m;5.00;162;164;14.67;18.61
2400.00;2700.00;1728.00;17.73;E0_0_3200m;5.00;144;144;13.54;17.74
2400.00;2700.00;1968.00;18.53;E0_1_3200m;5.00;164;164;14.75;18.71
2400.00;2700.00;1716.00;17.85;E0_0_3300m;5.00;143;144;13.40;17.86
2400.00;2700.00;1932.00;18.37;E0_1_3300m;5.00;161;161;14.61;18.49
2400.00;2700.00;1740.00;17.90;E0_0_3400m;5.00;145;145;13.50;17.91
2400.00;2700.00;1908.00;18.19;E0_1_3400m;5.00;159;159;14.57;18.25
2400.00;2700.00;1740.00;17.89;E0_0_3500m;5.00;145;145;13.51;17.90
2400.00;2700.00;1932.00;18.07;E0_1_3500m;5.00;161;161;14.85;18.10
2400.00;2700.00;1776.00;17.81;E0_0_3600m;5.00;148;148;13.85;17.82
2400.00;2700.00;1944.00;18.00;E0_1_3600m;5.00;162;163;15.03;18.01
2400.00;2700.00;1812.00;17.84;E0_0_3700m;5.00;151;151;14.10;17.84
2400.00;2700.00;1956.00;18.14;E0_1_3700m;5.00;163;163;14.98;18.19
2400.00;2700.00;1848.00;17.85;E0_0_3800m;5.00;154;155;14.42;17.86
2400.00;2700.00;1944.00;18.27;E0_1_3800m;5.00;162;162;14.78;18.38
2400.00;2700.00;1812.00;17.92;E0_0_3900m;5.00;151;152;14.10;17.94
2400.00;2700.00;1992.00;18.62;E0_1_3900m;5.00;166;166;14.86;18.79
2400.00;2700.00;1812.00;19.57;E0_0_4000m;5.00;151;151;12.86;19.74
2400.00;2700.00;1980.00;21.35;E0_1_4000m;5.00;165;166;12.92;21.71
2400.00;2700.00;1692.00;26.33;E0_0_4100m;5.00;141;143;8.96;26.41
2400.00;2700.00;2076.00;27.44;E0_1_4100m;5.00;173;173;10.51;27.53
2400.00;2700.00;1740.00;27.14;E0_0_4200m;5.00;145;144;8.89;27.28
2400.00;2700.00;2040.00;28.96;E0_1_4200m;5.00;170;169;9.78;29.11
2400.00;2700.00;1776.00;27.25;E0_0_4300m;5.00;148;148;9.05;27.43
2400.00;2700.00;1992.00;29.39;E0_1_4300m;5.00;166;166;9.42;29.53
2400.00;2700.00;1836.00;27.17;E0_0_4400m;5.00;153;153;9.38;27.35
2400.00;2700.00;1968.00;29.47;E0_1_4400m;5.00;164;165;9.30;29.60
2400.00;2700.00;1776.00;27.11;E0_0_4500m;5.00;148;148;9.10;27.27
2400.00;2700.00;2040.00;29.35;E0_1_4500m;5.00;170;170;9.65;29.46
2400.00;2700.00;1812.00;26.91;E0_0_4600m;5.00;151;152;9.37;27.07
2400.00;2700.00;2004.00;29.28;E0_1_4600m;5.00;167;168;9.53;29.40
2400.00;2700.00;1776.00;26.86;E0_0_4700m;5.00;148;148;9.19;27.03
2400.00;2700.00;2028.00;29.27;E0_1_4700m;5.00;169;169;9.62;29.38
2400.00;2700.00;1764.00;26.66;E0_0_4800m;5.00;147;147;9.19;26.83
2400.00;2700.00;2016.00;29.22;E0_1_4800m;5.00;168;168;9.58;29.31
2400.00;2700.00;1740.00;26.55;E0_0_4900m;5.00;145;146;9.13;26.73
2400.00;2700.00;1992.00;29.01;E0_1_4900m;5.00;166;166;9.54;29.12
2400.00;2700.00;1704.00;26.49;E0_0_5000m;5.00;142;142;8.94;26.64
2400.00;2700.00;1980.00;28.97;E0_1_5000m;5.00;165;165;9.49;29.05
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1764.00;25.68;E0_0_100m;5.00;147;148;9.58;25.87
2700.00;3000.00;2004.00;27.04;E0_1_100m;5.00;167;167;10.29;27.23
2700.00;3000.00;1740.00;26.02;E0_0_200m;5.00;145;145;9.29;26.18
2700.00;3000.00;2004.00;27.44;E0_1_200m;5.00;167;167;10.14;27.66
2700.00;3000.00;1716.00;26.12;E0_0_300m;5.00;143;143;9.13;26.23
2700.00;3000.00;2064.00;27.36;E0_1_300m;5.00;172;172;10.48;27.56
2700.00;3000.00;1704.00;25.99;E0_0_400m;5.00;142;142;9.10;26.10
2700.00;3000.00;2064.00;27.34;E0_1_400m;5.00;172;172;10.49;27.50
2700.00;3000.00;1728.00;25.99;E0_0_500m;5.00;144;144;9.23;26.11
2700.00;3000.00;2052.00;27.34;E0_1_500m;5.00;171;172;10.44;27.48
2700.00;3000.00;1728.00;25.84;E0_0_600m;5.00;144;144;9.29;25.95
2700.00;3000.00;2040.00;27.24;E0_1_600m;5.00;170;170;10.40;27.39
2700.00;3000.00;1764.00;25.76;E0_0_700m;5.00;147;147;9.51;25.85
2700.00;3000.00;2028.00;27.04;E0_1_700m;5.00;169;168;10.36;27.17
2700.00;3000.00;1764.00;25.56;E0_0_800m;5.00;147;147;9.58;25.65
2700.00;3000.00;2016.00;26.83;E0_1_800m;5.00;168;167;10.43;26.97
2700.00;3000.00;1800.00;25.49;E0_0_900m;5.00;150;150;9.81;25.57
2700.00;3000.00;2040.00;26.69;E0_1_900m;5.00;170;170;10.61;26.84
2700.00;3000.00;1800.00;25.35;E0_0_1000m;5.00;150;150;9.86;25.42
2700.00;3000.00;2064.00;26.51;E0_1_1000m;5.00;172;172;10.81;26.65
2700.00;3000.00;1824.00;25.15;E0_0_1100m;5.00;152;152;10.07;25.21
2700.00;3000.00;2076.00;26.36;E0_1_1100m;5.00;173;174;10.99;26.49
2700.00;3000.00;1836.00;25.13;E0_0_1200m;5.00;153;153;10.15;25.19
2700.00;3000.00;2052.00;26.15;E0_1_1200m;5.00;171;170;10.88;26.28
2700.00;3000.00;1836.00;25.04;E0_0_1300m;5.00;153;153;10.19;25.10
2700.00;3000.00;2052.00;26.00;E0_1_1300m;5.00;171;170;10.95;26.13
2700.00;3000.00;1824.00;24.85;E0_0_1400m;5.00;152;152;10.20;24.92
2700.00;3000.00;2076.00;25.82;E0_1_1400m;5.00;173;172;11.14;25.94
2700.00;3000.00;1812.00;24.70;E0_0_1500m;5.00;151;150;10.12;24.78
2700.00;3000.00;2100.00;25.68;E0_1_1500m;5.00;175;174;11.33;25.81
2700.00;3000.00;1824.00;24.53;E0_0_1600m;5.00;152;151;10.30;24.62
2700.00;3000.00;2076.00;25.52;E0_1_1600m;5.00;173;174;11.35;25.67
2700.00;3000.00;1812.00;24.30;E0_0_1700m;5.00;151;152;10.40;24.40
2700.00;3000.00;2088.00;25.31;E0_1_1700m;5.00;174;175;11.49;25.46
2700.00;3000.00;1836.00;24.14;E0_0_1800m;5.00;153;153;10.56;24.26
2700.00;3000.00;2076.00;25.04;E0_1_1800m;5.00;173;174;11.53;25.22
2700.00;3000.00;1872.00;23.92;E0_0_1900m;5.00;156;156;10.87;24.06
2700.00;3000.00;2112.00;24.80;E0_1_1900m;5.00;176;176;11.83;25.02
2700.00;3000.00;1908.00;23.56;E0_0_2000m;5.00;159;159;11.25;23.72
2700.00;3000.00;2148.00;24.34;E0_1_2000m;5.00;179;179;12.26;24.58
2700.00;3000.00;1920.00;23.02;E0_0_2100m;5.00;160;160;11.58;23.18
2700.00;3000.00;2184.00;23.72;E0_1_2100m;5.00;182;182;12.79;23.98
2700.00;3000.00;1944.00;22.37;E0_0_2200m;5.00;162;162;12.06;22.57
2700.00;3000.00;2232.00;22.91;E0_1_2200m;5.00;186;186;13.53;23.21
2700.00;3000.00;1956.00;21.81;E0_0_2300m;5.00;163;163;12.46;22.04
2700.00;3000.00;2256.00;22.10;E0_1_2300m;5.00;188;187;14.12;22.43
2700.00;3000.00;1944.00;21.17;E0_0_2400m;5.00;162;162;12.75;21.45
