interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1896.00;23.46;E0_0_1900m;5.00;158;158;11.23;23.64
1800.00;2100.00;2352.00;24.68;E0_1_1900m;5.00;196;196;13.24;24.94
1800.00;2100.00;1896.00;23.32;E0_0_2000m;5.00;158;158;11.29;23.49
1800.00;2100.00;2364.00;24.53;E0_1_2000m;5.00;197;197;13.39;24.75
1800.00;2100.00;1908.00;23.34;E0_0_2100m;5.00;159;159;11.36;23.50
1800.00;2100.00;2364.00;24.41;E0_1_2100m;5.00;197;198;13.48;24.61
1800.00;2100.00;1920.00;23.33;E0_0_2200m;5.00;160;160;11.43;23.47
1800.00;2100.00;2388.00;24.33;E0_1_2200m;5.00;199;199;13.63;24.51
1800.00;2100.00;1956.00;23.28;E0_0_2300m;5.00;163;163;11.67;23.42
1800.00;2100.00;2388.00;24.28;E0_1_2300m;5.00;199;198;13.63;24.45
1800.00;2100.00;1944.00;23.13;E0_0_2400m;5.00;162;162;11.67;23.27
1800.00;2100.00;2400.00;24.25;E0_1_2400m;5.00;200;200;13.75;24.41
1800.00;2100.00;1932.00;23.13;E0_0_2500m;5.00;161;161;11.60;23.27
1800.00;2100.00;2364.00;24.26;E0_1_2500m;5.00;197;197;13.54;24.42
1800.00;2100.00;1908.00;23.16;E0_0_2600m;5.00;159;159;11.44;23.31
1800.00;2100.00;2328.00;24.30;E0_1_2600m;5.00;194;194;13.30;24.48
1800.00;2100.00;1932.00;23.03;E0_0_2700m;5.00;161;161;11.65;23.16
1800.00;2100.00;2280.00;24.26;E0_1_2700m;5.00;190;190;13.05;24.43
1800.00;2100.00;1932.00;22.76;E0_0_2800m;5.00;161;161;11.79;22.88
1800.00;2100.00;2304.00;23.94;E0_1_2800m;5.00;192;192;13.37;24.09
1800.00;2100.00;1920.00;22.27;E0_0_2900m;5.00;160;160;11.97;22.37
1800.00;2100.00;2280.00;23.42;E0_1_2900m;5.00;190;190;13.52;23.52
1800.00;2100.00;1932.00;21.68;E0_0_3000m;5.00;161;161;12.38;21.77
1800.00;2100.00;2232.00;22.72;E0_1_3000m;5.00;186;187;13.68;22.77
1800.00;2100.00;1908.00;21.55;E0_0_3100m;5.00;159;159;12.30;21.63
1800.00;2100.00;2196.00;22.65;E0_1_3100m;5.00;183;184;13.54;22.70
1800.00;2100.00;1956.00;21.79;E0_0_3200m;5.00;163;164;12.51;21.85
1800.00;2100.00;2160.00;22.78;E0_1_3200m;5.00;180;180;13.16;22.89
1800.00;2100.00;1956.00;21.92;E0_0_3300m;5.00;163;164;12.40;21.97
1800.00;2100.00;2148.00;22.76;E0_1_3300m;5.00;179;179;13.11;22.90
1800.00;2100.00;1956.00;21.94;E0_0_3400m;5.00;163;163;12.38;21.99
1800.00;2100.00;2160.00;22.77;E0_1_3400m;5.00;180;180;13.17;22.90
1800.00;2100.00;1956.00;21.99;E0_0_3500m;5.00;163;163;12.35;22.04
1800.00;2100.00;2136.00;22.73;E0_1_3500m;5.00;178;178;13.05;22.85
1800.00;2100.00;1956.00;22.08;E0_0_3600m;5.00;163;163;12.30;22.12
1800.00;2100.00;2124.00;22.66;E0_1_3600m;5.00;177;177;13.02;22.74
1800.00;2100.00;1956.00;22.08;E0_0_3700m;5.00;163;163;12.30;22.11
1800.00;2100.00;2124.00;22.58;E0_1_3700m;5.00;177;177;13.06;22.64
1800.00;2100.00;1944.00;22.05;E0_0_3800m;5.00;162;162;12.25;22.08
1800.00;2100.00;2124.00;22.53;E0_1_3800m;5.00;177;177;13.10;22.57
1800.00;2100.00;1944.00;22.15;E0_0_3900m;5.00;162;162;12.19;22.18
1800.00;2100.00;2100.00;22.69;E0_1_3900m;5.00;175;177;12.89;22.74
1800.00;2100.00;1956.00;22.88;E0_0_4000m;5.00;163;163;11.87;22.96
1800.00;2100.00;2100.00;23.82;E0_1_4000m;5.00;175;176;12.26;23.95
1800.00;2100.00;1908.00;24.08;E0_0_4100m;5.00;159;159;11.00;24.31
1800.00;2100.00;2160.00;25.70;E0_1_4100m;5.00;180;180;11.67;25.99
1800.00;2100.00;1920.00;24.03;E0_0_4200m;5.00;160;160;11.10;24.28
1800.00;2100.00;2136.00;25.88;E0_1_4200m;5.00;178;178;11.46;26.24
1800.00;2100.00;1932.00;23.87;E0_0_4300m;5.00;161;161;11.24;24.17
1800.00;2100.00;2136.00;25.76;E0_1_4300m;5.00;178;178;11.52;26.10
1800.00;2100.00;1920.00;23.90;E0_0_4400m;5.00;160;160;11.16;24.21
1800.00;2100.00;2124.00;25.81;E0_1_4400m;5.00;177;178;11.47;26.16
1800.00;2100.00;1908.00;24.09;E0_0_4500m;5.00;159;159;11.00;24.35
1800.00;2100.00;2124.00;25.87;E0_1_4500m;5.00;177;177;11.41;26.22
1800.00;2100.00;1872.00;24.22;E0_0_4600m;5.00;156;157;10.75;24.45
1800.00;2100.00;2100.00;25.84;E0_1_4600m;5.00;175;175;11.29;26.23
1800.00;2100.00;1836.00;24.27;E0_0_4700m;5.00;153;153;10.51;24.47
1800.00;2100.00;2100.00;25.95;E0_1_4700m;5.00;175;175;11.24;26.33
1800.00;2100.00;1824.00;24.36;E0_0_4800m;5.00;152;152;10.40;24.55
1800.00;2100.00;2088.00;26.04;E0_1_4800m;5.00;174;174;11.14;26.41
1800.00;2100.00;1812.00;24.50;E0_0_4900m;5.00;151;151;10.27;24.69
1800.00;2100.00;2100.00;26.06;E0_1_4900m;5.00;175;175;11.19;26.39
1800.00;2100.00;1788.00;24.47;E0_0_5000m;5.00;149;149;10.15;24.65
1800.00;2100.00;2112.00;26.06;E0_1_5000m;5.00;176;176;11.26;26.34
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1680.00;25.78;E0_0_100m;5.00;140;142;9.15;25.94
2100.00;2400.00;2148.00;27.39;E0_1_100m;5.00;179;179;10.89;27.64
2100.00;2400.00;1716.00;25.85;E0_0_200m;5.00;143;143;9.22;26.06
2100.00;2400.00;2112.00;27.89;E0_1_200m;5.00;176;176;10.52;28.11
2100.00;2400.00;1692.00;25.68;E0_0_300m;5.00;141;141;9.15;25.90
2100.00;2400.00;2184.00;28.03;E0_1_300m;5.00;182;181;10.78;28.27
2100.00;2400.00;1656.00;25.50;E0_0_400m;5.00;138;138;9.02;25.71
2100.00;2400.00;2220.00;27.91;E0_1_400m;5.00;185;185;11.05;28.13
2100.00;2400.00;1632.00;25.44;E0_0_500m;5.00;136;136;8.91;25.59
2100.00;2400.00;2232.00;27.74;E0_1_500m;5.00;186;185;11.17;27.92
2100.00;2400.00;1608.00;25.40;E0_0_600m;5.00;134;134;8.79;25.53
2100.00;2400.00;2256.00;27.49;E0_1_600m;5.00;188;188;11.40;27.65
2100.00;2400.00;1596.00;25.13;E0_0_700m;5.00;133;133;8.82;25.25
2100.00;2400.00;2280.00;27.29;E0_1_700m;5.00;190;190;11.60;27.43
2100.00;2400.00;1644.00;24.91;E0_0_800m;5.00;137;136;9.12;25.06
2100.00;2400.00;2268.00;27.09;E0_1_800m;5.00;189;189;11.63;27.23
2100.00;2400.00;1680.00;24.54;E0_0_900m;5.00;140;140;9.51;24.73
2100.00;2400.00;2268.00;26.94;E0_1_900m;5.00;189;189;11.69;27.08
2100.00;2400.00;1680.00;24.13;E0_0_1000m;5.00;140;140;9.67;24.35
2100.00;2400.00;2268.00;26.73;E0_1_1000m;5.00;189;189;11.78;26.85
2100.00;2400.00;1704.00;23.79;E0_0_1100m;5.00;142;143;9.98;24.02
2100.00;2400.00;2280.00;26.66;E0_1_1100m;5.00;190;190;11.88;26.76
2100.00;2400.00;1692.00;23.51;E0_0_1200m;5.00;141;141;10.00;23.75
2100.00;2400.00;2292.00;26.68;E0_1_1200m;5.00;191;191;11.93;26.78
2100.00;2400.00;1740.00;23.30;E0_0_1300m;5.00;145;145;10.37;23.61
2100.00;2400.00;2256.00;26.72;E0_1_1300m;5.00;188;188;11.73;26.83
2100.00;2400.00;1752.00;23.14;E0_0_1400m;5.00;146;146;10.51;23.44
2100.00;2400.00;2256.00;26.63;E0_1_1400m;5.00;188;187;11.76;26.75
2100.00;2400.00;1752.00;23.15;E0_0_1500m;5.00;146;146;10.51;23.41
2100.00;2400.00;2268.00;26.30;E0_1_1500m;5.00;189;189;11.98;26.40
2100.00;2400.00;1704.00;23.28;E0_0_1600m;5.00;142;142;10.17;23.52
2100.00;2400.00;2280.00;26.05;E0_1_1600m;5.00;190;191;12.19;26.16
2100.00;2400.00;1668.00;23.13;E0_0_1700m;5.00;139;140;10.04;23.39
2100.00;2400.00;2304.00;25.93;E0_1_1700m;5.00;192;192;12.34;26.05
2100.00;2400.00;1656.00;23.12;E0_0_1800m;5.00;138;139;9.98;23.39
2100.00;2400.00;2292.00;25.91;E0_1_1800m;5.00;191;192;12.32;26.04
2100.00;2400.00;1632.00;22.99;E0_0_1900m;5.00;136;136;9.86;23.26
2100.00;2400.00;2292.00;25.93;E0_1_1900m;5.00;191;192;12.31;26.09
2100.00;2400.00;1632.00;23.20;E0_0_2000m;5.00;136;136;9.77;23.48
2100.00;2400.00;2292.00;25.97;E0_1_2000m;5.00;191;191;12.26;26.15
2100.00;2400.00;1632.00;23.46;E0_0_2100m;5.00;136;136;9.66;23.73
2100.00;2400.00;2292.00;26.08;E0_1_2100m;5.00;191;190;12.17;26.27
2100.00;2400.00;1632.00;23.77;E0_0_2200m;5.00;136;137;9.58;24.00
2100.00;2400.00;2268.00;26.18;E0_1_2200m;5.00;189;189;12.03;26.38
2100.00;2400.00;1584.00;23.66;E0_0_2300m;5.00;132;132;9.30;23.87
2100.00;2400.00;2268.00;26.19;E0_1_2300m;5.00;189;189;12.03;26.40
2100.00;2400.00;1632.00;23.47;E0_0_2400m;5.00;136;136;9.66;23.73
2100.00;2400.00;2220.00;26.17;E0_1_2400m;5.00;185;186;11.84;26.36
2100.00;2400.00;1632.00;23.14;E0_0_2500m;5.00;136;136;9.80;23.45
2100.00;2400.00;2220.00;26.16;E0_1_2500m;5.00;185;185;11.79;26.36
2100.00;2400.00;1680.00;22.89;E0_0_2600m;5.00;140;140;10.19;23.24
2100.00;2400.00;2208.00;25.99;E0_1_2600m;5.00;184;184;11.80;26.21
2100.00;2400.00;1716.00;22.58;E0_0_2700m;5.00;143;143;10.56;22.93
2100.00;2400.00;2196.00;25.65;E0_1_2700m;5.00;183;183;11.89;25.90
2100.00;2400.00;1716.00;22.17;E0_0_2800m;5.00;143;143;10.75;22.51
2100.00;2400.00;2196.00;25.23;E0_1_2800m;5.00;183;183;12.09;25.51
2100.00;2400.00;1764.00;21.77;E0_0_2900m;5.00;147;147;11.26;22.05
2100.00;2400.00;2184.00;24.51;E0_1_2900m;5.00;182;182;12.38;24.77
2100.00;2400.00;1752.00;21.04;E0_0_3000m;5.00;146;146;11.56;21.22
2100.00;2400.00;2184.00;23.20;E0_1_3000m;5.00;182;182;13.08;23.34
2100.00;2400.00;1824.00;20.84;E0_0_3100m;5.00;152;152;12.15;21.00
2100.00;2400.00;2124.00;22.92;E0_1_3100m;5.00;177;179;12.91;23.02
2100.00;2400.00;1860.00;21.01;E0_0_3200m;5.00;155;155;12.25;21.14
2100.00;2400.00;2100.00;22.96;E0_1_3200m;5.00;175;175;12.80;23.09
2100.00;2400.00;1872.00;21.13;E0_0_3300m;5.00;156;155;12.29;21.26
2100.00;2400.00;2136.00;22.94;E0_1_3300m;5.00;178;178;12.93;23.08
2100.00;2400.00;1884.00;21.14;E0_0_3400m;5.00;157;157;12.38;21.27
2100.00;2400.00;2136.00;22.91;E0_1_3400m;5.00;178;178;12.95;23.05
2100.00;2400.00;1896.00;21.10;E0_0_3500m;5.00;158;158;12.48;21.23
2100.00;2400.00;2112.00;22.93;E0_1_3500m;5.00;176;176;12.79;23.09
2100.00;2400.00;1908.00;21.10;E0_0_3600m;5.00;159;159;12.56;21.24
2100.00;2400.00;2088.00;22.93;E0_1_3600m;5.00;174;175;12.71;23.09
2100.00;2400.00;1896.00;21.10;E0_0_3700m;5.00;158;158;12.48;21.23
2100.00;2400.00;2100.00;22.89;E0_1_3700m;5.00;175;175;12.74;23.03
2100.00;2400.00;1920.00;21.16;E0_0_3800m;5.00;160;160;12.60;21.28
2100.00;2400.00;2124.00;22.80;E0_1_3800m;5.00;177;177;12.94;22.92
2100.00;2400.00;1932.00;21.31;E0_0_3900m;5.00;161;161;12.59;21.42
2100.00;2400.00;2148.00;22.98;E0_1_3900m;5.00;179;178;12.96;23.11
2100.00;2400.00;1944.00;22.19;E0_0_4000m;5.00;162;162;12.17;22.38
2100.00;2400.00;2124.00;24.53;E0_1_4000m;5.00;177;177;12.03;24.70
2100.00;2400.00;1896.00;23.39;E0_0_4100m;5.00;158;158;11.26;23.89
2100.00;2400.00;2172.00;26.79;E0_1_4100m;5.00;181;182;11.31;26.94
2100.00;2400.00;1848.00;23.16;E0_0_4200m;5.00;154;155;11.13;23.69
2100.00;2400.00;2220.00;27.10;E0_1_4200m;5.00;185;185;11.38;27.32
2100.00;2400.00;1848.00;23.13;E0_0_4300m;5.00;154;154;11.10;23.65
2100.00;2400.00;2208.00;27.02;E0_1_4300m;5.00;184;184;11.35;27.23
2100.00;2400.00;1860.00;23.18;E0_0_4400m;5.00;155;155;11.14;23.67
2100.00;2400.00;2208.00;26.89;E0_1_4400m;5.00;184;184;11.41;27.13
2100.00;2400.00;1836.00;23.27;E0_0_4500m;5.00;153;153;10.96;23.70
2100.00;2400.00;2232.00;26.80;E0_1_4500m;5.00;186;186;11.57;27.06
2100.00;2400.00;1848.00;23.22;E0_0_4600m;5.00;154;154;11.06;23.60
2100.00;2400.00;2220.00;26.76;E0_1_4600m;5.00;185;186;11.53;27.03
2100.00;2400.00;1872.00;23.17;E0_0_4700m;5.00;156;156;11.22;23.51
2100.00;2400.00;2196.00;26.55;E0_1_4700m;5.00;183;183;11.49;26.80
2100.00;2400.00;1860.00;23.12;E0_0_4800m;5.00;155;155;11.17;23.43
2100.00;2400.00;2220.00;26.42;E0_1_4800m;5.00;185;185;11.67;26.67
2100.00;2400.00;1860.00;23.13;E0_0_4900m;5.00;155;155;11.17;23.43
2100.00;2400.00;2232.00;26.30;E0_1_4900m;5.00;186;186;11.79;26.54
2100.00;2400.00;1848.00;23.05;E0_0_5000m;5.00;154;154;11.14;23.36
2100.00;2400.00;2232.00;26.27;E0_1_5000m;5.00;186;186;11.80;26.48
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1608.00;25.98;E0_0_100m;5.00;134;135;8.63;26.17
2400.00;2700.00;1920.00;27.35;E0_1_100m;5.00;160;160;9.75;27.57
2400.00;2700.00;1656.00;26.28;E0_0_200m;5.00;138;138;8.75;26.52
2400.00;2700.00;1908.00;27.97;E0_1_200m;5.00;159;159;9.47;28.35
2400.00;2700.00;1644.00;26.21;E0_0_300m;5.00;137;137;8.71;26.43
2400.00;2700.00;1920.00;27.93;E0_1_300m;5.00;160;160;9.55;28.33
2400.00;2700.00;1536.00;26.07;E0_0_400m;5.00;128;128;8.18;26.25
2400.00;2700.00;2016.00;27.77;E0_1_400m;5.00;168;169;10.10;28.12
2400.00;2700.00;1560.00;25.80;E0_0_500m;5.00;130;131;8.43;25.99
2400.00;2700.00;2016.00;27.75;E0_1_500m;5.00;168;169;10.11;28.07
2400.00;2700.00;1536.00;25.67;E0_0_600m;5.00;128;128;8.31;25.83
2400.00;2700.00;2052.00;27.48;E0_1_600m;5.00;171;171;10.37;27.78
2400.00;2700.00;1572.00;25.60;E0_0_700m;5.00;131;131;8.53;25.75
2400.00;2700.00;2016.00;27.29;E0_1_700m;5.00;168;168;10.26;27.59
2400.00;2700.00;1572.00;25.40;E0_0_800m;5.00;131;131;8.59;25.54
2400.00;2700.00;2004.00;27.22;E0_1_800m;5.00;167;167;10.22;27.52
2400.00;2700.00;1536.00;25.27;E0_0_900m;5.00;128;128;8.44;25.40
2400.00;2700.00;2016.00;27.03;E0_1_900m;5.00;168;168;10.36;27.31
2400.00;2700.00;1548.00;25.14;E0_0_1000m;5.00;129;129;8.55;25.26
2400.00;2700.00;2016.00;26.87;E0_1_1000m;5.00;168;168;10.42;27.12
2400.00;2700.00;1524.00;25.00;E0_0_1100m;5.00;127;128;8.50;25.10
2400.00;2700.00;2040.00;26.66;E0_1_1100m;5.00;170;170;10.63;26.90
2400.00;2700.00;1548.00;24.88;E0_0_1200m;5.00;129;129;8.64;24.97
2400.00;2700.00;2004.00;26.45;E0_1_1200m;5.00;167;167;10.52;26.67
2400.00;2700.00;1560.00;24.81;E0_0_1300m;5.00;130;130;8.73;24.92
2400.00;2700.00;2004.00;26.24;E0_1_1300m;5.00;167;167;10.61;26.47
2400.00;2700.00;1584.00;24.54;E0_0_1400m;5.00;132;132;8.96;24.65
2400.00;2700.00;1992.00;25.99;E0_1_1400m;5.00;166;166;10.65;26.19
2400.00;2700.00;1584.00;24.33;E0_0_1500m;5.00;132;132;9.04;24.43
2400.00;2700.00;1992.00;25.55;E0_1_1500m;5.00;166;166;10.83;25.75
2400.00;2700.00;1608.00;24.19;E0_0_1600m;5.00;134;134;9.23;24.28
2400.00;2700.00;2016.00;25.25;E0_1_1600m;5.00;168;167;11.05;25.43
2400.00;2700.00;1608.00;24.21;E0_0_1700m;5.00;134;134;9.23;24.30
2400.00;2700.00;2040.00;25.11;E0_1_1700m;5.00;170;171;11.32;25.30
2400.00;2700.00;1608.00;24.19;E0_0_1800m;5.00;134;134;9.25;24.28
2400.00;2700.00;2040.00;25.06;E0_1_1800m;5.00;170;170;11.30;25.28
2400.00;2700.00;1632.00;24.22;E0_0_1900m;5.00;136;136;9.36;24.33
2400.00;2700.00;2016.00;25.11;E0_1_1900m;5.00;168;167;11.12;25.37
2400.00;2700.00;1632.00;24.19;E0_0_2000m;5.00;136;136;9.37;24.29
2400.00;2700.00;2016.00;25.02;E0_1_2000m;5.00;168;168;11.19;25.28
2400.00;2700.00;1596.00;24.14;E0_0_2100m;5.00;133;134;9.24;24.24
2400.00;2700.00;2028.00;24.95;E0_1_2100m;5.00;169;169;11.29;25.22
2400.00;2700.00;1572.00;24.14;E0_0_2200m;5.00;131;132;9.09;24.24
2400.00;2700.00;2040.00;24.93;E0_1_2200m;5.00;170;170;11.37;25.20
2400.00;2700.00;1596.00;24.14;E0_0_2300m;5.00;133;133;9.18;24.25
2400.00;2700.00;2028.00;24.91;E0_1_2300m;5.00;169;169;11.31;25.19
2400.00;2700.00;1584.00;24.08;E0_0_2400m;5.00;132;132;9.14;24.20
2400.00;2700.00;2016.00;24.89;E0_1_2400m;5.00;168;167;11.19;25.18
2400.00;2700.00;1572.00;23.82;E0_0_2500m;5.00;131;131;9.17;23.94
2400.00;2700.00;2016.00;24.83;E0_1_2500m;5.00;168;168;11.28;25.12
2400.00;2700.00;1536.00;23.45;E0_0_2600m;5.00;128;129;9.12;23.58
2400.00;2700.00;2016.00;24.48;E0_1_2600m;5.00;168;168;11.44;24.79
2400.00;2700.00;1536.00;22.77;E0_0_2700m;5.00;128;128;9.37;23.00
2400.00;2700.00;1992.00;24.01;E0_1_2700m;5.00;166;166;11.53;24.42
2400.00;2700.00;1536.00;21.72;E0_0_2800m;5.00;128;128;9.82;22.00
2400.00;2700.00;1992.00;23.05;E0_1_2800m;5.00;166;166;12.00;23.53
2400.00;2700.00;1548.00;20.23;E0_0_2900m;5.00;129;129;10.63;20.53
2400.00;2700.00;1968.00;21.27;E0_1_2900m;5.00;164;165;12.86;21.66
2400.00;2700.00;1560.00;18.32;E0_0_3000m;5.00;130;130;11.83;18.46
2400.00;2700.00;1944.00;19.14;E0_1_3000m;5.00;162;162;14.11;19.34
2400.00;2700.00;1644.00;17.65;E0_0_3100m;5.00;137;137;12.94;17.75
2400.00;2700.00;1836.00;18.72;E0_1_3100m;5.00;153;153;13.62;18.86
2400.00;2700.00;1644.00;17.80;E0_0_3200m;5.00;137;138;12.91;17.85
2400.00;2700.00;1800.00;18.41;E0_1_3200m;5.00;150;150;13.54;18.48
2400.00;2700.00;1632.00;17.81;E0_0_3300m;5.00;136;136;12.72;17.83
2400.00;2700.00;1752.00;18.35;E0_1_3300m;5.00;146;147;13.27;18.46
2400.00;2700.00;1608.00;17.87;E0_0_3400m;5.00;134;134;12.50;17.89
2400.00;2700.00;1716.00;18.25;E0_1_3400m;5.00;143;144;13.13;18.33
2400.00;2700.00;1620.00;17.88;E0_0_3500m;5.00;135;136;12.60;17.90
2400.00;2700.00;1692.00;18.18;E0_1_3500m;5.00;141;141;12.92;18.23
2400.00;2700.00;1596.00;17.89;E0_0_3600m;5.00;133;133;12.39;17.91
2400.00;2700.00;1716.00;18.07;E0_1_3600m;5.00;143;142;13.12;18.09
2400.00;2700.00;1596.00;17.89;E0_0_3700m;5.00;133;133;12.39;17.90
2400.00;2700.00;1716.00;18.02;E0_1_3700m;5.00;143;143;13.23;18.04
2400.00;2700.00;1584.00;17.91;E0_0_3800m;5.00;132;133;12.29;17.93
2400.00;2700.00;1656.00;17.94;E0_1_3800m;5.00;138;138;12.82;17.94
2400.00;2700.00;1572.00;17.93;E0_0_3900m;5.00;131;131;12.18;17.95
2400.00;2700.00;1644.00;18.21;E0_1_3900m;5.00;137;138;12.57;18.29
2400.00;2700.00;1584.00;19.67;E0_0_4000m;5.00;132;132;11.19;19.88
2400.00;2700.00;1680.00;21.14;E0_1_4000m;5.00;140;139;11.01;21.45
2400.00;2700.00;1584.00;26.01;E0_0_4100m;5.00;132;132;8.46;26.13
2400.00;2700.00;1740.00;27.64;E0_1_4100m;5.00;145;145;8.73;27.70
2400.00;2700.00;1560.00;26.61;E0_0_4200m;5.00;130;130;8.14;26.79
2400.00;2700.00;1812.00;29.19;E0_1_4200m;5.00;151;151;8.62;29.33
2400.00;2700.00;1572.00;26.40;E0_0_4300m;5.00;131;131;8.27;26.59
2400.00;2700.00;1812.00;29.36;E0_1_4300m;5.00;151;151;8.57;29.52
2400.00;2700.00;1560.00;26.44;E0_0_4400m;5.00;130;130;8.19;26.61
2400.00;2700.00;1848.00;29.30;E0_1_4400m;5.00;154;153;8.71;29.49
2400.00;2700.00;1572.00;26.36;E0_0_4500m;5.00;131;131;8.28;26.54
2400.00;2700.00;1848.00;29.30;E0_1_4500m;5.00;154;154;8.76;29.49
2400.00;2700.00;1572.00;25.98;E0_0_4600m;5.00;131;131;8.40;26.18
2400.00;2700.00;1884.00;29.28;E0_1_4600m;5.00;157;157;8.94;29.46
2400.00;2700.00;1632.00;25.70;E0_0_4700m;5.00;136;136;8.82;25.92
2400.00;2700.00;1836.00;29.36;E0_1_4700m;5.00;153;153;8.69;29.55
2400.00;2700.00;1680.00;25.80;E0_0_4800m;5.00;140;140;9.05;26.03
2400.00;2700.00;1812.00;29.23;E0_1_4800m;5.00;151;151;8.61;29.42
2400.00;2700.00;1668.00;25.56;E0_0_4900m;5.00;139;139;9.07;25.77
2400.00;2700.00;1860.00;29.12;E0_1_4900m;5.00;155;155;8.87;29.31
2400.00;2700.00;1668.00;25.19;E0_0_5000m;5.00;139;139;9.20;25.43
2400.00;2700.00;1896.00;28.98;E0_1_5000m;5.00;158;158;9.09;29.17
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1728.00;26.12;E0_0_100m;5.00;144;144;9.19;26.33
2700.00;3000.00;2088.00;27.83;E0_1_100m;5.00;174;174;10.42;27.97
2700.00;3000.00;1740.00;26.54;E0_0_200m;5.00;145;145;9.10;26.78
2700.00;3000.00;2040.00;28.69;E0_1_200m;5.00;170;171;9.91;28.85
2700.00;3000.00;1740.00;26.61;E0_0_300m;5.00;145;145;9.08;26.81
2700.00;3000.00;2016.00;28.98;E0_1_300m;5.00;168;168;9.66;29.14
2700.00;3000.00;1752.00;26.67;E0_0_400m;5.00;146;146;9.13;26.87
2700.00;3000.00;1980.00;29.12;E0_1_400m;5.00;165;166;9.50;29.28
2700.00;3000.00;1704.00;26.58;E0_0_500m;5.00;142;142;8.93;26.73
2700.00;3000.00;2016.00;29.08;E0_1_500m;5.00;168;168;9.63;29.24
2700.00;3000.00;1692.00;26.56;E0_0_600m;5.00;141;141;8.85;26.69
2700.00;3000.00;2016.00;29.03;E0_1_600m;5.00;168;168;9.64;29.17
2700.00;3000.00;1668.00;26.37;E0_0_700m;5.00;139;139;8.79;26.50
2700.00;3000.00;2040.00;28.96;E0_1_700m;5.00;170;170;9.78;29.10
2700.00;3000.00;1644.00;26.22;E0_0_800m;5.00;137;137;8.71;26.36
2700.00;3000.00;2076.00;28.73;E0_1_800m;5.00;173;173;10.03;28.88
2700.00;3000.00;1644.00;26.18;E0_0_900m;5.00;137;137;8.72;26.31
2700.00;3000.00;2088.00;28.49;E0_1_900m;5.00;174;174;10.18;28.67
2700.00;3000.00;1620.00;26.17;E0_0_1000m;5.00;135;135;8.60;26.30
2700.00;3000.00;2112.00;28.28;E0_1_1000m;5.00;176;176;10.37;28.45
2700.00;3000.00;1620.00;26.15;E0_0_1100m;5.00;135;136;8.67;26.25
2700.00;3000.00;2088.00;28.12;E0_1_1100m;5.00;174;175;10.31;28.29
2700.00;3000.00;1632.00;25.80;E0_0_1200m;5.00;136;136;8.79;25.89
2700.00;3000.00;2100.00;28.01;E0_1_1200m;5.00;175;175;10.41;28.19
2700.00;3000.00;1620.00;25.59;E0_0_1300m;5.00;135;135;8.79;25.69
2700.00;3000.00;2112.00;27.84;E0_1_1300m;5.00;176;176;10.54;28.03
2700.00;3000.00;1632.00;25.50;E0_0_1400m;5.00;136;136;8.89;25.61
2700.00;3000.00;2112.00;27.68;E0_1_1400m;5.00;176;176;10.60;27.88
2700.00;3000.00;1620.00;25.47;E0_0_1500m;5.00;135;135;8.83;25.57
2700.00;3000.00;2112.00;27.50;E0_1_1500m;5.00;176;176;10.66;27.70
2700.00;3000.00;1620.00;25.38;E0_0_1600m;5.00;135;135;8.86;25.48
2700.00;3000.00;2064.00;27.43;E0_1_1600m;5.00;172;173;10.47;27.64
2700.00;3000.00;1584.00;25.30;E0_0_1700m;5.00;132;133;8.71;25.40
2700.00;3000.00;2100.00;27.38;E0_1_1700m;5.00;175;174;10.62;27.61
2700.00;3000.00;1632.00;25.22;E0_0_1800m;5.00;136;135;8.94;25.32
2700.00;3000.00;2076.00;27.38;E0_1_1800m;5.00;173;173;10.53;27.60
2700.00;3000.00;1656.00;25.22;E0_0_1900m;5.00;138;138;9.12;25.32
2700.00;3000.00;2088.00;27.24;E0_1_1900m;5.00;174;174;10.64;27.48
2700.00;3000.00;1656.00;25.17;E0_0_2000m;5.00;138;138;9.14;25.26
2700.00;3000.00;2136.00;27.16;E0_1_2000m;5.00;178;178;10.92;27.38
2700.00;3000.00;1692.00;25.07;E0_0_2100m;5.00;141;141;9.37;25.15
2700.00;3000.00;2136.00;26.95;E0_1_2100m;5.00;178;178;11.01;27.16
2700.00;3000.00;1692.00;24.89;E0_0_2200m;5.00;141;140;9.39;24.97
2700.00;3000.00;2160.00;26.68;E0_1_2200m;5.00;180;180;11.25;26.87
2700.00;3000.00;1680.00;24.78;E0_0_2300m;5.00;140;140;9.42;24.85
2700.00;3000.00;2208.00;26.49;E0_1_2300m;5.00;184;184;11.58;26.68
2700.00;3000.00;1692.00;24.64;E0_0_2400m;5.00;141;141;9.54;24.71
