interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1704.00;26.63;E0_0_1900m;5.00;142;142;8.89;26.68
1800.00;2100.00;2100.00;27.46;E0_1_1900m;5.00;175;175;10.62;27.54
1800.00;2100.00;1704.00;26.67;E0_0_2000m;5.00;142;141;8.85;26.72
1800.00;2100.00;2136.00;27.41;E0_1_2000m;5.00;178;178;10.82;27.49
1800.00;2100.00;1728.00;26.59;E0_0_2100m;5.00;144;144;9.03;26.63
1800.00;2100.00;2148.00;27.35;E0_1_2100m;5.00;179;179;10.91;27.43
1800.00;2100.00;1752.00;26.53;E0_0_2200m;5.00;146;146;9.17;26.58
1800.00;2100.00;2112.00;27.36;E0_1_2200m;5.00;176;177;10.74;27.43
1800.00;2100.00;1752.00;26.58;E0_0_2300m;5.00;146;147;9.17;26.62
1800.00;2100.00;2088.00;27.40;E0_1_2300m;5.00;174;174;10.58;27.49
1800.00;2100.00;1740.00;26.69;E0_0_2400m;5.00;145;144;9.00;26.73
1800.00;2100.00;2064.00;27.39;E0_1_2400m;5.00;172;172;10.47;27.48
1800.00;2100.00;1740.00;26.65;E0_0_2500m;5.00;145;145;9.07;26.68
1800.00;2100.00;2040.00;27.36;E0_1_2500m;5.00;170;171;10.38;27.44
1800.00;2100.00;1752.00;26.42;E0_0_2600m;5.00;146;146;9.21;26.46
1800.00;2100.00;2028.00;27.17;E0_1_2600m;5.00;169;169;10.37;27.23
1800.00;2100.00;1728.00;26.13;E0_0_2700m;5.00;144;144;9.19;26.18
1800.00;2100.00;1992.00;26.80;E0_1_2700m;5.00;166;166;10.32;26.86
1800.00;2100.00;1740.00;25.49;E0_0_2800m;5.00;145;144;9.46;25.57
1800.00;2100.00;1980.00;26.03;E0_1_2800m;5.00;165;165;10.57;26.11
1800.00;2100.00;1716.00;24.32;E0_0_2900m;5.00;143;143;9.80;24.45
1800.00;2100.00;1992.00;24.94;E0_1_2900m;5.00;166;165;11.08;25.08
1800.00;2100.00;1728.00;22.55;E0_0_3000m;5.00;144;144;10.65;22.63
1800.00;2100.00;2016.00;23.36;E0_1_3000m;5.00;168;167;11.92;23.52
1800.00;2100.00;1800.00;22.21;E0_0_3100m;5.00;150;150;11.26;22.27
1800.00;2100.00;2004.00;22.99;E0_1_3100m;5.00;167;167;12.11;23.08
1800.00;2100.00;1812.00;22.36;E0_0_3200m;5.00;151;151;11.26;22.38
1800.00;2100.00;2028.00;22.83;E0_1_3200m;5.00;169;169;12.34;22.89
1800.00;2100.00;1848.00;22.38;E0_0_3300m;5.00;154;153;11.41;22.40
1800.00;2100.00;2028.00;22.71;E0_1_3300m;5.00;169;169;12.36;22.76
1800.00;2100.00;1860.00;22.38;E0_0_3400m;5.00;155;155;11.54;22.40
1800.00;2100.00;2040.00;22.59;E0_1_3400m;5.00;170;170;12.54;22.62
1800.00;2100.00;1836.00;22.39;E0_0_3500m;5.00;153;152;11.33;22.40
1800.00;2100.00;2064.00;22.51;E0_1_3500m;5.00;172;172;12.74;22.52
1800.00;2100.00;1860.00;22.37;E0_0_3600m;5.00;155;155;11.55;22.39
1800.00;2100.00;2040.00;22.44;E0_1_3600m;5.00;170;170;12.63;22.44
1800.00;2100.00;1860.00;22.38;E0_0_3700m;5.00;155;155;11.54;22.40
1800.00;2100.00;2028.00;22.45;E0_1_3700m;5.00;169;169;12.55;22.46
1800.00;2100.00;1872.00;22.29;E0_0_3800m;5.00;156;156;11.66;22.32
1800.00;2100.00;2016.00;22.46;E0_1_3800m;5.00;168;168;12.47;22.47
1800.00;2100.00;1860.00;22.37;E0_0_3900m;5.00;155;155;11.55;22.41
1800.00;2100.00;2028.00;22.66;E0_1_3900m;5.00;169;169;12.43;22.70
1800.00;2100.00;1812.00;23.55;E0_0_4000m;5.00;151;152;10.69;23.64
1800.00;2100.00;2088.00;24.66;E0_1_4000m;5.00;174;173;11.70;24.85
1800.00;2100.00;1824.00;27.14;E0_0_4100m;5.00;152;152;9.33;27.19
1800.00;2100.00;2076.00;28.90;E0_1_4100m;5.00;173;173;9.98;28.98
1800.00;2100.00;1788.00;27.53;E0_0_4200m;5.00;149;149;9.02;27.61
1800.00;2100.00;2088.00;29.50;E0_1_4200m;5.00;174;174;9.83;29.62
1800.00;2100.00;1788.00;27.56;E0_0_4300m;5.00;149;149;9.01;27.64
1800.00;2100.00;2088.00;29.54;E0_1_4300m;5.00;174;175;9.87;29.66
1800.00;2100.00;1800.00;27.34;E0_0_4400m;5.00;150;150;9.14;27.42
1800.00;2100.00;2088.00;29.46;E0_1_4400m;5.00;174;174;9.84;29.56
1800.00;2100.00;1836.00;27.14;E0_0_4500m;5.00;153;152;9.38;27.21
1800.00;2100.00;2100.00;29.32;E0_1_4500m;5.00;175;175;9.95;29.40
1800.00;2100.00;1848.00;26.97;E0_0_4600m;5.00;154;154;9.52;27.04
1800.00;2100.00;2088.00;29.18;E0_1_4600m;5.00;174;173;9.89;29.26
1800.00;2100.00;1848.00;26.79;E0_0_4700m;5.00;154;154;9.58;26.85
1800.00;2100.00;2076.00;29.04;E0_1_4700m;5.00;173;172;9.91;29.12
1800.00;2100.00;1884.00;26.61;E0_0_4800m;5.00;157;157;9.83;26.67
1800.00;2100.00;2052.00;28.99;E0_1_4800m;5.00;171;172;9.87;29.07
1800.00;2100.00;1896.00;26.42;E0_0_4900m;5.00;158;158;9.97;26.47
1800.00;2100.00;2064.00;28.89;E0_1_4900m;5.00;172;172;9.92;28.98
1800.00;2100.00;1884.00;26.33;E0_0_5000m;5.00;157;157;9.94;26.39
1800.00;2100.00;2064.00;28.80;E0_1_5000m;5.00;172;172;9.95;28.89
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1836.00;26.09;E0_0_100m;5.00;153;153;9.78;26.20
2100.00;2400.00;2172.00;27.50;E0_1_100m;5.00;181;181;10.97;27.64
2100.00;2400.00;1872.00;26.29;E0_0_200m;5.00;156;156;9.89;26.40
2100.00;2400.00;2148.00;27.78;E0_1_200m;5.00;179;179;10.74;27.95
2100.00;2400.00;1848.00;26.48;E0_0_300m;5.00;154;154;9.69;26.59
2100.00;2400.00;2148.00;27.70;E0_1_300m;5.00;179;179;10.77;27.87
2100.00;2400.00;1836.00;26.44;E0_0_400m;5.00;153;153;9.65;26.55
2100.00;2400.00;2148.00;27.68;E0_1_400m;5.00;179;179;10.78;27.85
2100.00;2400.00;1860.00;26.28;E0_0_500m;5.00;155;156;9.86;26.41
2100.00;2400.00;2124.00;27.35;E0_1_500m;5.00;177;176;10.73;27.53
2100.00;2400.00;1836.00;26.08;E0_0_600m;5.00;153;152;9.73;26.21
2100.00;2400.00;2124.00;27.18;E0_1_600m;5.00;177;177;10.86;27.36
2100.00;2400.00;1824.00;25.92;E0_0_700m;5.00;152;151;9.75;26.05
2100.00;2400.00;2136.00;27.05;E0_1_700m;5.00;178;178;10.97;27.24
2100.00;2400.00;1836.00;25.87;E0_0_800m;5.00;153;152;9.85;26.00
2100.00;2400.00;2136.00;27.01;E0_1_800m;5.00;178;178;10.98;27.19
2100.00;2400.00;1836.00;25.78;E0_0_900m;5.00;153;153;9.89;25.90
2100.00;2400.00;2136.00;27.03;E0_1_900m;5.00;178;178;10.98;27.19
2100.00;2400.00;1872.00;25.67;E0_0_1000m;5.00;156;156;10.13;25.78
2100.00;2400.00;2136.00;27.06;E0_1_1000m;5.00;178;178;10.96;27.20
2100.00;2400.00;1908.00;25.58;E0_0_1100m;5.00;159;159;10.36;25.71
2100.00;2400.00;2124.00;27.09;E0_1_1100m;5.00;177;177;10.89;27.22
2100.00;2400.00;1872.00;25.59;E0_0_1200m;5.00;156;157;10.23;25.71
2100.00;2400.00;2076.00;27.17;E0_1_1200m;5.00;173;173;10.61;27.31
2100.00;2400.00;1848.00;25.67;E0_0_1300m;5.00;154;154;10.00;25.79
2100.00;2400.00;2076.00;27.18;E0_1_1300m;5.00;173;172;10.58;27.30
2100.00;2400.00;1884.00;25.48;E0_0_1400m;5.00;157;157;10.27;25.60
2100.00;2400.00;2100.00;27.10;E0_1_1400m;5.00;175;175;10.76;27.23
2100.00;2400.00;1884.00;25.23;E0_0_1500m;5.00;157;157;10.37;25.36
2100.00;2400.00;2100.00;27.09;E0_1_1500m;5.00;175;175;10.77;27.22
2100.00;2400.00;1872.00;25.08;E0_0_1600m;5.00;156;157;10.43;25.22
2100.00;2400.00;2112.00;27.18;E0_1_1600m;5.00;176;176;10.79;27.35
2100.00;2400.00;1896.00;25.05;E0_0_1700m;5.00;158;158;10.51;25.19
2100.00;2400.00;2100.00;27.09;E0_1_1700m;5.00;175;175;10.77;27.23
2100.00;2400.00;1908.00;24.89;E0_0_1800m;5.00;159;159;10.65;25.03
2100.00;2400.00;2100.00;27.08;E0_1_1800m;5.00;175;175;10.77;27.22
2100.00;2400.00;1908.00;24.71;E0_0_1900m;5.00;159;159;10.73;24.86
2100.00;2400.00;2124.00;27.10;E0_1_1900m;5.00;177;177;10.89;27.23
2100.00;2400.00;1920.00;24.57;E0_0_2000m;5.00;160;160;10.85;24.73
2100.00;2400.00;2148.00;27.21;E0_1_2000m;5.00;179;179;10.96;27.34
2100.00;2400.00;1920.00;24.43;E0_0_2100m;5.00;160;161;10.97;24.58
2100.00;2400.00;2148.00;27.36;E0_1_2100m;5.00;179;179;10.91;27.50
2100.00;2400.00;1896.00;24.31;E0_0_2200m;5.00;158;158;10.83;24.46
2100.00;2400.00;2196.00;27.33;E0_1_2200m;5.00;183;182;11.14;27.48
2100.00;2400.00;1932.00;24.33;E0_0_2300m;5.00;161;160;11.02;24.48
2100.00;2400.00;2184.00;27.29;E0_1_2300m;5.00;182;182;11.12;27.44
2100.00;2400.00;1932.00;24.34;E0_0_2400m;5.00;161;161;11.02;24.50
2100.00;2400.00;2184.00;27.16;E0_1_2400m;5.00;182;182;11.17;27.30
2100.00;2400.00;1920.00;24.39;E0_0_2500m;5.00;160;160;10.93;24.56
2100.00;2400.00;2184.00;27.00;E0_1_2500m;5.00;182;182;11.23;27.15
2100.00;2400.00;1908.00;24.33;E0_0_2600m;5.00;159;159;10.89;24.51
2100.00;2400.00;2160.00;26.75;E0_1_2600m;5.00;180;181;11.28;26.92
2100.00;2400.00;1896.00;24.17;E0_0_2700m;5.00;158;158;10.89;24.34
2100.00;2400.00;2172.00;26.31;E0_1_2700m;5.00;181;181;11.46;26.51
2100.00;2400.00;1896.00;23.83;E0_0_2800m;5.00;158;158;11.05;23.99
2100.00;2400.00;2172.00;25.58;E0_1_2800m;5.00;181;181;11.79;25.78
2100.00;2400.00;1872.00;23.01;E0_0_2900m;5.00;156;157;11.37;23.13
2100.00;2400.00;2184.00;24.62;E0_1_2900m;5.00;182;182;12.32;24.80
2100.00;2400.00;1848.00;21.95;E0_0_3000m;5.00;154;154;11.69;22.01
2100.00;2400.00;2184.00;23.19;E0_1_3000m;5.00;182;182;13.08;23.30
2100.00;2400.00;1848.00;21.98;E0_0_3100m;5.00;154;154;11.68;22.11
2100.00;2400.00;2112.00;22.84;E0_1_3100m;5.00;176;178;12.94;22.92
2100.00;2400.00;1896.00;22.11;E0_0_3200m;5.00;158;158;11.91;22.15
2100.00;2400.00;2028.00;22.84;E0_1_3200m;5.00;169;169;12.33;22.95
2100.00;2400.00;1884.00;22.31;E0_0_3300m;5.00;157;157;11.73;22.33
2100.00;2400.00;2016.00;22.75;E0_1_3300m;5.00;168;168;12.31;22.84
2100.00;2400.00;1872.00;22.30;E0_0_3400m;5.00;156;156;11.66;22.33
2100.00;2400.00;2004.00;22.74;E0_1_3400m;5.00;167;167;12.24;22.82
2100.00;2400.00;1872.00;22.05;E0_0_3500m;5.00;156;156;11.79;22.10
2100.00;2400.00;2016.00;22.67;E0_1_3500m;5.00;168;168;12.35;22.74
2100.00;2400.00;1896.00;21.89;E0_0_3600m;5.00;158;158;12.03;21.94
2100.00;2400.00;2028.00;22.60;E0_1_3600m;5.00;169;169;12.46;22.66
2100.00;2400.00;1932.00;21.88;E0_0_3700m;5.00;161;161;12.26;21.92
2100.00;2400.00;2040.00;22.54;E0_1_3700m;5.00;170;170;12.57;22.58
2100.00;2400.00;1932.00;21.75;E0_0_3800m;5.00;161;161;12.34;21.80
2100.00;2400.00;2052.00;22.58;E0_1_3800m;5.00;171;171;12.62;22.62
2100.00;2400.00;1968.00;21.87;E0_0_3900m;5.00;164;164;12.50;21.91
2100.00;2400.00;2028.00;22.77;E0_1_3900m;5.00;169;169;12.37;22.83
2100.00;2400.00;1884.00;23.39;E0_0_4000m;5.00;157;158;11.22;23.47
2100.00;2400.00;2112.00;24.78;E0_1_4000m;5.00;176;176;11.84;24.94
2100.00;2400.00;1836.00;26.25;E0_0_4100m;5.00;153;153;9.71;26.41
2100.00;2400.00;2112.00;28.41;E0_1_4100m;5.00;176;177;10.36;28.49
2100.00;2400.00;1824.00;26.48;E0_0_4200m;5.00;152;152;9.57;26.68
2100.00;2400.00;2160.00;28.88;E0_1_4200m;5.00;180;180;10.39;28.99
2100.00;2400.00;1824.00;26.40;E0_0_4300m;5.00;152;152;9.60;26.62
2100.00;2400.00;2172.00;28.91;E0_1_4300m;5.00;181;180;10.39;29.00
2100.00;2400.00;1812.00;26.23;E0_0_4400m;5.00;151;151;9.59;26.46
2100.00;2400.00;2172.00;28.87;E0_1_4400m;5.00;181;181;10.45;28.97
2100.00;2400.00;1836.00;26.08;E0_0_4500m;5.00;153;153;9.78;26.32
2100.00;2400.00;2112.00;28.80;E0_1_4500m;5.00;176;176;10.18;28.89
2100.00;2400.00;1884.00;25.95;E0_0_4600m;5.00;157;157;10.08;26.18
2100.00;2400.00;2100.00;28.76;E0_1_4600m;5.00;175;175;10.14;28.84
2100.00;2400.00;1896.00;25.78;E0_0_4700m;5.00;158;158;10.22;26.01
2100.00;2400.00;2136.00;28.67;E0_1_4700m;5.00;178;178;10.35;28.75
2100.00;2400.00;1884.00;25.69;E0_0_4800m;5.00;157;157;10.18;25.92
2100.00;2400.00;2172.00;28.59;E0_1_4800m;5.00;181;181;10.55;28.67
2100.00;2400.00;1920.00;25.60;E0_0_4900m;5.00;160;160;10.42;25.82
2100.00;2400.00;2136.00;28.58;E0_1_4900m;5.00;178;178;10.38;28.66
2100.00;2400.00;1944.00;25.45;E0_0_5000m;5.00;162;162;10.61;25.66
2100.00;2400.00;2136.00;28.59;E0_1_5000m;5.00;178;178;10.38;28.68
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1884.00;25.08;E0_0_100m;5.00;157;157;10.43;25.22
2400.00;2700.00;2148.00;26.64;E0_1_100m;5.00;179;179;11.20;26.78
2400.00;2700.00;1884.00;25.61;E0_0_200m;5.00;157;158;10.22;25.75
2400.00;2700.00;2148.00;27.35;E0_1_200m;5.00;179;179;10.91;27.57
2400.00;2700.00;1932.00;25.73;E0_0_300m;5.00;161;161;10.43;25.85
2400.00;2700.00;2124.00;27.23;E0_1_300m;5.00;177;177;10.83;27.41
2400.00;2700.00;1884.00;25.67;E0_0_400m;5.00;157;158;10.23;25.77
2400.00;2700.00;2184.00;26.90;E0_1_400m;5.00;182;182;11.27;27.08
2400.00;2700.00;1872.00;25.57;E0_0_500m;5.00;156;156;10.17;25.66
2400.00;2700.00;2208.00;26.80;E0_1_500m;5.00;184;184;11.44;26.99
2400.00;2700.00;1884.00;25.43;E0_0_600m;5.00;157;157;10.29;25.52
2400.00;2700.00;2244.00;26.55;E0_1_600m;5.00;187;187;11.74;26.73
2400.00;2700.00;1920.00;25.24;E0_0_700m;5.00;160;160;10.57;25.33
2400.00;2700.00;2268.00;26.29;E0_1_700m;5.00;189;189;11.98;26.45
2400.00;2700.00;1896.00;25.01;E0_0_800m;5.00;158;158;10.53;25.09
2400.00;2700.00;2292.00;26.03;E0_1_800m;5.00;191;191;12.23;26.19
2400.00;2700.00;1872.00;24.70;E0_0_900m;5.00;156;156;10.53;24.79
2400.00;2700.00;2316.00;25.86;E0_1_900m;5.00;193;193;12.44;26.03
2400.00;2700.00;1848.00;24.39;E0_0_1000m;5.00;154;154;10.52;24.50
2400.00;2700.00;2304.00;25.66;E0_1_1000m;5.00;192;192;12.47;25.84
2400.00;2700.00;1824.00;24.34;E0_0_1100m;5.00;152;153;10.45;24.44
2400.00;2700.00;2280.00;25.54;E0_1_1100m;5.00;190;191;12.44;25.74
2400.00;2700.00;1848.00;24.26;E0_0_1200m;5.00;154;153;10.51;24.36
2400.00;2700.00;2292.00;25.41;E0_1_1200m;5.00;191;191;12.53;25.61
2400.00;2700.00;1824.00;24.18;E0_0_1300m;5.00;152;153;10.55;24.27
2400.00;2700.00;2292.00;25.29;E0_1_1300m;5.00;191;191;12.59;25.54
2400.00;2700.00;1788.00;23.99;E0_0_1400m;5.00;149;149;10.35;24.09
2400.00;2700.00;2268.00;24.97;E0_1_1400m;5.00;189;189;12.61;25.17
2400.00;2700.00;1812.00;23.84;E0_0_1500m;5.00;151;151;10.56;23.97
2400.00;2700.00;2244.00;24.67;E0_1_1500m;5.00;187;187;12.63;24.86
2400.00;2700.00;1812.00;23.75;E0_0_1600m;5.00;151;151;10.60;23.89
2400.00;2700.00;2256.00;24.37;E0_1_1600m;5.00;188;189;12.92;24.55
2400.00;2700.00;1812.00;23.68;E0_0_1700m;5.00;151;151;10.63;23.82
2400.00;2700.00;2268.00;24.10;E0_1_1700m;5.00;189;189;13.07;24.30
2400.00;2700.00;1824.00;23.49;E0_0_1800m;5.00;152;152;10.79;23.63
2400.00;2700.00;2268.00;23.80;E0_1_1800m;5.00;189;189;13.23;24.04
2400.00;2700.00;1836.00;23.18;E0_0_1900m;5.00;153;153;11.00;23.37
2400.00;2700.00;2244.00;23.38;E0_1_1900m;5.00;187;188;13.37;23.66
2400.00;2700.00;1788.00;22.61;E0_0_2000m;5.00;149;149;10.98;22.81
2400.00;2700.00;2232.00;22.94;E0_1_2000m;5.00;186;186;13.51;23.24
2400.00;2700.00;1800.00;22.24;E0_0_2100m;5.00;150;149;11.19;22.47
2400.00;2700.00;2184.00;22.37;E0_1_2100m;5.00;182;182;13.56;22.64
2400.00;2700.00;1788.00;21.86;E0_0_2200m;5.00;149;149;11.36;22.12
2400.00;2700.00;2160.00;21.89;E0_1_2200m;5.00;180;180;13.71;22.13
2400.00;2700.00;1776.00;21.42;E0_0_2300m;5.00;148;148;11.51;21.72
2400.00;2700.00;2148.00;21.45;E0_1_2300m;5.00;179;179;13.91;21.70
2400.00;2700.00;1788.00;21.14;E0_0_2400m;5.00;149;149;11.75;21.44
2400.00;2700.00;2208.00;21.15;E0_1_2400m;5.00;184;184;14.50;21.45
2400.00;2700.00;1836.00;20.72;E0_0_2500m;5.00;153;153;12.31;21.02
2400.00;2700.00;2220.00;20.85;E0_1_2500m;5.00;185;184;14.77;21.17
2400.00;2700.00;1836.00;20.30;E0_0_2600m;5.00;153;154;12.63;20.59
2400.00;2700.00;2220.00;20.43;E0_1_2600m;5.00;185;184;15.03;20.74
2400.00;2700.00;1824.00;19.80;E0_0_2700m;5.00;152;152;12.80;20.06
2400.00;2700.00;2208.00;20.04;E0_1_2700m;5.00;184;184;15.30;20.34
2400.00;2700.00;1836.00;19.37;E0_0_2800m;5.00;153;153;13.17;19.60
2400.00;2700.00;2196.00;19.65;E0_1_2800m;5.00;183;183;15.52;19.91
2400.00;2700.00;1860.00;18.85;E0_0_2900m;5.00;155;155;13.64;19.01
2400.00;2700.00;2184.00;19.07;E0_1_2900m;5.00;182;182;15.90;19.27
2400.00;2700.00;1860.00;17.77;E0_0_3000m;5.00;155;156;14.62;17.82
2400.00;2700.00;2184.00;18.31;E0_1_3000m;5.00;182;182;16.57;18.39
2400.00;2700.00;1896.00;17.79;E0_0_3100m;5.00;158;159;14.87;17.83
2400.00;2700.00;2136.00;18.10;E0_1_3100m;5.00;178;178;16.39;18.15
2400.00;2700.00;1956.00;17.84;E0_0_3200m;5.00;163;163;15.23;17.87
2400.00;2700.00;2088.00;18.09;E0_1_3200m;5.00;174;174;16.03;18.13
2400.00;2700.00;1932.00;17.83;E0_0_3300m;5.00;161;162;15.14;17.85
2400.00;2700.00;2088.00;18.04;E0_1_3300m;5.00;174;175;16.14;18.06
2400.00;2700.00;1944.00;17.74;E0_0_3400m;5.00;162;162;15.22;17.76
2400.00;2700.00;2052.00;18.09;E0_1_3400m;5.00;171;171;15.76;18.13
2400.00;2700.00;1932.00;17.76;E0_0_3500m;5.00;161;161;15.11;17.77
2400.00;2700.00;2028.00;18.17;E0_1_3500m;5.00;169;169;15.50;18.27
2400.00;2700.00;1896.00;17.77;E0_0_3600m;5.00;158;158;14.82;17.78
2400.00;2700.00;1992.00;18.14;E0_1_3600m;5.00;166;166;15.25;18.24
2400.00;2700.00;1872.00;17.68;E0_0_3700m;5.00;156;156;14.71;17.69
2400.00;2700.00;1968.00;18.10;E0_1_3700m;5.00;164;164;15.11;18.15
2400.00;2700.00;1860.00;17.66;E0_0_3800m;5.00;155;156;14.69;17.68
2400.00;2700.00;1944.00;18.08;E0_1_3800m;5.00;162;163;14.99;18.11
2400.00;2700.00;1848.00;17.79;E0_0_3900m;5.00;154;154;14.42;17.85
2400.00;2700.00;1944.00;18.17;E0_1_3900m;5.00;162;163;14.92;18.23
2400.00;2700.00;1788.00;19.68;E0_0_4000m;5.00;149;151;12.69;19.86
2400.00;2700.00;1980.00;20.65;E0_1_4000m;5.00;165;165;13.31;20.91
2400.00;2700.00;1752.00;25.30;E0_0_4100m;5.00;146;146;9.62;25.39
2400.00;2700.00;2040.00;26.08;E0_1_4100m;5.00;170;169;10.83;26.19
2400.00;2700.00;1716.00;25.88;E0_0_4200m;5.00;143;143;9.21;26.01
2400.00;2700.00;2064.00;26.90;E0_1_4200m;5.00;172;172;10.66;27.09
2400.00;2700.00;1680.00;26.01;E0_0_4300m;5.00;140;141;9.04;26.13
2400.00;2700.00;2064.00;27.22;E0_1_4300m;5.00;172;173;10.56;27.47
2400.00;2700.00;1680.00;26.07;E0_0_4400m;5.00;140;140;8.95;26.19
2400.00;2700.00;2064.00;27.32;E0_1_4400m;5.00;172;172;10.49;27.54
2400.00;2700.00;1692.00;26.14;E0_0_4500m;5.00;141;141;8.99;26.25
2400.00;2700.00;2040.00;27.36;E0_1_4500m;5.00;170;170;10.36;27.59
2400.00;2700.00;1680.00;26.10;E0_0_4600m;5.00;140;140;8.94;26.21
2400.00;2700.00;2052.00;27.30;E0_1_4600m;5.00;171;171;10.44;27.56
2400.00;2700.00;1680.00;26.07;E0_0_4700m;5.00;140;140;8.95;26.17
2400.00;2700.00;2016.00;27.24;E0_1_4700m;5.00;168;168;10.28;27.50
2400.00;2700.00;1644.00;26.16;E0_0_4800m;5.00;137;138;8.74;26.27
2400.00;2700.00;2004.00;27.16;E0_1_4800m;5.00;167;167;10.25;27.40
2400.00;2700.00;1656.00;26.18;E0_0_4900m;5.00;138;138;8.79;26.29
2400.00;2700.00;1992.00;27.07;E0_1_4900m;5.00;166;166;10.22;27.32
2400.00;2700.00;1632.00;26.14;E0_0_5000m;5.00;136;137;8.71;26.26
2400.00;2700.00;1980.00;27.00;E0_1_5000m;5.00;165;166;10.24;27.24
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;2028.00;25.40;E0_0_100m;5.00;169;169;11.09;25.59
2700.00;3000.00;2124.00;26.77;E0_1_100m;5.00;177;178;11.06;26.93
2700.00;3000.00;1992.00;25.65;E0_0_200m;5.00;166;166;10.79;25.84
2700.00;3000.00;2160.00;27.28;E0_1_200m;5.00;180;180;11.00;27.48
2700.00;3000.00;1920.00;25.72;E0_0_300m;5.00;160;160;10.37;25.88
2700.00;3000.00;2208.00;27.40;E0_1_300m;5.00;184;184;11.19;27.60
2700.00;3000.00;1908.00;25.76;E0_0_400m;5.00;159;159;10.29;25.91
2700.00;3000.00;2184.00;27.47;E0_1_400m;5.00;182;182;11.04;27.67
2700.00;3000.00;1908.00;25.66;E0_0_500m;5.00;159;160;10.33;25.81
2700.00;3000.00;2160.00;27.63;E0_1_500m;5.00;180;180;10.86;27.79
2700.00;3000.00;1872.00;25.49;E0_0_600m;5.00;156;156;10.20;25.65
2700.00;3000.00;2160.00;27.57;E0_1_600m;5.00;180;180;10.88;27.71
2700.00;3000.00;1860.00;25.36;E0_0_700m;5.00;155;155;10.19;25.51
2700.00;3000.00;2148.00;27.35;E0_1_700m;5.00;179;180;10.97;27.50
2700.00;3000.00;1860.00;25.26;E0_0_800m;5.00;155;155;10.23;25.42
2700.00;3000.00;2148.00;27.13;E0_1_800m;5.00;179;179;11.00;27.30
2700.00;3000.00;1848.00;25.15;E0_0_900m;5.00;154;154;10.20;25.32
2700.00;3000.00;2148.00;27.02;E0_1_900m;5.00;179;179;11.04;27.20
2700.00;3000.00;1836.00;24.96;E0_0_1000m;5.00;153;153;10.22;25.12
2700.00;3000.00;2160.00;27.02;E0_1_1000m;5.00;180;180;11.10;27.20
2700.00;3000.00;1848.00;24.88;E0_0_1100m;5.00;154;154;10.32;25.04
2700.00;3000.00;2136.00;26.99;E0_1_1100m;5.00;178;177;10.95;27.16
2700.00;3000.00;1812.00;24.78;E0_0_1200m;5.00;151;152;10.17;24.96
2700.00;3000.00;2148.00;26.82;E0_1_1200m;5.00;179;179;11.12;27.00
2700.00;3000.00;1788.00;24.62;E0_0_1300m;5.00;149;149;10.09;24.80
2700.00;3000.00;2160.00;26.86;E0_1_1300m;5.00;180;180;11.17;27.01
2700.00;3000.00;1764.00;24.58;E0_0_1400m;5.00;147;147;9.97;24.76
2700.00;3000.00;2172.00;26.90;E0_1_1400m;5.00;181;181;11.21;27.06
2700.00;3000.00;1752.00;24.66;E0_0_1500m;5.00;146;146;9.87;24.82
2700.00;3000.00;2172.00;26.94;E0_1_1500m;5.00;181;181;11.20;27.08
2700.00;3000.00;1752.00;24.86;E0_0_1600m;5.00;146;147;9.80;24.99
2700.00;3000.00;2136.00;27.07;E0_1_1600m;5.00;178;177;10.90;27.23
2700.00;3000.00;1740.00;24.98;E0_0_1700m;5.00;145;145;9.68;25.09
2700.00;3000.00;2124.00;27.10;E0_1_1700m;5.00;177;178;10.95;27.24
2700.00;3000.00;1740.00;25.00;E0_0_1800m;5.00;145;145;9.67;25.09
2700.00;3000.00;2124.00;27.13;E0_1_1800m;5.00;177;177;10.87;27.25
2700.00;3000.00;1716.00;25.01;E0_0_1900m;5.00;143;143;9.53;25.11
2700.00;3000.00;2208.00;27.08;E0_1_1900m;5.00;184;183;11.29;27.19
2700.00;3000.00;1740.00;25.00;E0_0_2000m;5.00;145;145;9.67;25.13
2700.00;3000.00;2244.00;27.07;E0_1_2000m;5.00;187;187;11.52;27.17
2700.00;3000.00;1728.00;24.89;E0_0_2100m;5.00;144;144;9.64;25.02
2700.00;3000.00;2256.00;27.07;E0_1_2100m;5.00;188;189;11.61;27.16
2700.00;3000.00;1740.00;24.93;E0_0_2200m;5.00;145;145;9.69;25.07
2700.00;3000.00;2220.00;27.15;E0_1_2200m;5.00;185;186;11.37;27.24
2700.00;3000.00;1740.00;24.99;E0_0_2300m;5.00;145;145;9.67;25.12
2700.00;3000.00;2196.00;27.17;E0_1_2300m;5.00;183;183;11.23;27.24
2700.00;3000.00;1740.00;24.97;E0_0_2400m;5.00;145;145;9.68;25.09
