interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1752.00;25.12;E0_0_1900m;5.00;146;146;9.69;25.19
1800.00;2100.00;2160.00;26.77;E0_1_1900m;5.00;180;180;11.21;26.92
1800.00;2100.00;1752.00;24.91;E0_0_2000m;5.00;146;146;9.73;24.99
1800.00;2100.00;2160.00;26.56;E0_1_2000m;5.00;180;180;11.29;26.72
1800.00;2100.00;1788.00;24.79;E0_0_2100m;5.00;149;150;10.07;24.88
1800.00;2100.00;2160.00;26.45;E0_1_2100m;5.00;180;180;11.34;26.63
1800.00;2100.00;1776.00;24.71;E0_0_2200m;5.00;148;148;9.98;24.81
1800.00;2100.00;2172.00;26.35;E0_1_2200m;5.00;181;181;11.45;26.54
1800.00;2100.00;1764.00;24.66;E0_0_2300m;5.00;147;148;9.98;24.77
1800.00;2100.00;2160.00;26.32;E0_1_2300m;5.00;180;180;11.40;26.52
1800.00;2100.00;1776.00;24.65;E0_0_2400m;5.00;148;148;10.01;24.77
1800.00;2100.00;2160.00;26.20;E0_1_2400m;5.00;180;180;11.45;26.40
1800.00;2100.00;1776.00;24.72;E0_0_2500m;5.00;148;148;9.98;24.84
1800.00;2100.00;2160.00;26.20;E0_1_2500m;5.00;180;180;11.45;26.40
1800.00;2100.00;1788.00;24.85;E0_0_2600m;5.00;149;149;9.99;24.96
1800.00;2100.00;2148.00;26.15;E0_1_2600m;5.00;179;179;11.41;26.35
1800.00;2100.00;1776.00;24.82;E0_0_2700m;5.00;148;148;9.94;24.92
1800.00;2100.00;2160.00;26.13;E0_1_2700m;5.00;180;180;11.48;26.32
1800.00;2100.00;1776.00;24.76;E0_0_2800m;5.00;148;148;9.96;24.88
1800.00;2100.00;2160.00;26.05;E0_1_2800m;5.00;180;181;11.52;26.24
1800.00;2100.00;1764.00;24.92;E0_0_2900m;5.00;147;147;9.83;25.02
1800.00;2100.00;2172.00;25.92;E0_1_2900m;5.00;181;181;11.64;26.10
1800.00;2100.00;1740.00;24.83;E0_0_3000m;5.00;145;145;9.73;24.91
1800.00;2100.00;2184.00;25.83;E0_1_3000m;5.00;182;182;11.74;26.00
1800.00;2100.00;1728.00;24.73;E0_0_3100m;5.00;144;144;9.70;24.82
1800.00;2100.00;2148.00;25.81;E0_1_3100m;5.00;179;180;11.58;25.98
1800.00;2100.00;1752.00;24.66;E0_0_3200m;5.00;146;146;9.87;24.74
1800.00;2100.00;2112.00;25.63;E0_1_3200m;5.00;176;177;11.49;25.81
1800.00;2100.00;1752.00;24.54;E0_0_3300m;5.00;146;146;9.91;24.63
1800.00;2100.00;2136.00;25.43;E0_1_3300m;5.00;178;178;11.67;25.59
1800.00;2100.00;1752.00;24.42;E0_0_3400m;5.00;146;146;9.96;24.51
1800.00;2100.00;2148.00;25.36;E0_1_3400m;5.00;179;179;11.76;25.53
1800.00;2100.00;1788.00;24.36;E0_0_3500m;5.00;149;149;10.20;24.45
1800.00;2100.00;2136.00;25.19;E0_1_3500m;5.00;178;177;11.75;25.37
1800.00;2100.00;1812.00;24.25;E0_0_3600m;5.00;151;151;10.38;24.34
1800.00;2100.00;2160.00;25.09;E0_1_3600m;5.00;180;180;11.96;25.27
1800.00;2100.00;1872.00;24.16;E0_0_3700m;5.00;156;156;10.76;24.27
1800.00;2100.00;2172.00;24.98;E0_1_3700m;5.00;181;182;12.11;25.17
1800.00;2100.00;1896.00;24.03;E0_0_3800m;5.00;158;158;10.96;24.15
1800.00;2100.00;2208.00;24.83;E0_1_3800m;5.00;184;184;12.35;25.02
1800.00;2100.00;1920.00;23.92;E0_0_3900m;5.00;160;159;11.09;24.04
1800.00;2100.00;2244.00;24.64;E0_1_3900m;5.00;187;186;12.59;24.83
1800.00;2100.00;1932.00;23.77;E0_0_4000m;5.00;161;160;11.24;23.90
1800.00;2100.00;2280.00;24.54;E0_1_4000m;5.00;190;190;12.90;24.73
1800.00;2100.00;1956.00;23.61;E0_0_4100m;5.00;163;163;11.51;23.75
1800.00;2100.00;2304.00;24.50;E0_1_4100m;5.00;192;192;13.06;24.72
1800.00;2100.00;1992.00;23.52;E0_0_4200m;5.00;166;166;11.76;23.67
1800.00;2100.00;2328.00;24.29;E0_1_4200m;5.00;194;194;13.31;24.53
1800.00;2100.00;2004.00;23.46;E0_0_4300m;5.00;167;167;11.86;23.62
1800.00;2100.00;2328.00;24.04;E0_1_4300m;5.00;194;194;13.45;24.29
1800.00;2100.00;2004.00;23.37;E0_0_4400m;5.00;167;167;11.91;23.54
1800.00;2100.00;2328.00;23.80;E0_1_4400m;5.00;194;194;13.58;24.05
1800.00;2100.00;2004.00;23.32;E0_0_4500m;5.00;167;167;11.94;23.48
1800.00;2100.00;2340.00;23.61;E0_1_4500m;5.00;195;195;13.76;23.85
1800.00;2100.00;2016.00;23.26;E0_0_4600m;5.00;168;167;12.03;23.43
1800.00;2100.00;2352.00;23.52;E0_1_4600m;5.00;196;196;13.89;23.75
1800.00;2100.00;2028.00;23.27;E0_0_4700m;5.00;169;169;12.10;23.44
1800.00;2100.00;2364.00;23.49;E0_1_4700m;5.00;197;197;13.98;23.71
1800.00;2100.00;2028.00;23.31;E0_0_4800m;5.00;169;169;12.08;23.46
1800.00;2100.00;2400.00;23.55;E0_1_4800m;5.00;200;200;14.15;23.75
1800.00;2100.00;2088.00;23.37;E0_0_4900m;5.00;174;173;12.36;23.52
1800.00;2100.00;2436.00;23.65;E0_1_4900m;5.00;203;202;14.27;23.84
1800.00;2100.00;2100.00;23.35;E0_0_5000m;5.00;175;175;12.49;23.48
1800.00;2100.00;2472.00;23.80;E0_1_5000m;5.00;206;206;14.43;24.00
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1752.00;26.38;E0_0_100m;5.00;146;147;9.26;26.52
2100.00;2400.00;2208.00;27.75;E0_1_100m;5.00;184;185;11.08;27.93
2100.00;2400.00;1860.00;26.43;E0_0_200m;5.00;155;155;9.78;26.57
2100.00;2400.00;2124.00;28.04;E0_1_200m;5.00;177;177;10.52;28.21
2100.00;2400.00;1836.00;26.38;E0_0_300m;5.00;153;153;9.67;26.51
2100.00;2400.00;2172.00;27.98;E0_1_300m;5.00;181;181;10.78;28.16
2100.00;2400.00;1824.00;26.21;E0_0_400m;5.00;152;152;9.67;26.34
2100.00;2400.00;2172.00;27.83;E0_1_400m;5.00;181;180;10.79;28.01
2100.00;2400.00;1800.00;26.04;E0_0_500m;5.00;150;150;9.60;26.15
2100.00;2400.00;2184.00;27.76;E0_1_500m;5.00;182;182;10.93;27.94
2100.00;2400.00;1788.00;25.85;E0_0_600m;5.00;149;149;9.61;25.94
2100.00;2400.00;2160.00;27.69;E0_1_600m;5.00;180;180;10.84;27.86
2100.00;2400.00;1764.00;25.69;E0_0_700m;5.00;147;147;9.54;25.78
2100.00;2400.00;2148.00;27.52;E0_1_700m;5.00;179;179;10.84;27.68
2100.00;2400.00;1764.00;25.50;E0_0_800m;5.00;147;148;9.67;25.60
2100.00;2400.00;2160.00;27.48;E0_1_800m;5.00;180;179;10.92;27.70
2100.00;2400.00;1716.00;25.34;E0_0_900m;5.00;143;143;9.41;25.43
2100.00;2400.00;2208.00;27.26;E0_1_900m;5.00;184;184;11.25;27.43
2100.00;2400.00;1728.00;25.21;E0_0_1000m;5.00;144;144;9.52;25.31
2100.00;2400.00;2184.00;27.07;E0_1_1000m;5.00;182;183;11.22;27.24
2100.00;2400.00;1692.00;25.12;E0_0_1100m;5.00;141;141;9.36;25.22
2100.00;2400.00;2196.00;26.89;E0_1_1100m;5.00;183;183;11.34;27.06
2100.00;2400.00;1656.00;25.12;E0_0_1200m;5.00;138;138;9.16;25.20
2100.00;2400.00;2160.00;26.87;E0_1_1200m;5.00;180;180;11.17;27.04
2100.00;2400.00;1656.00;25.01;E0_0_1300m;5.00;138;138;9.19;25.09
2100.00;2400.00;2148.00;26.92;E0_1_1300m;5.00;179;180;11.08;27.10
2100.00;2400.00;1644.00;25.01;E0_0_1400m;5.00;137;137;9.13;25.08
2100.00;2400.00;2124.00;27.02;E0_1_1400m;5.00;177;178;10.98;27.20
2100.00;2400.00;1668.00;25.13;E0_0_1500m;5.00;139;139;9.22;25.20
2100.00;2400.00;2112.00;27.16;E0_1_1500m;5.00;176;175;10.76;27.34
2100.00;2400.00;1656.00;25.16;E0_0_1600m;5.00;138;138;9.14;25.23
2100.00;2400.00;2088.00;27.13;E0_1_1600m;5.00;174;175;10.75;27.31
2100.00;2400.00;1620.00;25.21;E0_0_1700m;5.00;135;136;8.95;25.28
2100.00;2400.00;2100.00;27.16;E0_1_1700m;5.00;175;175;10.74;27.35
2100.00;2400.00;1608.00;25.36;E0_0_1800m;5.00;134;134;8.81;25.43
2100.00;2400.00;2040.00;27.23;E0_1_1800m;5.00;170;170;10.40;27.42
2100.00;2400.00;1620.00;25.32;E0_0_1900m;5.00;135;135;8.89;25.38
2100.00;2400.00;2016.00;27.19;E0_1_1900m;5.00;168;168;10.30;27.37
2100.00;2400.00;1656.00;25.30;E0_0_2000m;5.00;138;137;9.08;25.37
2100.00;2400.00;2004.00;27.09;E0_1_2000m;5.00;167;168;10.31;27.25
2100.00;2400.00;1632.00;25.23;E0_0_2100m;5.00;136;135;8.93;25.29
2100.00;2400.00;2004.00;27.00;E0_1_2100m;5.00;167;167;10.31;27.15
2100.00;2400.00;1608.00;25.16;E0_0_2200m;5.00;134;134;8.88;25.22
2100.00;2400.00;2016.00;26.93;E0_1_2200m;5.00;168;168;10.40;27.06
2100.00;2400.00;1596.00;25.17;E0_0_2300m;5.00;133;132;8.76;25.22
2100.00;2400.00;2040.00;26.83;E0_1_2300m;5.00;170;170;10.56;26.95
2100.00;2400.00;1596.00;25.26;E0_0_2400m;5.00;133;133;8.78;25.30
2100.00;2400.00;2040.00;26.79;E0_1_2400m;5.00;170;170;10.58;26.90
2100.00;2400.00;1632.00;25.28;E0_0_2500m;5.00;136;136;8.97;25.31
2100.00;2400.00;2076.00;26.79;E0_1_2500m;5.00;173;173;10.76;26.90
2100.00;2400.00;1668.00;25.35;E0_0_2600m;5.00;139;139;9.14;25.40
2100.00;2400.00;2112.00;26.80;E0_1_2600m;5.00;176;176;10.95;26.92
2100.00;2400.00;1716.00;25.17;E0_0_2700m;5.00;143;143;9.47;25.23
2100.00;2400.00;2136.00;26.83;E0_1_2700m;5.00;178;178;11.06;26.95
2100.00;2400.00;1716.00;25.01;E0_0_2800m;5.00;143;143;9.53;25.06
2100.00;2400.00;2172.00;26.75;E0_1_2800m;5.00;181;181;11.28;26.86
2100.00;2400.00;1716.00;24.98;E0_0_2900m;5.00;143;143;9.54;25.03
2100.00;2400.00;2184.00;26.63;E0_1_2900m;5.00;182;182;11.39;26.73
2100.00;2400.00;1728.00;25.00;E0_0_3000m;5.00;144;144;9.60;25.05
2100.00;2400.00;2184.00;26.56;E0_1_3000m;5.00;182;182;11.42;26.66
2100.00;2400.00;1704.00;24.92;E0_0_3100m;5.00;142;142;9.50;24.97
2100.00;2400.00;2196.00;26.46;E0_1_3100m;5.00;183;182;11.50;26.56
2100.00;2400.00;1704.00;24.81;E0_0_3200m;5.00;142;142;9.54;24.87
2100.00;2400.00;2196.00;26.38;E0_1_3200m;5.00;183;182;11.51;26.48
2100.00;2400.00;1680.00;24.80;E0_0_3300m;5.00;140;140;9.41;24.85
2100.00;2400.00;2196.00;26.32;E0_1_3300m;5.00;183;183;11.59;26.41
2100.00;2400.00;1680.00;24.77;E0_0_3400m;5.00;140;140;9.42;24.82
2100.00;2400.00;2184.00;26.27;E0_1_3400m;5.00;182;183;11.58;26.37
2100.00;2400.00;1668.00;24.72;E0_0_3500m;5.00;139;139;9.37;24.77
2100.00;2400.00;2196.00;26.30;E0_1_3500m;5.00;183;183;11.60;26.40
2100.00;2400.00;1644.00;24.93;E0_0_3600m;5.00;137;137;9.16;25.00
2100.00;2400.00;2172.00;26.48;E0_1_3600m;5.00;181;181;11.39;26.58
2100.00;2400.00;1632.00;24.95;E0_0_3700m;5.00;136;136;9.08;25.02
2100.00;2400.00;2124.00;26.53;E0_1_3700m;5.00;177;177;11.12;26.64
2100.00;2400.00;1620.00;24.87;E0_0_3800m;5.00;135;135;9.05;24.93
2100.00;2400.00;2136.00;26.34;E0_1_3800m;5.00;178;178;11.26;26.44
2100.00;2400.00;1596.00;24.84;E0_0_3900m;5.00;133;133;8.92;24.90
2100.00;2400.00;2136.00;26.33;E0_1_3900m;5.00;178;179;11.32;26.43
2100.00;2400.00;1596.00;24.85;E0_0_4000m;5.00;133;133;8.92;24.90
2100.00;2400.00;2124.00;26.37;E0_1_4000m;5.00;177;177;11.19;26.48
2100.00;2400.00;1572.00;24.79;E0_0_4100m;5.00;131;131;8.81;24.85
2100.00;2400.00;2088.00;26.35;E0_1_4100m;5.00;174;174;11.01;26.46
2100.00;2400.00;1584.00;24.87;E0_0_4200m;5.00;132;133;8.88;24.93
2100.00;2400.00;2028.00;26.46;E0_1_4200m;5.00;169;169;10.64;26.61
2100.00;2400.00;1596.00;24.92;E0_0_4300m;5.00;133;133;8.90;24.99
2100.00;2400.00;2016.00;26.56;E0_1_4300m;5.00;168;168;10.54;26.71
2100.00;2400.00;1620.00;24.81;E0_0_4400m;5.00;135;135;9.07;24.89
2100.00;2400.00;2040.00;26.64;E0_1_4400m;5.00;170;170;10.63;26.79
2100.00;2400.00;1656.00;24.80;E0_0_4500m;5.00;138;138;9.27;24.88
2100.00;2400.00;2076.00;26.68;E0_1_4500m;5.00;173;172;10.76;26.82
2100.00;2400.00;1656.00;24.83;E0_0_4600m;5.00;138;138;9.26;24.91
2100.00;2400.00;2076.00;26.65;E0_1_4600m;5.00;173;173;10.82;26.79
2100.00;2400.00;1644.00;24.64;E0_0_4700m;5.00;137;137;9.27;24.71
2100.00;2400.00;2052.00;26.65;E0_1_4700m;5.00;171;172;10.70;26.81
2100.00;2400.00;1608.00;24.49;E0_0_4800m;5.00;134;135;9.17;24.58
2100.00;2400.00;2040.00;26.65;E0_1_4800m;5.00;170;170;10.63;26.82
2100.00;2400.00;1548.00;24.58;E0_0_4900m;5.00;129;130;8.79;24.68
2100.00;2400.00;2028.00;26.62;E0_1_4900m;5.00;169;169;10.58;26.79
2100.00;2400.00;1536.00;24.67;E0_0_5000m;5.00;128;128;8.65;24.76
2100.00;2400.00;2004.00;26.68;E0_1_5000m;5.00;167;167;10.43;26.86
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1824.00;27.23;E0_0_100m;5.00;152;153;9.32;27.35
2400.00;2700.00;2184.00;28.83;E0_1_100m;5.00;182;181;10.49;28.94
2400.00;2700.00;1824.00;27.23;E0_0_200m;5.00;152;152;9.30;27.37
2400.00;2700.00;2160.00;28.65;E0_1_200m;5.00;180;180;10.47;28.80
2400.00;2700.00;1788.00;27.20;E0_0_300m;5.00;149;149;9.13;27.33
2400.00;2700.00;2160.00;28.69;E0_1_300m;5.00;180;180;10.46;28.83
2400.00;2700.00;1776.00;27.15;E0_0_400m;5.00;148;148;9.09;27.26
2400.00;2700.00;2160.00;28.73;E0_1_400m;5.00;180;180;10.44;28.86
2400.00;2700.00;1752.00;27.18;E0_0_500m;5.00;146;146;8.95;27.28
2400.00;2700.00;2172.00;28.83;E0_1_500m;5.00;181;181;10.46;28.95
2400.00;2700.00;1728.00;27.19;E0_0_600m;5.00;144;144;8.83;27.27
2400.00;2700.00;2196.00;28.97;E0_1_600m;5.00;183;183;10.53;29.08
2400.00;2700.00;1740.00;27.23;E0_0_700m;5.00;145;145;8.88;27.30
2400.00;2700.00;2184.00;29.12;E0_1_700m;5.00;182;182;10.42;29.21
2400.00;2700.00;1776.00;27.21;E0_0_800m;5.00;148;148;9.07;27.28
2400.00;2700.00;2196.00;29.09;E0_1_800m;5.00;183;183;10.49;29.18
2400.00;2700.00;1728.00;27.17;E0_0_900m;5.00;144;144;8.83;27.25
2400.00;2700.00;2196.00;29.11;E0_1_900m;5.00;183;183;10.48;29.19
2400.00;2700.00;1716.00;27.13;E0_0_1000m;5.00;143;143;8.78;27.21
2400.00;2700.00;2196.00;29.15;E0_1_1000m;5.00;183;183;10.50;29.23
2400.00;2700.00;1692.00;27.10;E0_0_1100m;5.00;141;141;8.67;27.17
2400.00;2700.00;2208.00;29.13;E0_1_1100m;5.00;184;184;10.53;29.21
2400.00;2700.00;1728.00;27.05;E0_0_1200m;5.00;144;144;8.87;27.12
2400.00;2700.00;2184.00;29.10;E0_1_1200m;5.00;182;182;10.43;29.17
2400.00;2700.00;1704.00;26.98;E0_0_1300m;5.00;142;142;8.77;27.05
2400.00;2700.00;2196.00;29.04;E0_1_1300m;5.00;183;182;10.50;29.11
2400.00;2700.00;1740.00;26.91;E0_0_1400m;5.00;145;145;8.98;26.99
2400.00;2700.00;2184.00;28.98;E0_1_1400m;5.00;182;181;10.40;29.08
2400.00;2700.00;1776.00;26.69;E0_0_1500m;5.00;148;148;9.24;26.80
2400.00;2700.00;2148.00;28.93;E0_1_1500m;5.00;179;179;10.31;29.05
2400.00;2700.00;1776.00;26.56;E0_0_1600m;5.00;148;148;9.29;26.69
2400.00;2700.00;2172.00;28.80;E0_1_1600m;5.00;181;180;10.42;28.93
2400.00;2700.00;1752.00;26.30;E0_0_1700m;5.00;146;145;9.23;26.47
2400.00;2700.00;2196.00;28.73;E0_1_1700m;5.00;183;184;10.63;28.86
2400.00;2700.00;1752.00;26.24;E0_0_1800m;5.00;146;146;9.27;26.40
2400.00;2700.00;2208.00;28.66;E0_1_1800m;5.00;184;184;10.70;28.80
2400.00;2700.00;1776.00;26.11;E0_0_1900m;5.00;148;148;9.45;26.29
2400.00;2700.00;2232.00;28.62;E0_1_1900m;5.00;186;186;10.83;28.76
2400.00;2700.00;1788.00;26.04;E0_0_2000m;5.00;149;149;9.54;26.22
2400.00;2700.00;2232.00;28.63;E0_1_2000m;5.00;186;186;10.83;28.77
2400.00;2700.00;1788.00;25.99;E0_0_2100m;5.00;149;149;9.55;26.18
2400.00;2700.00;2280.00;28.73;E0_1_2100m;5.00;190;190;11.02;28.88
2400.00;2700.00;1800.00;25.79;E0_0_2200m;5.00;150;151;9.73;25.97
2400.00;2700.00;2304.00;28.74;E0_1_2200m;5.00;192;192;11.14;28.89
2400.00;2700.00;1836.00;25.71;E0_0_2300m;5.00;153;153;9.92;25.89
2400.00;2700.00;2304.00;28.74;E0_1_2300m;5.00;192;192;11.14;28.91
2400.00;2700.00;1836.00;25.62;E0_0_2400m;5.00;153;153;9.95;25.81
2400.00;2700.00;2304.00;28.69;E0_1_2400m;5.00;192;192;11.15;28.87
2400.00;2700.00;1824.00;25.56;E0_0_2500m;5.00;152;152;9.91;25.75
2400.00;2700.00;2292.00;28.71;E0_1_2500m;5.00;191;191;11.09;28.86
2400.00;2700.00;1848.00;25.51;E0_0_2600m;5.00;154;154;10.06;25.71
2400.00;2700.00;2256.00;28.85;E0_1_2600m;5.00;188;188;10.86;28.96
2400.00;2700.00;1824.00;25.41;E0_0_2700m;5.00;152;152;9.97;25.60
2400.00;2700.00;2220.00;28.88;E0_1_2700m;5.00;185;185;10.67;28.99
2400.00;2700.00;1824.00;25.35;E0_0_2800m;5.00;152;152;9.99;25.55
2400.00;2700.00;2244.00;28.91;E0_1_2800m;5.00;187;187;10.78;29.00
2400.00;2700.00;1824.00;25.38;E0_0_2900m;5.00;152;152;9.98;25.59
2400.00;2700.00;2256.00;28.80;E0_1_2900m;5.00;188;188;10.88;28.89
2400.00;2700.00;1836.00;25.39;E0_0_3000m;5.00;153;153;10.04;25.60
2400.00;2700.00;2256.00;28.69;E0_1_3000m;5.00;188;188;10.92;28.78
2400.00;2700.00;1824.00;25.33;E0_0_3100m;5.00;152;152;10.00;25.54
2400.00;2700.00;2304.00;28.61;E0_1_3100m;5.00;192;192;11.19;28.70
2400.00;2700.00;1848.00;25.28;E0_0_3200m;5.00;154;154;10.15;25.49
2400.00;2700.00;2304.00;28.50;E0_1_3200m;5.00;192;192;11.23;28.60
2400.00;2700.00;1860.00;25.26;E0_0_3300m;5.00;155;155;10.23;25.46
2400.00;2700.00;2316.00;28.40;E0_1_3300m;5.00;193;193;11.33;28.50
2400.00;2700.00;1896.00;25.21;E0_0_3400m;5.00;158;158;10.44;25.41
2400.00;2700.00;2316.00;28.29;E0_1_3400m;5.00;193;192;11.34;28.39
2400.00;2700.00;1920.00;25.18;E0_0_3500m;5.00;160;160;10.59;25.37
2400.00;2700.00;2316.00;28.26;E0_1_3500m;5.00;193;193;11.38;28.36
2400.00;2700.00;1968.00;25.18;E0_0_3600m;5.00;164;164;10.85;25.37
2400.00;2700.00;2316.00;28.26;E0_1_3600m;5.00;193;193;11.38;28.38
2400.00;2700.00;1968.00;25.15;E0_0_3700m;5.00;164;164;10.87;25.33
2400.00;2700.00;2340.00;28.20;E0_1_3700m;5.00;195;195;11.53;28.31
2400.00;2700.00;1968.00;25.18;E0_0_3800m;5.00;164;164;10.86;25.35
2400.00;2700.00;2316.00;28.20;E0_1_3800m;5.00;193;193;11.40;28.31
2400.00;2700.00;1956.00;25.26;E0_0_3900m;5.00;163;163;10.76;25.43
2400.00;2700.00;2340.00;28.18;E0_1_3900m;5.00;195;194;11.48;28.29
2400.00;2700.00;1920.00;25.22;E0_0_4000m;5.00;160;160;10.57;25.39
2400.00;2700.00;2352.00;28.18;E0_1_4000m;5.00;196;196;11.59;28.29
2400.00;2700.00;1968.00;25.28;E0_0_4100m;5.00;164;164;10.81;25.45
2400.00;2700.00;2340.00;28.17;E0_1_4100m;5.00;195;196;11.59;28.28
2400.00;2700.00;1992.00;25.25;E0_0_4200m;5.00;166;165;10.93;25.38
2400.00;2700.00;2352.00;28.16;E0_1_4200m;5.00;196;196;11.60;28.28
2400.00;2700.00;1992.00;25.30;E0_0_4300m;5.00;166;166;10.93;25.41
2400.00;2700.00;2352.00;28.12;E0_1_4300m;5.00;196;196;11.62;28.23
2400.00;2700.00;1980.00;25.35;E0_0_4400m;5.00;165;165;10.85;25.44
2400.00;2700.00;2340.00;28.07;E0_1_4400m;5.00;195;196;11.61;28.18
2400.00;2700.00;1932.00;25.29;E0_0_4500m;5.00;161;162;10.66;25.38
2400.00;2700.00;2328.00;28.03;E0_1_4500m;5.00;194;194;11.54;28.14
2400.00;2700.00;1956.00;25.22;E0_0_4600m;5.00;163;163;10.77;25.32
2400.00;2700.00;2304.00;27.95;E0_1_4600m;5.00;192;192;11.45;28.05
2400.00;2700.00;1968.00;25.17;E0_0_4700m;5.00;164;164;10.86;25.26
2400.00;2700.00;2304.00;27.85;E0_1_4700m;5.00;192;192;11.49;27.96
2400.00;2700.00;2004.00;25.15;E0_0_4800m;5.00;167;166;11.01;25.25
2400.00;2700.00;2328.00;27.72;E0_1_4800m;5.00;194;194;11.67;27.82
2400.00;2700.00;2016.00;25.01;E0_0_4900m;5.00;168;167;11.16;25.11
2400.00;2700.00;2376.00;27.63;E0_1_4900m;5.00;198;198;11.94;27.73
2400.00;2700.00;2040.00;24.87;E0_0_5000m;5.00;170;170;11.39;24.98
2400.00;2700.00;2388.00;27.52;E0_1_5000m;5.00;199;199;12.05;27.62
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;2004.00;25.65;E0_0_100m;5.00;167;167;10.85;25.79
2700.00;3000.00;2196.00;27.25;E0_1_100m;5.00;183;183;11.19;27.45
2700.00;3000.00;2028.00;25.68;E0_0_200m;5.00;169;169;10.97;25.83
2700.00;3000.00;2196.00;27.35;E0_1_200m;5.00;183;183;11.15;27.62
2700.00;3000.00;2016.00;25.30;E0_0_300m;5.00;168;168;11.07;25.46
2700.00;3000.00;2232.00;26.87;E0_1_300m;5.00;186;186;11.54;27.12
2700.00;3000.00;2016.00;24.83;E0_0_400m;5.00;168;168;11.28;25.00
2700.00;3000.00;2232.00;26.34;E0_1_400m;5.00;186;187;11.79;26.57
2700.00;3000.00;1992.00;24.61;E0_0_500m;5.00;166;166;11.24;24.77
2700.00;3000.00;2268.00;25.82;E0_1_500m;5.00;189;189;12.20;26.03
2700.00;3000.00;1992.00;24.39;E0_0_600m;5.00;166;167;11.35;24.54
2700.00;3000.00;2292.00;25.37;E0_1_600m;5.00;191;191;12.55;25.57
2700.00;3000.00;2016.00;24.21;E0_0_700m;5.00;168;168;11.57;24.36
2700.00;3000.00;2280.00;25.10;E0_1_700m;5.00;190;190;12.61;25.28
2700.00;3000.00;1980.00;24.02;E0_0_800m;5.00;165;165;11.45;24.16
2700.00;3000.00;2244.00;24.86;E0_1_800m;5.00;187;187;12.54;25.01
2700.00;3000.00;1980.00;23.85;E0_0_900m;5.00;165;165;11.53;24.01
2700.00;3000.00;2244.00;24.68;E0_1_900m;5.00;187;187;12.63;24.82
2700.00;3000.00;1956.00;23.53;E0_0_1000m;5.00;163;163;11.54;23.73
2700.00;3000.00;2268.00;24.65;E0_1_1000m;5.00;189;188;12.73;24.79
2700.00;3000.00;1944.00;23.61;E0_0_1100m;5.00;162;162;11.44;23.80
2700.00;3000.00;2268.00;24.55;E0_1_1100m;5.00;189;189;12.83;24.69
2700.00;3000.00;1968.00;23.72;E0_0_1200m;5.00;164;164;11.52;23.89
2700.00;3000.00;2304.00;24.44;E0_1_1200m;5.00;192;192;13.09;24.57
2700.00;3000.00;2004.00;23.75;E0_0_1300m;5.00;167;167;11.72;23.91
2700.00;3000.00;2340.00;24.32;E0_1_1300m;5.00;195;195;13.36;24.44
2700.00;3000.00;2028.00;23.86;E0_0_1400m;5.00;169;169;11.80;24.01
2700.00;3000.00;2352.00;24.23;E0_1_1400m;5.00;196;196;13.48;24.34
2700.00;3000.00;2028.00;23.80;E0_0_1500m;5.00;169;169;11.84;23.93
2700.00;3000.00;2388.00;24.27;E0_1_1500m;5.00;199;199;13.66;24.39
2700.00;3000.00;2052.00;23.71;E0_0_1600m;5.00;171;171;12.02;23.84
2700.00;3000.00;2376.00;24.26;E0_1_1600m;5.00;198;198;13.60;24.39
2700.00;3000.00;2052.00;23.59;E0_0_1700m;5.00;171;171;12.08;23.73
2700.00;3000.00;2376.00;24.24;E0_1_1700m;5.00;198;199;13.65;24.38
2700.00;3000.00;2076.00;23.63;E0_0_1800m;5.00;173;173;12.20;23.75
2700.00;3000.00;2364.00;24.18;E0_1_1800m;5.00;197;197;13.58;24.32
2700.00;3000.00;2064.00;23.73;E0_0_1900m;5.00;172;172;12.08;23.81
2700.00;3000.00;2340.00;24.10;E0_1_1900m;5.00;195;195;13.49;24.22
2700.00;3000.00;2052.00;23.71;E0_0_2000m;5.00;171;171;12.02;23.80
2700.00;3000.00;2328.00;24.08;E0_1_2000m;5.00;194;195;13.48;24.22
2700.00;3000.00;2028.00;23.60;E0_0_2100m;5.00;169;169;11.94;23.69
2700.00;3000.00;2316.00;24.05;E0_1_2100m;5.00;193;193;13.38;24.20
2700.00;3000.00;2028.00;23.61;E0_0_2200m;5.00;169;168;11.89;23.71
2700.00;3000.00;2292.00;23.99;E0_1_2200m;5.00;191;191;13.27;24.14
2700.00;3000.00;2004.00;23.48;E0_0_2300m;5.00;167;167;11.86;23.56
2700.00;3000.00;2292.00;23.97;E0_1_2300m;5.00;191;191;13.28;24.14
2700.00;3000.00;2028.00;23.37;E0_0_2400m;5.00;169;169;12.05;23.46
