interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1752.00;24.08;E0_0_1900m;5.00;146;146;10.11;24.28
1800.00;2100.00;2172.00;26.61;E0_1_1900m;5.00;181;181;11.34;26.75
1800.00;2100.00;1692.00;23.98;E0_0_2000m;5.00;141;143;9.90;24.18
1800.00;2100.00;2184.00;26.50;E0_1_2000m;5.00;182;182;11.45;26.63
1800.00;2100.00;1692.00;24.06;E0_0_2100m;5.00;141;141;9.77;24.25
1800.00;2100.00;2172.00;26.52;E0_1_2100m;5.00;181;181;11.38;26.65
1800.00;2100.00;1692.00;24.24;E0_0_2200m;5.00;141;141;9.70;24.41
1800.00;2100.00;2172.00;26.54;E0_1_2200m;5.00;181;180;11.35;26.67
1800.00;2100.00;1656.00;24.38;E0_0_2300m;5.00;138;139;9.49;24.54
1800.00;2100.00;2160.00;26.62;E0_1_2300m;5.00;180;181;11.28;26.75
1800.00;2100.00;1644.00;24.42;E0_0_2400m;5.00;137;137;9.35;24.55
1800.00;2100.00;2172.00;26.66;E0_1_2400m;5.00;181;181;11.32;26.78
1800.00;2100.00;1656.00;24.51;E0_0_2500m;5.00;138;138;9.38;24.64
1800.00;2100.00;2160.00;26.69;E0_1_2500m;5.00;180;180;11.24;26.81
1800.00;2100.00;1680.00;24.58;E0_0_2600m;5.00;140;141;9.51;24.69
1800.00;2100.00;2112.00;26.67;E0_1_2600m;5.00;176;176;11.00;26.80
1800.00;2100.00;1704.00;24.57;E0_0_2700m;5.00;142;142;9.63;24.68
1800.00;2100.00;2076.00;26.49;E0_1_2700m;5.00;173;173;10.89;26.63
1800.00;2100.00;1668.00;24.45;E0_0_2800m;5.00;139;139;9.47;24.55
1800.00;2100.00;2064.00;26.04;E0_1_2800m;5.00;172;172;11.01;26.24
1800.00;2100.00;1656.00;23.71;E0_0_2900m;5.00;138;138;9.70;23.81
1800.00;2100.00;2064.00;25.16;E0_1_2900m;5.00;172;172;11.40;25.36
1800.00;2100.00;1692.00;22.23;E0_0_3000m;5.00;141;140;10.51;22.31
1800.00;2100.00;2040.00;23.50;E0_1_3000m;5.00;170;170;12.06;23.63
1800.00;2100.00;1764.00;22.19;E0_0_3100m;5.00;147;147;11.04;22.27
1800.00;2100.00;1968.00;22.99;E0_1_3100m;5.00;164;165;11.90;23.08
1800.00;2100.00;1788.00;22.45;E0_0_3200m;5.00;149;149;11.06;22.51
1800.00;2100.00;1944.00;22.86;E0_1_3200m;5.00;162;163;11.87;22.96
1800.00;2100.00;1788.00;22.37;E0_0_3300m;5.00;149;149;11.10;22.42
1800.00;2100.00;1944.00;22.74;E0_1_3300m;5.00;162;162;11.87;22.83
1800.00;2100.00;1776.00;22.39;E0_0_3400m;5.00;148;148;11.02;22.43
1800.00;2100.00;1956.00;22.71;E0_1_3400m;5.00;163;162;11.90;22.78
1800.00;2100.00;1800.00;22.44;E0_0_3500m;5.00;150;149;11.09;22.47
1800.00;2100.00;1932.00;22.68;E0_1_3500m;5.00;161;160;11.79;22.76
1800.00;2100.00;1812.00;22.43;E0_0_3600m;5.00;151;150;11.15;22.45
1800.00;2100.00;1920.00;22.67;E0_1_3600m;5.00;160;160;11.76;22.75
1800.00;2100.00;1788.00;22.41;E0_0_3700m;5.00;149;149;11.08;22.42
1800.00;2100.00;1932.00;22.60;E0_1_3700m;5.00;161;161;11.87;22.66
1800.00;2100.00;1788.00;22.40;E0_0_3800m;5.00;149;149;11.09;22.40
1800.00;2100.00;1944.00;22.58;E0_1_3800m;5.00;162;162;11.96;22.64
1800.00;2100.00;1812.00;22.49;E0_0_3900m;5.00;151;151;11.19;22.52
1800.00;2100.00;1968.00;22.93;E0_1_3900m;5.00;164;164;11.92;23.02
1800.00;2100.00;1824.00;23.58;E0_0_4000m;5.00;152;152;10.74;23.66
1800.00;2100.00;1968.00;24.94;E0_1_4000m;5.00;164;164;10.96;25.11
1800.00;2100.00;1812.00;26.06;E0_0_4100m;5.00;151;151;9.66;26.20
1800.00;2100.00;2004.00;28.40;E0_1_4100m;5.00;167;167;9.80;28.48
1800.00;2100.00;1788.00;26.22;E0_0_4200m;5.00;149;149;9.47;26.39
1800.00;2100.00;2016.00;28.94;E0_1_4200m;5.00;168;168;9.67;29.05
1800.00;2100.00;1788.00;26.13;E0_0_4300m;5.00;149;149;9.51;26.31
1800.00;2100.00;2040.00;28.92;E0_1_4300m;5.00;170;171;9.83;29.03
1800.00;2100.00;1740.00;25.84;E0_0_4400m;5.00;145;146;9.38;25.99
1800.00;2100.00;2088.00;28.78;E0_1_4400m;5.00;174;174;10.07;28.91
1800.00;2100.00;1740.00;25.81;E0_0_4500m;5.00;145;146;9.43;25.94
1800.00;2100.00;2088.00;28.74;E0_1_4500m;5.00;174;174;10.09;28.86
1800.00;2100.00;1776.00;25.82;E0_0_4600m;5.00;148;149;9.58;25.95
1800.00;2100.00;2076.00;28.63;E0_1_4600m;5.00;173;173;10.07;28.77
1800.00;2100.00;1788.00;25.68;E0_0_4700m;5.00;149;150;9.67;25.81
1800.00;2100.00;2076.00;28.50;E0_1_4700m;5.00;173;173;10.12;28.64
1800.00;2100.00;1800.00;25.54;E0_0_4800m;5.00;150;150;9.79;25.66
1800.00;2100.00;2064.00;28.31;E0_1_4800m;5.00;172;173;10.15;28.47
1800.00;2100.00;1812.00;25.42;E0_0_4900m;5.00;151;152;9.93;25.53
1800.00;2100.00;2100.00;28.11;E0_1_4900m;5.00;175;175;10.38;28.28
1800.00;2100.00;1848.00;25.38;E0_0_5000m;5.00;154;154;10.11;25.49
1800.00;2100.00;2124.00;28.00;E0_1_5000m;5.00;177;177;10.54;28.15
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1656.00;26.58;E0_0_100m;5.00;138;139;8.66;26.69
2100.00;2400.00;2052.00;27.37;E0_1_100m;5.00;171;171;10.41;27.53
2100.00;2400.00;1620.00;26.70;E0_0_200m;5.00;135;136;8.45;26.81
2100.00;2400.00;2052.00;27.62;E0_1_200m;5.00;171;171;10.32;27.81
2100.00;2400.00;1656.00;26.55;E0_0_300m;5.00;138;138;8.66;26.65
2100.00;2400.00;2028.00;27.69;E0_1_300m;5.00;169;169;10.17;27.93
2100.00;2400.00;1632.00;26.56;E0_0_400m;5.00;136;135;8.49;26.66
2100.00;2400.00;2040.00;27.80;E0_1_400m;5.00;170;171;10.20;28.07
2100.00;2400.00;1620.00;26.45;E0_0_500m;5.00;135;135;8.51;26.55
2100.00;2400.00;2040.00;27.78;E0_1_500m;5.00;170;170;10.20;28.06
2100.00;2400.00;1596.00;26.35;E0_0_600m;5.00;133;133;8.41;26.45
2100.00;2400.00;2064.00;27.61;E0_1_600m;5.00;172;171;10.38;27.88
2100.00;2400.00;1608.00;26.19;E0_0_700m;5.00;134;133;8.48;26.29
2100.00;2400.00;2076.00;27.41;E0_1_700m;5.00;173;173;10.52;27.65
2100.00;2400.00;1596.00;26.11;E0_0_800m;5.00;133;133;8.49;26.21
2100.00;2400.00;2100.00;27.14;E0_1_800m;5.00;175;175;10.75;27.37
2100.00;2400.00;1572.00;25.93;E0_0_900m;5.00;131;131;8.42;26.02
2100.00;2400.00;2124.00;26.87;E0_1_900m;5.00;177;177;10.98;27.08
2100.00;2400.00;1572.00;25.84;E0_0_1000m;5.00;131;131;8.45;25.92
2100.00;2400.00;2136.00;26.70;E0_1_1000m;5.00;178;178;11.11;26.90
2100.00;2400.00;1572.00;25.80;E0_0_1100m;5.00;131;131;8.46;25.88
2100.00;2400.00;2148.00;26.70;E0_1_1100m;5.00;179;179;11.17;26.92
2100.00;2400.00;1608.00;25.85;E0_0_1200m;5.00;134;134;8.64;25.94
2100.00;2400.00;2100.00;26.57;E0_1_1200m;5.00;175;175;10.98;26.77
2100.00;2400.00;1608.00;25.83;E0_0_1300m;5.00;134;134;8.64;25.90
2100.00;2400.00;2100.00;26.53;E0_1_1300m;5.00;175;175;10.99;26.72
2100.00;2400.00;1584.00;25.78;E0_0_1400m;5.00;132;132;8.53;25.85
2100.00;2400.00;2112.00;26.55;E0_1_1400m;5.00;176;176;11.05;26.73
2100.00;2400.00;1608.00;25.76;E0_0_1500m;5.00;134;134;8.67;25.83
2100.00;2400.00;2124.00;26.44;E0_1_1500m;5.00;177;176;11.14;26.60
2100.00;2400.00;1620.00;25.69;E0_0_1600m;5.00;135;135;8.76;25.77
2100.00;2400.00;2112.00;26.25;E0_1_1600m;5.00;176;176;11.18;26.41
2100.00;2400.00;1608.00;25.58;E0_0_1700m;5.00;134;135;8.73;25.65
2100.00;2400.00;2124.00;26.15;E0_1_1700m;5.00;177;177;11.28;26.30
2100.00;2400.00;1596.00;25.59;E0_0_1800m;5.00;133;133;8.66;25.67
2100.00;2400.00;2088.00;26.09;E0_1_1800m;5.00;174;174;11.12;26.22
2100.00;2400.00;1572.00;25.57;E0_0_1900m;5.00;131;131;8.54;25.65
2100.00;2400.00;2112.00;26.02;E0_1_1900m;5.00;176;176;11.27;26.13
2100.00;2400.00;1596.00;25.50;E0_0_2000m;5.00;133;132;8.62;25.61
2100.00;2400.00;2112.00;26.07;E0_1_2000m;5.00;176;176;11.25;26.16
2100.00;2400.00;1620.00;25.51;E0_0_2100m;5.00;135;135;8.82;25.64
2100.00;2400.00;2100.00;26.18;E0_1_2100m;5.00;175;175;11.14;26.26
2100.00;2400.00;1620.00;25.49;E0_0_2200m;5.00;135;135;8.83;25.64
2100.00;2400.00;2100.00;26.34;E0_1_2200m;5.00;175;175;11.07;26.41
2100.00;2400.00;1656.00;25.31;E0_0_2300m;5.00;138;137;9.03;25.47
2100.00;2400.00;2088.00;26.43;E0_1_2300m;5.00;174;173;10.96;26.50
2100.00;2400.00;1692.00;25.04;E0_0_2400m;5.00;141;141;9.39;25.21
2100.00;2400.00;2076.00;26.28;E0_1_2400m;5.00;173;173;10.97;26.34
2100.00;2400.00;1728.00;24.67;E0_0_2500m;5.00;144;144;9.73;24.85
2100.00;2400.00;2112.00;26.00;E0_1_2500m;5.00;176;176;11.28;26.08
2100.00;2400.00;1764.00;24.31;E0_0_2600m;5.00;147;146;10.07;24.49
2100.00;2400.00;2160.00;25.67;E0_1_2600m;5.00;180;180;11.68;25.76
2100.00;2400.00;1800.00;23.93;E0_0_2700m;5.00;150;150;10.45;24.11
2100.00;2400.00;2196.00;25.27;E0_1_2700m;5.00;183;183;12.07;25.36
2100.00;2400.00;1812.00;23.35;E0_0_2800m;5.00;151;152;10.83;23.53
2100.00;2400.00;2196.00;24.78;E0_1_2800m;5.00;183;183;12.31;24.87
2100.00;2400.00;1776.00;22.65;E0_0_2900m;5.00;148;148;10.89;22.79
2100.00;2400.00;2232.00;24.09;E0_1_2900m;5.00;186;186;12.87;24.20
2100.00;2400.00;1776.00;21.66;E0_0_3000m;5.00;148;148;11.39;21.72
2100.00;2400.00;2208.00;23.13;E0_1_3000m;5.00;184;184;13.26;23.23
2100.00;2400.00;1788.00;21.77;E0_0_3100m;5.00;149;149;11.40;21.83
2100.00;2400.00;2184.00;22.92;E0_1_3100m;5.00;182;182;13.24;23.03
2100.00;2400.00;1848.00;21.92;E0_0_3200m;5.00;154;154;11.71;21.97
2100.00;2400.00;2124.00;22.93;E0_1_3200m;5.00;177;177;12.86;23.07
2100.00;2400.00;1860.00;21.96;E0_0_3300m;5.00;155;155;11.76;22.00
2100.00;2400.00;2136.00;22.87;E0_1_3300m;5.00;178;178;12.97;22.98
2100.00;2400.00;1896.00;22.00;E0_0_3400m;5.00;158;158;11.97;22.04
2100.00;2400.00;2136.00;22.82;E0_1_3400m;5.00;178;178;13.00;22.91
2100.00;2400.00;1932.00;21.98;E0_0_3500m;5.00;161;161;12.21;22.01
2100.00;2400.00;2172.00;22.81;E0_1_3500m;5.00;181;181;13.22;22.90
2100.00;2400.00;1932.00;21.95;E0_0_3600m;5.00;161;161;12.22;21.98
2100.00;2400.00;2220.00;22.72;E0_1_3600m;5.00;185;185;13.57;22.76
2100.00;2400.00;1956.00;21.93;E0_0_3700m;5.00;163;163;12.39;21.96
2100.00;2400.00;2256.00;22.63;E0_1_3700m;5.00;188;188;13.84;22.67
2100.00;2400.00;1980.00;21.86;E0_0_3800m;5.00;165;165;12.58;21.90
2100.00;2400.00;2232.00;22.68;E0_1_3800m;5.00;186;187;13.73;22.72
2100.00;2400.00;1956.00;22.06;E0_0_3900m;5.00;163;163;12.32;22.08
2100.00;2400.00;2220.00;22.95;E0_1_3900m;5.00;185;185;13.44;23.03
2100.00;2400.00;1920.00;23.46;E0_0_4000m;5.00;160;161;11.38;23.54
2100.00;2400.00;2208.00;24.47;E0_1_4000m;5.00;184;184;12.53;24.62
2100.00;2400.00;1872.00;25.58;E0_0_4100m;5.00;156;156;10.17;25.76
2100.00;2400.00;2196.00;27.40;E0_1_4100m;5.00;183;184;11.13;27.52
2100.00;2400.00;1884.00;25.57;E0_0_4200m;5.00;157;157;10.23;25.78
2100.00;2400.00;2172.00;27.85;E0_1_4200m;5.00;181;182;10.87;27.97
2100.00;2400.00;1884.00;25.43;E0_0_4300m;5.00;157;157;10.29;25.66
2100.00;2400.00;2160.00;27.96;E0_1_4300m;5.00;180;180;10.73;28.05
2100.00;2400.00;1848.00;25.14;E0_0_4400m;5.00;154;155;10.25;25.35
2100.00;2400.00;2232.00;27.90;E0_1_4400m;5.00;186;186;11.11;27.99
2100.00;2400.00;1860.00;25.00;E0_0_4500m;5.00;155;154;10.27;25.21
2100.00;2400.00;2220.00;27.80;E0_1_4500m;5.00;185;185;11.09;27.88
2100.00;2400.00;1860.00;24.92;E0_0_4600m;5.00;155;155;10.37;25.12
2100.00;2400.00;2208.00;27.77;E0_1_4600m;5.00;184;184;11.04;27.86
2100.00;2400.00;1848.00;25.06;E0_0_4700m;5.00;154;155;10.26;25.23
2100.00;2400.00;2208.00;27.55;E0_1_4700m;5.00;184;184;11.13;27.68
2100.00;2400.00;1836.00;25.04;E0_0_4800m;5.00;153;153;10.18;25.21
2100.00;2400.00;2232.00;27.69;E0_1_4800m;5.00;186;185;11.17;27.79
2100.00;2400.00;1836.00;24.87;E0_0_4900m;5.00;153;153;10.25;25.05
2100.00;2400.00;2184.00;27.71;E0_1_4900m;5.00;182;183;10.98;27.80
2100.00;2400.00;1800.00;24.74;E0_0_5000m;5.00;150;150;10.11;24.93
2100.00;2400.00;2172.00;27.66;E0_1_5000m;5.00;181;181;10.91;27.75
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1908.00;25.34;E0_0_100m;5.00;159;159;10.46;25.51
2400.00;2700.00;2184.00;26.85;E0_1_100m;5.00;182;182;11.30;26.97
2400.00;2700.00;1944.00;25.56;E0_0_200m;5.00;162;161;10.54;25.73
2400.00;2700.00;2172.00;27.60;E0_1_200m;5.00;181;181;10.93;27.77
2400.00;2700.00;1944.00;25.60;E0_0_300m;5.00;162;162;10.55;25.76
2400.00;2700.00;2208.00;27.63;E0_1_300m;5.00;184;185;11.11;27.79
2400.00;2700.00;1932.00;25.72;E0_0_400m;5.00;161;161;10.43;25.85
2400.00;2700.00;2256.00;27.58;E0_1_400m;5.00;188;187;11.35;27.72
2400.00;2700.00;1932.00;25.64;E0_0_500m;5.00;161;161;10.47;25.74
2400.00;2700.00;2256.00;27.44;E0_1_500m;5.00;188;188;11.42;27.56
2400.00;2700.00;1968.00;25.51;E0_0_600m;5.00;164;164;10.71;25.61
2400.00;2700.00;2268.00;27.29;E0_1_600m;5.00;189;189;11.54;27.39
2400.00;2700.00;1908.00;25.61;E0_0_700m;5.00;159;159;10.35;25.70
2400.00;2700.00;2280.00;27.19;E0_1_700m;5.00;190;191;11.68;27.29
2400.00;2700.00;1860.00;25.55;E0_0_800m;5.00;155;155;10.11;25.65
2400.00;2700.00;2304.00;27.13;E0_1_800m;5.00;192;192;11.79;27.23
2400.00;2700.00;1860.00;25.57;E0_0_900m;5.00;155;155;10.10;25.68
2400.00;2700.00;2304.00;27.09;E0_1_900m;5.00;192;192;11.81;27.19
2400.00;2700.00;1848.00;25.46;E0_0_1000m;5.00;154;154;10.08;25.58
2400.00;2700.00;2328.00;26.98;E0_1_1000m;5.00;194;194;11.99;27.06
2400.00;2700.00;1860.00;25.33;E0_0_1100m;5.00;155;155;10.20;25.45
2400.00;2700.00;2316.00;26.91;E0_1_1100m;5.00;193;194;12.00;26.99
2400.00;2700.00;1848.00;25.29;E0_0_1200m;5.00;154;154;10.15;25.37
2400.00;2700.00;2316.00;26.93;E0_1_1200m;5.00;193;193;11.95;27.03
2400.00;2700.00;1848.00;25.55;E0_0_1300m;5.00;154;154;10.05;25.62
2400.00;2700.00;2328.00;26.81;E0_1_1300m;5.00;194;194;12.06;26.91
2400.00;2700.00;1836.00;25.39;E0_0_1400m;5.00;153;153;10.04;25.47
2400.00;2700.00;2352.00;26.75;E0_1_1400m;5.00;196;196;12.21;26.83
2400.00;2700.00;1872.00;25.33;E0_0_1500m;5.00;156;156;10.26;25.42
2400.00;2700.00;2316.00;26.74;E0_1_1500m;5.00;193;193;12.03;26.82
2400.00;2700.00;1908.00;25.28;E0_0_1600m;5.00;159;159;10.48;25.39
2400.00;2700.00;2256.00;26.70;E0_1_1600m;5.00;188;189;11.78;26.77
2400.00;2700.00;1908.00;25.26;E0_0_1700m;5.00;159;158;10.49;25.37
2400.00;2700.00;2232.00;26.63;E0_1_1700m;5.00;186;186;11.64;26.70
2400.00;2700.00;1920.00;25.19;E0_0_1800m;5.00;160;161;10.59;25.28
2400.00;2700.00;2220.00;26.58;E0_1_1800m;5.00;185;185;11.60;26.64
2400.00;2700.00;1920.00;25.13;E0_0_1900m;5.00;160;160;10.61;25.24
2400.00;2700.00;2220.00;26.62;E0_1_1900m;5.00;185;185;11.58;26.68
2400.00;2700.00;1896.00;25.02;E0_0_2000m;5.00;158;158;10.52;25.13
2400.00;2700.00;2232.00;26.73;E0_1_2000m;5.00;186;186;11.60;26.80
2400.00;2700.00;1908.00;24.85;E0_0_2100m;5.00;159;159;10.67;24.96
2400.00;2700.00;2208.00;26.83;E0_1_2100m;5.00;184;184;11.43;26.91
2400.00;2700.00;1932.00;24.71;E0_0_2200m;5.00;161;161;10.86;24.81
2400.00;2700.00;2196.00;26.88;E0_1_2200m;5.00;183;183;11.35;26.98
2400.00;2700.00;1932.00;24.63;E0_0_2300m;5.00;161;161;10.89;24.72
2400.00;2700.00;2184.00;26.73;E0_1_2300m;5.00;182;182;11.35;26.87
2400.00;2700.00;1884.00;24.43;E0_0_2400m;5.00;157;157;10.71;24.52
2400.00;2700.00;2196.00;26.37;E0_1_2400m;5.00;183;183;11.57;26.50
2400.00;2700.00;1848.00;24.09;E0_0_2500m;5.00;154;154;10.66;24.18
2400.00;2700.00;2172.00;25.64;E0_1_2500m;5.00;181;181;11.77;25.78
2400.00;2700.00;1836.00;23.33;E0_0_2600m;5.00;153;153;10.93;23.47
2400.00;2700.00;2112.00;24.55;E0_1_2600m;5.00;176;176;11.95;24.73
2400.00;2700.00;1812.00;22.13;E0_0_2700m;5.00;151;151;11.37;22.32
2400.00;2700.00;2064.00;23.18;E0_1_2700m;5.00;172;172;12.37;23.41
2400.00;2700.00;1800.00;20.67;E0_0_2800m;5.00;150;149;12.04;20.90
2400.00;2700.00;2064.00;21.58;E0_1_2800m;5.00;172;172;13.28;21.83
2400.00;2700.00;1824.00;19.32;E0_0_2900m;5.00;152;152;13.11;19.51
2400.00;2700.00;2052.00;19.93;E0_1_2900m;5.00;171;171;14.30;20.12
2400.00;2700.00;1800.00;17.83;E0_0_3000m;5.00;150;150;14.02;17.87
2400.00;2700.00;2112.00;18.48;E0_1_3000m;5.00;176;176;15.87;18.58
2400.00;2700.00;1884.00;17.69;E0_0_3100m;5.00;157;157;14.79;17.71
2400.00;2700.00;2064.00;18.18;E0_1_3100m;5.00;172;172;15.77;18.22
2400.00;2700.00;1884.00;17.79;E0_0_3200m;5.00;157;157;14.71;17.80
2400.00;2700.00;2040.00;18.08;E0_1_3200m;5.00;170;170;15.68;18.10
2400.00;2700.00;1884.00;17.74;E0_0_3300m;5.00;157;157;14.75;17.75
2400.00;2700.00;2004.00;18.00;E0_1_3300m;5.00;167;168;15.49;18.01
2400.00;2700.00;1872.00;17.75;E0_0_3400m;5.00;156;157;14.69;17.77
2400.00;2700.00;1968.00;18.06;E0_1_3400m;5.00;164;164;15.13;18.12
2400.00;2700.00;1848.00;17.84;E0_0_3500m;5.00;154;154;14.39;17.86
2400.00;2700.00;1932.00;18.00;E0_1_3500m;5.00;161;161;14.91;18.04
2400.00;2700.00;1800.00;17.85;E0_0_3600m;5.00;150;151;14.07;17.87
2400.00;2700.00;1920.00;18.06;E0_1_3600m;5.00;160;160;14.76;18.16
2400.00;2700.00;1764.00;17.86;E0_0_3700m;5.00;147;147;13.72;17.88
2400.00;2700.00;1884.00;18.10;E0_1_3700m;5.00;157;157;14.46;18.18
2400.00;2700.00;1752.00;17.86;E0_0_3800m;5.00;146;146;13.62;17.91
2400.00;2700.00;1872.00;18.09;E0_1_3800m;5.00;156;155;14.31;18.16
2400.00;2700.00;1740.00;17.79;E0_0_3900m;5.00;145;145;13.58;17.85
2400.00;2700.00;1848.00;18.35;E0_1_3900m;5.00;154;154;13.99;18.46
2400.00;2700.00;1728.00;19.52;E0_0_4000m;5.00;144;144;12.29;19.75
2400.00;2700.00;1836.00;21.24;E0_1_4000m;5.00;153;155;12.02;21.58
2400.00;2700.00;1680.00;25.75;E0_0_4100m;5.00;140;140;9.06;25.87
2400.00;2700.00;1896.00;27.33;E0_1_4100m;5.00;158;158;9.63;27.48
2400.00;2700.00;1680.00;26.52;E0_0_4200m;5.00;140;140;8.80;26.67
2400.00;2700.00;1896.00;28.17;E0_1_4200m;5.00;158;157;9.31;28.41
2400.00;2700.00;1668.00;26.30;E0_0_4300m;5.00;139;139;8.81;26.41
2400.00;2700.00;1908.00;27.80;E0_1_4300m;5.00;159;159;9.53;28.04
2400.00;2700.00;1656.00;26.21;E0_0_4400m;5.00;138;139;8.80;26.32
2400.00;2700.00;1884.00;27.59;E0_1_4400m;5.00;157;158;9.53;27.80
2400.00;2700.00;1680.00;26.08;E0_0_4500m;5.00;140;140;8.95;26.19
2400.00;2700.00;1872.00;27.52;E0_1_4500m;5.00;156;156;9.45;27.72
2400.00;2700.00;1680.00;25.95;E0_0_4600m;5.00;140;140;8.99;26.05
2400.00;2700.00;1848.00;27.45;E0_1_4600m;5.00;154;154;9.35;27.64
2400.00;2700.00;1680.00;25.80;E0_0_4700m;5.00;140;141;9.10;25.90
2400.00;2700.00;1848.00;27.36;E0_1_4700m;5.00;154;154;9.38;27.55
2400.00;2700.00;1692.00;25.76;E0_0_4800m;5.00;141;141;9.12;25.86
2400.00;2700.00;1860.00;27.24;E0_1_4800m;5.00;155;155;9.48;27.42
2400.00;2700.00;1668.00;25.66;E0_0_4900m;5.00;139;139;9.03;25.76
2400.00;2700.00;1884.00;27.10;E0_1_4900m;5.00;157;158;9.69;27.28
2400.00;2700.00;1668.00;25.58;E0_0_5000m;5.00;139;139;9.06;25.67
2400.00;2700.00;1884.00;27.03;E0_1_5000m;5.00;157;157;9.68;27.20
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1920.00;25.88;E0_0_100m;5.00;160;160;10.30;26.06
2700.00;3000.00;2064.00;28.02;E0_1_100m;5.00;172;172;10.23;28.17
2700.00;3000.00;1884.00;26.17;E0_0_200m;5.00;157;157;10.00;26.39
2700.00;3000.00;2076.00;28.77;E0_1_200m;5.00;173;173;10.02;28.98
2700.00;3000.00;1860.00;26.23;E0_0_300m;5.00;155;155;9.85;26.47
2700.00;3000.00;2052.00;28.90;E0_1_300m;5.00;171;172;9.92;29.10
2700.00;3000.00;1812.00;26.14;E0_0_400m;5.00;151;152;9.68;26.37
2700.00;3000.00;2088.00;28.91;E0_1_400m;5.00;174;174;10.03;29.11
2700.00;3000.00;1848.00;26.13;E0_0_500m;5.00;154;155;9.83;26.39
2700.00;3000.00;2064.00;28.79;E0_1_500m;5.00;172;172;9.96;28.94
2700.00;3000.00;1752.00;26.11;E0_0_600m;5.00;146;146;9.32;26.39
2700.00;3000.00;2136.00;28.75;E0_1_600m;5.00;178;178;10.32;28.87
2700.00;3000.00;1740.00;26.11;E0_0_700m;5.00;145;145;9.26;26.38
2700.00;3000.00;2160.00;28.68;E0_1_700m;5.00;180;179;10.43;28.79
2700.00;3000.00;1740.00;25.96;E0_0_800m;5.00;145;145;9.31;26.22
2700.00;3000.00;2148.00;28.59;E0_1_800m;5.00;179;179;10.44;28.70
2700.00;3000.00;1668.00;25.66;E0_0_900m;5.00;139;139;9.03;25.93
2700.00;3000.00;2196.00;28.45;E0_1_900m;5.00;183;183;10.72;28.55
2700.00;3000.00;1680.00;25.39;E0_0_1000m;5.00;140;140;9.19;25.72
2700.00;3000.00;2160.00;28.46;E0_1_1000m;5.00;180;180;10.54;28.56
2700.00;3000.00;1668.00;25.27;E0_0_1100m;5.00;139;139;9.17;25.61
2700.00;3000.00;2160.00;28.32;E0_1_1100m;5.00;180;179;10.55;28.41
2700.00;3000.00;1656.00;25.19;E0_0_1200m;5.00;138;138;9.13;25.56
2700.00;3000.00;2196.00;28.26;E0_1_1200m;5.00;183;183;10.79;28.34
2700.00;3000.00;1644.00;24.96;E0_0_1300m;5.00;137;137;9.15;25.33
2700.00;3000.00;2172.00;28.23;E0_1_1300m;5.00;181;181;10.69;28.31
2700.00;3000.00;1692.00;24.96;E0_0_1400m;5.00;141;141;9.42;25.35
2700.00;3000.00;2124.00;28.19;E0_1_1400m;5.00;177;177;10.47;28.31
2700.00;3000.00;1680.00;24.91;E0_0_1500m;5.00;140;140;9.37;25.29
2700.00;3000.00;2088.00;28.16;E0_1_1500m;5.00;174;175;10.32;28.27
2700.00;3000.00;1680.00;24.95;E0_0_1600m;5.00;140;140;9.35;25.33
2700.00;3000.00;2064.00;28.19;E0_1_1600m;5.00;172;172;10.17;28.31
2700.00;3000.00;1704.00;24.89;E0_0_1700m;5.00;142;142;9.51;25.27
2700.00;3000.00;2052.00;28.10;E0_1_1700m;5.00;171;171;10.14;28.23
2700.00;3000.00;1656.00;24.93;E0_0_1800m;5.00;138;137;9.22;25.30
2700.00;3000.00;2100.00;27.90;E0_1_1800m;5.00;175;175;10.45;28.02
2700.00;3000.00;1644.00;24.94;E0_0_1900m;5.00;137;138;9.16;25.31
2700.00;3000.00;2100.00;27.77;E0_1_1900m;5.00;175;175;10.50;27.89
2700.00;3000.00;1668.00;24.84;E0_0_2000m;5.00;139;139;9.32;25.22
2700.00;3000.00;2100.00;27.62;E0_1_2000m;5.00;175;176;10.61;27.73
2700.00;3000.00;1692.00;24.57;E0_0_2100m;5.00;141;141;9.57;24.94
2700.00;3000.00;2124.00;27.50;E0_1_2100m;5.00;177;177;10.73;27.62
2700.00;3000.00;1704.00;24.43;E0_0_2200m;5.00;142;142;9.69;24.80
2700.00;3000.00;2136.00;27.43;E0_1_2200m;5.00;178;178;10.81;27.56
2700.00;3000.00;1740.00;24.43;E0_0_2300m;5.00;145;146;9.91;24.78
2700.00;3000.00;2112.00;27.21;E0_1_2300m;5.00;176;178;10.84;27.40
2700.00;3000.00;1704.00;24.41;E0_0_2400m;5.00;142;142;9.69;24.76
