interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1536.00;24.91;E0_0_1900m;5.00;128;128;8.56;25.06
1800.00;2100.00;2088.00;26.78;E0_1_1900m;5.00;174;174;10.83;26.99
1800.00;2100.00;1548.00;24.87;E0_0_2000m;5.00;129;129;8.64;25.00
1800.00;2100.00;2088.00;26.74;E0_1_2000m;5.00;174;174;10.85;26.94
1800.00;2100.00;1536.00;24.90;E0_0_2100m;5.00;128;127;8.53;25.02
1800.00;2100.00;2076.00;26.73;E0_1_2100m;5.00;173;172;10.77;26.93
1800.00;2100.00;1524.00;24.92;E0_0_2200m;5.00;127;128;8.56;25.04
1800.00;2100.00;2028.00;26.68;E0_1_2200m;5.00;169;170;10.59;26.90
1800.00;2100.00;1488.00;24.90;E0_0_2300m;5.00;124;124;8.30;25.02
1800.00;2100.00;2052.00;26.64;E0_1_2300m;5.00;171;171;10.70;26.87
1800.00;2100.00;1488.00;24.82;E0_0_2400m;5.00;124;124;8.33;24.96
1800.00;2100.00;2040.00;26.67;E0_1_2400m;5.00;170;172;10.65;26.92
1800.00;2100.00;1488.00;25.09;E0_0_2500m;5.00;124;123;8.21;25.23
1800.00;2100.00;2040.00;26.71;E0_1_2500m;5.00;170;169;10.59;27.00
1800.00;2100.00;1488.00;24.98;E0_0_2600m;5.00;124;124;8.27;25.13
1800.00;2100.00;1992.00;26.60;E0_1_2600m;5.00;166;167;10.45;26.90
1800.00;2100.00;1500.00;24.67;E0_0_2700m;5.00;125;125;8.45;24.77
1800.00;2100.00;2016.00;26.17;E0_1_2700m;5.00;168;167;10.66;26.44
1800.00;2100.00;1536.00;24.19;E0_0_2800m;5.00;128;129;8.89;24.28
1800.00;2100.00;2040.00;25.46;E0_1_2800m;5.00;170;169;11.10;25.74
1800.00;2100.00;1560.00;23.39;E0_0_2900m;5.00;130;131;9.29;23.47
1800.00;2100.00;2040.00;24.20;E0_1_2900m;5.00;170;171;11.72;24.33
1800.00;2100.00;1572.00;22.24;E0_0_3000m;5.00;131;131;9.82;22.29
1800.00;2100.00;2064.00;22.90;E0_1_3000m;5.00;172;172;12.52;22.94
1800.00;2100.00;1608.00;22.06;E0_0_3100m;5.00;134;134;10.13;22.11
1800.00;2100.00;2040.00;22.75;E0_1_3100m;5.00;170;171;12.46;22.79
1800.00;2100.00;1668.00;22.14;E0_0_3200m;5.00;139;138;10.44;22.17
1800.00;2100.00;1944.00;22.88;E0_1_3200m;5.00;162;162;11.80;22.96
1800.00;2100.00;1692.00;22.22;E0_0_3300m;5.00;141;141;10.58;22.24
1800.00;2100.00;1932.00;22.84;E0_1_3300m;5.00;161;162;11.77;22.91
1800.00;2100.00;1716.00;22.31;E0_0_3400m;5.00;143;142;10.67;22.33
1800.00;2100.00;1920.00;22.98;E0_1_3400m;5.00;160;161;11.68;23.08
1800.00;2100.00;1752.00;22.39;E0_0_3500m;5.00;146;146;10.87;22.40
1800.00;2100.00;1860.00;22.93;E0_1_3500m;5.00;155;156;11.29;23.02
1800.00;2100.00;1728.00;22.39;E0_0_3600m;5.00;144;144;10.72;22.40
1800.00;2100.00;1860.00;22.79;E0_1_3600m;5.00;155;155;11.34;22.84
1800.00;2100.00;1728.00;22.39;E0_0_3700m;5.00;144;144;10.72;22.39
1800.00;2100.00;1872.00;22.66;E0_1_3700m;5.00;156;155;11.42;22.70
1800.00;2100.00;1716.00;22.44;E0_0_3800m;5.00;143;143;10.62;22.49
1800.00;2100.00;1824.00;22.67;E0_1_3800m;5.00;152;153;11.22;22.70
1800.00;2100.00;1704.00;22.33;E0_0_3900m;5.00;142;142;10.60;22.35
1800.00;2100.00;1812.00;22.84;E0_1_3900m;5.00;151;151;11.02;22.90
1800.00;2100.00;1668.00;23.47;E0_0_4000m;5.00;139;139;9.87;23.56
1800.00;2100.00;1812.00;24.51;E0_1_4000m;5.00;151;151;10.27;24.65
1800.00;2100.00;1680.00;26.36;E0_0_4100m;5.00;140;139;8.81;26.46
1800.00;2100.00;1824.00;27.84;E0_1_4100m;5.00;152;151;9.04;27.95
1800.00;2100.00;1728.00;26.59;E0_0_4200m;5.00;144;143;9.01;26.71
1800.00;2100.00;1824.00;28.25;E0_1_4200m;5.00;152;152;8.97;28.40
1800.00;2100.00;1728.00;26.44;E0_0_4300m;5.00;144;144;9.08;26.56
1800.00;2100.00;1884.00;28.16;E0_1_4300m;5.00;157;157;9.29;28.33
1800.00;2100.00;1752.00;26.18;E0_0_4400m;5.00;146;146;9.30;26.30
1800.00;2100.00;1908.00;28.02;E0_1_4400m;5.00;159;159;9.46;28.20
1800.00;2100.00;1764.00;25.99;E0_0_4500m;5.00;147;147;9.43;26.11
1800.00;2100.00;1920.00;27.92;E0_1_4500m;5.00;160;160;9.55;28.12
1800.00;2100.00;1752.00;25.90;E0_0_4600m;5.00;146;146;9.39;26.01
1800.00;2100.00;1920.00;27.82;E0_1_4600m;5.00;160;160;9.59;28.03
1800.00;2100.00;1740.00;25.68;E0_0_4700m;5.00;145;145;9.41;25.77
1800.00;2100.00;1944.00;27.74;E0_1_4700m;5.00;162;162;9.73;27.96
1800.00;2100.00;1776.00;25.49;E0_0_4800m;5.00;148;148;9.68;25.59
1800.00;2100.00;1932.00;27.67;E0_1_4800m;5.00;161;161;9.70;27.90
1800.00;2100.00;1776.00;25.26;E0_0_4900m;5.00;148;147;9.71;25.36
1800.00;2100.00;1992.00;27.63;E0_1_4900m;5.00;166;165;9.97;27.86
1800.00;2100.00;1776.00;25.10;E0_0_5000m;5.00;148;148;9.83;25.20
1800.00;2100.00;2016.00;27.51;E0_1_5000m;5.00;168;168;10.18;27.73
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1668.00;26.35;E0_0_100m;5.00;139;139;8.79;26.48
2100.00;2400.00;2184.00;27.88;E0_1_100m;5.00;182;182;10.88;28.01
2100.00;2400.00;1776.00;26.47;E0_0_200m;5.00;148;148;9.32;26.59
2100.00;2400.00;2100.00;28.54;E0_1_200m;5.00;175;175;10.22;28.70
2100.00;2400.00;1788.00;26.62;E0_0_300m;5.00;149;149;9.33;26.71
2100.00;2400.00;2088.00;28.57;E0_1_300m;5.00;174;173;10.14;28.72
2100.00;2400.00;1764.00;26.62;E0_0_400m;5.00;147;147;9.20;26.72
2100.00;2400.00;2088.00;28.55;E0_1_400m;5.00;174;175;10.16;28.69
2100.00;2400.00;1776.00;26.66;E0_0_500m;5.00;148;148;9.25;26.75
2100.00;2400.00;2088.00;28.51;E0_1_500m;5.00;174;173;10.13;28.64
2100.00;2400.00;1752.00;26.63;E0_0_600m;5.00;146;146;9.14;26.71
2100.00;2400.00;2088.00;28.35;E0_1_600m;5.00;174;174;10.23;28.48
2100.00;2400.00;1740.00;26.33;E0_0_700m;5.00;145;145;9.18;26.44
2100.00;2400.00;2064.00;28.25;E0_1_700m;5.00;172;173;10.15;28.37
2100.00;2400.00;1716.00;26.42;E0_0_800m;5.00;143;144;9.02;26.50
2100.00;2400.00;2088.00;28.17;E0_1_800m;5.00;174;174;10.30;28.29
2100.00;2400.00;1716.00;26.45;E0_0_900m;5.00;143;143;9.01;26.54
2100.00;2400.00;2088.00;28.21;E0_1_900m;5.00;174;174;10.28;28.34
2100.00;2400.00;1668.00;26.46;E0_0_1000m;5.00;139;139;8.75;26.55
2100.00;2400.00;2088.00;28.30;E0_1_1000m;5.00;174;174;10.25;28.41
2100.00;2400.00;1644.00;26.58;E0_0_1100m;5.00;137;136;8.54;26.67
2100.00;2400.00;2100.00;28.40;E0_1_1100m;5.00;175;175;10.27;28.52
2100.00;2400.00;1620.00;26.70;E0_0_1200m;5.00;135;135;8.43;26.77
2100.00;2400.00;2088.00;28.51;E0_1_1200m;5.00;174;174;10.17;28.62
2100.00;2400.00;1584.00;26.71;E0_0_1300m;5.00;132;134;8.31;26.79
2100.00;2400.00;2136.00;28.48;E0_1_1300m;5.00;178;178;10.42;28.59
2100.00;2400.00;1608.00;26.65;E0_0_1400m;5.00;134;135;8.38;26.72
2100.00;2400.00;2136.00;28.49;E0_1_1400m;5.00;178;177;10.41;28.59
2100.00;2400.00;1620.00;26.61;E0_0_1500m;5.00;135;135;8.45;26.67
2100.00;2400.00;2136.00;28.43;E0_1_1500m;5.00;178;177;10.38;28.53
2100.00;2400.00;1608.00;26.56;E0_0_1600m;5.00;134;134;8.41;26.62
2100.00;2400.00;2112.00;28.37;E0_1_1600m;5.00;176;176;10.34;28.48
2100.00;2400.00;1608.00;26.45;E0_0_1700m;5.00;134;134;8.44;26.50
2100.00;2400.00;2112.00;28.30;E0_1_1700m;5.00;176;176;10.37;28.41
2100.00;2400.00;1608.00;26.42;E0_0_1800m;5.00;134;135;8.51;26.49
2100.00;2400.00;2112.00;28.28;E0_1_1800m;5.00;176;176;10.37;28.43
2100.00;2400.00;1608.00;26.22;E0_0_1900m;5.00;134;134;8.52;26.32
2100.00;2400.00;2100.00;28.21;E0_1_1900m;5.00;175;175;10.34;28.35
2100.00;2400.00;1632.00;26.07;E0_0_2000m;5.00;136;136;8.69;26.19
2100.00;2400.00;2076.00;28.17;E0_1_2000m;5.00;173;174;10.27;28.31
2100.00;2400.00;1632.00;26.02;E0_0_2100m;5.00;136;136;8.71;26.13
2100.00;2400.00;2100.00;28.15;E0_1_2100m;5.00;175;175;10.36;28.28
2100.00;2400.00;1632.00;25.90;E0_0_2200m;5.00;136;135;8.68;26.01
2100.00;2400.00;2112.00;28.14;E0_1_2200m;5.00;176;175;10.39;28.27
2100.00;2400.00;1692.00;25.84;E0_0_2300m;5.00;141;141;9.09;25.96
2100.00;2400.00;2088.00;28.16;E0_1_2300m;5.00;174;174;10.30;28.28
2100.00;2400.00;1716.00;25.71;E0_0_2400m;5.00;143;144;9.33;25.85
2100.00;2400.00;2076.00;28.24;E0_1_2400m;5.00;173;173;10.21;28.36
2100.00;2400.00;1728.00;25.47;E0_0_2500m;5.00;144;145;9.45;25.62
2100.00;2400.00;2100.00;28.10;E0_1_2500m;5.00;175;176;10.38;28.22
2100.00;2400.00;1728.00;25.21;E0_0_2600m;5.00;144;144;9.52;25.36
2100.00;2400.00;2148.00;27.81;E0_1_2600m;5.00;179;179;10.73;27.93
2100.00;2400.00;1752.00;24.64;E0_0_2700m;5.00;146;146;9.88;24.84
2100.00;2400.00;2148.00;27.11;E0_1_2700m;5.00;179;179;11.01;27.24
2100.00;2400.00;1728.00;23.73;E0_0_2800m;5.00;144;144;10.11;23.94
2100.00;2400.00;2172.00;25.97;E0_1_2800m;5.00;181;181;11.62;26.12
2100.00;2400.00;1740.00;22.88;E0_0_2900m;5.00;145;145;10.56;23.08
2100.00;2400.00;2184.00;24.65;E0_1_2900m;5.00;182;181;12.30;24.79
2100.00;2400.00;1716.00;21.60;E0_0_3000m;5.00;143;143;11.03;21.72
2100.00;2400.00;2196.00;22.94;E0_1_3000m;5.00;183;183;13.29;23.07
2100.00;2400.00;1764.00;21.62;E0_0_3100m;5.00;147;147;11.33;21.82
2100.00;2400.00;2100.00;22.83;E0_1_3100m;5.00;175;178;12.92;22.92
2100.00;2400.00;1824.00;21.77;E0_0_3200m;5.00;152;152;11.64;21.83
2100.00;2400.00;2016.00;23.03;E0_1_3200m;5.00;168;169;12.21;23.16
2100.00;2400.00;1824.00;21.94;E0_0_3300m;5.00;152;152;11.55;21.98
2100.00;2400.00;2004.00;23.01;E0_1_3300m;5.00;167;166;12.07;23.16
2100.00;2400.00;1812.00;22.01;E0_0_3400m;5.00;151;151;11.44;22.03
2100.00;2400.00;2028.00;22.90;E0_1_3400m;5.00;169;168;12.23;23.03
2100.00;2400.00;1800.00;22.06;E0_0_3500m;5.00;150;150;11.33;22.08
2100.00;2400.00;2040.00;22.74;E0_1_3500m;5.00;170;169;12.44;22.83
2100.00;2400.00;1812.00;22.08;E0_0_3600m;5.00;151;151;11.40;22.11
2100.00;2400.00;2028.00;22.60;E0_1_3600m;5.00;169;170;12.48;22.68
2100.00;2400.00;1824.00;22.21;E0_0_3700m;5.00;152;152;11.41;22.22
2100.00;2400.00;2040.00;22.56;E0_1_3700m;5.00;170;170;12.56;22.64
2100.00;2400.00;1836.00;22.31;E0_0_3800m;5.00;153;153;11.43;22.33
2100.00;2400.00;2040.00;22.56;E0_1_3800m;5.00;170;170;12.56;22.62
2100.00;2400.00;1824.00;22.26;E0_0_3900m;5.00;152;152;11.38;22.31
2100.00;2400.00;2028.00;22.83;E0_1_3900m;5.00;169;170;12.34;22.92
2100.00;2400.00;1812.00;23.65;E0_0_4000m;5.00;151;151;10.64;23.75
2100.00;2400.00;2040.00;24.78;E0_1_4000m;5.00;170;170;11.43;24.95
2100.00;2400.00;1776.00;26.34;E0_0_4100m;5.00;148;148;9.37;26.43
2100.00;2400.00;2088.00;27.89;E0_1_4100m;5.00;174;175;10.41;28.04
2100.00;2400.00;1740.00;26.45;E0_0_4200m;5.00;145;145;9.14;26.56
2100.00;2400.00;2052.00;28.05;E0_1_4200m;5.00;171;171;10.16;28.22
2100.00;2400.00;1704.00;26.38;E0_0_4300m;5.00;142;142;8.97;26.46
2100.00;2400.00;2040.00;28.01;E0_1_4300m;5.00;170;170;10.11;28.20
2100.00;2400.00;1668.00;26.28;E0_0_4400m;5.00;139;139;8.82;26.36
2100.00;2400.00;2016.00;27.91;E0_1_4400m;5.00;168;168;10.03;28.09
2100.00;2400.00;1632.00;26.20;E0_0_4500m;5.00;136;136;8.65;26.27
2100.00;2400.00;2028.00;27.75;E0_1_4500m;5.00;169;169;10.15;27.92
2100.00;2400.00;1668.00;26.04;E0_0_4600m;5.00;139;139;8.90;26.12
2100.00;2400.00;2004.00;27.67;E0_1_4600m;5.00;167;167;10.06;27.83
2100.00;2400.00;1680.00;25.86;E0_0_4700m;5.00;140;141;9.05;25.93
2100.00;2400.00;1992.00;27.49;E0_1_4700m;5.00;166;166;10.07;27.65
2100.00;2400.00;1656.00;25.70;E0_0_4800m;5.00;138;138;8.95;25.79
2100.00;2400.00;1992.00;27.40;E0_1_4800m;5.00;166;167;10.10;27.58
2100.00;2400.00;1656.00;25.72;E0_0_4900m;5.00;138;138;8.94;25.79
2100.00;2400.00;2004.00;27.34;E0_1_4900m;5.00;167;167;10.18;27.52
2100.00;2400.00;1656.00;25.60;E0_0_5000m;5.00;138;138;8.99;25.67
2100.00;2400.00;2016.00;27.26;E0_1_5000m;5.00;168;168;10.27;27.44
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1932.00;25.47;E0_0_100m;5.00;161;161;10.54;25.60
2400.00;2700.00;2208.00;27.11;E0_1_100m;5.00;184;184;11.31;27.24
2400.00;2700.00;1932.00;25.84;E0_0_200m;5.00;161;162;10.43;25.95
2400.00;2700.00;2208.00;27.63;E0_1_200m;5.00;184;184;11.10;27.78
2400.00;2700.00;1884.00;25.74;E0_0_300m;5.00;157;157;10.17;25.84
2400.00;2700.00;2256.00;27.74;E0_1_300m;5.00;188;188;11.29;27.89
2400.00;2700.00;1896.00;25.74;E0_0_400m;5.00;158;158;10.23;25.84
2400.00;2700.00;2256.00;27.65;E0_1_400m;5.00;188;187;11.33;27.78
2400.00;2700.00;1896.00;25.80;E0_0_500m;5.00;158;159;10.22;25.90
2400.00;2700.00;2232.00;27.43;E0_1_500m;5.00;186;186;11.30;27.56
2400.00;2700.00;1884.00;25.69;E0_0_600m;5.00;157;157;10.18;25.79
2400.00;2700.00;2244.00;27.32;E0_1_600m;5.00;187;187;11.41;27.45
2400.00;2700.00;1884.00;25.67;E0_0_700m;5.00;157;158;10.25;25.76
2400.00;2700.00;2232.00;27.38;E0_1_700m;5.00;186;186;11.32;27.52
2400.00;2700.00;1908.00;25.60;E0_0_800m;5.00;159;158;10.35;25.69
2400.00;2700.00;2196.00;27.29;E0_1_800m;5.00;183;183;11.17;27.43
2400.00;2700.00;1908.00;25.57;E0_0_900m;5.00;159;160;10.41;25.67
2400.00;2700.00;2172.00;27.22;E0_1_900m;5.00;181;181;11.08;27.35
2400.00;2700.00;1872.00;25.57;E0_0_1000m;5.00;156;156;10.17;25.65
2400.00;2700.00;2244.00;27.10;E0_1_1000m;5.00;187;187;11.50;27.23
2400.00;2700.00;1908.00;25.46;E0_0_1100m;5.00;159;159;10.41;25.58
2400.00;2700.00;2268.00;27.06;E0_1_1100m;5.00;189;190;11.69;27.19
2400.00;2700.00;1896.00;25.57;E0_0_1200m;5.00;158;159;10.34;25.67
2400.00;2700.00;2292.00;27.01;E0_1_1200m;5.00;191;191;11.79;27.14
2400.00;2700.00;1908.00;25.58;E0_0_1300m;5.00;159;158;10.31;25.66
2400.00;2700.00;2304.00;26.88;E0_1_1300m;5.00;192;192;11.91;27.00
2400.00;2700.00;1884.00;25.45;E0_0_1400m;5.00;157;157;10.30;25.52
2400.00;2700.00;2304.00;26.76;E0_1_1400m;5.00;192;192;11.96;26.87
2400.00;2700.00;1872.00;25.34;E0_0_1500m;5.00;156;156;10.26;25.41
2400.00;2700.00;2316.00;26.69;E0_1_1500m;5.00;193;194;12.09;26.80
2400.00;2700.00;1872.00;25.26;E0_0_1600m;5.00;156;156;10.29;25.34
2400.00;2700.00;2340.00;26.62;E0_1_1600m;5.00;195;195;12.21;26.72
2400.00;2700.00;1908.00;25.19;E0_0_1700m;5.00;159;159;10.52;25.26
2400.00;2700.00;2328.00;26.55;E0_1_1700m;5.00;194;194;12.18;26.64
2400.00;2700.00;1932.00;25.05;E0_0_1800m;5.00;161;161;10.71;25.12
2400.00;2700.00;2352.00;26.56;E0_1_1800m;5.00;196;196;12.30;26.66
2400.00;2700.00;1944.00;24.93;E0_0_1900m;5.00;162;162;10.83;25.00
2400.00;2700.00;2352.00;26.53;E0_1_1900m;5.00;196;196;12.31;26.63
2400.00;2700.00;1932.00;25.00;E0_0_2000m;5.00;161;161;10.73;25.06
2400.00;2700.00;2352.00;26.44;E0_1_2000m;5.00;196;195;12.33;26.54
2400.00;2700.00;1956.00;25.10;E0_0_2100m;5.00;163;163;10.82;25.16
2400.00;2700.00;2328.00;26.36;E0_1_2100m;5.00;194;194;12.27;26.46
2400.00;2700.00;1956.00;24.98;E0_0_2200m;5.00;163;163;10.87;25.04
2400.00;2700.00;2328.00;26.33;E0_1_2200m;5.00;194;194;12.28;26.45
2400.00;2700.00;1920.00;24.84;E0_0_2300m;5.00;160;161;10.76;24.91
2400.00;2700.00;2316.00;26.24;E0_1_2300m;5.00;193;193;12.26;26.39
2400.00;2700.00;1908.00;24.68;E0_0_2400m;5.00;159;158;10.67;24.76
2400.00;2700.00;2304.00;25.98;E0_1_2400m;5.00;192;192;12.32;26.15
2400.00;2700.00;1872.00;24.40;E0_0_2500m;5.00;156;156;10.66;24.53
2400.00;2700.00;2304.00;25.47;E0_1_2500m;5.00;192;191;12.56;25.66
2400.00;2700.00;1860.00;23.85;E0_0_2600m;5.00;155;155;10.83;24.04
2400.00;2700.00;2268.00;24.70;E0_1_2600m;5.00;189;189;12.76;24.94
2400.00;2700.00;1800.00;22.89;E0_0_2700m;5.00;150;150;10.92;23.13
2400.00;2700.00;2244.00;23.73;E0_1_2700m;5.00;187;187;13.13;24.07
2400.00;2700.00;1776.00;21.71;E0_0_2800m;5.00;148;148;11.36;22.02
2400.00;2700.00;2196.00;22.56;E0_1_2800m;5.00;183;184;13.54;22.98
2400.00;2700.00;1728.00;19.97;E0_0_2900m;5.00;144;144;12.02;20.26
2400.00;2700.00;2184.00;20.97;E0_1_2900m;5.00;182;182;14.47;21.42
2400.00;2700.00;1728.00;17.90;E0_0_3000m;5.00;144;144;13.40;18.03
2400.00;2700.00;2148.00;18.91;E0_1_3000m;5.00;179;180;15.84;19.17
2400.00;2700.00;1764.00;17.42;E0_0_3100m;5.00;147;147;14.06;17.46
2400.00;2700.00;2100.00;18.51;E0_1_3100m;5.00;175;175;15.75;18.70
2400.00;2700.00;1812.00;17.54;E0_0_3200m;5.00;151;151;14.35;17.57
2400.00;2700.00;2088.00;18.55;E0_1_3200m;5.00;174;173;15.58;18.72
2400.00;2700.00;1860.00;17.56;E0_0_3300m;5.00;155;155;14.71;17.57
2400.00;2700.00;2052.00;18.44;E0_1_3300m;5.00;171;171;15.45;18.62
2400.00;2700.00;1860.00;17.62;E0_0_3400m;5.00;155;155;14.66;17.63
2400.00;2700.00;2016.00;18.18;E0_1_3400m;5.00;168;168;15.40;18.26
2400.00;2700.00;1848.00;17.74;E0_0_3500m;5.00;154;154;14.47;17.75
2400.00;2700.00;2004.00;18.15;E0_1_3500m;5.00;167;167;15.33;18.22
2400.00;2700.00;1848.00;17.76;E0_0_3600m;5.00;154;154;14.45;17.77
2400.00;2700.00;2004.00;18.15;E0_1_3600m;5.00;167;166;15.32;18.22
2400.00;2700.00;1848.00;17.69;E0_0_3700m;5.00;154;154;14.51;17.70
2400.00;2700.00;1968.00;18.08;E0_1_3700m;5.00;164;164;15.12;18.11
2400.00;2700.00;1836.00;17.63;E0_0_3800m;5.00;153;154;14.56;17.64
2400.00;2700.00;1956.00;18.01;E0_1_3800m;5.00;163;163;15.09;18.02
2400.00;2700.00;1836.00;17.74;E0_0_3900m;5.00;153;153;14.37;17.77
2400.00;2700.00;1956.00;18.17;E0_1_3900m;5.00;163;163;14.95;18.22
2400.00;2700.00;1836.00;19.31;E0_0_4000m;5.00;153;153;13.21;19.49
2400.00;2700.00;1944.00;20.65;E0_1_4000m;5.00;162;164;13.09;20.96
2400.00;2700.00;1728.00;26.17;E0_0_4100m;5.00;144;145;9.18;26.31
2400.00;2700.00;2040.00;27.00;E0_1_4100m;5.00;170;171;10.55;27.11
2400.00;2700.00;1704.00;26.83;E0_0_4200m;5.00;142;142;8.82;26.95
2400.00;2700.00;2064.00;28.15;E0_1_4200m;5.00;172;172;10.18;28.31
2400.00;2700.00;1740.00;26.73;E0_0_4300m;5.00;145;145;9.04;26.85
2400.00;2700.00;2064.00;28.28;E0_1_4300m;5.00;172;172;10.14;28.42
2400.00;2700.00;1776.00;26.64;E0_0_4400m;5.00;148;148;9.26;26.75
2400.00;2700.00;2052.00;28.30;E0_1_4400m;5.00;171;172;10.09;28.42
2400.00;2700.00;1776.00;26.60;E0_0_4500m;5.00;148;148;9.27;26.68
2400.00;2700.00;2052.00;28.20;E0_1_4500m;5.00;171;172;10.15;28.31
2400.00;2700.00;1788.00;26.42;E0_0_4600m;5.00;149;149;9.40;26.50
2400.00;2700.00;2064.00;28.06;E0_1_4600m;5.00;172;172;10.22;28.17
2400.00;2700.00;1788.00;26.20;E0_0_4700m;5.00;149;148;9.46;26.26
2400.00;2700.00;2076.00;27.98;E0_1_4700m;5.00;173;173;10.30;28.08
2400.00;2700.00;1788.00;26.05;E0_0_4800m;5.00;149;149;9.53;26.13
2400.00;2700.00;2064.00;27.98;E0_1_4800m;5.00;172;173;10.27;28.08
2400.00;2700.00;1728.00;26.08;E0_0_4900m;5.00;144;145;9.23;26.16
2400.00;2700.00;2064.00;27.88;E0_1_4900m;5.00;172;172;10.28;27.98
2400.00;2700.00;1704.00;25.96;E0_0_5000m;5.00;142;142;9.12;26.04
2400.00;2700.00;2040.00;27.96;E0_1_5000m;5.00;170;170;10.13;28.04
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1464.00;26.18;E0_0_100m;5.00;122;123;7.84;26.34
2700.00;3000.00;2088.00;27.56;E0_1_100m;5.00;174;174;10.52;27.71
2700.00;3000.00;1440.00;26.52;E0_0_200m;5.00;120;121;7.59;26.70
2700.00;3000.00;2076.00;28.42;E0_1_200m;5.00;173;173;10.15;28.61
2700.00;3000.00;1488.00;26.64;E0_0_300m;5.00;124;124;7.76;26.80
2700.00;3000.00;2016.00;28.57;E0_1_300m;5.00;168;168;9.80;28.75
2700.00;3000.00;1512.00;26.53;E0_0_400m;5.00;126;126;7.92;26.70
2700.00;3000.00;1992.00;28.66;E0_1_400m;5.00;166;168;9.69;28.83
2700.00;3000.00;1572.00;26.47;E0_0_500m;5.00;131;131;8.25;26.63
2700.00;3000.00;1932.00;28.66;E0_1_500m;5.00;161;162;9.38;28.81
2700.00;3000.00;1584.00;26.34;E0_0_600m;5.00;132;132;8.35;26.48
2700.00;3000.00;1908.00;28.40;E0_1_600m;5.00;159;159;9.33;28.54
2700.00;3000.00;1548.00;26.19;E0_0_700m;5.00;129;130;8.23;26.34
2700.00;3000.00;1944.00;28.08;E0_1_700m;5.00;162;162;9.62;28.22
2700.00;3000.00;1584.00;26.07;E0_0_800m;5.00;132;132;8.44;26.22
2700.00;3000.00;1956.00;27.81;E0_1_800m;5.00;163;163;9.77;27.96
2700.00;3000.00;1596.00;25.85;E0_0_900m;5.00;133;132;8.53;25.98
2700.00;3000.00;1980.00;27.61;E0_1_900m;5.00;165;165;9.96;27.76
2700.00;3000.00;1608.00;25.75;E0_0_1000m;5.00;134;134;8.67;25.87
2700.00;3000.00;1968.00;27.53;E0_1_1000m;5.00;164;164;9.93;27.68
2700.00;3000.00;1584.00;25.80;E0_0_1100m;5.00;132;132;8.53;25.91
2700.00;3000.00;1956.00;27.39;E0_1_1100m;5.00;163;163;9.92;27.54
2700.00;3000.00;1560.00;25.60;E0_0_1200m;5.00;130;130;8.46;25.71
2700.00;3000.00;1968.00;27.36;E0_1_1200m;5.00;164;164;9.99;27.51
2700.00;3000.00;1548.00;25.43;E0_0_1300m;5.00;129;129;8.45;25.54
2700.00;3000.00;1992.00;27.26;E0_1_1300m;5.00;166;166;10.15;27.40
2700.00;3000.00;1572.00;25.55;E0_0_1400m;5.00;131;130;8.52;25.65
2700.00;3000.00;2004.00;27.13;E0_1_1400m;5.00;167;167;10.26;27.27
2700.00;3000.00;1584.00;25.50;E0_0_1500m;5.00;132;132;8.63;25.61
2700.00;3000.00;2016.00;27.02;E0_1_1500m;5.00;168;167;10.33;27.16
2700.00;3000.00;1572.00;25.41;E0_0_1600m;5.00;131;131;8.59;25.52
2700.00;3000.00;2004.00;27.01;E0_1_1600m;5.00;167;167;10.30;27.14
2700.00;3000.00;1560.00;25.35;E0_0_1700m;5.00;130;131;8.58;25.46
2700.00;3000.00;2004.00;27.06;E0_1_1700m;5.00;167;167;10.28;27.18
2700.00;3000.00;1548.00;25.28;E0_0_1800m;5.00;129;129;8.51;25.39
2700.00;3000.00;1968.00;27.17;E0_1_1800m;5.00;164;164;10.06;27.29
2700.00;3000.00;1548.00;25.14;E0_0_1900m;5.00;129;129;8.55;25.25
2700.00;3000.00;1968.00;27.25;E0_1_1900m;5.00;164;164;10.03;27.38
2700.00;3000.00;1536.00;25.09;E0_0_2000m;5.00;128;128;8.50;25.20
2700.00;3000.00;1980.00;27.14;E0_1_2000m;5.00;165;165;10.13;27.30
2700.00;3000.00;1524.00;24.89;E0_0_2100m;5.00;127;127;8.51;24.99
2700.00;3000.00;1980.00;26.95;E0_1_2100m;5.00;165;165;10.21;27.13
2700.00;3000.00;1572.00;24.58;E0_0_2200m;5.00;131;131;8.88;24.69
2700.00;3000.00;1992.00;26.67;E0_1_2200m;5.00;166;166;10.37;26.88
2700.00;3000.00;1608.00;24.41;E0_0_2300m;5.00;134;133;9.13;24.53
2700.00;3000.00;2028.00;26.46;E0_1_2300m;5.00;169;169;10.65;26.69
2700.00;3000.00;1632.00;24.25;E0_0_2400m;5.00;136;136;9.35;24.43
