interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1752.00;22.48;E0_0_1900m;5.00;146;147;10.84;22.64
1800.00;2100.00;2400.00;23.71;E0_1_1900m;5.00;200;200;14.06;24.23
1800.00;2100.00;1800.00;22.48;E0_0_2000m;5.00;150;150;11.12;22.66
1800.00;2100.00;2388.00;23.60;E0_1_2000m;5.00;199;199;14.06;24.12
1800.00;2100.00;1836.00;22.48;E0_0_2100m;5.00;153;153;11.35;22.64
1800.00;2100.00;2412.00;23.52;E0_1_2100m;5.00;201;201;14.24;24.03
1800.00;2100.00;1884.00;22.51;E0_0_2200m;5.00;157;157;11.63;22.67
1800.00;2100.00;2412.00;23.48;E0_1_2200m;5.00;201;201;14.27;23.98
1800.00;2100.00;1896.00;22.52;E0_0_2300m;5.00;158;158;11.69;22.67
1800.00;2100.00;2436.00;23.44;E0_1_2300m;5.00;203;204;14.47;23.92
1800.00;2100.00;1932.00;22.51;E0_0_2400m;5.00;161;161;11.92;22.63
1800.00;2100.00;2460.00;23.46;E0_1_2400m;5.00;205;205;14.56;23.93
1800.00;2100.00;1932.00;22.44;E0_0_2500m;5.00;161;161;11.96;22.53
1800.00;2100.00;2472.00;23.36;E0_1_2500m;5.00;206;205;14.67;23.78
1800.00;2100.00;1956.00;22.38;E0_0_2600m;5.00;163;163;12.14;22.46
1800.00;2100.00;2472.00;23.26;E0_1_2600m;5.00;206;206;14.76;23.63
1800.00;2100.00;1944.00;22.35;E0_0_2700m;5.00;162;162;12.08;22.42
1800.00;2100.00;2496.00;23.15;E0_1_2700m;5.00;208;208;14.98;23.46
1800.00;2100.00;1992.00;22.20;E0_0_2800m;5.00;166;165;12.44;22.26
1800.00;2100.00;2472.00;22.88;E0_1_2800m;5.00;206;205;15.00;23.11
1800.00;2100.00;2028.00;21.88;E0_0_2900m;5.00;169;169;12.88;21.94
1800.00;2100.00;2472.00;22.42;E0_1_2900m;5.00;206;207;15.32;22.54
1800.00;2100.00;2064.00;21.30;E0_0_3000m;5.00;172;171;13.46;21.34
1800.00;2100.00;2496.00;22.03;E0_1_3000m;5.00;208;207;15.73;22.09
1800.00;2100.00;2124.00;21.08;E0_0_3100m;5.00;177;177;13.99;21.19
1800.00;2100.00;2436.00;21.92;E0_1_3100m;5.00;203;206;15.55;21.97
1800.00;2100.00;2124.00;21.02;E0_0_3200m;5.00;177;177;14.04;21.07
1800.00;2100.00;2436.00;21.75;E0_1_3200m;5.00;203;203;15.55;21.79
1800.00;2100.00;2136.00;20.88;E0_0_3300m;5.00;178;178;14.21;20.95
1800.00;2100.00;2436.00;21.66;E0_1_3300m;5.00;203;204;15.65;21.71
1800.00;2100.00;2172.00;20.88;E0_0_3400m;5.00;181;181;14.45;20.95
1800.00;2100.00;2412.00;21.52;E0_1_3400m;5.00;201;201;15.56;21.57
1800.00;2100.00;2160.00;20.84;E0_0_3500m;5.00;180;181;14.46;20.92
1800.00;2100.00;2412.00;21.41;E0_1_3500m;5.00;201;201;15.65;21.45
1800.00;2100.00;2136.00;20.94;E0_0_3600m;5.00;178;178;14.17;21.00
1800.00;2100.00;2388.00;21.33;E0_1_3600m;5.00;199;199;15.55;21.35
1800.00;2100.00;2100.00;20.79;E0_0_3700m;5.00;175;175;14.03;20.85
1800.00;2100.00;2352.00;21.25;E0_1_3700m;5.00;196;196;15.37;21.28
1800.00;2100.00;2064.00;20.58;E0_0_3800m;5.00;172;172;13.93;20.66
1800.00;2100.00;2316.00;21.20;E0_1_3800m;5.00;193;193;15.18;21.22
1800.00;2100.00;2052.00;20.67;E0_0_3900m;5.00;171;171;13.79;20.73
1800.00;2100.00;2280.00;21.20;E0_1_3900m;5.00;190;190;14.94;21.23
1800.00;2100.00;2028.00;21.03;E0_0_4000m;5.00;169;169;13.39;21.09
1800.00;2100.00;2256.00;21.39;E0_1_4000m;5.00;188;188;14.65;21.47
1800.00;2100.00;1992.00;21.16;E0_0_4100m;5.00;166;167;13.08;21.25
1800.00;2100.00;2220.00;21.53;E0_1_4100m;5.00;185;185;14.32;21.69
1800.00;2100.00;1980.00;21.19;E0_0_4200m;5.00;165;165;12.98;21.28
1800.00;2100.00;2244.00;21.59;E0_1_4200m;5.00;187;187;14.43;21.75
1800.00;2100.00;1980.00;21.31;E0_0_4300m;5.00;165;166;12.93;21.38
1800.00;2100.00;2244.00;21.60;E0_1_4300m;5.00;187;187;14.43;21.71
1800.00;2100.00;2004.00;21.58;E0_0_4400m;5.00;167;167;12.90;21.67
1800.00;2100.00;2220.00;21.67;E0_1_4400m;5.00;185;185;14.23;21.79
1800.00;2100.00;2016.00;21.67;E0_0_4500m;5.00;168;167;12.89;21.76
1800.00;2100.00;2220.00;21.83;E0_1_4500m;5.00;185;185;14.12;21.98
1800.00;2100.00;2004.00;21.68;E0_0_4600m;5.00;167;167;12.84;21.81
1800.00;2100.00;2208.00;22.00;E0_1_4600m;5.00;184;184;13.94;22.16
1800.00;2100.00;2004.00;21.71;E0_0_4700m;5.00;167;168;12.85;21.87
1800.00;2100.00;2208.00;22.22;E0_1_4700m;5.00;184;184;13.80;22.41
1800.00;2100.00;2016.00;21.75;E0_0_4800m;5.00;168;168;12.87;21.98
1800.00;2100.00;2208.00;22.47;E0_1_4800m;5.00;184;183;13.64;22.69
1800.00;2100.00;2004.00;22.10;E0_0_4900m;5.00;167;167;12.59;22.29
1800.00;2100.00;2208.00;22.72;E0_1_4900m;5.00;184;184;13.49;22.97
1800.00;2100.00;1968.00;22.25;E0_0_5000m;5.00;164;164;12.29;22.42
1800.00;2100.00;2196.00;22.99;E0_1_5000m;5.00;183;183;13.27;23.25
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1452.00;27.26;E0_0_100m;5.00;121;122;7.41;27.37
2100.00;2400.00;1992.00;28.69;E0_1_100m;5.00;166;166;9.64;28.81
2100.00;2400.00;1524.00;27.16;E0_0_200m;5.00;127;126;7.78;27.28
2100.00;2400.00;1908.00;29.23;E0_1_200m;5.00;159;159;9.07;29.40
2100.00;2400.00;1548.00;27.06;E0_0_300m;5.00;129;130;8.00;27.17
2100.00;2400.00;1884.00;29.02;E0_1_300m;5.00;157;157;9.02;29.21
2100.00;2400.00;1536.00;26.78;E0_0_400m;5.00;128;128;8.01;26.89
2100.00;2400.00;1932.00;28.71;E0_1_400m;5.00;161;161;9.35;28.89
2100.00;2400.00;1548.00;26.57;E0_0_500m;5.00;129;128;8.07;26.67
2100.00;2400.00;1968.00;28.39;E0_1_500m;5.00;164;164;9.63;28.59
2100.00;2400.00;1572.00;26.50;E0_0_600m;5.00;131;131;8.24;26.61
2100.00;2400.00;1992.00;28.05;E0_1_600m;5.00;166;166;9.86;28.24
2100.00;2400.00;1584.00;26.44;E0_0_700m;5.00;132;132;8.32;26.56
2100.00;2400.00;2004.00;27.83;E0_1_700m;5.00;167;167;10.01;28.02
2100.00;2400.00;1620.00;26.25;E0_0_800m;5.00;135;135;8.57;26.36
2100.00;2400.00;2004.00;27.62;E0_1_800m;5.00;167;167;10.08;27.81
2100.00;2400.00;1620.00;26.17;E0_0_900m;5.00;135;135;8.60;26.28
2100.00;2400.00;2016.00;27.45;E0_1_900m;5.00;168;167;10.18;27.64
2100.00;2400.00;1596.00;26.03;E0_0_1000m;5.00;133;134;8.53;26.15
2100.00;2400.00;2028.00;27.39;E0_1_1000m;5.00;169;169;10.25;27.58
2100.00;2400.00;1620.00;25.98;E0_0_1100m;5.00;135;135;8.66;26.09
2100.00;2400.00;2016.00;27.41;E0_1_1100m;5.00;168;168;10.21;27.60
2100.00;2400.00;1644.00;25.88;E0_0_1200m;5.00;137;137;8.82;26.00
2100.00;2400.00;1992.00;27.40;E0_1_1200m;5.00;166;166;10.10;27.60
2100.00;2400.00;1620.00;25.71;E0_0_1300m;5.00;135;136;8.79;25.83
2100.00;2400.00;2016.00;27.25;E0_1_1300m;5.00;168;168;10.28;27.45
2100.00;2400.00;1632.00;25.51;E0_0_1400m;5.00;136;136;8.88;25.63
2100.00;2400.00;2028.00;27.04;E0_1_1400m;5.00;169;169;10.42;27.25
2100.00;2400.00;1644.00;25.43;E0_0_1500m;5.00;137;136;8.92;25.55
2100.00;2400.00;2064.00;26.84;E0_1_1500m;5.00;172;172;10.68;27.06
2100.00;2400.00;1644.00;25.27;E0_0_1600m;5.00;137;137;9.03;25.39
2100.00;2400.00;2076.00;26.71;E0_1_1600m;5.00;173;172;10.79;26.94
2100.00;2400.00;1632.00;25.16;E0_0_1700m;5.00;136;137;9.06;25.30
2100.00;2400.00;2112.00;26.60;E0_1_1700m;5.00;176;177;11.08;26.85
2100.00;2400.00;1644.00;24.91;E0_0_1800m;5.00;137;137;9.17;25.00
2100.00;2400.00;2112.00;26.54;E0_1_1800m;5.00;176;176;11.05;26.80
2100.00;2400.00;1620.00;24.80;E0_0_1900m;5.00;135;134;9.05;24.89
2100.00;2400.00;2136.00;26.48;E0_1_1900m;5.00;178;178;11.20;26.75
2100.00;2400.00;1656.00;24.82;E0_0_2000m;5.00;138;138;9.27;24.92
2100.00;2400.00;2124.00;26.49;E0_1_2000m;5.00;177;177;11.13;26.79
2100.00;2400.00;1620.00;24.89;E0_0_2100m;5.00;135;135;9.04;25.00
2100.00;2400.00;2148.00;26.49;E0_1_2100m;5.00;179;179;11.26;26.79
2100.00;2400.00;1560.00;25.00;E0_0_2200m;5.00;130;130;8.67;25.11
2100.00;2400.00;2172.00;26.46;E0_1_2200m;5.00;181;181;11.40;26.77
2100.00;2400.00;1548.00;24.99;E0_0_2300m;5.00;129;129;8.60;25.11
2100.00;2400.00;2160.00;26.37;E0_1_2300m;5.00;180;179;11.34;26.68
2100.00;2400.00;1524.00;24.85;E0_0_2400m;5.00;127;127;8.52;24.96
2100.00;2400.00;2124.00;26.23;E0_1_2400m;5.00;177;178;11.29;26.54
2100.00;2400.00;1548.00;24.70;E0_0_2500m;5.00;129;129;8.70;24.81
2100.00;2400.00;2124.00;26.17;E0_1_2500m;5.00;177;177;11.27;26.50
2100.00;2400.00;1584.00;24.51;E0_0_2600m;5.00;132;132;8.98;24.61
2100.00;2400.00;2112.00;25.98;E0_1_2600m;5.00;176;176;11.29;26.32
2100.00;2400.00;1584.00;24.34;E0_0_2700m;5.00;132;132;9.04;24.44
2100.00;2400.00;2148.00;25.79;E0_1_2700m;5.00;179;179;11.57;26.11
2100.00;2400.00;1596.00;24.03;E0_0_2800m;5.00;133;133;9.22;24.12
2100.00;2400.00;2208.00;25.47;E0_1_2800m;5.00;184;184;12.04;25.76
2100.00;2400.00;1608.00;23.47;E0_0_2900m;5.00;134;134;9.51;23.57
2100.00;2400.00;2184.00;24.68;E0_1_2900m;5.00;182;181;12.29;24.91
2100.00;2400.00;1596.00;22.44;E0_0_3000m;5.00;133;133;9.88;22.48
2100.00;2400.00;2160.00;23.29;E0_1_3000m;5.00;180;180;12.88;23.41
2100.00;2400.00;1656.00;22.31;E0_0_3100m;5.00;138;138;10.31;22.33
2100.00;2400.00;2100.00;23.05;E0_1_3100m;5.00;175;176;12.70;23.14
2100.00;2400.00;1716.00;22.34;E0_0_3200m;5.00;143;144;10.67;22.34
2100.00;2400.00;2040.00;23.05;E0_1_3200m;5.00;170;170;12.29;23.21
2100.00;2400.00;1740.00;22.29;E0_0_3300m;5.00;145;145;10.84;22.30
2100.00;2400.00;2076.00;23.05;E0_1_3300m;5.00;173;172;12.48;23.17
2100.00;2400.00;1752.00;22.31;E0_0_3400m;5.00;146;146;10.91;22.32
2100.00;2400.00;2052.00;23.01;E0_1_3400m;5.00;171;171;12.39;23.11
2100.00;2400.00;1776.00;22.28;E0_0_3500m;5.00;148;147;11.00;22.30
2100.00;2400.00;1980.00;23.11;E0_1_3500m;5.00;165;165;11.90;23.24
2100.00;2400.00;1752.00;22.31;E0_0_3600m;5.00;146;147;10.94;22.31
2100.00;2400.00;1992.00;23.15;E0_1_3600m;5.00;166;166;11.95;23.30
2100.00;2400.00;1740.00;22.29;E0_0_3700m;5.00;145;145;10.84;22.29
2100.00;2400.00;2004.00;23.09;E0_1_3700m;5.00;167;167;12.05;23.23
2100.00;2400.00;1752.00;22.34;E0_0_3800m;5.00;146;146;10.89;22.34
2100.00;2400.00;2016.00;23.03;E0_1_3800m;5.00;168;168;12.16;23.15
2100.00;2400.00;1740.00;22.35;E0_0_3900m;5.00;145;145;10.81;22.35
2100.00;2400.00;2016.00;23.30;E0_1_3900m;5.00;168;168;12.02;23.44
2100.00;2400.00;1728.00;23.49;E0_0_4000m;5.00;144;144;10.22;23.56
2100.00;2400.00;2016.00;25.26;E0_1_4000m;5.00;168;168;11.09;25.44
2100.00;2400.00;1692.00;25.98;E0_0_4100m;5.00;141;140;9.04;26.12
2100.00;2400.00;2064.00;28.24;E0_1_4100m;5.00;172;172;10.15;28.33
2100.00;2400.00;1704.00;26.04;E0_0_4200m;5.00;142;142;9.09;26.19
2100.00;2400.00;2028.00;28.65;E0_1_4200m;5.00;169;170;9.86;28.79
2100.00;2400.00;1680.00;25.99;E0_0_4300m;5.00;140;139;8.95;26.16
2100.00;2400.00;2088.00;28.58;E0_1_4300m;5.00;174;174;10.15;28.75
2100.00;2400.00;1644.00;25.96;E0_0_4400m;5.00;137;137;8.80;26.09
2100.00;2400.00;2112.00;28.45;E0_1_4400m;5.00;176;176;10.31;28.61
2100.00;2400.00;1644.00;25.77;E0_0_4500m;5.00;137;137;8.86;25.88
2100.00;2400.00;2112.00;28.29;E0_1_4500m;5.00;176;176;10.37;28.44
2100.00;2400.00;1644.00;25.49;E0_0_4600m;5.00;137;138;8.98;25.58
2100.00;2400.00;2124.00;28.10;E0_1_4600m;5.00;177;177;10.50;28.24
2100.00;2400.00;1620.00;25.25;E0_0_4700m;5.00;135;134;8.88;25.33
2100.00;2400.00;2172.00;27.95;E0_1_4700m;5.00;181;181;10.79;28.07
2100.00;2400.00;1632.00;25.28;E0_0_4800m;5.00;136;136;8.97;25.37
2100.00;2400.00;2172.00;27.82;E0_1_4800m;5.00;181;181;10.84;27.93
2100.00;2400.00;1608.00;25.25;E0_0_4900m;5.00;134;134;8.85;25.34
2100.00;2400.00;2184.00;27.73;E0_1_4900m;5.00;182;182;10.94;27.85
2100.00;2400.00;1584.00;25.25;E0_0_5000m;5.00;132;132;8.71;25.34
2100.00;2400.00;2220.00;27.75;E0_1_5000m;5.00;185;185;11.11;27.87
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1932.00;24.85;E0_0_100m;5.00;161;160;10.79;24.99
2400.00;2700.00;2412.00;25.81;E0_1_100m;5.00;201;201;12.98;25.95
2400.00;2700.00;1848.00;25.26;E0_0_200m;5.00;154;155;10.23;25.40
2400.00;2700.00;2472.00;26.25;E0_1_200m;5.00;206;206;13.08;26.46
2400.00;2700.00;1812.00;25.31;E0_0_300m;5.00;151;151;9.94;25.43
2400.00;2700.00;2484.00;26.32;E0_1_300m;5.00;207;207;13.11;26.48
2400.00;2700.00;1788.00;25.18;E0_0_400m;5.00;149;148;9.81;25.29
2400.00;2700.00;2496.00;26.40;E0_1_400m;5.00;208;208;13.13;26.55
2400.00;2700.00;1776.00;25.08;E0_0_500m;5.00;148;148;9.84;25.20
2400.00;2700.00;2460.00;26.37;E0_1_500m;5.00;205;205;12.96;26.51
2400.00;2700.00;1824.00;25.07;E0_0_600m;5.00;152;152;10.11;25.19
2400.00;2700.00;2388.00;26.31;E0_1_600m;5.00;199;199;12.61;26.42
2400.00;2700.00;1824.00;24.98;E0_0_700m;5.00;152;152;10.14;25.15
2400.00;2700.00;2364.00;26.13;E0_1_700m;5.00;197;198;12.62;26.28
2400.00;2700.00;1800.00;24.81;E0_0_800m;5.00;150;150;10.08;24.97
2400.00;2700.00;2328.00;25.97;E0_1_800m;5.00;194;195;12.51;26.14
2400.00;2700.00;1788.00;24.74;E0_0_900m;5.00;149;149;10.04;24.90
2400.00;2700.00;2328.00;25.77;E0_1_900m;5.00;194;194;12.55;25.94
2400.00;2700.00;1800.00;24.72;E0_0_1000m;5.00;150;149;10.10;24.87
2400.00;2700.00;2328.00;25.66;E0_1_1000m;5.00;194;193;12.58;25.82
2400.00;2700.00;1800.00;24.71;E0_0_1100m;5.00;150;150;10.12;24.85
2400.00;2700.00;2316.00;25.59;E0_1_1100m;5.00;193;193;12.57;25.75
2400.00;2700.00;1788.00;24.72;E0_0_1200m;5.00;149;149;10.05;24.86
2400.00;2700.00;2316.00;25.53;E0_1_1200m;5.00;193;194;12.61;25.68
2400.00;2700.00;1776.00;24.74;E0_0_1300m;5.00;148;147;9.93;24.88
2400.00;2700.00;2268.00;25.51;E0_1_1300m;5.00;189;189;12.35;25.66
2400.00;2700.00;1764.00;24.72;E0_0_1400m;5.00;147;147;9.91;24.85
2400.00;2700.00;2268.00;25.51;E0_1_1400m;5.00;189;189;12.35;25.66
2400.00;2700.00;1752.00;24.73;E0_0_1500m;5.00;146;146;9.84;24.93
2400.00;2700.00;2220.00;25.60;E0_1_1500m;5.00;185;186;12.10;25.78
2400.00;2700.00;1764.00;24.65;E0_0_1600m;5.00;147;147;9.94;24.79
2400.00;2700.00;2208.00;25.68;E0_1_1600m;5.00;184;184;11.94;25.87
2400.00;2700.00;1776.00;24.69;E0_0_1700m;5.00;148;147;9.94;24.83
2400.00;2700.00;2160.00;25.75;E0_1_1700m;5.00;180;180;11.65;25.94
2400.00;2700.00;1776.00;24.68;E0_0_1800m;5.00;148;148;9.99;24.83
2400.00;2700.00;2160.00;25.82;E0_1_1800m;5.00;180;180;11.62;26.01
2400.00;2700.00;1764.00;24.72;E0_0_1900m;5.00;147;147;9.91;24.86
2400.00;2700.00;2160.00;25.83;E0_1_1900m;5.00;180;180;11.62;25.99
2400.00;2700.00;1752.00;24.61;E0_0_2000m;5.00;146;146;9.89;24.73
2400.00;2700.00;2136.00;25.71;E0_1_2000m;5.00;178;178;11.54;25.84
2400.00;2700.00;1752.00;24.33;E0_0_2100m;5.00;146;146;10.00;24.46
2400.00;2700.00;2100.00;25.42;E0_1_2100m;5.00;175;176;11.52;25.52
2400.00;2700.00;1752.00;23.89;E0_0_2200m;5.00;146;146;10.18;24.06
2400.00;2700.00;2088.00;25.05;E0_1_2200m;5.00;174;174;11.57;25.16
2400.00;2700.00;1764.00;23.46;E0_0_2300m;5.00;147;147;10.44;23.66
2400.00;2700.00;2076.00;24.63;E0_1_2300m;5.00;173;173;11.71;24.81
2400.00;2700.00;1788.00;22.96;E0_0_2400m;5.00;149;149;10.82;23.19
2400.00;2700.00;2124.00;24.01;E0_1_2400m;5.00;177;176;12.24;24.31
2400.00;2700.00;1800.00;22.43;E0_0_2500m;5.00;150;150;11.15;22.74
2400.00;2700.00;2160.00;23.24;E0_1_2500m;5.00;180;180;12.91;23.63
2400.00;2700.00;1788.00;21.89;E0_0_2600m;5.00;149;149;11.34;22.27
2400.00;2700.00;2184.00;22.65;E0_1_2600m;5.00;182;182;13.39;23.16
2400.00;2700.00;1752.00;21.39;E0_0_2700m;5.00;146;147;11.44;21.84
2400.00;2700.00;2160.00;22.14;E0_1_2700m;5.00;180;180;13.55;22.76
2400.00;2700.00;1728.00;20.92;E0_0_2800m;5.00;144;144;11.47;21.37
2400.00;2700.00;2100.00;21.48;E0_1_2800m;5.00;175;176;13.60;22.09
2400.00;2700.00;1704.00;19.76;E0_0_2900m;5.00;142;142;11.98;20.09
2400.00;2700.00;2088.00;20.46;E0_1_2900m;5.00;174;174;14.18;20.90
2400.00;2700.00;1728.00;18.04;E0_0_3000m;5.00;144;144;13.30;18.17
2400.00;2700.00;2040.00;18.88;E0_1_3000m;5.00;170;171;15.01;19.09
2400.00;2700.00;1764.00;17.65;E0_0_3100m;5.00;147;147;13.88;17.75
2400.00;2700.00;2004.00;18.62;E0_1_3100m;5.00;167;168;14.95;18.85
2400.00;2700.00;1800.00;17.84;E0_0_3200m;5.00;150;150;14.01;17.89
2400.00;2700.00;1968.00;18.64;E0_1_3200m;5.00;164;164;14.66;19.00
2400.00;2700.00;1728.00;17.79;E0_0_3300m;5.00;144;144;13.49;17.83
2400.00;2700.00;1944.00;18.55;E0_1_3300m;5.00;162;162;14.55;18.91
2400.00;2700.00;1728.00;17.72;E0_0_3400m;5.00;144;144;13.54;17.77
2400.00;2700.00;1932.00;18.56;E0_1_3400m;5.00;161;162;14.50;18.87
2400.00;2700.00;1728.00;17.64;E0_0_3500m;5.00;144;144;13.60;17.70
2400.00;2700.00;1920.00;18.44;E0_1_3500m;5.00;160;161;14.55;18.65
2400.00;2700.00;1716.00;17.70;E0_0_3600m;5.00;143;143;13.47;17.74
2400.00;2700.00;1908.00;18.33;E0_1_3600m;5.00;159;159;14.46;18.45
2400.00;2700.00;1692.00;17.68;E0_0_3700m;5.00;141;141;13.29;17.70
2400.00;2700.00;1920.00;18.25;E0_1_3700m;5.00;160;160;14.62;18.32
2400.00;2700.00;1668.00;17.66;E0_0_3800m;5.00;139;139;13.12;17.68
2400.00;2700.00;1896.00;18.28;E0_1_3800m;5.00;158;158;14.41;18.39
2400.00;2700.00;1632.00;17.72;E0_0_3900m;5.00;136;136;12.79;17.78
2400.00;2700.00;1908.00;18.72;E0_1_3900m;5.00;159;159;14.15;18.96
2400.00;2700.00;1608.00;19.35;E0_0_4000m;5.00;134;134;11.54;19.50
2400.00;2700.00;1908.00;21.45;E0_1_4000m;5.00;159;160;12.41;21.87
2400.00;2700.00;1560.00;26.59;E0_0_4100m;5.00;130;131;8.21;26.66
2400.00;2700.00;1956.00;27.68;E0_1_4100m;5.00;163;163;9.81;27.80
2400.00;2700.00;1560.00;27.22;E0_0_4200m;5.00;130;131;8.02;27.36
2400.00;2700.00;1956.00;28.83;E0_1_4200m;5.00;163;162;9.39;28.95
2400.00;2700.00;1536.00;27.17;E0_0_4300m;5.00;128;128;7.85;27.32
2400.00;2700.00;1956.00;28.98;E0_1_4300m;5.00;163;163;9.37;29.11
2400.00;2700.00;1584.00;27.13;E0_0_4400m;5.00;132;132;8.11;27.30
2400.00;2700.00;1920.00;28.95;E0_1_4400m;5.00;160;160;9.21;29.07
2400.00;2700.00;1608.00;27.04;E0_0_4500m;5.00;134;134;8.26;27.21
2400.00;2700.00;1896.00;28.91;E0_1_4500m;5.00;158;158;9.11;29.02
2400.00;2700.00;1608.00;27.04;E0_0_4600m;5.00;134;133;8.24;27.21
2400.00;2700.00;1896.00;28.90;E0_1_4600m;5.00;158;159;9.15;28.99
2400.00;2700.00;1596.00;27.00;E0_0_4700m;5.00;133;134;8.25;27.15
2400.00;2700.00;1884.00;28.80;E0_1_4700m;5.00;157;157;9.08;28.88
2400.00;2700.00;1596.00;26.96;E0_0_4800m;5.00;133;133;8.22;27.09
2400.00;2700.00;1884.00;28.77;E0_1_4800m;5.00;157;157;9.09;28.86
2400.00;2700.00;1596.00;27.01;E0_0_4900m;5.00;133;133;8.21;27.12
2400.00;2700.00;1896.00;28.66;E0_1_4900m;5.00;158;158;9.19;28.75
2400.00;2700.00;1596.00;26.99;E0_0_5000m;5.00;133;134;8.27;27.08
2400.00;2700.00;1896.00;28.65;E0_1_5000m;5.00;158;158;9.19;28.75
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1752.00;25.01;E0_0_100m;5.00;146;146;9.73;25.16
2700.00;3000.00;2364.00;25.83;E0_1_100m;5.00;197;197;12.71;26.00
2700.00;3000.00;1752.00;25.64;E0_0_200m;5.00;146;146;9.49;25.78
2700.00;3000.00;2364.00;26.47;E0_1_200m;5.00;197;197;12.40;26.65
2700.00;3000.00;1740.00;25.77;E0_0_300m;5.00;145;146;9.43;25.88
2700.00;3000.00;2388.00;26.75;E0_1_300m;5.00;199;199;12.40;26.92
2700.00;3000.00;1740.00;25.78;E0_0_400m;5.00;145;145;9.37;25.89
2700.00;3000.00;2376.00;26.87;E0_1_400m;5.00;198;198;12.28;27.01
2700.00;3000.00;1740.00;25.78;E0_0_500m;5.00;145;145;9.38;25.88
2700.00;3000.00;2388.00;26.98;E0_1_500m;5.00;199;199;12.29;27.11
2700.00;3000.00;1776.00;25.77;E0_0_600m;5.00;148;148;9.57;25.88
2700.00;3000.00;2352.00;27.00;E0_1_600m;5.00;196;197;12.12;27.13
2700.00;3000.00;1824.00;25.73;E0_0_700m;5.00;152;152;9.84;25.85
2700.00;3000.00;2304.00;27.03;E0_1_700m;5.00;192;192;11.84;27.15
2700.00;3000.00;1848.00;25.48;E0_0_800m;5.00;154;154;10.07;25.59
2700.00;3000.00;2304.00;26.93;E0_1_800m;5.00;192;191;11.82;27.04
2700.00;3000.00;1860.00;25.31;E0_0_900m;5.00;155;156;10.26;25.41
2700.00;3000.00;2292.00;26.66;E0_1_900m;5.00;191;191;11.94;26.74
2700.00;3000.00;1848.00;25.19;E0_0_1000m;5.00;154;154;10.19;25.28
2700.00;3000.00;2292.00;26.32;E0_1_1000m;5.00;191;191;12.09;26.40
2700.00;3000.00;1848.00;25.05;E0_0_1100m;5.00;154;154;10.24;25.14
2700.00;3000.00;2280.00;26.13;E0_1_1100m;5.00;190;190;12.12;26.22
2700.00;3000.00;1848.00;24.80;E0_0_1200m;5.00;154;154;10.35;24.89
2700.00;3000.00;2304.00;25.93;E0_1_1200m;5.00;192;191;12.33;26.04
2700.00;3000.00;1896.00;24.49;E0_0_1300m;5.00;158;158;10.75;24.60
2700.00;3000.00;2328.00;25.71;E0_1_1300m;5.00;194;194;12.57;25.82
2700.00;3000.00;1884.00;24.50;E0_0_1400m;5.00;157;158;10.74;24.60
2700.00;3000.00;2316.00;25.50;E0_1_1400m;5.00;193;193;12.61;25.62
2700.00;3000.00;1872.00;24.44;E0_0_1500m;5.00;156;156;10.64;24.54
2700.00;3000.00;2328.00;25.33;E0_1_1500m;5.00;194;194;12.76;25.45
2700.00;3000.00;1848.00;24.33;E0_0_1600m;5.00;154;154;10.55;24.42
2700.00;3000.00;2328.00;25.18;E0_1_1600m;5.00;194;194;12.84;25.30
2700.00;3000.00;1860.00;24.21;E0_0_1700m;5.00;155;156;10.72;24.29
2700.00;3000.00;2340.00;25.01;E0_1_1700m;5.00;195;195;12.99;25.13
2700.00;3000.00;1860.00;24.09;E0_0_1800m;5.00;155;155;10.73;24.16
2700.00;3000.00;2340.00;24.81;E0_1_1800m;5.00;195;195;13.10;24.92
2700.00;3000.00;1860.00;23.89;E0_0_1900m;5.00;155;156;10.84;23.96
2700.00;3000.00;2340.00;24.61;E0_1_1900m;5.00;195;195;13.21;24.71
2700.00;3000.00;1872.00;23.71;E0_0_2000m;5.00;156;156;10.96;23.79
2700.00;3000.00;2340.00;24.43;E0_1_2000m;5.00;195;195;13.30;24.56
2700.00;3000.00;1896.00;23.51;E0_0_2100m;5.00;158;158;11.20;23.60
2700.00;3000.00;2340.00;24.35;E0_1_2100m;5.00;195;194;13.30;24.52
2700.00;3000.00;1932.00;23.15;E0_0_2200m;5.00;161;161;11.59;23.27
2700.00;3000.00;2340.00;23.97;E0_1_2200m;5.00;195;195;13.56;24.18
2700.00;3000.00;1920.00;22.72;E0_0_2300m;5.00;160;160;11.74;22.86
2700.00;3000.00;2352.00;23.51;E0_1_2300m;5.00;196;196;13.90;23.75
2700.00;3000.00;1872.00;22.20;E0_0_2400m;5.00;156;156;11.71;22.36
