interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1980.00;24.12;E0_0_1900m;5.00;165;165;11.40;24.18
1800.00;2100.00;2340.00;25.31;E0_1_1900m;5.00;195;194;12.78;25.46
1800.00;2100.00;1980.00;24.23;E0_0_2000m;5.00;165;165;11.35;24.30
1800.00;2100.00;2328.00;25.22;E0_1_2000m;5.00;194;194;12.82;25.37
1800.00;2100.00;1992.00;24.15;E0_0_2100m;5.00;166;166;11.46;24.21
1800.00;2100.00;2316.00;24.86;E0_1_2100m;5.00;193;193;12.94;24.97
1800.00;2100.00;1968.00;24.02;E0_0_2200m;5.00;164;164;11.38;24.07
1800.00;2100.00;2316.00;24.54;E0_1_2200m;5.00;193;193;13.11;24.62
1800.00;2100.00;1932.00;23.90;E0_0_2300m;5.00;161;161;11.23;23.96
1800.00;2100.00;2280.00;24.31;E0_1_2300m;5.00;190;190;13.02;24.38
1800.00;2100.00;1908.00;23.79;E0_0_2400m;5.00;159;160;11.17;23.85
1800.00;2100.00;2268.00;24.15;E0_1_2400m;5.00;189;189;13.04;24.22
1800.00;2100.00;1896.00;23.72;E0_0_2500m;5.00;158;158;11.10;23.77
1800.00;2100.00;2244.00;24.08;E0_1_2500m;5.00;187;188;12.95;24.15
1800.00;2100.00;1908.00;23.58;E0_0_2600m;5.00;159;159;11.24;23.63
1800.00;2100.00;2208.00;24.02;E0_1_2600m;5.00;184;185;12.83;24.12
1800.00;2100.00;1932.00;23.40;E0_0_2700m;5.00;161;161;11.47;23.46
1800.00;2100.00;2208.00;23.79;E0_1_2700m;5.00;184;184;12.89;23.88
1800.00;2100.00;1908.00;22.95;E0_0_2800m;5.00;159;159;11.55;23.01
1800.00;2100.00;2208.00;23.50;E0_1_2800m;5.00;184;184;13.05;23.57
1800.00;2100.00;1932.00;22.39;E0_0_2900m;5.00;161;161;11.98;22.46
1800.00;2100.00;2220.00;23.09;E0_1_2900m;5.00;185;185;13.35;23.14
1800.00;2100.00;1908.00;21.86;E0_0_3000m;5.00;159;159;12.12;21.91
1800.00;2100.00;2232.00;22.59;E0_1_3000m;5.00;186;186;13.72;22.61
1800.00;2100.00;1896.00;21.87;E0_0_3100m;5.00;158;158;12.04;21.91
1800.00;2100.00;2244.00;22.54;E0_1_3100m;5.00;187;186;13.82;22.56
1800.00;2100.00;1920.00;21.89;E0_0_3200m;5.00;160;160;12.23;21.93
1800.00;2100.00;2208.00;22.52;E0_1_3200m;5.00;184;185;13.63;22.54
1800.00;2100.00;1932.00;21.86;E0_0_3300m;5.00;161;161;12.27;21.90
1800.00;2100.00;2196.00;22.55;E0_1_3300m;5.00;183;183;13.53;22.58
1800.00;2100.00;1932.00;21.97;E0_0_3400m;5.00;161;161;12.21;22.00
1800.00;2100.00;2148.00;22.57;E0_1_3400m;5.00;179;179;13.22;22.62
1800.00;2100.00;1896.00;22.14;E0_0_3500m;5.00;158;158;11.89;22.17
1800.00;2100.00;2124.00;22.54;E0_1_3500m;5.00;177;177;13.09;22.58
1800.00;2100.00;1860.00;22.23;E0_0_3600m;5.00;155;154;11.60;22.24
1800.00;2100.00;2124.00;22.53;E0_1_3600m;5.00;177;176;13.04;22.56
1800.00;2100.00;1860.00;22.20;E0_0_3700m;5.00;155;155;11.64;22.21
1800.00;2100.00;2100.00;22.53;E0_1_3700m;5.00;175;176;12.97;22.57
1800.00;2100.00;1872.00;22.07;E0_0_3800m;5.00;156;156;11.78;22.09
1800.00;2100.00;2100.00;22.56;E0_1_3800m;5.00;175;175;12.93;22.60
1800.00;2100.00;1848.00;22.23;E0_0_3900m;5.00;154;154;11.55;22.26
1800.00;2100.00;2100.00;22.76;E0_1_3900m;5.00;175;175;12.81;22.81
1800.00;2100.00;1848.00;23.19;E0_0_4000m;5.00;154;154;11.07;23.25
1800.00;2100.00;2088.00;24.11;E0_1_4000m;5.00;174;175;12.07;24.22
1800.00;2100.00;1872.00;25.15;E0_0_4100m;5.00;156;156;10.34;25.33
1800.00;2100.00;2052.00;26.40;E0_1_4100m;5.00;171;171;10.79;26.63
1800.00;2100.00;1824.00;25.52;E0_0_4200m;5.00;152;152;9.93;25.65
1800.00;2100.00;2076.00;26.71;E0_1_4200m;5.00;173;173;10.80;26.93
1800.00;2100.00;1776.00;25.54;E0_0_4300m;5.00;148;149;9.67;25.66
1800.00;2100.00;2088.00;26.82;E0_1_4300m;5.00;174;174;10.81;27.02
1800.00;2100.00;1788.00;25.53;E0_0_4400m;5.00;149;149;9.73;25.62
1800.00;2100.00;2088.00;26.95;E0_1_4400m;5.00;174;174;10.76;27.12
1800.00;2100.00;1800.00;25.61;E0_0_4500m;5.00;150;151;9.77;25.69
1800.00;2100.00;2052.00;26.95;E0_1_4500m;5.00;171;171;10.58;27.09
1800.00;2100.00;1764.00;25.60;E0_0_4600m;5.00;147;148;9.60;25.66
1800.00;2100.00;2052.00;26.98;E0_1_4600m;5.00;171;172;10.60;27.10
1800.00;2100.00;1788.00;25.57;E0_0_4700m;5.00;149;149;9.71;25.63
1800.00;2100.00;2064.00;26.96;E0_1_4700m;5.00;172;172;10.63;27.07
1800.00;2100.00;1824.00;25.48;E0_0_4800m;5.00;152;152;9.94;25.54
1800.00;2100.00;2088.00;26.82;E0_1_4800m;5.00;174;174;10.81;26.92
1800.00;2100.00;1836.00;25.42;E0_0_4900m;5.00;153;153;10.03;25.46
1800.00;2100.00;2136.00;26.68;E0_1_4900m;5.00;178;178;11.12;26.78
1800.00;2100.00;1872.00;25.50;E0_0_5000m;5.00;156;156;10.19;25.57
1800.00;2100.00;2172.00;26.52;E0_1_5000m;5.00;181;181;11.38;26.60
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1800.00;26.19;E0_0_100m;5.00;150;150;9.55;26.32
2100.00;2400.00;2112.00;27.96;E0_1_100m;5.00;176;176;10.49;28.09
2100.00;2400.00;1788.00;26.35;E0_0_200m;5.00;149;149;9.42;26.51
2100.00;2400.00;2100.00;28.09;E0_1_200m;5.00;175;175;10.38;28.27
2100.00;2400.00;1788.00;26.30;E0_0_300m;5.00;149;149;9.44;26.43
2100.00;2400.00;2052.00;28.00;E0_1_300m;5.00;171;171;10.18;28.19
2100.00;2400.00;1800.00;26.05;E0_0_400m;5.00;150;150;9.60;26.17
2100.00;2400.00;2028.00;27.82;E0_1_400m;5.00;169;170;10.14;28.01
2100.00;2400.00;1740.00;26.06;E0_0_500m;5.00;145;145;9.27;26.19
2100.00;2400.00;2052.00;27.67;E0_1_500m;5.00;171;171;10.30;27.87
2100.00;2400.00;1728.00;26.06;E0_0_600m;5.00;144;144;9.21;26.19
2100.00;2400.00;2064.00;27.53;E0_1_600m;5.00;172;172;10.41;27.72
2100.00;2400.00;1704.00;25.99;E0_0_700m;5.00;142;143;9.15;26.11
2100.00;2400.00;2064.00;27.44;E0_1_700m;5.00;172;172;10.45;27.64
2100.00;2400.00;1704.00;25.91;E0_0_800m;5.00;142;142;9.14;26.02
2100.00;2400.00;2076.00;27.36;E0_1_800m;5.00;173;173;10.54;27.56
2100.00;2400.00;1740.00;25.81;E0_0_900m;5.00;145;145;9.36;25.94
2100.00;2400.00;2052.00;27.34;E0_1_900m;5.00;171;173;10.48;27.55
2100.00;2400.00;1728.00;25.77;E0_0_1000m;5.00;144;144;9.31;25.90
2100.00;2400.00;2052.00;27.23;E0_1_1000m;5.00;171;171;10.47;27.45
2100.00;2400.00;1716.00;25.61;E0_0_1100m;5.00;143;143;9.31;25.74
2100.00;2400.00;2076.00;27.19;E0_1_1100m;5.00;173;173;10.60;27.41
2100.00;2400.00;1704.00;25.57;E0_0_1200m;5.00;142;142;9.26;25.70
2100.00;2400.00;2112.00;27.17;E0_1_1200m;5.00;176;176;10.80;27.38
2100.00;2400.00;1692.00;25.59;E0_0_1300m;5.00;141;141;9.18;25.72
2100.00;2400.00;2112.00;27.24;E0_1_1300m;5.00;176;176;10.77;27.45
2100.00;2400.00;1704.00;25.68;E0_0_1400m;5.00;142;142;9.22;25.81
2100.00;2400.00;2088.00;27.25;E0_1_1400m;5.00;174;174;10.64;27.48
2100.00;2400.00;1680.00;25.67;E0_0_1500m;5.00;140;140;9.09;25.81
2100.00;2400.00;2076.00;27.23;E0_1_1500m;5.00;173;173;10.59;27.46
2100.00;2400.00;1656.00;25.69;E0_0_1600m;5.00;138;138;8.95;25.80
2100.00;2400.00;2076.00;27.25;E0_1_1600m;5.00;173;173;10.58;27.47
2100.00;2400.00;1632.00;25.69;E0_0_1700m;5.00;136;136;8.83;25.80
2100.00;2400.00;2112.00;27.15;E0_1_1700m;5.00;176;176;10.80;27.39
2100.00;2400.00;1608.00;25.74;E0_0_1800m;5.00;134;135;8.70;25.85
2100.00;2400.00;2112.00;27.19;E0_1_1800m;5.00;176;176;10.79;27.44
2100.00;2400.00;1596.00;25.62;E0_0_1900m;5.00;133;133;8.65;25.73
2100.00;2400.00;2112.00;27.30;E0_1_1900m;5.00;176;176;10.74;27.53
2100.00;2400.00;1584.00;25.49;E0_0_2000m;5.00;132;132;8.63;25.60
2100.00;2400.00;2112.00;27.29;E0_1_2000m;5.00;176;176;10.75;27.52
2100.00;2400.00;1584.00;25.44;E0_0_2100m;5.00;132;133;8.67;25.56
2100.00;2400.00;2112.00;27.35;E0_1_2100m;5.00;176;176;10.73;27.57
2100.00;2400.00;1584.00;25.49;E0_0_2200m;5.00;132;132;8.63;25.58
2100.00;2400.00;2124.00;27.40;E0_1_2200m;5.00;177;177;10.77;27.62
2100.00;2400.00;1572.00;25.45;E0_0_2300m;5.00;131;132;8.64;25.54
2100.00;2400.00;2124.00;27.35;E0_1_2300m;5.00;177;177;10.79;27.57
2100.00;2400.00;1584.00;25.34;E0_0_2400m;5.00;132;133;8.70;25.44
2100.00;2400.00;2124.00;27.24;E0_1_2400m;5.00;177;177;10.83;27.48
2100.00;2400.00;1632.00;25.26;E0_0_2500m;5.00;136;136;8.97;25.38
2100.00;2400.00;2076.00;27.25;E0_1_2500m;5.00;173;172;10.58;27.49
2100.00;2400.00;1644.00;25.22;E0_0_2600m;5.00;137;137;9.05;25.35
2100.00;2400.00;2040.00;27.09;E0_1_2600m;5.00;170;169;10.40;27.36
2100.00;2400.00;1632.00;24.95;E0_0_2700m;5.00;136;136;9.09;25.10
2100.00;2400.00;2028.00;26.67;E0_1_2700m;5.00;169;169;10.56;26.98
2100.00;2400.00;1632.00;24.27;E0_0_2800m;5.00;136;137;9.36;24.46
2100.00;2400.00;2052.00;26.05;E0_1_2800m;5.00;171;171;10.94;26.39
2100.00;2400.00;1620.00;23.28;E0_0_2900m;5.00;135;135;9.67;23.49
2100.00;2400.00;2040.00;25.01;E0_1_2900m;5.00;170;170;11.33;25.31
2100.00;2400.00;1620.00;21.74;E0_0_3000m;5.00;135;135;10.35;21.85
2100.00;2400.00;2064.00;23.14;E0_1_3000m;5.00;172;173;12.42;23.28
2100.00;2400.00;1680.00;21.70;E0_0_3100m;5.00;140;141;10.77;21.77
2100.00;2400.00;2028.00;22.77;E0_1_3100m;5.00;169;169;12.37;22.83
2100.00;2400.00;1800.00;22.02;E0_0_3200m;5.00;150;149;11.29;22.05
2100.00;2400.00;1932.00;22.99;E0_1_3200m;5.00;161;160;11.66;23.13
2100.00;2400.00;1824.00;22.21;E0_0_3300m;5.00;152;152;11.41;22.22
2100.00;2400.00;1932.00;22.91;E0_1_3300m;5.00;161;161;11.71;23.04
2100.00;2400.00;1824.00;22.19;E0_0_3400m;5.00;152;152;11.42;22.21
2100.00;2400.00;1968.00;22.79;E0_1_3400m;5.00;164;164;12.00;22.88
2100.00;2400.00;1824.00;22.24;E0_0_3500m;5.00;152;152;11.39;22.26
2100.00;2400.00;1956.00;22.71;E0_1_3500m;5.00;163;163;11.96;22.80
2100.00;2400.00;1824.00;22.32;E0_0_3600m;5.00;152;152;11.35;22.33
2100.00;2400.00;1956.00;22.65;E0_1_3600m;5.00;163;163;12.00;22.71
2100.00;2400.00;1836.00;22.27;E0_0_3700m;5.00;153;152;11.42;22.28
2100.00;2400.00;1968.00;22.72;E0_1_3700m;5.00;164;163;12.01;22.78
2100.00;2400.00;1812.00;22.28;E0_0_3800m;5.00;151;152;11.34;22.28
2100.00;2400.00;1956.00;22.77;E0_1_3800m;5.00;163;164;11.97;22.87
2100.00;2400.00;1848.00;22.34;E0_0_3900m;5.00;154;154;11.49;22.34
2100.00;2400.00;1944.00;22.86;E0_1_3900m;5.00;162;162;11.81;22.99
2100.00;2400.00;1848.00;23.16;E0_0_4000m;5.00;154;154;11.08;23.23
2100.00;2400.00;1980.00;24.18;E0_1_4000m;5.00;165;164;11.33;24.39
2100.00;2400.00;1812.00;25.06;E0_0_4100m;5.00;151;151;10.04;25.39
2100.00;2400.00;2028.00;26.29;E0_1_4100m;5.00;169;170;10.75;26.70
2100.00;2400.00;1860.00;25.08;E0_0_4200m;5.00;155;155;10.30;25.41
2100.00;2400.00;2028.00;26.22;E0_1_4200m;5.00;169;169;10.74;26.67
2100.00;2400.00;1860.00;24.86;E0_0_4300m;5.00;155;155;10.39;25.17
2100.00;2400.00;2088.00;25.98;E0_1_4300m;5.00;174;174;11.16;26.42
2100.00;2400.00;1872.00;24.67;E0_0_4400m;5.00;156;156;10.54;24.94
2100.00;2400.00;2112.00;25.72;E0_1_4400m;5.00;176;176;11.40;26.16
2100.00;2400.00;1896.00;24.43;E0_0_4500m;5.00;158;157;10.77;24.69
2100.00;2400.00;2148.00;25.47;E0_1_4500m;5.00;179;179;11.71;25.89
2100.00;2400.00;1884.00;24.28;E0_0_4600m;5.00;157;157;10.78;24.52
2100.00;2400.00;2160.00;25.19;E0_1_4600m;5.00;180;179;11.87;25.61
2100.00;2400.00;1848.00;24.14;E0_0_4700m;5.00;154;154;10.63;24.33
2100.00;2400.00;2160.00;25.05;E0_1_4700m;5.00;180;180;11.98;25.45
2100.00;2400.00;1848.00;24.13;E0_0_4800m;5.00;154;154;10.64;24.31
2100.00;2400.00;2112.00;24.95;E0_1_4800m;5.00;176;176;11.76;25.34
2100.00;2400.00;1812.00;24.18;E0_0_4900m;5.00;151;151;10.41;24.36
2100.00;2400.00;2076.00;24.86;E0_1_4900m;5.00;173;175;11.65;25.23
2100.00;2400.00;1752.00;24.12;E0_0_5000m;5.00;146;146;10.09;24.29
2100.00;2400.00;2076.00;24.89;E0_1_5000m;5.00;173;173;11.58;25.26
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1932.00;23.77;E0_0_100m;5.00;161;162;11.29;24.02
2400.00;2700.00;2184.00;25.73;E0_1_100m;5.00;182;182;11.79;26.11
2400.00;2700.00;1908.00;23.67;E0_0_200m;5.00;159;159;11.20;23.99
2400.00;2700.00;2220.00;25.57;E0_1_200m;5.00;185;185;12.06;26.09
2400.00;2700.00;1956.00;23.66;E0_0_300m;5.00;163;163;11.48;24.01
2400.00;2700.00;2172.00;25.25;E0_1_300m;5.00;181;181;11.95;25.79
2400.00;2700.00;1932.00;23.70;E0_0_400m;5.00;161;162;11.39;24.07
2400.00;2700.00;2196.00;25.17;E0_1_400m;5.00;183;182;12.10;25.74
2400.00;2700.00;1956.00;23.75;E0_0_500m;5.00;163;164;11.49;24.11
2400.00;2700.00;2160.00;25.20;E0_1_500m;5.00;180;181;11.94;25.82
2400.00;2700.00;1908.00;23.61;E0_0_600m;5.00;159;159;11.23;23.99
2400.00;2700.00;2172.00;25.15;E0_1_600m;5.00;181;181;11.99;25.83
2400.00;2700.00;1884.00;23.50;E0_0_700m;5.00;157;156;11.09;23.89
2400.00;2700.00;2184.00;25.15;E0_1_700m;5.00;182;182;12.06;25.86
2400.00;2700.00;1872.00;23.45;E0_0_800m;5.00;156;156;11.09;23.83
2400.00;2700.00;2172.00;25.15;E0_1_800m;5.00;181;181;12.00;25.87
2400.00;2700.00;1812.00;23.40;E0_0_900m;5.00;151;152;10.82;23.79
2400.00;2700.00;2172.00;25.12;E0_1_900m;5.00;181;181;11.97;25.81
2400.00;2700.00;1764.00;23.49;E0_0_1000m;5.00;147;147;10.43;23.90
2400.00;2700.00;2172.00;25.07;E0_1_1000m;5.00;181;181;12.03;25.70
2400.00;2700.00;1728.00;23.56;E0_0_1100m;5.00;144;144;10.19;23.98
2400.00;2700.00;2136.00;25.10;E0_1_1100m;5.00;178;178;11.82;25.72
2400.00;2700.00;1692.00;23.66;E0_0_1200m;5.00;141;142;9.95;24.07
2400.00;2700.00;2088.00;25.19;E0_1_1200m;5.00;174;174;11.51;25.81
2400.00;2700.00;1692.00;23.86;E0_0_1300m;5.00;141;141;9.85;24.28
2400.00;2700.00;2052.00;25.25;E0_1_1300m;5.00;171;171;11.29;25.88
2400.00;2700.00;1656.00;23.89;E0_0_1400m;5.00;138;138;9.63;24.30
2400.00;2700.00;2052.00;25.38;E0_1_1400m;5.00;171;172;11.27;25.99
2400.00;2700.00;1668.00;23.95;E0_0_1500m;5.00;139;139;9.67;24.34
2400.00;2700.00;2040.00;25.53;E0_1_1500m;5.00;170;170;11.10;26.13
2400.00;2700.00;1644.00;24.00;E0_0_1600m;5.00;137;137;9.51;24.37
2400.00;2700.00;2064.00;25.60;E0_1_1600m;5.00;172;172;11.20;26.17
2400.00;2700.00;1620.00;24.04;E0_0_1700m;5.00;135;135;9.36;24.40
2400.00;2700.00;2028.00;25.71;E0_1_1700m;5.00;169;169;10.96;26.25
2400.00;2700.00;1596.00;24.08;E0_0_1800m;5.00;133;133;9.21;24.42
2400.00;2700.00;2028.00;25.81;E0_1_1800m;5.00;169;169;10.91;26.31
2400.00;2700.00;1608.00;24.14;E0_0_1900m;5.00;134;134;9.25;24.47
2400.00;2700.00;2016.00;25.86;E0_1_1900m;5.00;168;168;10.83;26.35
2400.00;2700.00;1572.00;24.20;E0_0_2000m;5.00;131;131;9.02;24.53
2400.00;2700.00;2040.00;26.08;E0_1_2000m;5.00;170;172;10.94;26.51
2400.00;2700.00;1584.00;24.23;E0_0_2100m;5.00;132;131;9.05;24.51
2400.00;2700.00;2028.00;26.22;E0_1_2100m;5.00;169;169;10.74;26.61
2400.00;2700.00;1584.00;24.37;E0_0_2200m;5.00;132;132;9.03;24.62
2400.00;2700.00;2004.00;26.46;E0_1_2200m;5.00;167;167;10.52;26.82
2400.00;2700.00;1608.00;24.61;E0_0_2300m;5.00;134;133;9.01;24.83
2400.00;2700.00;1980.00;26.73;E0_1_2300m;5.00;165;165;10.29;27.08
2400.00;2700.00;1608.00;24.74;E0_0_2400m;5.00;134;134;9.03;24.93
2400.00;2700.00;1956.00;26.92;E0_1_2400m;5.00;163;164;10.12;27.21
2400.00;2700.00;1584.00;24.82;E0_0_2500m;5.00;132;132;8.87;24.96
2400.00;2700.00;1968.00;26.83;E0_1_2500m;5.00;164;164;10.19;27.07
2400.00;2700.00;1596.00;24.51;E0_0_2600m;5.00;133;133;9.04;24.64
2400.00;2700.00;1956.00;26.16;E0_1_2600m;5.00;163;163;10.39;26.38
2400.00;2700.00;1560.00;23.39;E0_0_2700m;5.00;130;130;9.27;23.52
2400.00;2700.00;1968.00;24.87;E0_1_2700m;5.00;164;164;10.99;25.12
2400.00;2700.00;1572.00;21.45;E0_0_2800m;5.00;131;131;10.18;21.63
2400.00;2700.00;1980.00;22.73;E0_1_2800m;5.00;165;165;12.10;22.97
2400.00;2700.00;1608.00;19.52;E0_0_2900m;5.00;134;134;11.44;19.70
2400.00;2700.00;2004.00;20.43;E0_1_2900m;5.00;167;167;13.62;20.61
2400.00;2700.00;1620.00;17.67;E0_0_3000m;5.00;135;135;12.73;17.71
2400.00;2700.00;2040.00;18.44;E0_1_3000m;5.00;170;169;15.33;18.51
2400.00;2700.00;1716.00;17.57;E0_0_3100m;5.00;143;143;13.56;17.59
2400.00;2700.00;1992.00;18.17;E0_1_3100m;5.00;166;166;15.22;18.21
2400.00;2700.00;1788.00;17.66;E0_0_3200m;5.00;149;149;14.06;17.67
2400.00;2700.00;1992.00;18.10;E0_1_3200m;5.00;166;166;15.29;18.13
2400.00;2700.00;1824.00;17.74;E0_0_3300m;5.00;152;152;14.28;17.76
2400.00;2700.00;1992.00;18.10;E0_1_3300m;5.00;166;166;15.29;18.13
2400.00;2700.00;1860.00;17.65;E0_0_3400m;5.00;155;155;14.63;17.67
2400.00;2700.00;1992.00;18.18;E0_1_3400m;5.00;166;166;15.22;18.23
2400.00;2700.00;1896.00;17.68;E0_0_3500m;5.00;158;158;14.89;17.69
2400.00;2700.00;2028.00;18.07;E0_1_3500m;5.00;169;169;15.59;18.09
2400.00;2700.00;1920.00;17.65;E0_0_3600m;5.00;160;160;15.11;17.67
2400.00;2700.00;2052.00;17.98;E0_1_3600m;5.00;171;171;15.85;17.98
2400.00;2700.00;1932.00;17.70;E0_0_3700m;5.00;161;161;15.16;17.71
2400.00;2700.00;2028.00;17.94;E0_1_3700m;5.00;169;169;15.70;17.94
2400.00;2700.00;1944.00;17.73;E0_0_3800m;5.00;162;161;15.19;17.74
2400.00;2700.00;2052.00;17.93;E0_1_3800m;5.00;171;170;15.86;17.93
2400.00;2700.00;1908.00;17.72;E0_0_3900m;5.00;159;160;15.01;17.73
2400.00;2700.00;2040.00;18.15;E0_1_3900m;5.00;170;171;15.63;18.21
2400.00;2700.00;1860.00;19.24;E0_0_4000m;5.00;155;156;13.43;19.39
2400.00;2700.00;2100.00;20.81;E0_1_4000m;5.00;175;175;14.02;21.21
2400.00;2700.00;1788.00;26.43;E0_0_4100m;5.00;149;149;9.39;26.55
2400.00;2700.00;2148.00;27.45;E0_1_4100m;5.00;179;180;10.89;27.57
2400.00;2700.00;1800.00;27.10;E0_0_4200m;5.00;150;150;9.22;27.27
2400.00;2700.00;2100.00;28.83;E0_1_4200m;5.00;175;176;10.16;28.99
2400.00;2700.00;1788.00;26.83;E0_0_4300m;5.00;149;149;9.26;26.97
2400.00;2700.00;2076.00;29.04;E0_1_4300m;5.00;173;174;9.98;29.19
2400.00;2700.00;1764.00;26.67;E0_0_4400m;5.00;147;147;9.18;26.79
2400.00;2700.00;2076.00;28.88;E0_1_4400m;5.00;173;174;10.00;29.02
2400.00;2700.00;1704.00;26.56;E0_0_4500m;5.00;142;143;8.93;26.68
2400.00;2700.00;2088.00;28.69;E0_1_4500m;5.00;174;175;10.13;28.85
2400.00;2700.00;1716.00;26.39;E0_0_4600m;5.00;143;143;9.03;26.50
2400.00;2700.00;2100.00;28.70;E0_1_4600m;5.00;175;176;10.17;28.85
2400.00;2700.00;1716.00;26.30;E0_0_4700m;5.00;143;143;9.06;26.40
2400.00;2700.00;2100.00;28.50;E0_1_4700m;5.00;175;175;10.23;28.63
2400.00;2700.00;1692.00;26.21;E0_0_4800m;5.00;141;141;8.97;26.32
2400.00;2700.00;2136.00;28.30;E0_1_4800m;5.00;178;178;10.48;28.42
2400.00;2700.00;1716.00;26.26;E0_0_4900m;5.00;143;143;9.08;26.38
2400.00;2700.00;2112.00;28.17;E0_1_4900m;5.00;176;176;10.41;28.30
2400.00;2700.00;1716.00;26.09;E0_0_5000m;5.00;143;143;9.14;26.20
2400.00;2700.00;2148.00;28.04;E0_1_5000m;5.00;179;179;10.64;28.17
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1656.00;24.08;E0_0_100m;5.00;138;139;9.61;24.26
2700.00;3000.00;2304.00;26.02;E0_1_100m;5.00;192;192;12.30;26.19
2700.00;3000.00;1668.00;24.56;E0_0_200m;5.00;139;140;9.47;24.81
2700.00;3000.00;2304.00;26.35;E0_1_200m;5.00;192;192;12.14;26.53
2700.00;3000.00;1704.00;24.61;E0_0_300m;5.00;142;142;9.62;24.85
2700.00;3000.00;2304.00;26.35;E0_1_300m;5.00;192;192;12.14;26.52
2700.00;3000.00;1776.00;24.44;E0_0_400m;5.00;148;147;10.03;24.69
2700.00;3000.00;2268.00;26.28;E0_1_400m;5.00;189;189;11.98;26.45
2700.00;3000.00;1836.00;24.20;E0_0_500m;5.00;153;152;10.48;24.49
2700.00;3000.00;2256.00;26.07;E0_1_500m;5.00;188;188;12.00;26.26
2700.00;3000.00;1860.00;23.97;E0_0_600m;5.00;155;156;10.82;24.25
2700.00;3000.00;2268.00;25.67;E0_1_600m;5.00;189;189;12.27;25.89
2700.00;3000.00;1860.00;23.87;E0_0_700m;5.00;155;155;10.82;24.14
2700.00;3000.00;2292.00;25.28;E0_1_700m;5.00;191;191;12.59;25.57
2700.00;3000.00;1884.00;23.66;E0_0_800m;5.00;157;157;11.06;23.91
2700.00;3000.00;2280.00;24.90;E0_1_800m;5.00;190;190;12.72;25.24
2700.00;3000.00;1896.00;23.20;E0_0_900m;5.00;158;157;11.28;23.47
2700.00;3000.00;2280.00;24.50;E0_1_900m;5.00;190;190;12.97;24.88
2700.00;3000.00;1896.00;22.76;E0_0_1000m;5.00;158;158;11.57;23.06
2700.00;3000.00;2280.00;24.05;E0_1_1000m;5.00;190;190;13.17;24.43
2700.00;3000.00;1872.00;22.40;E0_0_1100m;5.00;156;156;11.61;22.73
2700.00;3000.00;2304.00;23.75;E0_1_1100m;5.00;192;192;13.47;24.14
2700.00;3000.00;1872.00;22.34;E0_0_1200m;5.00;156;155;11.62;22.61
2700.00;3000.00;2328.00;23.50;E0_1_1200m;5.00;194;194;13.76;23.89
2700.00;3000.00;1884.00;22.15;E0_0_1300m;5.00;157;157;11.81;22.35
2700.00;3000.00;2316.00;23.15;E0_1_1300m;5.00;193;193;13.90;23.51
2700.00;3000.00;1920.00;21.82;E0_0_1400m;5.00;160;160;12.22;21.94
2700.00;3000.00;2352.00;22.67;E0_1_1400m;5.00;196;195;14.37;22.98
2700.00;3000.00;1968.00;21.40;E0_0_1500m;5.00;164;164;12.77;21.49
2700.00;3000.00;2376.00;22.20;E0_1_1500m;5.00;198;198;14.87;22.44
2700.00;3000.00;2016.00;21.06;E0_0_1600m;5.00;168;168;13.29;21.13
2700.00;3000.00;2400.00;21.64;E0_1_1600m;5.00;200;200;15.40;21.79
2700.00;3000.00;2076.00;20.70;E0_0_1700m;5.00;173;173;13.93;20.78
2700.00;3000.00;2424.00;21.16;E0_1_1700m;5.00;202;203;15.92;21.27
2700.00;3000.00;2136.00;20.37;E0_0_1800m;5.00;178;178;14.56;20.42
2700.00;3000.00;2448.00;20.67;E0_1_1800m;5.00;204;204;16.45;20.74
2700.00;3000.00;2148.00;20.06;E0_0_1900m;5.00;179;179;14.87;20.09
2700.00;3000.00;2436.00;20.15;E0_1_1900m;5.00;203;203;16.79;20.18
2700.00;3000.00;2160.00;19.76;E0_0_2000m;5.00;180;181;15.26;19.78
2700.00;3000.00;2448.00;19.82;E0_1_2000m;5.00;204;203;17.13;19.84
2700.00;3000.00;2172.00;19.44;E0_0_2100m;5.00;181;181;15.52;19.46
2700.00;3000.00;2436.00;19.47;E0_1_2100m;5.00;203;203;17.38;19.50
2700.00;3000.00;2172.00;19.14;E0_0_2200m;5.00;181;181;15.76;19.17
2700.00;3000.00;2436.00;19.22;E0_1_2200m;5.00;203;203;17.61;19.25
2700.00;3000.00;2172.00;18.81;E0_0_2300m;5.00;181;182;16.07;18.84
2700.00;3000.00;2436.00;19.04;E0_1_2300m;5.00;203;203;17.77;19.08
2700.00;3000.00;2184.00;18.51;E0_0_2400m;5.00;182;182;16.39;18.53
