interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1512.00;24.28;E0_0_1900m;5.00;126;126;8.65;24.43
1800.00;2100.00;1944.00;26.14;E0_1_1900m;5.00;162;161;10.29;26.36
1800.00;2100.00;1524.00;24.36;E0_0_2000m;5.00;127;127;8.69;24.50
1800.00;2100.00;1920.00;26.32;E0_1_2000m;5.00;160;160;10.13;26.55
1800.00;2100.00;1548.00;24.53;E0_0_2100m;5.00;129;130;8.78;24.67
1800.00;2100.00;1908.00;26.41;E0_1_2100m;5.00;159;159;10.03;26.67
1800.00;2100.00;1596.00;24.63;E0_0_2200m;5.00;133;133;9.00;24.77
1800.00;2100.00;1908.00;26.70;E0_1_2200m;5.00;159;159;9.93;26.91
1800.00;2100.00;1620.00;24.59;E0_0_2300m;5.00;135;135;9.15;24.74
1800.00;2100.00;1956.00;26.63;E0_1_2300m;5.00;163;162;10.14;26.86
1800.00;2100.00;1632.00;24.54;E0_0_2400m;5.00;136;136;9.24;24.68
1800.00;2100.00;1944.00;26.60;E0_1_2400m;5.00;162;162;10.15;26.84
1800.00;2100.00;1644.00;24.48;E0_0_2500m;5.00;137;137;9.33;24.61
1800.00;2100.00;1944.00;26.56;E0_1_2500m;5.00;162;162;10.17;26.80
1800.00;2100.00;1608.00;24.47;E0_0_2600m;5.00;134;134;9.13;24.59
1800.00;2100.00;1980.00;26.39;E0_1_2600m;5.00;165;165;10.42;26.64
1800.00;2100.00;1608.00;24.24;E0_0_2700m;5.00;134;135;9.23;24.38
1800.00;2100.00;1980.00;26.15;E0_1_2700m;5.00;165;166;10.55;26.42
1800.00;2100.00;1608.00;23.85;E0_0_2800m;5.00;134;134;9.37;23.98
1800.00;2100.00;1968.00;25.63;E0_1_2800m;5.00;164;165;10.68;25.89
1800.00;2100.00;1608.00;23.11;E0_0_2900m;5.00;134;134;9.67;23.21
1800.00;2100.00;1968.00;24.66;E0_1_2900m;5.00;164;165;11.14;24.88
1800.00;2100.00;1620.00;22.10;E0_0_3000m;5.00;135;135;10.18;22.18
1800.00;2100.00;2004.00;23.30;E0_1_3000m;5.00;167;167;11.94;23.41
1800.00;2100.00;1668.00;21.94;E0_0_3100m;5.00;139;138;10.54;21.99
1800.00;2100.00;2028.00;23.03;E0_1_3100m;5.00;169;169;12.23;23.12
1800.00;2100.00;1728.00;22.11;E0_0_3200m;5.00;144;143;10.84;22.14
1800.00;2100.00;1980.00;23.06;E0_1_3200m;5.00;165;165;11.92;23.20
1800.00;2100.00;1728.00;22.12;E0_0_3300m;5.00;144;144;10.85;22.15
1800.00;2100.00;1968.00;23.05;E0_1_3300m;5.00;164;164;11.86;23.19
1800.00;2100.00;1740.00;22.12;E0_0_3400m;5.00;145;144;10.85;22.15
1800.00;2100.00;1968.00;22.98;E0_1_3400m;5.00;164;164;11.89;23.13
1800.00;2100.00;1740.00;22.09;E0_0_3500m;5.00;145;145;10.94;22.12
1800.00;2100.00;1968.00;22.91;E0_1_3500m;5.00;164;164;11.93;23.05
1800.00;2100.00;1740.00;21.94;E0_0_3600m;5.00;145;145;11.01;21.99
1800.00;2100.00;1956.00;22.88;E0_1_3600m;5.00;163;165;11.96;23.02
1800.00;2100.00;1740.00;21.99;E0_0_3700m;5.00;145;145;10.99;22.03
1800.00;2100.00;1980.00;22.91;E0_1_3700m;5.00;165;165;12.00;23.06
1800.00;2100.00;1764.00;22.19;E0_0_3800m;5.00;147;147;11.04;22.21
1800.00;2100.00;1992.00;23.01;E0_1_3800m;5.00;166;166;12.02;23.20
1800.00;2100.00;1800.00;22.32;E0_0_3900m;5.00;150;150;11.20;22.34
1800.00;2100.00;2016.00;23.22;E0_1_3900m;5.00;168;168;12.06;23.45
1800.00;2100.00;1812.00;23.44;E0_0_4000m;5.00;151;151;10.74;23.52
1800.00;2100.00;2052.00;25.06;E0_1_4000m;5.00;171;171;11.37;25.31
1800.00;2100.00;1776.00;26.16;E0_0_4100m;5.00;148;148;9.43;26.29
1800.00;2100.00;2136.00;28.30;E0_1_4100m;5.00;178;177;10.44;28.43
1800.00;2100.00;1824.00;26.04;E0_0_4200m;5.00;152;152;9.73;26.23
1800.00;2100.00;2148.00;28.60;E0_1_4200m;5.00;179;179;10.43;28.73
1800.00;2100.00;1848.00;25.92;E0_0_4300m;5.00;154;154;9.90;26.10
1800.00;2100.00;2148.00;28.50;E0_1_4300m;5.00;179;179;10.47;28.61
1800.00;2100.00;1836.00;25.81;E0_0_4400m;5.00;153;153;9.88;25.96
1800.00;2100.00;2148.00;28.37;E0_1_4400m;5.00;179;180;10.54;28.48
1800.00;2100.00;1848.00;25.70;E0_0_4500m;5.00;154;154;9.99;25.83
1800.00;2100.00;2148.00;28.28;E0_1_4500m;5.00;179;179;10.55;28.39
1800.00;2100.00;1824.00;25.60;E0_0_4600m;5.00;152;151;9.87;25.70
1800.00;2100.00;2136.00;28.24;E0_1_4600m;5.00;178;178;10.51;28.34
1800.00;2100.00;1800.00;25.82;E0_0_4700m;5.00;150;151;9.69;25.90
1800.00;2100.00;2124.00;28.18;E0_1_4700m;5.00;177;177;10.47;28.28
1800.00;2100.00;1800.00;25.69;E0_0_4800m;5.00;150;150;9.73;25.77
1800.00;2100.00;2172.00;28.18;E0_1_4800m;5.00;181;180;10.68;28.28
1800.00;2100.00;1812.00;25.70;E0_0_4900m;5.00;151;151;9.79;25.78
1800.00;2100.00;2196.00;28.22;E0_1_4900m;5.00;183;183;10.81;28.32
1800.00;2100.00;1836.00;25.66;E0_0_5000m;5.00;153;153;9.94;25.75
1800.00;2100.00;2220.00;28.25;E0_1_5000m;5.00;185;185;10.91;28.35
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1800.00;26.10;E0_0_100m;5.00;150;149;9.51;26.24
2100.00;2400.00;2124.00;28.14;E0_1_100m;5.00;177;177;10.51;28.31
2100.00;2400.00;1872.00;26.08;E0_0_200m;5.00;156;156;9.97;26.23
2100.00;2400.00;2064.00;28.33;E0_1_200m;5.00;172;172;10.12;28.55
2100.00;2400.00;1872.00;26.00;E0_0_300m;5.00;156;156;10.00;26.16
2100.00;2400.00;2088.00;28.14;E0_1_300m;5.00;174;174;10.31;28.36
2100.00;2400.00;1884.00;25.85;E0_0_400m;5.00;157;157;10.12;26.01
2100.00;2400.00;2076.00;27.99;E0_1_400m;5.00;173;173;10.30;28.20
2100.00;2400.00;1824.00;25.81;E0_0_500m;5.00;152;152;9.81;25.98
2100.00;2400.00;2112.00;27.71;E0_1_500m;5.00;176;177;10.60;27.91
2100.00;2400.00;1812.00;25.82;E0_0_600m;5.00;151;151;9.75;25.95
2100.00;2400.00;2148.00;27.47;E0_1_600m;5.00;179;180;10.92;27.65
2100.00;2400.00;1788.00;25.73;E0_0_700m;5.00;149;149;9.65;25.85
2100.00;2400.00;2160.00;27.26;E0_1_700m;5.00;180;180;11.01;27.43
2100.00;2400.00;1776.00;25.75;E0_0_800m;5.00;148;148;9.58;25.88
2100.00;2400.00;2136.00;27.05;E0_1_800m;5.00;178;178;10.97;27.20
2100.00;2400.00;1776.00;25.71;E0_0_900m;5.00;148;148;9.59;25.82
2100.00;2400.00;2124.00;26.92;E0_1_900m;5.00;177;177;10.96;27.06
2100.00;2400.00;1728.00;25.49;E0_0_1000m;5.00;144;144;9.41;25.61
2100.00;2400.00;2148.00;26.87;E0_1_1000m;5.00;179;180;11.14;27.01
2100.00;2400.00;1716.00;25.23;E0_0_1100m;5.00;143;143;9.45;25.35
2100.00;2400.00;2160.00;26.82;E0_1_1100m;5.00;180;180;11.18;26.97
2100.00;2400.00;1716.00;25.23;E0_0_1200m;5.00;143;143;9.45;25.35
2100.00;2400.00;2136.00;26.73;E0_1_1200m;5.00;178;177;11.05;26.88
2100.00;2400.00;1704.00;25.16;E0_0_1300m;5.00;142;143;9.42;25.27
2100.00;2400.00;2112.00;26.67;E0_1_1300m;5.00;176;176;11.00;26.83
2100.00;2400.00;1692.00;25.08;E0_0_1400m;5.00;141;141;9.37;25.19
2100.00;2400.00;2148.00;26.64;E0_1_1400m;5.00;179;178;11.18;26.80
2100.00;2400.00;1692.00;25.03;E0_0_1500m;5.00;141;141;9.39;25.14
2100.00;2400.00;2148.00;26.60;E0_1_1500m;5.00;179;179;11.22;26.75
2100.00;2400.00;1728.00;24.95;E0_0_1600m;5.00;144;144;9.62;25.06
2100.00;2400.00;2136.00;26.48;E0_1_1600m;5.00;178;179;11.24;26.63
2100.00;2400.00;1728.00;24.91;E0_0_1700m;5.00;144;144;9.63;25.01
2100.00;2400.00;2148.00;26.30;E0_1_1700m;5.00;179;179;11.34;26.45
2100.00;2400.00;1692.00;24.89;E0_0_1800m;5.00;141;142;9.48;24.99
2100.00;2400.00;2184.00;26.09;E0_1_1800m;5.00;182;182;11.63;26.23
2100.00;2400.00;1668.00;24.79;E0_0_1900m;5.00;139;139;9.34;24.89
2100.00;2400.00;2208.00;25.96;E0_1_1900m;5.00;184;185;11.85;26.10
2100.00;2400.00;1692.00;24.76;E0_0_2000m;5.00;141;141;9.49;24.85
2100.00;2400.00;2208.00;25.85;E0_1_2000m;5.00;184;184;11.86;25.99
2100.00;2400.00;1692.00;24.77;E0_0_2100m;5.00;141;141;9.49;24.85
2100.00;2400.00;2220.00;25.71;E0_1_2100m;5.00;185;186;12.00;25.83
2100.00;2400.00;1692.00;24.72;E0_0_2200m;5.00;141;141;9.51;24.80
2100.00;2400.00;2184.00;25.68;E0_1_2200m;5.00;182;182;11.81;25.79
2100.00;2400.00;1704.00;24.74;E0_0_2300m;5.00;142;142;9.57;24.82
2100.00;2400.00;2160.00;25.62;E0_1_2300m;5.00;180;180;11.71;25.72
2100.00;2400.00;1728.00;24.71;E0_0_2400m;5.00;144;144;9.71;24.79
2100.00;2400.00;2184.00;25.49;E0_1_2400m;5.00;182;182;11.90;25.58
2100.00;2400.00;1728.00;24.60;E0_0_2500m;5.00;144;144;9.76;24.66
2100.00;2400.00;2208.00;25.33;E0_1_2500m;5.00;184;184;12.11;25.42
2100.00;2400.00;1776.00;24.41;E0_0_2600m;5.00;148;148;10.10;24.46
2100.00;2400.00;2196.00;25.19;E0_1_2600m;5.00;183;183;12.11;25.27
2100.00;2400.00;1764.00;24.20;E0_0_2700m;5.00;147;147;10.13;24.24
2100.00;2400.00;2232.00;24.91;E0_1_2700m;5.00;186;186;12.45;24.97
2100.00;2400.00;1764.00;23.86;E0_0_2800m;5.00;147;147;10.27;23.90
2100.00;2400.00;2232.00;24.53;E0_1_2800m;5.00;186;185;12.62;24.61
2100.00;2400.00;1788.00;23.31;E0_0_2900m;5.00;149;149;10.65;23.35
2100.00;2400.00;2208.00;23.89;E0_1_2900m;5.00;184;183;12.79;23.96
2100.00;2400.00;1776.00;22.26;E0_0_3000m;5.00;148;149;11.09;22.28
2100.00;2400.00;2196.00;22.95;E0_1_3000m;5.00;183;183;13.29;23.00
2100.00;2400.00;1776.00;22.01;E0_0_3100m;5.00;148;148;11.21;22.03
2100.00;2400.00;2124.00;22.78;E0_1_3100m;5.00;177;177;12.95;22.81
2100.00;2400.00;1812.00;22.19;E0_0_3200m;5.00;151;151;11.34;22.20
2100.00;2400.00;2064.00;22.81;E0_1_3200m;5.00;172;172;12.57;22.85
2100.00;2400.00;1836.00;22.31;E0_0_3300m;5.00;153;153;11.43;22.32
2100.00;2400.00;2040.00;22.91;E0_1_3300m;5.00;170;170;12.37;23.00
2100.00;2400.00;1872.00;22.32;E0_0_3400m;5.00;156;156;11.65;22.33
2100.00;2400.00;2028.00;22.80;E0_1_3400m;5.00;169;169;12.36;22.87
2100.00;2400.00;1860.00;22.26;E0_0_3500m;5.00;155;155;11.61;22.27
2100.00;2400.00;2040.00;22.75;E0_1_3500m;5.00;170;170;12.45;22.82
2100.00;2400.00;1860.00;22.26;E0_0_3600m;5.00;155;155;11.61;22.27
2100.00;2400.00;2052.00;22.68;E0_1_3600m;5.00;171;170;12.49;22.76
2100.00;2400.00;1860.00;22.24;E0_0_3700m;5.00;155;155;11.62;22.25
2100.00;2400.00;2040.00;22.65;E0_1_3700m;5.00;170;170;12.51;22.72
2100.00;2400.00;1836.00;22.19;E0_0_3800m;5.00;153;154;11.55;22.20
2100.00;2400.00;2028.00;22.66;E0_1_3800m;5.00;169;169;12.43;22.74
2100.00;2400.00;1812.00;22.21;E0_0_3900m;5.00;151;152;11.37;22.23
2100.00;2400.00;1980.00;23.03;E0_1_3900m;5.00;165;166;11.97;23.13
2100.00;2400.00;1764.00;23.48;E0_0_4000m;5.00;147;148;10.45;23.56
2100.00;2400.00;1992.00;24.94;E0_1_4000m;5.00;166;166;11.09;25.10
2100.00;2400.00;1680.00;25.73;E0_0_4100m;5.00;140;141;9.11;25.84
2100.00;2400.00;2040.00;27.52;E0_1_4100m;5.00;170;170;10.29;27.67
2100.00;2400.00;1608.00;25.80;E0_0_4200m;5.00;134;134;8.66;25.92
2100.00;2400.00;2040.00;27.94;E0_1_4200m;5.00;170;170;10.14;28.09
2100.00;2400.00;1632.00;25.77;E0_0_4300m;5.00;136;136;8.80;25.91
2100.00;2400.00;1992.00;28.09;E0_1_4300m;5.00;166;166;9.85;28.25
2100.00;2400.00;1692.00;25.66;E0_0_4400m;5.00;141;141;9.16;25.81
2100.00;2400.00;1980.00;28.21;E0_1_4400m;5.00;165;164;9.73;28.38
2100.00;2400.00;1692.00;25.60;E0_0_4500m;5.00;141;141;9.18;25.73
2100.00;2400.00;2028.00;28.15;E0_1_4500m;5.00;169;169;10.01;28.32
2100.00;2400.00;1680.00;25.45;E0_0_4600m;5.00;140;141;9.21;25.60
2100.00;2400.00;2052.00;28.23;E0_1_4600m;5.00;171;171;10.10;28.40
2100.00;2400.00;1704.00;25.27;E0_0_4700m;5.00;142;141;9.36;25.44
2100.00;2400.00;2052.00;28.30;E0_1_4700m;5.00;171;172;10.08;28.47
2100.00;2400.00;1704.00;25.29;E0_0_4800m;5.00;142;142;9.36;25.45
2100.00;2400.00;2028.00;28.38;E0_1_4800m;5.00;169;169;9.93;28.55
2100.00;2400.00;1680.00;25.35;E0_0_4900m;5.00;140;140;9.21;25.48
2100.00;2400.00;2040.00;28.42;E0_1_4900m;5.00;170;170;9.97;28.61
2100.00;2400.00;1644.00;25.33;E0_0_5000m;5.00;137;137;9.01;25.46
2100.00;2400.00;2040.00;28.42;E0_1_5000m;5.00;170;170;9.97;28.60
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1812.00;24.89;E0_0_100m;5.00;151;152;10.15;25.05
2400.00;2700.00;2304.00;26.26;E0_1_100m;5.00;192;191;12.16;26.46
2400.00;2700.00;1812.00;25.42;E0_0_200m;5.00;151;151;9.90;25.57
2400.00;2700.00;2280.00;26.76;E0_1_200m;5.00;190;190;11.83;27.02
2400.00;2700.00;1812.00;25.71;E0_0_300m;5.00;151;152;9.85;25.80
2400.00;2700.00;2256.00;27.09;E0_1_300m;5.00;188;188;11.57;27.32
2400.00;2700.00;1836.00;25.81;E0_0_400m;5.00;153;154;9.93;25.90
2400.00;2700.00;2208.00;27.15;E0_1_400m;5.00;184;185;11.33;27.34
2400.00;2700.00;1896.00;25.88;E0_0_500m;5.00;158;159;10.22;25.98
2400.00;2700.00;2148.00;27.17;E0_1_500m;5.00;179;178;10.96;27.35
2400.00;2700.00;1884.00;25.79;E0_0_600m;5.00;157;157;10.15;25.88
2400.00;2700.00;2196.00;27.06;E0_1_600m;5.00;183;182;11.21;27.23
2400.00;2700.00;1872.00;25.53;E0_0_700m;5.00;156;156;10.18;25.62
2400.00;2700.00;2196.00;26.93;E0_1_700m;5.00;183;183;11.33;27.04
2400.00;2700.00;1884.00;25.42;E0_0_800m;5.00;157;157;10.29;25.52
2400.00;2700.00;2196.00;26.62;E0_1_800m;5.00;183;183;11.46;26.77
2400.00;2700.00;1896.00;25.20;E0_0_900m;5.00;158;158;10.45;25.32
2400.00;2700.00;2196.00;26.42;E0_1_900m;5.00;183;183;11.54;26.61
2400.00;2700.00;1896.00;25.01;E0_0_1000m;5.00;158;158;10.53;25.14
2400.00;2700.00;2184.00;26.21;E0_1_1000m;5.00;182;181;11.53;26.42
2400.00;2700.00;1896.00;24.83;E0_0_1100m;5.00;158;158;10.60;24.97
2400.00;2700.00;2172.00;26.01;E0_1_1100m;5.00;181;181;11.60;26.23
2400.00;2700.00;1884.00;24.76;E0_0_1200m;5.00;157;158;10.59;24.90
2400.00;2700.00;2196.00;25.79;E0_1_1200m;5.00;183;183;11.83;26.00
2400.00;2700.00;1908.00;24.63;E0_0_1300m;5.00;159;158;10.75;24.78
2400.00;2700.00;2208.00;25.62;E0_1_1300m;5.00;184;184;11.97;25.84
2400.00;2700.00;1872.00;24.33;E0_0_1400m;5.00;156;156;10.69;24.52
2400.00;2700.00;2196.00;25.43;E0_1_1400m;5.00;183;183;11.99;25.65
2400.00;2700.00;1848.00;24.19;E0_0_1500m;5.00;154;154;10.61;24.43
2400.00;2700.00;2160.00;25.27;E0_1_1500m;5.00;180;180;11.87;25.51
2400.00;2700.00;1824.00;24.24;E0_0_1600m;5.00;152;152;10.45;24.48
2400.00;2700.00;2148.00;25.14;E0_1_1600m;5.00;179;178;11.83;25.39
2400.00;2700.00;1824.00;24.42;E0_0_1700m;5.00;152;152;10.37;24.63
2400.00;2700.00;2172.00;25.09;E0_1_1700m;5.00;181;181;12.02;25.34
2400.00;2700.00;1836.00;24.45;E0_0_1800m;5.00;153;153;10.43;24.63
2400.00;2700.00;2172.00;25.00;E0_1_1800m;5.00;181;181;12.07;25.24
2400.00;2700.00;1836.00;24.33;E0_0_1900m;5.00;153;153;10.48;24.51
2400.00;2700.00;2184.00;24.92;E0_1_1900m;5.00;182;181;12.13;25.15
2400.00;2700.00;1836.00;24.24;E0_0_2000m;5.00;153;153;10.52;24.41
2400.00;2700.00;2208.00;24.82;E0_1_2000m;5.00;184;184;12.35;25.03
2400.00;2700.00;1836.00;24.01;E0_0_2100m;5.00;153;153;10.62;24.18
2400.00;2700.00;2232.00;24.69;E0_1_2100m;5.00;186;185;12.54;24.91
2400.00;2700.00;1848.00;23.85;E0_0_2200m;5.00;154;154;10.76;24.00
2400.00;2700.00;2256.00;24.46;E0_1_2200m;5.00;188;188;12.81;24.70
2400.00;2700.00;1824.00;23.56;E0_0_2300m;5.00;152;153;10.76;23.72
2400.00;2700.00;2244.00;24.14;E0_1_2300m;5.00;187;187;12.91;24.42
2400.00;2700.00;1800.00;23.12;E0_0_2400m;5.00;150;151;10.81;23.34
2400.00;2700.00;2208.00;23.77;E0_1_2400m;5.00;184;184;12.90;24.10
2400.00;2700.00;1788.00;22.57;E0_0_2500m;5.00;149;149;11.00;22.82
2400.00;2700.00;2196.00;23.28;E0_1_2500m;5.00;183;183;13.10;23.67
2400.00;2700.00;1764.00;22.09;E0_0_2600m;5.00;147;147;11.09;22.39
2400.00;2700.00;2184.00;22.82;E0_1_2600m;5.00;182;182;13.30;23.29
2400.00;2700.00;1764.00;21.51;E0_0_2700m;5.00;147;147;11.39;21.82
2400.00;2700.00;2148.00;22.17;E0_1_2700m;5.00;179;179;13.46;22.69
2400.00;2700.00;1764.00;20.72;E0_0_2800m;5.00;147;147;11.82;21.01
2400.00;2700.00;2136.00;21.30;E0_1_2800m;5.00;178;178;13.93;21.77
2400.00;2700.00;1764.00;19.43;E0_0_2900m;5.00;147;147;12.61;19.64
2400.00;2700.00;2124.00;20.13;E0_1_2900m;5.00;177;177;14.66;20.44
2400.00;2700.00;1752.00;17.77;E0_0_3000m;5.00;146;146;13.69;17.86
2400.00;2700.00;2100.00;18.76;E0_1_3000m;5.00;175;176;15.58;18.91
2400.00;2700.00;1824.00;17.62;E0_0_3100m;5.00;152;152;14.38;17.70
2400.00;2700.00;2016.00;18.46;E0_1_3100m;5.00;168;169;15.17;18.58
2400.00;2700.00;1848.00;17.82;E0_0_3200m;5.00;154;155;14.41;17.85
2400.00;2700.00;1968.00;18.40;E0_1_3200m;5.00;164;164;14.85;18.53
2400.00;2700.00;1836.00;17.85;E0_0_3300m;5.00;153;154;14.34;17.87
2400.00;2700.00;1956.00;18.22;E0_1_3300m;5.00;163;163;14.91;18.30
2400.00;2700.00;1836.00;17.77;E0_0_3400m;5.00;153;154;14.35;17.79
2400.00;2700.00;1932.00;18.09;E0_1_3400m;5.00;161;161;14.83;18.14
2400.00;2700.00;1836.00;17.75;E0_0_3500m;5.00;153;153;14.37;17.77
2400.00;2700.00;1920.00;18.07;E0_1_3500m;5.00;160;160;14.75;18.10
2400.00;2700.00;1836.00;17.78;E0_0_3600m;5.00;153;153;14.34;17.79
2400.00;2700.00;1920.00;18.06;E0_1_3600m;5.00;160;160;14.76;18.09
2400.00;2700.00;1812.00;17.79;E0_0_3700m;5.00;151;151;14.15;17.80
2400.00;2700.00;1920.00;17.98;E0_1_3700m;5.00;160;160;14.83;17.99
2400.00;2700.00;1836.00;17.80;E0_0_3800m;5.00;153;152;14.27;17.82
2400.00;2700.00;1896.00;18.00;E0_1_3800m;5.00;158;158;14.63;18.02
2400.00;2700.00;1848.00;17.80;E0_0_3900m;5.00;154;153;14.39;17.82
2400.00;2700.00;1884.00;18.24;E0_1_3900m;5.00;157;156;14.32;18.32
2400.00;2700.00;1776.00;19.43;E0_0_4000m;5.00;148;147;12.68;19.58
2400.00;2700.00;1932.00;21.04;E0_1_4000m;5.00;161;161;12.75;21.39
2400.00;2700.00;1644.00;26.01;E0_0_4100m;5.00;137;137;8.78;26.11
2400.00;2700.00;2040.00;27.58;E0_1_4100m;5.00;170;170;10.27;27.65
2400.00;2700.00;1692.00;26.76;E0_0_4200m;5.00;141;142;8.81;26.91
2400.00;2700.00;2004.00;28.65;E0_1_4200m;5.00;167;167;9.72;28.81
2400.00;2700.00;1704.00;26.82;E0_0_4300m;5.00;142;142;8.83;26.97
2400.00;2700.00;2016.00;28.74;E0_1_4300m;5.00;168;168;9.74;28.91
2400.00;2700.00;1704.00;26.82;E0_0_4400m;5.00;142;142;8.82;26.97
2400.00;2700.00;1968.00;28.81;E0_1_4400m;5.00;164;164;9.49;28.98
2400.00;2700.00;1668.00;26.77;E0_0_4500m;5.00;139;140;8.69;26.92
2400.00;2700.00;1968.00;28.70;E0_1_4500m;5.00;164;164;9.52;28.87
2400.00;2700.00;1668.00;26.62;E0_0_4600m;5.00;139;138;8.67;26.74
2400.00;2700.00;1980.00;28.55;E0_1_4600m;5.00;165;165;9.63;28.73
2400.00;2700.00;1656.00;26.49;E0_0_4700m;5.00;138;139;8.72;26.62
2400.00;2700.00;1980.00;28.41;E0_1_4700m;5.00;165;164;9.67;28.59
2400.00;2700.00;1680.00;26.27;E0_0_4800m;5.00;140;140;8.88;26.42
2400.00;2700.00;1968.00;28.29;E0_1_4800m;5.00;164;164;9.66;28.47
2400.00;2700.00;1644.00;26.11;E0_0_4900m;5.00;137;137;8.75;26.25
2400.00;2700.00;1956.00;28.20;E0_1_4900m;5.00;163;163;9.63;28.37
2400.00;2700.00;1584.00;25.99;E0_0_5000m;5.00;132;132;8.46;26.13
2400.00;2700.00;2016.00;28.15;E0_1_5000m;5.00;168;168;9.95;28.34
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1920.00;25.74;E0_0_100m;5.00;160;161;10.41;25.90
2700.00;3000.00;2232.00;26.86;E0_1_100m;5.00;186;186;11.54;27.06
2700.00;3000.00;1884.00;26.28;E0_0_200m;5.00;157;157;9.96;26.46
2700.00;3000.00;2256.00;27.77;E0_1_200m;5.00;188;188;11.28;28.00
2700.00;3000.00;1932.00;26.29;E0_0_300m;5.00;161;160;10.14;26.45
2700.00;3000.00;2256.00;27.94;E0_1_300m;5.00;188;188;11.22;28.14
2700.00;3000.00;1908.00;26.06;E0_0_400m;5.00;159;158;10.12;26.23
2700.00;3000.00;2292.00;27.98;E0_1_400m;5.00;191;191;11.38;28.16
2700.00;3000.00;1920.00;26.01;E0_0_500m;5.00;160;159;10.20;26.17
2700.00;3000.00;2292.00;27.94;E0_1_500m;5.00;191;192;11.42;28.14
2700.00;3000.00;1908.00;25.87;E0_0_600m;5.00;159;159;10.24;26.03
2700.00;3000.00;2256.00;27.94;E0_1_600m;5.00;188;188;11.21;28.14
2700.00;3000.00;1944.00;25.64;E0_0_700m;5.00;162;162;10.53;25.77
2700.00;3000.00;2232.00;27.92;E0_1_700m;5.00;186;186;11.10;28.13
2700.00;3000.00;1920.00;25.45;E0_0_800m;5.00;160;160;10.48;25.56
2700.00;3000.00;2268.00;27.65;E0_1_800m;5.00;189;190;11.43;27.85
2700.00;3000.00;1932.00;25.16;E0_0_900m;5.00;161;161;10.67;25.26
2700.00;3000.00;2268.00;27.39;E0_1_900m;5.00;189;189;11.50;27.60
2700.00;3000.00;1920.00;25.01;E0_0_1000m;5.00;160;161;10.70;25.12
2700.00;3000.00;2304.00;27.18;E0_1_1000m;5.00;192;193;11.79;27.40
2700.00;3000.00;1932.00;24.83;E0_0_1100m;5.00;161;161;10.81;24.93
2700.00;3000.00;2316.00;27.01;E0_1_1100m;5.00;193;193;11.91;27.24
2700.00;3000.00;1944.00;24.60;E0_0_1200m;5.00;162;162;10.98;24.70
2700.00;3000.00;2304.00;26.76;E0_1_1200m;5.00;192;192;11.96;26.99
2700.00;3000.00;1908.00;24.46;E0_0_1300m;5.00;159;159;10.84;24.55
2700.00;3000.00;2316.00;26.58;E0_1_1300m;5.00;193;193;12.10;26.81
2700.00;3000.00;1908.00;24.34;E0_0_1400m;5.00;159;159;10.89;24.42
2700.00;3000.00;2328.00;26.49;E0_1_1400m;5.00;194;194;12.21;26.71
2700.00;3000.00;1896.00;24.25;E0_0_1500m;5.00;158;158;10.86;24.32
2700.00;3000.00;2340.00;26.32;E0_1_1500m;5.00;195;195;12.35;26.52
2700.00;3000.00;1908.00;24.11;E0_0_1600m;5.00;159;159;10.99;24.18
2700.00;3000.00;2352.00;26.16;E0_1_1600m;5.00;196;196;12.49;26.35
2700.00;3000.00;1896.00;24.07;E0_0_1700m;5.00;158;159;10.99;24.13
2700.00;3000.00;2328.00;25.92;E0_1_1700m;5.00;194;194;12.47;26.10
2700.00;3000.00;1884.00;24.10;E0_0_1800m;5.00;157;157;10.86;24.17
2700.00;3000.00;2328.00;25.63;E0_1_1800m;5.00;194;194;12.61;25.78
2700.00;3000.00;1872.00;24.05;E0_0_1900m;5.00;156;156;10.81;24.12
2700.00;3000.00;2340.00;25.37;E0_1_1900m;5.00;195;195;12.81;25.51
2700.00;3000.00;1836.00;23.89;E0_0_2000m;5.00;153;153;10.67;23.97
2700.00;3000.00;2328.00;25.05;E0_1_2000m;5.00;194;194;12.91;25.20
2700.00;3000.00;1860.00;23.80;E0_0_2100m;5.00;155;155;10.85;23.88
2700.00;3000.00;2304.00;24.75;E0_1_2100m;5.00;192;192;12.93;24.91
2700.00;3000.00;1872.00;23.46;E0_0_2200m;5.00;156;156;11.08;23.58
2700.00;3000.00;2256.00;24.44;E0_1_2200m;5.00;188;188;12.82;24.60
2700.00;3000.00;1884.00;23.20;E0_0_2300m;5.00;157;156;11.28;23.33
2700.00;3000.00;2268.00;23.99;E0_1_2300m;5.00;189;189;13.13;24.17
2700.00;3000.00;1908.00;22.88;E0_0_2400m;5.00;159;158;11.58;23.02
