interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1812.00;24.10;E0_0_1900m;5.00;151;151;10.44;24.22
1800.00;2100.00;2220.00;26.52;E0_1_1900m;5.00;185;185;11.63;26.67
1800.00;2100.00;1860.00;24.08;E0_0_2000m;5.00;155;155;10.73;24.22
1800.00;2100.00;2244.00;26.37;E0_1_2000m;5.00;187;188;11.87;26.53
1800.00;2100.00;1896.00;23.88;E0_0_2100m;5.00;158;157;11.00;23.98
1800.00;2100.00;2292.00;26.08;E0_1_2100m;5.00;191;191;12.21;26.23
1800.00;2100.00;1908.00;23.81;E0_0_2200m;5.00;159;159;11.13;23.91
1800.00;2100.00;2340.00;25.77;E0_1_2200m;5.00;195;195;12.61;25.90
1800.00;2100.00;1932.00;23.52;E0_0_2300m;5.00;161;161;11.41;23.61
1800.00;2100.00;2352.00;25.56;E0_1_2300m;5.00;196;196;12.78;25.69
1800.00;2100.00;1968.00;23.26;E0_0_2400m;5.00;164;164;11.75;23.37
1800.00;2100.00;2328.00;25.29;E0_1_2400m;5.00;194;195;12.82;25.42
1800.00;2100.00;2004.00;23.11;E0_0_2500m;5.00;167;168;12.09;23.25
1800.00;2100.00;2292.00;24.95;E0_1_2500m;5.00;191;190;12.75;25.08
1800.00;2100.00;2016.00;22.97;E0_0_2600m;5.00;168;168;12.22;23.20
1800.00;2100.00;2280.00;24.67;E0_1_2600m;5.00;190;191;12.89;24.82
1800.00;2100.00;1992.00;22.68;E0_0_2700m;5.00;166;166;12.20;22.86
1800.00;2100.00;2280.00;24.40;E0_1_2700m;5.00;190;190;12.98;24.58
1800.00;2100.00;1968.00;22.41;E0_0_2800m;5.00;164;164;12.20;22.60
1800.00;2100.00;2292.00;24.17;E0_1_2800m;5.00;191;191;13.17;24.39
1800.00;2100.00;1956.00;22.01;E0_0_2900m;5.00;163;163;12.34;22.19
1800.00;2100.00;2268.00;23.77;E0_1_2900m;5.00;189;189;13.25;23.99
1800.00;2100.00;1932.00;21.44;E0_0_3000m;5.00;161;161;12.52;21.54
1800.00;2100.00;2244.00;23.01;E0_1_3000m;5.00;187;187;13.55;23.13
1800.00;2100.00;1920.00;21.44;E0_0_3100m;5.00;160;160;12.44;21.52
1800.00;2100.00;2220.00;22.79;E0_1_3100m;5.00;185;186;13.55;22.86
1800.00;2100.00;1956.00;21.67;E0_0_3200m;5.00;163;163;12.54;21.72
1800.00;2100.00;2148.00;22.84;E0_1_3200m;5.00;179;179;13.06;22.94
1800.00;2100.00;1944.00;21.68;E0_0_3300m;5.00;162;162;12.45;21.73
1800.00;2100.00;2160.00;22.79;E0_1_3300m;5.00;180;180;13.16;22.92
1800.00;2100.00;1932.00;21.64;E0_0_3400m;5.00;161;161;12.40;21.69
1800.00;2100.00;2148.00;22.75;E0_1_3400m;5.00;179;179;13.11;22.88
1800.00;2100.00;1932.00;21.69;E0_0_3500m;5.00;161;161;12.37;21.73
1800.00;2100.00;2148.00;22.71;E0_1_3500m;5.00;179;179;13.14;22.81
1800.00;2100.00;1956.00;21.69;E0_0_3600m;5.00;163;163;12.53;21.73
1800.00;2100.00;2124.00;22.78;E0_1_3600m;5.00;177;178;12.99;22.88
1800.00;2100.00;1944.00;21.77;E0_0_3700m;5.00;162;162;12.40;21.81
1800.00;2100.00;2136.00;22.90;E0_1_3700m;5.00;178;178;12.95;23.04
1800.00;2100.00;1956.00;21.92;E0_0_3800m;5.00;163;162;12.36;21.94
1800.00;2100.00;2148.00;22.86;E0_1_3800m;5.00;179;179;13.05;22.98
1800.00;2100.00;1944.00;22.27;E0_0_3900m;5.00;162;162;12.12;22.29
1800.00;2100.00;2160.00;23.01;E0_1_3900m;5.00;180;180;13.04;23.14
1800.00;2100.00;1944.00;23.52;E0_0_4000m;5.00;162;161;11.42;23.61
1800.00;2100.00;2160.00;24.75;E0_1_4000m;5.00;180;180;12.12;24.92
1800.00;2100.00;1932.00;25.27;E0_0_4100m;5.00;161;160;10.61;25.44
1800.00;2100.00;2172.00;27.69;E0_1_4100m;5.00;181;181;10.89;27.78
1800.00;2100.00;1980.00;25.14;E0_0_4200m;5.00;165;165;10.94;25.40
1800.00;2100.00;2160.00;28.13;E0_1_4200m;5.00;180;179;10.65;28.24
1800.00;2100.00;1980.00;24.95;E0_0_4300m;5.00;165;165;11.02;25.25
1800.00;2100.00;2196.00;28.27;E0_1_4300m;5.00;183;182;10.78;28.38
1800.00;2100.00;1944.00;24.85;E0_0_4400m;5.00;162;162;10.87;25.16
1800.00;2100.00;2208.00;28.33;E0_1_4400m;5.00;184;184;10.83;28.44
1800.00;2100.00;1944.00;24.61;E0_0_4500m;5.00;162;162;10.97;24.92
1800.00;2100.00;2208.00;28.29;E0_1_4500m;5.00;184;184;10.84;28.41
1800.00;2100.00;1956.00;24.34;E0_0_4600m;5.00;163;164;11.17;24.65
1800.00;2100.00;2208.00;28.14;E0_1_4600m;5.00;184;184;10.90;28.26
1800.00;2100.00;1944.00;24.28;E0_0_4700m;5.00;162;162;11.12;24.57
1800.00;2100.00;2208.00;28.06;E0_1_4700m;5.00;184;184;10.93;28.15
1800.00;2100.00;1932.00;24.44;E0_0_4800m;5.00;161;162;11.00;24.71
1800.00;2100.00;2196.00;27.87;E0_1_4800m;5.00;183;183;10.95;27.99
1800.00;2100.00;1932.00;24.42;E0_0_4900m;5.00;161;161;10.99;24.68
1800.00;2100.00;2220.00;27.85;E0_1_4900m;5.00;185;185;11.07;27.96
1800.00;2100.00;1920.00;24.31;E0_0_5000m;5.00;160;160;10.97;24.54
1800.00;2100.00;2232.00;27.82;E0_1_5000m;5.00;186;187;11.16;27.93
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;2148.00;24.58;E0_0_100m;5.00;179;179;12.14;24.74
2100.00;2400.00;2292.00;26.22;E0_1_100m;5.00;191;191;12.14;26.41
2100.00;2400.00;2112.00;24.48;E0_0_200m;5.00;176;177;12.04;24.65
2100.00;2400.00;2340.00;26.12;E0_1_200m;5.00;195;195;12.44;26.44
2100.00;2400.00;2112.00;24.18;E0_0_300m;5.00;176;176;12.13;24.39
2100.00;2400.00;2352.00;25.69;E0_1_300m;5.00;196;196;12.71;25.98
2100.00;2400.00;2124.00;23.83;E0_0_400m;5.00;177;177;12.38;24.07
2100.00;2400.00;2340.00;25.33;E0_1_400m;5.00;195;195;12.79;25.62
2100.00;2400.00;2136.00;23.60;E0_0_500m;5.00;178;178;12.57;23.86
2100.00;2400.00;2352.00;24.93;E0_1_500m;5.00;196;196;13.10;25.20
2100.00;2400.00;2148.00;23.60;E0_0_600m;5.00;179;179;12.64;23.83
2100.00;2400.00;2328.00;24.61;E0_1_600m;5.00;194;194;13.14;24.88
2100.00;2400.00;2112.00;23.54;E0_0_700m;5.00;176;177;12.48;23.74
2100.00;2400.00;2328.00;24.40;E0_1_700m;5.00;194;194;13.25;24.68
2100.00;2400.00;2088.00;23.38;E0_0_800m;5.00;174;174;12.40;23.58
2100.00;2400.00;2340.00;24.21;E0_1_800m;5.00;195;195;13.42;24.51
2100.00;2400.00;2076.00;23.14;E0_0_900m;5.00;173;173;12.46;23.38
2100.00;2400.00;2328.00;24.05;E0_1_900m;5.00;194;194;13.45;24.33
2100.00;2400.00;2052.00;23.04;E0_0_1000m;5.00;171;171;12.37;23.25
2100.00;2400.00;2316.00;23.79;E0_1_1000m;5.00;193;193;13.52;24.04
2100.00;2400.00;2040.00;22.96;E0_0_1100m;5.00;170;169;12.28;23.16
2100.00;2400.00;2328.00;23.58;E0_1_1100m;5.00;194;195;13.76;23.83
2100.00;2400.00;2052.00;22.81;E0_0_1200m;5.00;171;170;12.44;23.02
2100.00;2400.00;2316.00;23.40;E0_1_1200m;5.00;193;194;13.81;23.65
2100.00;2400.00;2040.00;22.60;E0_0_1300m;5.00;170;169;12.53;22.81
2100.00;2400.00;2340.00;23.24;E0_1_1300m;5.00;195;196;14.04;23.50
2100.00;2400.00;2016.00;22.50;E0_0_1400m;5.00;168;169;12.50;22.72
2100.00;2400.00;2340.00;23.08;E0_1_1400m;5.00;195;196;14.12;23.32
2100.00;2400.00;2040.00;22.48;E0_0_1500m;5.00;170;170;12.60;22.70
2100.00;2400.00;2340.00;22.96;E0_1_1500m;5.00;195;195;14.15;23.17
2100.00;2400.00;2028.00;22.50;E0_0_1600m;5.00;169;170;12.56;22.70
2100.00;2400.00;2352.00;22.91;E0_1_1600m;5.00;196;196;14.26;23.12
2100.00;2400.00;2028.00;22.50;E0_0_1700m;5.00;169;169;12.52;22.70
2100.00;2400.00;2352.00;22.87;E0_1_1700m;5.00;196;196;14.28;23.07
2100.00;2400.00;2016.00;22.49;E0_0_1800m;5.00;168;168;12.45;22.69
2100.00;2400.00;2352.00;22.83;E0_1_1800m;5.00;196;196;14.31;23.02
2100.00;2400.00;1968.00;22.53;E0_0_1900m;5.00;164;165;12.16;22.73
2100.00;2400.00;2304.00;22.82;E0_1_1900m;5.00;192;193;14.05;23.00
2100.00;2400.00;1932.00;22.63;E0_0_2000m;5.00;161;161;11.86;22.80
2100.00;2400.00;2268.00;22.82;E0_1_2000m;5.00;189;189;13.81;22.99
2100.00;2400.00;1896.00;22.64;E0_0_2100m;5.00;158;158;11.63;22.79
2100.00;2400.00;2232.00;22.83;E0_1_2100m;5.00;186;186;13.58;23.01
2100.00;2400.00;1860.00;22.67;E0_0_2200m;5.00;155;155;11.40;22.82
2100.00;2400.00;2184.00;22.85;E0_1_2200m;5.00;182;182;13.28;23.02
2100.00;2400.00;1860.00;22.72;E0_0_2300m;5.00;155;155;11.37;22.88
2100.00;2400.00;2160.00;22.85;E0_1_2300m;5.00;180;180;13.13;23.03
2100.00;2400.00;1848.00;22.70;E0_0_2400m;5.00;154;154;11.31;22.84
2100.00;2400.00;2160.00;22.83;E0_1_2400m;5.00;180;179;13.11;22.98
2100.00;2400.00;1860.00;22.66;E0_0_2500m;5.00;155;154;11.36;22.78
2100.00;2400.00;2148.00;22.81;E0_1_2500m;5.00;179;179;13.08;22.96
2100.00;2400.00;1848.00;22.56;E0_0_2600m;5.00;154;154;11.39;22.67
2100.00;2400.00;2136.00;22.72;E0_1_2600m;5.00;178;178;13.06;22.84
2100.00;2400.00;1848.00;22.45;E0_0_2700m;5.00;154;154;11.43;22.53
2100.00;2400.00;2136.00;22.59;E0_1_2700m;5.00;178;178;13.14;22.68
2100.00;2400.00;1848.00;22.28;E0_0_2800m;5.00;154;154;11.52;22.33
2100.00;2400.00;2136.00;22.42;E0_1_2800m;5.00;178;178;13.23;22.49
2100.00;2400.00;1836.00;21.95;E0_0_2900m;5.00;153;154;11.69;22.00
2100.00;2400.00;2124.00;22.24;E0_1_2900m;5.00;177;178;13.33;22.28
2100.00;2400.00;1848.00;21.45;E0_0_3000m;5.00;154;154;11.96;21.50
2100.00;2400.00;2124.00;22.05;E0_1_3000m;5.00;177;177;13.38;22.07
2100.00;2400.00;1836.00;21.45;E0_0_3100m;5.00;153;153;11.89;21.49
2100.00;2400.00;2148.00;22.03;E0_1_3100m;5.00;179;178;13.52;22.05
2100.00;2400.00;1824.00;21.63;E0_0_3200m;5.00;152;152;11.71;21.65
2100.00;2400.00;2136.00;22.06;E0_1_3200m;5.00;178;178;13.45;22.09
2100.00;2400.00;1824.00;21.39;E0_0_3300m;5.00;152;152;11.84;21.47
2100.00;2400.00;2136.00;22.11;E0_1_3300m;5.00;178;178;13.42;22.14
2100.00;2400.00;1836.00;21.56;E0_0_3400m;5.00;153;153;11.83;21.62
2100.00;2400.00;2124.00;22.13;E0_1_3400m;5.00;177;177;13.33;22.16
2100.00;2400.00;1836.00;21.74;E0_0_3500m;5.00;153;153;11.73;21.77
2100.00;2400.00;2124.00;22.13;E0_1_3500m;5.00;177;177;13.33;22.16
2100.00;2400.00;1824.00;21.74;E0_0_3600m;5.00;152;152;11.65;21.78
2100.00;2400.00;2124.00;22.13;E0_1_3600m;5.00;177;176;13.29;22.15
2100.00;2400.00;1836.00;21.77;E0_0_3700m;5.00;153;152;11.67;21.80
2100.00;2400.00;2124.00;22.14;E0_1_3700m;5.00;177;177;13.33;22.15
2100.00;2400.00;1824.00;21.67;E0_0_3800m;5.00;152;152;11.69;21.70
2100.00;2400.00;2124.00;22.19;E0_1_3800m;5.00;177;177;13.29;22.21
2100.00;2400.00;1812.00;21.59;E0_0_3900m;5.00;151;152;11.71;21.64
2100.00;2400.00;2112.00;22.35;E0_1_3900m;5.00;176;177;13.17;22.39
2100.00;2400.00;1812.00;22.44;E0_0_4000m;5.00;151;151;11.21;22.55
2100.00;2400.00;2124.00;23.13;E0_1_4000m;5.00;177;177;12.75;23.28
2100.00;2400.00;1788.00;23.84;E0_0_4100m;5.00;149;150;10.45;24.08
2100.00;2400.00;2124.00;24.33;E0_1_4100m;5.00;177;177;12.12;24.65
2100.00;2400.00;1752.00;24.05;E0_0_4200m;5.00;146;146;10.12;24.28
2100.00;2400.00;2088.00;24.54;E0_1_4200m;5.00;174;174;11.82;24.89
2100.00;2400.00;1740.00;24.15;E0_0_4300m;5.00;145;145;10.01;24.36
2100.00;2400.00;2040.00;24.55;E0_1_4300m;5.00;170;170;11.54;24.88
2100.00;2400.00;1752.00;23.98;E0_0_4400m;5.00;146;147;10.16;24.18
2100.00;2400.00;2004.00;24.62;E0_1_4400m;5.00;167;167;11.30;24.94
2100.00;2400.00;1704.00;23.94;E0_0_4500m;5.00;142;142;9.89;24.11
2100.00;2400.00;2028.00;24.69;E0_1_4500m;5.00;169;169;11.41;25.01
2100.00;2400.00;1668.00;23.92;E0_0_4600m;5.00;139;139;9.68;24.09
2100.00;2400.00;2004.00;24.70;E0_1_4600m;5.00;167;167;11.27;25.01
2100.00;2400.00;1656.00;23.97;E0_0_4700m;5.00;138;138;9.59;24.14
2100.00;2400.00;1956.00;24.73;E0_1_4700m;5.00;163;163;10.99;25.03
2100.00;2400.00;1632.00;24.07;E0_0_4800m;5.00;136;136;9.42;24.23
2100.00;2400.00;1932.00;24.82;E0_1_4800m;5.00;161;161;10.81;25.11
2100.00;2400.00;1644.00;24.10;E0_0_4900m;5.00;137;137;9.47;24.26
2100.00;2400.00;1920.00;24.82;E0_1_4900m;5.00;160;160;10.74;25.11
2100.00;2400.00;1644.00;24.19;E0_0_5000m;5.00;137;137;9.44;24.34
2100.00;2400.00;1944.00;24.91;E0_1_5000m;5.00;162;161;10.82;25.19
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1860.00;26.63;E0_0_100m;5.00;155;156;9.76;26.76
2400.00;2700.00;2088.00;27.75;E0_1_100m;5.00;174;174;10.45;27.89
2400.00;2700.00;1872.00;27.17;E0_0_200m;5.00;156;156;9.57;27.33
2400.00;2700.00;2052.00;28.49;E0_1_200m;5.00;171;171;10.00;28.67
2400.00;2700.00;1824.00;27.22;E0_0_300m;5.00;152;152;9.31;27.37
2400.00;2700.00;2076.00;28.78;E0_1_300m;5.00;173;173;10.02;28.95
2400.00;2700.00;1788.00;27.23;E0_0_400m;5.00;149;149;9.12;27.36
2400.00;2700.00;2100.00;28.97;E0_1_400m;5.00;175;174;10.05;29.12
2400.00;2700.00;1764.00;27.32;E0_0_500m;5.00;147;148;8.99;27.42
2400.00;2700.00;2112.00;28.82;E0_1_500m;5.00;176;176;10.18;28.96
2400.00;2700.00;1728.00;27.26;E0_0_600m;5.00;144;144;8.80;27.36
2400.00;2700.00;2112.00;28.62;E0_1_600m;5.00;176;177;10.25;28.75
2400.00;2700.00;1716.00;27.19;E0_0_700m;5.00;143;142;8.75;27.28
2400.00;2700.00;2148.00;28.47;E0_1_700m;5.00;179;179;10.48;28.57
2400.00;2700.00;1728.00;27.10;E0_0_800m;5.00;144;144;8.86;27.20
2400.00;2700.00;2124.00;28.42;E0_1_800m;5.00;177;177;10.38;28.52
2400.00;2700.00;1752.00;26.95;E0_0_900m;5.00;146;146;9.03;27.06
2400.00;2700.00;2136.00;28.34;E0_1_900m;5.00;178;178;10.47;28.46
2400.00;2700.00;1764.00;26.74;E0_0_1000m;5.00;147;148;9.23;26.86
2400.00;2700.00;2148.00;28.16;E0_1_1000m;5.00;179;179;10.59;28.32
2400.00;2700.00;1800.00;26.51;E0_0_1100m;5.00;150;151;9.48;26.64
2400.00;2700.00;2124.00;27.94;E0_1_1100m;5.00;177;176;10.50;28.08
2400.00;2700.00;1788.00;26.24;E0_0_1200m;5.00;149;149;9.46;26.39
2400.00;2700.00;2148.00;27.69;E0_1_1200m;5.00;179;178;10.71;27.87
2400.00;2700.00;1776.00;26.16;E0_0_1300m;5.00;148;148;9.43;26.32
2400.00;2700.00;2160.00;27.46;E0_1_1300m;5.00;180;179;10.87;27.68
2400.00;2700.00;1776.00;25.97;E0_0_1400m;5.00;148;148;9.51;26.16
2400.00;2700.00;2184.00;27.22;E0_1_1400m;5.00;182;181;11.10;27.47
2400.00;2700.00;1752.00;25.88;E0_0_1500m;5.00;146;146;9.40;26.07
2400.00;2700.00;2196.00;26.96;E0_1_1500m;5.00;183;183;11.31;27.24
2400.00;2700.00;1752.00;25.61;E0_0_1600m;5.00;146;145;9.46;25.82
2400.00;2700.00;2196.00;26.68;E0_1_1600m;5.00;183;183;11.43;26.98
2400.00;2700.00;1764.00;25.17;E0_0_1700m;5.00;147;147;9.74;25.43
2400.00;2700.00;2196.00;26.37;E0_1_1700m;5.00;183;184;11.62;26.70
2400.00;2700.00;1764.00;24.70;E0_0_1800m;5.00;147;147;9.92;25.05
2400.00;2700.00;2208.00;26.08;E0_1_1800m;5.00;184;184;11.76;26.42
2400.00;2700.00;1800.00;24.45;E0_0_1900m;5.00;150;149;10.19;24.82
2400.00;2700.00;2208.00;25.71;E0_1_1900m;5.00;184;183;11.90;26.09
2400.00;2700.00;1836.00;24.07;E0_0_2000m;5.00;153;153;10.60;24.47
2400.00;2700.00;2196.00;25.23;E0_1_2000m;5.00;183;183;12.09;25.64
2400.00;2700.00;1872.00;24.03;E0_0_2100m;5.00;156;156;10.82;24.40
2400.00;2700.00;2208.00;24.75;E0_1_2100m;5.00;184;184;12.39;25.22
2400.00;2700.00;1896.00;23.85;E0_0_2200m;5.00;158;158;11.04;24.26
2400.00;2700.00;2232.00;24.29;E0_1_2200m;5.00;186;186;12.76;24.82
2400.00;2700.00;1908.00;23.40;E0_0_2300m;5.00;159;159;11.33;23.89
2400.00;2700.00;2256.00;23.81;E0_1_2300m;5.00;188;188;13.16;24.38
2400.00;2700.00;1932.00;22.72;E0_0_2400m;5.00;161;161;11.81;23.20
2400.00;2700.00;2256.00;23.16;E0_1_2400m;5.00;188;188;13.53;23.74
2400.00;2700.00;1932.00;21.87;E0_0_2500m;5.00;161;161;12.27;22.27
2400.00;2700.00;2304.00;22.53;E0_1_2500m;5.00;192;192;14.20;23.08
2400.00;2700.00;1944.00;21.06;E0_0_2600m;5.00;162;162;12.80;21.37
2400.00;2700.00;2316.00;21.67;E0_1_2600m;5.00;193;193;14.84;22.12
2400.00;2700.00;1956.00;20.14;E0_0_2700m;5.00;163;163;13.49;20.33
2400.00;2700.00;2328.00;20.71;E0_1_2700m;5.00;194;194;15.61;21.02
2400.00;2700.00;1992.00;19.24;E0_0_2800m;5.00;166;166;14.38;19.34
2400.00;2700.00;2340.00;19.85;E0_1_2800m;5.00;195;195;16.37;20.01
2400.00;2700.00;2040.00;18.45;E0_0_2900m;5.00;170;169;15.28;18.51
2400.00;2700.00;2376.00;19.11;E0_1_2900m;5.00;198;197;17.20;19.19
2400.00;2700.00;2040.00;17.45;E0_0_3000m;5.00;170;170;16.23;17.47
2400.00;2700.00;2364.00;18.30;E0_1_3000m;5.00;197;197;17.94;18.33
2400.00;2700.00;2076.00;17.42;E0_0_3100m;5.00;173;173;16.55;17.48
2400.00;2700.00;2316.00;18.19;E0_1_3100m;5.00;193;194;17.75;18.22
2400.00;2700.00;2100.00;17.59;E0_0_3200m;5.00;175;175;16.59;17.60
2400.00;2700.00;2316.00;18.06;E0_1_3200m;5.00;193;193;17.81;18.07
2400.00;2700.00;2148.00;17.57;E0_0_3300m;5.00;179;179;16.98;17.58
2400.00;2700.00;2280.00;17.99;E0_1_3300m;5.00;190;190;17.61;18.00
2400.00;2700.00;2136.00;17.53;E0_0_3400m;5.00;178;179;16.99;17.54
2400.00;2700.00;2268.00;17.92;E0_1_3400m;5.00;189;190;17.59;17.93
2400.00;2700.00;2124.00;17.57;E0_0_3500m;5.00;177;177;16.79;17.58
2400.00;2700.00;2280.00;17.90;E0_1_3500m;5.00;190;190;17.69;17.90
2400.00;2700.00;2124.00;17.66;E0_0_3600m;5.00;177;177;16.70;17.67
2400.00;2700.00;2292.00;17.91;E0_1_3600m;5.00;191;191;17.77;17.92
2400.00;2700.00;2124.00;17.69;E0_0_3700m;5.00;177;177;16.67;17.70
2400.00;2700.00;2280.00;17.91;E0_1_3700m;5.00;190;190;17.69;17.91
2400.00;2700.00;2100.00;17.74;E0_0_3800m;5.00;175;175;16.45;17.74
2400.00;2700.00;2280.00;17.98;E0_1_3800m;5.00;190;190;17.61;17.99
2400.00;2700.00;2124.00;17.77;E0_0_3900m;5.00;177;177;16.63;17.79
2400.00;2700.00;2256.00;18.38;E0_1_3900m;5.00;188;188;17.06;18.48
2400.00;2700.00;2088.00;19.24;E0_0_4000m;5.00;174;176;15.20;19.37
2400.00;2700.00;2292.00;20.96;E0_1_4000m;5.00;191;191;15.19;21.24
2400.00;2700.00;2016.00;24.39;E0_0_4100m;5.00;168;167;11.44;24.59
2400.00;2700.00;2400.00;25.20;E0_1_4100m;5.00;200;200;13.23;25.42
2400.00;2700.00;2040.00;24.58;E0_0_4200m;5.00;170;170;11.53;24.84
2400.00;2700.00;2400.00;25.25;E0_1_4200m;5.00;200;200;13.20;25.56
2400.00;2700.00;2028.00;24.39;E0_0_4300m;5.00;169;170;11.59;24.61
2400.00;2700.00;2412.00;25.00;E0_1_4300m;5.00;201;201;13.40;25.29
2400.00;2700.00;2040.00;24.17;E0_0_4400m;5.00;170;169;11.71;24.36
2400.00;2700.00;2424.00;24.67;E0_1_4400m;5.00;202;202;13.65;24.91
2400.00;2700.00;2052.00;24.04;E0_0_4500m;5.00;171;171;11.85;24.23
2400.00;2700.00;2424.00;24.40;E0_1_4500m;5.00;202;202;13.80;24.63
2400.00;2700.00;2052.00;23.93;E0_0_4600m;5.00;171;171;11.91;24.10
2400.00;2700.00;2448.00;24.25;E0_1_4600m;5.00;204;204;14.02;24.46
2400.00;2700.00;2040.00;23.70;E0_0_4700m;5.00;170;171;12.02;23.87
2400.00;2700.00;2460.00;24.10;E0_1_4700m;5.00;205;205;14.18;24.30
2400.00;2700.00;2076.00;23.64;E0_0_4800m;5.00;173;173;12.19;23.84
2400.00;2700.00;2460.00;24.05;E0_1_4800m;5.00;205;206;14.27;24.26
2400.00;2700.00;2064.00;23.50;E0_0_4900m;5.00;172;172;12.20;23.68
2400.00;2700.00;2424.00;23.92;E0_1_4900m;5.00;202;202;14.07;24.15
2400.00;2700.00;2064.00;23.44;E0_0_5000m;5.00;172;172;12.23;23.63
2400.00;2700.00;2388.00;23.87;E0_1_5000m;5.00;199;199;13.90;24.11
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1776.00;25.90;E0_0_100m;5.00;148;149;9.55;26.09
2700.00;3000.00;2112.00;27.67;E0_1_100m;5.00;176;176;10.60;27.80
2700.00;3000.00;1776.00;26.23;E0_0_200m;5.00;148;148;9.41;26.41
2700.00;3000.00;2088.00;28.62;E0_1_200m;5.00;174;174;10.13;28.80
2700.00;3000.00;1776.00;26.49;E0_0_300m;5.00;148;149;9.31;26.65
2700.00;3000.00;2112.00;28.51;E0_1_300m;5.00;176;176;10.29;28.70
2700.00;3000.00;1764.00;26.66;E0_0_400m;5.00;147;148;9.20;26.79
2700.00;3000.00;2136.00;28.37;E0_1_400m;5.00;178;178;10.46;28.51
2700.00;3000.00;1740.00;26.44;E0_0_500m;5.00;145;144;9.12;26.58
2700.00;3000.00;2172.00;28.29;E0_1_500m;5.00;181;181;10.66;28.42
2700.00;3000.00;1680.00;26.40;E0_0_600m;5.00;140;140;8.84;26.54
2700.00;3000.00;2256.00;28.20;E0_1_600m;5.00;188;187;11.11;28.33
2700.00;3000.00;1704.00;26.42;E0_0_700m;5.00;142;142;8.96;26.56
2700.00;3000.00;2232.00;28.08;E0_1_700m;5.00;186;187;11.09;28.18
2700.00;3000.00;1680.00;26.32;E0_0_800m;5.00;140;140;8.86;26.45
2700.00;3000.00;2268.00;27.96;E0_1_800m;5.00;189;189;11.26;28.06
2700.00;3000.00;1656.00;26.12;E0_0_900m;5.00;138;139;8.83;26.23
2700.00;3000.00;2280.00;27.87;E0_1_900m;5.00;190;190;11.36;27.96
2700.00;3000.00;1668.00;25.90;E0_0_1000m;5.00;139;139;8.94;26.02
2700.00;3000.00;2280.00;27.73;E0_1_1000m;5.00;190;190;11.42;27.81
2700.00;3000.00;1692.00;25.73;E0_0_1100m;5.00;141;141;9.13;25.85
2700.00;3000.00;2268.00;27.62;E0_1_1100m;5.00;189;189;11.41;27.70
2700.00;3000.00;1716.00;25.66;E0_0_1200m;5.00;143;143;9.29;25.77
2700.00;3000.00;2304.00;27.47;E0_1_1200m;5.00;192;192;11.65;27.56
2700.00;3000.00;1728.00;25.54;E0_0_1300m;5.00;144;144;9.40;25.65
2700.00;3000.00;2304.00;27.35;E0_1_1300m;5.00;192;192;11.70;27.43
2700.00;3000.00;1752.00;25.37;E0_0_1400m;5.00;146;146;9.59;25.48
2700.00;3000.00;2280.00;27.30;E0_1_1400m;5.00;190;190;11.60;27.39
2700.00;3000.00;1776.00;25.31;E0_0_1500m;5.00;148;148;9.74;25.43
2700.00;3000.00;2268.00;27.24;E0_1_1500m;5.00;189;189;11.57;27.33
2700.00;3000.00;1824.00;25.30;E0_0_1600m;5.00;152;152;10.01;25.41
2700.00;3000.00;2220.00;27.29;E0_1_1600m;5.00;185;185;11.30;27.38
2700.00;3000.00;1824.00;25.16;E0_0_1700m;5.00;152;152;10.07;25.26
2700.00;3000.00;2244.00;27.26;E0_1_1700m;5.00;187;186;11.38;27.36
2700.00;3000.00;1812.00;25.00;E0_0_1800m;5.00;151;152;10.08;25.09
2700.00;3000.00;2268.00;27.23;E0_1_1800m;5.00;189;189;11.57;27.33
2700.00;3000.00;1800.00;24.91;E0_0_1900m;5.00;150;151;10.05;25.01
2700.00;3000.00;2268.00;27.29;E0_1_1900m;5.00;189;189;11.54;27.40
2700.00;3000.00;1824.00;24.87;E0_0_2000m;5.00;152;152;10.19;24.98
2700.00;3000.00;2256.00;27.38;E0_1_2000m;5.00;188;188;11.44;27.51
2700.00;3000.00;1812.00;24.83;E0_0_2100m;5.00;151;151;10.14;24.94
2700.00;3000.00;2244.00;27.33;E0_1_2100m;5.00;187;187;11.40;27.46
2700.00;3000.00;1800.00;24.70;E0_0_2200m;5.00;150;150;10.12;24.81
2700.00;3000.00;2220.00;27.26;E0_1_2200m;5.00;185;185;11.31;27.39
2700.00;3000.00;1764.00;24.54;E0_0_2300m;5.00;147;148;10.05;24.66
2700.00;3000.00;2208.00;27.15;E0_1_2300m;5.00;184;184;11.29;27.34
2700.00;3000.00;1776.00;24.20;E0_0_2400m;5.00;148;148;10.19;24.34
