interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1848.00;24.75;E0_0_1900m;5.00;154;153;10.33;24.90
1800.00;2100.00;2196.00;26.05;E0_1_1900m;5.00;183;184;11.76;26.40
1800.00;2100.00;1848.00;24.67;E0_0_2000m;5.00;154;154;10.40;24.81
1800.00;2100.00;2220.00;25.99;E0_1_2000m;5.00;185;184;11.82;26.33
1800.00;2100.00;1860.00;24.59;E0_0_2100m;5.00;155;155;10.50;24.73
1800.00;2100.00;2232.00;25.94;E0_1_2100m;5.00;186;187;11.99;26.27
1800.00;2100.00;1872.00;24.58;E0_0_2200m;5.00;156;156;10.58;24.71
1800.00;2100.00;2220.00;25.76;E0_1_2200m;5.00;185;185;11.97;26.08
1800.00;2100.00;1836.00;24.43;E0_0_2300m;5.00;153;153;10.44;24.56
1800.00;2100.00;2244.00;25.50;E0_1_2300m;5.00;187;188;12.27;25.78
1800.00;2100.00;1848.00;24.31;E0_0_2400m;5.00;154;154;10.56;24.43
1800.00;2100.00;2280.00;25.28;E0_1_2400m;5.00;190;190;12.53;25.55
1800.00;2100.00;1884.00;24.17;E0_0_2500m;5.00;157;156;10.82;24.28
1800.00;2100.00;2304.00;25.14;E0_1_2500m;5.00;192;192;12.73;25.43
1800.00;2100.00;1920.00;24.02;E0_0_2600m;5.00;160;160;11.10;24.13
1800.00;2100.00;2316.00;24.85;E0_1_2600m;5.00;193;192;12.92;25.12
1800.00;2100.00;1932.00;23.83;E0_0_2700m;5.00;161;161;11.26;23.92
1800.00;2100.00;2316.00;24.38;E0_1_2700m;5.00;193;193;13.20;24.58
1800.00;2100.00;1932.00;23.38;E0_0_2800m;5.00;161;161;11.48;23.44
1800.00;2100.00;2316.00;23.79;E0_1_2800m;5.00;193;193;13.52;23.91
1800.00;2100.00;1932.00;22.71;E0_0_2900m;5.00;161;162;11.84;22.77
1800.00;2100.00;2316.00;23.25;E0_1_2900m;5.00;193;193;13.84;23.32
1800.00;2100.00;1932.00;21.89;E0_0_3000m;5.00;161;162;12.33;21.95
1800.00;2100.00;2328.00;22.72;E0_1_3000m;5.00;194;194;14.23;22.83
1800.00;2100.00;1944.00;21.80;E0_0_3100m;5.00;162;162;12.38;21.86
1800.00;2100.00;2316.00;22.55;E0_1_3100m;5.00;193;193;14.27;22.56
1800.00;2100.00;1956.00;21.95;E0_0_3200m;5.00;163;163;12.38;21.98
1800.00;2100.00;2280.00;22.50;E0_1_3200m;5.00;190;190;14.07;22.51
1800.00;2100.00;1968.00;21.83;E0_0_3300m;5.00;164;163;12.44;21.86
1800.00;2100.00;2292.00;22.42;E0_1_3300m;5.00;191;190;14.19;22.42
1800.00;2100.00;1968.00;21.82;E0_0_3400m;5.00;164;164;12.53;21.85
1800.00;2100.00;2292.00;22.38;E0_1_3400m;5.00;191;190;14.21;22.38
1800.00;2100.00;1968.00;21.89;E0_0_3500m;5.00;164;165;12.54;21.92
1800.00;2100.00;2292.00;22.40;E0_1_3500m;5.00;191;191;14.21;22.42
1800.00;2100.00;1956.00;21.97;E0_0_3600m;5.00;163;163;12.36;22.00
1800.00;2100.00;2304.00;22.38;E0_1_3600m;5.00;192;192;14.30;22.38
1800.00;2100.00;1956.00;22.11;E0_0_3700m;5.00;163;163;12.29;22.17
1800.00;2100.00;2304.00;22.35;E0_1_3700m;5.00;192;193;14.38;22.35
1800.00;2100.00;2004.00;22.16;E0_0_3800m;5.00;167;167;12.56;22.17
1800.00;2100.00;2292.00;22.42;E0_1_3800m;5.00;191;191;14.20;22.43
1800.00;2100.00;2004.00;22.26;E0_0_3900m;5.00;167;167;12.51;22.27
1800.00;2100.00;2340.00;22.55;E0_1_3900m;5.00;195;195;14.41;22.58
1800.00;2100.00;2016.00;22.97;E0_0_4000m;5.00;168;168;12.19;23.03
1800.00;2100.00;2340.00;23.32;E0_1_4000m;5.00;195;195;13.94;23.39
1800.00;2100.00;2016.00;24.20;E0_0_4100m;5.00;168;168;11.57;24.36
1800.00;2100.00;2352.00;24.59;E0_1_4100m;5.00;196;196;13.29;24.76
1800.00;2100.00;2028.00;24.33;E0_0_4200m;5.00;169;170;11.61;24.50
1800.00;2100.00;2340.00;24.67;E0_1_4200m;5.00;195;194;13.17;24.88
1800.00;2100.00;2040.00;24.37;E0_0_4300m;5.00;170;170;11.63;24.54
1800.00;2100.00;2352.00;24.71;E0_1_4300m;5.00;196;196;13.23;24.92
1800.00;2100.00;2052.00;24.36;E0_0_4400m;5.00;171;171;11.70;24.50
1800.00;2100.00;2352.00;24.68;E0_1_4400m;5.00;196;196;13.24;24.88
1800.00;2100.00;2028.00;24.32;E0_0_4500m;5.00;169;169;11.58;24.44
1800.00;2100.00;2316.00;24.67;E0_1_4500m;5.00;193;194;13.11;24.86
1800.00;2100.00;2004.00;24.27;E0_0_4600m;5.00;167;166;11.45;24.38
1800.00;2100.00;2340.00;24.66;E0_1_4600m;5.00;195;195;13.18;24.84
1800.00;2100.00;1956.00;24.27;E0_0_4700m;5.00;163;163;11.19;24.37
1800.00;2100.00;2316.00;24.72;E0_1_4700m;5.00;193;193;13.01;24.90
1800.00;2100.00;1920.00;24.31;E0_0_4800m;5.00;160;160;10.97;24.40
1800.00;2100.00;2304.00;24.77;E0_1_4800m;5.00;192;192;12.92;24.94
1800.00;2100.00;1896.00;24.38;E0_0_4900m;5.00;158;159;10.81;24.48
1800.00;2100.00;2268.00;24.81;E0_1_4900m;5.00;189;189;12.69;25.01
1800.00;2100.00;1872.00;24.43;E0_0_5000m;5.00;156;156;10.64;24.54
1800.00;2100.00;2268.00;24.92;E0_1_5000m;5.00;189;189;12.64;25.11
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1980.00;25.96;E0_0_100m;5.00;165;165;10.59;26.13
2100.00;2400.00;2124.00;27.62;E0_1_100m;5.00;177;177;10.68;27.78
2100.00;2400.00;1992.00;25.84;E0_0_200m;5.00;166;166;10.71;26.03
2100.00;2400.00;2100.00;28.01;E0_1_200m;5.00;175;176;10.48;28.23
2100.00;2400.00;1956.00;25.64;E0_0_300m;5.00;163;164;10.62;25.84
2100.00;2400.00;2124.00;27.80;E0_1_300m;5.00;177;177;10.61;28.01
2100.00;2400.00;1956.00;25.54;E0_0_400m;5.00;163;163;10.64;25.72
2100.00;2400.00;2148.00;27.52;E0_1_400m;5.00;179;179;10.84;27.72
2100.00;2400.00;1956.00;25.47;E0_0_500m;5.00;163;162;10.63;25.65
2100.00;2400.00;2160.00;27.28;E0_1_500m;5.00;180;180;11.00;27.47
2100.00;2400.00;1944.00;25.40;E0_0_600m;5.00;162;164;10.69;25.56
2100.00;2400.00;2172.00;27.14;E0_1_600m;5.00;181;181;11.12;27.33
2100.00;2400.00;1896.00;25.26;E0_0_700m;5.00;158;158;10.42;25.43
2100.00;2400.00;2208.00;27.13;E0_1_700m;5.00;184;184;11.31;27.29
2100.00;2400.00;1848.00;25.32;E0_0_800m;5.00;154;154;10.14;25.49
2100.00;2400.00;2256.00;27.11;E0_1_800m;5.00;188;187;11.53;27.26
2100.00;2400.00;1812.00;25.34;E0_0_900m;5.00;151;152;9.94;25.52
2100.00;2400.00;2220.00;27.13;E0_1_900m;5.00;185;186;11.42;27.27
2100.00;2400.00;1788.00;25.31;E0_0_1000m;5.00;149;150;9.84;25.48
2100.00;2400.00;2232.00;27.06;E0_1_1000m;5.00;186;186;11.46;27.22
2100.00;2400.00;1776.00;25.24;E0_0_1100m;5.00;148;147;9.77;25.41
2100.00;2400.00;2220.00;27.18;E0_1_1100m;5.00;185;185;11.34;27.35
2100.00;2400.00;1764.00;25.20;E0_0_1200m;5.00;147;146;9.72;25.37
2100.00;2400.00;2196.00;27.25;E0_1_1200m;5.00;183;183;11.19;27.42
2100.00;2400.00;1740.00;25.23;E0_0_1300m;5.00;145;145;9.58;25.38
2100.00;2400.00;2232.00;27.30;E0_1_1300m;5.00;186;186;11.35;27.45
2100.00;2400.00;1728.00;25.13;E0_0_1400m;5.00;144;144;9.55;25.27
2100.00;2400.00;2208.00;27.38;E0_1_1400m;5.00;184;184;11.20;27.51
2100.00;2400.00;1752.00;25.09;E0_0_1500m;5.00;146;147;9.70;25.23
2100.00;2400.00;2184.00;27.35;E0_1_1500m;5.00;182;182;11.09;27.47
2100.00;2400.00;1740.00;25.04;E0_0_1600m;5.00;145;145;9.65;25.18
2100.00;2400.00;2208.00;27.24;E0_1_1600m;5.00;184;185;11.28;27.34
2100.00;2400.00;1716.00;25.06;E0_0_1700m;5.00;143;143;9.51;25.20
2100.00;2400.00;2256.00;27.14;E0_1_1700m;5.00;188;188;11.54;27.23
2100.00;2400.00;1740.00;25.05;E0_0_1800m;5.00;145;146;9.70;25.19
2100.00;2400.00;2244.00;27.22;E0_1_1800m;5.00;187;187;11.45;27.36
2100.00;2400.00;1776.00;25.03;E0_0_1900m;5.00;148;148;9.85;25.17
2100.00;2400.00;2232.00;27.14;E0_1_1900m;5.00;186;185;11.37;27.23
2100.00;2400.00;1812.00;24.99;E0_0_2000m;5.00;151;152;10.11;25.12
2100.00;2400.00;2172.00;27.05;E0_1_2000m;5.00;181;181;11.15;27.14
2100.00;2400.00;1812.00;24.90;E0_0_2100m;5.00;151;151;10.11;25.04
2100.00;2400.00;2136.00;26.88;E0_1_2100m;5.00;178;178;11.04;26.96
2100.00;2400.00;1800.00;24.80;E0_0_2200m;5.00;150;150;10.08;24.94
2100.00;2400.00;2160.00;26.74;E0_1_2200m;5.00;180;180;11.22;26.82
2100.00;2400.00;1836.00;24.74;E0_0_2300m;5.00;153;153;10.31;24.87
2100.00;2400.00;2136.00;26.66;E0_1_2300m;5.00;178;178;11.10;26.75
2100.00;2400.00;1812.00;24.75;E0_0_2400m;5.00;151;152;10.23;24.87
2100.00;2400.00;2100.00;26.50;E0_1_2400m;5.00;175;176;11.06;26.59
2100.00;2400.00;1788.00;24.78;E0_0_2500m;5.00;149;149;10.02;24.88
2100.00;2400.00;2088.00;26.26;E0_1_2500m;5.00;174;174;11.04;26.35
2100.00;2400.00;1764.00;24.55;E0_0_2600m;5.00;147;147;9.98;24.67
2100.00;2400.00;2064.00;26.01;E0_1_2600m;5.00;172;172;11.02;26.11
2100.00;2400.00;1752.00;24.21;E0_0_2700m;5.00;146;146;10.05;24.34
2100.00;2400.00;2100.00;25.61;E0_1_2700m;5.00;175;175;11.39;25.72
2100.00;2400.00;1764.00;23.83;E0_0_2800m;5.00;147;147;10.28;23.95
2100.00;2400.00;2148.00;25.05;E0_1_2800m;5.00;179;179;11.91;25.16
2100.00;2400.00;1800.00;23.17;E0_0_2900m;5.00;150;149;10.77;23.28
2100.00;2400.00;2160.00;24.27;E0_1_2900m;5.00;180;180;12.36;24.40
2100.00;2400.00;1788.00;22.03;E0_0_3000m;5.00;149;149;11.27;22.12
2100.00;2400.00;2160.00;23.21;E0_1_3000m;5.00;180;180;12.93;23.30
2100.00;2400.00;1788.00;21.97;E0_0_3100m;5.00;149;151;11.37;22.03
2100.00;2400.00;2136.00;22.85;E0_1_3100m;5.00;178;179;13.04;22.92
2100.00;2400.00;1812.00;22.20;E0_0_3200m;5.00;151;151;11.34;22.22
2100.00;2400.00;2124.00;22.88;E0_1_3200m;5.00;177;177;12.89;22.98
2100.00;2400.00;1848.00;22.27;E0_0_3300m;5.00;154;154;11.53;22.28
2100.00;2400.00;2088.00;22.93;E0_1_3300m;5.00;174;174;12.65;23.05
2100.00;2400.00;1848.00;22.30;E0_0_3400m;5.00;154;154;11.51;22.31
2100.00;2400.00;2088.00;22.83;E0_1_3400m;5.00;174;174;12.70;22.92
2100.00;2400.00;1848.00;22.26;E0_0_3500m;5.00;154;154;11.53;22.27
2100.00;2400.00;2100.00;22.73;E0_1_3500m;5.00;175;175;12.83;22.80
2100.00;2400.00;1872.00;22.20;E0_0_3600m;5.00;156;156;11.71;22.22
2100.00;2400.00;2100.00;22.66;E0_1_3600m;5.00;175;175;12.87;22.71
2100.00;2400.00;1872.00;22.16;E0_0_3700m;5.00;156;157;11.77;22.18
2100.00;2400.00;2100.00;22.64;E0_1_3700m;5.00;175;175;12.88;22.70
2100.00;2400.00;1872.00;22.17;E0_0_3800m;5.00;156;157;11.79;22.19
2100.00;2400.00;2052.00;22.65;E0_1_3800m;5.00;171;172;12.61;22.70
2100.00;2400.00;1848.00;22.14;E0_0_3900m;5.00;154;154;11.59;22.18
2100.00;2400.00;2028.00;22.86;E0_1_3900m;5.00;169;169;12.32;22.94
2100.00;2400.00;1800.00;23.73;E0_0_4000m;5.00;150;151;10.58;23.85
2100.00;2400.00;2076.00;24.91;E0_1_4000m;5.00;173;172;11.54;25.07
2100.00;2400.00;1740.00;26.40;E0_0_4100m;5.00;145;146;9.17;26.58
2100.00;2400.00;2124.00;28.20;E0_1_4100m;5.00;177;177;10.46;28.31
2100.00;2400.00;1680.00;26.41;E0_0_4200m;5.00;140;140;8.81;26.61
2100.00;2400.00;2184.00;28.45;E0_1_4200m;5.00;182;182;10.66;28.60
2100.00;2400.00;1704.00;26.28;E0_0_4300m;5.00;142;142;9.01;26.47
2100.00;2400.00;2136.00;28.30;E0_1_4300m;5.00;178;177;10.42;28.48
2100.00;2400.00;1668.00;26.07;E0_0_4400m;5.00;139;139;8.89;26.26
2100.00;2400.00;2172.00;28.01;E0_1_4400m;5.00;181;181;10.77;28.23
2100.00;2400.00;1644.00;25.98;E0_0_4500m;5.00;137;138;8.85;26.15
2100.00;2400.00;2184.00;27.59;E0_1_4500m;5.00;182;181;10.92;27.84
2100.00;2400.00;1656.00;25.84;E0_0_4600m;5.00;138;138;8.90;26.01
2100.00;2400.00;2172.00;27.38;E0_1_4600m;5.00;181;181;11.02;27.62
2100.00;2400.00;1728.00;25.74;E0_0_4700m;5.00;144;144;9.32;25.90
2100.00;2400.00;2160.00;27.17;E0_1_4700m;5.00;180;180;11.04;27.42
2100.00;2400.00;1752.00;25.61;E0_0_4800m;5.00;146;146;9.50;25.76
2100.00;2400.00;2184.00;27.10;E0_1_4800m;5.00;182;182;11.19;27.35
2100.00;2400.00;1764.00;25.57;E0_0_4900m;5.00;147;147;9.61;25.72
2100.00;2400.00;2220.00;27.10;E0_1_4900m;5.00;185;186;11.39;27.33
2100.00;2400.00;1776.00;25.65;E0_0_5000m;5.00;148;148;9.62;25.79
2100.00;2400.00;2244.00;27.11;E0_1_5000m;5.00;187;187;11.50;27.31
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;2064.00;24.67;E0_0_100m;5.00;172;173;11.67;24.85
2400.00;2700.00;2412.00;26.42;E0_1_100m;5.00;201;202;12.74;26.56
2400.00;2700.00;2028.00;24.96;E0_0_200m;5.00;169;170;11.29;25.16
2400.00;2700.00;2448.00;26.55;E0_1_200m;5.00;204;203;12.74;26.71
2400.00;2700.00;1992.00;24.81;E0_0_300m;5.00;166;166;11.15;24.99
2400.00;2700.00;2472.00;26.37;E0_1_300m;5.00;206;206;13.02;26.49
2400.00;2700.00;1944.00;24.72;E0_0_400m;5.00;162;162;10.92;24.89
2400.00;2700.00;2508.00;26.18;E0_1_400m;5.00;209;209;13.30;26.30
2400.00;2700.00;1968.00;24.77;E0_0_500m;5.00;164;164;11.03;24.95
2400.00;2700.00;2472.00;26.13;E0_1_500m;5.00;206;207;13.19;26.24
2400.00;2700.00;2004.00;24.64;E0_0_600m;5.00;167;167;11.30;24.81
2400.00;2700.00;2460.00;26.00;E0_1_600m;5.00;205;205;13.14;26.12
2400.00;2700.00;2004.00;24.52;E0_0_700m;5.00;167;167;11.35;24.69
2400.00;2700.00;2448.00;25.94;E0_1_700m;5.00;204;204;13.11;26.06
2400.00;2700.00;2016.00;24.63;E0_0_800m;5.00;168;168;11.37;24.77
2400.00;2700.00;2448.00;25.85;E0_1_800m;5.00;204;204;13.15;25.99
2400.00;2700.00;2040.00;24.57;E0_0_900m;5.00;170;169;11.52;24.70
2400.00;2700.00;2448.00;25.81;E0_1_900m;5.00;204;203;13.12;25.96
2400.00;2700.00;2016.00;24.66;E0_0_1000m;5.00;168;168;11.35;24.79
2400.00;2700.00;2448.00;25.74;E0_1_1000m;5.00;204;204;13.21;25.90
2400.00;2700.00;2028.00;24.63;E0_0_1100m;5.00;169;169;11.44;24.75
2400.00;2700.00;2436.00;25.70;E0_1_1100m;5.00;203;203;13.16;25.86
2400.00;2700.00;2028.00;24.59;E0_0_1200m;5.00;169;169;11.46;24.69
2400.00;2700.00;2436.00;25.54;E0_1_1200m;5.00;203;203;13.25;25.68
2400.00;2700.00;2016.00;24.41;E0_0_1300m;5.00;168;168;11.47;24.52
2400.00;2700.00;2400.00;25.48;E0_1_1300m;5.00;200;200;13.08;25.60
2400.00;2700.00;2016.00;24.36;E0_0_1400m;5.00;168;168;11.50;24.48
2400.00;2700.00;2388.00;25.51;E0_1_1400m;5.00;199;199;13.00;25.64
2400.00;2700.00;1992.00;24.42;E0_0_1500m;5.00;166;166;11.33;24.54
2400.00;2700.00;2388.00;25.48;E0_1_1500m;5.00;199;199;13.02;25.59
2400.00;2700.00;1968.00;24.33;E0_0_1600m;5.00;164;164;11.24;24.45
2400.00;2700.00;2388.00;25.48;E0_1_1600m;5.00;199;198;12.99;25.58
2400.00;2700.00;1944.00;24.14;E0_0_1700m;5.00;162;163;11.19;24.28
2400.00;2700.00;2388.00;25.53;E0_1_1700m;5.00;199;199;12.99;25.63
2400.00;2700.00;1944.00;24.22;E0_0_1800m;5.00;162;163;11.20;24.36
2400.00;2700.00;2364.00;25.64;E0_1_1800m;5.00;197;197;12.81;25.73
2400.00;2700.00;1920.00;24.35;E0_0_1900m;5.00;160;160;10.95;24.47
2400.00;2700.00;2352.00;25.72;E0_1_1900m;5.00;196;196;12.70;25.81
2400.00;2700.00;1896.00;24.46;E0_0_2000m;5.00;158;157;10.73;24.58
2400.00;2700.00;2364.00;25.74;E0_1_2000m;5.00;197;197;12.76;25.82
2400.00;2700.00;1872.00;24.31;E0_0_2100m;5.00;156;156;10.70;24.43
2400.00;2700.00;2364.00;25.62;E0_1_2100m;5.00;197;196;12.77;25.69
2400.00;2700.00;1872.00;24.18;E0_0_2200m;5.00;156;156;10.75;24.32
2400.00;2700.00;2328.00;25.34;E0_1_2200m;5.00;194;194;12.76;25.43
2400.00;2700.00;1884.00;23.98;E0_0_2300m;5.00;157;157;10.91;24.14
2400.00;2700.00;2304.00;24.93;E0_1_2300m;5.00;192;192;12.83;25.06
2400.00;2700.00;1872.00;23.60;E0_0_2400m;5.00;156;155;10.96;23.80
2400.00;2700.00;2316.00;24.43;E0_1_2400m;5.00;193;192;13.11;24.61
2400.00;2700.00;1848.00;23.24;E0_0_2500m;5.00;154;155;11.10;23.49
2400.00;2700.00;2304.00;23.87;E0_1_2500m;5.00;192;192;13.40;24.13
2400.00;2700.00;1848.00;22.80;E0_0_2600m;5.00;154;154;11.26;23.11
2400.00;2700.00;2304.00;23.32;E0_1_2600m;5.00;192;192;13.72;23.65
2400.00;2700.00;1824.00;22.06;E0_0_2700m;5.00;152;153;11.50;22.40
2400.00;2700.00;2256.00;22.50;E0_1_2700m;5.00;188;189;13.97;22.87
2400.00;2700.00;1788.00;20.82;E0_0_2800m;5.00;149;149;11.93;21.10
2400.00;2700.00;2232.00;21.29;E0_1_2800m;5.00;186;186;14.56;21.62
2400.00;2700.00;1740.00;19.27;E0_0_2900m;5.00;145;145;12.54;19.44
2400.00;2700.00;2232.00;19.76;E0_1_2900m;5.00;186;186;15.69;19.99
2400.00;2700.00;1740.00;17.76;E0_0_3000m;5.00;145;146;13.62;17.94
2400.00;2700.00;2208.00;18.24;E0_1_3000m;5.00;184;185;16.91;18.33
2400.00;2700.00;1812.00;17.60;E0_0_3100m;5.00;151;150;14.27;17.62
2400.00;2700.00;2148.00;18.16;E0_1_3100m;5.00;179;178;16.37;18.21
2400.00;2700.00;1848.00;17.71;E0_0_3200m;5.00;154;154;14.50;17.72
2400.00;2700.00;2112.00;18.14;E0_1_3200m;5.00;176;176;16.17;18.18
2400.00;2700.00;1872.00;17.74;E0_0_3300m;5.00;156;156;14.66;17.74
2400.00;2700.00;2124.00;18.08;E0_1_3300m;5.00;177;177;16.31;18.11
2400.00;2700.00;1896.00;17.75;E0_0_3400m;5.00;158;158;14.83;17.77
2400.00;2700.00;2100.00;18.08;E0_1_3400m;5.00;175;175;16.13;18.12
2400.00;2700.00;1872.00;17.74;E0_0_3500m;5.00;156;156;14.66;17.75
2400.00;2700.00;2124.00;17.99;E0_1_3500m;5.00;177;177;16.40;18.00
2400.00;2700.00;1836.00;17.77;E0_0_3600m;5.00;153;153;14.35;17.77
2400.00;2700.00;2124.00;17.94;E0_1_3600m;5.00;177;177;16.44;17.94
2400.00;2700.00;1848.00;17.83;E0_0_3700m;5.00;154;153;14.36;17.84
2400.00;2700.00;2124.00;17.90;E0_1_3700m;5.00;177;177;16.48;17.90
2400.00;2700.00;1848.00;17.80;E0_0_3800m;5.00;154;153;14.36;17.81
2400.00;2700.00;2124.00;17.96;E0_1_3800m;5.00;177;177;16.46;17.97
2400.00;2700.00;1860.00;17.79;E0_0_3900m;5.00;155;155;14.52;17.81
2400.00;2700.00;2112.00;18.39;E0_1_3900m;5.00;176;176;15.95;18.47
2400.00;2700.00;1812.00;19.52;E0_0_4000m;5.00;151;151;12.89;19.70
2400.00;2700.00;2136.00;21.21;E0_1_4000m;5.00;178;178;13.98;21.55
2400.00;2700.00;1752.00;25.96;E0_0_4100m;5.00;146;147;9.44;26.08
2400.00;2700.00;2208.00;26.84;E0_1_4100m;5.00;184;184;11.42;26.95
2400.00;2700.00;1776.00;26.55;E0_0_4200m;5.00;148;147;9.29;26.73
2400.00;2700.00;2184.00;27.80;E0_1_4200m;5.00;182;182;10.91;27.97
2400.00;2700.00;1800.00;26.18;E0_0_4300m;5.00;150;150;9.55;26.36
2400.00;2700.00;2184.00;27.79;E0_1_4300m;5.00;182;183;10.92;27.98
2400.00;2700.00;1824.00;25.98;E0_0_4400m;5.00;152;152;9.75;26.15
2400.00;2700.00;2148.00;27.61;E0_1_4400m;5.00;179;179;10.81;27.80
2400.00;2700.00;1812.00;25.86;E0_0_4500m;5.00;151;150;9.68;26.01
2400.00;2700.00;2196.00;27.45;E0_1_4500m;5.00;183;183;11.11;27.64
2400.00;2700.00;1824.00;25.49;E0_0_4600m;5.00;152;152;9.94;25.65
2400.00;2700.00;2196.00;27.41;E0_1_4600m;5.00;183;183;11.13;27.60
2400.00;2700.00;1800.00;25.39;E0_0_4700m;5.00;150;150;9.85;25.53
2400.00;2700.00;2196.00;27.25;E0_1_4700m;5.00;183;183;11.19;27.43
2400.00;2700.00;1776.00;25.52;E0_0_4800m;5.00;148;148;9.67;25.63
2400.00;2700.00;2184.00;27.20;E0_1_4800m;5.00;182;182;11.15;27.38
2400.00;2700.00;1764.00;25.55;E0_0_4900m;5.00;147;147;9.59;25.65
2400.00;2700.00;2160.00;27.21;E0_1_4900m;5.00;180;179;11.01;27.39
2400.00;2700.00;1704.00;25.49;E0_0_5000m;5.00;142;143;9.29;25.58
2400.00;2700.00;2160.00;27.27;E0_1_5000m;5.00;180;180;11.00;27.46
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1860.00;23.14;E0_0_100m;5.00;155;157;11.28;23.55
2700.00;3000.00;2268.00;24.78;E0_1_100m;5.00;189;188;12.66;25.12
2700.00;3000.00;1872.00;23.22;E0_0_200m;5.00;156;155;11.19;23.77
2700.00;3000.00;2244.00;25.08;E0_1_200m;5.00;187;187;12.43;25.57
2700.00;3000.00;1824.00;23.15;E0_0_300m;5.00;152;153;11.03;23.65
2700.00;3000.00;2268.00;25.15;E0_1_300m;5.00;189;190;12.54;25.69
2700.00;3000.00;1824.00;23.23;E0_0_400m;5.00;152;152;10.91;23.68
2700.00;3000.00;2256.00;25.08;E0_1_400m;5.00;188;188;12.49;25.63
2700.00;3000.00;1788.00;23.32;E0_0_500m;5.00;149;149;10.65;23.78
2700.00;3000.00;2268.00;25.02;E0_1_500m;5.00;189;189;12.59;25.56
2700.00;3000.00;1728.00;23.45;E0_0_600m;5.00;144;144;10.23;23.92
2700.00;3000.00;2268.00;25.10;E0_1_600m;5.00;189;190;12.56;25.62
2700.00;3000.00;1764.00;23.40;E0_0_700m;5.00;147;147;10.47;23.92
2700.00;3000.00;2220.00;25.15;E0_1_700m;5.00;185;185;12.26;25.69
2700.00;3000.00;1740.00;23.51;E0_0_800m;5.00;145;146;10.35;23.97
2700.00;3000.00;2208.00;25.19;E0_1_800m;5.00;184;184;12.17;25.70
2700.00;3000.00;1752.00;23.77;E0_0_900m;5.00;146;146;10.24;24.14
2700.00;3000.00;2160.00;25.17;E0_1_900m;5.00;180;180;11.92;25.63
2700.00;3000.00;1740.00;23.84;E0_0_1000m;5.00;145;145;10.14;24.17
2700.00;3000.00;2172.00;25.21;E0_1_1000m;5.00;181;181;11.96;25.65
2700.00;3000.00;1740.00;23.87;E0_0_1100m;5.00;145;146;10.19;24.19
2700.00;3000.00;2148.00;25.33;E0_1_1100m;5.00;179;180;11.83;25.75
2700.00;3000.00;1752.00;23.95;E0_0_1200m;5.00;146;146;10.16;24.24
2700.00;3000.00;2124.00;25.30;E0_1_1200m;5.00;177;177;11.66;25.69
2700.00;3000.00;1752.00;24.01;E0_0_1300m;5.00;146;146;10.13;24.27
2700.00;3000.00;2124.00;25.37;E0_1_1300m;5.00;177;177;11.63;25.72
2700.00;3000.00;1776.00;24.16;E0_0_1400m;5.00;148;148;10.21;24.39
2700.00;3000.00;2100.00;25.41;E0_1_1400m;5.00;175;175;11.48;25.74
2700.00;3000.00;1776.00;24.17;E0_0_1500m;5.00;148;147;10.20;24.36
2700.00;3000.00;2088.00;25.46;E0_1_1500m;5.00;174;175;11.45;25.76
2700.00;3000.00;1788.00;24.05;E0_0_1600m;5.00;149;150;10.39;24.22
2700.00;3000.00;2076.00;25.28;E0_1_1600m;5.00;173;173;11.41;25.54
2700.00;3000.00;1788.00;23.76;E0_0_1700m;5.00;149;148;10.45;23.92
2700.00;3000.00;2076.00;25.13;E0_1_1700m;5.00;173;173;11.47;25.39
2700.00;3000.00;1776.00;23.60;E0_0_1800m;5.00;148;148;10.46;23.76
2700.00;3000.00;2064.00;25.01;E0_1_1800m;5.00;172;173;11.48;25.28
2700.00;3000.00;1764.00;23.44;E0_0_1900m;5.00;147;147;10.45;23.60
2700.00;3000.00;2076.00;24.84;E0_1_1900m;5.00;173;173;11.61;25.14
2700.00;3000.00;1764.00;23.13;E0_0_2000m;5.00;147;147;10.59;23.30
2700.00;3000.00;2064.00;24.63;E0_1_2000m;5.00;172;173;11.65;24.97
2700.00;3000.00;1800.00;22.73;E0_0_2100m;5.00;150;150;11.00;22.94
2700.00;3000.00;2100.00;24.23;E0_1_2100m;5.00;175;175;12.04;24.62
2700.00;3000.00;1812.00;22.30;E0_0_2200m;5.00;151;151;11.29;22.54
2700.00;3000.00;2160.00;23.72;E0_1_2200m;5.00;180;180;12.65;24.12
2700.00;3000.00;1836.00;22.05;E0_0_2300m;5.00;153;153;11.57;22.34
2700.00;3000.00;2208.00;23.20;E0_1_2300m;5.00;184;184;13.22;23.61
2700.00;3000.00;1872.00;21.64;E0_0_2400m;5.00;156;156;12.02;21.95
