interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
900.00;1200.00;2172.00;26.35;E0_1_1200m;5.00;181;182;11.48;26.53
900.00;1200.00;1776.00;24.43;E0_0_1300m;5.00;148;148;10.10;24.57
900.00;1200.00;2208.00;26.15;E0_1_1300m;5.00;184;184;11.73;26.33
900.00;1200.00;1788.00;24.49;E0_0_1400m;5.00;149;149;10.14;24.63
900.00;1200.00;2244.00;26.02;E0_1_1400m;5.00;187;187;11.98;26.21
900.00;1200.00;1824.00;24.47;E0_0_1500m;5.00;152;152;10.35;24.59
900.00;1200.00;2244.00;25.88;E0_1_1500m;5.00;187;187;12.04;26.07
900.00;1200.00;1860.00;24.45;E0_0_1600m;5.00;155;154;10.56;24.57
900.00;1200.00;2268.00;25.69;E0_1_1600m;5.00;189;189;12.26;25.86
900.00;1200.00;1848.00;24.21;E0_0_1700m;5.00;154;154;10.60;24.31
900.00;1200.00;2280.00;25.57;E0_1_1700m;5.00;190;190;12.38;25.74
900.00;1200.00;1848.00;24.08;E0_0_1800m;5.00;154;154;10.66;24.19
900.00;1200.00;2292.00;25.56;E0_1_1800m;5.00;191;191;12.46;25.73
900.00;1200.00;1836.00;24.00;E0_0_1900m;5.00;153;153;10.63;24.12
900.00;1200.00;2292.00;25.63;E0_1_1900m;5.00;191;191;12.42;25.80
900.00;1200.00;1848.00;23.83;E0_0_2000m;5.00;154;154;10.77;23.95
900.00;1200.00;2292.00;25.81;E0_1_2000m;5.00;191;190;12.28;25.99
900.00;1200.00;1848.00;23.58;E0_0_2100m;5.00;154;154;10.89;23.69
900.00;1200.00;2292.00;25.95;E0_1_2100m;5.00;191;191;12.27;26.13
900.00;1200.00;1872.00;23.49;E0_0_2200m;5.00;156;156;11.07;23.59
900.00;1200.00;2268.00;26.03;E0_1_2200m;5.00;189;189;12.10;26.22
900.00;1200.00;1884.00;23.45;E0_0_2300m;5.00;157;157;11.16;23.63
900.00;1200.00;2268.00;26.07;E0_1_2300m;5.00;189;189;12.13;26.27
900.00;1200.00;1872.00;23.31;E0_0_2400m;5.00;156;156;11.15;23.42
900.00;1200.00;2268.00;26.00;E0_1_2400m;5.00;189;189;12.11;26.21
900.00;1200.00;1872.00;23.18;E0_0_2500m;5.00;156;156;11.22;23.29
900.00;1200.00;2280.00;25.93;E0_1_2500m;5.00;190;191;12.21;26.13
900.00;1200.00;1860.00;23.13;E0_0_2600m;5.00;155;155;11.17;23.26
900.00;1200.00;2268.00;25.97;E0_1_2600m;5.00;189;189;12.13;26.18
900.00;1200.00;1824.00;23.15;E0_0_2700m;5.00;152;152;10.94;23.30
900.00;1200.00;2268.00;26.02;E0_1_2700m;5.00;189;189;12.11;26.23
900.00;1200.00;1812.00;23.17;E0_0_2800m;5.00;151;151;10.86;23.31
900.00;1200.00;2232.00;26.09;E0_1_2800m;5.00;186;187;11.94;26.31
900.00;1200.00;1776.00;23.23;E0_0_2900m;5.00;148;148;10.62;23.37
900.00;1200.00;2220.00;26.11;E0_1_2900m;5.00;185;186;11.87;26.36
900.00;1200.00;1764.00;23.12;E0_0_3000m;5.00;147;147;10.60;23.27
900.00;1200.00;2232.00;26.24;E0_1_3000m;5.00;186;186;11.81;26.48
900.00;1200.00;1764.00;23.00;E0_0_3100m;5.00;147;147;10.65;23.15
900.00;1200.00;2196.00;26.39;E0_1_3100m;5.00;183;183;11.56;26.65
900.00;1200.00;1764.00;23.01;E0_0_3200m;5.00;147;147;10.65;23.17
900.00;1200.00;2160.00;26.22;E0_1_3200m;5.00;180;180;11.44;26.47
900.00;1200.00;1788.00;22.84;E0_0_3300m;5.00;149;149;10.87;23.01
900.00;1200.00;2208.00;26.04;E0_1_3300m;5.00;184;184;11.78;26.29
900.00;1200.00;1800.00;22.78;E0_0_3400m;5.00;150;150;10.98;22.96
900.00;1200.00;2220.00;25.90;E0_1_3400m;5.00;185;185;11.90;26.16
900.00;1200.00;1800.00;22.81;E0_0_3500m;5.00;150;150;10.96;22.99
900.00;1200.00;2220.00;25.86;E0_1_3500m;5.00;185;185;11.92;26.11
900.00;1200.00;1776.00;22.90;E0_0_3600m;5.00;148;148;10.77;23.08
900.00;1200.00;2232.00;25.86;E0_1_3600m;5.00;186;186;11.99;26.10
900.00;1200.00;1776.00;23.04;E0_0_3700m;5.00;148;148;10.71;23.22
900.00;1200.00;2220.00;25.91;E0_1_3700m;5.00;185;185;11.90;26.15
900.00;1200.00;1764.00;23.20;E0_0_3800m;5.00;147;147;10.56;23.39
900.00;1200.00;2232.00;25.99;E0_1_3800m;5.00;186;186;11.93;26.23
900.00;1200.00;1764.00;23.37;E0_0_3900m;5.00;147;148;10.55;23.56
900.00;1200.00;2220.00;26.14;E0_1_3900m;5.00;185;185;11.79;26.38
900.00;1200.00;1776.00;23.37;E0_0_4000m;5.00;148;147;10.50;23.56
900.00;1200.00;2208.00;26.11;E0_1_4000m;5.00;184;183;11.74;26.34
900.00;1200.00;1752.00;23.38;E0_0_4100m;5.00;146;147;10.44;23.58
900.00;1200.00;2208.00;26.10;E0_1_4100m;5.00;184;185;11.75;26.34
900.00;1200.00;1764.00;23.44;E0_0_4200m;5.00;147;148;10.50;23.63
900.00;1200.00;2208.00;26.14;E0_1_4200m;5.00;184;184;11.73;26.37
900.00;1200.00;1776.00;23.44;E0_0_4300m;5.00;148;148;10.52;23.64
900.00;1200.00;2208.00;26.14;E0_1_4300m;5.00;184;184;11.73;26.35
900.00;1200.00;1776.00;23.47;E0_0_4400m;5.00;148;147;10.50;23.66
900.00;1200.00;2220.00;26.22;E0_1_4400m;5.00;185;185;11.76;26.42
900.00;1200.00;1776.00;23.57;E0_0_4500m;5.00;148;148;10.47;23.79
900.00;1200.00;2208.00;26.33;E0_1_4500m;5.00;184;184;11.65;26.54
900.00;1200.00;1776.00;23.67;E0_0_4600m;5.00;148;148;10.42;23.91
900.00;1200.00;2172.00;26.43;E0_1_4600m;5.00;181;181;11.42;26.64
900.00;1200.00;1776.00;23.68;E0_0_4700m;5.00;148;148;10.41;23.92
900.00;1200.00;2100.00;26.57;E0_1_4700m;5.00;175;176;11.01;26.76
900.00;1200.00;1752.00;23.59;E0_0_4800m;5.00;146;146;10.32;23.81
900.00;1200.00;2052.00;26.72;E0_1_4800m;5.00;171;171;10.67;26.91
900.00;1200.00;1728.00;23.61;E0_0_4900m;5.00;144;144;10.17;23.83
900.00;1200.00;2016.00;26.71;E0_1_4900m;5.00;168;168;10.48;26.87
900.00;1200.00;1692.00;23.77;E0_0_5000m;5.00;141;141;9.88;24.00
900.00;1200.00;1992.00;26.69;E0_1_5000m;5.00;166;166;10.37;26.82
1200.00;1500.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1200.00;1500.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1200.00;1500.00;1884.00;25.87;E0_0_100m;5.00;157;157;10.11;25.98
1200.00;1500.00;2340.00;27.14;E0_1_100m;5.00;195;194;11.95;27.31
1200.00;1500.00;1908.00;25.94;E0_0_200m;5.00;159;159;10.21;26.06
1200.00;1500.00;2304.00;27.32;E0_1_200m;5.00;192;192;11.71;27.53
1200.00;1500.00;1932.00;25.83;E0_0_300m;5.00;161;160;10.39;25.94
1200.00;1500.00;2292.00;27.35;E0_1_300m;5.00;191;191;11.64;27.55
1200.00;1500.00;1908.00;25.90;E0_0_400m;5.00;159;159;10.23;26.00
1200.00;1500.00;2316.00;27.28;E0_1_400m;5.00;193;193;11.79;27.44
1200.00;1500.00;1872.00;25.97;E0_0_500m;5.00;156;157;10.07;26.05
1200.00;1500.00;2364.00;27.31;E0_1_500m;5.00;197;197;12.02;27.48
1200.00;1500.00;1872.00;26.02;E0_0_600m;5.00;156;156;9.99;26.10
1200.00;1500.00;2316.00;27.34;E0_1_600m;5.00;193;193;11.77;27.48
1200.00;1500.00;1824.00;25.94;E0_0_700m;5.00;152;152;9.77;26.03
1200.00;1500.00;2352.00;27.34;E0_1_700m;5.00;196;196;11.95;27.47
1200.00;1500.00;1848.00;25.87;E0_0_800m;5.00;154;154;9.92;25.95
1200.00;1500.00;2364.00;27.25;E0_1_800m;5.00;197;197;12.05;27.38
1200.00;1500.00;1848.00;25.91;E0_0_900m;5.00;154;154;9.91;26.02
1200.00;1500.00;2364.00;27.19;E0_1_900m;5.00;197;198;12.13;27.32
1200.00;1500.00;1836.00;25.83;E0_0_1000m;5.00;153;153;9.87;25.91
1200.00;1500.00;2316.00;27.10;E0_1_1000m;5.00;193;194;11.89;27.23
1200.00;1500.00;1836.00;25.72;E0_0_1100m;5.00;153;154;9.92;25.80
1200.00;1500.00;2316.00;26.90;E0_1_1100m;5.00;193;193;11.96;27.03
1200.00;1500.00;1848.00;25.56;E0_0_1200m;5.00;154;154;10.04;25.63
1200.00;1500.00;2304.00;26.73;E0_1_1200m;5.00;192;192;11.97;26.87
1200.00;1500.00;1848.00;25.48;E0_0_1300m;5.00;154;154;10.07;25.52
1200.00;1500.00;2280.00;26.49;E0_1_1300m;5.00;190;190;11.95;26.63
1200.00;1500.00;1812.00;25.35;E0_0_1400m;5.00;151;151;9.93;25.39
1200.00;1500.00;2280.00;26.30;E0_1_1400m;5.00;190;190;12.04;26.43
1200.00;1500.00;1812.00;25.26;E0_0_1500m;5.00;151;151;9.96;25.31
1200.00;1500.00;2232.00;26.20;E0_1_1500m;5.00;186;186;11.83;26.35
1200.00;1500.00;1764.00;25.22;E0_0_1600m;5.00;147;147;9.71;25.28
1200.00;1500.00;2208.00;26.11;E0_1_1600m;5.00;184;184;11.75;26.25
1200.00;1500.00;1764.00;25.22;E0_0_1700m;5.00;147;147;9.71;25.27
1200.00;1500.00;2196.00;26.04;E0_1_1700m;5.00;183;183;11.71;26.16
1200.00;1500.00;1800.00;25.18;E0_0_1800m;5.00;150;150;9.93;25.23
1200.00;1500.00;2220.00;25.85;E0_1_1800m;5.00;185;185;11.93;25.95
1200.00;1500.00;1824.00;25.10;E0_0_1900m;5.00;152;152;10.09;25.16
1200.00;1500.00;2232.00;25.76;E0_1_1900m;5.00;186;186;12.03;25.87
1200.00;1500.00;1836.00;24.99;E0_0_2000m;5.00;153;153;10.20;25.05
1200.00;1500.00;2244.00;25.66;E0_1_2000m;5.00;187;187;12.15;25.76
1200.00;1500.00;1848.00;25.02;E0_0_2100m;5.00;154;155;10.31;25.07
1200.00;1500.00;2244.00;25.55;E0_1_2100m;5.00;187;188;12.25;25.66
1200.00;1500.00;1860.00;25.02;E0_0_2200m;5.00;155;155;10.32;25.08
1200.00;1500.00;2256.00;25.49;E0_1_2200m;5.00;188;188;12.29;25.60
1200.00;1500.00;1848.00;25.02;E0_0_2300m;5.00;154;154;10.26;25.07
1200.00;1500.00;2268.00;25.46;E0_1_2300m;5.00;189;189;12.37;25.57
1200.00;1500.00;1884.00;25.06;E0_0_2400m;5.00;157;157;10.44;25.11
1200.00;1500.00;2244.00;25.41;E0_1_2400m;5.00;187;187;12.26;25.52
1200.00;1500.00;1872.00;25.07;E0_0_2500m;5.00;156;156;10.37;25.14
1200.00;1500.00;2244.00;25.40;E0_1_2500m;5.00;187;187;12.27;25.51
1200.00;1500.00;1872.00;25.02;E0_0_2600m;5.00;156;156;10.39;25.09
1200.00;1500.00;2232.00;25.41;E0_1_2600m;5.00;186;187;12.23;25.53
1200.00;1500.00;1872.00;25.01;E0_0_2700m;5.00;156;156;10.39;25.08
1200.00;1500.00;2232.00;25.39;E0_1_2700m;5.00;186;187;12.28;25.50
1200.00;1500.00;1872.00;25.04;E0_0_2800m;5.00;156;156;10.38;25.10
1200.00;1500.00;2256.00;25.35;E0_1_2800m;5.00;188;187;12.30;25.45
1200.00;1500.00;1872.00;25.00;E0_0_2900m;5.00;156;156;10.40;25.05
1200.00;1500.00;2256.00;25.34;E0_1_2900m;5.00;188;187;12.30;25.44
1200.00;1500.00;1872.00;24.93;E0_0_3000m;5.00;156;156;10.43;24.98
1200.00;1500.00;2244.00;25.34;E0_1_3000m;5.00;187;187;12.30;25.44
1200.00;1500.00;1884.00;24.94;E0_0_3100m;5.00;157;157;10.49;24.99
1200.00;1500.00;2244.00;25.33;E0_1_3100m;5.00;187;187;12.31;25.43
1200.00;1500.00;1872.00;24.95;E0_0_3200m;5.00;156;156;10.42;24.99
1200.00;1500.00;2244.00;25.34;E0_1_3200m;5.00;187;188;12.35;25.45
1200.00;1500.00;1836.00;24.95;E0_0_3300m;5.00;153;153;10.22;24.99
1200.00;1500.00;2208.00;25.37;E0_1_3300m;5.00;184;185;12.14;25.47
1200.00;1500.00;1812.00;24.91;E0_0_3400m;5.00;151;151;10.10;24.95
1200.00;1500.00;2196.00;25.39;E0_1_3400m;5.00;183;184;12.07;25.49
1200.00;1500.00;1812.00;24.84;E0_0_3500m;5.00;151;151;10.13;24.89
1200.00;1500.00;2220.00;25.36;E0_1_3500m;5.00;185;185;12.16;25.46
1200.00;1500.00;1824.00;24.78;E0_0_3600m;5.00;152;152;10.22;24.83
1200.00;1500.00;2208.00;25.37;E0_1_3600m;5.00;184;185;12.11;25.47
1200.00;1500.00;1836.00;24.65;E0_0_3700m;5.00;153;153;10.34;24.71
1200.00;1500.00;2208.00;25.36;E0_1_3700m;5.00;184;184;12.09;25.47
1200.00;1500.00;1836.00;24.58;E0_0_3800m;5.00;153;153;10.38;24.64
1200.00;1500.00;2220.00;25.37;E0_1_3800m;5.00;185;185;12.16;25.47
1200.00;1500.00;1860.00;24.40;E0_0_3900m;5.00;155;154;10.52;24.49
1200.00;1500.00;2256.00;25.33;E0_1_3900m;5.00;188;188;12.37;25.44
1200.00;1500.00;1908.00;24.32;E0_0_4000m;5.00;159;159;10.90;24.42
1200.00;1500.00;2280.00;25.34;E0_1_4000m;5.00;190;190;12.50;25.47
1200.00;1500.00;1932.00;24.28;E0_0_4100m;5.00;161;162;11.06;24.39
1200.00;1500.00;2316.00;25.22;E0_1_4100m;5.00;193;193;12.76;25.33
1200.00;1500.00;1932.00;24.30;E0_0_4200m;5.00;161;161;11.04;24.40
1200.00;1500.00;2376.00;25.06;E0_1_4200m;5.00;198;198;13.17;25.17
1200.00;1500.00;1932.00;24.36;E0_0_4300m;5.00;161;161;11.01;24.44
1200.00;1500.00;2388.00;24.94;E0_1_4300m;5.00;199;199;13.30;25.05
1200.00;1500.00;1932.00;24.28;E0_0_4400m;5.00;161;161;11.05;24.36
1200.00;1500.00;2388.00;24.82;E0_1_4400m;5.00;199;199;13.36;24.92
1200.00;1500.00;1932.00;24.29;E0_0_4500m;5.00;161;161;11.05;24.35
1200.00;1500.00;2388.00;24.76;E0_1_4500m;5.00;199;199;13.40;24.86
1200.00;1500.00;1920.00;24.12;E0_0_4600m;5.00;160;160;11.06;24.21
1200.00;1500.00;2400.00;24.76;E0_1_4600m;5.00;200;200;13.46;24.86
1200.00;1500.00;1932.00;24.15;E0_0_4700m;5.00;161;161;11.11;24.23
1200.00;1500.00;2412.00;24.79;E0_1_4700m;5.00;201;200;13.48;24.89
1200.00;1500.00;1944.00;24.23;E0_0_4800m;5.00;162;162;11.15;24.28
1200.00;1500.00;2400.00;24.86;E0_1_4800m;5.00;200;200;13.41;24.96
1200.00;1500.00;1956.00;24.17;E0_0_4900m;5.00;163;163;11.24;24.23
1200.00;1500.00;2400.00;24.92;E0_1_4900m;5.00;200;200;13.37;25.03
1200.00;1500.00;1968.00;24.13;E0_0_5000m;5.00;164;165;11.37;24.20
1200.00;1500.00;2376.00;24.93;E0_1_5000m;5.00;198;198;13.24;25.05
1500.00;1800.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1500.00;1800.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1500.00;1800.00;1788.00;24.19;E0_0_100m;5.00;149;149;10.26;24.57
1500.00;1800.00;2184.00;25.40;E0_1_100m;5.00;182;182;11.94;25.71
1500.00;1800.00;1860.00;23.71;E0_0_200m;5.00;155;155;10.90;24.29
1500.00;1800.00;2136.00;25.48;E0_1_200m;5.00;178;179;11.69;26.12
1500.00;1800.00;1884.00;23.14;E0_0_300m;5.00;157;157;11.31;23.78
1500.00;1800.00;2136.00;24.78;E0_1_300m;5.00;178;178;11.97;25.51
1500.00;1800.00;1872.00;22.45;E0_0_400m;5.00;156;156;11.58;23.11
1500.00;1800.00;2124.00;24.24;E0_1_400m;5.00;177;177;12.17;25.02
1500.00;1800.00;1860.00;21.99;E0_0_500m;5.00;155;156;11.81;22.63
1500.00;1800.00;2148.00;23.86;E0_1_500m;5.00;179;179;12.50;24.71
1500.00;1800.00;1884.00;21.92;E0_0_600m;5.00;157;157;11.94;22.47
1500.00;1800.00;2160.00;23.50;E0_1_600m;5.00;180;180;12.77;24.33
1500.00;1800.00;1884.00;21.67;E0_0_700m;5.00;157;157;12.08;22.22
1500.00;1800.00;2172.00;23.21;E0_1_700m;5.00;181;181;13.00;24.01
1500.00;1800.00;1872.00;21.58;E0_0_800m;5.00;156;156;12.05;22.13
1500.00;1800.00;2136.00;22.88;E0_1_800m;5.00;178;178;12.97;23.62
1500.00;1800.00;1872.00;21.48;E0_0_900m;5.00;156;156;12.11;21.94
1500.00;1800.00;2148.00;22.56;E0_1_900m;5.00;179;179;13.23;23.24
1500.00;1800.00;1860.00;21.39;E0_0_1000m;5.00;155;155;12.08;21.81
1500.00;1800.00;2196.00;22.43;E0_1_1000m;5.00;183;182;13.58;23.11
1500.00;1800.00;1860.00;21.27;E0_0_1100m;5.00;155;154;12.14;21.66
1500.00;1800.00;2196.00;22.27;E0_1_1100m;5.00;183;183;13.70;22.91
1500.00;1800.00;1872.00;21.00;E0_0_1200m;5.00;156;156;12.38;21.40
1500.00;1800.00;2208.00;22.02;E0_1_1200m;5.00;184;184;13.93;22.56
1500.00;1800.00;1896.00;20.79;E0_0_1300m;5.00;158;158;12.67;21.20
1500.00;1800.00;2196.00;21.68;E0_1_1300m;5.00;183;183;14.07;22.14
1500.00;1800.00;1896.00;20.56;E0_0_1400m;5.00;158;159;12.86;20.93
1500.00;1800.00;2184.00;21.29;E0_1_1400m;5.00;182;182;14.25;21.72
1500.00;1800.00;1908.00;20.45;E0_0_1500m;5.00;159;159;12.96;20.77
1500.00;1800.00;2184.00;21.03;E0_1_1500m;5.00;182;182;14.43;21.45
1500.00;1800.00;1908.00;20.34;E0_0_1600m;5.00;159;159;13.03;20.67
1500.00;1800.00;2196.00;20.90;E0_1_1600m;5.00;183;183;14.59;21.35
1500.00;1800.00;1908.00;20.43;E0_0_1700m;5.00;159;159;12.97;20.76
1500.00;1800.00;2184.00;20.90;E0_1_1700m;5.00;182;182;14.52;21.39
1500.00;1800.00;1884.00;20.41;E0_0_1800m;5.00;157;157;12.82;20.75
1500.00;1800.00;2136.00;20.93;E0_1_1800m;5.00;178;179;14.17;21.45
1500.00;1800.00;1860.00;20.33;E0_0_1900m;5.00;155;155;12.70;20.72
1500.00;1800.00;2100.00;20.95;E0_1_1900m;5.00;175;175;13.92;21.50
1500.00;1800.00;1836.00;20.44;E0_0_2000m;5.00;153;153;12.48;20.80
1500.00;1800.00;2076.00;20.97;E0_1_2000m;5.00;173;173;13.75;21.52
1500.00;1800.00;1800.00;20.50;E0_0_2100m;5.00;150;150;12.17;20.86
1500.00;1800.00;2064.00;21.04;E0_1_2100m;5.00;172;171;13.57;21.58
1500.00;1800.00;1776.00;20.62;E0_0_2200m;5.00;148;148;11.96;20.98
1500.00;1800.00;2040.00;21.10;E0_1_2200m;5.00;170;170;13.43;21.63
1500.00;1800.00;1752.00;20.78;E0_0_2300m;5.00;146;146;11.71;21.16
1500.00;1800.00;2052.00;21.19;E0_1_2300m;5.00;171;171;13.45;21.73
1500.00;1800.00;1740.00;20.92;E0_0_2400m;5.00;145;145;11.55;21.33
1500.00;1800.00;2040.00;21.28;E0_1_2400m;5.00;170;170;13.31;21.81
1500.00;1800.00;1740.00;21.05;E0_0_2500m;5.00;145;145;11.48;21.44
1500.00;1800.00;2028.00;21.38;E0_1_2500m;5.00;169;169;13.17;21.93
1500.00;1800.00;1716.00;21.12;E0_0_2600m;5.00;143;144;11.36;21.49
1500.00;1800.00;2040.00;21.52;E0_1_2600m;5.00;170;169;13.13;22.06
1500.00;1800.00;1728.00;21.20;E0_0_2700m;5.00;144;144;11.32;21.57
1500.00;1800.00;2016.00;21.63;E0_1_2700m;5.00;168;168;12.89;22.18
1500.00;1800.00;1728.00;21.30;E0_0_2800m;5.00;144;144;11.27;21.67
1500.00;1800.00;2004.00;21.68;E0_1_2800m;5.00;167;167;12.84;22.21
1500.00;1800.00;1728.00;21.37;E0_0_2900m;5.00;144;144;11.23;21.73
1500.00;1800.00;1992.00;21.80;E0_1_2900m;5.00;166;166;12.69;22.32
1500.00;1800.00;1716.00;21.46;E0_0_3000m;5.00;143;144;11.14;21.81
1500.00;1800.00;1980.00;21.92;E0_1_3000m;5.00;165;166;12.57;22.44
1500.00;1800.00;1704.00;21.54;E0_0_3100m;5.00;142;142;10.99;21.89
1500.00;1800.00;1980.00;22.00;E0_1_3100m;5.00;165;165;12.50;22.51
1500.00;1800.00;1692.00;21.59;E0_0_3200m;5.00;141;142;10.89;21.95
1500.00;1800.00;1968.00;22.08;E0_1_3200m;5.00;164;163;12.33;22.55
1500.00;1800.00;1680.00;21.67;E0_0_3300m;5.00;140;140;10.77;21.98
1500.00;1800.00;1968.00;22.19;E0_1_3300m;5.00;164;164;12.32;22.63
1500.00;1800.00;1668.00;21.86;E0_0_3400m;5.00;139;139;10.60;22.17
1500.00;1800.00;1968.00;22.24;E0_1_3400m;5.00;164;163;12.23;22.65
1500.00;1800.00;1656.00;22.00;E0_0_3500m;5.00;138;138;10.46;22.31
1500.00;1800.00;1944.00;22.31;E0_1_3500m;5.00;162;162;12.10;22.68
1500.00;1800.00;1632.00;22.18;E0_0_3600m;5.00;136;136;10.22;22.49
1500.00;1800.00;1956.00;22.39;E0_1_3600m;5.00;163;162;12.11;22.74
1500.00;1800.00;1608.00;22.31;E0_0_3700m;5.00;134;134;10.01;22.61
1500.00;1800.00;1944.00;22.52;E0_1_3700m;5.00;162;162;11.99;22.85
1500.00;1800.00;1596.00;22.39;E0_0_3800m;5.00;133;133;9.90;22.67
1500.00;1800.00;1932.00;22.68;E0_1_3800m;5.00;161;162;11.92;23.01
1500.00;1800.00;1560.00;22.54;E0_0_3900m;5.00;130;131;9.70;22.80
1500.00;1800.00;1908.00;22.82;E0_1_3900m;5.00;159;159;11.61;23.15
1500.00;1800.00;1536.00;22.64;E0_0_4000m;5.00;128;129;9.47;22.89
1500.00;1800.00;1860.00;22.95;E0_1_4000m;5.00;155;155;11.26;23.29
1500.00;1800.00;1512.00;22.78;E0_0_4100m;5.00;126;125;9.21;23.02
1500.00;1800.00;1812.00;23.03;E0_1_4100m;5.00;151;151;10.93;23.34
1500.00;1800.00;1476.00;22.97;E0_0_4200m;5.00;123;123;8.93;23.18
1500.00;1800.00;1752.00;23.10;E0_1_4200m;5.00;146;147;10.55;23.36
1500.00;1800.00;1464.00;23.11;E0_0_4300m;5.00;122;122;8.80;23.31
1500.00;1800.00;1740.00;23.15;E0_1_4300m;5.00;145;145;10.44;23.37
1500.00;1800.00;1440.00;23.30;E0_0_4400m;5.00;120;120;8.59;23.46
1500.00;1800.00;1728.00;23.28;E0_1_4400m;5.00;144;144;10.31;23.46
1500.00;1800.00;1440.00;23.41;E0_0_4500m;5.00;120;121;8.60;23.54
1500.00;1800.00;1716.00;23.42;E0_1_4500m;5.00;143;143;10.18;23.56
1500.00;1800.00;1440.00;23.52;E0_0_4600m;5.00;120;120;8.50;23.63
1500.00;1800.00;1728.00;23.51;E0_1_4600m;5.00;144;144;10.21;23.63
1500.00;1800.00;1428.00;23.69;E0_0_4700m;5.00;119;119;8.37;23.77
1500.00;1800.00;1716.00;23.70;E0_1_4700m;5.00;143;143;10.06;23.77
1500.00;1800.00;1428.00;23.90;E0_0_4800m;5.00;119;119;8.30;23.95
1500.00;1800.00;1704.00;23.93;E0_1_4800m;5.00;142;143;9.90;23.98
1500.00;1800.00;1440.00;24.07;E0_0_4900m;5.00;120;120;8.31;24.10
1500.00;1800.00;1704.00;24.13;E0_1_4900m;5.00;142;142;9.81;24.17
1500.00;1800.00;1488.00;24.14;E0_0_5000m;5.00;124;123;8.52;24.17
1500.00;1800.00;1740.00;24.20;E0_1_5000m;5.00;145;145;9.99;24.25
1800.00;2100.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1800.00;2100.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1800.00;2100.00;1716.00;26.31;E0_0_100m;5.00;143;145;9.12;26.46
1800.00;2100.00;2136.00;27.44;E0_1_100m;5.00;178;178;10.81;27.61
1800.00;2100.00;1704.00;26.82;E0_0_200m;5.00;142;143;8.85;26.99
1800.00;2100.00;2124.00;28.19;E0_1_200m;5.00;177;178;10.47;28.39
1800.00;2100.00;1716.00;26.75;E0_0_300m;5.00;143;143;8.91;26.90
1800.00;2100.00;2100.00;28.30;E0_1_300m;5.00;175;175;10.31;28.49
1800.00;2100.00;1704.00;26.61;E0_0_400m;5.00;142;142;8.89;26.76
1800.00;2100.00;2112.00;28.13;E0_1_400m;5.00;176;176;10.43;28.31
1800.00;2100.00;1692.00;26.53;E0_0_500m;5.00;141;142;8.90;26.67
1800.00;2100.00;2088.00;27.88;E0_1_500m;5.00;174;174;10.40;28.08
1800.00;2100.00;1692.00;26.32;E0_0_600m;5.00;141;141;8.93;26.45
1800.00;2100.00;2112.00;27.75;E0_1_600m;5.00;176;176;10.57;27.99
1800.00;2100.00;1704.00;26.26;E0_0_700m;5.00;142;142;9.01;26.39
1800.00;2100.00;2112.00;27.55;E0_1_700m;5.00;176;176;10.65;27.80
1800.00;2100.00;1692.00;26.20;E0_0_800m;5.00;141;142;9.03;26.32
1800.00;2100.00;2124.00;27.37;E0_1_800m;5.00;177;177;10.78;27.64
1800.00;2100.00;1668.00;26.04;E0_0_900m;5.00;139;139;8.90;26.16
1800.00;2100.00;2160.00;27.17;E0_1_900m;5.00;180;180;11.04;27.44
1800.00;2100.00;1668.00;25.94;E0_0_1000m;5.00;139;139;8.93;26.06
1800.00;2100.00;2160.00;27.02;E0_1_1000m;5.00;180;180;11.10;27.29
1800.00;2100.00;1668.00;25.79;E0_0_1100m;5.00;139;139;8.98;25.92
1800.00;2100.00;2172.00;26.92;E0_1_1100m;5.00;181;181;11.20;27.19
1800.00;2100.00;1680.00;25.75;E0_0_1200m;5.00;140;140;9.06;25.88
1800.00;2100.00;2148.00;26.91;E0_1_1200m;5.00;179;179;11.09;27.16
1800.00;2100.00;1668.00;25.73;E0_0_1300m;5.00;139;139;9.01;25.85
1800.00;2100.00;2148.00;26.87;E0_1_1300m;5.00;179;179;11.10;27.09
1800.00;2100.00;1668.00;25.67;E0_0_1400m;5.00;139;138;8.98;25.77
1800.00;2100.00;2160.00;26.76;E0_1_1400m;5.00;180;180;11.21;26.96
1800.00;2100.00;1656.00;25.35;E0_0_1500m;5.00;138;139;9.08;25.43
1800.00;2100.00;2160.00;26.42;E0_1_1500m;5.00;180;180;11.36;26.57
1800.00;2100.00;1668.00;24.95;E0_0_1600m;5.00;139;139;9.29;25.06
1800.00;2100.00;2148.00;26.01;E0_1_1600m;5.00;179;179;11.47;26.19
1800.00;2100.00;1680.00;24.52;E0_0_1700m;5.00;140;140;9.51;24.72
1800.00;2100.00;2124.00;25.59;E0_1_1700m;5.00;177;177;11.53;25.86
1800.00;2100.00;1668.00;24.19;E0_0_1800m;5.00;139;139;9.58;24.47
1800.00;2100.00;2148.00;25.00;E0_1_1800m;5.00;179;178;11.93;25.36
