interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1896.00;25.07;E0_0_1900m;5.00;158;158;10.50;25.15
1800.00;2100.00;2364.00;26.48;E0_1_1900m;5.00;197;197;12.40;26.61
1800.00;2100.00;1908.00;25.07;E0_0_2000m;5.00;159;160;10.61;25.14
1800.00;2100.00;2352.00;26.40;E0_1_2000m;5.00;196;195;12.36;26.53
1800.00;2100.00;1872.00;24.94;E0_0_2100m;5.00;156;157;10.45;25.00
1800.00;2100.00;2364.00;26.32;E0_1_2100m;5.00;197;196;12.45;26.44
1800.00;2100.00;1872.00;24.77;E0_0_2200m;5.00;156;156;10.49;24.83
1800.00;2100.00;2352.00;26.14;E0_1_2200m;5.00;196;196;12.50;26.24
1800.00;2100.00;1908.00;24.54;E0_0_2300m;5.00;159;159;10.80;24.59
1800.00;2100.00;2352.00;25.86;E0_1_2300m;5.00;196;196;12.63;25.96
1800.00;2100.00;1932.00;24.26;E0_0_2400m;5.00;161;161;11.06;24.32
1800.00;2100.00;2388.00;25.52;E0_1_2400m;5.00;199;199;12.99;25.62
1800.00;2100.00;1920.00;24.03;E0_0_2500m;5.00;160;160;11.10;24.11
1800.00;2100.00;2388.00;25.17;E0_1_2500m;5.00;199;200;13.20;25.27
1800.00;2100.00;1920.00;23.85;E0_0_2600m;5.00;160;160;11.18;23.95
1800.00;2100.00;2400.00;24.80;E0_1_2600m;5.00;200;200;13.44;24.90
1800.00;2100.00;1920.00;23.60;E0_0_2700m;5.00;160;160;11.30;23.70
1800.00;2100.00;2400.00;24.41;E0_1_2700m;5.00;200;200;13.66;24.51
1800.00;2100.00;1944.00;23.19;E0_0_2800m;5.00;162;162;11.64;23.30
1800.00;2100.00;2364.00;24.03;E0_1_2800m;5.00;197;197;13.66;24.15
1800.00;2100.00;1956.00;22.63;E0_0_2900m;5.00;163;163;12.01;22.72
1800.00;2100.00;2376.00;23.63;E0_1_2900m;5.00;198;198;13.96;23.75
1800.00;2100.00;1944.00;21.66;E0_0_3000m;5.00;162;163;12.51;21.73
1800.00;2100.00;2376.00;23.04;E0_1_3000m;5.00;198;198;14.32;23.14
1800.00;2100.00;1956.00;21.66;E0_0_3100m;5.00;163;164;12.55;21.71
1800.00;2100.00;2352.00;22.89;E0_1_3100m;5.00;196;196;14.27;22.98
1800.00;2100.00;2004.00;21.84;E0_0_3200m;5.00;167;168;12.80;21.89
1800.00;2100.00;2304.00;22.85;E0_1_3200m;5.00;192;192;14.00;22.94
1800.00;2100.00;2016.00;22.03;E0_0_3300m;5.00;168;168;12.71;22.06
1800.00;2100.00;2316.00;22.73;E0_1_3300m;5.00;193;193;14.15;22.80
1800.00;2100.00;2028.00;21.99;E0_0_3400m;5.00;169;169;12.81;22.03
1800.00;2100.00;2316.00;22.68;E0_1_3400m;5.00;193;193;14.18;22.74
1800.00;2100.00;2040.00;22.00;E0_0_3500m;5.00;170;171;12.91;22.03
1800.00;2100.00;2328.00;22.70;E0_1_3500m;5.00;194;195;14.30;22.78
1800.00;2100.00;2016.00;21.94;E0_0_3600m;5.00;168;168;12.76;21.97
1800.00;2100.00;2340.00;22.62;E0_1_3600m;5.00;195;196;14.42;22.66
1800.00;2100.00;2004.00;21.83;E0_0_3700m;5.00;167;167;12.75;21.88
1800.00;2100.00;2352.00;22.56;E0_1_3700m;5.00;196;196;14.48;22.59
1800.00;2100.00;2004.00;21.86;E0_0_3800m;5.00;167;167;12.73;21.90
1800.00;2100.00;2352.00;22.59;E0_1_3800m;5.00;196;196;14.46;22.63
1800.00;2100.00;2016.00;22.02;E0_0_3900m;5.00;168;168;12.72;22.06
1800.00;2100.00;2352.00;22.83;E0_1_3900m;5.00;196;196;14.31;22.90
1800.00;2100.00;2052.00;23.39;E0_0_4000m;5.00;171;170;12.14;23.47
1800.00;2100.00;2352.00;24.52;E0_1_4000m;5.00;196;195;13.29;24.65
1800.00;2100.00;2064.00;26.20;E0_0_4100m;5.00;172;172;10.94;26.34
1800.00;2100.00;2340.00;27.30;E0_1_4100m;5.00;195;196;11.97;27.37
1800.00;2100.00;2100.00;26.13;E0_0_4200m;5.00;175;175;11.16;26.23
1800.00;2100.00;2304.00;27.75;E0_1_4200m;5.00;192;192;11.53;27.83
1800.00;2100.00;2112.00;25.93;E0_0_4300m;5.00;176;175;11.29;26.04
1800.00;2100.00;2316.00;27.73;E0_1_4300m;5.00;193;193;11.60;27.82
1800.00;2100.00;2124.00;25.74;E0_0_4400m;5.00;177;177;11.46;25.83
1800.00;2100.00;2268.00;27.78;E0_1_4400m;5.00;189;189;11.34;27.88
1800.00;2100.00;2088.00;25.57;E0_0_4500m;5.00;174;174;11.34;25.65
1800.00;2100.00;2268.00;27.65;E0_1_4500m;5.00;189;189;11.39;27.75
1800.00;2100.00;2052.00;25.47;E0_0_4600m;5.00;171;171;11.19;25.55
1800.00;2100.00;2256.00;27.54;E0_1_4600m;5.00;188;188;11.38;27.64
1800.00;2100.00;2028.00;25.46;E0_0_4700m;5.00;169;169;11.06;25.54
1800.00;2100.00;2280.00;27.44;E0_1_4700m;5.00;190;191;11.59;27.54
1800.00;2100.00;2016.00;25.45;E0_0_4800m;5.00;168;168;11.00;25.51
1800.00;2100.00;2292.00;27.31;E0_1_4800m;5.00;191;190;11.61;27.40
1800.00;2100.00;2016.00;25.40;E0_0_4900m;5.00;168;168;11.02;25.46
1800.00;2100.00;2280.00;27.23;E0_1_4900m;5.00;190;190;11.63;27.31
1800.00;2100.00;2028.00;25.39;E0_0_5000m;5.00;169;170;11.10;25.46
1800.00;2100.00;2280.00;27.18;E0_1_5000m;5.00;190;190;11.65;27.26
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1740.00;27.02;E0_0_100m;5.00;145;145;8.94;27.15
2100.00;2400.00;1968.00;28.19;E0_1_100m;5.00;164;165;9.76;28.34
2100.00;2400.00;1764.00;27.08;E0_0_200m;5.00;147;147;9.05;27.29
2100.00;2400.00;1920.00;28.64;E0_1_200m;5.00;160;162;9.37;28.79
2100.00;2400.00;1692.00;27.03;E0_0_300m;5.00;141;142;8.69;27.15
2100.00;2400.00;1992.00;28.55;E0_1_300m;5.00;166;166;9.69;28.71
2100.00;2400.00;1680.00;26.89;E0_0_400m;5.00;140;140;8.68;27.00
2100.00;2400.00;1992.00;28.44;E0_1_400m;5.00;166;166;9.73;28.60
2100.00;2400.00;1668.00;26.70;E0_0_500m;5.00;139;139;8.68;26.81
2100.00;2400.00;1968.00;28.19;E0_1_500m;5.00;164;164;9.70;28.36
2100.00;2400.00;1656.00;26.69;E0_0_600m;5.00;138;138;8.62;26.82
2100.00;2400.00;1992.00;28.17;E0_1_600m;5.00;166;166;9.82;28.34
2100.00;2400.00;1692.00;26.66;E0_0_700m;5.00;141;141;8.82;26.78
2100.00;2400.00;1968.00;28.32;E0_1_700m;5.00;164;164;9.65;28.51
2100.00;2400.00;1704.00;26.48;E0_0_800m;5.00;142;142;8.94;26.60
2100.00;2400.00;1968.00;28.39;E0_1_800m;5.00;164;164;9.63;28.58
2100.00;2400.00;1740.00;26.33;E0_0_900m;5.00;145;145;9.18;26.45
2100.00;2400.00;1980.00;28.20;E0_1_900m;5.00;165;165;9.75;28.41
2100.00;2400.00;1692.00;26.04;E0_0_1000m;5.00;141;141;9.02;26.15
2100.00;2400.00;2040.00;28.10;E0_1_1000m;5.00;170;170;10.08;28.30
2100.00;2400.00;1704.00;25.87;E0_0_1100m;5.00;142;142;9.15;25.98
2100.00;2400.00;2052.00;28.11;E0_1_1100m;5.00;171;171;10.14;28.31
2100.00;2400.00;1716.00;25.78;E0_0_1200m;5.00;143;144;9.28;25.90
2100.00;2400.00;2028.00;28.10;E0_1_1200m;5.00;169;169;10.02;28.29
2100.00;2400.00;1716.00;25.73;E0_0_1300m;5.00;143;143;9.26;25.85
2100.00;2400.00;2040.00;28.04;E0_1_1300m;5.00;170;170;10.10;28.22
2100.00;2400.00;1704.00;25.59;E0_0_1400m;5.00;142;142;9.25;25.72
2100.00;2400.00;2052.00;27.95;E0_1_1400m;5.00;171;171;10.20;28.10
2100.00;2400.00;1680.00;25.43;E0_0_1500m;5.00;140;140;9.18;25.55
2100.00;2400.00;2088.00;27.88;E0_1_1500m;5.00;174;174;10.40;28.02
2100.00;2400.00;1704.00;25.26;E0_0_1600m;5.00;142;141;9.34;25.39
2100.00;2400.00;2076.00;27.90;E0_1_1600m;5.00;173;173;10.33;28.03
2100.00;2400.00;1692.00;25.24;E0_0_1700m;5.00;141;141;9.31;25.36
2100.00;2400.00;2076.00;27.84;E0_1_1700m;5.00;173;173;10.32;27.96
2100.00;2400.00;1680.00;25.22;E0_0_1800m;5.00;140;140;9.25;25.33
2100.00;2400.00;2100.00;27.74;E0_1_1800m;5.00;175;175;10.52;27.86
2100.00;2400.00;1680.00;25.16;E0_0_1900m;5.00;140;140;9.27;25.27
2100.00;2400.00;2100.00;27.64;E0_1_1900m;5.00;175;175;10.55;27.77
2100.00;2400.00;1728.00;25.12;E0_0_2000m;5.00;144;143;9.51;25.22
2100.00;2400.00;2112.00;27.64;E0_1_2000m;5.00;176;176;10.61;27.78
2100.00;2400.00;1728.00;25.02;E0_0_2100m;5.00;144;143;9.57;25.12
2100.00;2400.00;2148.00;27.56;E0_1_2100m;5.00;179;179;10.82;27.70
2100.00;2400.00;1740.00;24.96;E0_0_2200m;5.00;145;145;9.68;25.07
2100.00;2400.00;2172.00;27.53;E0_1_2200m;5.00;181;181;10.96;27.67
2100.00;2400.00;1740.00;25.06;E0_0_2300m;5.00;145;145;9.64;25.17
2100.00;2400.00;2160.00;27.49;E0_1_2300m;5.00;180;180;10.91;27.64
2100.00;2400.00;1716.00;25.15;E0_0_2400m;5.00;143;143;9.48;25.27
2100.00;2400.00;2136.00;27.35;E0_1_2400m;5.00;178;179;10.87;27.50
2100.00;2400.00;1728.00;25.08;E0_0_2500m;5.00;144;144;9.57;25.20
2100.00;2400.00;2160.00;27.27;E0_1_2500m;5.00;180;179;10.98;27.41
2100.00;2400.00;1764.00;25.02;E0_0_2600m;5.00;147;147;9.79;25.14
2100.00;2400.00;2148.00;27.08;E0_1_2600m;5.00;179;179;11.02;27.23
2100.00;2400.00;1716.00;24.73;E0_0_2700m;5.00;143;144;9.68;24.84
2100.00;2400.00;2172.00;26.59;E0_1_2700m;5.00;181;181;11.34;26.74
2100.00;2400.00;1704.00;24.38;E0_0_2800m;5.00;142;142;9.71;24.47
2100.00;2400.00;2172.00;25.78;E0_1_2800m;5.00;181;181;11.70;25.93
2100.00;2400.00;1680.00;23.60;E0_0_2900m;5.00;140;140;9.89;23.69
2100.00;2400.00;2172.00;24.66;E0_1_2900m;5.00;181;181;12.23;24.80
2100.00;2400.00;1680.00;22.29;E0_0_3000m;5.00;140;139;10.42;22.44
2100.00;2400.00;2184.00;23.17;E0_1_3000m;5.00;182;183;13.16;23.29
2100.00;2400.00;1716.00;22.00;E0_0_3100m;5.00;143;142;10.83;22.04
2100.00;2400.00;2148.00;22.91;E0_1_3100m;5.00;179;179;13.02;23.01
2100.00;2400.00;1776.00;22.24;E0_0_3200m;5.00;148;147;11.03;22.26
2100.00;2400.00;2100.00;22.88;E0_1_3200m;5.00;175;175;12.74;22.99
2100.00;2400.00;1764.00;22.32;E0_0_3300m;5.00;147;147;10.98;22.33
2100.00;2400.00;2088.00;22.78;E0_1_3300m;5.00;174;174;12.73;22.86
2100.00;2400.00;1764.00;22.34;E0_0_3400m;5.00;147;147;10.97;22.35
2100.00;2400.00;2088.00;22.81;E0_1_3400m;5.00;174;174;12.71;22.89
2100.00;2400.00;1764.00;22.34;E0_0_3500m;5.00;147;147;10.97;22.35
2100.00;2400.00;2100.00;22.72;E0_1_3500m;5.00;175;175;12.81;22.80
2100.00;2400.00;1776.00;22.33;E0_0_3600m;5.00;148;148;11.05;22.34
2100.00;2400.00;2088.00;22.64;E0_1_3600m;5.00;174;173;12.75;22.71
2100.00;2400.00;1788.00;22.33;E0_0_3700m;5.00;149;149;11.12;22.34
2100.00;2400.00;2088.00;22.60;E0_1_3700m;5.00;174;174;12.83;22.65
2100.00;2400.00;1824.00;22.34;E0_0_3800m;5.00;152;152;11.34;22.34
2100.00;2400.00;2124.00;22.56;E0_1_3800m;5.00;177;177;13.07;22.61
2100.00;2400.00;1824.00;22.49;E0_0_3900m;5.00;152;152;11.27;22.57
2100.00;2400.00;2124.00;22.74;E0_1_3900m;5.00;177;178;13.04;22.81
2100.00;2400.00;1860.00;23.44;E0_0_4000m;5.00;155;155;11.02;23.52
2100.00;2400.00;2088.00;24.57;E0_1_4000m;5.00;174;174;11.80;24.73
2100.00;2400.00;1824.00;25.82;E0_0_4100m;5.00;152;152;9.81;25.93
2100.00;2400.00;2124.00;27.63;E0_1_4100m;5.00;177;178;10.72;27.76
2100.00;2400.00;1812.00;25.84;E0_0_4200m;5.00;151;152;9.77;25.96
2100.00;2400.00;2136.00;27.99;E0_1_4200m;5.00;178;178;10.60;28.14
2100.00;2400.00;1800.00;25.79;E0_0_4300m;5.00;150;151;9.70;25.91
2100.00;2400.00;2124.00;27.94;E0_1_4300m;5.00;177;177;10.56;28.08
2100.00;2400.00;1824.00;25.70;E0_0_4400m;5.00;152;152;9.86;25.82
2100.00;2400.00;2124.00;27.88;E0_1_4400m;5.00;177;178;10.61;28.01
2100.00;2400.00;1848.00;25.62;E0_0_4500m;5.00;154;154;10.02;25.75
2100.00;2400.00;2076.00;27.83;E0_1_4500m;5.00;173;173;10.36;27.96
2100.00;2400.00;1824.00;25.51;E0_0_4600m;5.00;152;152;9.93;25.64
2100.00;2400.00;2112.00;27.78;E0_1_4600m;5.00;176;176;10.56;27.91
2100.00;2400.00;1824.00;25.37;E0_0_4700m;5.00;152;152;9.99;25.50
2100.00;2400.00;2136.00;27.82;E0_1_4700m;5.00;178;177;10.62;27.95
2100.00;2400.00;1824.00;25.21;E0_0_4800m;5.00;152;152;10.05;25.34
2100.00;2400.00;2148.00;27.85;E0_1_4800m;5.00;179;179;10.71;27.98
2100.00;2400.00;1872.00;25.05;E0_0_4900m;5.00;156;156;10.38;25.18
2100.00;2400.00;2136.00;27.88;E0_1_4900m;5.00;178;178;10.64;28.00
2100.00;2400.00;1872.00;24.99;E0_0_5000m;5.00;156;156;10.41;25.11
2100.00;2400.00;2124.00;27.90;E0_1_5000m;5.00;177;178;10.60;27.99
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1896.00;26.22;E0_0_100m;5.00;158;159;10.06;26.35
2400.00;2700.00;2256.00;27.30;E0_1_100m;5.00;188;188;11.45;27.42
2400.00;2700.00;1908.00;26.46;E0_0_200m;5.00;159;159;10.01;26.59
2400.00;2700.00;2256.00;27.84;E0_1_200m;5.00;188;188;11.26;27.96
2400.00;2700.00;1896.00;26.60;E0_0_300m;5.00;158;158;9.96;26.71
2400.00;2700.00;2268.00;27.82;E0_1_300m;5.00;189;189;11.32;27.92
2400.00;2700.00;1896.00;26.66;E0_0_400m;5.00;158;158;9.88;26.78
2400.00;2700.00;2280.00;27.78;E0_1_400m;5.00;190;190;11.40;27.87
2400.00;2700.00;1908.00;26.72;E0_0_500m;5.00;159;159;9.92;26.83
2400.00;2700.00;2268.00;27.79;E0_1_500m;5.00;189;189;11.33;27.88
2400.00;2700.00;1884.00;26.81;E0_0_600m;5.00;157;157;9.76;26.93
2400.00;2700.00;2256.00;27.82;E0_1_600m;5.00;188;188;11.26;27.91
2400.00;2700.00;1872.00;26.88;E0_0_700m;5.00;156;156;9.67;27.00
2400.00;2700.00;2256.00;27.77;E0_1_700m;5.00;188;188;11.28;27.85
2400.00;2700.00;1884.00;26.83;E0_0_800m;5.00;157;157;9.75;26.94
2400.00;2700.00;2232.00;27.70;E0_1_800m;5.00;186;186;11.19;27.78
2400.00;2700.00;1848.00;26.77;E0_0_900m;5.00;154;154;9.59;26.87
2400.00;2700.00;2208.00;27.61;E0_1_900m;5.00;184;184;11.11;27.68
2400.00;2700.00;1848.00;26.79;E0_0_1000m;5.00;154;155;9.63;26.88
2400.00;2700.00;2184.00;27.63;E0_1_1000m;5.00;182;182;10.98;27.72
2400.00;2700.00;1872.00;26.79;E0_0_1100m;5.00;156;156;9.70;26.87
2400.00;2700.00;2172.00;27.59;E0_1_1100m;5.00;181;182;10.96;27.67
2400.00;2700.00;1908.00;26.65;E0_0_1200m;5.00;159;159;9.96;26.72
2400.00;2700.00;2184.00;27.57;E0_1_1200m;5.00;182;182;11.00;27.67
2400.00;2700.00;1908.00;26.56;E0_0_1300m;5.00;159;159;9.98;26.64
2400.00;2700.00;2184.00;27.38;E0_1_1300m;5.00;182;182;11.08;27.47
2400.00;2700.00;1932.00;26.45;E0_0_1400m;5.00;161;162;10.18;26.59
2400.00;2700.00;2160.00;27.34;E0_1_1400m;5.00;180;181;11.03;27.42
2400.00;2700.00;1920.00;26.13;E0_0_1500m;5.00;160;161;10.24;26.22
2400.00;2700.00;2172.00;27.23;E0_1_1500m;5.00;181;182;11.11;27.31
2400.00;2700.00;1920.00;26.00;E0_0_1600m;5.00;160;160;10.26;26.09
2400.00;2700.00;2184.00;27.16;E0_1_1600m;5.00;182;182;11.17;27.24
2400.00;2700.00;1908.00;26.08;E0_0_1700m;5.00;159;159;10.16;26.17
2400.00;2700.00;2196.00;27.16;E0_1_1700m;5.00;183;182;11.22;27.25
2400.00;2700.00;1872.00;26.13;E0_0_1800m;5.00;156;156;9.95;26.21
2400.00;2700.00;2184.00;27.16;E0_1_1800m;5.00;182;182;11.17;27.25
2400.00;2700.00;1872.00;26.07;E0_0_1900m;5.00;156;156;9.97;26.15
2400.00;2700.00;2208.00;27.15;E0_1_1900m;5.00;184;184;11.29;27.24
2400.00;2700.00;1884.00;25.98;E0_0_2000m;5.00;157;157;10.07;26.06
2400.00;2700.00;2208.00;27.12;E0_1_2000m;5.00;184;184;11.31;27.21
2400.00;2700.00;1896.00;25.91;E0_0_2100m;5.00;158;158;10.16;25.98
2400.00;2700.00;2232.00;27.05;E0_1_2100m;5.00;186;186;11.46;27.13
2400.00;2700.00;1872.00;25.95;E0_0_2200m;5.00;156;156;10.02;26.03
2400.00;2700.00;2196.00;26.96;E0_1_2200m;5.00;183;183;11.31;27.04
2400.00;2700.00;1836.00;25.96;E0_0_2300m;5.00;153;153;9.82;26.04
2400.00;2700.00;2172.00;26.81;E0_1_2300m;5.00;181;181;11.25;26.89
2400.00;2700.00;1812.00;25.56;E0_0_2400m;5.00;151;152;9.89;25.64
2400.00;2700.00;2184.00;26.64;E0_1_2400m;5.00;182;181;11.36;26.74
2400.00;2700.00;1800.00;24.96;E0_0_2500m;5.00;150;150;10.02;25.06
2400.00;2700.00;2172.00;26.22;E0_1_2500m;5.00;181;182;11.54;26.35
2400.00;2700.00;1800.00;24.19;E0_0_2600m;5.00;150;150;10.34;24.34
2400.00;2700.00;2172.00;25.40;E0_1_2600m;5.00;181;181;11.87;25.60
2400.00;2700.00;1824.00;23.09;E0_0_2700m;5.00;152;152;10.97;23.34
2400.00;2700.00;2148.00;24.21;E0_1_2700m;5.00;179;179;12.32;24.53
2400.00;2700.00;1824.00;21.77;E0_0_2800m;5.00;152;153;11.66;22.07
2400.00;2700.00;2124.00;22.56;E0_1_2800m;5.00;177;177;13.08;22.95
2400.00;2700.00;1800.00;20.04;E0_0_2900m;5.00;150;151;12.48;20.32
2400.00;2700.00;2136.00;20.71;E0_1_2900m;5.00;178;178;14.32;21.03
2400.00;2700.00;1812.00;18.01;E0_0_3000m;5.00;151;152;13.99;18.16
2400.00;2700.00;2124.00;18.72;E0_1_3000m;5.00;177;178;15.84;18.84
2400.00;2700.00;1884.00;17.61;E0_0_3100m;5.00;157;157;14.86;17.66
2400.00;2700.00;2064.00;18.35;E0_1_3100m;5.00;172;172;15.62;18.45
2400.00;2700.00;1872.00;17.84;E0_0_3200m;5.00;156;156;14.58;17.86
2400.00;2700.00;2076.00;18.25;E0_1_3200m;5.00;173;173;15.80;18.33
2400.00;2700.00;1860.00;17.84;E0_0_3300m;5.00;155;155;14.48;17.85
2400.00;2700.00;2064.00;18.08;E0_1_3300m;5.00;172;172;15.86;18.10
2400.00;2700.00;1860.00;17.83;E0_0_3400m;5.00;155;155;14.49;17.84
2400.00;2700.00;2052.00;18.04;E0_1_3400m;5.00;171;171;15.80;18.07
2400.00;2700.00;1824.00;17.85;E0_0_3500m;5.00;152;152;14.20;17.86
2400.00;2700.00;2028.00;18.08;E0_1_3500m;5.00;169;169;15.58;18.11
2400.00;2700.00;1812.00;17.86;E0_0_3600m;5.00;151;151;14.09;17.87
2400.00;2700.00;2064.00;18.18;E0_1_3600m;5.00;172;172;15.77;18.22
2400.00;2700.00;1812.00;17.77;E0_0_3700m;5.00;151;151;14.17;17.77
2400.00;2700.00;2052.00;18.08;E0_1_3700m;5.00;171;171;15.77;18.10
2400.00;2700.00;1764.00;17.62;E0_0_3800m;5.00;147;148;13.90;17.64
2400.00;2700.00;2004.00;18.08;E0_1_3800m;5.00;167;167;15.39;18.12
2400.00;2700.00;1764.00;17.61;E0_0_3900m;5.00;147;147;13.92;17.63
2400.00;2700.00;2004.00;18.32;E0_1_3900m;5.00;167;167;15.19;18.43
2400.00;2700.00;1752.00;19.05;E0_0_4000m;5.00;146;146;12.77;19.20
2400.00;2700.00;1980.00;20.95;E0_1_4000m;5.00;165;166;13.13;21.32
2400.00;2700.00;1680.00;26.28;E0_0_4100m;5.00;140;140;8.88;26.36
2400.00;2700.00;2040.00;27.07;E0_1_4100m;5.00;170;170;10.47;27.17
2400.00;2700.00;1680.00;26.87;E0_0_4200m;5.00;140;139;8.66;26.99
2400.00;2700.00;2064.00;27.97;E0_1_4200m;5.00;172;172;10.25;28.12
2400.00;2700.00;1704.00;26.87;E0_0_4300m;5.00;142;142;8.81;26.98
2400.00;2700.00;2040.00;27.89;E0_1_4300m;5.00;170;171;10.18;28.03
2400.00;2700.00;1704.00;26.73;E0_0_4400m;5.00;142;142;8.85;26.82
2400.00;2700.00;2040.00;27.74;E0_1_4400m;5.00;170;170;10.21;27.88
2400.00;2700.00;1692.00;26.45;E0_0_4500m;5.00;141;141;8.89;26.55
2400.00;2700.00;2064.00;27.54;E0_1_4500m;5.00;172;172;10.41;27.69
2400.00;2700.00;1740.00;26.24;E0_0_4600m;5.00;145;145;9.21;26.34
2400.00;2700.00;2040.00;27.42;E0_1_4600m;5.00;170;170;10.33;27.57
2400.00;2700.00;1716.00;26.14;E0_0_4700m;5.00;143;143;9.12;26.23
2400.00;2700.00;2040.00;27.31;E0_1_4700m;5.00;170;171;10.39;27.45
2400.00;2700.00;1704.00;26.02;E0_0_4800m;5.00;142;142;9.10;26.10
2400.00;2700.00;2052.00;27.10;E0_1_4800m;5.00;171;171;10.52;27.26
2400.00;2700.00;1656.00;25.85;E0_0_4900m;5.00;138;138;8.90;25.93
2400.00;2700.00;2064.00;26.96;E0_1_4900m;5.00;172;172;10.63;27.14
2400.00;2700.00;1668.00;25.67;E0_0_5000m;5.00;139;140;9.06;25.76
2400.00;2700.00;2052.00;26.83;E0_1_5000m;5.00;171;170;10.59;27.02
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1992.00;25.50;E0_0_100m;5.00;166;166;10.85;25.69
2700.00;3000.00;2412.00;27.10;E0_1_100m;5.00;201;200;12.32;27.23
2700.00;3000.00;2016.00;25.88;E0_0_200m;5.00;168;168;10.82;26.09
2700.00;3000.00;2376.00;27.78;E0_1_200m;5.00;198;198;11.88;27.93
2700.00;3000.00;2004.00;25.79;E0_0_300m;5.00;167;166;10.73;26.00
2700.00;3000.00;2388.00;27.86;E0_1_300m;5.00;199;199;11.91;27.99
2700.00;3000.00;1992.00;25.85;E0_0_400m;5.00;166;166;10.70;26.05
2700.00;3000.00;2364.00;27.81;E0_1_400m;5.00;197;197;11.81;27.93
2700.00;3000.00;1980.00;26.00;E0_0_500m;5.00;165;165;10.58;26.17
2700.00;3000.00;2364.00;27.75;E0_1_500m;5.00;197;197;11.83;27.86
2700.00;3000.00;1992.00;25.93;E0_0_600m;5.00;166;166;10.67;26.09
2700.00;3000.00;2364.00;27.73;E0_1_600m;5.00;197;197;11.84;27.83
2700.00;3000.00;2028.00;25.80;E0_0_700m;5.00;169;169;10.92;25.96
2700.00;3000.00;2352.00;27.76;E0_1_700m;5.00;196;196;11.77;27.87
2700.00;3000.00;2016.00;25.77;E0_0_800m;5.00;168;168;10.86;25.94
2700.00;3000.00;2364.00;27.73;E0_1_800m;5.00;197;197;11.84;27.84
2700.00;3000.00;2028.00;25.67;E0_0_900m;5.00;169;169;10.97;25.84
2700.00;3000.00;2388.00;27.75;E0_1_900m;5.00;199;199;11.95;27.85
2700.00;3000.00;2040.00;25.53;E0_0_1000m;5.00;170;170;11.10;25.71
2700.00;3000.00;2400.00;27.75;E0_1_1000m;5.00;200;200;12.01;27.85
2700.00;3000.00;2004.00;25.47;E0_0_1100m;5.00;167;168;10.97;25.65
2700.00;3000.00;2400.00;27.76;E0_1_1100m;5.00;200;199;11.98;27.84
2700.00;3000.00;1956.00;25.52;E0_0_1200m;5.00;163;164;10.70;25.68
2700.00;3000.00;2400.00;27.74;E0_1_1200m;5.00;200;200;12.02;27.82
2700.00;3000.00;1944.00;25.60;E0_0_1300m;5.00;162;163;10.58;25.75
2700.00;3000.00;2424.00;27.75;E0_1_1300m;5.00;202;202;12.13;27.82
2700.00;3000.00;2004.00;25.53;E0_0_1400m;5.00;167;166;10.87;25.68
2700.00;3000.00;2400.00;27.72;E0_1_1400m;5.00;200;200;12.03;27.78
2700.00;3000.00;1992.00;25.51;E0_0_1500m;5.00;166;166;10.84;25.65
2700.00;3000.00;2412.00;27.63;E0_1_1500m;5.00;201;200;12.10;27.69
2700.00;3000.00;2004.00;25.61;E0_0_1600m;5.00;167;167;10.87;25.75
2700.00;3000.00;2424.00;27.63;E0_1_1600m;5.00;202;202;12.18;27.70
2700.00;3000.00;2028.00;25.52;E0_0_1700m;5.00;169;169;11.04;25.65
2700.00;3000.00;2460.00;27.58;E0_1_1700m;5.00;205;205;12.39;27.64
2700.00;3000.00;2052.00;25.43;E0_0_1800m;5.00;171;171;11.21;25.55
2700.00;3000.00;2484.00;27.40;E0_1_1800m;5.00;207;207;12.59;27.48
2700.00;3000.00;2064.00;25.40;E0_0_1900m;5.00;172;172;11.28;25.52
2700.00;3000.00;2472.00;27.26;E0_1_1900m;5.00;206;206;12.60;27.35
2700.00;3000.00;2064.00;25.22;E0_0_2000m;5.00;172;172;11.37;25.32
2700.00;3000.00;2448.00;27.10;E0_1_2000m;5.00;204;204;12.55;27.20
2700.00;3000.00;2052.00;24.92;E0_0_2100m;5.00;171;171;11.44;25.00
2700.00;3000.00;2400.00;26.85;E0_1_2100m;5.00;200;200;12.42;26.96
2700.00;3000.00;2052.00;24.51;E0_0_2200m;5.00;171;172;11.67;24.58
2700.00;3000.00;2388.00;26.37;E0_1_2200m;5.00;199;199;12.58;26.48
2700.00;3000.00;2076.00;23.76;E0_0_2300m;5.00;173;173;12.13;23.83
2700.00;3000.00;2376.00;25.69;E0_1_2300m;5.00;198;198;12.85;25.82
2700.00;3000.00;2064.00;22.78;E0_0_2400m;5.00;172;171;12.54;22.89
