interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
900.00;1200.00;2208.00;25.64;E0_1_1200m;5.00;184;185;11.99;26.00
900.00;1200.00;1776.00;23.65;E0_0_1300m;5.00;148;148;10.43;23.85
900.00;1200.00;2184.00;25.48;E0_1_1300m;5.00;182;182;11.91;25.85
900.00;1200.00;1788.00;23.47;E0_0_1400m;5.00;149;149;10.58;23.67
900.00;1200.00;2136.00;25.16;E0_1_1400m;5.00;178;178;11.79;25.53
900.00;1200.00;1752.00;23.31;E0_0_1500m;5.00;146;146;10.44;23.52
900.00;1200.00;2124.00;24.91;E0_1_1500m;5.00;177;177;11.84;25.28
900.00;1200.00;1764.00;23.45;E0_0_1600m;5.00;147;147;10.45;23.67
900.00;1200.00;2112.00;24.72;E0_1_1600m;5.00;176;176;11.87;25.09
900.00;1200.00;1752.00;23.61;E0_0_1700m;5.00;146;145;10.26;23.82
900.00;1200.00;2112.00;24.61;E0_1_1700m;5.00;176;176;11.92;24.99
900.00;1200.00;1716.00;23.70;E0_0_1800m;5.00;143;143;10.05;23.91
900.00;1200.00;2124.00;24.59;E0_1_1800m;5.00;177;177;12.00;24.98
900.00;1200.00;1740.00;23.69;E0_0_1900m;5.00;145;145;10.20;23.88
900.00;1200.00;2112.00;24.51;E0_1_1900m;5.00;176;177;11.98;24.89
900.00;1200.00;1764.00;23.58;E0_0_2000m;5.00;147;147;10.39;23.76
900.00;1200.00;2112.00;24.47;E0_1_2000m;5.00;176;177;12.00;24.86
900.00;1200.00;1788.00;23.57;E0_0_2100m;5.00;149;149;10.50;23.74
900.00;1200.00;2148.00;24.47;E0_1_2100m;5.00;179;179;12.19;24.86
900.00;1200.00;1812.00;23.55;E0_0_2200m;5.00;151;150;10.62;23.71
900.00;1200.00;2160.00;24.36;E0_1_2200m;5.00;180;180;12.31;24.72
900.00;1200.00;1812.00;23.52;E0_0_2300m;5.00;151;151;10.70;23.68
900.00;1200.00;2184.00;24.34;E0_1_2300m;5.00;182;182;12.46;24.67
900.00;1200.00;1836.00;23.52;E0_0_2400m;5.00;153;153;10.84;23.68
900.00;1200.00;2160.00;24.24;E0_1_2400m;5.00;180;180;12.38;24.56
900.00;1200.00;1860.00;23.49;E0_0_2500m;5.00;155;155;11.00;23.65
900.00;1200.00;2148.00;24.12;E0_1_2500m;5.00;179;179;12.37;24.42
900.00;1200.00;1884.00;23.44;E0_0_2600m;5.00;157;157;11.16;23.59
900.00;1200.00;2148.00;24.07;E0_1_2600m;5.00;179;178;12.37;24.36
900.00;1200.00;1860.00;23.31;E0_0_2700m;5.00;155;156;11.14;23.45
900.00;1200.00;2112.00;24.03;E0_1_2700m;5.00;176;177;12.24;24.30
900.00;1200.00;1872.00;23.10;E0_0_2800m;5.00;156;156;11.26;23.22
900.00;1200.00;2100.00;23.80;E0_1_2800m;5.00;175;175;12.25;24.03
900.00;1200.00;1860.00;22.68;E0_0_2900m;5.00;155;155;11.39;22.75
900.00;1200.00;2088.00;23.27;E0_1_2900m;5.00;174;174;12.46;23.40
900.00;1200.00;1884.00;21.89;E0_0_3000m;5.00;157;157;11.95;21.94
900.00;1200.00;2076.00;22.63;E0_1_3000m;5.00;173;173;12.74;22.68
900.00;1200.00;1908.00;21.80;E0_0_3100m;5.00;159;159;12.16;21.82
900.00;1200.00;2112.00;22.42;E0_1_3100m;5.00;176;176;13.08;22.44
900.00;1200.00;1956.00;21.97;E0_0_3200m;5.00;163;164;12.44;21.99
900.00;1200.00;2124.00;22.35;E0_1_3200m;5.00;177;177;13.20;22.37
900.00;1200.00;1956.00;22.02;E0_0_3300m;5.00;163;164;12.39;22.03
900.00;1200.00;2124.00;22.30;E0_1_3300m;5.00;177;178;13.24;22.31
900.00;1200.00;1956.00;22.09;E0_0_3400m;5.00;163;163;12.30;22.10
900.00;1200.00;2136.00;22.28;E0_1_3400m;5.00;178;177;13.27;22.28
900.00;1200.00;1956.00;22.13;E0_0_3500m;5.00;163;163;12.27;22.14
900.00;1200.00;2136.00;22.26;E0_1_3500m;5.00;178;178;13.33;22.26
900.00;1200.00;1944.00;22.14;E0_0_3600m;5.00;162;162;12.20;22.15
900.00;1200.00;2136.00;22.26;E0_1_3600m;5.00;178;178;13.33;22.26
900.00;1200.00;1956.00;22.13;E0_0_3700m;5.00;163;162;12.25;22.15
900.00;1200.00;2136.00;22.26;E0_1_3700m;5.00;178;178;13.33;22.26
900.00;1200.00;1956.00;22.18;E0_0_3800m;5.00;163;163;12.25;22.18
900.00;1200.00;2136.00;22.28;E0_1_3800m;5.00;178;178;13.32;22.28
900.00;1200.00;1956.00;22.18;E0_0_3900m;5.00;163;163;12.25;22.19
900.00;1200.00;2136.00;22.47;E0_1_3900m;5.00;178;178;13.20;22.49
900.00;1200.00;1944.00;22.91;E0_0_4000m;5.00;162;162;11.78;23.00
900.00;1200.00;2124.00;23.58;E0_1_4000m;5.00;177;177;12.51;23.70
900.00;1200.00;1920.00;24.16;E0_0_4100m;5.00;160;160;11.04;24.38
900.00;1200.00;2136.00;25.26;E0_1_4100m;5.00;178;177;11.71;25.61
900.00;1200.00;1920.00;24.17;E0_0_4200m;5.00;160;159;10.98;24.36
900.00;1200.00;2136.00;25.43;E0_1_4200m;5.00;178;178;11.67;25.84
900.00;1200.00;1908.00;24.19;E0_0_4300m;5.00;159;159;10.96;24.39
900.00;1200.00;2100.00;25.44;E0_1_4300m;5.00;175;175;11.47;25.86
900.00;1200.00;1896.00;24.22;E0_0_4400m;5.00;158;159;10.94;24.42
900.00;1200.00;2088.00;25.43;E0_1_4400m;5.00;174;174;11.40;25.86
900.00;1200.00;1896.00;24.10;E0_0_4500m;5.00;158;157;10.89;24.30
900.00;1200.00;2088.00;25.40;E0_1_4500m;5.00;174;174;11.42;25.79
900.00;1200.00;1884.00;23.97;E0_0_4600m;5.00;157;156;10.89;24.14
900.00;1200.00;2088.00;25.36;E0_1_4600m;5.00;174;174;11.44;25.72
900.00;1200.00;1848.00;23.92;E0_0_4700m;5.00;154;155;10.75;24.07
900.00;1200.00;2088.00;25.24;E0_1_4700m;5.00;174;174;11.49;25.60
900.00;1200.00;1836.00;23.91;E0_0_4800m;5.00;153;153;10.66;24.06
900.00;1200.00;2088.00;25.35;E0_1_4800m;5.00;174;174;11.44;25.67
900.00;1200.00;1812.00;24.00;E0_0_4900m;5.00;151;151;10.48;24.14
900.00;1200.00;2100.00;25.45;E0_1_4900m;5.00;175;175;11.46;25.78
900.00;1200.00;1812.00;24.05;E0_0_5000m;5.00;151;151;10.46;24.19
900.00;1200.00;2088.00;25.56;E0_1_5000m;5.00;174;174;11.35;25.89
1200.00;1500.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1200.00;1500.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1200.00;1500.00;1548.00;26.69;E0_0_100m;5.00;129;129;8.06;26.85
1200.00;1500.00;2052.00;27.99;E0_1_100m;5.00;171;171;10.18;28.12
1200.00;1500.00;1572.00;26.94;E0_0_200m;5.00;131;131;8.11;27.13
1200.00;1500.00;2016.00;28.43;E0_1_200m;5.00;168;168;9.85;28.65
1200.00;1500.00;1548.00;27.05;E0_0_300m;5.00;129;129;7.95;27.22
1200.00;1500.00;2028.00;28.57;E0_1_300m;5.00;169;169;9.86;28.80
1200.00;1500.00;1560.00;27.05;E0_0_400m;5.00;130;130;8.01;27.21
1200.00;1500.00;2016.00;28.54;E0_1_400m;5.00;168;169;9.86;28.74
1200.00;1500.00;1572.00;27.02;E0_0_500m;5.00;131;131;8.08;27.17
1200.00;1500.00;2016.00;28.54;E0_1_500m;5.00;168;168;9.81;28.70
1200.00;1500.00;1596.00;26.83;E0_0_600m;5.00;133;133;8.26;26.96
1200.00;1500.00;2016.00;28.52;E0_1_600m;5.00;168;168;9.82;28.67
1200.00;1500.00;1632.00;26.62;E0_0_700m;5.00;136;136;8.46;26.73
1200.00;1500.00;2052.00;28.38;E0_1_700m;5.00;171;171;10.04;28.55
1200.00;1500.00;1668.00;26.42;E0_0_800m;5.00;139;139;8.77;26.53
1200.00;1500.00;2040.00;28.50;E0_1_800m;5.00;170;171;9.97;28.64
1200.00;1500.00;1716.00;26.50;E0_0_900m;5.00;143;143;8.99;26.60
1200.00;1500.00;2028.00;28.38;E0_1_900m;5.00;169;169;9.92;28.51
1200.00;1500.00;1704.00;26.51;E0_0_1000m;5.00;142;142;8.93;26.62
1200.00;1500.00;2040.00;28.21;E0_1_1000m;5.00;170;170;10.04;28.34
1200.00;1500.00;1704.00;26.56;E0_0_1100m;5.00;142;142;8.91;26.67
1200.00;1500.00;2028.00;28.10;E0_1_1100m;5.00;169;170;10.03;28.23
1200.00;1500.00;1716.00;26.46;E0_0_1200m;5.00;143;143;9.01;26.57
1200.00;1500.00;2028.00;28.02;E0_1_1200m;5.00;169;168;10.03;28.14
1200.00;1500.00;1680.00;26.49;E0_0_1300m;5.00;140;140;8.81;26.58
1200.00;1500.00;2028.00;27.93;E0_1_1300m;5.00;169;169;10.08;28.05
1200.00;1500.00;1668.00;26.51;E0_0_1400m;5.00;139;139;8.74;26.59
1200.00;1500.00;2016.00;27.78;E0_1_1400m;5.00;168;168;10.08;27.89
1200.00;1500.00;1644.00;26.36;E0_0_1500m;5.00;137;137;8.66;26.45
1200.00;1500.00;2040.00;27.61;E0_1_1500m;5.00;170;170;10.26;27.71
1200.00;1500.00;1644.00;26.09;E0_0_1600m;5.00;137;137;8.75;26.23
1200.00;1500.00;2076.00;27.57;E0_1_1600m;5.00;173;173;10.46;27.68
1200.00;1500.00;1668.00;25.86;E0_0_1700m;5.00;139;139;8.96;26.05
1200.00;1500.00;2076.00;27.53;E0_1_1700m;5.00;173;173;10.47;27.66
1200.00;1500.00;1668.00;25.79;E0_0_1800m;5.00;139;139;8.98;26.00
1200.00;1500.00;2100.00;27.45;E0_1_1800m;5.00;175;175;10.63;27.58
1200.00;1500.00;1680.00;25.72;E0_0_1900m;5.00;140;140;9.07;25.93
1200.00;1500.00;2112.00;27.54;E0_1_1900m;5.00;176;175;10.64;27.66
1200.00;1500.00;1644.00;25.51;E0_0_2000m;5.00;137;137;8.95;25.71
1200.00;1500.00;2112.00;27.41;E0_1_2000m;5.00;176;176;10.70;27.53
1200.00;1500.00;1656.00;25.19;E0_0_2100m;5.00;138;137;9.12;25.39
1200.00;1500.00;2064.00;27.36;E0_1_2100m;5.00;172;172;10.48;27.47
1200.00;1500.00;1656.00;25.03;E0_0_2200m;5.00;138;138;9.19;25.25
1200.00;1500.00;2040.00;27.35;E0_1_2200m;5.00;170;170;10.36;27.45
1200.00;1500.00;1644.00;24.98;E0_0_2300m;5.00;137;137;9.14;25.22
1200.00;1500.00;2028.00;27.22;E0_1_2300m;5.00;169;169;10.35;27.32
1200.00;1500.00;1620.00;24.73;E0_0_2400m;5.00;135;135;9.10;24.99
1200.00;1500.00;2028.00;27.16;E0_1_2400m;5.00;169;169;10.37;27.27
1200.00;1500.00;1668.00;24.44;E0_0_2500m;5.00;139;139;9.48;24.74
1200.00;1500.00;1980.00;27.05;E0_1_2500m;5.00;165;166;10.22;27.18
1200.00;1500.00;1620.00;24.19;E0_0_2600m;5.00;135;135;9.30;24.50
1200.00;1500.00;2016.00;26.74;E0_1_2600m;5.00;168;168;10.47;26.86
1200.00;1500.00;1644.00;23.95;E0_0_2700m;5.00;137;136;9.47;24.27
1200.00;1500.00;2028.00;26.33;E0_1_2700m;5.00;169;168;10.67;26.46
1200.00;1500.00;1620.00;23.56;E0_0_2800m;5.00;135;136;9.58;23.88
1200.00;1500.00;2028.00;25.73;E0_1_2800m;5.00;169;169;10.95;25.87
1200.00;1500.00;1632.00;22.91;E0_0_2900m;5.00;136;136;9.89;23.16
1200.00;1500.00;2052.00;24.87;E0_1_2900m;5.00;171;171;11.46;25.02
1200.00;1500.00;1632.00;21.84;E0_0_3000m;5.00;136;136;10.38;21.98
1200.00;1500.00;2052.00;23.35;E0_1_3000m;5.00;171;171;12.20;23.46
1200.00;1500.00;1644.00;21.50;E0_0_3100m;5.00;137;137;10.62;21.61
1200.00;1500.00;1980.00;23.16;E0_1_3100m;5.00;165;166;11.88;23.27
1200.00;1500.00;1680.00;21.62;E0_0_3200m;5.00;140;141;10.85;21.71
1200.00;1500.00;1896.00;23.25;E0_1_3200m;5.00;158;158;11.33;23.49
1200.00;1500.00;1716.00;21.77;E0_0_3300m;5.00;143;142;10.90;21.85
1200.00;1500.00;1908.00;23.05;E0_1_3300m;5.00;159;158;11.48;23.20
1200.00;1500.00;1740.00;21.81;E0_0_3400m;5.00;145;145;11.08;21.88
1200.00;1500.00;1956.00;22.91;E0_1_3400m;5.00;163;163;11.86;23.04
1200.00;1500.00;1764.00;21.90;E0_0_3500m;5.00;147;147;11.19;21.97
1200.00;1500.00;1956.00;22.85;E0_1_3500m;5.00;163;163;11.89;22.96
1200.00;1500.00;1764.00;21.97;E0_0_3600m;5.00;147;147;11.15;22.03
1200.00;1500.00;1944.00;22.78;E0_1_3600m;5.00;162;163;11.92;22.87
1200.00;1500.00;1788.00;21.96;E0_0_3700m;5.00;149;149;11.31;22.02
1200.00;1500.00;1944.00;22.72;E0_1_3700m;5.00;162;162;11.88;22.79
1200.00;1500.00;1800.00;22.06;E0_0_3800m;5.00;150;150;11.34;22.10
1200.00;1500.00;1932.00;22.73;E0_1_3800m;5.00;161;161;11.81;22.80
1200.00;1500.00;1800.00;22.27;E0_0_3900m;5.00;150;150;11.22;22.30
1200.00;1500.00;1932.00;22.85;E0_1_3900m;5.00;161;161;11.74;22.93
1200.00;1500.00;1800.00;23.35;E0_0_4000m;5.00;150;150;10.71;23.41
1200.00;1500.00;1932.00;24.26;E0_1_4000m;5.00;161;161;11.06;24.39
1200.00;1500.00;1728.00;25.43;E0_0_4100m;5.00;144;144;9.44;25.59
1200.00;1500.00;2004.00;26.38;E0_1_4100m;5.00;167;167;10.55;26.53
1200.00;1500.00;1740.00;25.33;E0_0_4200m;5.00;145;145;9.54;25.54
1200.00;1500.00;2052.00;26.63;E0_1_4200m;5.00;171;171;10.70;26.82
1200.00;1500.00;1752.00;25.19;E0_0_4300m;5.00;146;146;9.66;25.43
1200.00;1500.00;2076.00;26.67;E0_1_4300m;5.00;173;173;10.81;26.90
1200.00;1500.00;1776.00;24.87;E0_0_4400m;5.00;148;147;9.85;25.15
1200.00;1500.00;2100.00;26.67;E0_1_4400m;5.00;175;175;10.93;26.92
1200.00;1500.00;1776.00;24.56;E0_0_4500m;5.00;148;148;10.05;24.86
1200.00;1500.00;2124.00;26.62;E0_1_4500m;5.00;177;177;11.08;26.86
1200.00;1500.00;1824.00;24.42;E0_0_4600m;5.00;152;152;10.37;24.76
1200.00;1500.00;2148.00;26.51;E0_1_4600m;5.00;179;179;11.25;26.73
1200.00;1500.00;1812.00;24.24;E0_0_4700m;5.00;151;152;10.41;24.58
1200.00;1500.00;2208.00;26.54;E0_1_4700m;5.00;184;184;11.55;26.74
1200.00;1500.00;1848.00;24.15;E0_0_4800m;5.00;154;154;10.63;24.48
1200.00;1500.00;2208.00;26.52;E0_1_4800m;5.00;184;184;11.56;26.70
1200.00;1500.00;1872.00;24.00;E0_0_4900m;5.00;156;156;10.83;24.31
1200.00;1500.00;2220.00;26.38;E0_1_4900m;5.00;185;185;11.69;26.52
1200.00;1500.00;1908.00;23.92;E0_0_5000m;5.00;159;159;11.08;24.24
1200.00;1500.00;2244.00;26.33;E0_1_5000m;5.00;187;187;11.84;26.44
1500.00;1800.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1500.00;1800.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1500.00;1800.00;1716.00;26.95;E0_0_100m;5.00;143;144;8.87;27.09
1500.00;1800.00;2052.00;28.01;E0_1_100m;5.00;171;171;10.17;28.20
1500.00;1800.00;1800.00;26.98;E0_0_200m;5.00;150;150;9.27;27.12
1500.00;1800.00;1968.00;28.46;E0_1_200m;5.00;164;164;9.60;28.74
1500.00;1800.00;1776.00;27.08;E0_0_300m;5.00;148;148;9.11;27.22
1500.00;1800.00;1980.00;28.42;E0_1_300m;5.00;165;165;9.68;28.70
1500.00;1800.00;1764.00;26.87;E0_0_400m;5.00;147;147;9.12;27.00
1500.00;1800.00;2016.00;28.31;E0_1_400m;5.00;168;167;9.84;28.58
1500.00;1800.00;1764.00;26.52;E0_0_500m;5.00;147;147;9.24;26.63
1500.00;1800.00;2004.00;28.17;E0_1_500m;5.00;167;167;9.88;28.41
1500.00;1800.00;1740.00;26.25;E0_0_600m;5.00;145;145;9.21;26.38
1500.00;1800.00;2052.00;28.02;E0_1_600m;5.00;171;171;10.17;28.22
1500.00;1800.00;1704.00;26.22;E0_0_700m;5.00;142;142;9.02;26.34
1500.00;1800.00;2028.00;27.81;E0_1_700m;5.00;169;170;10.16;28.01
1500.00;1800.00;1704.00;26.20;E0_0_800m;5.00;142;143;9.05;26.30
1500.00;1800.00;2004.00;27.65;E0_1_800m;5.00;167;167;10.07;27.84
1500.00;1800.00;1692.00;26.03;E0_0_900m;5.00;141;141;9.03;26.13
1500.00;1800.00;1992.00;27.48;E0_1_900m;5.00;166;166;10.07;27.69
1500.00;1800.00;1704.00;25.92;E0_0_1000m;5.00;142;143;9.18;26.01
1500.00;1800.00;1992.00;27.36;E0_1_1000m;5.00;166;166;10.11;27.59
1500.00;1800.00;1716.00;25.99;E0_0_1100m;5.00;143;143;9.17;26.08
1500.00;1800.00;2016.00;27.11;E0_1_1100m;5.00;168;167;10.32;27.33
1500.00;1800.00;1728.00;25.99;E0_0_1200m;5.00;144;144;9.23;26.08
1500.00;1800.00;2052.00;26.93;E0_1_1200m;5.00;171;171;10.58;27.14
1500.00;1800.00;1740.00;25.81;E0_0_1300m;5.00;145;145;9.36;25.89
1500.00;1800.00;2100.00;26.86;E0_1_1300m;5.00;175;175;10.86;27.06
1500.00;1800.00;1764.00;25.67;E0_0_1400m;5.00;147;147;9.54;25.75
1500.00;1800.00;2088.00;26.80;E0_1_1400m;5.00;174;175;10.87;27.02
1500.00;1800.00;1764.00;25.57;E0_0_1500m;5.00;147;147;9.58;25.65
1500.00;1800.00;2100.00;26.76;E0_1_1500m;5.00;175;175;10.90;26.96
1500.00;1800.00;1752.00;25.53;E0_0_1600m;5.00;146;146;9.53;25.61
1500.00;1800.00;2076.00;26.71;E0_1_1600m;5.00;173;173;10.80;26.90
1500.00;1800.00;1728.00;25.49;E0_0_1700m;5.00;144;144;9.42;25.56
1500.00;1800.00;2112.00;26.73;E0_1_1700m;5.00;176;176;10.98;26.91
1500.00;1800.00;1716.00;25.50;E0_0_1800m;5.00;143;143;9.35;25.57
1500.00;1800.00;2088.00;26.80;E0_1_1800m;5.00;174;175;10.84;27.00
1500.00;1800.00;1668.00;25.62;E0_0_1900m;5.00;139;139;9.04;25.68
1500.00;1800.00;2076.00;26.85;E0_1_1900m;5.00;173;174;10.78;27.04
1500.00;1800.00;1704.00;25.72;E0_0_2000m;5.00;142;142;9.20;25.77
1500.00;1800.00;2052.00;26.94;E0_1_2000m;5.00;171;171;10.58;27.12
1500.00;1800.00;1692.00;25.74;E0_0_2100m;5.00;141;141;9.13;25.79
1500.00;1800.00;2076.00;26.94;E0_1_2100m;5.00;173;173;10.70;27.10
1500.00;1800.00;1680.00;25.75;E0_0_2200m;5.00;140;140;9.06;25.79
1500.00;1800.00;2088.00;26.93;E0_1_2200m;5.00;174;175;10.83;27.08
1500.00;1800.00;1656.00;25.77;E0_0_2300m;5.00;138;138;8.92;25.81
1500.00;1800.00;2112.00;26.97;E0_1_2300m;5.00;176;176;10.87;27.11
1500.00;1800.00;1668.00;25.75;E0_0_2400m;5.00;139;139;9.00;25.79
1500.00;1800.00;2124.00;26.92;E0_1_2400m;5.00;177;177;10.96;27.05
1500.00;1800.00;1680.00;25.70;E0_0_2500m;5.00;140;140;9.08;25.75
1500.00;1800.00;2160.00;26.72;E0_1_2500m;5.00;180;179;11.18;26.84
1500.00;1800.00;1680.00;25.47;E0_0_2600m;5.00;140;140;9.16;25.53
1500.00;1800.00;2160.00;26.39;E0_1_2600m;5.00;180;180;11.37;26.52
1500.00;1800.00;1716.00;25.21;E0_0_2700m;5.00;143;143;9.45;25.27
1500.00;1800.00;2160.00;25.92;E0_1_2700m;5.00;180;180;11.58;26.08
1500.00;1800.00;1716.00;24.62;E0_0_2800m;5.00;143;142;9.65;24.69
1500.00;1800.00;2196.00;25.24;E0_1_2800m;5.00;183;183;12.08;25.39
1500.00;1800.00;1692.00;23.56;E0_0_2900m;5.00;141;141;9.98;23.63
1500.00;1800.00;2184.00;24.37;E0_1_2900m;5.00;182;182;12.45;24.46
1500.00;1800.00;1716.00;22.17;E0_0_3000m;5.00;143;143;10.75;22.21
1500.00;1800.00;2160.00;23.08;E0_1_3000m;5.00;180;180;13.00;23.13
1500.00;1800.00;1752.00;22.06;E0_0_3100m;5.00;146;146;11.03;22.09
1500.00;1800.00;2148.00;22.85;E0_1_3100m;5.00;179;179;13.05;22.89
1500.00;1800.00;1860.00;22.25;E0_0_3200m;5.00;155;154;11.57;22.27
1500.00;1800.00;2028.00;22.94;E0_1_3200m;5.00;169;169;12.28;23.00
1500.00;1800.00;1812.00;22.15;E0_0_3300m;5.00;151;151;11.36;22.17
1500.00;1800.00;2028.00;22.88;E0_1_3300m;5.00;169;169;12.31;22.94
1500.00;1800.00;1800.00;21.91;E0_0_3400m;5.00;150;150;11.41;21.95
1500.00;1800.00;1992.00;22.77;E0_1_3400m;5.00;166;166;12.15;22.82
1500.00;1800.00;1812.00;22.01;E0_0_3500m;5.00;151;151;11.43;22.05
1500.00;1800.00;2016.00;22.74;E0_1_3500m;5.00;168;168;12.32;22.78
1500.00;1800.00;1848.00;22.15;E0_0_3600m;5.00;154;154;11.59;22.16
1500.00;1800.00;2064.00;22.63;E0_1_3600m;5.00;172;171;12.60;22.66
1500.00;1800.00;1860.00;22.13;E0_0_3700m;5.00;155;155;11.67;22.15
1500.00;1800.00;2088.00;22.56;E0_1_3700m;5.00;174;174;12.85;22.59
1500.00;1800.00;1836.00;22.22;E0_0_3800m;5.00;153;154;11.48;22.23
1500.00;1800.00;2112.00;22.62;E0_1_3800m;5.00;176;176;12.97;22.65
1500.00;1800.00;1824.00;22.33;E0_0_3900m;5.00;152;152;11.34;22.34
1500.00;1800.00;2148.00;23.03;E0_1_3900m;5.00;179;179;12.95;23.09
1500.00;1800.00;1836.00;23.46;E0_0_4000m;5.00;153;153;10.87;23.53
1500.00;1800.00;2136.00;24.62;E0_1_4000m;5.00;178;178;12.05;24.74
1500.00;1800.00;1800.00;26.18;E0_0_4100m;5.00;150;150;9.55;26.27
1500.00;1800.00;2172.00;26.84;E0_1_4100m;5.00;181;181;11.24;26.96
1500.00;1800.00;1800.00;26.08;E0_0_4200m;5.00;150;150;9.59;26.16
1500.00;1800.00;2136.00;27.01;E0_1_4200m;5.00;178;178;10.98;27.15
1500.00;1800.00;1788.00;25.86;E0_0_4300m;5.00;149;149;9.60;25.94
1500.00;1800.00;2124.00;26.84;E0_1_4300m;5.00;177;177;10.99;26.97
1500.00;1800.00;1800.00;25.91;E0_0_4400m;5.00;150;150;9.65;26.00
1500.00;1800.00;2100.00;26.69;E0_1_4400m;5.00;175;176;10.95;26.81
1500.00;1800.00;1812.00;26.02;E0_0_4500m;5.00;151;151;9.67;26.11
1500.00;1800.00;2064.00;26.68;E0_1_4500m;5.00;172;173;10.80;26.81
1500.00;1800.00;1800.00;25.96;E0_0_4600m;5.00;150;150;9.63;26.04
1500.00;1800.00;2028.00;26.66;E0_1_4600m;5.00;169;169;10.56;26.79
1500.00;1800.00;1788.00;25.98;E0_0_4700m;5.00;149;148;9.53;26.06
1500.00;1800.00;2016.00;26.60;E0_1_4700m;5.00;168;168;10.53;26.73
1500.00;1800.00;1788.00;26.02;E0_0_4800m;5.00;149;150;9.56;26.11
1500.00;1800.00;2028.00;26.52;E0_1_4800m;5.00;169;170;10.66;26.69
1500.00;1800.00;1752.00;25.97;E0_0_4900m;5.00;146;146;9.37;26.05
1500.00;1800.00;2040.00;26.52;E0_1_4900m;5.00;170;170;10.69;26.68
1500.00;1800.00;1728.00;25.85;E0_0_5000m;5.00;144;144;9.28;25.93
1500.00;1800.00;2016.00;26.39;E0_1_5000m;5.00;168;168;10.61;26.55
1800.00;2100.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
1800.00;2100.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
1800.00;2100.00;1872.00;26.08;E0_0_100m;5.00;156;156;9.97;26.17
1800.00;2100.00;2196.00;27.06;E0_1_100m;5.00;183;183;11.27;27.19
1800.00;2100.00;1872.00;26.10;E0_0_200m;5.00;156;156;9.96;26.19
1800.00;2100.00;2196.00;27.41;E0_1_200m;5.00;183;183;11.13;27.57
1800.00;2100.00;1872.00;26.24;E0_0_300m;5.00;156;156;9.91;26.32
1800.00;2100.00;2196.00;27.32;E0_1_300m;5.00;183;183;11.16;27.48
1800.00;2100.00;1908.00;26.31;E0_0_400m;5.00;159;159;10.07;26.43
1800.00;2100.00;2160.00;27.23;E0_1_400m;5.00;180;181;11.07;27.38
1800.00;2100.00;1896.00;26.19;E0_0_500m;5.00;158;158;10.06;26.27
1800.00;2100.00;2160.00;27.18;E0_1_500m;5.00;180;180;11.04;27.31
1800.00;2100.00;1836.00;26.05;E0_0_600m;5.00;153;153;9.79;26.14
1800.00;2100.00;2184.00;27.12;E0_1_600m;5.00;182;182;11.19;27.23
1800.00;2100.00;1836.00;25.99;E0_0_700m;5.00;153;154;9.86;26.09
1800.00;2100.00;2208.00;27.09;E0_1_700m;5.00;184;183;11.28;27.21
1800.00;2100.00;1860.00;25.97;E0_0_800m;5.00;155;154;9.93;26.06
1800.00;2100.00;2208.00;27.01;E0_1_800m;5.00;184;184;11.35;27.13
1800.00;2100.00;1860.00;25.99;E0_0_900m;5.00;155;155;9.94;26.07
1800.00;2100.00;2208.00;26.92;E0_1_900m;5.00;184;184;11.39;27.04
1800.00;2100.00;1848.00;25.98;E0_0_1000m;5.00;154;155;9.90;26.06
1800.00;2100.00;2220.00;26.77;E0_1_1000m;5.00;185;185;11.52;26.89
1800.00;2100.00;1860.00;25.91;E0_0_1100m;5.00;155;155;9.97;25.99
1800.00;2100.00;2208.00;26.61;E0_1_1100m;5.00;184;184;11.53;26.73
1800.00;2100.00;1836.00;25.77;E0_0_1200m;5.00;153;153;9.90;25.85
1800.00;2100.00;2196.00;26.50;E0_1_1200m;5.00;183;183;11.51;26.64
1800.00;2100.00;1836.00;25.63;E0_0_1300m;5.00;153;153;9.95;25.72
1800.00;2100.00;2148.00;26.42;E0_1_1300m;5.00;179;179;11.29;26.57
1800.00;2100.00;1836.00;25.39;E0_0_1400m;5.00;153;154;10.08;25.48
1800.00;2100.00;2160.00;26.31;E0_1_1400m;5.00;180;179;11.35;26.46
1800.00;2100.00;1848.00;25.30;E0_0_1500m;5.00;154;154;10.15;25.40
1800.00;2100.00;2160.00;26.17;E0_1_1500m;5.00;180;180;11.47;26.29
1800.00;2100.00;1836.00;25.41;E0_0_1600m;5.00;153;154;10.07;25.48
1800.00;2100.00;2172.00;26.11;E0_1_1600m;5.00;181;181;11.55;26.21
1800.00;2100.00;1872.00;25.28;E0_0_1700m;5.00;156;156;10.28;25.35
1800.00;2100.00;2148.00;26.00;E0_1_1700m;5.00;179;179;11.48;26.08
1800.00;2100.00;1908.00;25.24;E0_0_1800m;5.00;159;159;10.50;25.30
1800.00;2100.00;2172.00;25.78;E0_1_1800m;5.00;181;180;11.68;25.86
