interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1872.00;24.23;E0_0_1900m;5.00;156;157;10.74;24.38
1800.00;2100.00;2280.00;24.76;E0_1_1900m;5.00;190;190;12.79;25.00
1800.00;2100.00;1896.00;24.03;E0_0_2000m;5.00;158;157;10.92;24.17
1800.00;2100.00;2304.00;24.64;E0_1_2000m;5.00;192;192;12.98;24.89
1800.00;2100.00;1884.00;23.84;E0_0_2100m;5.00;157;157;10.98;23.97
1800.00;2100.00;2316.00;24.50;E0_1_2100m;5.00;193;193;13.13;24.73
1800.00;2100.00;1860.00;23.61;E0_0_2200m;5.00;155;155;10.94;23.73
1800.00;2100.00;2328.00;24.26;E0_1_2200m;5.00;194;194;13.33;24.46
1800.00;2100.00;1860.00;23.48;E0_0_2300m;5.00;155;155;11.00;23.58
1800.00;2100.00;2316.00;24.02;E0_1_2300m;5.00;193;193;13.39;24.19
1800.00;2100.00;1824.00;23.40;E0_0_2400m;5.00;152;152;10.83;23.48
1800.00;2100.00;2280.00;23.81;E0_1_2400m;5.00;190;190;13.30;23.95
1800.00;2100.00;1788.00;23.22;E0_0_2500m;5.00;149;149;10.70;23.30
1800.00;2100.00;2256.00;23.63;E0_1_2500m;5.00;188;188;13.26;23.74
1800.00;2100.00;1788.00;23.11;E0_0_2600m;5.00;149;149;10.74;23.19
1800.00;2100.00;2244.00;23.51;E0_1_2600m;5.00;187;187;13.25;23.61
1800.00;2100.00;1800.00;23.06;E0_0_2700m;5.00;150;150;10.84;23.12
1800.00;2100.00;2232.00;23.35;E0_1_2700m;5.00;186;186;13.28;23.41
1800.00;2100.00;1788.00;22.94;E0_0_2800m;5.00;149;149;10.79;22.98
1800.00;2100.00;2232.00;23.17;E0_1_2800m;5.00;186;187;13.45;23.22
1800.00;2100.00;1812.00;22.69;E0_0_2900m;5.00;151;151;11.09;22.71
1800.00;2100.00;2208.00;22.93;E0_1_2900m;5.00;184;185;13.39;22.97
1800.00;2100.00;1788.00;22.05;E0_0_3000m;5.00;149;149;11.26;22.07
1800.00;2100.00;2208.00;22.53;E0_1_3000m;5.00;184;184;13.61;22.54
1800.00;2100.00;1800.00;21.99;E0_0_3100m;5.00;150;150;11.37;22.01
1800.00;2100.00;2196.00;22.49;E0_1_3100m;5.00;183;183;13.56;22.51
1800.00;2100.00;1824.00;22.07;E0_0_3200m;5.00;152;152;11.48;22.09
1800.00;2100.00;2172.00;22.47;E0_1_3200m;5.00;181;181;13.43;22.49
1800.00;2100.00;1848.00;22.12;E0_0_3300m;5.00;154;153;11.54;22.13
1800.00;2100.00;2172.00;22.46;E0_1_3300m;5.00;181;181;13.43;22.47
1800.00;2100.00;1848.00;22.19;E0_0_3400m;5.00;154;154;11.57;22.20
1800.00;2100.00;2184.00;22.43;E0_1_3400m;5.00;182;183;13.56;22.44
1800.00;2100.00;1872.00;22.23;E0_0_3500m;5.00;156;156;11.69;22.24
1800.00;2100.00;2184.00;22.40;E0_1_3500m;5.00;182;182;13.54;22.41
1800.00;2100.00;1896.00;22.24;E0_0_3600m;5.00;158;157;11.78;22.25
1800.00;2100.00;2184.00;22.39;E0_1_3600m;5.00;182;182;13.55;22.40
1800.00;2100.00;1884.00;22.14;E0_0_3700m;5.00;157;157;11.82;22.16
1800.00;2100.00;2184.00;22.38;E0_1_3700m;5.00;182;182;13.55;22.39
1800.00;2100.00;1884.00;22.25;E0_0_3800m;5.00;157;157;11.76;22.26
1800.00;2100.00;2184.00;22.38;E0_1_3800m;5.00;182;182;13.55;22.39
1800.00;2100.00;1920.00;22.29;E0_0_3900m;5.00;160;160;11.97;22.31
1800.00;2100.00;2196.00;22.43;E0_1_3900m;5.00;183;182;13.57;22.44
1800.00;2100.00;1932.00;22.96;E0_0_4000m;5.00;161;161;11.69;23.02
1800.00;2100.00;2232.00;23.11;E0_1_4000m;5.00;186;186;13.41;23.19
1800.00;2100.00;1944.00;23.74;E0_0_4100m;5.00;162;162;11.37;23.90
1800.00;2100.00;2220.00;24.36;E0_1_4100m;5.00;185;185;12.66;24.65
1800.00;2100.00;1944.00;23.57;E0_0_4200m;5.00;162;162;11.45;23.73
1800.00;2100.00;2220.00;24.27;E0_1_4200m;5.00;185;185;12.70;24.53
1800.00;2100.00;1944.00;23.70;E0_0_4300m;5.00;162;162;11.39;23.83
1800.00;2100.00;2256.00;24.24;E0_1_4300m;5.00;188;188;12.93;24.47
1800.00;2100.00;1944.00;23.67;E0_0_4400m;5.00;162;162;11.41;23.79
1800.00;2100.00;2292.00;24.32;E0_1_4400m;5.00;191;190;13.09;24.55
1800.00;2100.00;1956.00;23.72;E0_0_4500m;5.00;163;164;11.48;23.83
1800.00;2100.00;2316.00;24.42;E0_1_4500m;5.00;193;193;13.17;24.66
1800.00;2100.00;1992.00;23.85;E0_0_4600m;5.00;166;165;11.57;23.95
1800.00;2100.00;2352.00;24.59;E0_1_4600m;5.00;196;196;13.29;24.83
1800.00;2100.00;2004.00;23.91;E0_0_4700m;5.00;167;167;11.64;24.01
1800.00;2100.00;2364.00;24.78;E0_1_4700m;5.00;197;197;13.25;25.04
1800.00;2100.00;2016.00;23.99;E0_0_4800m;5.00;168;168;11.67;24.08
1800.00;2100.00;2352.00;24.94;E0_1_4800m;5.00;196;196;13.10;25.21
1800.00;2100.00;1992.00;24.00;E0_0_4900m;5.00;166;166;11.53;24.08
1800.00;2100.00;2364.00;25.13;E0_1_4900m;5.00;197;197;13.07;25.39
1800.00;2100.00;2004.00;24.15;E0_0_5000m;5.00;167;167;11.53;24.24
1800.00;2100.00;2340.00;25.26;E0_1_5000m;5.00;195;195;12.86;25.50
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1992.00;25.94;E0_0_100m;5.00;166;166;10.66;26.11
2100.00;2400.00;2124.00;28.07;E0_1_100m;5.00;177;178;10.55;28.23
2100.00;2400.00;1992.00;25.73;E0_0_200m;5.00;166;166;10.75;25.91
2100.00;2400.00;2160.00;28.53;E0_1_200m;5.00;180;180;10.52;28.73
2100.00;2400.00;1980.00;25.41;E0_0_300m;5.00;165;165;10.82;25.60
2100.00;2400.00;2196.00;28.37;E0_1_300m;5.00;183;182;10.70;28.55
2100.00;2400.00;1944.00;25.16;E0_0_400m;5.00;162;163;10.79;25.33
2100.00;2400.00;2232.00;28.22;E0_1_400m;5.00;186;186;10.98;28.43
2100.00;2400.00;1908.00;25.02;E0_0_500m;5.00;159;160;10.65;25.20
2100.00;2400.00;2268.00;28.01;E0_1_500m;5.00;189;188;11.24;28.19
2100.00;2400.00;1908.00;25.02;E0_0_600m;5.00;159;159;10.59;25.19
2100.00;2400.00;2256.00;27.79;E0_1_600m;5.00;188;188;11.28;27.95
2100.00;2400.00;1896.00;24.93;E0_0_700m;5.00;158;158;10.56;25.09
2100.00;2400.00;2292.00;27.60;E0_1_700m;5.00;191;191;11.53;27.76
2100.00;2400.00;1884.00;24.86;E0_0_800m;5.00;157;157;10.52;25.08
2100.00;2400.00;2280.00;27.51;E0_1_800m;5.00;190;191;11.57;27.67
2100.00;2400.00;1800.00;24.64;E0_0_900m;5.00;150;150;10.15;24.82
2100.00;2400.00;2328.00;27.42;E0_1_900m;5.00;194;194;11.79;27.61
2100.00;2400.00;1812.00;24.47;E0_0_1000m;5.00;151;151;10.29;24.65
2100.00;2400.00;2304.00;27.31;E0_1_1000m;5.00;192;192;11.72;27.49
2100.00;2400.00;1800.00;24.48;E0_0_1100m;5.00;150;150;10.21;24.64
2100.00;2400.00;2316.00;27.19;E0_1_1100m;5.00;193;193;11.83;27.38
2100.00;2400.00;1800.00;24.65;E0_0_1200m;5.00;150;151;10.20;24.80
2100.00;2400.00;2316.00;27.16;E0_1_1200m;5.00;193;193;11.84;27.38
2100.00;2400.00;1824.00;24.73;E0_0_1300m;5.00;152;153;10.28;24.88
2100.00;2400.00;2316.00;26.99;E0_1_1300m;5.00;193;193;11.92;27.21
2100.00;2400.00;1848.00;24.57;E0_0_1400m;5.00;154;154;10.45;24.71
2100.00;2400.00;2340.00;26.95;E0_1_1400m;5.00;195;195;12.06;27.16
2100.00;2400.00;1836.00;24.71;E0_0_1500m;5.00;153;154;10.32;24.82
2100.00;2400.00;2340.00;26.91;E0_1_1500m;5.00;195;195;12.08;27.11
2100.00;2400.00;1824.00;24.82;E0_0_1600m;5.00;152;152;10.21;24.92
2100.00;2400.00;2352.00;26.81;E0_1_1600m;5.00;196;195;12.14;27.00
2100.00;2400.00;1824.00;24.74;E0_0_1700m;5.00;152;151;10.19;24.83
2100.00;2400.00;2352.00;26.70;E0_1_1700m;5.00;196;196;12.23;26.88
2100.00;2400.00;1860.00;24.77;E0_0_1800m;5.00;155;155;10.43;24.85
2100.00;2400.00;2316.00;26.56;E0_1_1800m;5.00;193;193;12.11;26.75
2100.00;2400.00;1860.00;24.89;E0_0_1900m;5.00;155;154;10.37;24.95
2100.00;2400.00;2316.00;26.39;E0_1_1900m;5.00;193;193;12.19;26.57
2100.00;2400.00;1836.00;24.99;E0_0_2000m;5.00;153;154;10.23;25.04
2100.00;2400.00;2304.00;26.22;E0_1_2000m;5.00;192;192;12.20;26.40
2100.00;2400.00;1860.00;24.89;E0_0_2100m;5.00;155;155;10.38;24.93
2100.00;2400.00;2316.00;26.07;E0_1_2100m;5.00;193;193;12.34;26.25
2100.00;2400.00;1884.00;24.87;E0_0_2200m;5.00;157;157;10.52;24.92
2100.00;2400.00;2328.00;26.04;E0_1_2200m;5.00;194;194;12.42;26.23
2100.00;2400.00;1884.00;24.82;E0_0_2300m;5.00;157;158;10.58;24.86
2100.00;2400.00;2328.00;26.03;E0_1_2300m;5.00;194;194;12.42;26.22
2100.00;2400.00;1920.00;24.62;E0_0_2400m;5.00;160;160;10.83;24.67
2100.00;2400.00;2316.00;25.81;E0_1_2400m;5.00;193;193;12.46;26.01
2100.00;2400.00;1944.00;24.49;E0_0_2500m;5.00;162;162;11.02;24.56
2100.00;2400.00;2352.00;25.45;E0_1_2500m;5.00;196;196;12.83;25.63
2100.00;2400.00;1908.00;24.39;E0_0_2600m;5.00;159;159;10.86;24.47
2100.00;2400.00;2328.00;25.09;E0_1_2600m;5.00;194;194;12.89;25.27
2100.00;2400.00;1884.00;24.09;E0_0_2700m;5.00;157;157;10.86;24.18
2100.00;2400.00;2340.00;24.64;E0_1_2700m;5.00;195;195;13.19;24.82
2100.00;2400.00;1884.00;23.64;E0_0_2800m;5.00;157;157;11.07;23.73
2100.00;2400.00;2352.00;24.17;E0_1_2800m;5.00;196;196;13.48;24.35
2100.00;2400.00;1884.00;22.94;E0_0_2900m;5.00;157;157;11.41;23.02
2100.00;2400.00;2364.00;23.63;E0_1_2900m;5.00;197;196;13.88;23.77
2100.00;2400.00;1908.00;21.91;E0_0_3000m;5.00;159;159;12.10;21.96
2100.00;2400.00;2364.00;22.75;E0_1_3000m;5.00;197;197;14.43;22.79
2100.00;2400.00;1968.00;21.82;E0_0_3100m;5.00;164;164;12.53;21.86
2100.00;2400.00;2304.00;22.66;E0_1_3100m;5.00;192;192;14.12;22.70
2100.00;2400.00;2040.00;22.02;E0_0_3200m;5.00;170;170;12.87;22.04
2100.00;2400.00;2220.00;22.69;E0_1_3200m;5.00;185;186;13.64;22.75
2100.00;2400.00;2016.00;22.11;E0_0_3300m;5.00;168;169;12.74;22.13
2100.00;2400.00;2220.00;22.67;E0_1_3300m;5.00;185;186;13.65;22.72
2100.00;2400.00;2028.00;22.14;E0_0_3400m;5.00;169;169;12.72;22.15
2100.00;2400.00;2220.00;22.61;E0_1_3400m;5.00;185;184;13.60;22.66
2100.00;2400.00;2028.00;22.10;E0_0_3500m;5.00;169;169;12.75;22.12
2100.00;2400.00;2220.00;22.57;E0_1_3500m;5.00;185;185;13.66;22.60
2100.00;2400.00;2004.00;22.11;E0_0_3600m;5.00;167;167;12.59;22.13
2100.00;2400.00;2244.00;22.55;E0_1_3600m;5.00;187;187;13.82;22.58
2100.00;2400.00;2004.00;22.11;E0_0_3700m;5.00;167;168;12.63;22.13
2100.00;2400.00;2244.00;22.54;E0_1_3700m;5.00;187;187;13.82;22.58
2100.00;2400.00;2016.00;22.26;E0_0_3800m;5.00;168;169;12.59;22.27
2100.00;2400.00;2232.00;22.56;E0_1_3800m;5.00;186;186;13.74;22.60
2100.00;2400.00;1980.00;22.35;E0_0_3900m;5.00;165;166;12.37;22.35
2100.00;2400.00;2220.00;22.73;E0_1_3900m;5.00;185;185;13.57;22.78
2100.00;2400.00;2004.00;23.44;E0_0_4000m;5.00;167;167;11.87;23.51
2100.00;2400.00;2148.00;24.56;E0_1_4000m;5.00;179;179;12.15;24.70
2100.00;2400.00;1944.00;25.94;E0_0_4100m;5.00;162;163;10.46;26.07
2100.00;2400.00;2232.00;27.85;E0_1_4100m;5.00;186;186;11.13;28.00
2100.00;2400.00;1968.00;26.01;E0_0_4200m;5.00;164;165;10.54;26.17
2100.00;2400.00;2172.00;28.04;E0_1_4200m;5.00;181;181;10.76;28.20
2100.00;2400.00;1944.00;25.94;E0_0_4300m;5.00;162;162;10.41;26.09
2100.00;2400.00;2148.00;27.66;E0_1_4300m;5.00;179;179;10.79;27.81
2100.00;2400.00;1920.00;25.69;E0_0_4400m;5.00;160;160;10.38;25.83
2100.00;2400.00;2112.00;27.37;E0_1_4400m;5.00;176;177;10.76;27.53
2100.00;2400.00;1884.00;25.49;E0_0_4500m;5.00;157;157;10.28;25.61
2100.00;2400.00;2112.00;27.23;E0_1_4500m;5.00;176;176;10.77;27.42
2100.00;2400.00;1848.00;25.30;E0_0_4600m;5.00;154;154;10.15;25.42
2100.00;2400.00;2088.00;27.02;E0_1_4600m;5.00;174;174;10.73;27.21
2100.00;2400.00;1848.00;25.20;E0_0_4700m;5.00;154;154;10.19;25.30
2100.00;2400.00;2052.00;26.88;E0_1_4700m;5.00;171;171;10.60;27.07
2100.00;2400.00;1824.00;25.10;E0_0_4800m;5.00;152;152;10.09;25.19
2100.00;2400.00;2064.00;26.73;E0_1_4800m;5.00;172;173;10.73;26.91
2100.00;2400.00;1836.00;25.04;E0_0_4900m;5.00;153;154;10.21;25.13
2100.00;2400.00;2052.00;26.68;E0_1_4900m;5.00;171;171;10.68;26.87
2100.00;2400.00;1812.00;24.91;E0_0_5000m;5.00;151;151;10.10;25.00
2100.00;2400.00;2088.00;26.75;E0_1_5000m;5.00;174;174;10.84;26.97
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1824.00;25.24;E0_0_100m;5.00;152;153;10.05;25.48
2400.00;2700.00;2136.00;26.90;E0_1_100m;5.00;178;177;10.98;27.12
2400.00;2700.00;1788.00;25.31;E0_0_200m;5.00;149;149;9.81;25.54
2400.00;2700.00;2172.00;27.25;E0_1_200m;5.00;181;181;11.07;27.58
2400.00;2700.00;1812.00;25.34;E0_0_300m;5.00;151;151;9.93;25.52
2400.00;2700.00;2160.00;27.10;E0_1_300m;5.00;180;180;11.07;27.42
2400.00;2700.00;1824.00;25.20;E0_0_400m;5.00;152;152;10.05;25.35
2400.00;2700.00;2172.00;26.94;E0_1_400m;5.00;181;181;11.20;27.23
2400.00;2700.00;1788.00;24.91;E0_0_500m;5.00;149;149;9.97;25.03
2400.00;2700.00;2244.00;26.83;E0_1_500m;5.00;187;187;11.62;27.10
2400.00;2700.00;1776.00;24.73;E0_0_600m;5.00;148;148;9.97;24.86
2400.00;2700.00;2280.00;26.62;E0_1_600m;5.00;190;190;11.89;26.89
2400.00;2700.00;1764.00;24.66;E0_0_700m;5.00;147;147;9.93;24.79
2400.00;2700.00;2280.00;26.45;E0_1_700m;5.00;190;190;11.97;26.71
2400.00;2700.00;1776.00;24.50;E0_0_800m;5.00;148;149;10.07;24.65
2400.00;2700.00;2280.00;26.16;E0_1_800m;5.00;190;190;12.10;26.44
2400.00;2700.00;1788.00;24.48;E0_0_900m;5.00;149;149;10.14;24.62
2400.00;2700.00;2304.00;26.15;E0_1_900m;5.00;192;193;12.26;26.39
2400.00;2700.00;1824.00;24.54;E0_0_1000m;5.00;152;152;10.32;24.68
2400.00;2700.00;2280.00;26.14;E0_1_1000m;5.00;190;190;12.11;26.38
2400.00;2700.00;1848.00;24.38;E0_0_1100m;5.00;154;154;10.53;24.55
2400.00;2700.00;2268.00;26.22;E0_1_1100m;5.00;189;189;12.01;26.48
2400.00;2700.00;1860.00;24.40;E0_0_1200m;5.00;155;155;10.59;24.56
2400.00;2700.00;2268.00;26.22;E0_1_1200m;5.00;189;189;12.01;26.48
2400.00;2700.00;1836.00;24.46;E0_0_1300m;5.00;153;153;10.43;24.61
2400.00;2700.00;2268.00;26.22;E0_1_1300m;5.00;189;189;12.01;26.47
2400.00;2700.00;1812.00;24.55;E0_0_1400m;5.00;151;151;10.25;24.69
2400.00;2700.00;2244.00;26.25;E0_1_1400m;5.00;187;187;11.87;26.49
2400.00;2700.00;1800.00;24.53;E0_0_1500m;5.00;150;149;10.19;24.67
2400.00;2700.00;2256.00;26.33;E0_1_1500m;5.00;188;188;11.90;26.57
2400.00;2700.00;1800.00;24.57;E0_0_1600m;5.00;150;151;10.19;24.72
2400.00;2700.00;2256.00;26.41;E0_1_1600m;5.00;188;188;11.86;26.67
2400.00;2700.00;1800.00;24.56;E0_0_1700m;5.00;150;151;10.24;24.70
2400.00;2700.00;2244.00;26.55;E0_1_1700m;5.00;187;187;11.71;26.82
2400.00;2700.00;1800.00;24.52;E0_0_1800m;5.00;150;151;10.22;24.67
2400.00;2700.00;2232.00;26.64;E0_1_1800m;5.00;186;186;11.64;26.89
2400.00;2700.00;1776.00;24.49;E0_0_1900m;5.00;148;148;10.07;24.65
2400.00;2700.00;2256.00;26.75;E0_1_1900m;5.00;188;188;11.71;27.00
2400.00;2700.00;1836.00;24.37;E0_0_2000m;5.00;153;152;10.44;24.52
2400.00;2700.00;2244.00;26.81;E0_1_2000m;5.00;187;187;11.62;27.04
2400.00;2700.00;1764.00;24.28;E0_0_2100m;5.00;147;147;10.09;24.42
2400.00;2700.00;2268.00;26.86;E0_1_2100m;5.00;189;189;11.73;27.07
2400.00;2700.00;1740.00;24.30;E0_0_2200m;5.00;145;147;10.04;24.44
2400.00;2700.00;2256.00;26.90;E0_1_2200m;5.00;188;188;11.65;27.10
2400.00;2700.00;1740.00;24.38;E0_0_2300m;5.00;145;145;9.92;24.53
2400.00;2700.00;2232.00;26.92;E0_1_2300m;5.00;186;186;11.51;27.10
2400.00;2700.00;1752.00;24.30;E0_0_2400m;5.00;146;146;10.01;24.44
2400.00;2700.00;2232.00;26.62;E0_1_2400m;5.00;186;186;11.64;26.76
2400.00;2700.00;1764.00;23.99;E0_0_2500m;5.00;147;147;10.21;24.12
2400.00;2700.00;2220.00;26.06;E0_1_2500m;5.00;185;185;11.83;26.20
2400.00;2700.00;1800.00;23.49;E0_0_2600m;5.00;150;150;10.64;23.63
2400.00;2700.00;2232.00;25.20;E0_1_2600m;5.00;186;186;12.30;25.37
2400.00;2700.00;1800.00;22.81;E0_0_2700m;5.00;150;151;11.00;22.98
2400.00;2700.00;2208.00;24.14;E0_1_2700m;5.00;184;184;12.70;24.37
2400.00;2700.00;1800.00;21.72;E0_0_2800m;5.00;150;150;11.51;21.93
2400.00;2700.00;2208.00;22.71;E0_1_2800m;5.00;184;183;13.47;22.96
2400.00;2700.00;1788.00;20.19;E0_0_2900m;5.00;149;149;12.30;20.38
2400.00;2700.00;2172.00;20.99;E0_1_2900m;5.00;181;181;14.37;21.25
2400.00;2700.00;1740.00;18.09;E0_0_3000m;5.00;145;146;13.44;18.18
2400.00;2700.00;2172.00;18.82;E0_1_3000m;5.00;181;181;16.03;18.95
2400.00;2700.00;1788.00;17.85;E0_0_3100m;5.00;149;149;13.91;17.91
2400.00;2700.00;2112.00;18.35;E0_1_3100m;5.00;176;176;15.99;18.40
2400.00;2700.00;1788.00;17.84;E0_0_3200m;5.00;149;149;13.92;17.87
2400.00;2700.00;2124.00;18.29;E0_1_3200m;5.00;177;176;16.08;18.33
2400.00;2700.00;1812.00;17.91;E0_0_3300m;5.00;151;150;13.98;17.93
2400.00;2700.00;2088.00;18.22;E0_1_3300m;5.00;174;173;15.87;18.26
2400.00;2700.00;1824.00;17.89;E0_0_3400m;5.00;152;152;14.16;17.90
2400.00;2700.00;2040.00;18.18;E0_1_3400m;5.00;170;170;15.59;18.23
2400.00;2700.00;1788.00;17.86;E0_0_3500m;5.00;149;149;13.90;17.87
2400.00;2700.00;2052.00;18.07;E0_1_3500m;5.00;171;171;15.77;18.10
2400.00;2700.00;1788.00;17.84;E0_0_3600m;5.00;149;149;13.92;17.84
2400.00;2700.00;2040.00;18.00;E0_1_3600m;5.00;170;170;15.74;18.01
2400.00;2700.00;1812.00;17.85;E0_0_3700m;5.00;151;150;14.06;17.86
2400.00;2700.00;2088.00;17.96;E0_1_3700m;5.00;174;174;16.15;17.96
2400.00;2700.00;1836.00;17.81;E0_0_3800m;5.00;153;153;14.33;17.83
2400.00;2700.00;2112.00;18.14;E0_1_3800m;5.00;176;176;16.17;18.17
2400.00;2700.00;1824.00;17.87;E0_0_3900m;5.00;152;151;14.11;17.90
2400.00;2700.00;2136.00;18.78;E0_1_3900m;5.00;178;179;15.83;18.92
2400.00;2700.00;1812.00;19.53;E0_0_4000m;5.00;151;152;12.91;19.70
2400.00;2700.00;2124.00;21.64;E0_1_4000m;5.00;177;178;13.69;21.96
2400.00;2700.00;1752.00;25.77;E0_0_4100m;5.00;146;146;9.44;25.89
2400.00;2700.00;2172.00;27.12;E0_1_4100m;5.00;181;181;11.12;27.22
2400.00;2700.00;1752.00;26.49;E0_0_4200m;5.00;146;145;9.15;26.61
2400.00;2700.00;2184.00;28.29;E0_1_4200m;5.00;182;182;10.72;28.44
2400.00;2700.00;1776.00;26.31;E0_0_4300m;5.00;148;148;9.38;26.45
2400.00;2700.00;2160.00;28.46;E0_1_4300m;5.00;180;180;10.54;28.60
2400.00;2700.00;1800.00;26.04;E0_0_4400m;5.00;150;150;9.60;26.21
2400.00;2700.00;2148.00;28.35;E0_1_4400m;5.00;179;179;10.51;28.45
2400.00;2700.00;1812.00;25.72;E0_0_4500m;5.00;151;151;9.79;25.88
2400.00;2700.00;2148.00;28.19;E0_1_4500m;5.00;179;179;10.58;28.27
2400.00;2700.00;1812.00;25.43;E0_0_4600m;5.00;151;151;9.90;25.58
2400.00;2700.00;2208.00;28.09;E0_1_4600m;5.00;184;184;10.92;28.16
2400.00;2700.00;1836.00;25.38;E0_0_4700m;5.00;153;155;10.10;25.53
2400.00;2700.00;2220.00;28.04;E0_1_4700m;5.00;185;185;10.99;28.11
2400.00;2700.00;1860.00;25.26;E0_0_4800m;5.00;155;155;10.23;25.40
2400.00;2700.00;2220.00;28.04;E0_1_4800m;5.00;185;184;10.99;28.12
2400.00;2700.00;1860.00;25.28;E0_0_4900m;5.00;155;154;10.20;25.42
2400.00;2700.00;2220.00;27.96;E0_1_4900m;5.00;185;186;11.07;28.04
2400.00;2700.00;1872.00;25.25;E0_0_5000m;5.00;156;156;10.30;25.40
2400.00;2700.00;2208.00;27.84;E0_1_5000m;5.00;184;184;11.01;27.91
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1800.00;25.07;E0_0_100m;5.00;150;149;9.96;25.23
2700.00;3000.00;2364.00;26.37;E0_1_100m;5.00;197;197;12.45;26.47
2700.00;3000.00;1860.00;25.57;E0_0_200m;5.00;155;156;10.13;25.75
2700.00;3000.00;2292.00;26.92;E0_1_200m;5.00;191;191;11.82;27.05
2700.00;3000.00;1860.00;25.72;E0_0_300m;5.00;155;155;10.05;25.87
2700.00;3000.00;2268.00;27.32;E0_1_300m;5.00;189;189;11.53;27.44
2700.00;3000.00;1836.00;25.71;E0_0_400m;5.00;153;153;9.92;25.85
2700.00;3000.00;2268.00;27.44;E0_1_400m;5.00;189;189;11.48;27.55
2700.00;3000.00;1824.00;25.73;E0_0_500m;5.00;152;152;9.84;25.88
2700.00;3000.00;2244.00;27.51;E0_1_500m;5.00;187;187;11.33;27.61
2700.00;3000.00;1824.00;25.82;E0_0_600m;5.00;152;152;9.81;25.98
2700.00;3000.00;2208.00;27.54;E0_1_600m;5.00;184;184;11.14;27.62
2700.00;3000.00;1824.00;25.82;E0_0_700m;5.00;152;152;9.81;25.98
2700.00;3000.00;2196.00;27.67;E0_1_700m;5.00;183;183;11.02;27.76
2700.00;3000.00;1812.00;25.70;E0_0_800m;5.00;151;151;9.79;25.86
2700.00;3000.00;2244.00;27.78;E0_1_800m;5.00;187;187;11.22;27.88
2700.00;3000.00;1824.00;25.57;E0_0_900m;5.00;152;152;9.91;25.74
2700.00;3000.00;2232.00;27.78;E0_1_900m;5.00;186;185;11.14;27.88
2700.00;3000.00;1788.00;25.47;E0_0_1000m;5.00;149;149;9.75;25.63
2700.00;3000.00;2268.00;27.65;E0_1_1000m;5.00;189;189;11.39;27.75
2700.00;3000.00;1788.00;25.29;E0_0_1100m;5.00;149;149;9.82;25.45
2700.00;3000.00;2280.00;27.55;E0_1_1100m;5.00;190;190;11.49;27.66
2700.00;3000.00;1788.00;25.21;E0_0_1200m;5.00;149;149;9.85;25.38
2700.00;3000.00;2316.00;27.37;E0_1_1200m;5.00;193;193;11.75;27.49
2700.00;3000.00;1812.00;25.00;E0_0_1300m;5.00;151;151;10.07;25.14
2700.00;3000.00;2340.00;27.25;E0_1_1300m;5.00;195;197;11.97;27.37
2700.00;3000.00;1812.00;24.91;E0_0_1400m;5.00;151;151;10.10;25.07
2700.00;3000.00;2388.00;27.14;E0_1_1400m;5.00;199;199;12.22;27.28
2700.00;3000.00;1836.00;24.87;E0_0_1500m;5.00;153;153;10.25;25.02
2700.00;3000.00;2376.00;27.12;E0_1_1500m;5.00;198;198;12.17;27.29
2700.00;3000.00;1860.00;24.81;E0_0_1600m;5.00;155;154;10.39;24.96
2700.00;3000.00;2352.00;27.06;E0_1_1600m;5.00;196;196;12.07;27.24
2700.00;3000.00;1848.00;24.75;E0_0_1700m;5.00;154;153;10.31;24.89
2700.00;3000.00;2376.00;26.95;E0_1_1700m;5.00;198;197;12.24;27.15
2700.00;3000.00;1860.00;24.71;E0_0_1800m;5.00;155;154;10.43;24.86
2700.00;3000.00;2376.00;26.87;E0_1_1800m;5.00;198;198;12.28;27.08
2700.00;3000.00;1872.00;24.71;E0_0_1900m;5.00;156;156;10.52;24.86
2700.00;3000.00;2364.00;26.90;E0_1_1900m;5.00;197;197;12.20;27.12
2700.00;3000.00;1824.00;24.66;E0_0_2000m;5.00;152;152;10.27;24.80
2700.00;3000.00;2376.00;26.71;E0_1_2000m;5.00;198;198;12.36;26.93
2700.00;3000.00;1860.00;24.55;E0_0_2100m;5.00;155;155;10.52;24.69
2700.00;3000.00;2352.00;26.56;E0_1_2100m;5.00;196;196;12.30;26.80
2700.00;3000.00;1872.00;24.53;E0_0_2200m;5.00;156;156;10.59;24.69
2700.00;3000.00;2328.00;26.43;E0_1_2200m;5.00;194;194;12.23;26.68
2700.00;3000.00;1896.00;24.49;E0_0_2300m;5.00;158;158;10.73;24.65
2700.00;3000.00;2316.00;26.25;E0_1_2300m;5.00;193;194;12.27;26.52
2700.00;3000.00;1884.00;24.35;E0_0_2400m;5.00;157;157;10.75;24.51
