interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1800.00;2100.00;1932.00;24.77;E0_0_1900m;5.00;161;161;10.82;24.84
1800.00;2100.00;2232.00;26.77;E0_1_1900m;5.00;186;186;11.58;26.92
1800.00;2100.00;1896.00;24.72;E0_0_2000m;5.00;158;158;10.65;24.78
1800.00;2100.00;2268.00;26.68;E0_1_2000m;5.00;189;189;11.81;26.82
1800.00;2100.00;1872.00;24.71;E0_0_2100m;5.00;156;156;10.52;24.76
1800.00;2100.00;2244.00;26.59;E0_1_2100m;5.00;187;187;11.72;26.72
1800.00;2100.00;1860.00;24.66;E0_0_2200m;5.00;155;155;10.48;24.71
1800.00;2100.00;2232.00;26.54;E0_1_2200m;5.00;186;186;11.68;26.67
1800.00;2100.00;1836.00;24.65;E0_0_2300m;5.00;153;154;10.39;24.71
1800.00;2100.00;2220.00;26.58;E0_1_2300m;5.00;185;185;11.60;26.74
1800.00;2100.00;1824.00;24.62;E0_0_2400m;5.00;152;152;10.29;24.67
1800.00;2100.00;2220.00;26.51;E0_1_2400m;5.00;185;185;11.63;26.66
1800.00;2100.00;1788.00;24.50;E0_0_2500m;5.00;149;149;10.14;24.56
1800.00;2100.00;2184.00;26.47;E0_1_2500m;5.00;182;182;11.46;26.62
1800.00;2100.00;1740.00;24.31;E0_0_2600m;5.00;145;144;9.94;24.41
1800.00;2100.00;2196.00;26.45;E0_1_2600m;5.00;183;183;11.53;26.60
1800.00;2100.00;1752.00;24.36;E0_0_2700m;5.00;146;146;9.99;24.53
1800.00;2100.00;2172.00;26.39;E0_1_2700m;5.00;181;182;11.48;26.55
1800.00;2100.00;1764.00;24.29;E0_0_2800m;5.00;147;147;10.08;24.41
1800.00;2100.00;2184.00;26.32;E0_1_2800m;5.00;182;182;11.52;26.49
1800.00;2100.00;1776.00;24.23;E0_0_2900m;5.00;148;148;10.13;24.34
1800.00;2100.00;2208.00;26.24;E0_1_2900m;5.00;184;184;11.69;26.41
1800.00;2100.00;1788.00;24.07;E0_0_3000m;5.00;149;149;10.32;24.19
1800.00;2100.00;2208.00;26.18;E0_1_3000m;5.00;184;184;11.72;26.34
1800.00;2100.00;1812.00;24.00;E0_0_3100m;5.00;151;151;10.48;24.15
1800.00;2100.00;2184.00;26.17;E0_1_3100m;5.00;182;182;11.59;26.34
1800.00;2100.00;1836.00;23.86;E0_0_3200m;5.00;153;152;10.65;24.00
1800.00;2100.00;2184.00;26.23;E0_1_3200m;5.00;182;182;11.56;26.41
1800.00;2100.00;1800.00;23.71;E0_0_3300m;5.00;150;150;10.55;23.84
1800.00;2100.00;2172.00;26.26;E0_1_3300m;5.00;181;181;11.49;26.45
1800.00;2100.00;1800.00;23.70;E0_0_3400m;5.00;150;150;10.55;23.84
1800.00;2100.00;2136.00;26.25;E0_1_3400m;5.00;178;178;11.30;26.45
1800.00;2100.00;1764.00;23.77;E0_0_3500m;5.00;147;147;10.31;23.91
1800.00;2100.00;2136.00;26.24;E0_1_3500m;5.00;178;178;11.31;26.45
1800.00;2100.00;1764.00;23.69;E0_0_3600m;5.00;147;147;10.34;23.82
1800.00;2100.00;2136.00;26.32;E0_1_3600m;5.00;178;178;11.27;26.55
1800.00;2100.00;1764.00;23.57;E0_0_3700m;5.00;147;147;10.39;23.70
1800.00;2100.00;2124.00;26.37;E0_1_3700m;5.00;177;177;11.19;26.62
1800.00;2100.00;1740.00;23.64;E0_0_3800m;5.00;145;145;10.23;23.78
1800.00;2100.00;2124.00;26.41;E0_1_3800m;5.00;177;177;11.17;26.68
1800.00;2100.00;1704.00;23.69;E0_0_3900m;5.00;142;142;9.99;23.83
1800.00;2100.00;2088.00;26.37;E0_1_3900m;5.00;174;174;11.00;26.65
1800.00;2100.00;1704.00;23.75;E0_0_4000m;5.00;142;141;9.93;23.88
1800.00;2100.00;2064.00;26.28;E0_1_4000m;5.00;172;174;11.00;26.55
1800.00;2100.00;1680.00;23.90;E0_0_4100m;5.00;140;140;9.76;24.02
1800.00;2100.00;2100.00;26.18;E0_1_4100m;5.00;175;175;11.14;26.45
1800.00;2100.00;1668.00;23.86;E0_0_4200m;5.00;139;138;9.69;23.97
1800.00;2100.00;2112.00;26.02;E0_1_4200m;5.00;176;176;11.27;26.27
1800.00;2100.00;1620.00;23.83;E0_0_4300m;5.00;135;135;9.44;23.93
1800.00;2100.00;2136.00;25.83;E0_1_4300m;5.00;178;178;11.49;26.05
1800.00;2100.00;1572.00;23.85;E0_0_4400m;5.00;131;131;9.15;23.95
1800.00;2100.00;2172.00;25.63;E0_1_4400m;5.00;181;181;11.77;25.81
1800.00;2100.00;1596.00;24.00;E0_0_4500m;5.00;133;133;9.24;24.08
1800.00;2100.00;2172.00;25.48;E0_1_4500m;5.00;181;181;11.84;25.66
1800.00;2100.00;1656.00;24.17;E0_0_4600m;5.00;138;138;9.52;24.24
1800.00;2100.00;2160.00;25.36;E0_1_4600m;5.00;180;180;11.78;25.54
1800.00;2100.00;1656.00;24.09;E0_0_4700m;5.00;138;138;9.55;24.17
1800.00;2100.00;2184.00;25.30;E0_1_4700m;5.00;182;182;11.99;25.47
1800.00;2100.00;1656.00;24.11;E0_0_4800m;5.00;138;138;9.54;24.20
1800.00;2100.00;2232.00;25.34;E0_1_4800m;5.00;186;186;12.24;25.49
1800.00;2100.00;1680.00;24.16;E0_0_4900m;5.00;140;140;9.66;24.25
1800.00;2100.00;2220.00;25.38;E0_1_4900m;5.00;185;186;12.20;25.52
1800.00;2100.00;1680.00;24.27;E0_0_5000m;5.00;140;140;9.62;24.36
1800.00;2100.00;2256.00;25.44;E0_1_5000m;5.00;188;188;12.32;25.58
2100.00;2400.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2100.00;2400.00;1872.00;26.21;E0_0_100m;5.00;156;155;9.90;26.40
2100.00;2400.00;2172.00;27.52;E0_1_100m;5.00;181;181;10.96;27.72
2100.00;2400.00;1896.00;26.12;E0_0_200m;5.00;158;158;10.08;26.30
2100.00;2400.00;2172.00;27.41;E0_1_200m;5.00;181;180;11.00;27.67
2100.00;2400.00;1908.00;25.83;E0_0_300m;5.00;159;160;10.27;25.99
2100.00;2400.00;2160.00;27.13;E0_1_300m;5.00;180;180;11.06;27.37
2100.00;2400.00;1872.00;25.64;E0_0_400m;5.00;156;158;10.17;25.78
2100.00;2400.00;2184.00;26.85;E0_1_400m;5.00;182;182;11.30;27.07
2100.00;2400.00;1848.00;25.38;E0_0_500m;5.00;154;153;10.06;25.50
2100.00;2400.00;2208.00;26.84;E0_1_500m;5.00;184;184;11.43;27.01
2100.00;2400.00;1860.00;25.25;E0_0_600m;5.00;155;155;10.23;25.37
2100.00;2400.00;2172.00;26.81;E0_1_600m;5.00;181;181;11.25;26.98
2100.00;2400.00;1848.00;25.09;E0_0_700m;5.00;154;154;10.23;25.24
2100.00;2400.00;2184.00;26.50;E0_1_700m;5.00;182;183;11.47;26.70
2100.00;2400.00;1824.00;25.05;E0_0_800m;5.00;152;152;10.11;25.21
2100.00;2400.00;2160.00;26.40;E0_1_800m;5.00;180;180;11.36;26.62
2100.00;2400.00;1836.00;24.96;E0_0_900m;5.00;153;153;10.21;25.13
2100.00;2400.00;2148.00;26.28;E0_1_900m;5.00;179;179;11.35;26.53
2100.00;2400.00;1800.00;24.86;E0_0_1000m;5.00;150;151;10.10;25.04
2100.00;2400.00;2160.00;26.16;E0_1_1000m;5.00;180;180;11.47;26.43
2100.00;2400.00;1788.00;24.95;E0_0_1100m;5.00;149;148;9.91;25.11
2100.00;2400.00;2172.00;26.12;E0_1_1100m;5.00;181;180;11.54;26.38
2100.00;2400.00;1764.00;24.97;E0_0_1200m;5.00;147;147;9.81;25.12
2100.00;2400.00;2172.00;26.07;E0_1_1200m;5.00;181;181;11.57;26.31
2100.00;2400.00;1752.00;24.99;E0_0_1300m;5.00;146;147;9.78;25.12
2100.00;2400.00;2124.00;26.06;E0_1_1300m;5.00;177;178;11.35;26.30
2100.00;2400.00;1716.00;25.05;E0_0_1400m;5.00;143;143;9.51;25.18
2100.00;2400.00;2112.00;26.17;E0_1_1400m;5.00;176;176;11.21;26.41
2100.00;2400.00;1704.00;25.03;E0_0_1500m;5.00;142;141;9.45;25.15
2100.00;2400.00;2124.00;26.28;E0_1_1500m;5.00;177;177;11.23;26.52
2100.00;2400.00;1704.00;25.05;E0_0_1600m;5.00;142;142;9.45;25.16
2100.00;2400.00;2100.00;26.37;E0_1_1600m;5.00;175;175;11.06;26.61
2100.00;2400.00;1740.00;25.09;E0_0_1700m;5.00;145;145;9.63;25.19
2100.00;2400.00;2100.00;26.42;E0_1_1700m;5.00;175;175;11.04;26.64
2100.00;2400.00;1788.00;25.22;E0_0_1800m;5.00;149;149;9.85;25.33
2100.00;2400.00;2112.00;26.33;E0_1_1800m;5.00;176;176;11.14;26.54
2100.00;2400.00;1776.00;25.33;E0_0_1900m;5.00;148;147;9.72;25.44
2100.00;2400.00;2112.00;26.30;E0_1_1900m;5.00;176;176;11.15;26.50
2100.00;2400.00;1752.00;25.32;E0_0_2000m;5.00;146;146;9.61;25.43
2100.00;2400.00;2100.00;26.36;E0_1_2000m;5.00;175;175;11.06;26.54
2100.00;2400.00;1740.00;25.33;E0_0_2100m;5.00;145;145;9.54;25.42
2100.00;2400.00;2112.00;26.42;E0_1_2100m;5.00;176;176;11.10;26.58
2100.00;2400.00;1740.00;25.36;E0_0_2200m;5.00;145;145;9.53;25.44
2100.00;2400.00;2124.00;26.52;E0_1_2200m;5.00;177;177;11.12;26.67
2100.00;2400.00;1752.00;25.34;E0_0_2300m;5.00;146;146;9.60;25.41
2100.00;2400.00;2100.00;26.61;E0_1_2300m;5.00;175;175;10.96;26.75
2100.00;2400.00;1752.00;25.37;E0_0_2400m;5.00;146;146;9.59;25.43
2100.00;2400.00;2100.00;26.69;E0_1_2400m;5.00;175;175;10.93;26.82
2100.00;2400.00;1728.00;25.39;E0_0_2500m;5.00;144;144;9.45;25.44
2100.00;2400.00;2112.00;26.89;E0_1_2500m;5.00;176;176;10.91;27.01
2100.00;2400.00;1740.00;25.45;E0_0_2600m;5.00;145;145;9.50;25.49
2100.00;2400.00;2088.00;27.05;E0_1_2600m;5.00;174;174;10.72;27.18
2100.00;2400.00;1680.00;25.56;E0_0_2700m;5.00;140;140;9.13;25.60
2100.00;2400.00;2100.00;27.10;E0_1_2700m;5.00;175;175;10.76;27.21
2100.00;2400.00;1656.00;25.72;E0_0_2800m;5.00;138;138;8.94;25.75
2100.00;2400.00;2076.00;27.15;E0_1_2800m;5.00;173;173;10.62;27.24
2100.00;2400.00;1680.00;25.68;E0_0_2900m;5.00;140;139;9.08;25.70
2100.00;2400.00;2088.00;27.12;E0_1_2900m;5.00;174;174;10.69;27.20
2100.00;2400.00;1716.00;25.63;E0_0_3000m;5.00;143;143;9.30;25.66
2100.00;2400.00;2112.00;27.06;E0_1_3000m;5.00;176;176;10.84;27.14
2100.00;2400.00;1752.00;25.61;E0_0_3100m;5.00;146;146;9.50;25.64
2100.00;2400.00;2136.00;27.12;E0_1_3100m;5.00;178;178;10.94;27.22
2100.00;2400.00;1752.00;25.57;E0_0_3200m;5.00;146;146;9.52;25.60
2100.00;2400.00;2184.00;27.24;E0_1_3200m;5.00;182;182;11.13;27.35
2100.00;2400.00;1800.00;25.55;E0_0_3300m;5.00;150;150;9.78;25.58
2100.00;2400.00;2208.00;27.32;E0_1_3300m;5.00;184;184;11.22;27.45
2100.00;2400.00;1848.00;25.58;E0_0_3400m;5.00;154;154;10.03;25.61
2100.00;2400.00;2220.00;27.35;E0_1_3400m;5.00;185;185;11.28;27.48
2100.00;2400.00;1848.00;25.63;E0_0_3500m;5.00;154;154;10.02;25.65
2100.00;2400.00;2232.00;27.30;E0_1_3500m;5.00;186;186;11.36;27.43
2100.00;2400.00;1836.00;25.64;E0_0_3600m;5.00;153;154;10.00;25.67
2100.00;2400.00;2244.00;27.20;E0_1_3600m;5.00;187;187;11.46;27.33
2100.00;2400.00;1836.00;25.56;E0_0_3700m;5.00;153;154;10.03;25.60
2100.00;2400.00;2244.00;27.07;E0_1_3700m;5.00;187;187;11.51;27.19
2100.00;2400.00;1848.00;25.45;E0_0_3800m;5.00;154;153;10.05;25.49
2100.00;2400.00;2232.00;27.02;E0_1_3800m;5.00;186;186;11.47;27.15
2100.00;2400.00;1848.00;25.31;E0_0_3900m;5.00;154;154;10.14;25.36
2100.00;2400.00;2244.00;27.06;E0_1_3900m;5.00;187;187;11.52;27.20
2100.00;2400.00;1848.00;25.23;E0_0_4000m;5.00;154;154;10.17;25.28
2100.00;2400.00;2256.00;27.07;E0_1_4000m;5.00;188;187;11.52;27.22
2100.00;2400.00;1848.00;25.07;E0_0_4100m;5.00;154;154;10.24;25.13
2100.00;2400.00;2256.00;27.11;E0_1_4100m;5.00;188;188;11.56;27.26
2100.00;2400.00;1872.00;24.95;E0_0_4200m;5.00;156;157;10.44;25.04
2100.00;2400.00;2244.00;27.15;E0_1_4200m;5.00;187;189;11.55;27.30
2100.00;2400.00;1884.00;24.81;E0_0_4300m;5.00;157;157;10.55;24.92
2100.00;2400.00;2256.00;27.14;E0_1_4300m;5.00;188;188;11.54;27.29
2100.00;2400.00;1872.00;24.74;E0_0_4400m;5.00;156;156;10.51;24.87
2100.00;2400.00;2256.00;27.07;E0_1_4400m;5.00;188;188;11.58;27.20
2100.00;2400.00;1824.00;24.63;E0_0_4500m;5.00;152;152;10.29;24.76
2100.00;2400.00;2268.00;27.01;E0_1_4500m;5.00;189;189;11.66;27.13
2100.00;2400.00;1776.00;24.59;E0_0_4600m;5.00;148;148;10.03;24.72
2100.00;2400.00;2292.00;27.03;E0_1_4600m;5.00;191;190;11.76;27.15
2100.00;2400.00;1764.00;24.60;E0_0_4700m;5.00;147;148;9.96;24.72
2100.00;2400.00;2268.00;27.06;E0_1_4700m;5.00;189;189;11.64;27.19
2100.00;2400.00;1740.00;24.62;E0_0_4800m;5.00;145;145;9.82;24.72
2100.00;2400.00;2256.00;27.10;E0_1_4800m;5.00;188;188;11.56;27.24
2100.00;2400.00;1776.00;24.71;E0_0_4900m;5.00;148;148;9.98;24.82
2100.00;2400.00;2220.00;27.11;E0_1_4900m;5.00;185;185;11.33;27.25
2100.00;2400.00;1776.00;24.87;E0_0_5000m;5.00;148;148;9.92;24.96
2100.00;2400.00;2232.00;27.00;E0_1_5000m;5.00;186;186;11.48;27.13
2400.00;2700.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2400.00;2700.00;1752.00;26.50;E0_0_100m;5.00;146;146;9.18;26.66
2400.00;2700.00;2184.00;27.59;E0_1_100m;5.00;182;182;11.00;27.72
2400.00;2700.00;1728.00;26.89;E0_0_200m;5.00;144;144;8.93;27.03
2400.00;2700.00;2184.00;28.46;E0_1_200m;5.00;182;182;10.66;28.62
2400.00;2700.00;1740.00;26.97;E0_0_300m;5.00;145;145;9.01;27.08
2400.00;2700.00;2196.00;28.56;E0_1_300m;5.00;183;183;10.68;28.71
2400.00;2700.00;1752.00;26.92;E0_0_400m;5.00;146;145;9.01;27.03
2400.00;2700.00;2196.00;28.41;E0_1_400m;5.00;183;183;10.73;28.54
2400.00;2700.00;1764.00;26.87;E0_0_500m;5.00;147;147;9.12;26.98
2400.00;2700.00;2220.00;28.25;E0_1_500m;5.00;185;185;10.91;28.35
2400.00;2700.00;1788.00;26.64;E0_0_600m;5.00;149;149;9.32;26.76
2400.00;2700.00;2232.00;27.95;E0_1_600m;5.00;186;186;11.09;28.04
2400.00;2700.00;1824.00;26.25;E0_0_700m;5.00;152;152;9.65;26.39
2400.00;2700.00;2208.00;27.54;E0_1_700m;5.00;184;185;11.16;27.64
2400.00;2700.00;1848.00;25.92;E0_0_800m;5.00;154;154;9.90;26.09
2400.00;2700.00;2244.00;27.15;E0_1_800m;5.00;187;188;11.52;27.27
2400.00;2700.00;1872.00;25.56;E0_0_900m;5.00;156;156;10.17;25.78
2400.00;2700.00;2256.00;26.74;E0_1_900m;5.00;188;188;11.72;26.88
2400.00;2700.00;1884.00;25.21;E0_0_1000m;5.00;157;156;10.33;25.47
2400.00;2700.00;2280.00;26.41;E0_1_1000m;5.00;190;190;11.99;26.57
2400.00;2700.00;1884.00;24.89;E0_0_1100m;5.00;157;158;10.55;25.16
2400.00;2700.00;2280.00;26.12;E0_1_1100m;5.00;190;191;12.13;26.30
2400.00;2700.00;1884.00;24.60;E0_0_1200m;5.00;157;157;10.64;24.90
2400.00;2700.00;2316.00;25.93;E0_1_1200m;5.00;193;193;12.40;26.13
2400.00;2700.00;1908.00;24.47;E0_0_1300m;5.00;159;159;10.83;24.78
2400.00;2700.00;2328.00;25.80;E0_1_1300m;5.00;194;195;12.59;26.02
2400.00;2700.00;1932.00;24.38;E0_0_1400m;5.00;161;161;11.01;24.65
2400.00;2700.00;2340.00;25.68;E0_1_1400m;5.00;195;195;12.66;25.93
2400.00;2700.00;1944.00;24.33;E0_0_1500m;5.00;162;162;11.10;24.57
2400.00;2700.00;2316.00;25.57;E0_1_1500m;5.00;193;194;12.62;25.85
2400.00;2700.00;1944.00;24.33;E0_0_1600m;5.00;162;162;11.10;24.53
2400.00;2700.00;2340.00;25.35;E0_1_1600m;5.00;195;195;12.82;25.62
2400.00;2700.00;1944.00;24.13;E0_0_1700m;5.00;162;162;11.19;24.33
2400.00;2700.00;2328.00;25.15;E0_1_1700m;5.00;194;194;12.86;25.43
2400.00;2700.00;1920.00;24.02;E0_0_1800m;5.00;160;160;11.10;24.21
2400.00;2700.00;2292.00;25.01;E0_1_1800m;5.00;191;191;12.73;25.29
2400.00;2700.00;1908.00;23.97;E0_0_1900m;5.00;159;159;11.05;24.13
2400.00;2700.00;2304.00;24.89;E0_1_1900m;5.00;192;192;12.86;25.16
2400.00;2700.00;1908.00;23.91;E0_0_2000m;5.00;159;159;11.08;24.06
2400.00;2700.00;2316.00;24.67;E0_1_2000m;5.00;193;194;13.04;24.93
2400.00;2700.00;1908.00;23.72;E0_0_2100m;5.00;159;159;11.17;23.88
2400.00;2700.00;2328.00;24.45;E0_1_2100m;5.00;194;194;13.23;24.69
2400.00;2700.00;1908.00;23.64;E0_0_2200m;5.00;159;159;11.21;23.78
2400.00;2700.00;2328.00;24.14;E0_1_2200m;5.00;194;194;13.40;24.34
2400.00;2700.00;1908.00;23.43;E0_0_2300m;5.00;159;159;11.31;23.55
2400.00;2700.00;2352.00;23.81;E0_1_2300m;5.00;196;196;13.72;23.97
2400.00;2700.00;1944.00;23.23;E0_0_2400m;5.00;162;162;11.62;23.32
2400.00;2700.00;2352.00;23.53;E0_1_2400m;5.00;196;196;13.88;23.65
2400.00;2700.00;1968.00;23.05;E0_0_2500m;5.00;164;164;11.86;23.12
2400.00;2700.00;2352.00;23.28;E0_1_2500m;5.00;196;196;14.03;23.37
2400.00;2700.00;1968.00;22.94;E0_0_2600m;5.00;164;164;11.91;23.00
2400.00;2700.00;2352.00;23.14;E0_1_2600m;5.00;196;196;14.12;23.22
2400.00;2700.00;1992.00;22.89;E0_0_2700m;5.00;166;166;12.09;22.94
2400.00;2700.00;2340.00;23.05;E0_1_2700m;5.00;195;195;14.10;23.13
2400.00;2700.00;2004.00;22.81;E0_0_2800m;5.00;167;167;12.20;22.85
2400.00;2700.00;2340.00;22.90;E0_1_2800m;5.00;195;195;14.19;22.94
2400.00;2700.00;1980.00;22.73;E0_0_2900m;5.00;165;165;12.10;22.76
2400.00;2700.00;2316.00;22.82;E0_1_2900m;5.00;193;193;14.09;22.86
2400.00;2700.00;1956.00;22.62;E0_0_3000m;5.00;163;163;12.01;22.66
2400.00;2700.00;2280.00;22.80;E0_1_3000m;5.00;190;190;13.89;22.84
2400.00;2700.00;1932.00;22.48;E0_0_3100m;5.00;161;161;11.94;22.52
2400.00;2700.00;2232.00;22.72;E0_1_3100m;5.00;186;186;13.65;22.75
2400.00;2700.00;1896.00;22.34;E0_0_3200m;5.00;158;158;11.79;22.38
2400.00;2700.00;2196.00;22.57;E0_1_3200m;5.00;183;183;13.51;22.60
2400.00;2700.00;1860.00;22.28;E0_0_3300m;5.00;155;155;11.60;22.31
2400.00;2700.00;2160.00;22.46;E0_1_3300m;5.00;180;180;13.36;22.49
2400.00;2700.00;1824.00;22.26;E0_0_3400m;5.00;152;152;11.38;22.29
2400.00;2700.00;2124.00;22.36;E0_1_3400m;5.00;177;177;13.19;22.39
2400.00;2700.00;1812.00;22.22;E0_0_3500m;5.00;151;151;11.33;22.25
2400.00;2700.00;2112.00;22.35;E0_1_3500m;5.00;176;176;13.13;22.39
2400.00;2700.00;1812.00;22.21;E0_0_3600m;5.00;151;150;11.28;22.24
2400.00;2700.00;2112.00;22.36;E0_1_3600m;5.00;176;176;13.12;22.41
2400.00;2700.00;1812.00;22.20;E0_0_3700m;5.00;151;150;11.28;22.23
2400.00;2700.00;2112.00;22.38;E0_1_3700m;5.00;176;176;13.11;22.45
2400.00;2700.00;1824.00;22.15;E0_0_3800m;5.00;152;152;11.44;22.19
2400.00;2700.00;2112.00;22.40;E0_1_3800m;5.00;176;176;13.09;22.48
2400.00;2700.00;1836.00;22.13;E0_0_3900m;5.00;153;153;11.52;22.18
2400.00;2700.00;2100.00;22.40;E0_1_3900m;5.00;175;175;13.02;22.48
2400.00;2700.00;1836.00;22.23;E0_0_4000m;5.00;153;153;11.47;22.26
2400.00;2700.00;2100.00;22.43;E0_1_4000m;5.00;175;175;13.01;22.52
2400.00;2700.00;1848.00;22.30;E0_0_4100m;5.00;154;154;11.51;22.35
2400.00;2700.00;2112.00;22.47;E0_1_4100m;5.00;176;176;13.05;22.58
2400.00;2700.00;1872.00;22.39;E0_0_4200m;5.00;156;155;11.60;22.45
2400.00;2700.00;2148.00;22.56;E0_1_4200m;5.00;179;178;13.19;22.68
2400.00;2700.00;1896.00;22.46;E0_0_4300m;5.00;158;158;11.73;22.52
2400.00;2700.00;2172.00;22.64;E0_1_4300m;5.00;181;181;13.32;22.77
2400.00;2700.00;1908.00;22.54;E0_0_4400m;5.00;159;159;11.76;22.61
2400.00;2700.00;2184.00;22.76;E0_1_4400m;5.00;182;182;13.33;22.90
2400.00;2700.00;1896.00;22.61;E0_0_4500m;5.00;158;158;11.65;22.68
2400.00;2700.00;2196.00;22.91;E0_1_4500m;5.00;183;183;13.31;23.08
2400.00;2700.00;1896.00;22.71;E0_0_4600m;5.00;158;158;11.60;22.79
2400.00;2700.00;2184.00;23.03;E0_1_4600m;5.00;182;182;13.17;23.21
2400.00;2700.00;1896.00;22.78;E0_0_4700m;5.00;158;157;11.56;22.85
2400.00;2700.00;2184.00;23.19;E0_1_4700m;5.00;182;182;13.08;23.39
2400.00;2700.00;1896.00;22.86;E0_0_4800m;5.00;158;158;11.52;22.93
2400.00;2700.00;2172.00;23.37;E0_1_4800m;5.00;181;182;12.93;23.59
2400.00;2700.00;1896.00;22.97;E0_0_4900m;5.00;158;158;11.46;23.04
2400.00;2700.00;2148.00;23.52;E0_1_4900m;5.00;179;180;12.71;23.76
2400.00;2700.00;1884.00;23.06;E0_0_5000m;5.00;157;157;11.35;23.13
2400.00;2700.00;2124.00;23.68;E0_1_5000m;5.00;177;178;12.51;23.94
2700.00;3000.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
2700.00;3000.00;1860.00;26.17;E0_0_100m;5.00;155;155;9.87;26.34
2700.00;3000.00;2016.00;28.26;E0_1_100m;5.00;168;168;9.91;28.44
2700.00;3000.00;1884.00;25.91;E0_0_200m;5.00;157;157;10.10;26.10
2700.00;3000.00;2016.00;28.18;E0_1_200m;5.00;168;168;9.94;28.41
2700.00;3000.00;1872.00;25.61;E0_0_300m;5.00;156;155;10.09;25.85
2700.00;3000.00;2028.00;27.80;E0_1_300m;5.00;169;169;10.13;28.08
2700.00;3000.00;1848.00;25.41;E0_0_400m;5.00;154;154;10.10;25.67
2700.00;3000.00;2064.00;27.41;E0_1_400m;5.00;172;172;10.46;27.74
2700.00;3000.00;1824.00;25.08;E0_0_500m;5.00;152;153;10.10;25.38
2700.00;3000.00;2076.00;27.18;E0_1_500m;5.00;173;174;10.61;27.54
2700.00;3000.00;1836.00;24.75;E0_0_600m;5.00;153;153;10.30;25.08
2700.00;3000.00;2064.00;26.87;E0_1_600m;5.00;172;174;10.68;27.30
2700.00;3000.00;1812.00;24.65;E0_0_700m;5.00;151;151;10.21;25.00
2700.00;3000.00;2088.00;26.55;E0_1_700m;5.00;174;175;10.93;27.05
2700.00;3000.00;1764.00;24.23;E0_0_800m;5.00;147;148;10.13;24.67
2700.00;3000.00;2088.00;26.24;E0_1_800m;5.00;174;173;11.02;26.81
2700.00;3000.00;1716.00;23.94;E0_0_900m;5.00;143;143;9.96;24.47
2700.00;3000.00;2112.00;25.95;E0_1_900m;5.00;176;176;11.30;26.58
2700.00;3000.00;1740.00;23.62;E0_0_1000m;5.00;145;145;10.23;24.27
2700.00;3000.00;2076.00;25.61;E0_1_1000m;5.00;173;174;11.30;26.24
2700.00;3000.00;1764.00;23.42;E0_0_1100m;5.00;147;146;10.43;24.14
2700.00;3000.00;2100.00;25.30;E0_1_1100m;5.00;175;174;11.52;25.96
2700.00;3000.00;1752.00;23.48;E0_0_1200m;5.00;146;146;10.36;24.18
2700.00;3000.00;2064.00;25.13;E0_1_1200m;5.00;172;172;11.41;25.82
2700.00;3000.00;1740.00;23.43;E0_0_1300m;5.00;145;145;10.32;24.05
2700.00;3000.00;2040.00;25.25;E0_1_1300m;5.00;170;171;11.23;25.99
2700.00;3000.00;1728.00;23.47;E0_0_1400m;5.00;144;144;10.23;24.09
2700.00;3000.00;2004.00;25.25;E0_1_1400m;5.00;167;167;11.02;25.99
2700.00;3000.00;1740.00;23.68;E0_0_1500m;5.00;145;145;10.21;24.23
2700.00;3000.00;1992.00;25.34;E0_1_1500m;5.00;166;165;10.88;26.07
2700.00;3000.00;1692.00;23.87;E0_0_1600m;5.00;141;142;9.92;24.33
2700.00;3000.00;1992.00;25.52;E0_1_1600m;5.00;166;167;10.89;26.21
2700.00;3000.00;1656.00;23.91;E0_0_1700m;5.00;138;138;9.62;24.35
2700.00;3000.00;2004.00;25.68;E0_1_1700m;5.00;167;167;10.84;26.34
2700.00;3000.00;1644.00;24.00;E0_0_1800m;5.00;137;137;9.51;24.42
2700.00;3000.00;2004.00;25.86;E0_1_1800m;5.00;167;167;10.77;26.47
2700.00;3000.00;1620.00;24.18;E0_0_1900m;5.00;135;135;9.31;24.60
2700.00;3000.00;1968.00;25.99;E0_1_1900m;5.00;164;164;10.52;26.57
2700.00;3000.00;1620.00;24.24;E0_0_2000m;5.00;135;135;9.28;24.63
2700.00;3000.00;1956.00;26.25;E0_1_2000m;5.00;163;163;10.43;26.79
2700.00;3000.00;1548.00;24.43;E0_0_2100m;5.00;129;130;8.85;24.80
2700.00;3000.00;2004.00;26.43;E0_1_2100m;5.00;167;167;10.53;26.93
2700.00;3000.00;1560.00;24.47;E0_0_2200m;5.00;130;130;8.85;24.81
2700.00;3000.00;1992.00;26.62;E0_1_2200m;5.00;166;166;10.39;27.07
2700.00;3000.00;1572.00;24.65;E0_0_2300m;5.00;131;131;8.86;24.97
2700.00;3000.00;1944.00;26.90;E0_1_2300m;5.00;162;162;10.04;27.30
2700.00;3000.00;1536.00;24.78;E0_0_2400m;5.00;128;128;8.61;25.07
